,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
2236,O=C(NC(c1ccc(-c2ccccc2)cc1)c1cnccn1)C1CCN(CCOc2ccc(Cl)cc2Cl)CC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,17.04776079015018,0.0,1.0,0.0
2237,O=C(NC(c1ccc(-c2ccccc2)cc1)c1cnccn1)C1CCN(Cc2cccs2)CC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,25.57164118522528,0.0,1.0,0.0
2238,O=C(NC1CC1)c1cc(-c2ccc(Br)cc2)nc2ccccc12,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,12.569341090515488,0.0,1.0,0.0
2239,O=C(NC1CCCC1)C1C(c2ccc(C(F)(F)F)cc2)=Nc2ccccc2N1C(=O)c1ccco1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,19.17196590447842,0.0,1.0,0.0
2240,O=C(NC1CCCC1)c1cc(-c2ccccc2)on1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.38235692057908,0.0,1.0,0.0
2241,O=C(NC1CCN(C(=S)Nc2ccc(Cl)cc2)CC1)c1ccco1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,27.939385739412803,0.0,1.0,0.0
2242,O=C(NC1CS(=O)(=O)CC1NCc1ccccc1)c1ccccc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,13.3270193478555,0.0,1.0,0.0
2243,O=C(NCC(=O)N(Cc1cccs1)C(C(=O)NC1CCCCC1)c1ccncc1)c1ccco1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,20.87674198349343,0.0,1.0,0.0
2244,O=C(NCC(=O)N1CCOCC1)c1ccc(Cl)c(Cl)c1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.219997294006228,0.0,1.0,0.0
2245,O=C(NCC1CC1)c1ccc(-c2cn[nH]c2)c2ccoc12,1.0,0.0,1.0,1.0,0.39517658948898315,1.0,0.0,11.283994046813692,0.0,1.0,0.0
2246,O=C(NCCC1=CCCCC1)NC1CCCCC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,1.0,38.41158165336219,0.0,1.0,0.0
2247,O=C(NCCN1C(=O)C2C3C=CC(C3)C2C1=O)Nc1ccccc1O,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,15.28886483561088,0.0,1.0,0.0
2248,O=C(NCCO)c1cccc(-c2ccc3nncn3c2)c1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,29.48180219185496,0.0,1.0,0.0
2249,O=C(NCCOc1ccc(Cl)cc1)c1ccc2ccccc2n1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,17.250710323366253,0.0,1.0,0.0
2250,O=C(NCCc1ccccn1)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,17.14247057231768,0.0,1.0,0.0
2251,O=C(NCc1ccc(Cl)cc1)C1CCN(c2nnc(N3CCCC3=O)s2)CC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.355296982816936,0.0,1.0,0.0
2252,O=C(NCc1ccc(Cl)cc1)c1ccc(-c2ccc(F)c(F)c2)c2ccoc12,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,12.894060343661206,0.0,1.0,0.0
2253,O=C(NCc1ccco1)c1sc2cc(Cl)ccc2c1Cl,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,15.978893248545528,0.0,1.0,0.0
2254,O=C(NCc1ccco1)c1sc2cc(F)ccc2c1Cl,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.341767013935868,0.0,1.0,0.0
2255,O=C(NCc1cccs1)c1csc([C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)n1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,21.7020700852388,0.0,1.0,0.0
2256,O=C(NCc1n[nH]c(=S)n1-c1ccc(F)cc1)c1ccc(S(=O)(=O)N2CCOCC2)cc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.896495738059809,0.0,1.0,0.0
2257,O=C(NCc1nc2ccccc2[nH]1)C1=C[C@H](C2CCCCC2)C[C@H](OCc2ccc(CO)cc2)O1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,16.235962657285885,0.0,1.0,0.0
2258,O=C(NNc1c2ccccc2nc2ccccc12)c1ccc(Cl)cc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,19.456095250980923,1.0,-0.0,1.0
2259,O=C(Nc1cc(-c2ccccc2)[nH]n1)c1ccccc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,13.584088756595856,0.0,1.0,0.0
2260,O=C(Nc1cc(C(F)(F)F)ccc1N1CCCCC1)C1=COCCO1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,17.115410634555545,0.0,1.0,0.0
2261,O=C(Nc1cc2nn(-c3ccccc3)nc2cc1Cl)c1ccco1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,24.90867271005277,0.0,1.0,0.0
2262,O=C(Nc1ccc(-c2cn3ccsc3n2)cc1)C1COc2ccccc2O1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,12.4205114328237,0.0,1.0,0.0
2263,O=C(Nc1ccc(-c2nc3cccnc3s2)cc1)c1ccco1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,26.248139629278853,0.0,1.0,0.0
2264,O=C(Nc1ccc(-c2nnc(-c3ccccc3)o2)cc1)c1ccc(Br)o1,1.0,0.0,1.0,1.0,0.39517658948898315,1.0,0.0,10.715735353808684,0.0,1.0,0.0
2265,O=C(Nc1ccc(-c2noc(CCc3ccccc3)n2)cc1)c1ccco1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,23.163306724394538,0.0,1.0,0.0
2266,O=C(Nc1ccc(Br)cc1Cl)c1cnccn1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,1.0,46.92193207955621,0.0,1.0,0.0
2267,O=C(Nc1ccc(C#Cc2ccccc2)cc1)C1CC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,27.289947233121364,0.0,1.0,0.0
2268,O=C(Nc1ccc(C2CC2(Cl)Cl)cc1)c1ccccc1Br,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,27.23582735759708,0.0,1.0,0.0
2269,O=C(Nc1ccc(CN2CCOCC2)cc1)c1cc2ccccc2o1,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,1.0,39.91340819916114,0.0,1.0,0.0
2270,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccco1,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,0.0,23.8939250439724,0.0,1.0,0.0
2271,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccon1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,26.01813015830064,0.0,1.0,0.0
2272,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccccc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,21.620890271952376,0.0,1.0,0.0
2273,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccco1,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,0.0,20.782032201325933,0.0,1.0,0.0
2274,O=C(Nc1ccc(Cl)cc1)C(c1ccccc1)N(CCO)CCO,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,13.732918414287653,0.0,1.0,0.0
2275,O=C(Nc1ccc(Cl)cc1)NC1CCCCNC1=O,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,12.799350561493704,0.0,1.0,0.0
2276,O=C(Nc1ccc(Cl)cc1)Nc1ccc(Br)cn1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.098227574076578,0.0,1.0,0.0
2277,O=C(Nc1ccc(Cl)cc1Cl)C1=Cc2ccccc2OC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,13.340549316736569,0.0,1.0,0.0
2278,O=C(Nc1ccc(Cl)cc1Cl)c1ccc(Br)o1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,12.258151806250844,0.0,1.0,0.0
2279,O=C(Nc1ccc(Cl)cn1)c1cc2c(s1)-c1ccccc1OC2,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,15.031795426870517,0.0,1.0,0.0
2280,O=C(Nc1ccc(Cl)cn1)c1ccccc1F,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,1.0,43.6476796103369,0.0,1.0,0.0
2281,O=C(Nc1ccc(OC(=O)N2CCCC2)cc1)N1CCOCC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,15.491814368826953,0.0,1.0,0.0
2282,O=C(Nc1ccc(OC(F)F)c(Cl)c1)c1cccc(OC(F)F)c1,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,0.0,23.93451495061561,0.0,1.0,0.0
2283,O=C(Nc1ccc(OC(F)F)c(Cl)c1)c1ccccn1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,1.0,43.05236097956974,0.0,1.0,0.0
2284,O=C(Nc1ccc(SC(F)F)cc1)c1ccccc1F,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,0.0,19.293735624408068,0.0,1.0,0.0
2285,O=C(Nc1ccc([N+](=O)[O-])cc1)c1ccccc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.192937356244078,0.0,1.0,0.0
2286,O=C(Nc1ccc2c(c1)CN(C(=O)Nc1ccc(F)cc1)CC2)c1ccccn1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,15.93830334190231,0.0,1.0,0.0
2287,O=C(Nc1ccc2c(c1)CN(Cc1ccco1)CC2)C1CCCO1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.3282370450548,0.0,1.0,0.0
2288,O=C(Nc1ccc2c(c1)OCO2)c1cccc(F)c1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,18.17074820727912,0.0,1.0,0.0
2289,O=C(Nc1ccc2nc(-c3ccccc3)[nH]c2c1)c1cccs1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,17.29130023000947,0.0,1.0,0.0
2290,O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1cccnc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,16.317142470572314,0.0,1.0,0.0
2291,O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1ccc(Br)o1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,11.879312677580838,0.0,1.0,0.0
2292,O=C(Nc1ccc2snnc2c1)N1CCSCC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,16.411852252739816,0.0,1.0,0.0
2293,O=C(Nc1cccc(-c2csc(Nc3ccccc3)n2)c1)c1ccccc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,26.76227844675957,0.0,1.0,0.0
2294,O=C(Nc1cccc(Cl)c1)c1cc(-c2ccco2)on1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,16.858341225815177,0.0,1.0,0.0
2295,O=C(Nc1cccc(Oc2ccccc2)c1)C1Cc2c(-c3ccc4c(c3)OCO4)ccnc2O1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,12.97524015694764,0.0,1.0,0.0
2296,O=C(Nc1ccccc1)Nc1csc2ccccc12,1.0,0.0,1.0,1.0,0.39517658948898315,1.0,0.0,11.74401298877012,0.0,1.0,0.0
2297,O=C(Nc1ccccc1)O/N=C/c1ccc(F)cc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.030577729671222,0.0,1.0,0.0
2298,O=C(Nc1ccccc1)OCCCc1ccccc1,1.0,0.0,1.0,1.0,0.39517658948898315,1.0,0.0,11.676363144364768,0.0,1.0,0.0
2299,O=C(Nc1ccccc1)c1cnc[nH]1,1.0,0.0,1.0,1.0,0.39517658948898315,1.0,0.0,5.8990664321472055,0.0,1.0,0.0
2300,O=C(Nc1ccccc1Cl)c1cc(C2CCCN(C(=O)OCCF)C2)on1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,13.935867947503722,0.0,1.0,0.0
2301,O=C(Nc1ccccc1F)C1CCCC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,19.740224597483422,0.0,1.0,0.0
2302,O=C(Nc1ccccc1Oc1ccccc1)c1cccs1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,20.524962792585573,0.0,1.0,0.0
2303,O=C(Nc1cccnc1)c1cc(-c2ccc3c(c2)OCO3)on1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,16.57421187931267,0.0,1.0,0.0
2304,O=C(Nc1csc(Cl)c1)c1ccccc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,20.700852388039507,0.0,1.0,0.0
2305,O=C(Nc1nc(-c2cc(F)ccc2F)cs1)c1ccccn1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.652956298200518,0.0,1.0,0.0
2306,O=C(Nc1nc(-c2ccc(Cl)s2)cs1)c1ccccc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,30.5100798268164,0.0,1.0,0.0
2307,O=C(Nc1nc(-c2ccc(Cl)s2)cs1)c1cccs1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,29.17061290759031,0.0,1.0,0.0
2308,O=C(Nc1nc(-c2ccccc2)cs1)c1ccccc1F,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,1.0,35.881477472601816,0.0,1.0,0.0
2309,O=C(Nc1nc(SCc2ccc(F)cc2)ns1)c1ccco1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,1.0,36.585035854417534,0.0,1.0,0.0
2310,O=C(Nc1nc2c(F)cc(F)cc2s1)c1ccccn1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.138817480719796,0.0,1.0,0.0
2311,O=C(Nc1nc2c(s1)CCc1ccccc1-2)c1ccco1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,19.875524286294144,0.0,1.0,0.0
2312,O=C(Nc1nccs1)c1ccc(-c2ccc(Cl)cc2)o1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,19.40197537545664,0.0,1.0,0.0
2313,O=C(Nc1nccs1)c1ccc(-c2ccc(F)cc2)o1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,34.28494114463537,0.0,1.0,0.0
2314,O=C(Nc1nccs1)c1ccc(-c2ccccc2Cl)o1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,1.0,35.2185089974293,0.0,1.0,0.0
2315,O=C(Nc1nccs1)c1ccc(-c2ccccc2[N+](=O)[O-])o1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,12.677580841564064,0.0,1.0,0.0
2316,O=C(Nc1nccs1)c1ccc2ccccc2c1,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,0.0,23.055066973345955,0.0,1.0,0.0
2317,O=C(Nc1nccs1)c1ccc2ccccc2n1,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,1.0,41.0769855229333,0.0,1.0,0.0
2318,O=C(Nc1sc2c(c1C(=O)c1ccc(Cl)cc1)CCCC2)c1cccnc1,1.0,0.0,1.0,1.0,0.39517658948898315,1.0,0.0,11.703423082126914,0.0,1.0,0.0
2319,O=C(O)C(Oc1ccc2ccccc2c1)c1ccccc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,17.38601001217697,0.0,1.0,0.0
2320,O=C(O)C1CCCCC1C(=O)NCCc1c[nH]c2ccccc12,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.030577729671222,0.0,1.0,0.0
2321,O=C(O)CCCN1C(=O)c2ccccc2Sc2ncccc21,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,25.395751589771344,0.0,1.0,0.0
2322,O=C(O)CCNc1cc2ccccc2cc1C(=O)O,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,13.272899472331211,0.0,1.0,0.0
2323,O=C(O)CCc1ccc(-c2ccccc2)n1NC(=O)c1ccco1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,16.95305100798268,0.0,1.0,0.0
2324,O=C(O)c1cc(-c2cccc3ccccc23)nc2ccccc12,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.260587200649432,0.0,1.0,0.0
2325,O=C(O)c1ccc(Nc2ccc([N+](=O)[O-])c3nonc23)cc1,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,0.0,23.65038560411311,0.0,1.0,0.0
2326,O=C(O)c1ccc(S(=O)(=O)c2ccccc2)cc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,18.48193749154377,0.0,1.0,0.0
2327,O=C(O)c1ccc2c(c1)CCCN2,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,15.73535380868624,0.0,1.0,0.0
2328,O=C(O)c1ccc2c(c1)[C@@H]1C=CC[C@@H]1[C@H](c1ccccn1)N2,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,23.149776755513457,1.0,-0.0,1.0
2329,O=C(O)c1ccc2ccc3ccccc3c2c1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,19.63198484643485,0.0,1.0,0.0
2330,O=C(O)c1ccccc1-c1ccccc1C(=O)Nc1ccc2c(c1)oc(=O)c1ccccc12,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,12.921120281423354,0.0,1.0,0.0
2331,O=C(O)c1cnc2ccccc2n1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.233527262887296,0.0,1.0,0.0
2332,O=C(OCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccco1)c1ccccc1O,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,15.924773373021242,0.0,1.0,0.0
2333,O=C(Oc1ccccc1)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,21.44500067649844,0.0,1.0,0.0
2334,O=C(Oc1cncc(Cl)c1)c1ccco1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,16.980110945744826,0.0,1.0,0.0
2335,O=C(Sc1ccc(Cl)cc1)c1ccccn1,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,1.0,38.885130564199706,0.0,1.0,0.0
2336,O=C(c1cc(-c2ccccc2)on1)N1CCc2ccccc2C1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.612366391557302,0.0,1.0,0.0
2337,O=C(c1cc(COc2ccc(F)cc2Cl)on1)N1CC2C[C@@H]3CC1C[C@H](C2)C3,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,11.879312677580838,0.0,1.0,0.0
2338,O=C(c1cc(COc2ccc(F)cc2Cl)on1)N1CCCCCC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,15.62711405763767,0.0,1.0,0.0
2339,O=C(c1ccc(-c2cccc(C(F)(F)F)c2)o1)N1CCOCC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,24.935732647814906,0.0,1.0,0.0
2340,O=C(c1ccc(S(=O)(=O)NCc2ccco2)cc1)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,1.0,1.0,0.39517658948898315,1.0,0.0,8.55094033283723,0.0,1.0,0.0
2341,O=C(c1cccc(Cl)c1)N(Cc1cccs1)C1CCS(=O)(=O)C1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,12.08226221079691,0.0,1.0,0.0
2342,O=C(c1cccc(F)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,16.114192937356243,0.0,1.0,0.0
2343,O=C(c1ccccc1)c1c[nH]c2cc3c(cc2c1=O)OCCO3,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,27.96644567717494,0.0,1.0,0.0
2344,O=C(c1cccnc1)C1Cc2ccccc2C1=O,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,13.110539845758357,0.0,1.0,0.0
2345,O=C(c1ccco1)N1CCN(C/C=C/c2ccccc2)CC1,1.0,0.0,1.0,1.0,0.39517658948898315,1.0,0.0,10.661615478284398,0.0,1.0,0.0
2346,O=C(c1cccs1)N1CCc2c([nH]c3ccccc23)C1c1ccc(Cl)cc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,31.52482749289677,1.0,-0.0,1.0
2347,O=C(c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12)N1CCCc2ccccc21,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.003517791909076,0.0,1.0,0.0
2348,O=C(c1nc[nH]c1C(=O)N1CCc2ccccc2C1)N1CCc2ccccc2C1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.86943580029766,0.0,1.0,0.0
2349,O=C1/C(=C/c2ccccc2)CCCc2ccccc21,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,0.0,27.032877824381007,0.0,1.0,0.0
2350,O=C1/C(=C/c2cccs2)CCC/C1=C\c1cccs1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,15.951833310783382,1.0,-0.0,1.0
2351,O=C1/C(=C/c2cccs2)CCC1C1CCCC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,20.200243539439853,0.0,1.0,0.0
2352,O=C1/C(=C/c2cccs2)CCc2ccccc21,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,0.0,20.53849276146665,0.0,1.0,0.0
2353,O=C1/C(=C/c2cccs2)SC(=S)N1CC(=O)N1CCCCC1CCO,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,22.960357191178453,1.0,-0.0,1.0
2354,O=C1/C(=C\c2ccc(C(F)(F)F)cc2)CSc2sccc21,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,13.29995941009336,0.0,1.0,0.0
2355,O=C1/C(=C\c2cccs2)SC(=S)N1C1CCS(=O)(=O)C1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,17.034230821269112,1.0,-0.0,1.0
2356,O=C1C(=Cc2ccccn2)CCc2ccccc21,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,0.0,16.303612501691248,0.0,1.0,0.0
2357,O=C1C2C(C(=O)N1Cc1cccnc1)C1C=CC2C12CC2,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,18.69841699364091,0.0,1.0,0.0
2358,O=C1C=C(N2CC2)c2ccccc2C1=O,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,13.665268569882286,1.0,-0.0,1.0
2359,O=C1C=CC(=O)c2c(O)c(N3CCN(CCOCCO)CC3)c(Br)c(O)c21,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,28.088215397104587,1.0,-0.0,1.0
2360,O=C1CC(NNC(=O)c2ccc(Br)cc2)C(=O)N1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,21.78324989852523,0.0,1.0,0.0
2361,O=C1CCC(C(=O)OCC(=O)N2N=C3/C(=C\c4ccccc4)CCCC3C2c2ccccc2)N1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.260587200649432,0.0,1.0,0.0
2362,O=C1CN(C(=O)c2ccc(Br)o2)C(c2ccccc2)c2cc(Br)ccc2N1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,1.0,43.5529698281694,0.0,1.0,0.0
2363,O=C1NC2C(=CC(O)C(O)C2O)c2cc3c(c(O)c21)OCO3,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,1.0,38.844540657556486,0.0,1.0,0.0
2364,O=C1NC2C(=CC(O)C(O)C2O)c2cc3c(cc21)OCO3,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,17.886618860776615,0.0,1.0,0.0
2365,O=C1NC[C@H](Cc2ccccc2)N(C[C@@H]2CCCN2C[C@H](Cc2ccc(O)cc2)N2C[C@H](Cc3ccccc3)N(CC3CCCCCC3)C(=O)C2=O)C1=O,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,14.044107698552294,0.0,1.0,0.0
2366,O=C1Nc2ccccc2C(O)(C(=O)NCc2ccco2)N1c1ccc(Cl)c(Cl)c1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,20.64673251251522,0.0,1.0,0.0
2367,O=C1c2cc(Br)ccc2OC2C=CC=CC12,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,20.7549722635638,0.0,1.0,0.0
2368,O=C1c2ccccc2C(=O)N1CCc1nc(-c2ccc(Cl)cc2)no1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,28.6023542145853,0.0,1.0,0.0
2369,O=C1c2ccccc2C(=O)c2c(NCc3cccnc3)cccc21,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,21.7967798674063,1.0,-0.0,1.0
2370,O=C1c2ccccc2C(=O)c2c1ccc(C(=O)N1CCCCC1)c2NCCO,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,18.536057367068057,1.0,-0.0,1.0
2371,O=C1c2ccccc2CCc2ccc(Br)cc21,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,0.0,12.31227168177513,0.0,1.0,0.0
2372,O=C1c2ccccc2OC2(C=Cc3ccccc3O2)N1Cc1ccccc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,17.83249898525233,0.0,1.0,0.0
2373,O=S(=O)(CC1CSc2ncnc3ncn1c23)c1ccc2ccccc2c1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,19.456095250980923,0.0,1.0,0.0
2374,O=S(=O)(Cc1cc(Sc2ccccc2)nc(-c2ccccc2)n1)c1ccccc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,24.624543363550263,0.0,1.0,0.0
2375,O=S(=O)(Cc1ccc(Cl)cc1)Oc1ccc(Cl)cc1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,25.89636043837099,0.0,1.0,0.0
2376,O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1cnc[nH]1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,15.897713435259094,0.0,1.0,0.0
2377,O=S(=O)(c1ccc(F)cc1)n1ccc(-c2cccc(OCc3c(F)cccc3Cl)c2)n1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,20.565552699228792,0.0,1.0,0.0
2378,O=S(=O)(c1ccc(N2CCCC2)cc1)C(F)(F)F,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,20.40319307265593,0.0,1.0,0.0
2379,O=S(=O)(c1cccc2c(S(=O)(=O)N3CCCC3)cccc12)N1CCCC1,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,13.124069814639425,0.0,1.0,0.0
2380,O=S1(=O)C=C(Oc2ccc3ccccc3c2)c2ccccc21,1.0,0.0,1.0,1.0,0.39517658948898315,0.0,0.0,13.989987823028008,0.0,1.0,0.0
2381,O=[N+]([O-])c1cc(CN2CCCC2)ccc1Sc1ccc(Cl)cc1,-0.0,1.0,1.0,1.0,0.39517658948898315,0.0,0.0,34.04140170477608,0.0,1.0,0.0
