,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
4341,CCN(CC)CCNS(=O)(=O)c1ccc2c3c(cccc13)C(=O)N2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,0.0,1.0,0.0
4342,CCN(CC)CCNc1cc(C)nc2c1C(=O)C(=O)C=C2N1CCCCC1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,117.0,1.0,-0.0,1.0
4343,CCN(CC)CCNc1nc(SC)nc2sc3c(c12)CCN(C)C3,1.0,0.0,0.0,1.0,1.0,0.0,0.0,62.0,0.0,1.0,0.0
4344,CCN(CC)CCNc1ncnc2c1sc1nc(N3CCCC3)c3c(c12)CC(C)(C)OC3,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,1.0,0.0
4345,CCN(CC)CCOc1ccc(C=NNc2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,1.0,0.0,0.0,0.0,0.05106349661946297,1.0,0.0,51.0,0.0,1.0,0.0
4346,CCN(CC)CCOc1ccc2c(c1)C(=NNC(=O)c1ccccn1)c1cc(OCCN(CC)CC)ccc1-2,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,64.0,0.0,1.0,0.0
4347,CCN(CC)CCSc1nc2ccccc2c(=S)n1-c1ccccc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,108.0,0.0,1.0,0.0
4348,CCN(CC)Cc1c(O)c(Cl)cc2c(C)cc(=O)oc12,1.0,0.0,0.0,1.0,1.0,0.0,1.0,112.0,1.0,-0.0,1.0
4349,CCN(CC)Cc1cc(O)c(CN(CC)CC)cc1O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,100.0,1.0,-0.0,1.0
4350,CCN(CC)S(=O)(=O)c1ccc(-c2cn3cc(Cl)ccc3n2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,76.0,0.0,1.0,0.0
4351,CCN(CC)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)Nc2ccccc2F)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,78.0,0.0,1.0,0.0
4352,CCN(CC)c1ccc(/C=C/c2ccc3ccc(OC)cc3[n+]2CC)cc1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,75.0,1.0,-0.0,1.0
4353,CCN(CC)c1ccc(CN2CC=C(c3ccc(F)cc3)CC2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,1.0,-0.0,1.0
4354,CCN(CC)c1ccc(NC(=O)COC(=O)c2ccc3ccccc3n2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,106.0,1.0,-0.0,1.0
4355,CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)O)cc3S(=O)(=O)[O-])c3ccc(=[N+](CC)CC)cc-3oc2c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,0.0,1.0,0.0
4356,CCN(Cc1ccccc1)Cc1c(C)[nH]c2c(C)c(C)ccc2c1=O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,0.0,1.0,0.0
4357,CCN1/C(=C/C(C)=C/c2sc3ccccc3[n+]2CC)Sc2ccccc21,-0.0,1.0,0.0,1.0,1.0,0.0,1.0,112.0,1.0,-0.0,1.0
4358,CCN1/C(=C/C=C/C2=[N+](CC)c3ccccc3C2(C)C)C(C)(C)c2ccccc21.[O-][Cl+3]([O-])([O-])[O-],1.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,1.0,-0.0,1.0
4359,CCN1/C(=C/c2ccc3cc(C)cc(C)c3[n+]2CC)Sc2cc(C)ccc21,-0.0,1.0,0.0,1.0,1.0,0.0,1.0,113.0,1.0,-0.0,1.0
4360,CCN1/C(=C\c2ccc3cc(C)ccc3[n+]2CC)Sc2cc(C)c(C)cc21,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,53.0,1.0,-0.0,1.0
4361,CCN1C(=O)/C(=C\c2ccc(-c3ccc([N+](=O)[O-])cc3OC)o2)SC1=Nc1cccc(C(=O)O)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,0.0,1.0,0.0
4362,CCN1C(=O)c2ccccc2S(=O)(=O)c2ccc(C(=O)NC(C)C)cc21,1.0,0.0,0.0,1.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0
4363,CCN1CC2CCCC3(C1)C(=O)NC1(CCCCC1)N=C23,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,56.0,0.0,1.0,0.0
4364,CCN1CCC(CNCc2cn(-c3ccc(OC)cc3)nc2-c2ccccc2Cl)C1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,75.0,0.0,1.0,0.0
4365,CCN1CCCC1CNC(=O)c1ccc2c(c1)N(Cc1cccc(Cl)c1)C(=O)c1ccccc1S2(=O)=O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,0.0,1.0,0.0
4366,CCN1CCCC1CNc1ncnc2c1[nH]c1ccc(Cl)cc12,1.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,0.0,1.0,0.0
4367,CCN1CCCC1CNc1ncnc2c1[nH]c1ccc(F)cc12,1.0,0.0,0.0,1.0,1.0,0.0,0.0,74.0,0.0,1.0,0.0
4368,CCN1CCCCC(=N/O)/C(=N/O)CCCC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,1.0,-0.0,1.0
4369,CCN1CCN(CCCNC(=O)c2ccc3c(c2)NC(=O)/C(=C\c2cccc(C)c2)S3)CC1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,50.0,0.0,1.0,0.0
4370,CCN1CCN(Cc2nc(N)nc(Nc3ccc(C)c(C)c3)n2)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,94.0,0.0,1.0,0.0
4371,CCN1CCN(c2ccc(N)cc2)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,1.0,-0.0,1.0
4372,CCN1CCN(c2ccc(N)cc2C)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,1.0,-0.0,1.0
4373,CCN1CCN(c2ncnc3scc(-c4ccc(OC)cc4)c23)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,0.0,1.0,0.0
4374,CCN1CCc2nc3ccccc3c(C(=O)Nc3ccc(NC(C)=O)cc3)c2C1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,0.0,1.0,0.0
4375,CCN1C[C@]2(CO)CC[C@H](OC)[C@@]34C2[C@H](OC)[C@@](O)(C13)[C@@]1(O)C[C@H](OC)[C@H]2C[C@@H]4[C@@H]1[C@H]2OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,0.0,1.0,0.0
4376,CCNC(=O)C1(C)CCCN(C(=O)c2ccc3ccccc3n2)C1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,104.0,0.0,1.0,0.0
4377,CCNC(=O)C1CCCN(C(=O)c2ccccc2OC(F)(F)F)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,0.0,1.0,0.0
4378,CCNC(=O)Cc1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,109.0,0.0,1.0,0.0
4379,CCNC(=S)N(CCCN(CC)CC)Cc1cc2cc3c(cc2[nH]c1=O)OCO3,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,84.0,0.0,1.0,0.0
4380,CCNC(=S)NCCC1=c2ccccc2=N/C1=C\c1c(O)n(C)c(=O)n(C)c1=O,1.0,0.0,0.0,0.0,0.09819068759679794,0.0,0.0,54.0,0.0,1.0,0.0
4381,CCNC1CCC(Nc2ccnc3cc(Cl)ccc23)CC1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,88.0,0.0,1.0,0.0
4382,CCNCCC(=O)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1.0,0.0,1.0,0.0,0.009293898940086365,0.0,0.0,78.0,0.0,1.0,0.0
4383,CCNCCC(CCC(C)C)c1ccc2c(c1)OCO2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,0.0,1.0,0.0
4384,CCNCCNc1ccc(Cl)cc1[N+](=O)[O-],1.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,0.0,1.0,0.0
4385,CCNCCNc1ccc([N+](=O)[O-])c2cccnc12,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,100.0,0.0,1.0,0.0
4386,CCNc1ccccc(C(=O)/C=C/c2ccc3c(c2)OCO3)c1=O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,0.0,1.0,0.0
4387,CCOC(=O)C(C(=O)OCC)c1cc(Br)c2noc3c2c1C(=O)c1ccccc1-3,1.0,0.0,0.0,0.0,0.9999986886978149,0.0,0.0,96.0,1.0,-0.0,1.0
4388,CCOC(=O)C(CCCP(=O)(c1ccccc1)c1ccccc1)(NC(C)=O)C(=O)OCC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,0.0,1.0,0.0
4389,CCOC(=O)C(Oc1ccc2c(-c3ccc(OC)cc3)cc(=O)oc2c1C)c1ccccc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,0.0,1.0,0.0
4390,CCOC(=O)C1(C)CCCN1C(=O)c1cccc(F)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,0.0,1.0,0.0
4391,CCOC(=O)C1=C(C)N(C)C(=S)NC1c1ccccc1Cl,1.0,0.0,0.0,1.0,1.0,0.0,0.0,96.0,0.0,1.0,0.0
4392,CCOC(=O)C1=C(C)N=c2s/c(=C/c3cccc([N+](=O)[O-])c3O)c(=O)n2C1c1ccccc1,1.0,0.0,0.0,0.0,0.09552783519029617,0.0,0.0,63.0,0.0,1.0,0.0
4393,CCOC(=O)C1=C(C)N=c2s/c(=C\c3ccc(O)c([N+](=O)[O-])c3)c(=O)n2C1c1ccccc1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,0.0,1.0,0.0
4394,CCOC(=O)C1=C(C)OC2(O)c3ccccc3C(=O)C12O,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,108.0,0.0,1.0,0.0
4395,CCOC(=O)C1=C(COC(=O)c2ccc([N+](=O)[O-])s2)NC(=O)NC1C,-0.0,1.0,0.0,0.0,0.06337741017341614,0.0,0.0,103.0,0.0,1.0,0.0
4396,CCOC(=O)C1=CN(c2cccc(F)c2)C=C(C(=O)OCC)C1c1cc(OC)c(O)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,0.057638730853796005,0.0,0.0,57.0,0.0,1.0,0.0
4397,CCOC(=O)C1CCCN(C(=O)CCCNC(=O)Cn2cnc3sc(C)c(C)c3c2=O)C1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,97.0,0.0,1.0,0.0
4398,CCOC(=O)C1CCCN(C(=O)c2ccc(OC(C)=O)cc2)C1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,93.0,0.0,1.0,0.0
4399,CCOC(=O)C1CCCN(C(=O)c2ccc(S(=O)(=O)Nc3ccccc3OC)cc2)C1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,0.0,1.0,0.0
4400,CCOC(=O)C1CCN(c2nc(N)c3c(N)nc(SCC(=O)O)cc3c2C#N)CC1,-0.0,1.0,0.0,0.0,0.11072833091020584,0.0,0.0,101.0,0.0,1.0,0.0
4401,CCOC(=O)CC(NS(=O)(=O)c1ccc2[nH]cc(C(=O)O)c(=O)c2c1)c1ccc(OCC)c(OC)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,0.0,1.0,0.0
4402,CCOC(=O)CCCCC(=O)c1[nH]c(=O)[nH]c1CSc1nc(C)cc(=O)[nH]1,-0.0,1.0,0.0,0.0,0.07180437445640564,0.0,0.0,105.0,0.0,1.0,0.0
4403,CCOC(=O)CCCCC(=O)c1[nH]c(=O)[nH]c1CSc1nc2ccccc2[nH]1,-0.0,1.0,0.0,0.0,0.10045194625854492,0.0,0.0,99.0,0.0,1.0,0.0
4404,CCOC(=O)CN(C(=O)COc1nc(-c2ccccc2)cc(C)c1C#N)c1ccccc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,0.0,1.0,0.0
4405,CCOC(=O)CNC(=O)N1CCC(CCC(=O)N(C)Cc2ccccc2)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,0.0,1.0,0.0
4406,CCOC(=O)N1CCN(C(=S)NCCOC)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,0.0,1.0,0.0
4407,CCOC(=O)N1CCN(C2=Nc3cccc4cccc2c34)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,0.0,1.0,0.0
4408,CCOC(=O)NCCc1c(C)nc2c(c(C)nn2C(C)(C)C)c1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,0.0,1.0,0.0
4409,CCOC(=O)Nc1cc(C(=O)OC)ccc1C,1.0,0.0,0.0,1.0,1.0,0.0,1.0,119.0,0.0,1.0,0.0
4410,CCOC(=O)Nc1ccc(=O)n(Cc2c(Cl)cccc2Cl)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,84.0,0.0,1.0,0.0
4411,CCOC(=O)c1c(C#N)c(SCC(=O)Nc2ccc(OC)cc2)nc2c1CN(CC)CC2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,0.0,1.0,0.0
4412,CCOC(=O)c1c(C)[nH]c(C(=O)NCCN2CCOCC2)c1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,74.0,0.0,1.0,0.0
4413,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)[C@@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,76.0,0.0,1.0,0.0
4414,CCOC(=O)c1c(C)[nH]c2c1-c1ccccc1C(=O)C2=O,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,82.0,1.0,-0.0,1.0
4415,CCOC(=O)c1c(NC(=O)COC)sc2c1CCCC2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,0.0,1.0,0.0
4416,CCOC(=O)c1c(NS(=O)(=O)c2ccccc2)n(CCCOC)c2nc3ccccc3nc12,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,68.0,0.0,1.0,0.0
4417,CCOC(=O)c1c2c(n(Cc3ccccc3)c1C)C(=O)C(=O)c1ccccc1-2,-0.0,1.0,0.0,0.0,0.0794103741645813,0.0,0.0,62.0,1.0,-0.0,1.0
4418,CCOC(=O)c1cc(-c2ccc(F)cc2)nc2c1c(=O)[nH]c(=O)n2Cc1ccccc1,1.0,0.0,1.0,0.0,0.01619930937886238,0.0,0.0,86.0,0.0,1.0,0.0
4419,CCOC(=O)c1cc(NC(=O)CN2CCCC2)cc(C(=O)OCC)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,96.0,0.0,1.0,0.0
4420,CCOC(=O)c1cc(S(=O)(=O)Nc2ccc(OC)cc2OC)cn1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,0.0,1.0,0.0
4421,CCOC(=O)c1ccc(CC(=O)c2ccc(O)c(O)c2O)o1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,91.0,1.0,-0.0,1.0
4422,CCOC(=O)c1ccc(N=c2scc(C)n2CC)cc1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,51.0,1.0,-0.0,1.0
4423,CCOC(=O)c1ccc(S(=O)(=O)N2CCN(c3ccccn3)CC2)cc1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,50.0,0.0,1.0,0.0
4424,CCOC(=O)c1cccc(P(C)(C)=O)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,78.0,0.0,1.0,0.0
4425,CCOC(=O)c1cnc2c(cnn2C)c1OC(CN)C(F)(F)F,1.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,0.0,1.0,0.0
4426,CCOC(=O)c1nnn(-c2nonc2OC)c1-c1ccccc1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,112.0,0.0,1.0,0.0
4427,CCOC(=O)c1sc(NC(=O)COc2ccc3c(c2)OCO3)nc1C,1.0,0.0,0.0,1.0,1.0,0.0,1.0,114.0,0.0,1.0,0.0
4428,CCOC(=O)c1sc2nc(C)nc(NC3CCC(O)CC3)c2c1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,90.0,0.0,1.0,0.0
4429,CCOC(=S)SCC(=O)Nc1nc(C)c(C)s1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0
4430,CCOCCCNC(=O)Cn1cc2c(n1)-c1c(oc(C(=O)N3CCCC3)c1C)CC2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,97.0,0.0,1.0,0.0
4431,CCOCCCNC1=C(Cl)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,81.0,1.0,-0.0,1.0
4432,CCOc1c(O)ccc(/C=C2\SC(=S)NC2=O)c1[N+](=O)[O-],1.0,0.0,0.0,1.0,1.0,1.0,0.0,52.0,1.0,-0.0,1.0
4433,CCOc1cc(/C=C2\C(=O)NC(=O)N(CCc3ccc(F)cc3)C2=O)ccc1O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,1.0,-0.0,1.0
4434,CCOc1cc(/C=C2\C(=O)NN(c3ccccc3)C2=O)cc([N+](=O)[O-])c1O,1.0,0.0,0.0,0.0,0.0665273666381836,0.0,1.0,110.0,1.0,-0.0,1.0
4435,CCOc1cc(/C=C2\C(=O)ON=C2c2ccccc2)ccc1O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,1.0,-0.0,1.0
4436,CCOc1cc(C(=O)NCC(=O)N2CCC3(CC2)NCCc2[nH]cnc23)cc(OCC)c1OCC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,0.0,1.0,0.0
4437,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)c1cnccn1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,1.0,-0.0,1.0
4438,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(C)C(=O)N1CCN(CC)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,89.0,1.0,-0.0,1.0
4439,CCOc1cc(NC2CS(=O)(=O)CC2O)c(OCC)cc1NC(=O)c1ccccc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,0.0,1.0,0.0
4440,CCOc1cc2c(C#N)c(N3CCOCC3)nc(N)c2c(N)n1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,0.0,1.0,0.0
4441,CCOc1ccc(-c2nnc(SCc3nc4ccccc4[nH]3)n2N)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,0.0,1.0,0.0
4442,CCOc1ccc(-n2cnc3sc4c(c3c2=O)CCCC4)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,0.0,1.0,0.0
4443,CCOc1ccc(C(CC(=O)O)NC(=O)C23CC4CC(CC(C4)C2)C3)cc1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,73.0,0.0,1.0,0.0
4444,CCOc1ccc(N)cc1OC,1.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,0.0,1.0,0.0
4445,CCOc1ccc(N2CC(C(=O)NCCc3c[nH]c4ccc(OC)cc34)CC2=O)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0,0.0,1.0,0.0
4446,CCOc1ccc(NC(=O)CN(c2cccc(C(F)(F)F)c2)S(C)(=O)=O)cc1,1.0,0.0,1.0,0.0,0.007503994274884462,0.0,1.0,113.0,0.0,1.0,0.0
4447,CCOc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2CCCC(=O)N2CCCC2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,117.0,0.0,1.0,0.0
4448,CCOc1ccc(NC(=O)CSc2nnc(C34CC5CC(CC(C5)C3)C4)n2C)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,68.0,0.0,1.0,0.0
4449,CCOc1ccc(NC(=S)N2CCC(NC(=O)C3CCCCC3)CC2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,0.0,1.0,0.0
4450,CCOc1ccc(NC2=C(OC)C(=O)c3ccccc3C2=O)cc1,-0.0,1.0,0.0,1.0,1.0,1.0,0.0,52.0,1.0,-0.0,1.0
4451,CCOc1ccc(S(=O)(=O)N2CCCC(C(=O)NCCN3CCOCC3)C2)cc1Cl,1.0,0.0,0.0,1.0,1.0,0.0,0.0,83.0,0.0,1.0,0.0
4452,CCOc1ccc2[nH]c3c(NCCN(CC)CC)ncnc3c2c1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,103.0,0.0,1.0,0.0
4453,CCOc1ccc2nc3cc(N=Nc4ccc(N)nc4N)ccc3c(N)c2c1,1.0,0.0,0.0,0.0,0.0998288169503212,0.0,0.0,58.0,1.0,-0.0,1.0
4454,CCOc1cccc(=O)c2c(C)n(-c3ccc(C(=O)O)cc3)c(C)c12,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,92.0,0.0,1.0,0.0
4455,CCOc1ccccc1/C=N/NC(=O)c1nnn(-c2nonc2N)c1CN1CCC(C)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,82.0,0.0,1.0,0.0
4456,CCOc1ccccc1N(CC(=O)NCCc1ccc(OC)c(OC)c1)S(=O)(=O)c1ccccc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,0.0,1.0,0.0
4457,CCOc1ccccc1N1CCN(C/C=C/c2ccc(N(C)C)cc2)CC1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,68.0,1.0,-0.0,1.0
4458,CCOc1ccccc1NC(=O)C1CCCN1C(=O)c1cccs1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,108.0,0.0,1.0,0.0
4459,CCOc1ccccc1NC(=O)CSc1nc2nc(-c3cccs3)cc(C(F)(F)F)c2c(=O)[nH]1,1.0,0.0,1.0,0.0,0.025530925020575523,0.0,0.0,84.0,0.0,1.0,0.0
4460,CCOc1ccccc1NCc1nnc(-c2ccccc2)o1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,0.0,1.0,0.0
4461,CCOc1ccccc1Nc1nnc(SCc2ccc(C(=O)OC)o2)s1,1.0,0.0,1.0,0.0,0.006070003379136324,0.0,0.0,103.0,0.0,1.0,0.0
4462,CCS(=O)(=O)C1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,95.0,1.0,-0.0,1.0
4463,CC[n+]1c(/C=C/C=C/c2ccc(N(C)C)cc2)sc2ccccc21.[O-][Cl+3]([O-])([O-])[O-],-0.0,1.0,0.0,1.0,1.0,0.0,0.0,80.0,1.0,-0.0,1.0
4464,CC[n+]1c(/C=C/Nc2ccccc2)oc2ccccc21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,1.0,0.0
4465,CC[n+]1c(/C=C/c2c[nH]c3ccccc23)ccc2cc(C)ccc21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,1.0,-0.0,1.0
4466,CC[n+]1ccc(/C=C/c2ccc(N(C)C)cc2)c2ccccc21,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,94.0,1.0,-0.0,1.0
4467,CC[n+]1ccc(/C=C2\C=Cc3ccccc3N2C)c2ccc(C)cc21,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,64.0,1.0,-0.0,1.0
4468,CCc1c(C)nc2ncnn2c1Nc1ccc(C)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,0.0,1.0,0.0
4469,CCc1cc(OCCN2C(=O)NC(C)(C)C2=O)ccc1Cl,1.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,0.0,1.0,0.0
4470,CCc1ccc(-c2cc(C)no2)cc1S(=O)(=O)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,50.0,0.0,1.0,0.0
4471,CCc1ccc(-n2cccc2/C=C2/C(=N)N3C(=NC2=O)SN=C3S(C)(=O)=O)cc1,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,88.0,1.0,-0.0,1.0
4472,CCc1ccc(N(CC(=O)NCc2ccc3c(c2)OCO3)C(=O)c2csnn2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,0.0,1.0,0.0
4473,CCc1ccc(N2C(=O)C3C(C2=O)N2CCCN2C3c2ccccc2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,0.0,1.0,0.0
4474,CCc1ccc(N2C(=O)NC(=O)/C(=C\C=C\c3ccco3)C2=O)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,1.0,-0.0,1.0
4475,CCc1ccc(N2CN=c3s/c(=C\c4ccccc4)c(=O)n3C2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,1.0,-0.0,1.0
4476,CCc1ccc(NC(=O)c2cc(-c3ccc4c(c3)OCO4)on2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,87.0,0.0,1.0,0.0
4477,CCc1ccc(NC(=S)Nc2cccc3cnccc23)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,98.0,0.0,1.0,0.0
4478,CCc1ccc(S(=O)(=O)Nc2cc(SCC(=O)O)c(O)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,0.08701951056718826,0.0,1.0,112.0,1.0,-0.0,1.0
4479,CCc1ccc2cccc3c2c1N=CN3C,-0.0,1.0,0.0,1.0,1.0,0.0,1.0,112.0,1.0,-0.0,1.0
4480,CCc1ccccc1NC(=O)CSc1nc2n[nH]c(C)c2c(=N)n1-c1cccc(OC)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,57.0,0.0,1.0,0.0
4481,CCc1nc2ccc(C)cc2c(C(=O)NC2CCCCC2C)c1C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,74.0,0.0,1.0,0.0
4482,CCc1nnc(NC(=O)COc2ccc3c(c2)OCO3)s1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,99.0,0.0,1.0,0.0
4483,CCc1nnc(NC(=O)c2ccc(COc3ccccc3)o2)s1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,95.0,0.0,1.0,0.0
4484,CCc1nnc(NC(=O)c2ccc3ccccc3n2)s1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,78.0,0.0,1.0,0.0
4485,CCc1sc(C(=O)Nc2nc(C)cs2)cc1C,1.0,0.0,0.0,1.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0
4486,CCn1c(-c2cc3c(C(F)(F)F)nn(C)c3s2)n[nH]c1=S,1.0,0.0,0.0,1.0,1.0,1.0,0.0,52.0,0.0,1.0,0.0
4487,CCn1c(C)cc(=S)c2ccccc21,-0.0,1.0,0.0,1.0,1.0,0.0,0.0,104.0,0.0,1.0,0.0
4488,CCn1c(O)c(/C=N/n2cnnc2)sc1=S,1.0,0.0,0.0,1.0,1.0,0.0,0.0,67.0,0.0,1.0,0.0
4489,CCn1c(SC(=O)NC2CCCCC2)nnc1-c1cccs1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,0.0,1.0,0.0
4490,CCn1c(SCC(=O)N2CCCCC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,0.0,1.0,0.0
