,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1506,Cc1ccc2nc(N(CCCN(C)C)C(=O)CN3C(=O)c4ccccc4C3=O)sc2c1,-0.0,1.0,0.0,0.0,-31.51746940612793,0.0,0.0,-42.36786651611328,0.0,0.0,-115.59420776367188,0.0,0.0,61.0,0.0,1.0,0.0
1507,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3cc(-c4cccs4)nc4ccccc34)sc2c1,1.0,0.0,0.0,0.0,-30.20849609375,0.0,0.0,-40.60209274291992,0.0,0.0,-106.28353881835938,0.0,0.0,53.0,0.0,1.0,0.0
1508,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCCCCC4)cc3)sc2c1,-0.0,1.0,0.0,0.0,-31.442031860351562,0.0,0.0,-42.26470184326172,0.0,0.0,-107.3995590209961,0.0,0.0,61.0,0.0,1.0,0.0
1509,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2c1,1.0,0.0,0.0,0.0,-31.440427780151367,0.0,0.0,-42.26266098022461,0.0,0.0,-109.96139526367188,0.0,0.0,73.0,0.0,1.0,0.0
1510,Cc1ccc2nc(N=C(N)N)nc(C)c2c1,-0.0,1.0,0.0,0.0,-31.490943908691406,0.0,0.0,-42.32978057861328,0.0,0.0,-123.95783996582031,1.0,0.0,51.0,0.0,1.0,0.0
1511,Cc1ccc2sc(N(CCCN(C)C)C(=O)CN3C(=O)c4ccccc4C3=O)nc2c1C,-0.0,1.0,0.0,0.0,-31.394081115722656,0.0,0.0,-42.20027160644531,0.0,0.0,-111.52885437011719,0.0,0.0,68.0,0.0,1.0,0.0
1512,Cc1ccc2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N(C)C4CCCCC4)cc3)nc2c1C,1.0,0.0,0.0,0.0,-31.461904525756836,0.0,0.0,-42.2914924621582,0.0,0.0,-107.5920181274414,0.0,0.0,60.0,0.0,1.0,0.0
1513,Cc1ccc2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N(C)Cc4ccccc4)cc3)nc2c1C,1.0,0.0,0.0,0.0,-31.169660568237305,0.0,0.0,-41.89732360839844,0.0,0.0,-109.40764617919922,0.0,0.0,59.0,0.0,1.0,0.0
1514,Cc1ccc[n+](CC(=O)Nc2ccc(N(C)C)cc2)c1,1.0,0.0,0.0,1.0,-17.331703186035156,0.0,1.0,-23.336057662963867,1.0,0.0,-522.0323486328125,0.0,0.0,78.0,1.0,-0.0,1.0
1515,Cc1cccc(-c2ccc3[nH]c4c(c3c2)CCN2C[C@H]3[C@H](C)ON(C)[C@H]3C[C@@H]42)c1,1.0,0.0,0.0,0.0,-31.56317901611328,0.0,0.0,-42.434814453125,0.0,0.0,-114.70977020263672,0.0,0.0,59.0,1.0,-0.0,1.0
1516,Cc1cccc(-c2nc(NCCCN(C)C)c3ccccc3n2)c1,-0.0,1.0,0.0,0.0,-31.417476654052734,0.0,0.0,-42.232398986816406,0.0,0.0,-111.56919860839844,0.0,0.0,83.0,0.0,1.0,0.0
1517,Cc1cccc(-c2nc3ccc(C(=O)NCCN4CCN(C)CC4)cc3nc2-c2cccc(C)c2)c1,-0.0,1.0,0.0,0.0,-30.06507110595703,0.0,0.0,-40.40837097167969,0.0,0.0,-106.73764038085938,0.0,0.0,67.0,0.0,1.0,0.0
1518,Cc1cccc(/C=C/C(=O)c2ccc(NC3=NCCCS3)cc2)c1,1.0,0.0,0.0,0.0,-24.300886154174805,0.0,0.0,-32.69123077392578,0.0,0.0,-271.1561279296875,0.0,0.0,54.0,0.0,1.0,0.0
1519,Cc1cccc(CN2C(=O)c3ccccc3S(=O)(=O)c3ccc(C(=O)NCCCN4CCCC4)cc32)c1,1.0,0.0,0.0,0.0,-20.49388885498047,0.0,0.0,-27.58144760131836,0.0,0.0,-343.88763427734375,1.0,0.0,51.0,0.0,1.0,0.0
1520,Cc1cccc(NC(=S)NC23CN4CN(CN(C4)C2)C3)c1,1.0,0.0,0.0,0.0,-30.9551944732666,0.0,0.0,-41.62016677856445,0.0,0.0,-120.17393493652344,0.0,0.0,82.0,0.0,1.0,0.0
1521,Cc1cccc(OCC(=O)Nc2ccc3c(c2)nc(CN2CCCCC2)n3C)c1,-0.0,1.0,0.0,1.0,-18.74602508544922,0.0,1.0,-25.23497772216797,1.0,0.0,-380.5792236328125,0.0,0.0,66.0,0.0,1.0,0.0
1522,Cc1cccc(S(=O)(=O)Nc2ccc(N3CCN(C)CC3)cc2C)c1,-0.0,1.0,0.0,0.0,-28.621017456054688,0.0,0.0,-38.48914337158203,0.0,0.0,-161.50506591796875,0.0,1.0,93.0,1.0,-0.0,1.0
1523,Cc1cccc2c1-c1sc(C(=O)NCCCN3CCC(C)CC3)cc1CO2,1.0,0.0,0.0,0.0,-27.287614822387695,0.0,0.0,-36.70008087158203,0.0,0.0,-150.93963623046875,0.0,0.0,61.0,0.0,1.0,0.0
1524,Cc1cccc2nc(-c3ccccc3)c(-c3ccc(CN4CCC(c5nc6ccccc6[nH]5)CC4)cc3)nc12,1.0,0.0,1.0,0.0,-31.657712936401367,1.0,0.0,-42.55992889404297,0.0,0.0,-148.11322021484375,0.0,0.0,59.0,0.0,1.0,0.0
1525,Cc1cccc2nc(-c3ccccc3)c(-c3ccc(CN4CCC(n5cc(-c6ccccc6)[nH]c5=O)CC4)cc3)nc12,1.0,0.0,0.0,0.0,-31.016910552978516,0.0,0.0,-41.70216751098633,0.0,0.0,-176.50672912597656,0.0,0.0,61.0,0.0,1.0,0.0
1526,Cc1cccc2sc(N(CCCN(C)C)C(=O)COc3ccc(Cl)cc3)nc12,1.0,0.0,0.0,0.0,-31.29270362854004,0.0,0.0,-42.06466293334961,0.0,0.0,-110.82286071777344,1.0,0.0,50.0,0.0,1.0,0.0
1527,Cc1cccc2sc(N(CCCN(C)C)C(=O)c3ccc(Cl)s3)nc12,-0.0,1.0,0.0,0.0,-31.39411735534668,0.0,0.0,-42.20299530029297,0.0,0.0,-115.21949768066406,0.0,0.0,56.0,0.0,1.0,0.0
1528,Cc1ccccc1Cn1c2ccccc2c2cnn(CC(=O)NCCCN3CCN(C)CC3)c(=O)c21,-0.0,1.0,0.0,0.0,-31.450008392333984,0.0,0.0,-42.274513244628906,0.0,0.0,-108.17386627197266,0.0,0.0,70.0,0.0,1.0,0.0
1529,Cc1cccn2c(=O)c3cc(C(=O)NC(C)c4ccccc4)c(=N)n(CCCn4ccnc4)c3nc12,-0.0,1.0,0.0,0.0,-22.65791893005371,0.0,0.0,-30.486408233642578,0.0,0.0,-287.07550048828125,0.0,0.0,68.0,0.0,1.0,0.0
1530,Cc1cccn2c(=O)c3cc(C(=O)NC4CCCC4)c(=N)n(CCCN4CCOCC4)c3nc12,-0.0,1.0,0.0,0.0,-25.336971282958984,0.0,0.0,-34.082557678222656,0.0,0.0,-175.51675415039062,0.0,0.0,68.0,0.0,1.0,0.0
1531,Cc1cccn2c(=O)c3cc(C(=O)NCCN4CCOCC4)c(=N)n(CCCN4CCOCC4)c3nc12,-0.0,1.0,0.0,0.0,-30.226613998413086,0.0,0.0,-40.64350509643555,0.0,0.0,-129.66287231445312,0.0,0.0,77.0,0.0,1.0,0.0
1532,Cc1cccn2c(=O)c3cc(C(=O)NCCN4CCOCC4)c(=N)n(CCN4CCOCC4)c3nc12,-0.0,1.0,0.0,0.0,-28.7767333984375,0.0,0.0,-38.69863510131836,0.0,0.0,-148.95916748046875,0.0,0.0,69.0,0.0,1.0,0.0
1533,Cc1cccn2c(=O)c3cc(C(=O)NCc4ccc5c(c4)OCO5)c(=N)n(CC4CCCO4)c3nc12,1.0,0.0,0.0,0.0,-26.995845794677734,0.0,0.0,-36.30890655517578,0.0,0.0,-172.90350341796875,0.0,0.0,59.0,0.0,1.0,0.0
1534,Cc1cccn2c(=O)c3cc(C(N)=S)c(=N)n(CCCN4CCOCC4)c3nc12,-0.0,1.0,0.0,0.0,-29.060970306396484,0.0,0.0,-39.079689025878906,0.0,0.0,-138.14749145507812,0.0,0.0,86.0,0.0,1.0,0.0
1535,Cc1ccsc1-c1cc2nc(NCCCN(C)C)n(C)c(=O)c2s1,-0.0,1.0,0.0,0.0,-31.536535263061523,0.0,0.0,-42.39344787597656,0.0,0.0,-108.50570678710938,0.0,0.0,58.0,0.0,1.0,0.0
1536,Cc1nc(N=C(N)N)nc2c(C)cccc12,-0.0,1.0,0.0,0.0,-31.6023006439209,0.0,0.0,-42.48025131225586,0.0,0.0,-133.25059509277344,0.0,0.0,81.0,0.0,1.0,0.0
1537,Cc1nc(N=C(N)N)nc2ccccc12,-0.0,1.0,1.0,0.0,-31.661893844604492,1.0,0.0,-42.56111145019531,0.0,0.0,-145.37074279785156,0.0,0.0,61.0,0.0,1.0,0.0
1538,Cc1nc(Nc2nc(-c3ccccc3)cc(=O)[nH]2)nc2ccccc12,1.0,0.0,0.0,1.0,-9.81026554107666,0.0,1.0,-13.237834930419922,1.0,0.0,-1037.070068359375,0.0,1.0,95.0,0.0,1.0,0.0
1539,Cc1nc2cc(-c3ccc(Cl)cc3)nn2c(NCCN(C)C)c1C,1.0,0.0,0.0,0.0,-31.345060348510742,0.0,0.0,-42.13409423828125,0.0,0.0,-109.4683837890625,0.0,0.0,76.0,0.0,1.0,0.0
1540,Cc1nc2cc(N)ccc2n1C1CCCCC1,1.0,0.0,0.0,0.0,-22.90323257446289,0.0,0.0,-30.81560707092285,0.0,0.0,-327.1983642578125,0.0,1.0,90.0,0.0,1.0,0.0
1541,Cc1nc2cc(Oc3nc(NCCN(C)C)nc4ccsc34)ccc2s1,-0.0,1.0,0.0,0.0,-31.02621078491211,0.0,0.0,-41.70348358154297,0.0,0.0,-106.28739929199219,0.0,0.0,78.0,0.0,1.0,0.0
1542,Cc1sc2nc(CN3CCCCC3)nc(Nc3ccc4c(c3)OCCO4)c2c1C,-0.0,1.0,0.0,0.0,-29.092792510986328,0.0,0.0,-39.12233352661133,0.0,0.0,-127.43524932861328,0.0,0.0,72.0,0.0,1.0,0.0
1543,ClCCN1CCN(c2ccnc3cc(Cl)ccc23)CC1,-0.0,1.0,0.0,0.0,-28.044898986816406,0.0,0.0,-37.716041564941406,0.0,0.0,-171.29342651367188,0.0,0.0,68.0,0.0,1.0,0.0
1544,Cl[Pt]Cl.N,1.0,0.0,0.0,0.0,-25.620298385620117,0.0,0.0,-34.4618034362793,0.0,0.0,-165.16024780273438,0.0,0.0,60.0,0.0,1.0,0.0
1545,Clc1ccc2[nH]c3c(c2c1)CNCC3,1.0,0.0,0.0,0.0,-21.155616760253906,0.0,0.0,-28.469575881958008,1.0,0.0,-369.2529602050781,0.0,0.0,65.0,1.0,-0.0,1.0
1546,Clc1ccc2sc(C3CCNCC3)nc2c1,1.0,0.0,0.0,0.0,-28.302974700927734,0.0,0.0,-38.06223678588867,0.0,0.0,-188.77789306640625,0.0,0.0,55.0,0.0,1.0,0.0
1547,Cn1c(C(=O)NCCCN2CCCCCC2)cc2c(=O)n(C)c3ccccc3c21,-0.0,1.0,0.0,0.0,-30.128509521484375,0.0,0.0,-40.51102828979492,0.0,0.0,-119.66426086425781,1.0,0.0,52.0,0.0,1.0,0.0
1548,Cn1c(NCCN2CCCC2)nc2cc(-c3ccccc3)sc2c1=O,-0.0,1.0,0.0,0.0,-29.294170379638672,0.0,0.0,-39.39208221435547,0.0,0.0,-139.10804748535156,1.0,0.0,52.0,0.0,1.0,0.0
1549,Cn1c2ccccc2c(=O)c2cc(NCCCN3CCOCC3)ccc21,-0.0,1.0,0.0,0.0,-31.586820602416992,0.0,0.0,-42.46355056762695,0.0,0.0,-109.63697814941406,0.0,0.0,70.0,0.0,1.0,0.0
1550,Cn1ccc(=Nc2ccc(NC(=O)c3ccc(N=c4ccn(C)c5ccc([N+](=O)[O-])cc45)cc3)cc2)cc1,-0.0,1.0,0.0,0.0,-28.152612686157227,0.0,0.0,-37.86031723022461,0.0,0.0,-167.05874633789062,0.0,1.0,94.0,0.0,1.0,0.0
1551,FC(F)(F)c1cc(CCN2CCNC[C@H]2Cc2cccc3ccccc23)cc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,-30.856040954589844,0.0,0.0,-41.48572540283203,0.0,0.0,-148.00062561035156,0.0,0.0,60.0,0.0,1.0,0.0
1552,Fc1ccc2c(c1)Sc1ccc(Cl)cc1CC2N1CCN(CCC2OCCO2)CC1,1.0,0.0,0.0,0.0,-28.711572647094727,0.0,0.0,-38.610862731933594,0.0,0.0,-141.07904052734375,0.0,0.0,81.0,0.0,1.0,0.0
1553,Fc1ccccc1CNc1nc(NCC2CC2)nc2ccsc12,1.0,0.0,0.0,1.0,-18.901123046875,0.0,1.0,-25.443172454833984,1.0,0.0,-406.6125183105469,1.0,0.0,51.0,0.0,1.0,0.0
1554,Ic1ccccc1CN[C@@H]1C2CCN(CC2)[C@@H]1C(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-31.596420288085938,0.0,0.0,-42.472251892089844,0.0,0.0,-109.72109985351562,0.0,0.0,62.0,0.0,1.0,0.0
1555,N#Cc1cc2cc3c(cc2nc1NCCNC(=S)NCCCN1CCOCC1)OCO3,-0.0,1.0,1.0,0.0,-31.776662826538086,1.0,0.0,-42.71846389770508,0.0,0.0,-114.16847229003906,0.0,0.0,72.0,0.0,1.0,0.0
1556,N#Cc1ccc(N)cc1OCCCN1CCCCC1,1.0,0.0,0.0,0.0,-26.223480224609375,0.0,0.0,-35.272090911865234,0.0,0.0,-270.43292236328125,0.0,0.0,86.0,0.0,1.0,0.0
1557,N=c1c(C(=O)NCCN2CCOCC2)cc2c(=O)n3ccccc3nc2n1CCCN1CCOCC1,-0.0,1.0,0.0,0.0,-29.402475357055664,0.0,0.0,-39.53812026977539,0.0,0.0,-136.24496459960938,0.0,0.0,76.0,0.0,1.0,0.0
1558,N=c1c(C(=O)NCCN2CCOCC2)cc2c(=O)n3ccccc3nc2n1CCc1ccccc1,-0.0,1.0,0.0,0.0,-27.416486740112305,0.0,0.0,-36.87318801879883,0.0,0.0,-174.75381469726562,0.0,0.0,57.0,0.0,1.0,0.0
1559,N=c1n(CCN2CCCCC2)c2ccccc2n1CC(=O)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-24.830543518066406,0.0,0.0,-33.40223693847656,0.0,0.0,-210.768310546875,0.0,0.0,75.0,0.0,1.0,0.0
1560,NC(=NCCCCCCN=C(N)/N=C(\N)Nc1ccc(Cl)cc1)/N=C(\N)Nc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-26.19798469543457,0.0,0.0,-35.20549011230469,0.0,1.0,-103.74639129638672,0.0,0.0,77.66666666666667,0.0,1.0,0.0
1561,NC(=NCc1ccc2c(c1)OCO2)NC(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-31.092391967773438,0.0,0.0,-41.803524017333984,0.0,0.0,-274.802490234375,1.0,0.0,51.0,0.0,1.0,0.0
1562,NC(=NCc1ccccc1)NC(=O)c1nc(Cl)c(N)nc1N,1.0,0.0,1.0,0.0,-31.825355529785156,1.0,0.0,-42.7816276550293,0.0,0.0,-151.09991455078125,1.0,0.0,50.0,0.0,1.0,0.0
1563,NC(=NCc1ccccc1)NN=Cc1ccnc2ccccc12,1.0,0.0,1.0,0.0,-31.75355339050293,1.0,0.0,-42.68613815307617,0.0,0.0,-153.46893310546875,0.0,0.0,64.0,0.0,1.0,0.0
1564,NC(=O)C1CCCN(CCNCc2cn[nH]c2-c2ccc(-c3ccccc3)cc2)C1,1.0,0.0,0.0,0.0,-31.518539428710938,0.0,0.0,-42.37403106689453,0.0,0.0,-123.89973449707031,0.0,0.0,75.0,0.0,1.0,0.0
1565,NC(=O)[C@@H]1CCCCNc2c(F)cc([N+](=O)[O-])cc2C(=O)N[C@@H](CCCN=C(N)N)C(=O)NCC(=O)N1,-0.0,1.0,1.0,0.0,-31.92445945739746,1.0,0.0,-42.91357421875,0.0,0.0,-108.45469665527344,0.0,0.0,61.0,0.0,1.0,0.0
1566,NC(=S)NN=C1c2cc(OCCN3CCOCC3)ccc2-c2ccc(OCCN3CCOCC3)cc21,-0.0,1.0,1.0,0.0,-31.942886352539062,1.0,0.0,-42.940032958984375,0.0,0.0,-107.83971405029297,0.0,0.0,87.0,0.0,1.0,0.0
1567,NC(COCc1ccccc1)c1csc(Nc2ccc(C(=O)c3ccccc3)cc2)n1,1.0,0.0,0.0,0.0,-31.032224655151367,0.0,0.0,-41.72171401977539,0.0,0.0,-151.1276397705078,0.0,0.0,58.0,0.0,1.0,0.0
1568,NC(N)=N/N=C(\N=Nc1ccccc1)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-31.631540298461914,0.0,0.0,-42.52180099487305,0.0,0.0,-183.68760681152344,0.0,0.0,74.0,1.0,-0.0,1.0
1569,NC(N)=N/N=C/c1ccc(N(c2ccccc2)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-31.557973861694336,0.0,0.0,-42.42021179199219,0.0,0.0,-132.71018981933594,0.0,0.0,88.0,0.0,1.0,0.0
1570,NC(N)=N/N=C/c1cn(-c2ccccc2)nc1-c1cccs1,-0.0,1.0,1.0,0.0,-31.809856414794922,1.0,0.0,-42.762298583984375,0.0,0.0,-140.34649658203125,0.0,0.0,87.0,0.0,1.0,0.0
1571,NC(N)=Nc1cc2ccccc2c2ccccc12,-0.0,1.0,0.0,0.0,-30.139354705810547,0.0,0.0,-40.50862121582031,0.0,0.0,-109.046875,0.0,0.0,55.0,0.0,1.0,0.0
1572,NC(N)=Nc1ccc(C=C2C=Cc3ccccc32)cc1,-0.0,1.0,0.0,0.0,-30.948143005371094,0.0,0.0,-41.597755432128906,0.0,0.0,-111.49319458007812,0.0,0.0,65.0,0.0,1.0,0.0
1573,NC(N)=Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)C3O5,-0.0,1.0,0.0,0.0,-31.497257232666016,0.0,0.0,-42.33614730834961,0.0,0.0,-108.40766906738281,1.0,0.0,52.0,0.0,1.0,0.0
1574,NC(N)=Nc1nc(-c2ccccc2)c2cc(Cl)ccc2n1,-0.0,1.0,0.0,0.0,-30.92363166809082,0.0,0.0,-41.56489181518555,0.0,0.0,-114.10102081298828,0.0,0.0,84.0,0.0,1.0,0.0
1575,NC(N)=Nc1nc(-c2ccccc2)c2ccccc2n1,-0.0,1.0,0.0,0.0,-31.38031005859375,0.0,0.0,-42.180423736572266,0.0,0.0,-120.22947692871094,0.0,0.0,63.0,0.0,1.0,0.0
1576,NC(c1ccccc1)c1csc(Nc2ccc(C(=O)c3ccccc3)cc2)n1,1.0,0.0,0.0,0.0,-31.221952438354492,0.0,0.0,-41.97539520263672,0.0,0.0,-155.36932373046875,0.0,0.0,61.0,0.0,1.0,0.0
1577,NC1(C(=O)O)CCCc2ccc(N(CCCl)CCCl)cc21,-0.0,1.0,0.0,0.0,-24.483102798461914,0.0,0.0,-32.936065673828125,0.0,0.0,-279.5638732910156,0.0,0.0,61.0,0.0,1.0,0.0
1578,NC1(N2SC(S)=C3CCCC=C32)CCCCC1,-0.0,1.0,0.0,0.0,-30.01476287841797,0.0,0.0,-40.359519958496094,0.0,0.0,-107.87117767333984,0.0,0.0,85.0,0.0,1.0,0.0
1579,NC1=NC[C@H](Cc2ccc(O)cc2)N1CCC12CC3CC(CC(C3)C1)C2,-0.0,1.0,1.0,0.0,-32.015987396240234,1.0,0.0,-43.04022979736328,0.0,0.0,-114.67610931396484,1.0,0.0,52.0,0.0,1.0,0.0
1580,NCC(O)c1cc(O)c(O)cc1F,-0.0,1.0,0.0,0.0,-20.545272827148438,0.0,0.0,-27.650257110595703,1.0,0.0,-523.311279296875,0.0,1.0,91.0,1.0,-0.0,1.0
1581,NCC12CC3CC(C1)CC(c1ccc(Br)cc1)(C3)C2,-0.0,1.0,0.0,0.0,-29.848798751831055,0.0,0.0,-40.13649368286133,0.0,0.0,-123.62384796142578,0.0,0.0,56.0,0.0,1.0,0.0
1582,NCCCCCC(=O)N/N=C/c1ccc2nccnc2c1,-0.0,1.0,0.0,0.0,-29.345046997070312,0.0,0.0,-39.4599609375,0.0,0.0,-200.38685607910156,0.0,0.0,87.0,0.0,1.0,0.0
1583,NCCCCCc1cn(CC(=O)NCCCCCCCCCCC(=O)N2CCNCC2)nn1,1.0,0.0,0.0,0.0,-31.123476028442383,0.0,0.0,-41.83493423461914,0.0,1.0,-103.88542175292969,0.0,0.0,55.0,0.0,1.0,0.0
1584,NCCCC[C@@H]1NC(=O)c2cc([N+](=O)[O-])cc(F)c2NCCCC[C@@H](C(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,-0.0,1.0,0.0,0.0,-31.20502471923828,0.0,0.0,-41.95536422729492,0.0,0.0,-121.17220306396484,0.0,0.0,80.0,0.0,1.0,0.0
1585,NCCCC[C@H](NC(=O)C1CCNCC1)c1nnc([C@@H](N)Cc2ccc(O)cc2)o1,1.0,0.0,0.0,0.0,-31.290109634399414,0.0,0.0,-42.05826950073242,0.0,0.0,-106.41560363769531,0.0,0.0,73.0,0.0,1.0,0.0
1586,NCCCC[C@H]1CN=C(N)N1CCC12CC3CC(CC(C3)C1)C2,-0.0,1.0,1.0,0.0,-31.793304443359375,1.0,0.0,-42.73662185668945,0.0,0.0,-107.3167724609375,0.0,0.0,56.0,0.0,1.0,0.0
1587,NCCCC[C@H]1CNC(=S)N1CC1CCCCC1,1.0,0.0,0.0,0.0,-27.637144088745117,0.0,0.0,-37.16900634765625,0.0,0.0,-163.1544189453125,0.0,0.0,84.0,0.0,1.0,0.0
1588,NCCCC[C@H]1CNC(=S)N1CCCCC1CCCCC1,-0.0,1.0,0.0,0.0,-30.445878982543945,0.0,0.0,-40.93656539916992,0.0,0.0,-118.42027282714844,0.0,0.0,85.0,0.0,1.0,0.0
1589,NCCCC[C@H]1CNC(=S)N1CCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,-29.96343421936035,0.0,0.0,-40.288978576660156,0.0,0.0,-156.51498413085938,0.0,0.0,66.0,0.0,1.0,0.0
1590,NCCCCc1ccc2ccc3cccc4ccc1c2c34,1.0,0.0,0.0,0.0,-30.90969467163086,0.0,0.0,-41.54695129394531,0.0,0.0,-111.44779968261719,1.0,0.0,52.0,0.0,1.0,0.0
1591,NCCNCCNCCN,1.0,0.0,0.0,0.0,-29.627023696899414,0.0,0.0,-39.819374084472656,0.0,1.0,-103.91771697998047,0.0,1.0,94.0,0.0,1.0,0.0
1592,NCCOc1ccccc1OCCN,1.0,0.0,0.0,0.0,-30.33258628845215,0.0,0.0,-40.78456497192383,0.0,0.0,-185.94915771484375,0.0,0.0,58.0,0.0,1.0,0.0
1593,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,-0.0,1.0,0.0,0.0,-30.26887321472168,0.0,0.0,-40.701637268066406,0.0,0.0,-124.71472930908203,0.0,0.0,57.0,0.0,1.0,0.0
1594,NCCc1nc2ccc(Cc3ccc4nc(CCN)[nH]c4c3)cc2[nH]1,-0.0,1.0,0.0,0.0,-31.473487854003906,0.0,0.0,-42.305946350097656,0.0,0.0,-108.7391128540039,0.0,1.0,94.0,0.0,1.0,0.0
1595,NC[C@H](O)c1ccc(O)c(O)c1,1.0,0.0,0.0,0.0,-22.731931686401367,0.0,0.0,-30.585514068603516,1.0,0.0,-433.56109619140625,0.0,0.0,69.0,1.0,-0.0,1.0
1596,NCc1cc2c3c(c1)CCCN3CCC2,-0.0,1.0,0.0,0.0,-30.21810531616211,0.0,0.0,-40.63150405883789,0.0,0.0,-158.77996826171875,0.0,0.0,80.0,0.0,1.0,0.0
1597,NCc1ccc(OCCCN2CCC(C(O)(C3=CCCC3)c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,-31.564125061035156,0.0,0.0,-42.4350700378418,0.0,0.0,-112.01506805419922,0.0,0.0,67.0,0.0,1.0,0.0
1598,N[C@@H](CO)c1cn([C@@H](Cc2cc3ccccc3[nH]2)C(=O)N2CCNCC2)nn1,-0.0,1.0,0.0,0.0,-21.70639419555664,0.0,0.0,-29.209426879882812,0.0,0.0,-318.9947204589844,0.0,1.0,92.0,0.0,1.0,0.0
1599,Nc1cc(N)cc(C(=O)c2ccccc2)c1,1.0,0.0,0.0,0.0,-26.451553344726562,0.0,0.0,-35.577857971191406,0.0,0.0,-331.9685974121094,0.0,0.0,89.0,0.0,1.0,0.0
1600,Nc1cc2ccncc2c2ccccc12,-0.0,1.0,0.0,0.0,-29.452980041503906,0.0,0.0,-39.60507583618164,0.0,0.0,-201.40628051757812,0.0,0.0,59.0,0.0,1.0,0.0
1601,Nc1ccc(CC(N)c2csc(Nc3ncccn3)n2)cc1,-0.0,1.0,0.0,0.0,-30.799638748168945,0.0,0.0,-41.41122055053711,0.0,0.0,-182.42202758789062,0.0,0.0,86.0,1.0,-0.0,1.0
1602,Nc1ccc(CC2=NCCN2)cc1,-0.0,1.0,0.0,0.0,-24.02341079711914,0.0,0.0,-32.31909942626953,0.0,0.0,-312.8564453125,0.0,0.0,83.0,1.0,-0.0,1.0
1603,Nc1ccc(CCn2ccnc2)cc1,1.0,0.0,0.0,1.0,-12.868791580200195,0.0,1.0,-17.344329833984375,1.0,0.0,-857.8707275390625,1.0,0.0,50.0,1.0,-0.0,1.0
1604,Nc1ccc(NC(=O)CCN2CCOCC2)cc1,1.0,0.0,0.0,1.0,-17.86296844482422,0.0,1.0,-24.049571990966797,1.0,0.0,-500.93695068359375,0.0,0.0,59.0,1.0,-0.0,1.0
1605,Nc1ccc(Nc2ccncc2)cc1,-0.0,1.0,0.0,0.0,-25.117029190063477,0.0,0.0,-33.786827087402344,0.0,0.0,-336.3797607421875,0.0,0.0,69.0,1.0,-0.0,1.0
1606,Nc1ccc(OCC(O)C[n+]2ccc(CCS(=O)(=O)[O-])cc2)cc1,1.0,0.0,0.0,1.0,-14.62476921081543,0.0,1.0,-19.702049255371094,1.0,0.0,-597.9170532226562,0.0,0.0,58.0,1.0,-0.0,1.0
1607,Nc1ccc2nc(-c3ccc(Cl)cc3)[nH]c2c1,1.0,0.0,0.0,0.0,-22.40093231201172,0.0,0.0,-30.141149520874023,1.0,0.0,-409.25390625,1.0,0.0,50.0,0.0,1.0,0.0
1608,Nc1ccc2nc(CCCO)[nH]c2c1,-0.0,1.0,0.0,1.0,-15.599352836608887,0.0,1.0,-21.010454177856445,1.0,0.0,-625.9708862304688,0.0,1.0,93.0,0.0,1.0,0.0
1609,Nc1ccc2nc[nH]c2c1,-0.0,1.0,0.0,1.0,-15.196894645690918,0.0,1.0,-20.470029830932617,1.0,0.0,-720.9529418945312,0.0,0.0,84.0,0.0,1.0,0.0
1610,Nc1ccn([C@@H]2O[C@H](CNCc3cccc4c3sc3ccccc34)[C@@H](O)[C@H]2O)c(=O)n1,1.0,0.0,0.0,0.0,-23.921836853027344,0.0,0.0,-32.18315887451172,0.0,0.0,-267.12310791015625,0.0,0.0,53.0,0.0,1.0,0.0
