,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5338,COc1ccc(N2C(=O)C(CC(=O)Nc3ccccc3)N(CCc3ccc(OC)c(OC)c3)C2=O)cc1,1.0,0.0,1.0,0.0,-69.27338409423828,1.0,0.0,-87.37419891357422,1.0,0.0,-411.83831787109375,0.0,1.0,43.0,0.0,1.0,0.0
5339,COc1ccc(N2C(=O)CC(N(Cc3ccco3)C(=O)CCC(=O)O)C2=O)cc1,1.0,0.0,1.0,0.0,-67.75474548339844,1.0,0.0,-85.45955657958984,1.0,0.0,-431.28924560546875,0.0,0.0,22.0,0.0,1.0,0.0
5340,COc1ccc(N2C(=O)CNC2=S)cc1,1.0,0.0,0.0,0.0,-64.6111068725586,0.0,0.0,-81.49152374267578,1.0,0.0,-357.39697265625,0.0,0.0,37.0,0.0,1.0,0.0
5341,COc1ccc(N2CCN(C(=O)c3cc(-c4cccs4)nc4ccccc34)CC2)cc1,1.0,0.0,0.0,0.0,-63.28527069091797,0.0,0.0,-79.81558990478516,0.0,0.0,-246.16464233398438,0.0,0.0,18.0,1.0,-0.0,1.0
5342,COc1ccc(N2CCN(CC(=O)Nc3c(C)cc(C)cc3C)CC2)cc1,-0.0,1.0,1.0,0.0,-65.8156967163086,1.0,0.0,-83.00804901123047,0.0,0.0,-277.4021911621094,0.0,0.0,19.0,1.0,-0.0,1.0
5343,COc1ccc(N2CCN(S(=O)(=O)c3cn(C)c(=O)n(C)c3=O)CC2)cc1,1.0,0.0,1.0,0.0,-65.02181243896484,1.0,0.0,-82.00906372070312,1.0,0.0,-311.86566162109375,0.0,0.0,9.0,1.0,-0.0,1.0
5344,COc1ccc(N2CCN(c3nc(NCCO)nc(N4CCOCC4)n3)CC2)cc1,1.0,0.0,1.0,0.0,-69.92538452148438,1.0,0.0,-88.1946792602539,1.0,0.0,-330.5097351074219,0.0,0.0,18.0,1.0,-0.0,1.0
5345,COc1ccc(N=Cc2cc(Cc3ccccc3Cl)cc([N+](=O)[O-])c2O)cc1OC,1.0,0.0,0.0,0.0,-58.26349639892578,0.0,0.0,-73.47931671142578,0.0,0.0,-190.85848999023438,0.0,0.0,17.0,0.0,1.0,0.0
5346,COc1ccc(NC(=O)CCCNC(=O)c2ccc(Cl)cc2)cc1OC,1.0,0.0,1.0,0.0,-65.4233627319336,1.0,0.0,-82.51610565185547,1.0,0.0,-345.58587646484375,0.0,0.0,24.0,0.0,1.0,0.0
5347,COc1ccc(NC(=O)CN2CCN(C(=S)NC3CCCC3)CC2)cc1,1.0,0.0,1.0,0.0,-66.75970458984375,1.0,0.0,-84.19891357421875,0.0,0.0,-264.1676025390625,0.0,0.0,21.0,0.0,1.0,0.0
5348,COc1ccc(NC(=O)CSc2nccn2Cc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-60.062477111816406,0.0,0.0,-75.75079345703125,0.0,0.0,-240.235107421875,0.0,0.0,9.0,0.0,1.0,0.0
5349,COc1ccc(NC(=O)N2CCC(n3cnc4ccccc43)CC2)cc1,-0.0,1.0,0.0,0.0,-63.97828674316406,0.0,0.0,-80.6900405883789,0.0,0.0,-245.46055603027344,0.0,0.0,16.0,0.0,1.0,0.0
5350,COc1ccc(NC(=O)c2sc(N)nc2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-63.18041229248047,0.0,0.0,-79.68635559082031,1.0,0.0,-291.3648986816406,0.0,1.0,42.0,0.0,1.0,0.0
5351,COc1ccc(NC(C)(C)c2nnnn2-c2c(C)cccc2C)cc1,-0.0,1.0,0.0,0.0,-64.67144775390625,0.0,0.0,-81.5650634765625,0.0,0.0,-286.2694396972656,0.0,0.0,11.0,1.0,-0.0,1.0
5352,COc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3ccccc3Br)cc2)nn1,-0.0,1.0,0.0,0.0,-59.28068542480469,0.0,0.0,-74.76421356201172,0.0,0.0,-239.00054931640625,0.0,0.0,41.0,0.0,1.0,0.0
5353,COc1ccc(Nc2nc(C)c(-c3ccccc3)s2)cc1,1.0,0.0,0.0,0.0,-59.384342193603516,0.0,0.0,-74.89530944824219,0.0,0.0,-251.92835998535156,0.0,0.0,41.0,0.0,1.0,0.0
5354,COc1ccc(Nc2nc3ccccc3n2C)cc1,-0.0,1.0,0.0,0.0,-61.895843505859375,0.0,0.0,-78.06456756591797,0.0,0.0,-278.9885559082031,0.0,0.0,23.0,0.0,1.0,0.0
5355,COc1ccc(OC(C)C(=O)NCCC2=CCCCC2)cc1,1.0,0.0,0.0,0.0,-62.521385192871094,0.0,0.0,-78.8534164428711,0.0,0.0,-273.7720947265625,1.0,0.0,7.0,0.0,1.0,0.0
5356,COc1ccc(OC)c(/C=C2\SC(=S)N(NS(=O)(=O)c3ccccc3)C2=O)c1,-0.0,1.0,0.0,1.0,-54.350364685058594,0.0,1.0,-68.54257202148438,0.0,1.0,-182.34799194335938,0.0,0.0,21.0,1.0,-0.0,1.0
5357,COc1ccc(OC)c(Cc2nnc(CCC(=O)N3CCN(C4CCCC4)CC3)o2)c1,-0.0,1.0,1.0,0.0,-67.92460632324219,1.0,0.0,-85.66959381103516,0.0,0.0,-288.5675048828125,0.0,0.0,37.0,0.0,1.0,0.0
5358,COc1ccc(OC)c(Nc2ccc(C(=O)O)cc2[N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-59.56571960449219,0.0,0.0,-75.124755859375,0.0,0.0,-235.7886962890625,0.0,0.0,26.0,0.0,1.0,0.0
5359,COc1ccc(OC)c(Nc2nc(N)c([N+](=O)[O-])c(NCc3ccccc3)n2)c1,1.0,0.0,1.0,0.0,-66.56214141845703,1.0,0.0,-83.95319366455078,1.0,0.0,-314.3191833496094,1.0,0.0,6.0,0.0,1.0,0.0
5360,COc1ccc(OCC(=O)N/N=C/C=C/c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-63.50038146972656,0.0,0.0,-80.09053802490234,1.0,0.0,-324.7648620605469,0.0,0.0,36.0,0.0,1.0,0.0
5361,COc1ccc(OCC(=O)NC(=S)Nc2ccccc2F)cc1,-0.0,1.0,0.0,0.0,-62.83815002441406,0.0,0.0,-79.25431060791016,1.0,0.0,-319.1456298828125,0.0,0.0,9.0,0.0,1.0,0.0
5362,COc1ccc(OCC(O)Cn2c(=N)n(Cc3ccccc3)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,-61.87372970581055,0.0,0.0,-78.03448486328125,0.0,0.0,-216.94287109375,0.0,0.0,9.0,0.0,1.0,0.0
5363,COc1ccc(OCCSc2nnc(C)n2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,-59.135765075683594,0.0,0.0,-74.58122253417969,0.0,0.0,-239.8270263671875,1.0,0.0,5.0,0.0,1.0,0.0
5364,COc1ccc(OCc2cccc(C(=O)Nn3cc([N+](=O)[O-])cn3)c2)cc1,-0.0,1.0,0.0,0.0,-60.632808685302734,0.0,0.0,-76.47132110595703,0.0,0.0,-248.0101318359375,0.0,0.0,29.0,0.0,1.0,0.0
5365,COc1ccc(Oc2c(Cl)cnn(-c3ccccc3)c2=O)cc1,-0.0,1.0,0.0,0.0,-59.22119140625,0.0,0.0,-74.69074249267578,0.0,0.0,-261.0740966796875,0.0,0.0,15.0,0.0,1.0,0.0
5366,COc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCN(c4cccc(C)c4)C(C)C3)o2)cc1,1.0,0.0,0.0,0.0,-61.90753173828125,0.0,0.0,-78.0770263671875,0.0,0.0,-231.58041381835938,0.0,0.0,11.0,0.0,1.0,0.0
5367,COc1ccc(S(=O)(=O)N2CCC(C(=O)N3CCc4ccccc4C3)CC2)cc1,-0.0,1.0,1.0,0.0,-65.70372772216797,1.0,0.0,-82.86834716796875,1.0,0.0,-295.5747985839844,0.0,0.0,15.0,0.0,1.0,0.0
5368,COc1ccc(S(=O)(=O)N2CCN(C(=O)NC3CCCCC3)CC2)cc1,1.0,0.0,1.0,0.0,-66.67398834228516,1.0,0.0,-84.092529296875,1.0,0.0,-309.549560546875,0.0,0.0,28.0,0.0,1.0,0.0
5369,COc1ccc(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)c(OC)c1,-0.0,1.0,0.0,0.0,-64.42174530029297,0.0,0.0,-81.2510757446289,0.0,0.0,-288.78790283203125,0.0,0.0,11.0,0.0,1.0,0.0
5370,COc1ccc(S(=O)(=O)c2cnc3ccc(OC)cc3c2N2CCC3(CC2)OCCO3)cc1,-0.0,1.0,1.0,0.0,-68.49092102050781,1.0,0.0,-86.38534545898438,1.0,0.0,-328.8562927246094,0.0,1.0,50.0,0.0,1.0,0.0
5371,COc1ccc([N+](=O)[O-])c(S(=O)(=O)c2ccc(Cl)cc2)n1,-0.0,1.0,0.0,0.0,-56.08839797973633,0.0,0.0,-70.7378158569336,0.0,0.0,-240.9983673095703,0.0,0.0,24.0,0.0,1.0,0.0
5372,COc1ccc([N+](=O)[O-])c(S(=O)(=O)c2ccccc2)n1,-0.0,1.0,0.0,0.0,-58.94631576538086,0.0,0.0,-74.34417724609375,0.0,0.0,-280.4896240234375,0.0,0.0,9.0,0.0,1.0,0.0
5373,COc1ccc2[nH]c(=O)c(CN(Cc3cccs3)C(=S)Nc3ccccc3)cc2c1,1.0,0.0,0.0,0.0,-62.9588623046875,0.0,0.0,-79.40422821044922,0.0,0.0,-247.47825622558594,0.0,0.0,10.0,0.0,1.0,0.0
5374,COc1ccc2c(Cl)c(-c3nnc4n3CCCCC4)sc2c1,1.0,0.0,0.0,0.0,-56.3939323425293,0.0,0.0,-71.1209487915039,0.0,0.0,-211.9427490234375,0.0,0.0,20.0,0.0,1.0,0.0
5375,COc1ccc2c(c1)-c1c(ssc1=S)C(C)(C)N2,-0.0,1.0,0.0,0.0,-57.93674850463867,0.0,0.0,-73.06744384765625,0.0,0.0,-216.9373779296875,0.0,0.0,8.0,1.0,-0.0,1.0
5376,COc1ccc2c(c1)CC(C)C/C2=N\NC(=O)c1ccco1,-0.0,1.0,0.0,0.0,-64.08970642089844,0.0,0.0,-80.83306121826172,1.0,0.0,-293.7801513671875,0.0,1.0,49.0,0.0,1.0,0.0
5377,COc1ccc2c(c1)OC(O)(C(F)(F)C(F)F)CC2=O,-0.0,1.0,0.0,0.0,-54.52586364746094,0.0,0.0,-68.766357421875,0.0,0.0,-227.8545379638672,0.0,0.0,8.0,0.0,1.0,0.0
5378,COc1ccc2c(c1)c(C(=O)CNc1nc(C)cs1)c(C)n2C,-0.0,1.0,0.0,0.0,-60.84130096435547,0.0,0.0,-76.73381042480469,0.0,0.0,-248.128662109375,1.0,0.0,5.0,0.0,1.0,0.0
5379,COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(c3ccccc3)C21,1.0,0.0,1.0,0.0,-65.92394256591797,1.0,0.0,-83.14656066894531,1.0,0.0,-315.4894714355469,0.0,0.0,41.0,0.0,1.0,0.0
5380,COc1ccc2ncc(S(=O)(=O)c3ccccc3)c(N3CCC4(CC3)OCCO4)c2c1,-0.0,1.0,1.0,0.0,-67.1499252319336,1.0,0.0,-84.69297790527344,1.0,0.0,-306.40460205078125,0.0,0.0,16.0,0.0,1.0,0.0
5381,COc1ccc2occ(/C=N/c3ncn[nH]3)c(=O)c2c1,1.0,0.0,1.0,0.0,-64.88414001464844,1.0,0.0,-81.83770751953125,1.0,0.0,-366.64080810546875,0.0,0.0,13.0,0.0,1.0,0.0
5382,COc1cccc(-c2cc(-c3cccnc3)nc(N)c2C#N)c1,1.0,0.0,0.0,0.0,-64.41480255126953,0.0,0.0,-81.2438735961914,1.0,0.0,-301.0535888671875,0.0,0.0,31.0,0.0,1.0,0.0
5383,COc1cccc(-c2nn(-c3ccccc3)cc2/C=C(\C#N)C(=O)NCCCn2ccnc2)c1,-0.0,1.0,0.0,0.0,-62.271575927734375,0.0,0.0,-78.53706359863281,0.0,0.0,-215.87384033203125,0.0,0.0,24.0,0.0,1.0,0.0
5384,COc1cccc(/C=C2\SC(=S)N(NC(=O)c3ccncc3)C2=O)c1,-0.0,1.0,0.0,0.0,-56.58155822753906,0.0,0.0,-71.35741424560547,0.0,0.0,-192.48699951171875,0.0,1.0,42.0,1.0,-0.0,1.0
5385,COc1cccc(/C=C2\SC(=S)N(NS(=O)(=O)c3ccccc3)C2=O)c1OC,-0.0,1.0,0.0,0.0,-54.6859130859375,0.0,0.0,-68.96583557128906,0.0,1.0,-184.96841430664062,0.0,0.0,14.0,1.0,-0.0,1.0
5386,COc1cccc(/C=N/NC(=O)C(=O)NCc2cccnc2)c1OC,1.0,0.0,1.0,0.0,-68.23033905029297,1.0,0.0,-86.059814453125,1.0,0.0,-443.02008056640625,0.0,0.0,17.0,0.0,1.0,0.0
5387,COc1cccc(/C=N/Nc2cc(Cl)nc(C)n2)c1O,1.0,0.0,0.0,0.0,-61.66006088256836,0.0,0.0,-77.7669906616211,0.0,0.0,-239.68228149414062,0.0,0.0,22.0,1.0,-0.0,1.0
5388,COc1cccc(C(=O)C(C#N)=C(SC)SC)c1,-0.0,1.0,0.0,0.0,-55.10078811645508,0.0,0.0,-69.49146270751953,0.0,0.0,-216.73171997070312,0.0,0.0,15.0,0.0,1.0,0.0
5389,COc1cccc(C(=O)NN/C(C)=C/C(=O)C(F)(F)C(F)(F)C(F)(F)F)c1,-0.0,1.0,0.0,1.0,-49.66972732543945,0.0,1.0,-62.63872528076172,0.0,1.0,-176.28622436523438,0.0,0.0,40.0,0.0,1.0,0.0
5390,COc1cccc(C2/C(=C(\O)c3ccc4c(c3)OCCO4)C(=O)C(=O)N2c2nnc(C)s2)c1,1.0,0.0,0.0,0.0,-63.14806365966797,0.0,0.0,-79.64334869384766,0.0,0.0,-236.24472045898438,0.0,0.0,15.0,0.0,1.0,0.0
5391,COc1cccc(C2=NOC(C(=O)NCc3ccc(F)cc3)C2)c1,-0.0,1.0,1.0,0.0,-64.88744354248047,1.0,0.0,-81.84065246582031,1.0,0.0,-351.7961730957031,1.0,0.0,7.0,0.0,1.0,0.0
5392,COc1cccc(C2CC3C(=O)C=CC2N3Cc2ccccc2)c1,-0.0,1.0,0.0,0.0,-61.4843864440918,0.0,0.0,-77.54403686523438,0.0,0.0,-249.0419921875,0.0,0.0,10.0,0.0,1.0,0.0
5393,COc1cccc(CN(C)C(=O)c2cc(COc3ccc4ncccc4c3)on2)c1,1.0,0.0,0.0,0.0,-63.60403823852539,0.0,0.0,-80.22017669677734,1.0,0.0,-290.3363037109375,0.0,0.0,18.0,0.0,1.0,0.0
5394,COc1cccc(CNc2ccc(N3CCC(C)CC3)cc2)c1OC,-0.0,1.0,0.0,0.0,-63.84208297729492,0.0,0.0,-80.51801300048828,0.0,0.0,-266.656005859375,0.0,0.0,11.0,1.0,-0.0,1.0
5395,COc1cccc(CNc2cnc3ccccc3c2)c1O,-0.0,1.0,0.0,0.0,-63.087100982666016,0.0,0.0,-79.56703186035156,0.0,0.0,-257.1112365722656,0.0,0.0,32.0,1.0,-0.0,1.0
5396,COc1cccc(N2C(=O)N(c3ccccc3)C3CS(=O)(=O)CC32)c1,-0.0,1.0,1.0,0.0,-66.55731964111328,1.0,0.0,-83.94638061523438,1.0,0.0,-363.0043640136719,1.0,0.0,5.0,0.0,1.0,0.0
5397,COc1cccc(N2CCN(C(=O)C3CCCN(c4ncnc5c4nc4n5CCCCC4)C3)CC2)c1,-0.0,1.0,0.0,0.0,-63.830299377441406,0.0,0.0,-80.50105285644531,0.0,0.0,-215.63943481445312,0.0,0.0,14.0,0.0,1.0,0.0
5398,COc1cccc(N2CCN(C(=O)CC(C)(C)CC3=NS(=O)(=O)c4ccccc4N3)CC2)c1,1.0,0.0,0.0,0.0,-63.79528045654297,0.0,0.0,-80.4585952758789,0.0,0.0,-229.0548095703125,0.0,0.0,12.0,0.0,1.0,0.0
5399,COc1cccc(N2CCN(C(c3ccccn3)c3nnnn3C(C)(C)C)CC2)c1,1.0,0.0,1.0,0.0,-66.01688385009766,1.0,0.0,-83.26197814941406,0.0,0.0,-278.96221923828125,1.0,0.0,6.0,0.0,1.0,0.0
5400,COc1cccc(N2CCN(c3ncnc4c3[nH]c3ccc(F)cc34)CC2C)c1,-0.0,1.0,0.0,0.0,-63.092777252197266,0.0,0.0,-79.57243347167969,0.0,0.0,-243.17263793945312,0.0,0.0,28.0,0.0,1.0,0.0
5401,COc1cccc(NC(=O)C2CC(=O)N(c3ccccc3)C(=S)N2NC(=O)c2ccccc2)c1,-0.0,1.0,0.0,0.0,-64.55130004882812,0.0,0.0,-81.41348266601562,0.0,0.0,-256.2140808105469,0.0,0.0,30.0,0.0,1.0,0.0
5402,COc1cccc(NC(=O)CCNS(=O)(=O)c2ccc3c(c2)CC(C)N3C(=O)C2CC2)c1,1.0,0.0,1.0,0.0,-67.28263092041016,1.0,0.0,-84.86082458496094,1.0,0.0,-311.533447265625,0.0,0.0,8.0,0.0,1.0,0.0
5403,COc1cccc(NC(=O)CN2CCN(c3ccccc3F)CC2)c1,1.0,0.0,1.0,0.0,-67.40672302246094,1.0,0.0,-85.01863861083984,1.0,0.0,-371.8172302246094,0.0,0.0,17.0,0.0,1.0,0.0
5404,COc1cccc(NC(=O)c2cc3ccccc3o/c2=N\O)c1,1.0,0.0,0.0,0.0,-62.92119598388672,0.0,0.0,-79.35933685302734,1.0,0.0,-298.6711730957031,0.0,0.0,21.0,0.0,1.0,0.0
5405,COc1cccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)c1,-0.0,1.0,0.0,0.0,-60.03976058959961,0.0,0.0,-75.72382354736328,0.0,0.0,-286.61248779296875,0.0,0.0,27.0,0.0,1.0,0.0
5406,COc1cccc(NC(=S)N(Cc2ccc(C(=O)O)cc2)Cc2ccc(OC)c(OC)c2)c1,-0.0,1.0,0.0,0.0,-62.62263107299805,0.0,0.0,-78.98004913330078,0.0,0.0,-237.497314453125,0.0,0.0,23.0,0.0,1.0,0.0
5407,COc1cccc(OC)c1OCCCCCc1c(C)n[nH]c1C,-0.0,1.0,0.0,0.0,-64.59480285644531,0.0,0.0,-81.46907043457031,1.0,0.0,-291.6273498535156,0.0,0.0,24.0,0.0,1.0,0.0
5408,COc1cccc(OCCSc2nnc3sc4ccccc4n23)c1,1.0,0.0,0.0,0.0,-57.98436737060547,0.0,0.0,-73.12848663330078,0.0,0.0,-221.08990478515625,0.0,1.0,43.0,0.0,1.0,0.0
5409,COc1cccc2sc(N(CCN(C)C)C(=O)c3ccc4c(c3)CCCC4)nc12,-0.0,1.0,0.0,0.0,-61.75432586669922,0.0,0.0,-77.88333892822266,0.0,0.0,-218.1763916015625,0.0,1.0,52.0,0.0,1.0,0.0
5410,COc1ccccc1-c1ccc(=O)n(CC(=O)NC2CCc3ccccc32)n1,1.0,0.0,0.0,0.0,-64.20142364501953,0.0,0.0,-80.97342681884766,0.0,0.0,-276.1632995605469,0.0,0.0,40.0,0.0,1.0,0.0
5411,COc1ccccc1-c1coc2cc(O)cc(O)c2c1=O,-0.0,1.0,0.0,0.0,-56.507015228271484,0.0,0.0,-71.26409149169922,0.0,0.0,-194.97991943359375,0.0,0.0,16.0,0.0,1.0,0.0
5412,COc1ccccc1/C=C1\SC(=O)N(CC(=O)NCCCn2ccnc2)C1=O,-0.0,1.0,0.0,0.0,-63.70616912841797,0.0,0.0,-80.34779357910156,0.0,0.0,-253.3143310546875,0.0,0.0,29.0,0.0,1.0,0.0
5413,COc1ccccc1C(=O)NC(=S)NNC(=O)c1sc2ccccc2c1Cl,-0.0,1.0,0.0,0.0,-55.06986999511719,0.0,0.0,-69.4500961303711,0.0,1.0,-183.43446350097656,0.0,0.0,28.0,0.0,1.0,0.0
5414,COc1ccccc1C(=O)NC(C)c1cccc2ccccc12,-0.0,1.0,0.0,0.0,-60.59080123901367,0.0,0.0,-76.41728210449219,0.0,0.0,-255.11041259765625,0.0,0.0,14.0,0.0,1.0,0.0
5415,COc1ccccc1C(=O)NC1CCN(C(=S)NCCc2ccccc2)CC1,-0.0,1.0,0.0,0.0,-62.85317611694336,0.0,0.0,-79.26942443847656,0.0,0.0,-222.04153442382812,0.0,0.0,21.0,0.0,1.0,0.0
5416,COc1ccccc1C(=O)NNC(=S)NC(=O)c1sc2ccccc2c1Cl,-0.0,1.0,0.0,0.0,-55.11052703857422,0.0,0.0,-69.50138854980469,0.0,1.0,-183.60476684570312,0.0,0.0,24.0,0.0,1.0,0.0
5417,COc1ccccc1C(=O)Nc1ccc(C(=O)c2ccccc2)cc1,1.0,0.0,0.0,0.0,-60.637107849121094,0.0,0.0,-76.47679901123047,1.0,0.0,-290.5500183105469,0.0,0.0,23.0,0.0,1.0,0.0
5418,COc1ccccc1C(=O)Nc1onc(C)c1C#N,1.0,0.0,0.0,0.0,-63.47608947753906,0.0,0.0,-80.06002807617188,1.0,0.0,-323.694091796875,0.0,0.0,22.0,0.0,1.0,0.0
5419,COc1ccccc1C(=O)OCC(=O)Nc1ccccc1OC(F)F,1.0,0.0,0.0,0.0,-60.351619720458984,0.0,0.0,-76.11748504638672,1.0,0.0,-296.7409973144531,0.0,0.0,36.0,0.0,1.0,0.0
5420,COc1ccccc1C(CNC(=O)c1cccc(NS(=O)(=O)c2ccc(C)c(F)c2)c1)N1CCCC1,-0.0,1.0,0.0,0.0,-61.44615936279297,0.0,0.0,-77.4941635131836,0.0,0.0,-205.67747497558594,0.0,0.0,13.0,0.0,1.0,0.0
5421,COc1ccccc1CC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,0.0,0.0,-61.815513610839844,0.0,0.0,-77.96269989013672,0.0,0.0,-270.02618408203125,0.0,0.0,21.0,0.0,1.0,0.0
5422,COc1ccccc1CC(Cc1nc2ccccc2[nH]1)c1nc2ccccc2[nH]1,-0.0,1.0,0.0,0.0,-60.215694427490234,0.0,0.0,-75.94168090820312,0.0,0.0,-209.97280883789062,0.0,1.0,42.0,0.0,1.0,0.0
5423,COc1ccccc1CCC(=O)OCC(=O)c1c(N)n(CC(C)C)c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,-63.86262130737305,0.0,0.0,-80.54720306396484,1.0,0.0,-296.36480712890625,0.0,0.0,14.0,0.0,1.0,0.0
5424,COc1ccccc1CN1C(=O)[C@@H]2C(CCC(N)=O)NC3(C(=O)Nc4c3ccc(Cl)c4C)[C@@H]2C1=O,-0.0,1.0,1.0,0.0,-72.59478759765625,1.0,0.0,-91.56521606445312,1.0,0.0,-434.991943359375,0.0,0.0,19.0,0.0,1.0,0.0
5425,COc1ccccc1N1CCN(C(CNC(=O)Oc2ccccc2)c2cccnc2)CC1,1.0,0.0,1.0,0.0,-65.51361083984375,1.0,0.0,-82.62776947021484,0.0,0.0,-273.30474853515625,0.0,0.0,24.0,0.0,1.0,0.0
5426,COc1ccccc1N=NC1=C(O)CC(C)(C)CC1=O,1.0,0.0,0.0,0.0,-61.10321044921875,0.0,0.0,-77.0639419555664,0.0,0.0,-238.42422485351562,0.0,0.0,12.0,1.0,-0.0,1.0
5427,COc1ccccc1NC(=O)/C(C#N)=C/c1ccc(OCCN2CCOCC2)c(OC)c1,1.0,0.0,1.0,0.0,-68.66913604736328,1.0,0.0,-86.61105346679688,1.0,0.0,-344.22528076171875,0.0,0.0,17.0,0.0,1.0,0.0
5428,COc1ccccc1NC(=O)C1CCCN(c2nc(C)cc(C)n2)C1,1.0,0.0,1.0,0.0,-67.17485046386719,1.0,0.0,-84.72499084472656,1.0,0.0,-326.95928955078125,0.0,0.0,15.0,0.0,1.0,0.0
5429,COc1ccccc1NC(=O)C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1,-0.0,1.0,0.0,0.0,-63.912071228027344,0.0,0.0,-80.6055908203125,0.0,0.0,-225.76806640625,0.0,0.0,26.0,0.0,1.0,0.0
5430,COc1ccccc1NC(=O)CNS(=O)(=O)c1ccccc1,1.0,0.0,1.0,0.0,-64.82249450683594,1.0,0.0,-81.75940704345703,1.0,0.0,-394.061767578125,0.0,0.0,15.0,0.0,1.0,0.0
5431,COc1ccccc1NC(=O)c1ccc(C(=O)c2ccccc2)o1,1.0,0.0,0.0,0.0,-60.31401062011719,0.0,0.0,-76.0697250366211,1.0,0.0,-297.34979248046875,1.0,0.0,5.0,0.0,1.0,0.0
5432,COc1ccccc1NC(=S)NCCN1CCOCC1,1.0,0.0,1.0,0.0,-67.24956512451172,1.0,0.0,-84.81925201416016,1.0,0.0,-342.1960144042969,0.0,0.0,40.0,0.0,1.0,0.0
5433,COc1ccccc1NS(=O)(=O)c1ccc(O)c(C(=O)OCC(=O)c2ccc(Cl)cc2Cl)c1,-0.0,1.0,0.0,1.0,-53.64686584472656,0.0,1.0,-67.65544891357422,0.0,1.0,-175.325439453125,0.0,0.0,10.0,0.0,1.0,0.0
5434,COc1ccccc1Nc1ncnc2ccc(C)cc12,-0.0,1.0,0.0,0.0,-61.61698913574219,0.0,0.0,-77.71269226074219,0.0,0.0,-277.75726318359375,0.0,0.0,10.0,0.0,1.0,0.0
5435,COc1ccccc1Nc1nnc(SCC2CCCCO2)s1,-0.0,1.0,0.0,0.0,-61.96394348144531,0.0,0.0,-78.14892578125,0.0,0.0,-244.88009643554688,0.0,0.0,21.0,0.0,1.0,0.0
5436,COc1ccccc1OCC(=O)NCCS(=O)(=O)N1CCN(c2ccccc2)CC1,-0.0,1.0,1.0,0.0,-67.73043060302734,1.0,0.0,-85.4268569946289,1.0,0.0,-368.0164489746094,0.0,0.0,27.0,0.0,1.0,0.0
5437,COc1ccccc1OCc1ccc(C(=O)N2N=C(C(F)F)CC2(O)C(F)F)o1,1.0,0.0,0.0,0.0,-58.074607849121094,0.0,0.0,-73.24342346191406,0.0,0.0,-236.12118530273438,0.0,0.0,8.0,0.0,1.0,0.0
5438,COc1ccccc1OCc1ccc(C(=O)NC(C)c2ccccc2)o1,-0.0,1.0,0.0,0.0,-61.371315002441406,0.0,0.0,-77.40301513671875,0.0,0.0,-279.373046875,0.0,0.0,16.0,0.0,1.0,0.0
5439,COc1ccnc(N2CCN(c3ccccc3)CC2)c1C#N,1.0,0.0,0.0,0.0,-64.10960388183594,0.0,0.0,-80.85702514648438,0.0,0.0,-284.9052734375,0.0,0.0,40.0,0.0,1.0,0.0
5440,COc1nc(OC)nc(Oc2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)n1,-0.0,1.0,0.0,0.0,-55.503482818603516,0.0,0.0,-69.9990005493164,0.0,0.0,-214.55438232421875,0.0,0.0,17.0,0.0,1.0,0.0
5441,CS(=O)(=O)C1=NN2C(=N)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=O)N=C2S1,-0.0,1.0,0.0,0.0,-56.667537689208984,0.0,0.0,-71.4673080444336,0.0,0.0,-191.27838134765625,0.0,0.0,27.0,1.0,-0.0,1.0
5442,CS(=O)(=O)C1=NSC2=NC(=O)/C(=C\c3ccc(OS(=O)(=O)c4ccccc4)cc3)C(=N)N21,-0.0,1.0,0.0,1.0,-53.927459716796875,0.0,1.0,-68.00944519042969,0.0,1.0,-177.76705932617188,0.0,0.0,24.0,1.0,-0.0,1.0
5443,CS(=O)(=O)N1CCc2cc(S(=O)(=O)N3CCCCC3)ccc21,1.0,0.0,0.0,0.0,-61.65082931518555,0.0,0.0,-77.75440216064453,0.0,0.0,-261.01422119140625,0.0,0.0,32.0,0.0,1.0,0.0
