,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
2789,COc1cc(C(=O)Nc2nc3ccc(S(C)(=O)=O)cc3s2)cc(OC)c1C,1.0,0.0,0.0,0.0,-37.57765579223633,0.0,0.0,-119.43460083007812,0.0,0.0,-520.1289672851562,1.0,1.0,20.0,0.0,1.0,0.0
2790,COc1cc(C(CCN2CCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc(OC)c1OC,1.0,0.0,0.0,0.0,-15.48282241821289,0.0,0.0,-55.4581184387207,0.0,0.0,-150.87088012695312,1.0,1.0,20.0,0.0,1.0,0.0
2791,COc1cc(C(CCN2CCCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc(OC)c1OC,1.0,0.0,0.0,0.0,-12.987696647644043,0.0,0.0,-48.34342956542969,0.0,0.0,-148.5875244140625,1.0,1.0,20.0,0.0,1.0,0.0
2792,COc1cc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccs4)c32)cc(OC)c1O,-0.0,1.0,0.0,0.0,-33.992469787597656,0.0,0.0,-108.84934997558594,0.0,0.0,-350.9131164550781,1.0,1.0,20.0,0.0,1.0,0.0
2793,COc1cc(CNCCc2c[nH]c3ccccc23)ccc1OCc1ccccc1F,1.0,0.0,0.0,0.0,-25.538040161132812,0.0,0.0,-84.53649139404297,0.0,0.0,-224.1553955078125,1.0,1.0,20.0,0.0,1.0,0.0
2794,COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCN(CCCOc2ccc(F)cc2)C[C@H]1OC,1.0,0.0,0.0,0.0,-22.840927124023438,0.0,0.0,-76.57196807861328,0.0,0.0,-232.92758178710938,1.0,1.0,20.0,0.0,1.0,0.0
2795,COc1cc(OC)cc(-c2sc3ccc(OC)cc3c2C#CC2(N)CCCCC2)c1,1.0,0.0,0.0,0.0,-21.540922164916992,0.0,0.0,-72.97547912597656,0.0,0.0,-175.51730346679688,1.0,1.0,20.0,0.0,1.0,0.0
2796,COc1cc2[nH]c(=S)nc(Nc3ccc(NC(C)=O)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-36.19820785522461,0.0,0.0,-115.36552429199219,0.0,0.0,-511.17742919921875,1.0,1.0,20.0,0.0,1.0,0.0
2797,COc1cc2[nH]c3c(N4CCN(c5ccc(Cl)cc5)CC4)ncnc3c2cc1OC,1.0,0.0,0.0,0.0,-26.172006607055664,0.0,0.0,-86.3721923828125,0.0,0.0,-280.90130615234375,1.0,1.0,20.0,0.0,1.0,0.0
2798,COc1cc2c(c(OC)c1OC)-c1ccc(O)c(=O)cc1[C@@H](N)CC2,1.0,0.0,0.0,0.0,-34.410987854003906,0.0,0.0,-110.1393051147461,0.0,0.0,-352.3651123046875,1.0,1.0,20.0,0.0,1.0,0.0
2799,COc1cc2c3c(c1)c(N=NC(N)=S)c(O)n3C(C)(C)C=C2C,-0.0,1.0,0.0,0.0,-10.8229398727417,0.0,0.0,-42.271240234375,0.0,0.0,-152.57852172851562,1.0,1.0,20.0,1.0,-0.0,1.0
2800,COc1cc2c3nnc(-c4ccc(F)cc4)c-3cn(Cc3ccc(F)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-28.950239181518555,0.0,0.0,-94.3466796875,0.0,0.0,-220.446533203125,1.0,1.0,20.0,0.0,1.0,0.0
2801,COc1cc2c3nnc(-c4ccc(F)cc4)c-3cn(Cc3ccccc3)c2cc1OC,1.0,0.0,0.0,0.0,-30.152069091796875,0.0,0.0,-97.81212615966797,0.0,0.0,-252.81985473632812,1.0,1.0,20.0,0.0,1.0,0.0
2802,COc1cc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2cc1OC,-0.0,1.0,0.0,0.0,-14.335088729858398,0.0,0.0,-52.525672912597656,0.0,0.0,-148.71087646484375,1.0,1.0,20.0,0.0,1.0,0.0
2803,COc1cc2nc(N3CCNCC3)nc(N)c2cc1OC,-0.0,1.0,0.0,0.0,-37.21391296386719,0.0,0.0,-118.36839294433594,0.0,0.0,-582.4185791015625,1.0,1.0,20.0,0.0,1.0,0.0
2804,COc1cc2nc(NCCCN3CCN(C)CC3)n3nc(-c4ccccc4)nc3c2cc1OC,-0.0,1.0,0.0,0.0,-10.846001625061035,0.0,0.0,-42.629852294921875,0.0,0.0,-168.5069580078125,1.0,1.0,20.0,0.0,1.0,0.0
2805,COc1cc2nc(Nc3ccc(C)c(Cl)c3)nc(N)c2cc1OC,-0.0,1.0,0.0,0.0,-36.2469482421875,0.0,0.0,-115.57725524902344,0.0,0.0,-389.58636474609375,1.0,1.0,20.0,0.0,1.0,0.0
2806,COc1cc2sc(-c3ccc(S(C)(=O)=O)cc3)c(C(=O)NCCCCO)c2cc1OC,1.0,0.0,0.0,0.0,-20.478240966796875,0.0,0.0,-70.00200653076172,0.0,0.0,-160.23446655273438,1.0,1.0,20.0,0.0,1.0,0.0
2807,COc1cc2sc(-c3ccccc3OC)c(-c3ccc(OCCN4CCCCC4)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-11.051467895507812,0.0,0.0,-43.082855224609375,0.0,0.0,-151.13314819335938,1.0,1.0,20.0,0.0,1.0,0.0
2808,COc1ccc(-c2c(-c3ccc(C#N)cc3)oc(=O)c3cc(OC)c(OC)cc23)cc1,1.0,0.0,0.0,0.0,-35.11027145385742,0.0,0.0,-112.04966735839844,0.0,0.0,-375.5789794921875,1.0,1.0,20.0,0.0,1.0,0.0
2809,COc1ccc(-c2c3c(nc4sc(C(=O)Nc5ccccc5)c(N)c24)CCC3)cc1,1.0,0.0,0.0,0.0,-29.44983673095703,0.0,0.0,-95.90201568603516,0.0,0.0,-186.97494506835938,1.0,1.0,20.0,0.0,1.0,0.0
2810,COc1ccc(-c2cc(-c3cccs3)nc(OC)c2C#N)cc1OC,1.0,0.0,1.0,0.0,-40.03990936279297,1.0,0.0,-126.54981231689453,0.0,0.0,-623.4500122070312,1.0,1.0,20.0,0.0,1.0,0.0
2811,COc1ccc(-c2cc(C#N)nc(N3CCNCC3)n2)cc1,-0.0,1.0,1.0,0.0,-39.34664535522461,1.0,0.0,-124.44926452636719,1.0,0.0,-835.99560546875,1.0,1.0,20.0,0.0,1.0,0.0
2812,COc1ccc(-c2cc(C(=O)NCCCN3CCCC3=O)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,-26.74334144592285,0.0,0.0,-87.86134338378906,0.0,0.0,-319.08349609375,1.0,1.0,20.0,0.0,1.0,0.0
2813,COc1ccc(-c2cc(C3CCN(c4cc(Cl)nc(N)n4)CC3)[nH]n2)cc1,1.0,0.0,0.0,0.0,-31.45578956604004,0.0,0.0,-101.53228759765625,0.0,0.0,-398.8669738769531,1.0,1.0,20.0,0.0,1.0,0.0
2814,COc1ccc(-c2cc3c(=O)n(CC(=O)NCCCN4CCC(Cc5ccccc5)CC4)ncn3n2)cc1,1.0,0.0,0.0,0.0,-13.18276596069336,0.0,0.0,-49.07451629638672,0.0,0.0,-172.06649780273438,1.0,1.0,20.0,0.0,1.0,0.0
2815,COc1ccc(-c2cc3c(=O)n(CC(=O)NCCCN4CCC(N5CCCCC5)CC4)nc(C)n3n2)cc1,1.0,0.0,0.0,0.0,-10.484457969665527,0.0,0.0,-41.202571868896484,0.0,0.0,-232.6503143310547,1.0,1.0,20.0,0.0,1.0,0.0
2816,COc1ccc(-c2cc3ccccc3oc2=O)cc1NC(=S)NC(=O)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-28.834901809692383,0.0,0.0,-93.88072204589844,0.0,0.0,-223.35498046875,1.0,1.0,20.0,0.0,1.0,0.0
2817,COc1ccc(-c2csc(NC(C)c3nc4cc(C(=O)NCCCO)ccc4n3Cc3ccc(C)cc3)n2)cc1,1.0,0.0,0.0,0.0,-11.231364250183105,0.0,0.0,-43.45463943481445,0.0,0.0,-146.9781494140625,1.0,1.0,20.0,0.0,1.0,0.0
2818,COc1ccc(-c2nn(-c3ccccc3)cc2/C=N/N=C(N)N)cc1OC,1.0,0.0,0.0,0.0,-16.241046905517578,0.0,0.0,-58.466331481933594,0.0,0.0,-151.69544982910156,1.0,1.0,20.0,0.0,1.0,0.0
2819,COc1ccc(-c2nnc(SCC(=O)Nc3cc(F)ccc3C)o2)cc1,1.0,0.0,1.0,0.0,-39.97346115112305,1.0,0.0,-126.36100769042969,1.0,0.0,-735.078125,1.0,1.0,20.0,0.0,1.0,0.0
2820,COc1ccc(-c2noc(CCC(=O)NCC3CCN(Cc4cccc(C)c4)CC3)n2)cc1,1.0,0.0,0.0,0.0,-28.35698699951172,0.0,0.0,-92.36012268066406,0.0,0.0,-502.96063232421875,1.0,1.0,20.0,0.0,1.0,0.0
2821,COc1ccc(-c2noc(CCC(=O)NCCCN3CCC(Cc4ccccc4)CC3)n2)cc1,1.0,0.0,0.0,0.0,-16.073923110961914,0.0,0.0,-57.190757751464844,0.0,0.0,-290.57965087890625,1.0,1.0,20.0,0.0,1.0,0.0
2822,COc1ccc(-c2oc(=O)c3cc(OC)c(OC)cc3c2C#CC2(O)CCCCC2)cc1,1.0,0.0,0.0,0.0,-34.24089813232422,0.0,0.0,-109.47003936767578,0.0,0.0,-497.09088134765625,1.0,1.0,20.0,0.0,1.0,0.0
2823,COc1ccc(-c2oc3ncnc(N)c3c2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-35.939674377441406,0.0,0.0,-114.71016693115234,0.0,0.0,-375.51519775390625,1.0,1.0,20.0,0.0,1.0,0.0
2824,COc1ccc(-c2sc3cc4c(cc3c2C#CC2(N)CCCCC2)OCO4)cc1,1.0,0.0,0.0,0.0,-21.69574546813965,0.0,0.0,-73.32725524902344,0.0,0.0,-187.4995880126953,1.0,1.0,20.0,0.0,1.0,0.0
2825,COc1ccc(-c2sc3ccccc3c2-c2ccc(OCCN(C)C)cc2)cc1,1.0,0.0,0.0,0.0,-12.47365951538086,0.0,0.0,-47.4511604309082,0.0,0.0,-151.66473388671875,1.0,1.0,20.0,0.0,1.0,0.0
2826,COc1ccc(-c2sc3ccccc3c2-c2ccc(OCCN3CCOCC3)cc2)cc1,-0.0,1.0,0.0,0.0,-18.794921875,0.0,0.0,-65.2471694946289,0.0,0.0,-169.16404724121094,1.0,1.0,20.0,0.0,1.0,0.0
2827,COc1ccc(-c2sc3ccccc3c2C#Cc2cncn2C)cc1,1.0,0.0,0.0,0.0,-33.85158920288086,0.0,0.0,-108.58258819580078,0.0,0.0,-397.049072265625,1.0,1.0,20.0,0.0,1.0,0.0
2828,COc1ccc(-n2nc(C(=O)NCc3cc(OC)ccc3OC)c3c4ccccc4n(C)c3c2=O)cc1,1.0,0.0,0.0,0.0,-28.643444061279297,0.0,0.0,-93.41297912597656,0.0,0.0,-211.44329833984375,1.0,1.0,20.0,0.0,1.0,0.0
2829,COc1ccc(/C=C/C(=O)Nc2c(C)nn(C)c2C)cc1COc1ccc(Cl)cc1Br,-0.0,1.0,0.0,0.0,-31.52033042907715,0.0,0.0,-101.62984466552734,0.0,0.0,-308.03289794921875,1.0,1.0,20.0,0.0,1.0,0.0
2830,COc1ccc(/C=C2/Sc3ccc(C(=O)NCCN4CCCCCC4)cc3NC2=O)cc1,1.0,0.0,0.0,0.0,-14.053518295288086,0.0,0.0,-51.499534606933594,0.0,0.0,-169.80389404296875,1.0,1.0,20.0,0.0,1.0,0.0
2831,COc1ccc(/C=N/NC(=O)CSCc2ccc([N+](=O)[O-])cc2)cc1OC,1.0,0.0,1.0,0.0,-38.444026947021484,1.0,0.0,-121.89250946044922,0.0,0.0,-654.8426513671875,1.0,1.0,20.0,0.0,1.0,0.0
2832,COc1ccc(/C=N/NC(=O)Cc2csc(Nc3cccc(C(F)(F)F)c3)n2)c(OC)c1,-0.0,1.0,0.0,0.0,-34.02568435668945,0.0,0.0,-109.01346588134766,0.0,0.0,-360.219970703125,1.0,1.0,20.0,0.0,1.0,0.0
2833,COc1ccc(/C=N/Nc2cc(C)nc3ccc(Br)cc23)cc1,1.0,0.0,0.0,0.0,-34.19774627685547,0.0,0.0,-109.58497619628906,0.0,0.0,-382.1700134277344,1.0,1.0,20.0,0.0,1.0,0.0
2834,COc1ccc(/C=N/Nc2cc(C)nc3ccc(OC)cc23)c(OC)c1,-0.0,1.0,0.0,0.0,-37.53580093383789,0.0,0.0,-119.29743194580078,0.0,0.0,-546.1973266601562,1.0,1.0,20.0,0.0,1.0,0.0
2835,COc1ccc(/C=N\NC(=O)c2sc(N)nc2C)cc1OC,-0.0,1.0,1.0,0.0,-39.45933532714844,1.0,0.0,-124.98242950439453,0.0,0.0,-524.15087890625,1.0,1.0,20.0,0.0,1.0,0.0
2836,COc1ccc(C(=O)NC(=S)NNC(=O)c2ccc(NC(C)=O)cc2)cc1Br,-0.0,1.0,0.0,0.0,-24.83576011657715,0.0,0.0,-82.43035125732422,0.0,0.0,-187.374267578125,1.0,1.0,20.0,0.0,1.0,0.0
2837,COc1ccc(C(=O)Nc2ccc3oc(-c4cccc(F)c4)nc3c2)cc1OC,1.0,0.0,0.0,0.0,-35.636375427246094,0.0,0.0,-113.72026062011719,0.0,0.0,-399.76275634765625,1.0,1.0,20.0,0.0,1.0,0.0
2838,COc1ccc(C(=O)Nn2c(C)nc3ccccc3c2=O)cc1,-0.0,1.0,1.0,0.0,-41.005428314208984,1.0,0.0,-129.45787048339844,1.0,0.0,-736.8202514648438,1.0,1.0,20.0,0.0,1.0,0.0
2839,COc1ccc(C(=O)Nn2c(SCC(=O)NCc3ccccc3)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-29.20444107055664,0.0,0.0,-95.05443572998047,0.0,0.0,-260.8126525878906,1.0,1.0,20.0,0.0,1.0,0.0
2840,COc1ccc(C(=O)Nn2c(SCC(=O)NCc3ccco3)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,-32.30063247680664,0.0,0.0,-104.05480194091797,0.0,0.0,-354.001708984375,1.0,1.0,20.0,0.0,1.0,0.0
2841,COc1ccc(C(=O)Nn2c(SCC(=O)c3ccc(Cl)cc3)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,-27.814943313598633,0.0,0.0,-91.07059478759766,0.0,0.0,-211.89675903320312,1.0,1.0,20.0,0.0,1.0,0.0
2842,COc1ccc(C(CCN2CCCC(C)C2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc1,1.0,0.0,0.0,0.0,-10.613431930541992,0.0,0.0,-41.48673629760742,0.0,0.0,-151.35446166992188,1.0,1.0,20.0,0.0,1.0,0.0
2843,COc1ccc(C(CCN2CCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc1,1.0,0.0,0.0,0.0,-14.672835350036621,0.0,0.0,-53.188026428222656,0.0,0.0,-151.93418884277344,1.0,1.0,20.0,0.0,1.0,0.0
2844,COc1ccc(C(CNC(=O)COc2c(C)cc(C)cc2C)N2CCOCC2)cc1,1.0,0.0,1.0,0.0,-39.78708267211914,1.0,0.0,-125.66326141357422,1.0,0.0,-962.6500244140625,1.0,1.0,20.0,0.0,1.0,0.0
2845,COc1ccc(C(CNC(=O)c2cc3c(s2)CCC(C)C3)N2CCCC2)cc1,1.0,0.0,0.0,0.0,-25.27949333190918,0.0,0.0,-83.59861755371094,0.0,0.0,-350.1529235839844,1.0,1.0,20.0,0.0,1.0,0.0
2846,COc1ccc(C(CNC(=O)c2ccc(-c3nc4ccccc4s3)o2)N2CCCC2)cc1,1.0,0.0,0.0,0.0,-23.568117141723633,0.0,0.0,-78.82562255859375,0.0,0.0,-201.25811767578125,1.0,1.0,20.0,0.0,1.0,0.0
2847,COc1ccc(C(CNC(=O)c2ccc(S(=O)(=O)Nc3ccccc3F)cc2)N(C)C)cc1,-0.0,1.0,0.0,0.0,-27.234800338745117,0.0,0.0,-89.35655975341797,0.0,0.0,-264.2486877441406,1.0,1.0,20.0,0.0,1.0,0.0
2848,COc1ccc(C(CNC(=O)c2cccc(NS(=O)(=O)c3ccc(C)c(F)c3)c2)N2CCCC2)cc1,-0.0,1.0,0.0,0.0,-24.660442352294922,0.0,0.0,-81.73087310791016,0.0,0.0,-283.5936279296875,1.0,1.0,20.0,0.0,1.0,0.0
2849,COc1ccc(C)c2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N(C)C)cc3)nc12,1.0,0.0,0.0,0.0,-20.9544677734375,0.0,0.0,-71.44969940185547,0.0,0.0,-202.4903564453125,1.0,1.0,20.0,0.0,1.0,0.0
2850,COc1ccc(C)cc1NC(=O)c1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCOCC1,1.0,0.0,0.0,0.0,-35.789981842041016,0.0,0.0,-113.99908447265625,1.0,0.0,-814.599853515625,1.0,1.0,20.0,0.0,1.0,0.0
2851,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCCC1,1.0,0.0,0.0,0.0,-34.51419448852539,0.0,0.0,-110.38636016845703,0.0,0.0,-510.87774658203125,1.0,1.0,20.0,0.0,1.0,0.0
2852,COc1ccc(C2c3ccc4ccccc4c3Oc3ncn(CCCN(C)C)c(=N)c32)cc1,1.0,0.0,0.0,0.0,-17.494022369384766,0.0,0.0,-61.385562896728516,0.0,0.0,-156.80313110351562,1.0,1.0,20.0,0.0,1.0,0.0
2853,COc1ccc(CC(=O)N(C)CC(=O)Nc2ccccc2Cl)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,1.0,0.0,-39.608673095703125,1.0,0.0,-125.24777221679688,1.0,0.0,-1020.6597290039062,1.0,1.0,20.0,0.0,1.0,0.0
2854,COc1ccc(CCN(C)C(=O)c2ccc(COc3ccccc3)o2)cc1OC,1.0,0.0,1.0,0.0,-39.759185791015625,1.0,0.0,-125.7134780883789,1.0,0.0,-768.674560546875,1.0,1.0,20.0,0.0,1.0,0.0
2855,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-15.735326766967773,0.0,0.0,-56.33369445800781,0.0,0.0,-186.57595825195312,1.0,1.0,20.0,0.0,1.0,0.0
2856,COc1ccc(CCNC(=O)Cn2c(=O)n(-c3ccc(C)c(F)c3)c(=O)c3sccc32)cc1OC,1.0,0.0,0.0,0.0,-32.388614654541016,0.0,0.0,-104.27143096923828,0.0,0.0,-300.0555419921875,1.0,1.0,20.0,0.0,1.0,0.0
2857,COc1ccc(CN(C)C(=O)Cc2ccc(OC)c(S(=O)(=O)N3CCOCC3)c2)cc1OC,-0.0,1.0,1.0,0.0,-42.40757369995117,1.0,0.0,-133.4271697998047,1.0,0.0,-1233.3870849609375,1.0,1.0,20.0,0.0,1.0,0.0
2858,COc1ccc(CN2C(=O)c3cccc4cccc2c34)cc1F,1.0,0.0,1.0,0.0,-40.64060974121094,1.0,0.0,-128.32464599609375,1.0,0.0,-721.2260131835938,1.0,1.0,20.0,0.0,1.0,0.0
2859,COc1ccc(CNC[C@@H](CCCCN(C)Cc2ccc(OC)cc2)N2C[C@H](c3ccccc3)N(CCc3ccc(Cl)c(Cl)c3)C(=O)C2=O)cc1,1.0,0.0,0.0,0.0,-3.8613970279693604,0.0,0.0,-21.243871688842773,0.0,0.0,-142.07479858398438,1.0,1.0,20.0,0.0,1.0,0.0
2860,COc1ccc(CNn2c(C)nc3ccccc3c2=O)cc1,1.0,0.0,1.0,0.0,-42.16608810424805,1.0,0.0,-132.83448791503906,1.0,0.0,-801.2191772460938,1.0,1.0,20.0,0.0,1.0,0.0
2861,COc1ccc(COCC(O)CN2CCC(CN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1OC,1.0,0.0,0.0,0.0,-9.709922790527344,0.0,0.0,-38.72690963745117,0.0,0.0,-153.33688354492188,1.0,1.0,20.0,0.0,1.0,0.0
2862,COc1ccc(C[C@@H]2CN3C(=NC[C@@H]3Cc3ccc(O)cc3)N2C[C@H](C)NC(=O)CCC2CCCCC2)cc1,1.0,0.0,0.0,0.0,-5.8858137130737305,0.0,0.0,-28.002960205078125,0.0,0.0,-160.57705688476562,1.0,1.0,20.0,0.0,1.0,0.0
2863,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3C(C)C)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-8.628081321716309,0.0,0.0,-36.203529357910156,0.0,0.0,-160.2847900390625,1.0,1.0,20.0,0.0,1.0,0.0
2864,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3C(C)C)N2C[C@H](C)NC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-7.61775541305542,0.0,0.0,-33.170650482177734,0.0,0.0,-160.36129760742188,1.0,1.0,20.0,0.0,1.0,0.0
2865,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccc(O)cc3)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-8.802334785461426,0.0,0.0,-36.80382537841797,0.0,0.0,-152.7177734375,1.0,1.0,20.0,0.0,1.0,0.0
2866,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccc(O)cc3)N2C[C@H](C)NC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-8.020630836486816,0.0,0.0,-34.455379486083984,0.0,0.0,-152.53662109375,1.0,1.0,20.0,0.0,1.0,0.0
2867,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccccc3)N2CCNC(=O)CCC2CCCCC2)cc1,1.0,0.0,0.0,0.0,-5.459877967834473,0.0,0.0,-26.711435317993164,0.0,0.0,-164.76499938964844,1.0,1.0,20.0,0.0,1.0,0.0
2868,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccccc3)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-7.2595601081848145,0.0,0.0,-32.20687484741211,0.0,0.0,-156.61196899414062,1.0,1.0,20.0,0.0,1.0,0.0
2869,COc1ccc(C[C@H]2CN3C(=NC[C@H]3Cc3ccccc3)N2CCNC(=O)CCC2CCCCC2)cc1,1.0,0.0,0.0,0.0,-5.459877967834473,0.0,0.0,-26.711435317993164,0.0,0.0,-164.76499938964844,1.0,1.0,20.0,0.0,1.0,0.0
2870,COc1ccc(C[C@H]2CN3C(=NC[C@H]3Cc3ccccc3)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-7.2595601081848145,0.0,0.0,-32.20687484741211,0.0,0.0,-156.61196899414062,1.0,1.0,20.0,0.0,1.0,0.0
2871,COc1ccc(Cl)cc1/C=N/NC(=O)c1c(-c2ccccc2)noc1C,1.0,0.0,0.0,0.0,-36.798561096191406,0.0,0.0,-117.07533264160156,0.0,0.0,-513.65771484375,1.0,1.0,20.0,0.0,1.0,0.0
2872,COc1ccc(Cl)cc1NC(=O)CN1CCC(n2nnc3cc(C)ccc32)CC1,1.0,0.0,0.0,0.0,-32.99443435668945,0.0,0.0,-105.91390991210938,0.0,0.0,-528.905517578125,1.0,1.0,20.0,0.0,1.0,0.0
2873,COc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCCCC2)n1,1.0,0.0,0.0,0.0,-30.090524673461914,0.0,0.0,-97.46095275878906,0.0,0.0,-508.3301696777344,1.0,1.0,20.0,0.0,1.0,0.0
2874,COc1ccc(Cn2c(SCC(=O)NCc3ccco3)nc3ccsc3c2=O)cc1,-0.0,1.0,0.0,0.0,-35.965599060058594,0.0,0.0,-114.74392700195312,0.0,0.0,-458.97479248046875,1.0,1.0,20.0,0.0,1.0,0.0
2875,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccc3ncccc3c2)cc1,1.0,0.0,0.0,0.0,-18.57341194152832,0.0,0.0,-64.6505355834961,0.0,0.0,-146.08433532714844,1.0,1.0,20.0,0.0,1.0,0.0
2876,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccco2)cc1,-0.0,1.0,0.0,0.0,-24.02055549621582,0.0,0.0,-80.17887115478516,0.0,0.0,-166.34130859375,1.0,1.0,20.0,0.0,1.0,0.0
2877,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccco2)cc1OC,-0.0,1.0,0.0,0.0,-23.871225357055664,0.0,0.0,-79.73440551757812,0.0,0.0,-166.68798828125,1.0,1.0,20.0,0.0,1.0,0.0
2878,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2cccs2)cc1OC,1.0,0.0,0.0,0.0,-21.197050094604492,0.0,0.0,-72.14237976074219,0.0,0.0,-150.87725830078125,1.0,1.0,20.0,0.0,1.0,0.0
2879,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCCC2)c2ccc(C)o2)cc1,1.0,0.0,0.0,0.0,-20.539987564086914,0.0,0.0,-70.16598510742188,0.0,0.0,-152.5464630126953,1.0,1.0,20.0,0.0,1.0,0.0
2880,COc1ccc(NC(=O)CS(=O)CC(=O)Nc2cc(Cl)ccc2OC)cc1,1.0,0.0,1.0,0.0,-39.29262161254883,1.0,0.0,-124.37147521972656,1.0,0.0,-733.9229736328125,1.0,1.0,20.0,0.0,1.0,0.0
2881,COc1ccc(NC(=O)CSc2nc3c(sc4ccccc43)c(=O)n2CCCN2CCCC2)cc1,1.0,0.0,0.0,0.0,-13.921202659606934,0.0,0.0,-51.430484771728516,0.0,0.0,-149.4635467529297,1.0,1.0,20.0,0.0,1.0,0.0
2882,COc1ccc(NC(=O)CSc2nc3ccsc3c(=O)n2CCCCCC(=O)O)cc1,1.0,0.0,0.0,0.0,-34.7739143371582,0.0,0.0,-111.30817413330078,0.0,0.0,-520.7249145507812,1.0,1.0,20.0,0.0,1.0,0.0
2883,COc1ccc(NC(=O)c2ccc(-c3ccc(-c4noc(C)n4)cc3C)cc2)cc1N1CCN(C)CC1,1.0,0.0,0.0,0.0,-15.237404823303223,0.0,0.0,-54.838226318359375,0.0,0.0,-171.47076416015625,1.0,1.0,20.0,0.0,1.0,0.0
2884,COc1ccc(NC(=O)c2nc[nH]c2C(=O)NCc2ccccc2)cc1,1.0,0.0,0.0,0.0,-37.231712341308594,0.0,0.0,-118.34931945800781,0.0,0.0,-656.9888305664062,1.0,1.0,20.0,0.0,1.0,0.0
2885,COc1ccc(NC(=S)NNC(=O)c2nnn(-c3ccccc3)c2C)cc1,1.0,0.0,0.0,0.0,-33.89718246459961,0.0,0.0,-108.65192413330078,0.0,0.0,-390.91180419921875,1.0,1.0,20.0,0.0,1.0,0.0
2886,COc1ccc(NS(=O)(=O)c2cc(C(=O)N3CCC3)ccc2C)cc1,-0.0,1.0,1.0,0.0,-41.645729064941406,1.0,0.0,-131.20863342285156,1.0,0.0,-1034.3797607421875,1.0,1.0,20.0,0.0,1.0,0.0
2887,COc1ccc(NS(=O)(=O)c2ccc(C)c(NC(=O)CN3C(=O)NC4(CCCC4)C3=O)c2)cc1,-0.0,1.0,0.0,0.0,-33.16964340209961,0.0,0.0,-106.37474060058594,0.0,0.0,-679.94677734375,1.0,1.0,20.0,0.0,1.0,0.0
2888,COc1ccc(Nc2cc(Nc3cc(OC)c(OC)c(OC)c3)ncn2)cc1,1.0,0.0,1.0,0.0,-39.19945526123047,1.0,0.0,-124.13986206054688,0.0,0.0,-670.1028442382812,1.0,1.0,20.0,0.0,1.0,0.0
