,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1901,O=C(CN1CCCC1)N/N=C/c1c(O)ccc2ccccc12,1.0,0.0,0.0,1.0,0.0033211005642881683,0.0,0.0,9.0,1.0,-0.0,1.0
1902,O=C(CN1CCN(S(=O)(=O)c2ccc(F)c(Cl)c2)CC1)N1CCc2ccccc2C1,1.0,0.0,1.0,0.0,-0.0012820706449866552,0.0,1.0,15.0,0.0,1.0,0.0
1903,O=C(CN1CCN(S(=O)(=O)c2ccccc2)CC1)Nc1ccccc1Cl,1.0,0.0,1.0,0.0,-0.000740853312514634,1.0,0.0,8.0,0.0,1.0,0.0
1904,O=C(CN1CCOc2ccccc21)NCc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.00022104712705436997,0.0,0.0,9.0,0.0,1.0,0.0
1905,O=C(CNC1CCCCC1)NN=C(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,0.00010877828490579147,0.0,0.0,11.0,0.0,1.0,0.0
1906,O=C(COC(=O)/C=C/c1ccccc1Cl)NC(=O)NCc1ccccc1,1.0,0.0,1.0,0.0,-0.0072070612835071594,1.0,0.0,8.0,0.0,1.0,0.0
1907,O=C(COC(=O)C1CCC1)Nc1cc(S(=O)(=O)N2CCOCC2)ccc1Cl,1.0,0.0,0.0,0.0,6.199039715534912e-05,0.0,0.0,12.0,0.0,1.0,0.0
1908,O=C(COC(=O)Cc1ccsc1)Nc1cccc(F)c1,1.0,0.0,0.0,0.0,-0.0002475988442491708,0.0,1.0,16.0,0.0,1.0,0.0
1909,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)Nc1c(Cl)cccc1Cl,1.0,0.0,0.0,0.0,0.00013596173160075178,0.0,0.0,11.0,1.0,-0.0,1.0
1910,O=C(COc1ccc(F)cc1Cl)Nc1cccc(S(=O)(=O)N2CCCCCC2)c1,1.0,0.0,0.0,0.0,-0.0002656514718245458,1.0,0.0,8.0,0.0,1.0,0.0
1911,O=C(CSC1=NCCN1)Nc1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,4.955690195041323e-05,0.0,0.0,10.0,0.0,1.0,0.0
1912,O=C(CSC1=NNC(c2ccccn2)S1)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.00019991097762048695,0.0,0.0,11.0,0.0,1.0,0.0
1913,O=C(CSc1nc2ccccc2n1-c1ccccc1)Nc1ncc(Cl)cc1Cl,1.0,0.0,0.0,0.0,0.00015486668166102329,1.0,0.0,8.0,0.0,1.0,0.0
1914,O=C(CSc1nc2nn(-c3ccccc3)c(=O)c-2c2n1CCCCC2)Nc1ccc(OC(F)F)cc1,1.0,0.0,0.0,0.0,4.796738608876757e-05,1.0,0.0,8.0,0.0,1.0,0.0
1915,O=C(CSc1nnc(Cn2c(=O)sc3ccccc32)n1-c1ccccc1)NCc1ccco1,1.0,0.0,0.0,0.0,0.00013865026982063587,0.0,0.0,10.0,0.0,1.0,0.0
1916,O=C(C[C@@H]1CC[C@@H]2[C@H](COC[C@H](O)CN2Cc2ccc(Oc3ccccc3)cc2)O1)N1CCN(c2ccccc2)CC1,1.0,0.0,0.0,0.0,4.022406072432079e-05,1.0,0.0,8.0,0.0,1.0,0.0
1917,O=C(C[C@@H]1CC[C@H]2[C@@H](COC[C@H](O)CN2Cc2ccc3c(c2)OCO3)O1)Nc1ccc(-c2ccccc2)cc1,1.0,0.0,0.0,0.0,6.435935436707825e-05,0.0,0.0,9.0,0.0,1.0,0.0
1918,O=C(C[C@@H]1C[C@H]2c3cc(NC(=O)CC4CC4)ccc3O[C@H]2[C@H](CO)O1)NCc1cccc(F)c1,1.0,0.0,0.0,0.0,0.0005715283528090743,1.0,0.0,8.0,0.0,1.0,0.0
1919,O=C(C[C@H]1CC[C@@H]2[C@H](COC[C@@H](O)CN2S(=O)(=O)c2ccccc2)O1)Nc1ccc(-c2ccccc2)cc1,1.0,0.0,0.0,0.0,4.4346057808885735e-05,1.0,0.0,8.0,0.0,1.0,0.0
1920,O=C(Cc1ccccc1)N1CC(=O)N2[C@H](C1)[C@@H](c1ccc(C#Cc3ccccc3)cc1)[C@@H]2CO,1.0,0.0,0.0,0.0,4.075715859753786e-05,1.0,0.0,8.0,0.0,1.0,0.0
1921,O=C(Cc1ccccc1)N1CC(=O)N2[C@H](CO)[C@@H](c3ccc(-c4ccccc4)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,2.6637122887066275e-05,0.0,0.0,11.0,0.0,1.0,0.0
1922,O=C(Cc1ccccn1)NCC[C@@H]1CC[C@H](NC(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](CO)O1,1.0,0.0,1.0,0.0,-0.008576500529231671,0.0,0.0,14.0,0.0,1.0,0.0
1923,O=C(Cc1ccccn1)NCC[C@@H]1CC[C@H](NC(=O)Nc2ccc(C(F)(F)F)cc2)[C@H](CO)O1,1.0,0.0,1.0,0.0,-0.008576500529231671,0.0,0.0,12.0,0.0,1.0,0.0
1924,O=C(Cc1ccsc1)OCC(=O)c1ccccc1,1.0,0.0,1.0,0.0,-0.0012341305498858705,0.0,0.0,13.0,0.0,1.0,0.0
1925,O=C(N/N=C/c1c(O)ccc2ccccc12)C(=O)N1CCCC1,-0.0,1.0,0.0,1.0,0.002146566279407125,0.0,0.0,12.0,1.0,-0.0,1.0
1926,O=C(N/N=C/c1c(O)ccc2ccccc12)c1ccc(Br)o1,-0.0,1.0,1.0,0.0,-0.0009165972824748365,0.0,0.0,12.0,1.0,-0.0,1.0
1927,O=C(N/N=C/c1c(O)ccc2ccccc12)c1ccc(CO)nc1,1.0,0.0,0.0,1.0,0.003262543692910875,0.0,0.0,13.0,1.0,-0.0,1.0
1928,O=C(N/N=C/c1cc(Br)cc(Cl)c1O)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,1.0,0.002433748278894325,0.0,0.0,11.0,1.0,-0.0,1.0
1929,O=C(N/N=C/c1cc2c3c(c1O)CCCN3CCC2)c1ccccc1O,1.0,0.0,0.0,1.0,0.0022042130060134666,1.0,0.0,8.0,1.0,-0.0,1.0
1930,O=C(N/N=C/c1ccccc1OC(F)F)c1cc(-c2ccncc2)nc2ccccc12,-0.0,1.0,0.0,0.0,0.00011983714334903574,0.0,0.0,9.0,0.0,1.0,0.0
1931,O=C(N/N=C/c1cccs1)c1cc(C2CC2)nc2ccccc12,-0.0,1.0,0.0,0.0,0.0006179294975701286,0.0,0.0,12.0,0.0,1.0,0.0
1932,O=C(N/N=C/c1cccs1)c1cccc(NC(=O)c2ccccc2Cl)c1,-0.0,1.0,0.0,0.0,0.000182435886833038,0.0,0.0,9.0,0.0,1.0,0.0
1933,O=C(N=Nc1c(O)[nH]c2ccc(Br)cc12)c1ccccc1-n1cccc1,-0.0,1.0,0.0,1.0,0.0017207803888093873,0.0,0.0,13.0,1.0,-0.0,1.0
1934,O=C(NC(=S)Nc1ccc(-c2ccccc2)cc1)c1ccccc1,-0.0,1.0,0.0,0.0,0.00046498206085806453,0.0,0.0,10.0,0.0,1.0,0.0
1935,O=C(NC(Cc1ccccc1)C(=O)N1CCN(S(=O)(=O)c2ccccc2F)CC1)c1ccccc1,1.0,0.0,1.0,0.0,-0.0005180962471058592,1.0,0.0,8.0,0.0,1.0,0.0
1936,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(S(=O)(=O)N2CCOCC2)ccc1Cl,1.0,0.0,0.0,0.0,0.001038766868516867,0.0,1.0,15.0,0.0,1.0,0.0
1937,O=C(NCC(c1cccs1)N1CCOCC1)c1ccc(OCc2ccccc2)cc1,1.0,0.0,0.0,0.0,-5.7993333030026406e-05,0.0,0.0,9.0,0.0,1.0,0.0
1938,O=C(NCCC1CCCCN1S(=O)(=O)c1cccs1)C(=O)Nc1ccc(F)cc1F,-0.0,1.0,1.0,0.0,-0.00035593562492506643,1.0,0.0,8.0,0.0,1.0,0.0
1939,O=C(NCCCN1CCCC1=O)c1cc(S(=O)(=O)N2CCOCC2)c(Cl)cc1Cl,1.0,0.0,0.0,0.0,0.0003588786753896094,0.0,1.0,17.0,0.0,1.0,0.0
1940,O=C(NCCCN1CCOCC1)c1cc(S(=O)(=O)N2CCOCC2)c(Cl)cc1Cl,-0.0,1.0,0.0,0.0,0.0013507726266809563,0.0,0.0,9.0,0.0,1.0,0.0
1941,O=C(NCCCN1CCOCC1)c1sc2cc(Cl)ccc2c1Cl,-0.0,1.0,0.0,0.0,5.1049497164183715e-05,0.0,0.0,10.0,0.0,1.0,0.0
1942,O=C(NCCN1C(=O)S/C(=C\c2ccc(OC(F)F)cc2)C1=O)c1cnccn1,-0.0,1.0,0.0,0.0,9.619453703635372e-05,0.0,0.0,13.0,0.0,1.0,0.0
1943,O=C(NCCOc1ccccc1)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,-0.00017737867089855517,0.0,0.0,11.0,1.0,-0.0,1.0
1944,O=C(NCCOc1ccccc1F)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,-5.191879709259254e-05,1.0,0.0,8.0,1.0,-0.0,1.0
1945,O=C(NCc1ccccc1)C(c1ccc(-c2ccccc2)cc1)n1c(=O)c(-c2cc3ccccc3[nH]2)nc2ccccc21,1.0,0.0,0.0,0.0,2.6899913666119543e-05,0.0,0.0,10.0,0.0,1.0,0.0
1946,O=C(NCc1ccccc1)C1Cc2c(-c3ccc(Cl)cc3)ccnc2O1,-0.0,1.0,0.0,0.0,0.0010206623337580822,0.0,0.0,9.0,0.0,1.0,0.0
1947,O=C(NCc1ccccc1)C1Cc2c(-c3cccc(F)c3)ccnc2O1,-0.0,1.0,0.0,1.0,0.001960297123426652,0.0,0.0,9.0,0.0,1.0,0.0
1948,O=C(NCc1ccccn1)c1n[nH]c(=O)c2ccccc12,1.0,0.0,0.0,0.0,0.0004404040951942142,1.0,0.0,8.0,0.0,1.0,0.0
1949,O=C(NCc1cccnc1)c1cc(C2CCCCN2C(=O)CCCc2ccccc2)on1,1.0,0.0,0.0,0.0,4.015685107302049e-05,0.0,0.0,11.0,0.0,1.0,0.0
1950,O=C(NCc1cccs1)c1cc(-c2ccccc2)nn1CC1CC(c2cccc([N+](=O)[O-])c2)=NO1,1.0,0.0,0.0,0.0,4.256224715861428e-05,1.0,0.0,8.0,0.0,1.0,0.0
1951,O=C(NCc1nnnn1-c1ccc(Cl)cc1)C(=O)c1c[nH]c2ccccc12,1.0,0.0,0.0,0.0,4.650744901074835e-05,0.0,0.0,11.0,0.0,1.0,0.0
1952,O=C(NN=C1CCCC1)c1[nH]c2ccc(Cl)cc2c1-c1ccccc1,-0.0,1.0,0.0,0.0,0.0006811099581306014,0.0,0.0,13.0,0.0,1.0,0.0
1953,O=C(NNC(=O)c1ccncc1)Nc1ccc(Cl)cc1,1.0,0.0,1.0,0.0,-0.0006488084205745414,1.0,0.0,8.0,0.0,1.0,0.0
1954,O=C(Nc1cc(F)ccc1F)N1CC(=O)N2[C@@H](CO)[C@H](c3ccc(C#CC4CCCCC4)cc3)[C@@H]2C1,1.0,0.0,0.0,0.0,7.745186868023353e-05,0.0,0.0,9.0,0.0,1.0,0.0
1955,O=C(Nc1ccc(Br)cn1)c1cccc2ccccc12,-0.0,1.0,0.0,1.0,0.0031663030773603986,0.0,0.0,14.0,0.0,1.0,0.0
1956,O=C(Nc1ccc(Cl)cn1)c1cccc2ccccc12,-0.0,1.0,0.0,1.0,0.0028044416033261425,0.0,0.0,13.0,0.0,1.0,0.0
1957,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,0.00018518289414651948,0.0,0.0,13.0,0.0,1.0,0.0
1958,O=C(Nc1ccc(F)cc1)N1CCCCN2[C@H](C1)[C@H](c1ccc(-c3cccc(F)c3)cc1)[C@@H]2CO,1.0,0.0,0.0,0.0,2.4466923385826422e-05,1.0,0.0,8.0,0.0,1.0,0.0
1959,O=C(Nc1ccc(F)cc1)Nc1ccc(N2CCOCC2)c2nonc12,1.0,0.0,0.0,0.0,0.0001113761355899724,0.0,0.0,11.0,0.0,1.0,0.0
1960,O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccc2c(c1)no[n+]2[O-],1.0,0.0,0.0,0.0,7.758084569198625e-05,0.0,0.0,14.0,0.0,1.0,0.0
1961,O=C(Nc1cccc(C2=NCCN2)c1)Nc1cccc(C2=NCCN2)c1,-0.0,1.0,0.0,0.0,2.7817693425559213e-05,1.0,0.0,8.0,0.0,1.0,0.0
1962,O=C(Nc1cccc(F)c1)N1CCCCN2[C@@H](CO)[C@H](c3ccc(C#CC4CC4)cc3)[C@@H]2C1,1.0,0.0,0.0,0.0,3.3547463631136984e-05,1.0,0.0,8.0,0.0,1.0,0.0
1963,O=C(Nc1cccc(F)c1)N1CCCCN2[C@@H](CO)[C@H](c3ccc(C#Cc4ccccc4)cc3)[C@@H]2C1,1.0,0.0,0.0,0.0,3.382789133144703e-05,1.0,0.0,8.0,0.0,1.0,0.0
1964,O=C(Nc1ccccc1)N1CCCCN2[C@@H](CO)[C@H](c3ccc(C#Cc4ccccc4)cc3)[C@@H]2C1,1.0,0.0,0.0,0.0,4.129620004999291e-05,1.0,0.0,8.0,0.0,1.0,0.0
1965,O=C(Nc1ccccc1)N1C[C@H]2[C@@H](c3ccccc31)[C@H](CO)N2C(=O)c1ccccn1,1.0,0.0,0.0,0.0,9.318568557099407e-05,0.0,0.0,11.0,0.0,1.0,0.0
1966,O=C(Nc1ccccc1)c1nc[nH]c1C(=O)Nc1ccccc1F,-0.0,1.0,0.0,0.0,0.00018211801529857973,0.0,0.0,9.0,0.0,1.0,0.0
1967,O=C(Nc1ccccc1F)N1C[C@H]2[C@@H](c3ccccc31)[C@@H](CO)N2C(=O)c1ccccn1,1.0,0.0,0.0,0.0,5.961795137283906e-05,0.0,0.0,9.0,0.0,1.0,0.0
1968,O=C(Nc1ccn(CCCNC2CCN(Cc3ccccc3)CC2)c(=O)n1)OCc1ccccc1,1.0,0.0,0.0,0.0,4.86419620724989e-05,0.0,0.0,9.0,0.0,1.0,0.0
1969,O=C(O)C1=C[C@@H](O)[C@@H](O)[C@H](O)C1,1.0,0.0,0.0,0.0,3.2060766960935795e-05,0.0,0.0,9.0,0.0,1.0,0.0
1970,O=C(O)CCCCCCCCc1cn(Cc2ccc(C(=O)c3ccccc3)cc2)nn1,-0.0,1.0,0.0,0.0,3.181579613110757e-05,0.0,0.0,14.0,0.0,1.0,0.0
1971,O=C(O)COC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,1.0,0.0,0.0,0.0,8.796820977044388e-05,0.0,1.0,16.0,0.0,1.0,0.0
1972,O=C(O)c1ccccc1-c1nc(-c2ccccc2)c(-c2ccccc2)[nH]1,1.0,0.0,0.0,0.0,5.467643081672201e-05,0.0,0.0,13.0,1.0,-0.0,1.0
1973,O=C(OCc1ccc(Br)cc1)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,0.00023329632764718304,1.0,0.0,8.0,1.0,-0.0,1.0
1974,O=C(c1[nH]ncc1-c1ccc(Cl)cc1)C1CO1,1.0,0.0,0.0,0.0,2.5959671520154346e-05,0.0,0.0,9.0,0.0,1.0,0.0
1975,O=C(c1[nH]ncc1-c1cccc(Br)c1)C1CO1,1.0,0.0,0.0,0.0,2.595378351417884e-05,0.0,0.0,10.0,0.0,1.0,0.0
1976,O=C(c1cc(-c2ccncc2)nc2c(Cl)cccc12)N1CCN(c2ccccc2F)CC1,1.0,0.0,0.0,0.0,8.956592400550265e-05,0.0,0.0,13.0,0.0,1.0,0.0
1977,O=C(c1ccc(Br)cc1)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,0.00045354628184276374,0.0,0.0,11.0,1.0,-0.0,1.0
1978,O=C(c1ccc(S(=O)(=O)NCC2CCCO2)cc1)N1CCN(c2cccc(Cl)c2)CC1,1.0,0.0,1.0,0.0,-0.0010085765622126677,0.0,1.0,15.0,0.0,1.0,0.0
1979,O=C(c1ccc2ccccc2c1)N1CCN(Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,0.00036551207976399697,0.0,0.0,10.0,0.0,1.0,0.0
1980,O=C(c1cccc(F)c1)N1CC(=O)N2[C@@H](CO)[C@@H](c3ccc(C#Cc4ccc(F)cc4)cc3)[C@@H]2C1,1.0,0.0,0.0,0.0,3.1853477312011064e-05,1.0,0.0,8.0,0.0,1.0,0.0
1981,O=C(c1cccc(F)c1)N1CC[C@@H]2[C@H](CO)Nc3ccc(-c4ccccc4F)cc3[C@@H]21,1.0,0.0,0.0,0.0,0.00023189286379231912,0.0,0.0,10.0,0.0,1.0,0.0
1982,O=C(c1cccc(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)c1)N1CCCC(C(F)(F)F)C1,-0.0,1.0,0.0,0.0,-3.15814497047666e-05,0.0,0.0,9.0,0.0,1.0,0.0
1983,O=C(c1cccc(S(=O)(=O)N2CCOCC2)c1)N1CCCC(C(F)(F)F)C1,-0.0,1.0,0.0,0.0,1.8583292017112776e-05,0.0,0.0,10.0,0.0,1.0,0.0
1984,O=C(c1ccccc1F)N1CC[C@@H]2[C@H](CO)Nc3ccc(Br)cc3[C@@H]21,1.0,0.0,0.0,0.0,0.00021303915453809794,0.0,0.0,11.0,0.0,1.0,0.0
1985,O=C(c1cccnc1)N1CC[C@@H]2[C@H](CO)Nc3ccc(C4=CCCCC4)cc3[C@@H]21,1.0,0.0,0.0,0.0,0.00033528496840454897,1.0,0.0,8.0,0.0,1.0,0.0
1986,O=C1C=C(NCCc2cc(Br)c(O)c(Br)c2)C(=O)c2ncccc21,-0.0,1.0,0.0,0.0,0.0013759657906183716,0.0,1.0,15.0,1.0,-0.0,1.0
1987,O=C1C=CC(O)(c2cc(=O)c3c(O)cc(O)cc3o2)C=C1,1.0,0.0,0.0,1.0,0.004577009142316268,0.0,1.0,16.0,0.0,1.0,0.0
1988,O=C1C=CCC(/C=C/c2ccccc2)O1,1.0,0.0,0.0,0.0,4.094600105951219e-05,0.0,0.0,14.0,0.0,1.0,0.0
1989,O=C1C=CN(C2OC(CO)C(O)C2O)C(=O)C1,-0.0,1.0,0.0,0.0,5.650950672510401e-05,0.0,0.0,9.0,0.0,1.0,0.0
1990,O=C1CC(c2ccccc2)CC2=C1C=Nc1ccccc1N2,1.0,0.0,0.0,0.0,0.0004144324287561427,0.0,0.0,9.0,0.0,1.0,0.0
1991,O=C1CCC(CCc2nc3ccccc3[nH]2)(c2ccccc2)C(=O)N1,-0.0,1.0,0.0,0.0,0.00022937392237383454,0.0,0.0,10.0,0.0,1.0,0.0
1992,O=C1CN(S(=O)(=O)Cc2ccccc2)C[C@@H]2[C@@H](c3ccc(C#Cc4cccc(F)c4)cc3)[C@@H](CO)N12,1.0,0.0,0.0,0.0,-6.423909156904395e-05,0.0,0.0,9.0,0.0,1.0,0.0
1993,O=C1CN(S(=O)(=O)Cc2ccccc2)C[C@@H]2[C@@H](c3ccc(C#Cc4cccc(F)c4)cc3)[C@H](CO)N12,-0.0,1.0,0.0,0.0,-6.423909156904395e-05,1.0,0.0,8.0,0.0,1.0,0.0
1994,O=C1NC(=Nc2ccc(O)cc2)S/C1=C/c1ccco1,-0.0,1.0,0.0,1.0,0.0017425881629480563,0.0,0.0,11.0,1.0,-0.0,1.0
1995,O=C1NC(=Nc2cccnc2)S/C1=C/c1ccc(F)cc1,-0.0,1.0,0.0,0.0,0.00023106122120978022,0.0,0.0,14.0,0.0,1.0,0.0
1996,O=C1NC(=O)C(=Cc2c(Cl)cccc2Cl)C(=O)N1,1.0,0.0,0.0,0.0,2.5974256678982155e-05,1.0,0.0,8.0,1.0,-0.0,1.0
1997,O=C1NC(=O)C(=Cc2ccc(N3CCOCC3)o2)C(=O)N1,-0.0,1.0,0.0,0.0,2.5964002972990595e-05,0.0,0.0,9.0,1.0,-0.0,1.0
1998,O=C1NC(Cc2ccc(O)cc2)c2nc3ccc(Br)cc3c(=O)n2-c2cc3ccccc3cc21,1.0,0.0,1.0,0.0,-0.0013461169891625419,1.0,0.0,8.0,0.0,1.0,0.0
1999,O=C1NCCc2c1[nH]c1ccc([N+](=O)[O-])cc21,1.0,0.0,0.0,0.0,0.0007355833101961441,0.0,0.0,11.0,1.0,-0.0,1.0
2000,O=C1NN(c2cccc(Br)c2)C(=O)/C1=C\c1ccc(O)cc1,1.0,0.0,0.0,0.0,0.00039445507467587897,1.0,0.0,8.0,1.0,-0.0,1.0
2001,O=C1OCC2=C1C(c1ccc3c(c1)OCO3)c1cc3c(cc1O2)OCO3,-0.0,1.0,0.0,0.0,3.367532378339594e-05,0.0,0.0,9.0,0.0,1.0,0.0
2002,O=C1c2ccc3c4c(ccc(c24)C(=O)N1CCCCO)C(=O)N(CCCCO)C3=O,1.0,0.0,0.0,0.0,4.7025902137553704e-05,0.0,1.0,18.0,0.0,1.0,0.0
2003,O=C1c2cccc(NCCCNCCO)c2C(=O)c2cccc(NCCCNCCO)c21,-0.0,1.0,0.0,0.0,3.2247738623670464e-05,0.0,0.0,12.0,1.0,-0.0,1.0
2004,O=C1c2cccc3c(N4CCCCC4)ccc(c23)C(=O)N1c1cccc(O)c1,-0.0,1.0,0.0,0.0,0.0009392840136193815,0.0,0.0,13.0,0.0,1.0,0.0
2005,O=C1c2cccc3c(O)ccc(c23)C(=O)N1c1ccc(Cl)cc1,-0.0,1.0,0.0,1.0,0.009227012920495452,0.0,1.0,18.0,0.0,1.0,0.0
2006,O=C1c2ccccc2C(=O)N1Cc1cnc(N2CCN(c3ccccc3)CC2)s1,-0.0,1.0,0.0,0.0,0.00021097471973666087,0.0,0.0,10.0,0.0,1.0,0.0
2007,O=C1c2ccccc2C(=O)c2c1cccc2N(CCO)CCO,-0.0,1.0,0.0,1.0,0.002263862931080251,0.0,0.0,13.0,1.0,-0.0,1.0
2008,O=C1c2ccccc2C(=O)c2c1cccc2N1CCCC1,1.0,0.0,0.0,1.0,0.00262541616029921,1.0,0.0,8.0,1.0,-0.0,1.0
2009,O=CNc1cc(-c2ccc(C(=O)NC3CC3)cc2)cn2c(-c3ccccc3)cnc12,1.0,0.0,0.0,0.0,0.00037468807317180046,0.0,0.0,13.0,0.0,1.0,0.0
2010,O=Cc1ccccc1OCc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,2.677038857404239e-05,0.0,0.0,10.0,0.0,1.0,0.0
2011,O=Nc1ccc(O)c2ncccc12,-0.0,1.0,0.0,0.0,2.5959045286009345e-05,0.0,1.0,15.0,0.0,1.0,0.0
2012,O=P(Oc1ccc(-c2ccccc2)cc1)(N1CC1)N1CC1,-0.0,1.0,0.0,0.0,0.0001310884816058237,0.0,0.0,9.0,0.0,1.0,0.0
2013,O=S(=O)(Cc1ccc(Cl)cc1Cl)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,5.840414551443999e-05,0.0,0.0,12.0,0.0,1.0,0.0
2014,O=S(=O)(Cc1ccccc1)N1CCCCN2[C@H](C1)[C@@H](c1ccc(C#Cc3ccccc3)cc1)[C@@H]2CO,1.0,0.0,0.0,0.0,-0.00016518537876404951,1.0,0.0,8.0,0.0,1.0,0.0
2015,O=S(=O)(NCC(c1ccc2c(c1)OCO2)N1CCOCC1)c1ccc(F)c(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,-1.528197377599005e-05,1.0,0.0,8.0,0.0,1.0,0.0
2016,O=S(=O)(Nc1ccc(F)cc1Cl)c1ccc(-c2cnc(C3CC3)o2)cc1,-0.0,1.0,0.0,0.0,3.864237655291398e-05,0.0,0.0,14.0,0.0,1.0,0.0
2017,O=S(=O)(c1ccc(Br)cc1)N1CCCc2ccccc21,-0.0,1.0,0.0,0.0,7.101952510781521e-05,0.0,0.0,10.0,0.0,1.0,0.0
2018,O=S(=O)(c1ccc(F)cc1)N1CC[C@@H]2[C@@H](CO)Nc3ccc(-c4ccc(F)cc4)cc3[C@@H]21,1.0,0.0,0.0,0.0,0.0003572037509504047,0.0,1.0,15.0,0.0,1.0,0.0
2019,O=S1(=O)CCN(C(CO)c2ccccc2)CC1,-0.0,1.0,0.0,0.0,-3.559279427683013e-05,0.0,0.0,10.0,0.0,1.0,0.0
2020,O=S1(=O)c2ccc(Br)cc2N2CCC[C@H]2CN1Cc1ccccc1,-0.0,1.0,1.0,0.0,-0.0006880445299461355,0.0,0.0,9.0,0.0,1.0,0.0
2021,O=[N+]([O-])c1ccc(/C=C/C2=NN(c3ccccc3)C(c3ccco3)C2)o1,-0.0,1.0,0.0,0.0,8.087961672070629e-05,0.0,1.0,16.0,0.0,1.0,0.0
2022,O=[N+]([O-])c1ccc(N2CCOCC2)c2c1no[n+]2[O-],-0.0,1.0,0.0,0.0,0.0009329356225548666,0.0,0.0,12.0,0.0,1.0,0.0
2023,O=[N+]([O-])c1ccc(N=Nc2c(Cl)cc(O)cc2Cl)cc1,1.0,0.0,0.0,0.0,-7.028007028817103e-05,0.0,0.0,10.0,1.0,-0.0,1.0
2024,O=c1[nH]c(/C=C/c2ccccc2F)nc2ccccc12,-0.0,1.0,0.0,0.0,0.000679721728625611,0.0,0.0,9.0,0.0,1.0,0.0
2025,O=c1[nH]c(=O)n(-c2cccc3ccccc23)c(O)c1/C=N/N1CCCCC1c1cccnc1,1.0,0.0,0.0,0.0,0.00015099609889399163,1.0,0.0,8.0,0.0,1.0,0.0
2026,O=c1[nH]c(CN2CCN(c3ccc(O)cc3)CC2)nc2scc(-c3ccc(Cl)cc3)c12,-0.0,1.0,0.0,0.0,0.00032139718477365337,0.0,0.0,13.0,0.0,1.0,0.0
2027,O=c1c2ccccc2oc2cc(-c3ccc4[nH]ccc4c3)ccc12,-0.0,1.0,0.0,0.0,0.0005433944992044667,0.0,0.0,10.0,0.0,1.0,0.0
2028,O=c1c2ccccc2sc2c(CO)ccc(NCCN3CCCCC3)c12,-0.0,1.0,0.0,0.0,0.00041426563106581634,0.0,1.0,17.0,0.0,1.0,0.0
2029,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-0.0,1.0,0.0,1.0,0.0022213717325187112,1.0,0.0,8.0,1.0,-0.0,1.0
2030,O=c1cc(-c2ccccc2)[nH]c2ccc(F)cc12,-0.0,1.0,0.0,0.0,0.0009264259751944337,1.0,0.0,8.0,0.0,1.0,0.0
2031,O=c1cnc2ccccc2n1CC1CCCCC1,1.0,0.0,1.0,0.0,-0.008044685460155396,1.0,0.0,8.0,0.0,1.0,0.0
2032,OC[C@@H]1CN(Cc2ccc(-c3ccccc3)cc2)C[C@H](n2cnc3c(NC4CC4)ncnc32)O1,-0.0,1.0,0.0,0.0,8.88395898700451e-05,1.0,0.0,8.0,0.0,1.0,0.0
2033,OC[C@@H]1[C@@H](c2ccc(C#CC3(O)CCCC3)cc2)[C@H]2CN(Cc3ccccc3F)CCCCN12,1.0,0.0,0.0,0.0,0.00029778841969252016,1.0,0.0,8.0,0.0,1.0,0.0
2034,OC[C@@H]1[C@@H](c2ccccc2)C2(CN(Cc3ccccc3F)C2)N1Cc1ccccc1F,1.0,0.0,0.0,0.0,2.4957806905651273e-05,0.0,0.0,10.0,0.0,1.0,0.0
2035,OC[C@H]1[C@H](c2ccc(C#CC3(O)CCCC3)cc2)[C@H]2CN(Cc3ccccc3F)CCCCN21,1.0,0.0,0.0,0.0,0.00029778841969252016,1.0,0.0,8.0,0.0,1.0,0.0
2036,O[Si](CCCN1CCCCC1)(c1ccc(F)cc1)C1CCCCC1,1.0,0.0,0.0,0.0,3.4816785673370004e-05,1.0,0.0,8.0,0.0,1.0,0.0
