,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3700,COc1ccc2c3c([nH]c2c1)[C@@H](CO)N(C(=O)Nc1cccc(F)c1)CC31CCN(S(=O)(=O)c2cccc(C)c2)CC1,-0.0,1.0,0.0,0.0,0.00023509565427149129,0.0,0.0,95.0,0.0,1.0,0.0
3701,COc1ccc2c3c([nH]c2c1)[C@H](CO)N(C(=O)Nc1cccc(F)c1)CC31CCN(S(=O)(=O)c2cccc(C)c2)CC1,-0.0,1.0,0.0,0.0,0.00023509565427149129,0.0,1.0,105.0,0.0,1.0,0.0
3702,COc1ccc2c3c(n(C)c2c1)[C@@H](CO)N(C(=O)Nc1ccc(F)cc1)CC31CCN(S(=O)(=O)c2cccc(C)c2)CC1,-0.0,1.0,0.0,0.0,0.00014428196656000284,0.0,0.0,80.0,0.0,1.0,0.0
3703,COc1ccc2c3c(n(C)c2c1)[C@H](CO)N(C(=O)Nc1ccc(F)cc1)CC31CCN(C(=O)c2ccc3c(c2)OCO3)CC1,-0.0,1.0,0.0,0.0,0.00011489712105685612,0.0,0.0,76.0,0.0,1.0,0.0
3704,COc1ccc2c3c(n(C)c2c1)[C@H](CO)N(C(=O)Nc1ccc(F)cc1)CC31CCN(S(=O)(=O)c2cccc(C)c2)CC1,-0.0,1.0,0.0,0.0,0.00014428196656000284,0.0,0.0,88.0,0.0,1.0,0.0
3705,COc1ccc2c3c(n(C)c2c1)[C@H](CO)N(Cc1ccccc1)CC31CCN(S(=O)(=O)c2ccc(C)cc2)CC1,-0.0,1.0,0.0,0.0,0.0001652412953464793,0.0,0.0,83.0,0.0,1.0,0.0
3706,COc1ccc2c3c(n(C)c2c1)[C@H](CO)NCC31CCN(Cc2cc(-c3ccccc3)on2)CC1,-0.0,1.0,0.0,0.0,9.3846865254616e-05,0.0,0.0,82.0,0.0,1.0,0.0
3707,COc1ccc2nc(C)cc(N/N=C/c3cccc(OC)c3O)c2c1,-0.0,1.0,0.0,0.0,0.00016246052964561387,0.0,0.0,94.0,1.0,-0.0,1.0
3708,COc1ccc2nc3c(cc2c1)c(NC(=O)C(C)(C)C)nn3CC(C)C,-0.0,1.0,0.0,0.0,7.902250872575678e-05,0.0,0.0,95.0,0.0,1.0,0.0
3709,COc1ccc2oc(C)c(C(=O)c3ccc([N+](=O)[O-])cc3)c2c1,1.0,0.0,1.0,0.0,-0.0001668819132747659,0.0,0.0,92.0,0.0,1.0,0.0
3710,COc1cccc(-c2ccc([C@H]3[C@@H](CO)N(C(=O)Cc4ccccc4)[C@H]3C#N)cc2)c1,-0.0,1.0,1.0,0.0,5.499280188006297e-06,0.0,0.0,91.0,0.0,1.0,0.0
3711,COc1cccc(-c2ccc([C@H]3[C@@H](CO)N(C(=O)c4ccccn4)[C@H]3C#N)cc2)c1,-0.0,1.0,1.0,0.0,-1.6824800534070365e-05,0.0,0.0,83.0,0.0,1.0,0.0
3712,COc1cccc(-c2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)NC2CCCCC2)[C@H](CO)N3C)c1,-0.0,1.0,0.0,0.0,0.00024208206885103007,0.0,0.0,85.0,0.0,1.0,0.0
3713,COc1cccc(-c2ccc3c(c2)[C@@H]2[C@@H](CCN2S(=O)(=O)c2ccccc2C)[C@H](CO)N3C)c1,-0.0,1.0,0.0,0.0,0.00041136625687714616,0.0,0.0,81.0,0.0,1.0,0.0
3714,COc1cccc(-c2ccc3c(c2)[C@@H]2[C@@H](CCN2S(=O)(=O)c2ccccc2OC)[C@H](CO)N3C)c1,-0.0,1.0,0.0,0.0,0.0002455852249517597,0.0,0.0,84.0,0.0,1.0,0.0
3715,COc1cccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2C(=O)NC2CCCCC2)[C@@H](CO)N3C)c1,-0.0,1.0,0.0,0.0,0.00024208206885103007,0.0,0.0,96.0,0.0,1.0,0.0
3716,COc1cccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2C(=O)c2ccccc2F)[C@H](CO)N3C)c1,-0.0,1.0,0.0,0.0,0.0002670381751765187,0.0,0.0,85.0,0.0,1.0,0.0
3717,COc1cccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2S(=O)(=O)c2ccccc2F)[C@@H](CO)N3)c1,-0.0,1.0,0.0,0.0,0.00043611948555432413,0.0,0.0,100.0,0.0,1.0,0.0
3718,COc1cccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2S(=O)(=O)c2ccccc2OC)[C@@H](CO)N3C)c1,-0.0,1.0,0.0,0.0,0.0002455852249517597,0.0,0.0,91.0,0.0,1.0,0.0
3719,COc1cccc(-c2cnc3c(NC=O)cc(-c4ccc(OC)cc4OC)cn23)c1,-0.0,1.0,0.0,0.0,5.004937140458626e-05,0.0,0.0,99.0,0.0,1.0,0.0
3720,COc1cccc(/C=C2/Sc3ccc(C(=O)NCCN4CCCCCC4)cc3NC2=O)c1,-0.0,1.0,0.0,0.0,9.262259542689814e-05,0.0,0.0,97.0,0.0,1.0,0.0
3721,COc1cccc(/C=C2\SC(=S)N(CCC(=O)NCCc3ccc(O)cc3)C2=O)c1,-0.0,1.0,0.0,0.0,0.00016477833418725317,0.0,0.0,99.0,1.0,-0.0,1.0
3722,COc1cccc(/C=N/NC(=O)c2ccc(N3CCCC3=O)cc2)c1,-0.0,1.0,0.0,0.0,5.892826156923547e-05,0.0,0.0,96.0,0.0,1.0,0.0
3723,COc1cccc(/C=N/Nc2cc(C)nc(-c3ccccc3O)n2)c1O,-0.0,1.0,0.0,1.0,0.0009390935704787908,0.0,0.0,90.0,1.0,-0.0,1.0
3724,COc1cccc(/C=N/Nc2ccc(C(=O)O)cc2)c1O,-0.0,1.0,0.0,0.0,0.00011281271597706816,0.0,1.0,108.0,1.0,-0.0,1.0
3725,COc1cccc(/C=N/Nc2ccc([N+](=O)[O-])cn2)c1O,-0.0,1.0,0.0,0.0,5.457037085660785e-05,0.0,0.0,90.0,1.0,-0.0,1.0
3726,COc1cccc(/C=N/Nc2nc(Nc3ccc([N+](=O)[O-])cc3)nc(N3CCCC3)n2)c1O,-0.0,1.0,0.0,0.0,4.021848277867927e-05,0.0,0.0,95.0,1.0,-0.0,1.0
3727,COc1cccc(C#Cc2ccc([C@@H]3[C@@H](C#N)N(C(=O)C4CCCCC4)[C@H]3CO)cc2)c1,-0.0,1.0,0.0,0.0,3.8406241259912755e-05,0.0,0.0,77.0,0.0,1.0,0.0
3728,COc1cccc(C#Cc2ccc([C@@H]3[C@H](C#N)N(C(=O)c4ccccn4)[C@H]3CO)cc2)c1,-0.0,1.0,0.0,0.0,4.872433263598294e-05,0.0,0.0,97.0,0.0,1.0,0.0
3729,COc1cccc(C#Cc2ccc([C@H]3[C@@H](C#N)N(C(=O)c4ccccn4)[C@@H]3CO)cc2)c1,-0.0,1.0,0.0,0.0,4.872433263598294e-05,0.0,0.0,75.0,0.0,1.0,0.0
3730,COc1cccc(C#Cc2ccc([C@H]3[C@@H](CO)N(C(=O)C4CCCC4)[C@H]3C#N)cc2)c1,-0.0,1.0,0.0,0.0,3.911298600643123e-05,0.0,0.0,82.0,0.0,1.0,0.0
3731,COc1cccc(C#Cc2ccc([C@H]3[C@@H](CO)N(C(=O)C4CCCCC4)[C@H]3C#N)cc2)c1,-0.0,1.0,0.0,0.0,3.8406241259912755e-05,0.0,0.0,78.0,0.0,1.0,0.0
3732,COc1cccc(C#Cc2ccc([C@H]3[C@@H](CO)N(C(=O)c4ccccn4)[C@H]3C#N)cc2)c1,-0.0,1.0,0.0,0.0,4.872433263598294e-05,0.0,0.0,92.0,0.0,1.0,0.0
3733,COc1cccc(C#Cc2ccc3c(c2)O[C@@H](CN(C)C(=O)c2ccccn2)[C@H](C)CN([C@@H](C)CO)S3(=O)=O)c1,-0.0,1.0,0.0,0.0,0.00012182368530678407,0.0,0.0,76.0,0.0,1.0,0.0
3734,COc1cccc(C(c2nnnn2-c2ccc3c(c2)OCCO3)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)c1OC,-0.0,1.0,0.0,0.0,2.4517340352758766e-05,0.0,0.0,93.0,0.0,1.0,0.0
3735,COc1cccc(C(c2nnnn2Cc2ccccc2)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)c1OC,-0.0,1.0,0.0,0.0,2.6392520784510352e-05,0.0,0.0,90.0,0.0,1.0,0.0
3736,COc1cccc(CC(=O)Nc2nc3c(s2)C(=O)CC(C)(C)C3)c1,1.0,0.0,0.0,0.0,0.00022614097409435392,0.0,0.0,98.0,0.0,1.0,0.0
3737,COc1cccc(N(C(=O)c2ccco2)c2nc(-c3sc(NC(=O)c4ccco4)nc3C)cs2)c1,-0.0,1.0,0.0,0.0,2.4355042033777056e-05,0.0,0.0,99.0,0.0,1.0,0.0
3738,COc1cccc(N2CCN(C(=O)c3ccc(CS(=O)c4ccccc4Cl)o3)CC2)c1,-0.0,1.0,0.0,0.0,0.00010542628369876183,0.0,0.0,93.0,0.0,1.0,0.0
3739,COc1cccc(N2CCN(c3ncnc4c3cnn4-c3ccc(C)cc3C)CC2)c1,-0.0,1.0,1.0,0.0,-6.088849507553581e-05,0.0,0.0,101.0,0.0,1.0,0.0
3740,COc1cccc(NC(=O)Nc2nc(-c3ccc(OC)c(OC)c3)cs2)c1,-0.0,1.0,0.0,0.0,3.7347395502567654e-05,0.0,1.0,104.0,0.0,1.0,0.0
3741,COc1cccc(S(=O)(=O)N(C)C[C@@H]2OCc3ccccc3-c3c(n(C)c4ccccc34)C(=O)N([C@@H](C)CO)C[C@@H]2C)c1,-0.0,1.0,0.0,0.0,0.00026332158763074805,0.0,0.0,81.0,0.0,1.0,0.0
3742,COc1cccc(S(=O)(=O)N(C)C[C@@H]2OCc3ccccc3-c3c(n(C)c4ccccc34)C(=O)N([C@H](C)CO)C[C@@H]2C)c1,-0.0,1.0,0.0,0.0,0.00026332158763074805,0.0,0.0,75.0,0.0,1.0,0.0
3743,COc1cccc(S(=O)(=O)N(C)C[C@@H]2OCc3ccccc3-c3ccccc3C(=O)N([C@@H](C)CO)C[C@@H]2C)c1,-0.0,1.0,0.0,0.0,0.00029634890058029365,0.0,0.0,91.0,0.0,1.0,0.0
3744,COc1cccc(S(=O)(=O)N(C)C[C@@H]2Oc3cc(C4=CCCCC4)ccc3S(=O)(=O)N([C@@H](C)CO)C[C@H]2C)c1,-0.0,1.0,0.0,0.0,0.00010277783490487814,0.0,0.0,76.0,0.0,1.0,0.0
3745,COc1cccc(S(=O)(=O)N(C)C[C@H]2OCc3ccccc3-c3c(n(C)c4ccccc34)C(=O)N([C@@H](C)CO)C[C@H]2C)c1,-0.0,1.0,0.0,0.0,0.00026332158763074805,0.0,0.0,85.0,0.0,1.0,0.0
3746,COc1cccc(S(=O)(=O)N(C)C[C@H]2OCc3ccccc3-c3c(n(C)c4ccccc34)C(=O)N([C@H](C)CO)C[C@H]2C)c1,-0.0,1.0,0.0,0.0,0.00026332158763074805,0.0,0.0,85.0,0.0,1.0,0.0
3747,COc1cccc(S(=O)(=O)N2CCCCN3[C@@H](CO)[C@@H](c4ccc(C#CCC(C)C)cc4)[C@@H]3C2)c1,-0.0,1.0,0.0,0.0,0.0004315983984876463,0.0,0.0,86.0,0.0,1.0,0.0
3748,COc1cccc(S(=O)(=O)N2CC[C@@H]3[C@@H](CO)Nc4ccc(-c5ccccc5OC)cc4[C@@H]32)c1,-0.0,1.0,0.0,0.0,0.0002901272633809842,0.0,0.0,80.0,0.0,1.0,0.0
3749,COc1cccc(S(=O)(=O)N2CC[C@@H]3[C@H](CO)Nc4ccc(C5=CCCCC5)cc4[C@@H]32)c1,-0.0,1.0,0.0,0.0,0.00028168787161525363,0.0,0.0,91.0,0.0,1.0,0.0
3750,COc1cccc(S(=O)(=O)N2CC[C@H]3[C@@H](CO)N(C)c4ccc(C#Cc5ccc(F)cc5)cc4[C@H]32)c1,-0.0,1.0,0.0,0.0,0.0003038208218034318,0.0,0.0,85.0,0.0,1.0,0.0
3751,COc1cccc(S(=O)(=O)NCC(=O)Nc2ccc(C(C)(C)C)cc2)c1,1.0,0.0,0.0,1.0,0.0004959048581642694,0.0,0.0,88.0,0.0,1.0,0.0
3752,COc1cccc(S(=O)(=O)Nc2ccc3c(c2)[C@H]2C[C@H](CC(=O)NCc4ccccc4F)O[C@H](CO)[C@H]2O3)c1,-0.0,1.0,0.0,0.0,0.00027907018781358296,0.0,0.0,96.0,0.0,1.0,0.0
3753,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=NNC(=O)c1ccc(Cl)c(Cl)c1)CC3OC1CC(N)C(O)C(C)O1,-0.0,1.0,0.0,1.0,0.0025038580354400136,0.0,1.0,107.0,1.0,-0.0,1.0
3754,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N(C)C)C(O)C(C)O1,-0.0,1.0,0.0,1.0,0.0024835107701518507,0.0,0.0,102.0,1.0,-0.0,1.0
3755,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,-0.0,1.0,0.0,1.0,0.002487663117992472,0.0,1.0,103.0,1.0,-0.0,1.0
3756,COc1cccc2sc(N(CCCN(C)C)C(=O)CCS(=O)(=O)c3ccccc3)nc12,-0.0,1.0,0.0,0.0,0.00033890730687239235,0.0,0.0,97.0,0.0,1.0,0.0
3757,COc1ccccc1-c1ccc(C2[C@@H]3CN(S(=O)(=O)c4ccc(-c5ccccc5)cc4)C[C@H]2N3)cc1,-0.0,1.0,0.0,0.0,0.0001340781285357985,0.0,1.0,107.0,0.0,1.0,0.0
3758,COc1ccccc1-c1ccc(OCCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,-0.0,1.0,0.0,0.0,0.00015716562900504666,0.0,0.0,96.0,0.0,1.0,0.0
3759,COc1ccccc1-c1ccc2c(c1)O[C@H](CN(C)Cc1ccc3c(c1)OCO3)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,0.00010005191155263068,0.0,0.0,87.0,0.0,1.0,0.0
3760,COc1ccccc1-c1ccc2c(c1)[C@@H]1[C@@H](CCN1S(=O)(=O)c1ccccc1F)[C@H](CO)N2,-0.0,1.0,0.0,0.0,0.00038288490799863613,0.0,0.0,80.0,0.0,1.0,0.0
3761,COc1ccccc1-c1ccc2c(c1)[C@H]1[C@H](CCN1C(=O)C1CCCCC1)[C@@H](CO)N2,-0.0,1.0,0.0,0.0,0.000407287394450072,0.0,0.0,90.0,0.0,1.0,0.0
3762,COc1ccccc1-c1ccc2c(c1)[C@H]1[C@H](CCN1S(=O)(=O)c1ccccc1F)[C@H](CO)N2,-0.0,1.0,0.0,0.0,0.00038288490799863613,0.0,0.0,81.0,0.0,1.0,0.0
3763,COc1ccccc1-n1cc([C@@H]2C[C@H]3CN(c4ccccc4)C(=O)[C@]34CCCN24)cn1,-0.0,1.0,0.0,0.0,8.252278035393424e-05,0.0,0.0,97.0,0.0,1.0,0.0
3764,COc1ccccc1C#Cc1ccc([C@@H]2[C@@H](C#N)N(C(=O)C3CCCCC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,4.6264455542970814e-05,0.0,0.0,88.0,0.0,1.0,0.0
3765,COc1ccccc1C#Cc1ccc([C@H]2[C@@H](CO)N(C(=O)C3CCCCC3)[C@H]2C#N)cc1,-0.0,1.0,0.0,0.0,4.6264455542970814e-05,0.0,0.0,90.0,0.0,1.0,0.0
3766,COc1ccccc1C#Cc1ccc([C@H]2[C@H](C#N)N(C(=O)C3CC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,5.922009422647534e-05,0.0,0.0,91.0,0.0,1.0,0.0
3767,COc1ccccc1C#Cc1ccc([C@H]2[C@H](C#N)N(C(=O)C3CCC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,4.929375756748616e-05,0.0,1.0,106.0,0.0,1.0,0.0
3768,COc1ccccc1C#Cc1ccc([C@H]2[C@H](C#N)N(C(=O)C3CCCC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,4.849939282899464e-05,0.0,1.0,107.0,0.0,1.0,0.0
3769,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1cccnc1)[C@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,0.0001169347633145258,0.0,0.0,83.0,0.0,1.0,0.0
3770,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1ccncc1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,0.00011854933697274343,0.0,0.0,99.0,0.0,1.0,0.0
3771,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1ccncc1)[C@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,0.00011854725043020961,0.0,0.0,101.0,0.0,1.0,0.0
3772,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)Cc1cncnc1)[C@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,0.00010396776593147984,0.0,0.0,85.0,0.0,1.0,0.0
3773,COc1ccccc1C#Cc1ccc2c(c1)O[C@H](CN(C)Cc1cccnc1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,0.0001169347633145258,0.0,0.0,86.0,0.0,1.0,0.0
3774,COc1ccccc1C#Cc1ccc2c(c1)O[C@H](CN(C)Cc1cccnc1)[C@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,0.0001169347633145258,0.0,0.0,90.0,0.0,1.0,0.0
3775,COc1ccccc1C#Cc1ccc2c(c1)O[C@H](CN(C)Cc1ccncc1)[C@@H](C)CN([C@@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,0.00011852017380281015,0.0,0.0,91.0,0.0,1.0,0.0
3776,COc1ccccc1C(=O)Nc1ccc2c(c1)C(=O)N(C)[C@@H]1CC[C@@H](CC(=O)NCc3ccc(Cl)c(Cl)c3)O[C@H]1CO2,-0.0,1.0,0.0,0.0,0.00020907891416249588,0.0,0.0,92.0,0.0,1.0,0.0
3777,COc1ccccc1C(=O)Nc1nc2ccccc2s1,-0.0,1.0,0.0,1.0,0.0004945390703142039,0.0,0.0,100.0,0.0,1.0,0.0
3778,COc1ccccc1N1CCN(Cc2cc(Br)c(O)c3ncccc23)CC1,-0.0,1.0,0.0,0.0,7.007565826724102e-05,0.0,0.0,100.0,0.0,1.0,0.0
3779,COc1ccccc1NC(=O)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(-c4cccc(C)c4)cc3)[C@@H]2C1,-0.0,1.0,0.0,1.0,0.0005558967531315931,0.0,1.0,103.0,0.0,1.0,0.0
3780,COc1ccccc1NC(=O)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(C#Cc4ccccc4)cc3)[C@@H]2C1,-0.0,1.0,0.0,1.0,0.0005680443301268194,0.0,1.0,108.0,0.0,1.0,0.0
3781,COc1ccccc1NC(=O)N1CCCCN2[C@H](C1)[C@@H](c1ccc(-c3cccc(C#N)c3)cc1)[C@@H]2CO,-0.0,1.0,0.0,0.0,0.00011145249534618213,0.0,0.0,83.0,0.0,1.0,0.0
3782,COc1ccccc1NC(=O)N1CCCCN2[C@H](CO)[C@H](c3ccc(-c4ccc(C)cc4)cc3)[C@H]2C1,1.0,0.0,0.0,1.0,0.0005875906157800475,0.0,0.0,80.0,0.0,1.0,0.0
3783,COc1ccccc1NC(=O)N1CCCCN2[C@H](CO)[C@H](c3ccc(-c4cccc(C)c4)cc3)[C@H]2C1,-0.0,1.0,0.0,1.0,0.0005551867781832698,0.0,1.0,104.0,0.0,1.0,0.0
3784,COc1ccccc1NC1=Nc2cccc3cccc1c23,1.0,0.0,0.0,1.0,0.0010621332814682522,0.0,0.0,91.0,0.0,1.0,0.0
3785,COc1ccccc1NS(=O)(=O)c1cccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])o2)c1,-0.0,1.0,0.0,0.0,2.5596886937111978e-05,0.0,0.0,92.0,0.0,1.0,0.0
3786,COc1ccccc1S(=O)(=O)N(C)C[C@@H]1Oc2cc(C#CCC3CCCC3)ccc2S(=O)(=O)N([C@@H](C)CO)C[C@@H]1C,-0.0,1.0,0.0,0.0,7.460183347171146e-05,0.0,0.0,75.0,0.0,1.0,0.0
3787,COc1ccccc1S(=O)(=O)N(C)C[C@H]1Oc2cc(C#CCC3CCCC3)ccc2S(=O)(=O)N([C@@H](C)CO)C[C@@H]1C,-0.0,1.0,0.0,0.0,7.460183347171146e-05,0.0,0.0,81.0,0.0,1.0,0.0
3788,COc1ccccc1S(=O)(=O)N(C)C[C@H]1Oc2cc(C#CCC3CCCC3)ccc2S(=O)(=O)N([C@@H](C)CO)C[C@H]1C,-0.0,1.0,0.0,0.0,7.460183347171146e-05,0.0,0.0,77.0,0.0,1.0,0.0
3789,COc1ccccc1S(=O)(=O)N1CC[C@H]2[C@@H](CO)N(C)c3ccc(-c4ccc(C#N)cc4)cc3[C@H]21,-0.0,1.0,0.0,0.0,9.816290552811956e-05,0.0,1.0,106.0,0.0,1.0,0.0
3790,CS(=O)(=O)N1CC(=O)N2[C@H](CO)[C@H](c3ccc(C#CCC4CCCC4)cc3)[C@H]2C1,-0.0,1.0,0.0,0.0,0.0001900907317475584,0.0,0.0,76.0,0.0,1.0,0.0
3791,CS(=O)(=O)N1C[C@@H]2N[C@H](C1)C2c1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0001579835694630876,0.0,0.0,75.0,0.0,1.0,0.0
3792,CS(=O)(=O)Nc1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)NCc3ccc(-c4ccccc4)cc3)O[C@@H](CO)[C@@H]1O2,-0.0,1.0,0.0,0.0,0.0003448455720394526,0.0,0.0,81.0,0.0,1.0,0.0
3793,CS(=O)(=O)Nc1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)NCc3ccc(Oc4ccccc4)cc3)O[C@@H](CO)[C@@H]1O2,-0.0,1.0,0.0,0.0,0.00016547275926212833,0.0,0.0,84.0,0.0,1.0,0.0
3794,CS(=O)(=O)Nc1ccc2c(c1)[C@@H]1C[C@H](CC(=O)NCc3ccc(Oc4ccccc4)cc3)O[C@@H](CO)[C@@H]1O2,-0.0,1.0,0.0,0.0,0.00016547275926212833,0.0,0.0,84.0,0.0,1.0,0.0
3795,CS(=O)(=O)c1ccc(C(=O)OCC(=O)N2CCN(CCC3CCCCC3)CC2)cc1[N+](=O)[O-],-0.0,1.0,0.0,1.0,0.0044942569039550205,0.0,1.0,105.0,0.0,1.0,0.0
3796,CS(=O)(=O)c1ccc(C(=O)OCC(=O)NCc2cccs2)cc1[N+](=O)[O-],-0.0,1.0,0.0,1.0,0.0017032262476479648,0.0,0.0,100.0,0.0,1.0,0.0
3797,CS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc3ccccc3c2)n1,-0.0,1.0,0.0,1.0,0.0012635560728692023,0.0,0.0,88.0,0.0,1.0,0.0
3798,CSC(=Nc1ccccc1)N=C(SCc1ccccc1)N(C)C,-0.0,1.0,0.0,1.0,0.002449811201303318,0.0,0.0,100.0,0.0,1.0,0.0
3799,CSCCC(c1nnnn1-c1ccc2c(c1)OCCO2)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,-0.0,1.0,0.0,0.0,2.564614959636755e-05,0.0,0.0,93.0,0.0,1.0,0.0
3800,CSCCC(c1nnnn1Cc1ccccc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,-0.0,1.0,0.0,0.0,3.124781606958196e-05,0.0,0.0,96.0,0.0,1.0,0.0
3801,CSc1ccc(COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,-0.0,1.0,1.0,0.0,1.1996506428759959e-05,0.0,0.0,96.0,1.0,-0.0,1.0
3802,CSc1nc(-c2ccccc2)nc(C(Cl)Cl)n1,-0.0,1.0,1.0,0.0,2.9649807806385474e-06,0.0,0.0,99.0,0.0,1.0,0.0
3803,C[C@@H]1CCCCO[C@H](CN(C)C(=O)C2CCCCC2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,0.0002110825016239283,0.0,0.0,76.0,0.0,1.0,0.0
3804,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccncc3)cc2O[C@@H]1CN(C)C(=O)C1CCCCC1,1.0,0.0,0.0,0.0,0.00013581210532720434,0.0,0.0,76.0,0.0,1.0,0.0
3805,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Cc2ccccc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,0.00022040760126805658,0.0,0.0,78.0,0.0,1.0,0.0
3806,C[C@@H]1CCCCO[C@H](CN(C)C(=O)NC2CCCCC2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,0.00018788426176696602,0.0,0.0,79.0,0.0,1.0,0.0
3807,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccc(F)cc3)cc2O[C@@H]1CN(C)C(=O)NC1CCCCC1,-0.0,1.0,0.0,0.0,0.0001683054982600475,0.0,0.0,84.0,0.0,1.0,0.0
3808,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,0.0001522758289866033,0.0,0.0,88.0,0.0,1.0,0.0
3809,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc4c(c3)OCO4)ccc2O[C@@H]1CN(C)C(=O)Nc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,7.869932800935607e-05,0.0,0.0,77.0,0.0,1.0,0.0
3810,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2cccc3ccccc23)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,0.00014944840455023546,0.0,0.0,75.0,0.0,1.0,0.0
3811,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccccc3F)cc2O[C@@H]1CN(C)C(=O)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,0.00011590463190158415,0.0,0.0,77.0,0.0,1.0,0.0
3812,C[C@@H]1CCCCO[C@H](CN(C)C(=O)c2ccccc2)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,0.0002166123644807764,0.0,0.0,86.0,0.0,1.0,0.0
3813,C[C@@H]1CCCCO[C@H](CN(C)C)[C@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,1.0,0.0,0.0,0.0,0.00021559825177569616,0.0,0.0,97.0,0.0,1.0,0.0
