,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
2022,O=C(Nc1cccc(Cl)c1)c1cccc(N2C(=O)C3CC=CCC3C2=O)c1,-0.0,1.0,0.0,0.0,-2.068338394165039,0.0,0.0,-2.8941140174865723,0.0,0.0,-4.699132919311523,1.0,0.0,35.0,0.0,1.0,0.0
2023,O=C(Nc1cccc(F)c1)c1coc(=O)c(Br)c1,1.0,0.0,0.0,0.0,-1.7508344650268555,0.0,0.0,-2.449732780456543,0.0,0.0,-2.500077724456787,0.0,0.0,51.0,0.0,1.0,0.0
2024,O=C(Nc1cccc(Oc2ccc(C(=O)O)c(C(=O)O)c2)c1)c1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-1.827200174331665,0.0,0.0,-2.5566115379333496,0.0,0.0,-2.829185724258423,0.0,0.0,41.0,0.0,1.0,0.0
2025,O=C(Nc1cccc2c(=O)[nH][nH]c(=O)c12)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-1.2528932094573975,0.0,0.0,-1.7528809309005737,0.0,0.0,-1.4252270460128784,0.0,0.0,41.0,0.0,1.0,0.0
2026,O=C(Nc1ccccc1)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,1.0,0.0,0.0,0.0,-2.1675703525543213,0.0,0.0,-3.0330071449279785,0.0,0.0,-5.023195266723633,1.0,0.0,36.0,0.0,1.0,0.0
2027,O=C(Nc1ccccc1)c1ccccc1OCc1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-2.1892361640930176,0.0,0.0,-3.0633327960968018,0.0,0.0,-5.045066833496094,1.0,0.0,35.0,0.0,1.0,0.0
2028,O=C(Nc1ccccc1)c1nc[nH]c1C(=O)Nc1ccccc1F,1.0,0.0,0.0,0.0,-2.439661979675293,0.0,0.0,-3.4138669967651367,0.0,0.0,-7.835878372192383,0.0,0.0,48.0,0.0,1.0,0.0
2029,O=C(Nc1ccccc1F)c1coc(=O)c(Br)c1,-0.0,1.0,0.0,0.0,-1.7752623558044434,0.0,0.0,-2.4839210510253906,0.0,0.0,-2.4988510608673096,0.0,0.0,73.0,0.0,1.0,0.0
2030,O=C(Nc1cccnc1Cl)c1ccc(=O)oc1,-0.0,1.0,0.0,0.0,-1.8490697145462036,0.0,0.0,-2.5872201919555664,0.0,0.0,-2.599170684814453,0.0,0.0,54.0,0.0,1.0,0.0
2031,O=C(Nc1nc2ccc([N+](=O)[O-])cc2s1)c1ccncc1,1.0,0.0,0.0,0.0,-2.1926145553588867,0.0,0.0,-3.0680618286132812,0.0,0.0,-4.419620990753174,0.0,0.0,65.0,0.0,1.0,0.0
2032,O=C(Nc1nnc(Cc2c[nH]c3ccccc23)s1)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-2.3436734676361084,0.0,0.0,-3.2795042991638184,0.0,0.0,-6.666591644287109,0.0,0.0,58.0,0.0,1.0,0.0
2033,O=C(Nc1sc2c(c1C(=O)O)CCC2)C(=O)N1CCOCC1,-0.0,1.0,0.0,0.0,-2.0783162117004395,0.0,0.0,-2.9080796241760254,0.0,0.0,-3.863492727279663,1.0,0.0,37.0,0.0,1.0,0.0
2034,O=C(O)/C(=C\c1ccc(Cl)c([N+](=O)[O-])c1)c1ccc(S(=O)(=O)N2CCCC2)s1,-0.0,1.0,0.0,0.0,-1.082051396369934,0.0,0.0,-1.513811707496643,0.0,0.0,-1.3425438404083252,0.0,0.0,69.0,0.0,1.0,0.0
2035,O=C(O)/C(=C\c1cccc([N+](=O)[O-])c1)c1ccc(S(=O)(=O)N2CCCCC2)s1,-0.0,1.0,0.0,0.0,-1.1969423294067383,0.0,0.0,-1.6745846271514893,0.0,0.0,-1.392416000366211,0.0,0.0,40.0,0.0,1.0,0.0
2036,O=C(O)C/C(=C\c1cc(Cl)c2c(c1)OCO2)c1nc2ccccc2s1,-0.0,1.0,0.0,0.0,-1.7475208044052124,0.0,0.0,-2.4450953006744385,0.0,0.0,-2.1904656887054443,0.0,0.0,59.0,0.0,1.0,0.0
2037,O=C(O)C1C2C=CC(C2)C1C(=O)NCc1cccs1,-0.0,1.0,0.0,0.0,-2.0607292652130127,0.0,0.0,-2.8834638595581055,0.0,0.0,-3.7344107627868652,0.0,0.0,45.0,0.0,1.0,0.0
2038,O=C(O)C1C2C=CC(C2)C1C(=O)Nc1ccccc1Br,-0.0,1.0,0.0,0.0,-2.017458915710449,0.0,0.0,-2.8229007720947266,0.0,0.0,-3.7339072227478027,0.0,0.0,47.0,0.0,1.0,0.0
2039,O=C(O)C1CCCCC1C(=O)Nc1cccc(Br)c1,-0.0,1.0,0.0,0.0,-2.285209894180298,0.0,0.0,-3.1976702213287354,0.0,0.0,-5.863738059997559,0.0,0.0,75.0,0.0,1.0,0.0
2040,O=C(O)C1CCCCC1C(=O)Nc1nc(-c2ccc(Cl)s2)cs1,-0.0,1.0,0.0,0.0,-2.1976125240325928,0.0,0.0,-3.0750575065612793,0.0,0.0,-4.883615016937256,0.0,0.0,46.0,0.0,1.0,0.0
2041,O=C(O)C1Nc2c(Cl)cc(Cl)c(Cl)c2C2C=CCC12,-0.0,1.0,0.0,0.0,-2.0464558601379395,0.0,0.0,-2.8634860515594482,0.0,0.0,-4.037914752960205,0.0,0.0,39.0,1.0,-0.0,1.0
2042,O=C(O)C1Oc2cc3ccccc3cc2O1,-0.0,1.0,0.0,0.0,-1.854676365852356,0.0,0.0,-2.595067024230957,0.0,0.0,-2.494133949279785,0.0,0.0,55.0,0.0,1.0,0.0
2043,O=C(O)C1Sc2[nH]c(=O)sc2C2c3ccc(O)cc3OC(=O)C12,1.0,0.0,0.0,1.0,-0.9278305768966675,0.0,1.0,-1.2980093955993652,0.0,1.0,-1.292912244796753,0.0,0.0,57.0,1.0,-0.0,1.0
2044,O=C(O)CC(CCc1ccccc1)OC1OC(CO)C(O)C(O)C1O,-0.0,1.0,0.0,0.0,-2.3073809146881104,0.0,0.0,-3.228703498840332,0.0,0.0,-6.412997245788574,0.0,0.0,71.0,0.0,1.0,0.0
2045,O=C(O)CC1S/C(=N/N=C/c2ccc(-c3ccc(Cl)c([N+](=O)[O-])c3)o2)NC1=O,-0.0,1.0,0.0,1.0,-0.376274436712265,0.0,1.0,-0.5262864828109741,0.0,1.0,-0.9708642959594727,1.0,0.0,35.0,0.0,1.0,0.0
2046,O=C(O)CCC(=O)NCc1ccc2[nH]c3c(c2c1)CCCC3,-0.0,1.0,0.0,0.0,-2.2699286937713623,0.0,0.0,-3.1762804985046387,0.0,0.0,-5.1825385093688965,0.0,0.0,41.0,1.0,-0.0,1.0
2047,O=C(O)CCC(=O)Nc1sc2c(c1C(=O)Nc1ccccc1)CCCCC2,-0.0,1.0,0.0,0.0,-2.3218445777893066,0.0,0.0,-3.2489495277404785,0.0,0.0,-5.890244007110596,0.0,0.0,47.0,0.0,1.0,0.0
2048,O=C(O)CCCC(=O)OCCCc1cc2ccccc2c(=O)o1,-0.0,1.0,0.0,0.0,-1.6170505285263062,0.0,0.0,-2.262498140335083,0.0,0.0,-1.8152642250061035,1.0,0.0,37.0,0.0,1.0,0.0
2049,O=C(O)CCN1CC2([N+](=O)[O-])C=CC(=O)C([N+](=O)[O-])(C1)C2CC(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-1.5982847213745117,0.0,0.0,-2.2362353801727295,0.0,0.0,-1.7862238883972168,0.0,0.0,42.0,0.0,1.0,0.0
2050,O=C(O)CCc1ccc(-c2ccc(Br)cc2)n1CC(=O)O,-0.0,1.0,0.0,0.0,-2.0126090049743652,0.0,0.0,-2.816112518310547,0.0,0.0,-3.532712936401367,0.0,0.0,46.0,1.0,-0.0,1.0
2051,O=C(O)CCc1ccc(S(=O)(=O)Nc2cc(C(F)(F)F)ccc2N2CCCC2)cc1,-0.0,1.0,0.0,0.0,-2.525618076324463,0.0,0.0,-3.534188985824585,0.0,0.0,-8.880485534667969,0.0,0.0,67.0,0.0,1.0,0.0
2052,O=C(O)CN1C(=O)/C(=C\c2cc([N+](=O)[O-])ccc2OCc2ccccc2Cl)SC1=S,-0.0,1.0,0.0,0.0,-1.2332490682601929,0.0,0.0,-1.7253912687301636,0.0,0.0,-1.415458083152771,1.0,0.0,35.0,1.0,-0.0,1.0
2053,O=C(O)COn1c(-c2ccccc2)nc2ccc([N+](=O)[O-])cc21,-0.0,1.0,0.0,0.0,-1.936698317527771,0.0,0.0,-2.7098653316497803,0.0,0.0,-2.834392786026001,0.0,0.0,43.0,0.0,1.0,0.0
2054,O=C(O)C[C@H]1CC[C@H]2[C@@H](COC[C@H](O)CN2S(=O)(=O)c2ccc(Oc3ccccc3)cc2)O1,1.0,0.0,1.0,0.0,-2.6520602703094482,1.0,0.0,-3.711188554763794,0.0,0.0,-10.284908294677734,0.0,0.0,39.0,0.0,1.0,0.0
2055,O=C(O)Cc1c[nH]c2cccc(O)c12,-0.0,1.0,0.0,0.0,-1.9051532745361328,0.0,0.0,-2.6657142639160156,0.0,0.0,-2.683137893676758,0.0,0.0,54.0,0.0,1.0,0.0
2056,O=C(O)Cc1ccc(-n2cccc2)cc1,-0.0,1.0,0.0,0.0,-2.1854381561279297,0.0,0.0,-3.0580172538757324,0.0,0.0,-4.334155559539795,0.0,0.0,69.0,0.0,1.0,0.0
2057,O=C(O)Cc1ccc(N=Nc2c(O)c(C(=O)O)cc3ccccc23)cc1,-0.0,1.0,0.0,0.0,-1.9492337703704834,0.0,0.0,-2.727410316467285,0.0,0.0,-3.080106735229492,0.0,0.0,40.0,1.0,-0.0,1.0
2058,O=C(O)[C@@H]1[C@@H](CO)[C@@H]2Cn3c(ccc(/C=C/c4ccccc4)c3=O)[C@@H]2N1Cc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-2.2271432876586914,0.0,0.0,-3.116392135620117,0.0,0.0,-5.718157768249512,0.0,0.0,50.0,0.0,1.0,0.0
2059,O=C(O)c1c2c(nc3ccc(Cl)cc13)CCC2,-0.0,1.0,0.0,0.0,-2.2088403701782227,0.0,0.0,-3.090773344039917,0.0,0.0,-4.898207187652588,0.0,0.0,49.0,0.0,1.0,0.0
2060,O=C(O)c1c2c(nc3ccccc13)/C(=C/c1ccc(O)cc1)CC2,-0.0,1.0,0.0,0.0,-1.6863281726837158,0.0,0.0,-2.3594539165496826,0.0,0.0,-2.108675479888916,0.0,0.0,52.0,0.0,1.0,0.0
2061,O=C(O)c1c[nH]c2c([N+](=O)[O-])cccc2c1=O,-0.0,1.0,0.0,0.0,-1.279142141342163,0.0,0.0,-1.7896134853363037,0.0,0.0,-1.4130232334136963,1.0,0.0,35.0,0.0,1.0,0.0
2062,O=C(O)c1cc(Nc2cc(Cl)c3nonc3c2[N+](=O)[O-])ccc1O,-0.0,1.0,0.0,0.0,-1.654598593711853,0.0,0.0,-2.315047264099121,0.0,0.0,-1.9451396465301514,0.0,0.0,49.0,0.0,1.0,0.0
2063,O=C(O)c1cc(S(=O)(=O)Nc2ccc3cn[nH]c3c2)ccc1Br,-0.0,1.0,0.0,0.0,-1.7131319046020508,0.0,0.0,-2.3969664573669434,0.0,0.0,-2.0798251628875732,0.0,0.0,43.0,0.0,1.0,0.0
2064,O=C(O)c1cc(S(=O)(=O)Nc2ccc3cn[nH]c3c2)ccc1O,-0.0,1.0,0.0,0.0,-1.690375566482544,0.0,0.0,-2.3651177883148193,0.0,0.0,-1.9798753261566162,0.0,0.0,60.0,0.0,1.0,0.0
2065,O=C(O)c1cc([N+](=O)[O-])cc2c1C=Cc1ccccc1O2,-0.0,1.0,0.0,0.0,-1.644036889076233,0.0,0.0,-2.3002660274505615,0.0,0.0,-1.857602834701538,0.0,0.0,38.0,0.0,1.0,0.0
2066,O=C(O)c1ccc(-n2cccc2/C=N\NC(=O)c2cc3cc(Br)ccc3o2)cc1,-0.0,1.0,0.0,0.0,-1.3194732666015625,0.0,0.0,-1.846052646636963,0.0,0.0,-1.5210758447647095,0.0,0.0,63.0,1.0,-0.0,1.0
2067,O=C(O)c1ccc(Cl)c(S(=O)(=O)Nc2ccc3cn[nH]c3c2)c1,-0.0,1.0,0.0,0.0,-1.7737911939620972,0.0,0.0,-2.4818625450134277,0.0,0.0,-2.2321114540100098,1.0,0.0,37.0,0.0,1.0,0.0
2068,O=C(O)c1ccc(Cn2cc(/C=C\[N+](=O)[O-])c3ccccc32)o1,1.0,0.0,0.0,0.0,-1.1218570470809937,0.0,0.0,-1.5695134401321411,0.0,0.0,-1.3477723598480225,1.0,0.0,37.0,0.0,1.0,0.0
2069,O=C(O)c1ccc(N/N=C/C=C/c2ccc([N+](=O)[O-])o2)cc1,-0.0,1.0,0.0,1.0,-0.5358944535255432,0.0,1.0,-0.749608039855957,0.0,1.0,-1.0866070985794067,0.0,0.0,74.0,0.0,1.0,0.0
2070,O=C(O)c1ccc(N2C(=O)c3cccc4c(C(=O)O)ccc(c34)C2=O)cc1,-0.0,1.0,0.0,0.0,-1.4520237445831299,0.0,0.0,-2.0315470695495605,0.0,0.0,-1.6950057744979858,0.0,0.0,53.0,0.0,1.0,0.0
2071,O=C(O)c1ccc(N=Nc2c(O)[nH]c3cc(Cl)ccc23)cc1,-0.0,1.0,0.0,0.0,-1.9561467170715332,0.0,0.0,-2.7370858192443848,0.0,0.0,-3.1069087982177734,0.0,0.0,38.0,1.0,-0.0,1.0
2072,O=C(O)c1ccc(NS(=O)(=O)/C=C/c2ccccc2)cc1O,1.0,0.0,0.0,0.0,-1.0805974006652832,0.0,0.0,-1.5117770433425903,0.0,1.0,-1.3255585432052612,0.0,0.0,43.0,0.0,1.0,0.0
2073,O=C(O)c1ccc(NS(=O)(=O)c2ccc3c(c2)C2C=CCC2C(c2ccccc2F)N3)cc1,-0.0,1.0,0.0,0.0,-2.0536246299743652,0.0,0.0,-2.8735198974609375,0.0,0.0,-3.795722246170044,0.0,0.0,46.0,1.0,-0.0,1.0
2074,O=C(O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.3636671304702759,0.0,0.0,-1.9078980684280396,0.0,0.0,-1.4578664302825928,0.0,0.0,40.0,0.0,1.0,0.0
2075,O=C(O)c1ccc2c3c(cccc13)C(=O)N(c1ccccc1)C2=O,-0.0,1.0,0.0,0.0,-1.796181321144104,0.0,0.0,-2.5131986141204834,0.0,0.0,-2.6200175285339355,0.0,0.0,50.0,0.0,1.0,0.0
2076,O=C(O)c1cccc(Cn2c(Cl)c(/C=N/NC(=O)c3cc4ccccc4cc3O)sc2=O)c1,-0.0,1.0,0.0,0.0,-1.3017596006393433,0.0,0.0,-1.8212642669677734,0.0,0.0,-1.4874213933944702,0.0,0.0,42.0,1.0,-0.0,1.0
2077,O=C(O)c1cccc(N2C(=O)c3cc([N+](=O)[O-])cc4cc([N+](=O)[O-])cc(c34)C2=O)c1,-0.0,1.0,0.0,0.0,-1.0519486665725708,0.0,0.0,-1.4716882705688477,0.0,1.0,-1.3305439949035645,0.0,0.0,45.0,0.0,1.0,0.0
2078,O=C(O)c1cccc(Nc2ccnc(Nc3cccc(C(=O)O)c3)n2)c1,1.0,0.0,0.0,0.0,-2.269529104232788,0.0,0.0,-3.175720691680908,0.0,0.0,-6.017780780792236,1.0,0.0,35.0,0.0,1.0,0.0
2079,O=C(O)c1cccc(S(=O)(=O)NNc2ccccc2C(F)(F)F)c1,1.0,0.0,0.0,0.0,-2.3262081146240234,0.0,0.0,-3.255056858062744,0.0,0.0,-5.875609397888184,0.0,0.0,40.0,0.0,1.0,0.0
2080,O=C(O)c1ccccc1NS(=O)(=O)c1ccc(N/N=C/c2cccc(O)c2O)c([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,-0.9336711168289185,0.0,1.0,-1.3061816692352295,0.0,1.0,-1.289441466331482,0.0,0.0,59.0,1.0,-0.0,1.0
2081,O=C(O)c1ccccc1NS(=O)(=O)c1ccc(NN=Cc2cccc(Cl)c2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.723913550376892,0.0,0.0,-2.4120559692382812,0.0,0.0,-2.2486202716827393,0.0,0.0,62.0,0.0,1.0,0.0
2082,O=C(O)c1ccccc1NS(=O)(=O)c1ccc(NN=Cc2ccccc2F)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.8812236785888672,0.0,0.0,-2.6322224140167236,0.0,0.0,-2.7680745124816895,0.0,0.0,41.0,0.0,1.0,0.0
2083,O=C(OC1CCOC1=O)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,-0.0,1.0,0.0,0.0,-1.6273456811904907,0.0,0.0,-2.2769062519073486,0.0,0.0,-1.9640798568725586,0.0,0.0,40.0,0.0,1.0,0.0
2084,O=C(OCc1ccccc1)N1CCCC2CC1c1ccccc12,1.0,0.0,0.0,0.0,-2.4887118339538574,0.0,0.0,-3.482527256011963,0.0,0.0,-8.665353775024414,0.0,0.0,53.0,0.0,1.0,0.0
2085,O=C(ONC(=O)C1CCCCC1C(=O)NOC(=O)c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-2.254737615585327,0.0,0.0,-3.1550168991088867,0.0,0.0,-5.36711311340332,0.0,0.0,39.0,0.0,1.0,0.0
2086,O=C(Oc1ccc(Nc2ncnc3ccccc23)cc1)c1cccnc1,1.0,0.0,0.0,0.0,-2.484919548034668,0.0,0.0,-3.4772188663482666,0.0,0.0,-8.513498306274414,0.0,0.0,38.0,0.0,1.0,0.0
2087,O=C(Oc1cccc(-n2cnnn2)c1)c1ccccc1Cl,1.0,0.0,0.0,0.0,-2.431894540786743,0.0,0.0,-3.402994155883789,0.0,0.0,-7.480258941650391,0.0,0.0,46.0,0.0,1.0,0.0
2088,O=C([C@@H]1[C@@H](CO)[C@@H]2Cn3c(cccc3=O)[C@@H]2N1Cc1cc(F)ccc1F)N1CCOCC1,1.0,0.0,1.0,0.0,-2.920332431793213,1.0,0.0,-4.086742877960205,1.0,0.0,-16.958507537841797,0.0,0.0,48.0,0.0,1.0,0.0
2089,O=C([C@H]1[C@H](CO)[C@H]2Cn3c(cccc3=O)[C@H]2N1Cc1cc(F)ccc1F)N1CCOCC1,1.0,0.0,1.0,0.0,-3.025658369064331,1.0,0.0,-4.234193325042725,1.0,0.0,-18.961942672729492,1.0,0.0,36.0,0.0,1.0,0.0
2090,O=C([C@H]1[C@H](CO)[C@H]2Cn3c(cccc3=O)[C@H]2N1Cc1ccccn1)N1CCC(Cc2ccccc2)CC1,1.0,0.0,1.0,0.0,-3.0169501304626465,1.0,0.0,-4.2220025062561035,1.0,0.0,-19.06108856201172,0.0,0.0,40.0,0.0,1.0,0.0
2091,O=C(c1cccc(-n2cccc2)c1)N1CCN(S(=O)(=O)c2ccccc2)CC1,-0.0,1.0,0.0,0.0,-2.244121551513672,0.0,0.0,-3.1401569843292236,0.0,0.0,-5.562420845031738,0.0,0.0,50.0,0.0,1.0,0.0
2092,O=C(c1cccc(S(=O)(=O)N2CCCCCC2)c1)N1CCN(c2ccccc2F)CC1,1.0,0.0,0.0,0.0,-2.5883073806762695,0.0,0.0,-3.621943473815918,0.0,0.0,-10.066303253173828,0.0,0.0,47.0,0.0,1.0,0.0
2093,O=C(c1ccccc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N1O[C@@H]2C=C[C@H]1C2,-0.0,1.0,0.0,0.0,-1.7501623630523682,0.0,0.0,-2.4487924575805664,0.0,0.0,-2.0820040702819824,1.0,0.0,37.0,0.0,1.0,0.0
2094,O=C(c1ccncc1)N1CCCCN2[C@H](C1)[C@H](c1ccc(C#Cc3ccccn3)cc1)[C@@H]2CO,-0.0,1.0,1.0,0.0,-2.955625295639038,1.0,0.0,-4.136150360107422,1.0,0.0,-17.649206161499023,1.0,0.0,36.0,0.0,1.0,0.0
2095,O=C(c1nc2ccccn2c1CN1CCCC(c2nc3ccccc3o2)C1)N1CCCC1,1.0,0.0,1.0,0.0,-2.6567022800445557,1.0,0.0,-3.717686891555786,1.0,0.0,-12.038346290588379,0.0,0.0,51.0,0.0,1.0,0.0
2096,O=C1C2C(C(=O)N1/N=C/c1cc([N+](=O)[O-])c(O)cc1O)C1C=CC2C12CC2,-0.0,1.0,0.0,1.0,-0.8048229217529297,0.0,1.0,-1.1258894205093384,0.0,1.0,-1.250657320022583,0.0,0.0,75.0,1.0,-0.0,1.0
2097,O=C1C2C3C=CC(CC3)C2C(=O)N1c1nccs1,1.0,0.0,0.0,0.0,-2.0900561809539795,0.0,0.0,-2.9245119094848633,0.0,0.0,-4.05866813659668,0.0,0.0,67.0,0.0,1.0,0.0
2098,O=C1CC(C(=O)Nc2ccc(Br)cc2)C2(CCCC2)O1,-0.0,1.0,0.0,0.0,-2.1468210220336914,0.0,0.0,-3.003964424133301,0.0,0.0,-4.700308799743652,0.0,0.0,39.0,0.0,1.0,0.0
2099,O=C1CC(N2CCSCC2)C(=O)N1c1cccc(Cl)c1,1.0,0.0,0.0,0.0,-2.344027280807495,0.0,0.0,-3.2799997329711914,0.0,0.0,-6.813157081604004,0.0,0.0,44.0,0.0,1.0,0.0
2100,O=C1CC(NS(=O)(=O)c2cc(F)ccc2F)CN1c1cccc(F)c1,1.0,0.0,0.0,0.0,-2.403844118118286,0.0,0.0,-3.363729476928711,0.0,0.0,-7.107687473297119,1.0,0.0,37.0,0.0,1.0,0.0
2101,O=C1CN(C(=O)COC(=O)c2ccc([N+](=O)[O-])o2)c2ccccc2N1,-0.0,1.0,0.0,0.0,-1.2911158800125122,0.0,0.0,-1.8063693046569824,0.0,0.0,-1.421453595161438,0.0,0.0,39.0,0.0,1.0,0.0
2102,O=C1Cc2cc(S(=O)(=O)N3CCN(c4ccc(C(=O)O)cc4)CC3)ccc2N1,1.0,0.0,0.0,0.0,-2.0467395782470703,0.0,0.0,-2.8638834953308105,0.0,0.0,-3.525379180908203,0.0,0.0,38.0,0.0,1.0,0.0
2103,O=C1Cc2ccccc2C(=O)N1Cc1cccc(Cl)c1,-0.0,1.0,0.0,0.0,-2.2023966312408447,0.0,0.0,-3.081754207611084,0.0,0.0,-4.771097183227539,0.0,0.0,67.0,0.0,1.0,0.0
2104,O=C1Cc2ccccc2C(=O)N1Nc1ccccc1,-0.0,1.0,0.0,0.0,-2.24800443649292,0.0,0.0,-3.145592212677002,0.0,0.0,-5.119285583496094,0.0,0.0,49.0,0.0,1.0,0.0
2105,O=C1Cc2ccccc2C(=O)N1c1ccc(F)cc1Cl,-0.0,1.0,0.0,0.0,-2.238377094268799,0.0,0.0,-3.1321163177490234,0.0,0.0,-5.119669437408447,0.0,0.0,44.0,0.0,1.0,0.0
2106,O=C1Cc2ccccc2C(=O)N1c1cccc(Cl)c1,-0.0,1.0,0.0,0.0,-2.1316537857055664,0.0,0.0,-2.9827356338500977,0.0,0.0,-4.195857524871826,1.0,0.0,35.0,0.0,1.0,0.0
2107,O=C1NC(=Nc2ccccc2Cl)S/C1=C\c1cccc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,-1.521876335144043,0.0,0.0,-2.129302978515625,0.0,0.0,-1.7277356386184692,0.0,0.0,38.0,0.0,1.0,0.0
2108,O=C1NC(=O)C(=Cc2ccccc2[N+](=O)[O-])S1,-0.0,1.0,0.0,0.0,-1.5182020664215088,0.0,0.0,-2.1241607666015625,0.0,0.0,-1.6464558839797974,0.0,0.0,66.0,0.0,1.0,0.0
2109,O=C1NC(=O)C(Sc2ccccc2[N+](=O)[O-])C(=O)N1,1.0,0.0,0.0,0.0,-1.597926139831543,0.0,0.0,-2.2357335090637207,0.0,0.0,-1.774367332458496,1.0,0.0,37.0,0.0,1.0,0.0
2110,O=C1NC(=O)N(c2ccccc2)C(=O)/C1=C/c1ccc([N+](=O)[O-])s1,-0.0,1.0,0.0,1.0,-0.7980830669403076,0.0,1.0,-1.1164584159851074,0.0,1.0,-1.2333080768585205,0.0,0.0,49.0,1.0,-0.0,1.0
2111,O=C1NC(Cc2ccc(O)cc2)c2nc3ccc(Br)cc3c(=O)n2-c2ncccc21,-0.0,1.0,0.0,0.0,-2.152742862701416,0.0,0.0,-3.0122532844543457,0.0,0.0,-4.952995300292969,0.0,0.0,40.0,0.0,1.0,0.0
2112,O=C1NC2=C(C(=O)CCC2)C(c2cccc([N+](=O)[O-])c2)N1,1.0,0.0,0.0,0.0,-1.8679111003875732,0.0,0.0,-2.6135904788970947,0.0,0.0,-2.567460775375366,0.0,0.0,38.0,0.0,1.0,0.0
2113,O=C1Nc2cc(Cl)cnc2N2CCCC12,1.0,0.0,0.0,0.0,-2.369932174682617,0.0,0.0,-3.3162598609924316,0.0,0.0,-6.772197246551514,0.0,0.0,39.0,0.0,1.0,0.0
2114,O=C1Nc2ccccc2/C1=N\N=C\c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,-1.8056410551071167,0.0,0.0,-2.5264382362365723,0.0,0.0,-2.495309591293335,1.0,0.0,35.0,1.0,-0.0,1.0
2115,O=C1OC(Nc2cc(Br)cc3cccnc23)c2ccccc21,-0.0,1.0,0.0,0.0,-2.175981044769287,0.0,0.0,-3.0447797775268555,0.0,0.0,-4.825798988342285,0.0,0.0,40.0,0.0,1.0,0.0
2116,O=C1[C@H]2[C@@H](c3ccccc3)N[C@]3(CCCN(CC4CCCCC4)C3=O)[C@H]2C(=O)N1Cc1ccccc1,1.0,0.0,1.0,0.0,-2.878307819366455,1.0,0.0,-4.02791166305542,1.0,0.0,-16.552616119384766,0.0,0.0,40.0,0.0,1.0,0.0
2117,O=C1c2cc([N+](=O)[O-])cc3cc([N+](=O)[O-])cc(c23)C(=O)N1c1ccccn1,-0.0,1.0,0.0,0.0,-1.6447887420654297,0.0,0.0,-2.3013181686401367,0.0,0.0,-1.8312865495681763,0.0,0.0,48.0,0.0,1.0,0.0
2118,O=C1c2ccccc2C(=O)C1(CO)c1ccccc1,1.0,0.0,0.0,0.0,-2.0396928787231445,0.0,0.0,-2.854020118713379,0.0,0.0,-3.4614851474761963,0.0,0.0,38.0,1.0,-0.0,1.0
2119,O=C1c2ccccc2C(=O)c2c([N+](=O)[O-])ccc(O)c21,-0.0,1.0,0.0,0.0,-1.4016374349594116,0.0,0.0,-1.9610344171524048,0.0,0.0,-1.5300538539886475,0.0,0.0,38.0,1.0,-0.0,1.0
2120,O=C1c2ccccc2[C@@H]2C[C@@H](O)[C@H](Nc3cccc4ccccc34)CCN12,1.0,0.0,1.0,0.0,-2.719072103500366,1.0,0.0,-3.8049962520599365,1.0,0.0,-12.06943416595459,0.0,0.0,38.0,0.0,1.0,0.0
2121,O=Cc1ccc(Oc2nc(Cl)ncc2F)cc1,-0.0,1.0,0.0,0.0,-2.3646888732910156,0.0,0.0,-3.3089208602905273,0.0,0.0,-6.351289749145508,0.0,0.0,42.0,0.0,1.0,0.0
2122,O=Cc1cscc1[B-](F)(F)F,1.0,0.0,0.0,0.0,-2.1154847145080566,0.0,0.0,-2.960103988647461,0.0,0.0,-4.343358516693115,0.0,0.0,66.0,0.0,1.0,0.0
2123,O=P(c1ccccc1)(c1ccccc1)c1cc(S(=O)(=O)O)ccc1O,-0.0,1.0,0.0,0.0,-1.7864060401916504,0.0,0.0,-2.4995174407958984,0.0,0.0,-2.576724052429199,0.0,1.0,77.0,0.0,1.0,0.0
2124,O=S(=O)(NCc1cccnc1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-2.232916831970215,0.0,0.0,-3.1244733333587646,0.0,0.0,-5.081050395965576,0.0,0.0,46.0,0.0,1.0,0.0
