,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
909,Cc1c(C(=O)Nc2ccc3c(c2)OCCO3)cnn1C,-0.0,1.0,0.0,0.0,-0.9273154735565186,0.0,0.0,-2.882744073867798,0.0,0.0,-2.9329333305358887,0.0,0.0,55.0,0.0,1.0,0.0
910,Cc1c(C2=CCN(S(=O)(=O)c3ccc(Br)cc3)CC2)c2ccccc2n1C,1.0,0.0,0.0,0.0,-0.9414096474647522,0.0,0.0,-2.927161693572998,0.0,0.0,-3.089979887008667,0.0,0.0,61.0,0.0,1.0,0.0
911,Cc1c(Cc2ccccc2)sc(/N=C/c2c(O)ccc3ccccc23)c1C(N)=O,1.0,0.0,0.0,1.0,-0.8651647567749023,0.0,1.0,-2.687190055847168,0.0,1.0,-2.6102066040039062,0.0,0.0,60.0,0.0,1.0,0.0
912,Cc1c(Cl)cccc1NC(=O)Nc1cnccn1,1.0,0.0,0.0,0.0,-0.9616716504096985,0.0,0.0,-2.991056203842163,0.0,0.0,-3.4192054271698,0.0,0.0,58.0,0.0,1.0,0.0
913,Cc1c(Cl)cccc1NC(=O)c1cccc(OC(F)F)c1,1.0,0.0,0.0,0.0,-0.9424368143081665,0.0,0.0,-2.93039870262146,0.0,0.0,-3.168550968170166,0.0,0.0,64.0,0.0,1.0,0.0
914,Cc1c(NC(=O)C2CC(c3ccc(F)cc3)=NO2)c(=O)n(-c2ccccc2)n1C,1.0,0.0,0.0,0.0,-0.9296492338180542,0.0,0.0,-2.8900985717773438,0.0,0.0,-2.899350166320801,0.0,0.0,72.0,0.0,1.0,0.0
915,Cc1c(NS(=O)(=O)c2cc(C(=O)NCCN(C)C)ccc2Cl)c(=O)n(-c2ccccc2)n1C,1.0,0.0,0.0,0.0,-0.9592810869216919,0.0,0.0,-2.983518362045288,0.0,0.0,-3.310819625854492,0.0,1.0,84.0,0.0,1.0,0.0
916,Cc1c(O)ccc2c(CC(=O)N[C@@H](Cc3ccc(O)cc3)C(=O)O)cc(=O)oc12,1.0,0.0,0.0,0.0,-0.9112099409103394,0.0,0.0,-2.8320181369781494,0.0,1.0,-2.632091999053955,0.0,0.0,74.0,0.0,1.0,0.0
917,Cc1cc(-c2ccc(C)c(S(=O)(=O)NCCC(C)N3CCCCCC3)c2)on1,1.0,0.0,1.0,0.0,-0.9842270612716675,1.0,0.0,-3.062243938446045,1.0,0.0,-3.7693660259246826,0.0,0.0,70.0,0.0,1.0,0.0
918,Cc1cc(-c2ccccc2)c2ccc(NC(=O)C(C)(C)C)nc2n1,1.0,0.0,0.0,0.0,-0.951076865196228,0.0,0.0,-2.9576401710510254,0.0,0.0,-3.272657632827759,0.0,0.0,67.0,0.0,1.0,0.0
919,Cc1cc(/C([O-])=C(/C(=S)Nc2ccccc2)[n+]2ccccc2)c(C)n1-c1ccccc1,-0.0,1.0,0.0,0.0,-0.9241997003555298,0.0,0.0,-2.872929096221924,0.0,0.0,-3.017103910446167,0.0,0.0,62.0,0.0,1.0,0.0
920,Cc1cc(/C=C2/C(=O)NN(c3ccccc3)C2=O)c(C)n1-c1ccc(O)cc1,-0.0,1.0,0.0,1.0,-0.8953544497489929,0.0,1.0,-2.782109260559082,0.0,1.0,-2.663858413696289,0.0,0.0,61.0,1.0,-0.0,1.0
921,Cc1cc(/C=C2\Cc3ccccc3C2=O)c(C)n1-c1ccccc1,-0.0,1.0,0.0,0.0,-0.9206066131591797,0.0,0.0,-2.861609697341919,0.0,0.0,-2.91217041015625,0.0,0.0,69.0,1.0,-0.0,1.0
922,Cc1cc(/C=C2\SC(=S)N(Cc3ccco3)C2=O)c(C)n1-c1ccccc1,-0.0,1.0,0.0,0.0,-0.952041506767273,0.0,0.0,-2.9606821537017822,0.0,0.0,-3.2497410774230957,0.0,0.0,75.0,1.0,-0.0,1.0
923,Cc1cc(=O)[nH]c2c1c(=O)[nH]n2C1CC(C)N(C)CC1C,1.0,0.0,1.0,0.0,-0.9833889007568359,1.0,0.0,-3.059596061706543,1.0,0.0,-3.7911808490753174,0.0,0.0,66.0,1.0,-0.0,1.0
924,Cc1cc(=O)n2[nH]c(=O)c(N=Nc3ccccc3)c2[nH]1,1.0,0.0,0.0,0.0,-0.9428136944770813,0.0,0.0,-2.931586980819702,0.0,0.0,-3.138185739517212,0.0,0.0,57.0,0.0,1.0,0.0
925,Cc1cc(=O)n2nc(-c3ccc(C(F)(F)F)cc3)sc2n1,1.0,0.0,0.0,1.0,-0.89317387342453,0.0,1.0,-2.7752468585968018,0.0,1.0,-2.7064545154571533,0.0,0.0,64.0,1.0,-0.0,1.0
926,Cc1cc(=O)oc2c(C)c(OC(C)C(=O)NCCCN3CCOCC3)ccc12,1.0,0.0,0.0,0.0,-0.9599947333335876,0.0,0.0,-2.985766887664795,0.0,0.0,-3.3444900512695312,0.0,0.0,70.0,0.0,1.0,0.0
927,Cc1cc(=O)oc2cc(OCC#N)ccc12,1.0,0.0,0.0,0.0,-0.9593203067779541,0.0,0.0,-2.983638286590576,0.0,0.0,-3.3738760948181152,0.0,0.0,69.0,0.0,1.0,0.0
928,Cc1cc(Br)c2[nH]cc(CCNC(=O)c3ccco3)c2c1,1.0,0.0,0.0,0.0,-0.9523031711578369,0.0,0.0,-2.9615073204040527,0.0,0.0,-3.249361038208008,0.0,0.0,56.0,0.0,1.0,0.0
929,Cc1cc(C(=O)CN2C(=O)C(=O)N(Cc3ccccc3)C2=O)c(C)n1-c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-0.9197139739990234,0.0,0.0,-2.8588056564331055,0.0,1.0,-2.70115327835083,0.0,0.0,69.0,0.0,1.0,0.0
930,Cc1cc(C(=O)CN2CCC(C)CC2)c(C)n1-c1ccccc1F,-0.0,1.0,0.0,0.0,-0.9616270065307617,0.0,0.0,-2.990915536880493,0.0,0.0,-3.446004867553711,0.0,0.0,70.0,1.0,-0.0,1.0
931,Cc1cc(C(=O)COC(=O)C2CC2)c(C)n1-c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-0.9418586492538452,0.0,0.0,-2.9285764694213867,0.0,0.0,-3.122358560562134,0.0,0.0,73.0,1.0,-0.0,1.0
932,Cc1cc(C(=O)COC(=O)c2ccco2)c(C)n1Cc1ccco1,-0.0,1.0,1.0,0.0,-0.980208158493042,1.0,0.0,-3.0495541095733643,1.0,0.0,-3.6814301013946533,0.0,0.0,72.0,1.0,-0.0,1.0
933,Cc1cc(C(=O)CSc2ccc(F)cc2)cc(C)c1OC(=S)N(C)C,-0.0,1.0,0.0,0.0,-0.9606255888938904,0.0,0.0,-2.9877572059631348,0.0,0.0,-3.4297633171081543,0.0,0.0,75.0,0.0,1.0,0.0
934,Cc1cc(C(=O)CSc2nnc3ccccn23)c(C)n1-c1ccccc1,-0.0,1.0,0.0,0.0,-0.9385886192321777,0.0,0.0,-2.918268918991089,0.0,0.0,-3.084685802459717,0.0,0.0,62.0,0.0,1.0,0.0
935,Cc1cc(C(=O)NC2CCCN(Cc3ccc(Cl)cc3)C2)n(C)n1,1.0,0.0,0.0,0.0,-0.9610490798950195,0.0,0.0,-2.9890918731689453,0.0,0.0,-3.379648447036743,0.0,0.0,81.0,1.0,-0.0,1.0
936,Cc1cc(C(=O)NNS(=O)(=O)c2ccc(F)cc2)nn1C(C)(C)C,1.0,0.0,0.0,0.0,-0.9581724405288696,0.0,0.0,-2.9800190925598145,0.0,0.0,-3.3362348079681396,0.0,1.0,85.0,0.0,1.0,0.0
937,Cc1cc(C(=O)Nc2cccc(C(=O)O)c2)oc1C,-0.0,1.0,0.0,0.0,-0.9520965218544006,0.0,0.0,-2.960855484008789,0.0,0.0,-3.2472281455993652,0.0,0.0,71.0,0.0,1.0,0.0
938,Cc1cc(C(C)(C)C)oc1C(=O)N(CC(=O)NC1CCCC1)c1c(C)cccc1C,1.0,0.0,1.0,0.0,-0.9910181760787964,1.0,0.0,-3.0836899280548096,1.0,0.0,-4.01944637298584,1.0,0.0,53.0,0.0,1.0,0.0
939,Cc1cc(C)c(C#N)c(SCC(=O)NC(C)(C)C)n1,1.0,0.0,1.0,0.0,-0.9745087623596191,1.0,0.0,-3.0315637588500977,1.0,0.0,-3.6461122035980225,1.0,0.0,53.0,0.0,1.0,0.0
940,Cc1cc(C)c(C#N)c(SCc2nnc(-c3ccccc3)o2)n1,-0.0,1.0,0.0,0.0,-0.9634690284729004,0.0,0.0,-2.9967262744903564,0.0,0.0,-3.3922815322875977,0.0,0.0,65.0,0.0,1.0,0.0
941,Cc1cc(C)c(NC(=O)CSc2nncn2-c2cccnc2)c(C)c1,1.0,0.0,0.0,0.0,-0.9551311135292053,0.0,0.0,-2.970425605773926,0.0,0.0,-3.3232460021972656,0.0,1.0,85.0,0.0,1.0,0.0
942,Cc1cc(C)c(NC(=O)Nc2ccc3c(c2)OCO3)c(C)c1,1.0,0.0,0.0,0.0,-0.910163164138794,0.0,0.0,-2.828721046447754,0.0,0.0,-2.8196663856506348,1.0,0.0,54.0,0.0,1.0,0.0
943,Cc1cc(C)c(S(=O)(=O)N/N=C/c2ccc3c(c2)OCO3)c(C)c1,1.0,0.0,0.0,1.0,-0.8646701574325562,0.0,1.0,-2.685636281967163,0.0,1.0,-2.555973529815674,0.0,0.0,75.0,0.0,1.0,0.0
944,Cc1cc(C)c(S(=O)(=O)Nc2ccc(N(C)C)cc2)c(C)c1-n1cnnn1,1.0,0.0,1.0,0.0,-0.9707648754119873,1.0,0.0,-3.019746780395508,0.0,0.0,-3.500916004180908,0.0,0.0,55.0,0.0,1.0,0.0
945,Cc1cc(C)c2c(c1)/C(=N/NS(=O)(=O)c1ccc(Br)cc1)CCC2,1.0,0.0,0.0,0.0,-0.9278153777122498,0.0,0.0,-2.8843204975128174,0.0,0.0,-3.002316474914551,0.0,0.0,65.0,1.0,-0.0,1.0
946,Cc1cc(C)c2cc(CN(CCN(C)C)C(=O)Nc3ccccc3Cl)c(=O)[nH]c2c1,1.0,0.0,0.0,0.0,-0.9554414749145508,0.0,0.0,-2.9714043140411377,0.0,0.0,-3.2977590560913086,1.0,0.0,54.0,0.0,1.0,0.0
947,Cc1cc(C)c2nc(C(F)(F)F)c(C#N)c(N)c2c1,-0.0,1.0,0.0,0.0,-0.9587550163269043,0.0,0.0,-2.9818553924560547,0.0,0.0,-3.415440320968628,1.0,0.0,50.0,0.0,1.0,0.0
948,Cc1cc(C)c2oc(C(=O)Nc3ccc(S(=O)(=O)Nc4nccc(C)n4)cc3)cc(=O)c2c1,1.0,0.0,0.0,0.0,-0.9110966920852661,0.0,0.0,-2.8316633701324463,0.0,1.0,-2.675086736679077,0.0,0.0,62.0,0.0,1.0,0.0
949,Cc1cc(C)cc(N(CC(=O)Nc2ccc(Br)cc2)S(=O)(=O)c2c(C)[nH]c(=O)[nH]c2=O)c1,1.0,0.0,0.0,0.0,-0.9561827182769775,0.0,0.0,-2.9737441539764404,0.0,0.0,-3.1542038917541504,0.0,0.0,71.0,0.0,1.0,0.0
950,Cc1cc(C)cc(N2C(=O)CN(Cc3ccccc3)C2=S)c1,1.0,0.0,0.0,0.0,-0.9437427520751953,0.0,0.0,-2.934515953063965,0.0,0.0,-3.180243968963623,0.0,0.0,63.0,0.0,1.0,0.0
951,Cc1cc(C)cc(NC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c1,1.0,0.0,0.0,0.0,-0.9159296751022339,0.0,0.0,-2.8468799591064453,0.0,0.0,-2.851871967315674,0.0,0.0,78.0,0.0,1.0,0.0
952,Cc1cc(C)cc(OCC(O)CN2CC(C)OC(C)C2)c1,-0.0,1.0,0.0,0.0,-0.9524387717247009,0.0,0.0,-2.9619345664978027,0.0,0.0,-3.302288770675659,0.0,0.0,58.0,0.0,1.0,0.0
953,Cc1cc(C)cc(SCc2noc(C(=O)NCc3ccccc3)c2C(=O)NCc2ccccc2)c1,1.0,0.0,0.0,0.0,-0.9511265754699707,0.0,0.0,-2.9577977657318115,0.0,0.0,-3.2710838317871094,0.0,0.0,63.0,0.0,1.0,0.0
954,Cc1cc(C)n(-c2ccc(NC(=O)C3CCCCN3C(=O)c3ccoc3C)cc2)n1,1.0,0.0,0.0,0.0,-0.9556126594543457,0.0,0.0,-2.97194504737854,0.0,0.0,-3.1963400840759277,0.0,0.0,60.0,0.0,1.0,0.0
955,Cc1cc(C)n(-c2nc3ccccc3s2)n1,1.0,0.0,0.0,1.0,-0.9010426998138428,0.0,1.0,-2.80000901222229,0.0,0.0,-2.80118989944458,0.0,0.0,70.0,0.0,1.0,0.0
956,Cc1cc(C)nc(-n2c(C)nc3cc(Cl)ccc3c2=O)c1,-0.0,1.0,0.0,0.0,-0.9189916849136353,0.0,0.0,-2.856523275375366,0.0,0.0,-2.8737266063690186,0.0,1.0,84.0,0.0,1.0,0.0
957,Cc1cc(C)nc(/N=C(\N)Nc2ccc3c(c2)OCCO3)n1,1.0,0.0,0.0,0.0,-0.9163004159927368,0.0,0.0,-2.8480467796325684,0.0,0.0,-2.8709464073181152,0.0,0.0,78.0,0.0,1.0,0.0
958,Cc1cc(C)nc(NC(=O)COc2cc(Cl)cc(Cl)c2)n1,-0.0,1.0,0.0,0.0,-0.9531535506248474,0.0,0.0,-2.964188814163208,0.0,0.0,-3.276578426361084,1.0,0.0,54.0,0.0,1.0,0.0
959,Cc1cc(C)nc(NC(=O)c2ccc(C)c([N+](=O)[O-])c2)n1,1.0,0.0,0.0,0.0,-0.9440429210662842,0.0,0.0,-2.9354615211486816,0.0,0.0,-3.158482551574707,0.0,0.0,71.0,0.0,1.0,0.0
960,Cc1cc(C)nc(NNC2=CC(=[N+]3CCCCC3)CC(C)(C)C2)n1,1.0,0.0,1.0,0.0,-0.9750289916992188,1.0,0.0,-3.033205509185791,1.0,0.0,-3.679614305496216,0.0,0.0,72.0,0.0,1.0,0.0
961,Cc1cc(C2(c3cc(C)c(NC(=O)CN4CCOCC4)c(C)c3)CCCCC2)cc(C)c1NC(=O)CN1CCOCC1,1.0,0.0,1.0,0.0,-0.9962198734283447,1.0,0.0,-3.1001436710357666,1.0,0.0,-4.135846138000488,0.0,0.0,71.0,0.0,1.0,0.0
962,Cc1cc(Cl)ccc1OCC(=O)Nc1nc(-c2cccnc2)cs1,1.0,0.0,0.0,0.0,-0.929297685623169,0.0,0.0,-2.8889894485473633,0.0,0.0,-3.0246834754943848,0.0,0.0,57.0,0.0,1.0,0.0
963,Cc1cc(Cl)ccc1OCCCC(=O)N1CCOCC1,1.0,0.0,0.0,0.0,-0.9672715663909912,0.0,0.0,-3.0087242126464844,0.0,0.0,-3.488877534866333,0.0,0.0,60.0,0.0,1.0,0.0
964,Cc1cc(N/N=C/c2ccc(O)c(C)c2O)nc(-c2ccccc2O)n1,-0.0,1.0,0.0,1.0,-0.8944891691207886,0.0,1.0,-2.779385805130005,0.0,1.0,-2.7238898277282715,0.0,0.0,65.0,0.0,1.0,0.0
965,Cc1cc(N2CCC(C)CC2)n2ncc(-c3ccccc3)c2n1,-0.0,1.0,0.0,0.0,-0.9377484321594238,0.0,0.0,-2.915620803833008,0.0,0.0,-3.0863544940948486,0.0,0.0,59.0,1.0,-0.0,1.0
966,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=O)c3cccnc3Cl)cc12,1.0,0.0,0.0,0.0,-0.9476495385169983,0.0,0.0,-2.9468331336975098,0.0,0.0,-3.2150044441223145,0.0,0.0,79.0,0.0,1.0,0.0
967,Cc1cc(N2CCN(c3ccc(F)cc3)CC2)nc2cc(O)ccc12,1.0,0.0,0.0,0.0,-0.9297139644622803,0.0,0.0,-2.890301465988159,0.0,0.0,-3.0321152210235596,0.0,0.0,59.0,0.0,1.0,0.0
968,Cc1cc(N=Nc2ccc(Cl)cc2)cc(CN2CCCC2)c1O,1.0,0.0,0.0,0.0,-0.9632012844085693,0.0,0.0,-2.9958817958831787,0.0,0.0,-3.483954429626465,0.0,0.0,55.0,0.0,1.0,0.0
969,Cc1cc(NC(=O)C2C3C(=O)N(Cc4ccc(Cl)cc4)C(C(=O)NC(C)(C)C)C34C=CC2(C)O4)no1,1.0,0.0,0.0,0.0,-0.9593067169189453,0.0,0.0,-2.9836173057556152,0.0,0.0,-3.2165486812591553,0.0,0.0,60.0,1.0,-0.0,1.0
970,Cc1cc(NC(=O)COc2coc(CN3CCN(c4ccccc4F)CC3)cc2=O)no1,1.0,0.0,0.0,0.0,-0.9688583612442017,0.0,0.0,-3.0137314796447754,0.0,0.0,-3.4435510635375977,0.0,0.0,55.0,0.0,1.0,0.0
971,Cc1cc(NC(=O)CSc2nnc(C)n2C)no1,1.0,0.0,1.0,0.0,-0.9829830527305603,1.0,0.0,-3.058314800262451,1.0,0.0,-3.730051040649414,0.0,0.0,75.0,0.0,1.0,0.0
972,Cc1cc(NC(=O)Cn2ccc([N+](=O)[O-])n2)no1,1.0,0.0,1.0,0.0,-0.9707766771316528,1.0,0.0,-3.0197842121124268,0.0,0.0,-3.4940457344055176,0.0,0.0,59.0,0.0,1.0,0.0
973,Cc1cc(NC(=O)c2ccc3nc(C)sc3c2)no1,-0.0,1.0,0.0,0.0,-0.9406633377075195,0.0,0.0,-2.9248085021972656,0.0,0.0,-3.095072031021118,1.0,0.0,52.0,0.0,1.0,0.0
974,Cc1cc(Nc2ccc3c(c2)OCCO3)c2cc(Cl)ccc2n1,-0.0,1.0,0.0,0.0,-0.9194928407669067,0.0,0.0,-2.8581018447875977,0.0,0.0,-2.921901226043701,0.0,0.0,67.0,0.0,1.0,0.0
975,Cc1cc(Nc2cccc(Cl)c2)nc(-c2ccccc2O)n1,1.0,0.0,0.0,0.0,-0.9304420948028564,0.0,0.0,-2.8925955295562744,0.0,0.0,-3.0421361923217773,0.0,0.0,58.0,0.0,1.0,0.0
976,Cc1cc(O)c(C2=Nc3ccccc3SC(c3ccc(Cl)cc3)C2)c(=O)o1,-0.0,1.0,0.0,0.0,-0.941555380821228,0.0,0.0,-2.927621364593506,0.0,0.0,-3.034453868865967,0.0,0.0,70.0,0.0,1.0,0.0
977,Cc1cc(OCC(=O)Nc2sc3c(c2C#N)CC(C)(C)NC3(C)C)c(C(C)C)cc1Cl,1.0,0.0,0.0,0.0,-0.967435896396637,0.0,0.0,-3.0092458724975586,1.0,0.0,-3.5657896995544434,1.0,0.0,54.0,0.0,1.0,0.0
978,Cc1cc(S(=O)(=O)N2CCCC2)ccc1OCC(=O)NCc1ccccc1,1.0,0.0,0.0,0.0,-0.9632518291473389,0.0,0.0,-2.9960415363311768,0.0,0.0,-3.4413375854492188,0.0,0.0,55.0,0.0,1.0,0.0
979,Cc1cc(S(=O)(=O)N2CCN=C2c2ccccc2)c(C)cc1Cl,1.0,0.0,0.0,0.0,-0.9578272104263306,0.0,0.0,-2.978929042816162,0.0,0.0,-3.387965202331543,0.0,0.0,77.0,0.0,1.0,0.0
980,Cc1cc(S(=O)(=O)Nc2ccc(C(=O)NCC(C)(C)N3CCOCC3)cc2)ccc1F,1.0,0.0,0.0,0.0,-0.9491401314735413,0.0,0.0,-2.9515342712402344,0.0,0.0,-3.193887233734131,0.0,0.0,63.0,0.0,1.0,0.0
981,Cc1cc([N+](=O)[O-])c2ccccc2[n+]1[O-],-0.0,1.0,0.0,0.0,-0.9275307059288025,0.0,0.0,-2.8834221363067627,0.0,0.0,-3.040074348449707,0.0,0.0,68.0,0.0,1.0,0.0
982,Cc1cc([N+](=O)[O-])ccc1NC(=O)CCC(=O)N1CCCCC1,1.0,0.0,1.0,0.0,-0.9770067930221558,1.0,0.0,-3.0394484996795654,1.0,0.0,-3.6756460666656494,0.0,0.0,78.0,1.0,-0.0,1.0
983,Cc1cc2cc(CCNC(=O)C(=O)c3c[nH]c4ccccc34)c(=O)[nH]c2cc1C,-0.0,1.0,0.0,0.0,-0.9318814277648926,0.0,0.0,-2.89713191986084,0.0,0.0,-2.9713172912597656,0.0,0.0,77.0,0.0,1.0,0.0
984,Cc1cc2ccccc2c(=O)n1CC(=O)Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-0.9267418384552002,0.0,0.0,-2.880936861038208,0.0,0.0,-2.9690194129943848,0.0,0.0,63.0,0.0,1.0,0.0
985,Cc1ccc(-c2[nH]ncc2/C=N/n2c(C)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,1.0,-0.8961206674575806,0.0,1.0,-2.7845194339752197,0.0,1.0,-2.728947639465332,0.0,0.0,68.0,0.0,1.0,0.0
986,Cc1ccc(-c2cc(C(=O)NCCCN3CCOCC3)no2)cc1,-0.0,1.0,0.0,0.0,-0.9688011407852173,0.0,0.0,-3.0135507583618164,0.0,0.0,-3.4798660278320312,1.0,0.0,52.0,0.0,1.0,0.0
987,Cc1ccc(-c2ccc(=O)n(CCC(=O)NCCN3CCCCC3C)n2)cc1,1.0,0.0,0.0,0.0,-0.9668523073196411,0.0,0.0,-3.007401943206787,0.0,0.0,-3.464402198791504,0.0,0.0,76.0,0.0,1.0,0.0
988,Cc1ccc(-c2cn(-c3ccccc3)c(=S)[nH]2)cc1C,1.0,0.0,0.0,0.0,-0.939866840839386,0.0,0.0,-2.922297954559326,0.0,0.0,-3.096240282058716,0.0,0.0,75.0,0.0,1.0,0.0
989,Cc1ccc(-c2csc(NC(=O)c3ccc(S(=O)(=O)N4CCc5ccccc54)cc3)n2)cc1,1.0,0.0,0.0,1.0,-0.8976908922195435,0.0,1.0,-2.789463996887207,0.0,1.0,-2.6692981719970703,0.0,0.0,61.0,0.0,1.0,0.0
990,Cc1ccc(-c2nc(-c3ccccc3)no2)c(Cl)c1,-0.0,1.0,0.0,0.0,-0.9417856931686401,0.0,0.0,-2.928346872329712,0.0,0.0,-3.094073534011841,0.0,0.0,56.0,0.0,1.0,0.0
991,Cc1ccc(-c2nc(NC(=O)c3nn(C)cc3[N+](=O)[O-])sc2C)cc1C,1.0,0.0,0.0,0.0,-0.9251757860183716,0.0,0.0,-2.8760039806365967,0.0,0.0,-2.905351161956787,0.0,0.0,72.0,0.0,1.0,0.0
992,Cc1ccc(-c2nc3cnccn3c2Nc2c(C)cccc2C)o1,1.0,0.0,0.0,0.0,-0.9572259783744812,0.0,0.0,-2.9770326614379883,0.0,0.0,-3.33754301071167,0.0,1.0,84.0,0.0,1.0,0.0
993,Cc1ccc(-c2nn(-c3ccccc3)cc2CN(C)C(=O)CCC(=O)O)cc1C,1.0,0.0,0.0,0.0,-0.9336529970169067,0.0,0.0,-2.9027154445648193,0.0,0.0,-2.928555727005005,0.0,1.0,82.0,0.0,1.0,0.0
994,Cc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1S(=O)(=O)NCCN(C)C,1.0,0.0,0.0,0.0,-0.9480389952659607,0.0,0.0,-2.948063611984253,0.0,0.0,-3.135378122329712,0.0,0.0,55.0,0.0,1.0,0.0
995,Cc1ccc(-c2nn[nH]n2)o1,1.0,0.0,0.0,0.0,-0.9687397480010986,0.0,0.0,-3.0133566856384277,0.0,0.0,-3.475986957550049,0.0,0.0,61.0,0.0,1.0,0.0
996,Cc1ccc(-c2nnc(SCC(=O)Nc3nccs3)n2N)cc1,1.0,0.0,0.0,0.0,-0.9334285259246826,0.0,0.0,-2.902005672454834,0.0,0.0,-3.030376434326172,0.0,0.0,58.0,0.0,1.0,0.0
997,Cc1ccc(-c2nnn(CC(=O)N(Cc3cccs3)C(C(=O)NC3CCCC3)c3ccncc3)n2)cc1,1.0,0.0,0.0,0.0,-0.9233797788619995,0.0,0.0,-2.8703505992889404,0.0,1.0,-2.6967568397521973,0.0,0.0,61.0,0.0,1.0,0.0
998,Cc1ccc(-n2c(=O)cc(N3CCN(Cc4ccccc4)CC3)[nH]c2=O)cc1,1.0,0.0,0.0,0.0,-0.9339295029640198,0.0,0.0,-2.90358567237854,0.0,0.0,-3.0068612098693848,0.0,0.0,55.0,0.0,1.0,0.0
999,Cc1ccc(-n2cc(C(=O)c3ccccc3O)cn2)cc1,-0.0,1.0,0.0,0.0,-0.9053393602371216,0.0,0.0,-2.8135340213775635,0.0,0.0,-2.7743778228759766,0.0,0.0,57.0,0.0,1.0,0.0
1000,Cc1ccc(-n2nc(C)c3c2NC(=O)CSC3c2ccc3c(c2)OCO3)cc1,1.0,0.0,0.0,1.0,-0.898121178150177,0.0,1.0,-2.790815830230713,0.0,1.0,-2.646043062210083,0.0,0.0,77.0,0.0,1.0,0.0
1001,Cc1ccc(-n2nc(C)c3cc(C(=O)O)sc32)cc1,1.0,0.0,0.0,1.0,-0.8814501762390137,0.0,1.0,-2.738372325897217,0.0,1.0,-2.653592824935913,0.0,0.0,63.0,0.0,1.0,0.0
1002,Cc1ccc(-n2nc3c(=O)n(CCCC(=O)N4CCC(C(N)=O)CC4)nc(C)c3c2C)cc1,1.0,0.0,0.0,0.0,-0.9428769946098328,0.0,0.0,-2.9317922592163086,0.0,0.0,-3.046025276184082,0.0,0.0,69.0,0.0,1.0,0.0
1003,Cc1ccc(-n2ncc(Br)c(Br)c2=O)cc1,-0.0,1.0,0.0,0.0,-0.928007960319519,0.0,0.0,-2.8849258422851562,0.0,0.0,-2.9675183296203613,1.0,0.0,52.0,0.0,1.0,0.0
1004,Cc1ccc(-n2ncc3c(NCc4ccc5c(c4)OCO5)ncnc32)c(C)c1,1.0,0.0,0.0,0.0,-0.9057550430297852,0.0,0.0,-2.81484317779541,0.0,0.0,-2.760101079940796,0.0,1.0,85.0,0.0,1.0,0.0
1005,Cc1ccc(/C=C/C(=O)OCC(=O)NCCN2C(=O)CSC2=O)o1,1.0,0.0,0.0,0.0,-0.9565125703811646,0.0,0.0,-2.974782705307007,0.0,0.0,-3.260388135910034,0.0,0.0,55.0,0.0,1.0,0.0
1006,Cc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3ccccn3)C2=O)cc1,-0.0,1.0,0.0,0.0,-0.9408389329910278,0.0,0.0,-2.9253623485565186,0.0,0.0,-3.0963900089263916,0.0,0.0,73.0,0.0,1.0,0.0
1007,Cc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3cccnc3)C2=O)cc1,-0.0,1.0,0.0,0.0,-0.9405264854431152,0.0,0.0,-2.92437744140625,0.0,0.0,-3.0937795639038086,0.0,0.0,67.0,1.0,-0.0,1.0
1008,Cc1ccc(/C=N/Nc2ccc(C(=O)O)cc2)s1,-0.0,1.0,0.0,1.0,-0.8699392080307007,0.0,1.0,-2.7021901607513428,0.0,1.0,-2.70985746383667,0.0,0.0,60.0,1.0,-0.0,1.0
1009,Cc1ccc(/C=[N+](\[O-])c2ccc(N(C)C)cc2)c2nsnc12,1.0,0.0,0.0,0.0,-0.9256881475448608,0.0,0.0,-2.877617120742798,0.0,0.0,-3.036897659301758,0.0,0.0,76.0,0.0,1.0,0.0
1010,Cc1ccc(C(=O)/C=C/Nc2ccccn2)cc1,-0.0,1.0,0.0,0.0,-0.9116681814193726,0.0,0.0,-2.8334596157073975,0.0,0.0,-2.911806583404541,0.0,0.0,57.0,1.0,-0.0,1.0
1011,Cc1ccc(C(=O)N/C(=C\c2ccc(Br)cc2)c2nc(=S)[nH][nH]2)cc1,1.0,0.0,0.0,0.0,-0.9653087854385376,0.0,0.0,-3.002531051635742,0.0,0.0,-3.4633967876434326,0.0,0.0,62.0,0.0,1.0,0.0
1012,Cc1ccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])s2)cc1,-0.0,1.0,0.0,1.0,-0.8820371031761169,0.0,1.0,-2.740217447280884,0.0,0.0,-2.7457239627838135,0.0,0.0,69.0,0.0,1.0,0.0
