,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1807,COc1ccc(/C=C/c2nc3sc4c(c3c(=O)o2)CCC4)cc1,1.0,0.0,0.0,0.0,-0.7286224365234375,0.0,0.0,-1.8832838535308838,0.0,0.0,-1.5229954719543457,0.0,0.0,37.0,0.0,1.0,0.0
1808,COc1ccc(/C=C2/N=C(c3cccs3)OC2=O)cc1OC(C)C,-0.0,1.0,0.0,0.0,-0.7297987937927246,0.0,0.0,-1.886086344718933,0.0,0.0,-1.5237703323364258,0.0,0.0,28.0,0.0,1.0,0.0
1809,COc1ccc(/C=C2\CCCC(C(=O)C(F)(F)F)=C2O)cc1OC,1.0,0.0,1.0,0.0,-1.821893572807312,1.0,0.0,-4.342343807220459,1.0,0.0,-19.042827606201172,0.0,0.0,47.0,0.0,1.0,0.0
1810,COc1ccc(/C=C2\SC(=S)N(CCC(=O)NC3CCCC3)C2=O)cc1OC,-0.0,1.0,0.0,0.0,-1.4301334619522095,0.0,0.0,-3.489382028579712,0.0,0.0,-5.8757548332214355,0.0,0.0,30.0,0.0,1.0,0.0
1811,COc1ccc(/C=C2\SC(=S)N(CCCC(=O)NC3CCCC3)C2=O)cc1OC,1.0,0.0,0.0,0.0,-1.459853172302246,0.0,0.0,-3.554955005645752,0.0,0.0,-6.556215286254883,0.0,0.0,53.0,0.0,1.0,0.0
1812,COc1ccc(/C=c2\sc3nc(-c4ccccc4OC)nn3c2=O)c(OC)c1,-0.0,1.0,0.0,0.0,-0.7623525857925415,0.0,0.0,-1.9635376930236816,0.0,0.0,-1.6265232563018799,0.0,0.0,34.0,0.0,1.0,0.0
1813,COc1ccc(/C=c2\sc3nc(=O)c(C)nn3c2=O)c(OC)c1,-0.0,1.0,0.0,0.0,-0.7360249161720276,0.0,0.0,-1.9009253978729248,0.0,0.0,-1.5693122148513794,1.0,0.0,27.0,1.0,-0.0,1.0
1814,COc1ccc(C(=O)/C=C/Nc2ccc([N+](=O)[O-])cc2C)cc1OC,1.0,0.0,0.0,0.0,-1.0624470710754395,0.0,0.0,-2.662726402282715,0.0,0.0,-2.1540589332580566,0.0,0.0,48.0,1.0,-0.0,1.0
1815,COc1ccc(C(=O)/C=C/c2ccc(-c3ccccc3)cc2)cc1CSCC(=O)O,1.0,0.0,0.0,0.0,-1.0728118419647217,0.0,0.0,-2.6864447593688965,0.0,0.0,-2.334465980529785,0.0,0.0,33.0,0.0,1.0,0.0
1816,COc1ccc(C(=O)N=c2c(C#N)cc3c(=O)n4cccc(C)c4nc3n2Cc2ccco2)cc1,1.0,0.0,0.0,1.0,-0.5913926959037781,0.0,1.0,-1.5536141395568848,0.0,0.0,-1.500671625137329,0.0,0.0,40.0,1.0,-0.0,1.0
1817,COc1ccc(C(=O)c2sc3nc(C)cc(-c4cccs4)c3c2N)cc1,-0.0,1.0,0.0,0.0,-1.108178734779358,0.0,0.0,-2.767219066619873,0.0,0.0,-3.3868260383605957,0.0,0.0,43.0,0.0,1.0,0.0
1818,COc1ccc(C(=O)c2sc3nc(C)cc(-c4cccs4)c3c2N)cc1OC,-0.0,1.0,0.0,0.0,-1.1372708082199097,0.0,0.0,-2.8334338665008545,0.0,0.0,-3.5972206592559814,0.0,0.0,32.0,0.0,1.0,0.0
1819,COc1ccc(C2=CC3=C(Br)C(=O)C(C)(OC(=O)c4ccc(Cl)nc4)C(=O)C3=CO2)cc1,1.0,0.0,0.0,0.0,-0.9718409776687622,0.0,0.0,-2.454176902770996,0.0,0.0,-3.193592071533203,0.0,0.0,41.0,0.0,1.0,0.0
1820,COc1ccc(C2=CC3=C(Br)C(=O)C(C)(OC(=O)c4ccco4)C(=O)C3=CO2)cc1,-0.0,1.0,0.0,0.0,-0.9007729291915894,0.0,0.0,-2.2891604900360107,0.0,0.0,-2.237839698791504,0.0,0.0,44.0,0.0,1.0,0.0
1821,COc1ccc(C2=CC3=C(Br)C(=O)C(C)(OC(=O)c4cccs4)C(=O)C3=CO2)cc1,-0.0,1.0,0.0,0.0,-0.8594217896461487,0.0,0.0,-2.192535638809204,0.0,0.0,-2.0499086380004883,0.0,0.0,53.0,0.0,1.0,0.0
1822,COc1ccc(C2=CC3=CC(=O)C(C)(O)C(=O)C3=CO2)cc1,-0.0,1.0,0.0,0.0,-0.9942524433135986,0.0,0.0,-2.5059525966644287,0.0,0.0,-2.7820088863372803,0.0,0.0,30.0,1.0,-0.0,1.0
1823,COc1ccc(C2C(C(C)=O)=C(C)N=c3s/c(=C\c4cc(C)n(C)c4C)c(=O)n32)c(OC)c1,1.0,0.0,0.0,0.0,-0.9552562236785889,0.0,0.0,-2.415785312652588,0.0,0.0,-2.183272361755371,0.0,0.0,48.0,1.0,-0.0,1.0
1824,COc1ccc(C2CC(=O)C(C=NCCCO)=C(O)C2)cc1,-0.0,1.0,0.0,0.0,-1.596930980682373,0.0,0.0,-3.8553543090820312,0.0,0.0,-11.124019622802734,0.0,0.0,34.0,1.0,-0.0,1.0
1825,COc1ccc(C2CC(c3cccs3)=NN2c2ccc(C=O)cc2)cc1,-0.0,1.0,0.0,0.0,-1.206526756286621,0.0,0.0,-2.9902517795562744,0.0,0.0,-3.739048719406128,0.0,0.0,38.0,0.0,1.0,0.0
1826,COc1ccc(C2c3ccc(O)cc3Oc3ncn(Cc4ccco4)c(=N)c32)cc1OC,1.0,0.0,0.0,0.0,-0.9050151705741882,0.0,0.0,-2.299048662185669,0.0,0.0,-2.5390260219573975,0.0,0.0,38.0,0.0,1.0,0.0
1827,COc1ccc(C=C2C(=O)OC(C)(C)OC2=O)cc1OC,1.0,0.0,0.0,0.0,-1.494617223739624,0.0,0.0,-3.6314520835876465,0.0,0.0,-8.570789337158203,1.0,0.0,27.0,0.0,1.0,0.0
1828,COc1ccc(CCn2c(=N)c(C(=O)NC3CCCCC3)cc3c(=O)n4ccccc4nc32)cc1,1.0,0.0,0.0,0.0,-1.387253999710083,0.0,0.0,-3.3944714069366455,0.0,0.0,-5.46638298034668,0.0,0.0,47.0,0.0,1.0,0.0
1829,COc1ccc(CNC(=O)c2cnc3cc(C)ccn3c2=O)cc1,1.0,0.0,0.0,0.0,-1.3371449708938599,0.0,0.0,-3.283090829849243,0.0,0.0,-5.522974967956543,0.0,0.0,29.0,0.0,1.0,0.0
1830,COc1ccc(N/C(=C(/C(Cl)=C(Cl)Cl)[N+](=O)[O-])n2nnc3ccccc32)cc1,1.0,0.0,0.0,0.0,-0.7877841591835022,0.0,0.0,-2.023838996887207,0.0,0.0,-1.7429430484771729,0.0,0.0,50.0,1.0,-0.0,1.0
1831,COc1ccc(N/C=C\C(=O)c2ccc(C)cc2)cc1OC,1.0,0.0,0.0,0.0,-1.4096390008926392,0.0,0.0,-3.444064140319824,0.0,0.0,-6.199540138244629,0.0,0.0,45.0,0.0,1.0,0.0
1832,COc1ccc(N2C(=O)C(Cl)=C(Nc3ccccc3O)C2=O)cc1,-0.0,1.0,0.0,0.0,-1.169230580329895,0.0,0.0,-2.9059462547302246,0.0,0.0,-3.861281394958496,0.0,0.0,28.0,0.0,1.0,0.0
1833,COc1ccc(N2C(=O)NC(=O)/C(=C\c3cn(C)c4ccccc34)C2=O)cc1,1.0,0.0,0.0,0.0,-0.9363722801208496,0.0,0.0,-2.37198805809021,0.0,0.0,-1.8084708452224731,0.0,0.0,42.0,0.0,1.0,0.0
1834,COc1ccc(N=Cc2c(O)n(Cc3ccccc3)c(=S)[nH]c2=O)c(OC)c1,1.0,0.0,0.0,0.0,-1.1047240495681763,0.0,0.0,-2.759336471557617,0.0,0.0,-3.230672597885132,0.0,0.0,48.0,0.0,1.0,0.0
1835,COc1ccc(NC(=O)/C=C/c2cccc(Br)c2)cn1,-0.0,1.0,0.0,0.0,-1.120676875114441,0.0,0.0,-2.7956936359405518,0.0,0.0,-2.625692844390869,0.0,0.0,34.0,0.0,1.0,0.0
1836,COc1ccc(NC(=O)C2Cc3ccccc3CN2C(=O)c2ccccc2)cn1,1.0,0.0,0.0,0.0,-1.4088232517242432,0.0,0.0,-3.4422531127929688,0.0,0.0,-5.876632213592529,0.0,0.0,39.0,1.0,-0.0,1.0
1837,COc1ccc(NC(=O)NS(=O)(=O)c2ccc(C)cc2)cn1,1.0,0.0,0.0,0.0,-1.4848673343658447,0.0,0.0,-3.610015869140625,0.0,0.0,-7.17417049407959,0.0,1.0,57.0,0.0,1.0,0.0
1838,COc1ccc(NC(=O)Nc2cc(C)cc(C)c2)cn1,-0.0,1.0,1.0,0.0,-1.6251626014709473,1.0,0.0,-3.9168448448181152,1.0,0.0,-11.776983261108398,0.0,0.0,33.0,0.0,1.0,0.0
1839,COc1ccc(NC(=O)Nc2ccc(OCc3ccccc3)cc2)cn1,-0.0,1.0,0.0,0.0,-1.363248348236084,0.0,0.0,-3.3411896228790283,0.0,0.0,-6.442063331604004,0.0,0.0,38.0,0.0,1.0,0.0
1840,COc1ccc(NC(=O)c2sc3nc(-c4cccnc4)ccc3c2N)cc1,-0.0,1.0,0.0,0.0,-1.052534580230713,0.0,0.0,-2.6400082111358643,0.0,0.0,-2.928954839706421,0.0,0.0,50.0,0.0,1.0,0.0
1841,COc1ccc(Nc2nc(-c3cccnc3)nc3ccccc23)cn1,-0.0,1.0,0.0,0.0,-1.0153411626815796,0.0,0.0,-2.5545599460601807,0.0,0.0,-3.0400478839874268,0.0,0.0,36.0,0.0,1.0,0.0
1842,COc1ccc(Nc2nc3ccccc3nc2NS(=O)(=O)c2cccs2)c(OC)c1,1.0,0.0,0.0,0.0,-0.99509596824646,0.0,0.0,-2.507905960083008,0.0,0.0,-2.5290467739105225,0.0,0.0,37.0,0.0,1.0,0.0
1843,COc1ccc(Nc2ncnc3nc[nH]c23)cc1OC,-0.0,1.0,0.0,0.0,-1.1534180641174316,0.0,0.0,-2.8700881004333496,0.0,0.0,-3.531362771987915,0.0,1.0,55.0,0.0,1.0,0.0
1844,COc1ccc(OC)c(/C=c2\sc3nc(-c4cccs4)nn3c2=O)c1,1.0,0.0,0.0,0.0,-0.7207490801811218,0.0,0.0,-1.8645081520080566,0.0,0.0,-1.549022912979126,0.0,1.0,56.0,0.0,1.0,0.0
1845,COc1ccc(OC)c(C2=C/C(=C/c3ccccn3)C(=O)O2)c1,-0.0,1.0,0.0,0.0,-0.8565836548805237,0.0,0.0,-2.1858901977539062,0.0,0.0,-1.7123154401779175,0.0,0.0,40.0,0.0,1.0,0.0
1846,COc1ccc(OC)c(N=Cc2c(O)c3ccccc3oc2=O)c1,1.0,0.0,0.0,0.0,-1.1539254188537598,0.0,0.0,-2.871243476867676,0.0,0.0,-3.8610990047454834,0.0,0.0,33.0,0.0,1.0,0.0
1847,COc1ccc(OC)c(N=Cc2c(O)n(Cc3ccccc3)c(=S)[nH]c2=O)c1,1.0,0.0,0.0,0.0,-1.2025374174118042,0.0,0.0,-2.9812586307525635,0.0,0.0,-4.131769180297852,0.0,0.0,51.0,0.0,1.0,0.0
1848,COc1ccc(OC)c(S(=O)(=O)Nc2ccc(O)c(Sc3ncn[nH]3)c2)c1,1.0,0.0,0.0,0.0,-1.3253813982009888,0.0,0.0,-3.25687837600708,0.0,0.0,-5.444705009460449,0.0,0.0,42.0,1.0,-0.0,1.0
1849,COc1ccc(P2(=O)Nc3ccccc3N2)cc1,-0.0,1.0,0.0,0.0,-1.287901759147644,0.0,0.0,-3.1731302738189697,0.0,0.0,-5.089631080627441,0.0,0.0,29.0,0.0,1.0,0.0
1850,COc1ccc(S(=O)(=O)C(C#N)c2nc3ccccc3nc2N2CCC(C)CC2)cc1,-0.0,1.0,0.0,0.0,-1.148783802986145,0.0,0.0,-2.8595709800720215,0.0,0.0,-3.4585397243499756,0.0,0.0,47.0,0.0,1.0,0.0
1851,COc1ccc2[nH]c3c(c2c1)CCNC3c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-1.2114582061767578,0.0,0.0,-3.001373767852783,0.0,0.0,-3.4392919540405273,0.0,0.0,34.0,1.0,-0.0,1.0
1852,COc1ccc2c(-c3ccccc3)cc(SCC(N)=O)nc2c1,1.0,0.0,0.0,0.0,-1.4376108646392822,0.0,0.0,-3.5058929920196533,0.0,0.0,-7.727217674255371,0.0,0.0,36.0,0.0,1.0,0.0
1853,COc1ccc2c(c1)c1nc3ccccc3nc1n2CCCN1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-1.328626275062561,0.0,0.0,-3.2641055583953857,0.0,0.0,-6.826079368591309,0.0,0.0,47.0,0.0,1.0,0.0
1854,COc1ccc2c(c1)c1nc3ccccc3nc1n2Cc1ccc(OC)c(OC)c1,-0.0,1.0,0.0,0.0,-1.4967344999313354,0.0,0.0,-3.6360983848571777,0.0,0.0,-11.435840606689453,0.0,0.0,50.0,1.0,-0.0,1.0
1855,COc1ccc2c3c([nH]c2c1)C1CC2C(CC(O)C(OC)C2C(=O)O)CN1CC3,1.0,0.0,0.0,0.0,-1.5768094062805176,0.0,0.0,-3.8114631175994873,0.0,0.0,-10.086481094360352,0.0,0.0,33.0,0.0,1.0,0.0
1856,COc1ccc2nc(SCC(=O)Nc3nonc3C)[nH]c2c1,1.0,0.0,0.0,0.0,-1.433255910873413,0.0,0.0,-3.4962823390960693,0.0,0.0,-5.845502853393555,0.0,0.0,42.0,0.0,1.0,0.0
1857,COc1ccc2nc3cc(Cl)ccc3c(Nc3cc(CN4CCCC4)c(O)c(CN4CCCC4)c3)c2n1,-0.0,1.0,0.0,0.0,-1.5204567909240723,0.0,0.0,-3.688157081604004,0.0,0.0,-10.181007385253906,1.0,0.0,26.0,0.0,1.0,0.0
1858,COc1ccc2nc3ccccc3nc2c1NC(=O)c1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,-1.333484411239624,0.0,0.0,-3.2749392986297607,0.0,0.0,-7.742264747619629,0.0,0.0,35.0,1.0,-0.0,1.0
1859,COc1ccc2nc3ccccc3nc2c1NC(=O)c1ccccc1Cl,1.0,0.0,0.0,0.0,-1.3145697116851807,0.0,0.0,-3.2327475547790527,0.0,0.0,-6.46859073638916,0.0,0.0,32.0,0.0,1.0,0.0
1860,COc1cccc(/C=C2\SC(=S)N(CCCC(=O)NC3=NCCS3)C2=O)c1,1.0,0.0,0.0,0.0,-1.3241395950317383,0.0,0.0,-3.254096508026123,0.0,0.0,-4.22763729095459,0.0,0.0,36.0,1.0,-0.0,1.0
1861,COc1cccc(/C=N/NC(=O)c2ccc(=O)[nH]n2)c1O,1.0,0.0,0.0,0.0,-0.7350420355796814,0.0,0.0,-1.8985848426818848,0.0,0.0,-1.5049464702606201,0.0,0.0,53.0,0.0,1.0,0.0
1862,COc1cccc(C(=O)NCC(=O)NNc2ncnc(N)c2[N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-1.3902724981307983,0.0,0.0,-3.4011683464050293,0.0,0.0,-4.952984809875488,0.0,0.0,35.0,0.0,1.0,0.0
1863,COc1cccc(C(=O)NCC2CCN(c3ccc(S(=O)(=O)N4CCOCC4)cc3)CC2)c1,1.0,0.0,1.0,0.0,-1.7261395454406738,1.0,0.0,-4.135838508605957,1.0,0.0,-11.942734718322754,0.0,0.0,34.0,1.0,-0.0,1.0
1864,COc1cccc(C2(O)CCN(CC(=O)Nc3nc(C)cs3)CC2)c1,1.0,0.0,1.0,0.0,-1.6840026378631592,1.0,0.0,-4.044626712799072,1.0,0.0,-11.758773803710938,0.0,0.0,35.0,1.0,-0.0,1.0
1865,COc1cccc(C2c3c(oc4ccccc4c3=O)C(=O)N2Cc2ccco2)c1,-0.0,1.0,0.0,0.0,-1.0278522968292236,0.0,0.0,-2.583336591720581,0.0,0.0,-2.7113876342773438,0.0,0.0,32.0,0.0,1.0,0.0
1866,COc1cccc(F)c1C(=O)NC(=O)Nc1ccc2nc(C)oc2c1,-0.0,1.0,1.0,0.0,-1.756171464920044,1.0,0.0,-4.200721263885498,1.0,0.0,-16.105430603027344,0.0,0.0,30.0,0.0,1.0,0.0
1867,COc1cccc(N2C(=O)NC(=O)/C(=C/c3ccc4c(c3)Cc3ccccc3-4)C2=O)c1,1.0,0.0,0.0,0.0,-0.616106390953064,0.0,0.0,-1.613361120223999,0.0,1.0,-1.4328696727752686,0.0,0.0,51.0,0.0,1.0,0.0
1868,COc1cccc(N=Nc2c(=O)[nH]n3c(=O)cc(C)[nH]c23)c1,1.0,0.0,0.0,0.0,-0.6940187811851501,0.0,0.0,-1.800628662109375,0.0,0.0,-1.5179702043533325,0.0,0.0,48.0,0.0,1.0,0.0
1869,COc1cccc(NC(=O)C(=O)c2cn(CC(=O)N3CCOCC3)c3ccccc23)c1,1.0,0.0,0.0,0.0,-1.4083662033081055,0.0,0.0,-3.441256284713745,0.0,0.0,-5.021214962005615,0.0,0.0,31.0,0.0,1.0,0.0
1870,COc1cccc(OCCCn2cc(/C=C3/C(=N)N4C=C(C)SC4=NC3=O)c3ccccc32)c1,-0.0,1.0,0.0,0.0,-0.7286083698272705,0.0,0.0,-1.8832530975341797,0.0,1.0,-1.4849412441253662,0.0,0.0,43.0,1.0,-0.0,1.0
1871,COc1cccc(OCCn2cc(C=O)c3ccccc32)c1,1.0,0.0,0.0,0.0,-1.4577957391738892,0.0,0.0,-3.550426483154297,0.0,0.0,-8.05687141418457,0.0,0.0,32.0,1.0,-0.0,1.0
1872,COc1ccccc1-n1c(O)c(/C=C2\C=Nc3ccccc32)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-0.6948903203010559,0.0,0.0,-1.8027141094207764,0.0,0.0,-1.526665449142456,0.0,0.0,28.0,0.0,1.0,0.0
1873,COc1ccccc1C(=O)C1CCCN(C(=O)c2cccnc2SC)C1,1.0,0.0,1.0,0.0,-1.7727797031402588,1.0,0.0,-4.23655366897583,1.0,0.0,-16.284832000732422,0.0,0.0,29.0,1.0,-0.0,1.0
1874,COc1ccccc1C(=O)Nc1ccnn1C1CCN(C(C)CSC)CC1,1.0,0.0,1.0,0.0,-1.8639211654663086,1.0,0.0,-4.432681560516357,1.0,0.0,-19.7745361328125,1.0,0.0,27.0,0.0,1.0,0.0
1875,COc1ccccc1CCC(=O)OCc1csc(CC(=O)Nc2ccccc2C)n1,1.0,0.0,1.0,0.0,-1.7268224954605103,1.0,0.0,-4.137316703796387,1.0,0.0,-14.762267112731934,0.0,0.0,35.0,0.0,1.0,0.0
1876,COc1ccccc1N1C(=O)C(Cl)=C(Nc2ccccc2O)C1=O,1.0,0.0,0.0,0.0,-1.4450852870941162,0.0,0.0,-3.5223865509033203,0.0,0.0,-8.43930435180664,0.0,0.0,41.0,0.0,1.0,0.0
1877,COc1ccccc1N1C(=O)S/C(=C\c2ccc(C)s2)C1=O,1.0,0.0,0.0,0.0,-1.3563523292541504,0.0,0.0,-3.3258559703826904,0.0,0.0,-5.194583415985107,1.0,0.0,26.0,0.0,1.0,0.0
1878,COc1ccccc1NC(=S)NNC(=O)c1cc(C)n(C)n1,-0.0,1.0,1.0,0.0,-1.733944058418274,1.0,0.0,-4.152713298797607,1.0,0.0,-14.058286666870117,1.0,0.0,27.0,0.0,1.0,0.0
1879,COc1ncnc2c1NC1=C(S2)C(=NCCC(=O)O)CC(C)(C)C1,-0.0,1.0,1.0,0.0,-1.6250168085098267,1.0,0.0,-3.9165260791778564,1.0,0.0,-11.905051231384277,0.0,0.0,29.0,0.0,1.0,0.0
1880,CS(=O)(=O)Oc1ccc2c(c1)O/C(=C\C=C\c1ccccc1)C2=O,-0.0,1.0,0.0,0.0,-1.0837202072143555,0.0,0.0,-2.711397647857666,0.0,0.0,-2.766620635986328,0.0,0.0,32.0,0.0,1.0,0.0
1881,CSCC(C)N1CCC(Oc2cccc(C(=O)NCc3ccccn3)c2)CC1,-0.0,1.0,1.0,0.0,-1.8294750452041626,1.0,0.0,-4.358651161193848,1.0,0.0,-18.01897430419922,1.0,0.0,26.0,1.0,-0.0,1.0
1882,CSc1nnc(N2C(=O)C(O)=C(C(=O)c3ccco3)C2c2cccc(Cl)c2)s1,-0.0,1.0,0.0,0.0,-1.3117940425872803,0.0,0.0,-3.2265450954437256,0.0,0.0,-4.6284685134887695,0.0,0.0,52.0,0.0,1.0,0.0
1883,CSc1nnc(N2C(=O)C(O)=C(C(=O)c3ccco3)C2c2ccccc2)s1,-0.0,1.0,0.0,0.0,-1.280942678451538,0.0,0.0,-3.1575570106506348,0.0,0.0,-3.8438806533813477,0.0,0.0,42.0,0.0,1.0,0.0
1884,CSc1nnc(SCc2nc3sc(C(=O)O)c(C)c3c(=O)[nH]2)s1,-0.0,1.0,0.0,0.0,-1.3557935953140259,0.0,0.0,-3.3246090412139893,0.0,0.0,-4.923942565917969,0.0,0.0,29.0,0.0,1.0,0.0
1885,CSc1sccc1/C=C(/C#N)C(=O)c1ccco1,1.0,0.0,0.0,0.0,-0.7622702121734619,0.0,0.0,-1.9633429050445557,0.0,0.0,-1.6823327541351318,1.0,0.0,26.0,0.0,1.0,0.0
1886,C[C@@H]1Cc2c(O)c(O)cc(O)c2C(=O)O1,-0.0,1.0,0.0,0.0,-1.2483402490615845,0.0,0.0,-3.08441162109375,0.0,0.0,-5.486040115356445,0.0,0.0,40.0,0.0,1.0,0.0
1887,C[C@@H]1O[C@@H](OC2C(O)C(OCCc3ccc(O)c(O)c3)OC(CO)C2OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O,-0.0,1.0,0.0,0.0,-1.0503966808319092,0.0,0.0,-2.6350905895233154,0.0,0.0,-2.257056713104248,0.0,0.0,39.0,0.0,1.0,0.0
1888,C[C@@H]1O[C@@H](Oc2c(-c3cc(O)c(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@H](O)[C@H]1O,-0.0,1.0,0.0,1.0,-0.411638081073761,0.0,1.0,-1.1132481098175049,0.0,1.0,-1.4119770526885986,1.0,0.0,27.0,0.0,1.0,0.0
1889,Cc1[nH][nH]c(=O)c1/C=N/N1CCOCC1,1.0,0.0,0.0,0.0,-0.8636803030967712,0.0,0.0,-2.202509641647339,0.0,0.0,-1.6767754554748535,0.0,0.0,45.0,1.0,-0.0,1.0
1890,Cc1[nH][nH]c(=O)c1C(c1cc([N+](=O)[O-])ccc1O)c1c(C)[nH][nH]c1=O,-0.0,1.0,0.0,0.0,-0.768395185470581,0.0,0.0,-1.9778821468353271,0.0,0.0,-1.6916676759719849,0.0,0.0,46.0,1.0,-0.0,1.0
1891,Cc1[nH][nH]c(=O)c1C(c1ccc(-c2cccc(C(=O)O)c2)o1)c1c(C)[nH][nH]c1=O,-0.0,1.0,0.0,0.0,-0.8354970812797546,0.0,0.0,-2.1364030838012695,0.0,0.0,-2.0321807861328125,0.0,1.0,58.0,1.0,-0.0,1.0
1892,Cc1[nH][nH]c(=O)c1C(c1ccc(-c2ccccc2C(=O)O)o1)c1c(C)[nH][nH]c1=O,-0.0,1.0,0.0,0.0,-0.81012362241745,0.0,0.0,-2.0766401290893555,0.0,0.0,-1.905462622642517,1.0,0.0,27.0,0.0,1.0,0.0
1893,Cc1[nH][nH]c(=O)c1N=Nc1ccc(S(N)(=O)=O)cc1,1.0,0.0,0.0,0.0,-0.8423187136650085,0.0,0.0,-2.1524298191070557,0.0,0.0,-1.7737315893173218,1.0,0.0,27.0,0.0,1.0,0.0
1894,Cc1[nH]c2ccccc2c1/C=N/NC(=S)NC(C)C,1.0,0.0,0.0,0.0,-1.1525617837905884,0.0,0.0,-2.868152379989624,0.0,0.0,-2.60676908493042,0.0,0.0,52.0,0.0,1.0,0.0
1895,Cc1c(/C=N/NC(=O)c2cc(=O)[nH]c(=O)[nH]2)c2ccccn2c1C(=O)c1ccccc1,1.0,0.0,0.0,1.0,-0.4772428274154663,0.0,1.0,-1.2752220630645752,0.0,1.0,-1.405665636062622,0.0,0.0,35.0,0.0,1.0,0.0
1896,Cc1c(CN2CCCCC2)c(O)n(CCCO)c(=O)c1C#N,1.0,0.0,0.0,0.0,-1.5913792848587036,0.0,0.0,-3.8432557582855225,0.0,0.0,-11.406116485595703,0.0,1.0,59.0,1.0,-0.0,1.0
1897,Cc1c(N)cc(N)cc1C(=O)O,-0.0,1.0,0.0,0.0,-1.514587640762329,0.0,0.0,-3.6752891540527344,0.0,0.0,-9.408472061157227,1.0,0.0,26.0,0.0,1.0,0.0
1898,Cc1c(N=C2Nc3cccc4cccc2c34)c(=O)n(-c2ccccc2)n1C,1.0,0.0,0.0,0.0,-0.8523747324943542,0.0,0.0,-2.176025629043579,0.0,0.0,-1.974845051765442,0.0,0.0,33.0,0.0,1.0,0.0
1899,Cc1c(NC(=O)c2coc(=O)c(Br)c2)c(=O)n(-c2ccccc2)n1C,-0.0,1.0,0.0,0.0,-1.1164586544036865,0.0,0.0,-2.786076784133911,0.0,0.0,-3.387730598449707,0.0,0.0,46.0,0.0,1.0,0.0
1900,Cc1c(O)ccc(-c2n[nH]c(C(=O)O)c2-c2nc3ccccc3s2)c1O,1.0,0.0,0.0,0.0,-0.9358915686607361,0.0,0.0,-2.3708693981170654,0.0,0.0,-2.1437549591064453,0.0,0.0,49.0,0.0,1.0,0.0
1901,Cc1c2ccccc2nc2c(F)c(NC(C)C)c(F)c(F)c12,1.0,0.0,1.0,0.0,-1.928939938545227,1.0,0.0,-4.572127819061279,1.0,0.0,-22.9140567779541,0.0,0.0,41.0,0.0,1.0,0.0
1902,Cc1cc(/C=C2\C(=O)NC(=O)N(Cc3ccccc3)C2=O)c(C)n1C1CC1,1.0,0.0,0.0,0.0,-1.0038212537765503,0.0,0.0,-2.528021812438965,0.0,0.0,-2.358701705932617,0.0,0.0,45.0,0.0,1.0,0.0
1903,Cc1cc(=O)[nH]c(N/N=C/c2ccc(O)c(O)c2)n1,-0.0,1.0,0.0,0.0,-0.7167140245437622,0.0,0.0,-1.8548721075057983,0.0,0.0,-1.5208539962768555,0.0,1.0,58.0,0.0,1.0,0.0
1904,Cc1cc(=O)oc2c(CN3CCC(C)CC3)c(O)c(Cl)cc12,1.0,0.0,1.0,0.0,-1.6145014762878418,1.0,0.0,-3.893643856048584,1.0,0.0,-11.870124816894531,0.0,0.0,33.0,0.0,1.0,0.0
1905,Cc1cc(C(=O)N/N=C/c2ccc(-c3cccc(Cl)c3Cl)o2)n[nH]1,-0.0,1.0,0.0,0.0,-0.8001712560653687,0.0,0.0,-2.053138256072998,0.0,0.0,-1.5983595848083496,0.0,1.0,58.0,1.0,-0.0,1.0
1906,Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1,1.0,0.0,0.0,0.0,-0.935860812664032,0.0,0.0,-2.3707973957061768,0.0,0.0,-2.005903720855713,0.0,0.0,42.0,1.0,-0.0,1.0
1907,Cc1cc(C)c(S(=O)(=O)Nc2cc(SCC(=O)O)c(O)c3ccccc23)cc1C,-0.0,1.0,0.0,0.0,-1.5808933973312378,0.0,0.0,-3.820380926132202,0.0,0.0,-10.15723705291748,0.0,0.0,40.0,1.0,-0.0,1.0
1908,Cc1cc(C)c[n+](-c2[nH]c(=O)sc2/C=N/NC([S-])=Nc2ccccc2)c1,1.0,0.0,0.0,1.0,-0.35462138056755066,0.0,1.0,-0.9711306691169739,0.0,1.0,-1.3744957447052002,0.0,0.0,38.0,0.0,1.0,0.0
1909,Cc1cc(C)cc(-n2c(O)c(C=Nc3ccc(N4CCOCC4)cc3)c(=O)[nH]c2=S)c1,1.0,0.0,0.0,0.0,-1.3616387844085693,0.0,0.0,-3.337599039077759,0.0,0.0,-5.76447057723999,0.0,0.0,49.0,0.0,1.0,0.0
