,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3011,O=C(NC(=S)Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1ccco1,1.0,0.0,0.0,0.0,0.00026351410140366277,0.0,0.0,26.0,0.0,1.0,0.0
3012,O=C(NC(=S)Nc1nc(-c2ccccc2)cs1)c1ccco1,-0.0,1.0,0.0,0.0,0.0007441897021450687,1.0,0.0,1.0,0.0,1.0,0.0
3013,O=C(NC(=S)Nc1nc2c(s1)CSc1ccccc1-2)c1ccccc1,1.0,0.0,0.0,0.0,0.0004737468211175637,0.0,0.0,19.0,0.0,1.0,0.0
3014,O=C(NC(=S)Nc1nc2ccc(F)cc2s1)c1ccco1,-0.0,1.0,0.0,0.0,0.0008581779229798023,0.0,0.0,36.0,0.0,1.0,0.0
3015,O=C(NCCCCc1ccccc1)Nc1cccc(F)c1,-0.0,1.0,0.0,0.0,0.0006433141473789258,0.0,0.0,35.0,0.0,1.0,0.0
3016,O=C(NCc1ccc(Cl)cc1)c1ccccc1Oc1ccccc1,-0.0,1.0,0.0,0.0,0.00024197116911991388,0.0,0.0,20.0,0.0,1.0,0.0
3017,O=C(NCc1ccc(Cl)cc1Cl)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.0013251881281252343,0.0,0.0,27.0,0.0,1.0,0.0
3018,O=C(NCc1ccc(F)cc1)Nc1cccc(Cl)c1,-0.0,1.0,0.0,1.0,0.002271540080921298,0.0,0.0,3.0,0.0,1.0,0.0
3019,O=C(NCc1ccc2c(c1)CCO2)Nc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,0.0005128443993626052,0.0,0.0,11.0,0.0,1.0,0.0
3020,O=C(NCc1ccc2c(c1)OCO2)C12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,0.0,0.0007908910443740936,0.0,0.0,34.0,0.0,1.0,0.0
3021,O=C(NCc1ccc2c(c1)OCO2)NC1CCCCC1,1.0,0.0,0.0,1.0,0.008458992030882963,1.0,0.0,2.0,0.0,1.0,0.0
3022,O=C(NCc1ccc2c(c1)OCO2)c1ccc(Cl)s1,-0.0,1.0,0.0,0.0,0.0019309217474320745,0.0,0.0,13.0,0.0,1.0,0.0
3023,O=C(NCc1ccco1)c1ccccc1-c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,0.002143242802264729,0.0,0.0,5.0,0.0,1.0,0.0
3024,O=C(NN1C(=O)C2C(c3ccccc3)C=CC(c3ccccc3)C2C1=O)c1ccncc1,-0.0,1.0,1.0,0.0,0.00010638579118738378,0.0,0.0,8.0,0.0,1.0,0.0
3025,O=C(NN1CC(C(=O)OCc2ccc(Br)cc2)CC1=O)c1ccccc1,-0.0,1.0,0.0,1.0,0.002496292326506622,0.0,0.0,24.0,0.0,1.0,0.0
3026,O=C(NNC(=O)C12CC3CC(CC(C3)C1)C2)c1csc(N2CCOCC2)n1,-0.0,1.0,0.0,0.0,0.00043919564909706193,0.0,0.0,16.0,0.0,1.0,0.0
3027,O=C(NNC(=O)c1ccccc1OCc1ccc(F)cc1)c1ccncc1,1.0,0.0,0.0,0.0,0.0013902901289037477,0.0,0.0,5.0,0.0,1.0,0.0
3028,O=C(NNC(=S)NC(=O)c1ccc(Br)cc1)c1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,0.00014766577324904975,0.0,0.0,14.0,0.0,1.0,0.0
3029,O=C(NNC1=C(C(=O)C(F)(F)F)CCC1)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.002093372598410805,0.0,0.0,15.0,0.0,1.0,0.0
3030,O=C(NNC1=C(C(=O)C(F)(F)F)CCC1)c1ccncc1,-0.0,1.0,0.0,0.0,0.002033801452390913,0.0,1.0,46.0,0.0,1.0,0.0
3031,O=C(NNc1ncc(C(F)(F)F)cc1Cl)c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,0.0009235414280876778,0.0,0.0,33.0,0.0,1.0,0.0
3032,O=C(Nc1ccc(CSc2ccccc2)cc1)c1ccco1,1.0,0.0,0.0,0.0,0.0001994015153702664,0.0,0.0,10.0,0.0,1.0,0.0
3033,O=C(Nc1ccc(Cl)cc1Cl)c1n[nH]c(Cn2cncn2)n1,1.0,0.0,0.0,0.0,0.0003262040635937888,0.0,0.0,11.0,0.0,1.0,0.0
3034,O=C(Nc1ccc(Cl)cc1F)C1CC1c1ccccc1,-0.0,1.0,0.0,0.0,0.0011325197675910589,0.0,0.0,12.0,0.0,1.0,0.0
3035,O=C(Nc1ccc(F)cc1)c1ccc(CSc2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,0.0006054245575303527,0.0,0.0,12.0,0.0,1.0,0.0
3036,O=C(Nc1ccc(OCc2ccccc2)cc1)Nc1cccnc1,-0.0,1.0,0.0,0.0,0.0005426812326038351,0.0,0.0,12.0,0.0,1.0,0.0
3037,O=C(Nc1ccc(Oc2ccc3ccccc3c2)cc1)c1ccco1,-0.0,1.0,0.0,0.0,0.000718015660329572,0.0,0.0,30.0,0.0,1.0,0.0
3038,O=C(Nc1ccc(Oc2cccc3ccccc23)cc1)c1ccco1,1.0,0.0,0.0,0.0,0.0008426212634885352,0.0,0.0,7.0,1.0,-0.0,1.0
3039,O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccco1,-0.0,1.0,0.0,0.0,0.000926850692756766,0.0,0.0,24.0,0.0,1.0,0.0
3040,O=C(Nc1cccc(F)c1)N(Cc1ccc(Cl)cc1)CC(O)C(F)(F)F,-0.0,1.0,0.0,0.0,0.0002671240428630342,0.0,0.0,9.0,0.0,1.0,0.0
3041,O=C(Nc1cccc(N=Cc2cc(Br)cc(Br)c2O)c1)c1ccco1,-0.0,1.0,0.0,0.0,0.00027180390402386595,0.0,0.0,22.0,0.0,1.0,0.0
3042,O=C(Nc1cccc(O)c1)c1cc(S(=O)(=O)N2CCCC2)ccc1Cl,1.0,0.0,0.0,0.0,0.0008184001235966176,1.0,0.0,0.0,0.0,1.0,0.0
3043,O=C(Nc1cccc(OC(F)(F)F)c1)c1ccc(Br)o1,1.0,0.0,0.0,0.0,0.0009105422090585107,0.0,0.0,28.0,0.0,1.0,0.0
3044,O=C(Nc1ccccc1)C1=C(c2ccccc2)S(=O)(=O)CCS1(=O)=O,-0.0,1.0,1.0,0.0,9.330940070035236e-05,0.0,0.0,16.0,0.0,1.0,0.0
3045,O=C(Nc1ccccc1)Nc1ccc2snnc2c1,-0.0,1.0,0.0,0.0,0.0008134510899870262,0.0,0.0,11.0,0.0,1.0,0.0
3046,O=C(Nc1ccccc1)Nc1ncc([N+](=O)[O-])s1,-0.0,1.0,0.0,0.0,0.00026894784710070085,0.0,0.0,15.0,0.0,1.0,0.0
3047,O=C(Nc1cccnc1)Nc1cccc(F)c1,-0.0,1.0,0.0,0.0,0.0003327985759207908,0.0,0.0,9.0,0.0,1.0,0.0
3048,O=C(Nc1cccnc1)c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,0.0014099463627706243,0.0,0.0,16.0,0.0,1.0,0.0
3049,O=C(Nc1cccnc1)c1ccc(Oc2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0006167526605738311,0.0,1.0,49.0,0.0,1.0,0.0
3050,O=C(Nc1ccnn1C1CCN(Cc2cc3ccccc3[nH]2)CC1)C1CCOC1,-0.0,1.0,0.0,0.0,0.0004566797169746231,0.0,0.0,3.0,0.0,1.0,0.0
3051,O=C(Nc1n[nH]c(=S)s1)c1ccc2ccccc2c1,-0.0,1.0,0.0,0.0,0.0014138300390124825,0.0,0.0,7.0,0.0,1.0,0.0
3052,O=C(Nc1nc(=O)c2ccccc2s1)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.0013938901825833639,0.0,1.0,46.0,0.0,1.0,0.0
3053,O=C(Nc1nc(=O)c2ccccc2s1)c1ccc(F)cc1,1.0,0.0,0.0,0.0,0.0015762322551474148,0.0,0.0,3.0,0.0,1.0,0.0
3054,O=C(Nc1ncc(Br)s1)C(Cc1ccccc1)n1cccc1,-0.0,1.0,0.0,0.0,0.0011613381577910207,0.0,0.0,12.0,0.0,1.0,0.0
3055,O=C(Nc1ncc2c(n1)-c1ccccc1CC2)c1ccccc1,-0.0,1.0,0.0,0.0,0.0008915693742584168,0.0,0.0,18.0,0.0,1.0,0.0
3056,O=C(Nc1ncc2c(n1)-c1ccccc1CC2)c1cccs1,-0.0,1.0,0.0,0.0,0.002033476452999235,0.0,0.0,23.0,0.0,1.0,0.0
3057,O=C(Nc1nnc(-c2ccc(Br)cc2)o1)c1ccco1,-0.0,1.0,0.0,0.0,0.0014023845371596863,0.0,1.0,44.0,0.0,1.0,0.0
3058,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)C1COc2ccccc2O1,1.0,0.0,0.0,0.0,0.0006472679079259682,0.0,0.0,8.0,0.0,1.0,0.0
3059,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,0.001493021821646588,0.0,0.0,20.0,0.0,1.0,0.0
3060,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1ccccc1,-0.0,1.0,0.0,0.0,0.0014192344286869738,0.0,0.0,11.0,0.0,1.0,0.0
3061,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1ccccc1Cl,-0.0,1.0,0.0,1.0,0.003291917697702124,0.0,0.0,22.0,0.0,1.0,0.0
3062,O=C(Nc1nnc(-c2ccncc2)o1)c1ccc(Br)s1,1.0,0.0,0.0,0.0,0.0008554108155017198,0.0,0.0,7.0,0.0,1.0,0.0
3063,O=C(Nc1nnc(C2=COCCO2)o1)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,0.0007718475239540814,0.0,0.0,16.0,0.0,1.0,0.0
3064,O=C(Nc1sc2c(c1C(=O)O)CCCC2)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.0003923068211021265,0.0,0.0,15.0,0.0,1.0,0.0
3065,O=C(Nc1sc2c(c1C(=O)O)CCCC2)c1cccc(Cl)c1,-0.0,1.0,0.0,0.0,0.00043272603770828477,1.0,0.0,1.0,0.0,1.0,0.0
3066,O=C(Nc1scc(-c2ccc(Br)cc2)c1C(=O)O)c1ccccc1F,-0.0,1.0,0.0,0.0,0.0003257945199177395,1.0,0.0,0.0,1.0,-0.0,1.0
3067,O=C(O)/C(CC(=O)c1ccc(Cl)cc1)=N/Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-0.0,1.0,1.0,0.0,8.337127107197529e-05,0.0,0.0,14.0,0.0,1.0,0.0
3068,O=C(O)/C=C/C(=O)c1ccc2c(c1)CCc1ccccc1-2,-0.0,1.0,0.0,0.0,0.00015936473024894595,0.0,0.0,18.0,0.0,1.0,0.0
3069,O=C(O)CCSc1ncnc2sc(-c3ccccc3)cc12,-0.0,1.0,0.0,0.0,0.0002599049638759471,0.0,0.0,23.0,0.0,1.0,0.0
3070,O=C(O)CN1C(=O)/C(=C2\C(=O)N(Cc3ccccc3Cl)c3ccccc32)SC1=S,1.0,0.0,0.0,0.0,0.00017324811982442784,0.0,0.0,5.0,1.0,-0.0,1.0
3071,O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,-0.0,1.0,0.0,0.0,0.0001185144581047668,0.0,0.0,24.0,0.0,1.0,0.0
3072,O=C(O)c1cc(-c2cccs2)nn1-c1cccc(Cl)c1,1.0,0.0,0.0,0.0,0.00025089972664087113,0.0,0.0,20.0,0.0,1.0,0.0
3073,O=C(O)c1cc(NN=C2c3ccccc3-c3ccccc32)ccc1Cl,-0.0,1.0,0.0,0.0,0.00014356647560647215,0.0,0.0,21.0,0.0,1.0,0.0
3074,O=C(O)c1cc(NN=Nc2ccc(Br)cc2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.00012041393896097207,0.0,0.0,13.0,1.0,-0.0,1.0
3075,O=C(O)c1ccccc1NC(c1ccccc1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.00015968706990815147,0.0,0.0,4.0,0.0,1.0,0.0
3076,O=C(O)c1ccn2c(C(=O)c3ccc(Cl)cc3)c(-c3ccccc3)cc2c1,-0.0,1.0,0.0,0.0,0.00016070676879203577,0.0,0.0,18.0,1.0,-0.0,1.0
3077,O=C(O)c1cnc(-c2ccccc2)nc1Sc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.00023365635607367917,1.0,0.0,0.0,0.0,1.0,0.0
3078,O=C(OCC(=O)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1)c1cccc(OC(F)F)c1,-0.0,1.0,0.0,0.0,0.00032380313687253414,0.0,0.0,29.0,0.0,1.0,0.0
3079,O=C(OCc1cccc([N+](=O)[O-])c1)c1ccncc1,-0.0,1.0,0.0,0.0,0.0002859612097258293,0.0,0.0,8.0,0.0,1.0,0.0
3080,O=C(OCc1ccccn1)c1ccc(COc2ccc3ccccc3c2)o1,1.0,0.0,0.0,0.0,0.0005638194766183684,1.0,0.0,0.0,0.0,1.0,0.0
3081,O=C(Oc1c(Cl)cc(Cl)c2cccnc12)c1cccs1,1.0,0.0,0.0,0.0,0.00172034229479446,0.0,0.0,28.0,0.0,1.0,0.0
3082,O=C(c1c[nH]c(C(=O)C(Cl)(Cl)Cl)c1)c1ccc(F)cc1Cl,-0.0,1.0,0.0,0.0,0.00026016804203193763,0.0,0.0,8.0,0.0,1.0,0.0
3083,O=C(c1ccc(Cl)cc1)N1CCc2c([nH]c3ccccc23)C1C(F)(F)F,-0.0,1.0,0.0,0.0,0.0012303570126848279,0.0,0.0,16.0,1.0,-0.0,1.0
3084,O=C(c1ccncc1)N1N=C(C2CC2)CC1(O)C(F)(F)F,1.0,0.0,0.0,0.0,0.0003538208284071978,0.0,0.0,8.0,0.0,1.0,0.0
3085,O=C1C(=O)c2ccccc2-c2ccccc21,1.0,0.0,1.0,0.0,0.00010446263418011999,0.0,0.0,6.0,1.0,-0.0,1.0
3086,O=C1CC(N2CCC(Cc3ccccc3)CC2)C(=O)N1CCc1ccccc1,-0.0,1.0,0.0,0.0,0.00015794367788919895,1.0,0.0,2.0,0.0,1.0,0.0
3087,O=C1CC(N2CCN(Cc3ccc(Cl)cc3)CC2)C(=O)N1CCc1ccccc1,-0.0,1.0,0.0,0.0,0.00020623880636313994,0.0,0.0,3.0,0.0,1.0,0.0
3088,O=C1CC(O)(C(F)(F)F)Oc2c1ccc1ccccc21,-0.0,1.0,0.0,0.0,0.00038796996689644263,0.0,0.0,3.0,0.0,1.0,0.0
3089,O=C1NC(=O)/C(=C\c2ccc(OCc3ccccc3)cc2)S1,1.0,0.0,0.0,0.0,0.0004316726965845515,0.0,0.0,16.0,0.0,1.0,0.0
3090,O=C1NC(=S)S/C1=C\c1cc2ccccc2nc1N1CCCCC1,-0.0,1.0,0.0,1.0,0.0023856661595715906,1.0,0.0,1.0,1.0,-0.0,1.0
3091,O=C1NC(=S)S/C1=C\c1ccc2ccccc2c1,-0.0,1.0,0.0,0.0,0.001391242930845168,0.0,0.0,28.0,1.0,-0.0,1.0
3092,O=C1NC(c2ccccc2)=C(c2nc3ccccc3s2)C(c2ccc(F)cc2)N1,-0.0,1.0,0.0,0.0,0.00026753707270935116,0.0,0.0,19.0,0.0,1.0,0.0
3093,O=C1NC(c2ccccc2)=C(c2nc3ccccc3s2)C(c2ccc(O)cc2)N1,-0.0,1.0,0.0,0.0,0.00025514439551181444,0.0,0.0,41.0,0.0,1.0,0.0
3094,O=C1NC(c2ccccc2)=C(c2nc3ccccc3s2)C(c2ccccc2)N1,-0.0,1.0,0.0,0.0,0.00020108337504730038,0.0,0.0,4.0,0.0,1.0,0.0
3095,O=C1NC2(CCCCCC2)C(=O)N1Cc1ccccc1,1.0,0.0,0.0,0.0,0.000505588995588754,1.0,0.0,2.0,0.0,1.0,0.0
3096,O=C1ON=C(c2ccccc2)/C1=C/c1ccc(O)c(O)c1,1.0,0.0,0.0,0.0,0.0001295079882611852,0.0,0.0,10.0,1.0,-0.0,1.0
3097,O=C1c2ccc3c4c(ccc(c24)C(=O)N1c1ccc(O)cc1)C(=O)N(c1ccc(O)cc1)C3=O,1.0,0.0,1.0,0.0,8.178691551635846e-05,0.0,0.0,30.0,0.0,1.0,0.0
3098,O=C1c2ccccc2NC(c2ccc(Br)s2)N1O,-0.0,1.0,1.0,0.0,8.39581622685882e-05,0.0,0.0,15.0,0.0,1.0,0.0
3099,O=Cc1ccc(-c2ccccc2OC(F)(F)F)o1,1.0,0.0,1.0,0.0,8.145135587379257e-05,0.0,0.0,8.0,0.0,1.0,0.0
3100,O=S(=O)(/N=C/c1c(O)ccc2ccccc12)c1cccs1,1.0,0.0,0.0,0.0,0.00032572506226982007,0.0,0.0,3.0,0.0,1.0,0.0
3101,O=S(=O)(NCCc1ccccn1)c1ccc(F)c(F)c1,1.0,0.0,0.0,0.0,0.0003132975414361789,0.0,0.0,5.0,0.0,1.0,0.0
3102,O=S(=O)(NCc1ccc2c(c1)OCO2)c1cccc2cccnc12,1.0,0.0,0.0,0.0,0.000496127884894199,0.0,0.0,36.0,0.0,1.0,0.0
3103,O=S1(=O)CCC(N=Cc2cc(Br)ccc2O)C1,-0.0,1.0,0.0,0.0,0.00015058188543307706,0.0,0.0,7.0,0.0,1.0,0.0
3104,O=[N+]([O-])c1cc(Cl)c(O)c2ncccc12,1.0,0.0,0.0,0.0,0.00016458604061311128,1.0,0.0,2.0,0.0,1.0,0.0
3105,O=[N+]([O-])c1cc(Cl)c2cccnc2c1O,-0.0,1.0,0.0,0.0,0.00018871535446694104,0.0,0.0,36.0,0.0,1.0,0.0
3106,O=[N+]([O-])c1cc(Cl)cc(/C=N/NC(=S)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)c1O,-0.0,1.0,1.0,0.0,0.00010515844214597117,0.0,1.0,47.0,1.0,-0.0,1.0
3107,O=[N+]([O-])c1ccc(N/N=C/c2ccccc2O)cc1,1.0,0.0,0.0,0.0,0.00015918052224028002,0.0,0.0,15.0,1.0,-0.0,1.0
3108,O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)nc1,-0.0,1.0,0.0,0.0,0.0005320840915620634,0.0,0.0,37.0,0.0,1.0,0.0
3109,O=[N+]([O-])c1ccc(O)c2ncccc12,-0.0,1.0,0.0,0.0,0.0001152837711881641,0.0,0.0,19.0,0.0,1.0,0.0
3110,O=[N+]([O-])c1cccc(S(=O)(=O)Nc2nc3ccccc3nc2Nc2cccc(S(=O)(=O)N3CCCCC3)c2)c1,1.0,0.0,1.0,0.0,8.731314177936637e-05,0.0,0.0,17.0,0.0,1.0,0.0
3111,O=c1[nH]c(C(Cl)(Cl)Cl)nc2ccc3ccccc3c12,-0.0,1.0,0.0,0.0,0.0004957439145443259,0.0,0.0,8.0,0.0,1.0,0.0
3112,O=c1[nH]c2ccc(NCc3ccccc3OCc3ccccc3Cl)cc2[nH]1,1.0,0.0,0.0,0.0,0.00016764403656036278,0.0,0.0,6.0,1.0,-0.0,1.0
3113,O=c1[nH]cc(I)cc1I,1.0,0.0,0.0,0.0,0.0001296640701924443,0.0,0.0,13.0,0.0,1.0,0.0
3114,O=c1[nH]cc(N=Cc2cc(Cl)cc(Cl)c2O)c(=O)[nH]1,-0.0,1.0,0.0,0.0,0.000312591460619765,0.0,0.0,17.0,0.0,1.0,0.0
3115,O=c1[nH]sc2cc(F)ccc12,-0.0,1.0,0.0,0.0,0.0004739760646524531,0.0,0.0,10.0,0.0,1.0,0.0
3116,O=c1[nH]sc2ccccc12,1.0,0.0,0.0,0.0,0.0004140343948073046,0.0,0.0,9.0,0.0,1.0,0.0
3117,O=c1c(-c2ccc(Cl)cc2)[n+]([O-])c2ccccc2n1O,1.0,0.0,0.0,0.0,0.0005085731662170551,0.0,0.0,6.0,1.0,-0.0,1.0
3118,O=c1c(Cl)c(Cl)cnn1Cc1nnc(-c2ccccc2Br)o1,-0.0,1.0,0.0,0.0,0.0013285915425759582,1.0,0.0,1.0,0.0,1.0,0.0
3119,O=c1c(O)c(-c2cccs2)oc2ccccc12,-0.0,1.0,0.0,0.0,0.0006085921173754455,0.0,0.0,33.0,0.0,1.0,0.0
3120,O=c1c2c3c(sc2nc(NCCOCCO)n1Cc1ccco1)CCCCC3,1.0,0.0,0.0,0.0,0.0002022562980142785,1.0,0.0,2.0,0.0,1.0,0.0
3121,O=c1c2cc(Br)ccc2nc(-c2ccc(Cl)cc2)n1O,-0.0,1.0,0.0,0.0,0.0020896024951194336,0.0,1.0,46.0,0.0,1.0,0.0
3122,O=c1c2cc(Br)ccc2nc(-c2ccc([N+](=O)[O-])cc2)n1O,-0.0,1.0,0.0,0.0,0.00039432484827249043,0.0,0.0,24.0,0.0,1.0,0.0
3123,O=c1c2cc(Br)ccc2nc(-c2cccc(Cl)c2)n1O,-0.0,1.0,0.0,0.0,0.0021184514955197207,0.0,1.0,43.0,0.0,1.0,0.0
3124,O=c1c2cc(Br)ccc2nc(-c2ccccc2)n1O,-0.0,1.0,0.0,0.0,0.0013010769685872403,0.0,0.0,15.0,0.0,1.0,0.0
3125,O=c1c2cc(Cl)ccc2nc(-c2ccc([N+](=O)[O-])cc2)n1O,-0.0,1.0,0.0,0.0,0.0005311970183402852,0.0,0.0,23.0,0.0,1.0,0.0
3126,O=c1c2cc(Cl)ccc2nc(-c2ccccc2)n1O,-0.0,1.0,0.0,0.0,0.0017076918770957707,0.0,0.0,8.0,0.0,1.0,0.0
3127,O=c1c2ccc(Cl)cc2nc(-c2ccc([N+](=O)[O-])cc2)n1O,-0.0,1.0,0.0,0.0,0.0004558304477171278,0.0,0.0,37.0,0.0,1.0,0.0
3128,O=c1c2ccc(Cl)cc2nc(-c2cccc(C(F)(F)F)c2)n1O,-0.0,1.0,0.0,1.0,0.008637858065258578,0.0,1.0,48.0,0.0,1.0,0.0
3129,O=c1c2ccccc2nc(-c2ccc(Cl)c(Cl)c2)n1O,-0.0,1.0,0.0,0.0,0.0019259172914968014,0.0,0.0,39.0,0.0,1.0,0.0
3130,O=c1c2ccccc2nc(-c2cccc(Cl)c2)n1O,-0.0,1.0,0.0,0.0,0.0013959585275635186,0.0,0.0,19.0,0.0,1.0,0.0
3131,O=c1c2cccnc2[nH]c(=S)n1CCC1=CCCCC1,-0.0,1.0,0.0,0.0,0.0009231793958599032,0.0,0.0,33.0,0.0,1.0,0.0
3132,O=c1cc(-c2ccccc2)cc(-c2ccccc2)n1O,-0.0,1.0,0.0,0.0,0.00036057273461927375,0.0,0.0,9.0,0.0,1.0,0.0
3133,O=c1ccsn1Cc1ccccc1,1.0,0.0,0.0,0.0,0.0005235821424275085,1.0,0.0,2.0,0.0,1.0,0.0
3134,O=c1nc(SCc2ccccc2Cl)nc(-c2ccc(Cl)cc2)[nH]1,-0.0,1.0,0.0,0.0,0.0008499080114711818,0.0,0.0,30.0,0.0,1.0,0.0
3135,OC(COc1ccc2cc(Br)ccc2c1)CN1CCN(c2ccccn2)CC1,1.0,0.0,1.0,0.0,8.979566824194281e-05,0.0,0.0,13.0,0.0,1.0,0.0
3136,OCCCn1c(C2CCCN2c2nc(-c3ccc(Cl)cc3)cs2)nc2cc(Cl)c(N3CCCCC3)cc21,-0.0,1.0,0.0,0.0,0.0017293614326232365,0.0,0.0,17.0,0.0,1.0,0.0
3137,OCCCn1c(C2CCCN2c2nc(-c3ccc(F)cc3)cs2)nc2cc(Cl)c(N3CCCCC3)cc21,-0.0,1.0,0.0,0.0,0.001736250706448642,0.0,0.0,26.0,0.0,1.0,0.0
3138,OCOCCCn1c(C2CCCN2c2nc(-c3ccc(F)cc3)cs2)nc2cc(Cl)c(N3CCCCC3)cc21,1.0,0.0,0.0,0.0,0.0017280710763169721,0.0,0.0,10.0,0.0,1.0,0.0
3139,ON/C=N/C(=S)Nc1ncc(C(F)(F)F)cc1Cl,-0.0,1.0,1.0,0.0,0.0001074506827705082,0.0,0.0,28.0,0.0,1.0,0.0
3140,Oc1c(Br)cc(Br)cc1/C=N/Nc1ccc(Cl)nn1,-0.0,1.0,0.0,0.0,0.0006046729263828838,0.0,0.0,27.0,1.0,-0.0,1.0
3141,Oc1c(Br)cc(Br)cc1/C=N/c1nc2c(s1)CCCC2,-0.0,1.0,0.0,0.0,0.00024960181579414075,0.0,0.0,19.0,0.0,1.0,0.0
3142,Oc1c(Br)cc(Br)cc1/C=N/n1c(-c2ccccc2)n[nH]c1=S,-0.0,1.0,0.0,0.0,0.00045744550843048305,0.0,0.0,27.0,1.0,-0.0,1.0
3143,Oc1c(Br)cc(Br)cc1C=Nc1ccc2[nH]ncc2c1,-0.0,1.0,0.0,0.0,0.0002681904915627487,0.0,0.0,38.0,0.0,1.0,0.0
3144,Oc1c(Br)cc(Br)cc1C=Nc1cccc2ncccc12,1.0,0.0,0.0,0.0,0.0002804712008367198,0.0,0.0,37.0,0.0,1.0,0.0
3145,Oc1c(Br)cc(Br)cc1C=Nc1cccnc1,-0.0,1.0,0.0,0.0,0.0002474153427440689,0.0,0.0,18.0,0.0,1.0,0.0
3146,Oc1c(Br)cc(Br)cc1CNc1cccc2cccnc12,1.0,0.0,0.0,0.0,0.0008438409798654286,0.0,0.0,19.0,1.0,-0.0,1.0
3147,Oc1c(Br)cc(Cl)cc1C=Nc1ccc(N2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.00040353723023268316,0.0,0.0,29.0,1.0,-0.0,1.0
3148,Oc1c(CN2CCN(c3ccccn3)CC2)cc(Cl)c2cccnc12,-0.0,1.0,0.0,0.0,0.00018832959460145872,0.0,0.0,28.0,1.0,-0.0,1.0
3149,Oc1c(CN2CCOCC2)cc(COCc2ccccc2)c2cccnc12,-0.0,1.0,0.0,0.0,0.0002317647680283082,0.0,0.0,27.0,1.0,-0.0,1.0
3150,Oc1c(CN2CCc3ccccc3C2)cc(Cl)c2cccnc12,-0.0,1.0,0.0,0.0,0.0006558855812280375,0.0,0.0,24.0,1.0,-0.0,1.0
3151,Oc1c(Cl)cc(Cl)c2c1NCCC2,-0.0,1.0,0.0,0.0,0.0007016666645309453,0.0,0.0,6.0,0.0,1.0,0.0
3152,Oc1c(Cl)cc(Cl)c2cccnc12,-0.0,1.0,0.0,0.0,0.0008032954456674337,0.0,0.0,15.0,0.0,1.0,0.0
3153,Oc1c(Cl)cc(Cl)cc1/C=N/NC(=S)NC1CC2C=CC1C2,1.0,0.0,0.0,0.0,0.0004708653670327217,0.0,0.0,11.0,1.0,-0.0,1.0
3154,Oc1c(Cl)cc(Cl)cc1/C=N/c1nccs1,-0.0,1.0,0.0,0.0,0.0006601894036343842,0.0,0.0,21.0,0.0,1.0,0.0
3155,Oc1c(Cl)cc(Cl)cc1/C=N/c1ncn[nH]1,-0.0,1.0,0.0,0.0,0.00047381700463474617,0.0,0.0,30.0,0.0,1.0,0.0
3156,Oc1c(Cl)cc(Cl)cc1C=Nc1ccc(Br)cc1,-0.0,1.0,0.0,0.0,0.0020564874781885626,0.0,0.0,11.0,0.0,1.0,0.0
3157,Oc1c(Cl)cc(Cl)cc1C=Nc1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,0.0013268391940998252,0.0,0.0,18.0,0.0,1.0,0.0
3158,Oc1c(N=Nc2ccccn2)ccc2ccccc12,-0.0,1.0,1.0,0.0,-0.0005898944765573043,0.0,0.0,4.0,1.0,-0.0,1.0
3159,Oc1ccc(Br)cc1-c1n[nH]c(=S)n1Cc1ccccc1,-0.0,1.0,0.0,0.0,0.0006262475695713597,0.0,0.0,28.0,0.0,1.0,0.0
