,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1517,CC(N)c1ccccc1.O=C(O)C1C=Cc2ccccc2N1C(=O)c1ccccc1,1.0,0.0,0.0,0.0,5.730603109885462e-05,0.0,0.0,39.0,0.0,1.0,0.0
1518,CC(NC(=O)CN1c2cccc3cccc(c23)S1(=O)=O)c1ccc(S(N)(=O)=O)cc1,-0.0,1.0,0.0,0.0,0.00023871678557804634,0.0,0.0,55.0,0.0,1.0,0.0
1519,CC(Nc1ccc2ccccc2c1)C(=O)N/N=C/c1ccncc1,1.0,0.0,0.0,1.0,0.003073803018196486,0.0,0.0,60.0,0.0,1.0,0.0
1520,CC(OC(=O)c1n[nH]c2ccccc12)C(=O)Nc1ccccc1[N+](=O)[O-],1.0,0.0,0.0,1.0,0.001071481750587673,1.0,0.0,35.0,0.0,1.0,0.0
1521,CC1(C)C(=O)Nc2ccccc2N1C(=O)COC(=O)c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,1.0,0.0016581983357799228,0.0,0.0,47.0,0.0,1.0,0.0
1522,CC1(C)COC(/C=C/c2cccc([N+](=O)[O-])c2)=N1,1.0,0.0,0.0,0.0,0.0001882594329207529,0.0,0.0,46.0,0.0,1.0,0.0
1523,CC1(CC(=O)N/N=C/c2cc([N+](=O)[O-])c(O)cc2O)OCCO1,-0.0,1.0,0.0,0.0,0.0007268993479577381,0.0,0.0,68.0,1.0,-0.0,1.0
1524,CC1(Oc2cnc(Cl)c3ccccc23)CCN(Cc2ccc(OC(F)(F)F)cc2)C1,1.0,0.0,0.0,0.0,9.971762728825927e-05,0.0,0.0,45.0,0.0,1.0,0.0
1525,CC1=CCC(C(=O)O)C(C(=O)NC2CCCCC2)C1,-0.0,1.0,0.0,0.0,0.0001664187845964862,0.0,0.0,40.0,0.0,1.0,0.0
1526,CC1=CN2C(=N)/C(=C/c3ccc([N+](=O)[O-])o3)C(=O)N=C2S1,-0.0,1.0,0.0,0.0,7.266749652931033e-05,1.0,0.0,37.0,1.0,-0.0,1.0
1527,CC1=NN(c2ccc(C)c(C)c2)C(=O)/C1=C\C=C\c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,1.0,0.0016139359089889737,0.0,0.0,47.0,1.0,-0.0,1.0
1528,CC1=NN(c2ccc(S(=O)(=O)O)cc2Cl)C(=O)C1,-0.0,1.0,0.0,0.0,0.0004611424800566246,0.0,0.0,46.0,0.0,1.0,0.0
1529,CC1CC(C)CN(S(=O)(=O)c2ccc(F)c(C(=O)NC3CCCCC3C)c2)C1,1.0,0.0,0.0,0.0,5.351611227609304e-05,0.0,0.0,61.0,0.0,1.0,0.0
1530,CC1CCC2(CC1)NC(=O)N(CC(=O)Nc1sc3c(c1C(N)=O)CCC3)C2=O,-0.0,1.0,0.0,0.0,4.9083691792898314e-05,0.0,0.0,42.0,0.0,1.0,0.0
1531,CC1CCCC(C)N1C(=O)C1CCCCC1,1.0,0.0,0.0,0.0,8.732309948374128e-05,0.0,0.0,58.0,0.0,1.0,0.0
1532,CC1CCCC(NC(=O)COC(=O)c2ccc([N+](=O)[O-])s2)C1C,-0.0,1.0,0.0,1.0,0.002521154278351893,0.0,0.0,56.0,0.0,1.0,0.0
1533,CC1CCCCC1NC(=O)COC(=O)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,0.0,0.00044817148523708416,0.0,0.0,48.0,0.0,1.0,0.0
1534,CC1CCCCC1NS(=O)(=O)c1ccc(S(=O)(=O)N2CCN(CCC#N)CC2)cc1,1.0,0.0,0.0,0.0,5.4435402954939405e-05,0.0,0.0,44.0,0.0,1.0,0.0
1535,CC1CCCN(CC(O)COC(c2ccccc2)c2ccccc2)C1,1.0,0.0,0.0,0.0,6.50930148346328e-05,0.0,0.0,38.0,0.0,1.0,0.0
1536,CC1CCN(C(=O)COC(=O)c2ccc([N+](=O)[O-])o2)CC1,-0.0,1.0,0.0,0.0,0.00036556858541971876,0.0,0.0,52.0,0.0,1.0,0.0
1537,CC1CCN(C(=O)Cn2cc(C(F)(F)F)ccc2=O)c2ccccc2S1,1.0,0.0,0.0,0.0,0.00020758947763635323,0.0,0.0,69.0,0.0,1.0,0.0
1538,CC1CCN(CCCNC(=O)COc2cc(=O)n(C)c3ccccc23)CC1,1.0,0.0,0.0,0.0,0.0008455890793959762,0.0,1.0,78.0,0.0,1.0,0.0
1539,CC1CCc2[nH]c3ccc(C(=O)O)cc3c2C1,1.0,0.0,0.0,0.0,0.0003303583776700137,0.0,0.0,48.0,1.0,-0.0,1.0
1540,CC1Cc2ccccc2N1C(=O)COC(=O)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,1.0,0.004030410027088121,0.0,0.0,47.0,0.0,1.0,0.0
1541,CCC(=O)N1CCC1(C)C(=O)Nc1ccc2c(c1)CCN2C(C)=O,1.0,0.0,1.0,0.0,-0.00013040993355896844,0.0,0.0,48.0,0.0,1.0,0.0
1542,CCC(=O)N1CCC1(C)C(=O)Nc1cccc2cccnc12,1.0,0.0,0.0,0.0,0.0005003218706575395,0.0,1.0,78.0,0.0,1.0,0.0
1543,CCC(=O)Nc1c(C#N)c2nc3ccccc3nc2n1-c1ccc(C)cc1,1.0,0.0,0.0,0.0,0.0003827543367278426,0.0,0.0,53.0,0.0,1.0,0.0
1544,CCC(C)(C)NC(=O)CN(C(=O)CNS(=O)(=O)c1ccc(F)cc1)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,8.327188545588924e-05,0.0,0.0,47.0,0.0,1.0,0.0
1545,CCC(C)CN1C(=O)CN(S(C)(=O)=O)CC1(C)C(=O)Nc1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,4.4411568777895597e-05,0.0,0.0,39.0,0.0,1.0,0.0
1546,CCC(C)NC(=O)CCNS(=O)(=O)c1ccc2c(c1)oc(=O)n2C,-0.0,1.0,0.0,1.0,0.002958187166578407,0.0,0.0,38.0,0.0,1.0,0.0
1547,CCC(C)Nc1nc2c(C)cccn2c(=O)c1C=Nc1ccc(OC)cc1,1.0,0.0,0.0,0.0,0.000345886354997949,0.0,0.0,40.0,0.0,1.0,0.0
1548,CCC(CC)COC(=O)C1=C(C)NC(=O)NC1c1cc(OC)ccc1OC,1.0,0.0,0.0,0.0,0.00011405235442040531,0.0,0.0,67.0,0.0,1.0,0.0
1549,CCC(CNc1cc(OC)cc2cccnc12)NC1CCCCC1,-0.0,1.0,0.0,1.0,0.01088731471531372,0.0,0.0,70.0,0.0,1.0,0.0
1550,CCC(CO)NC(=O)C1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,-0.0,1.0,0.0,0.0,0.0003329606633362642,0.0,0.0,48.0,0.0,1.0,0.0
1551,CCC1(C)Cc2c(C#N)c(N)n(-c3ccccc3)c(=S)c2CO1,1.0,0.0,0.0,1.0,0.001706190962871661,1.0,0.0,35.0,0.0,1.0,0.0
1552,CCC12CCCN3CCc4c(n(c5ccccc45)C(O)(C(=O)OC)C1)C32,-0.0,1.0,0.0,0.0,0.0001537968838779624,0.0,0.0,59.0,0.0,1.0,0.0
1553,CCC1=NN(C(=O)c2ccc(Cl)cc2)C(O)(c2ccc(C)cc2)C1,1.0,0.0,0.0,0.0,0.0005626523999908809,0.0,0.0,47.0,0.0,1.0,0.0
1554,CCC1=NN(C(=O)c2ccccc2O)C(O)(c2ccccc2)C1,1.0,0.0,0.0,1.0,0.0010755723650258597,0.0,0.0,71.0,0.0,1.0,0.0
1555,CCC1CCc2sc(C(=O)NNC(=O)c3ccncc3)cc2C1,1.0,0.0,0.0,0.0,0.00010093013550558257,0.0,0.0,58.0,0.0,1.0,0.0
1556,CCCC(=O)n1nc(-c2cccnc2)nc1NCc1ccc(OC)cc1,1.0,0.0,0.0,1.0,0.0019290278058940393,0.0,0.0,39.0,0.0,1.0,0.0
1557,CCCCC(NC(=O)Cc1c(C)c2cc3c(-c4ccccc4)coc3c(C)c2oc1=O)C(=O)O,-0.0,1.0,0.0,0.0,5.236627907305414e-05,0.0,0.0,60.0,0.0,1.0,0.0
1558,CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O,-0.0,1.0,0.0,0.0,7.212044494185965e-05,0.0,0.0,39.0,0.0,1.0,0.0
1559,CCCCCc1ccc(CC(=O)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,0.0003143264788546773,0.0,0.0,50.0,0.0,1.0,0.0
1560,CCCCCn1nnnc1-c1nc2cc(C)c(C)cc2[nH]c1=O,1.0,0.0,0.0,0.0,0.00012299119822104288,0.0,0.0,42.0,0.0,1.0,0.0
1561,CCCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(CCC)c(=O)[nH]c1=O,-0.0,1.0,0.0,1.0,0.0012732638576782721,0.0,0.0,41.0,0.0,1.0,0.0
1562,CCCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(CCCC)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,0.00045615547085532833,0.0,0.0,43.0,0.0,1.0,0.0
1563,CCCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-0.0,1.0,0.0,1.0,0.0013324891459528454,0.0,0.0,56.0,0.0,1.0,0.0
1564,CCCCNS(=O)(=O)c1cc(-c2nn(C)c(=O)c3ccccc23)ccc1C,-0.0,1.0,0.0,0.0,0.00027391393171477156,1.0,0.0,35.0,0.0,1.0,0.0
1565,CCCCNc1nc(NCc2ccccc2)nc2ccccc12,-0.0,1.0,0.0,0.0,0.0009935824145518276,0.0,0.0,44.0,0.0,1.0,0.0
1566,CCCCOc1ccc(C(=O)OCC(=O)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,0.0005869352594451156,0.0,0.0,61.0,0.0,1.0,0.0
1567,CCCCn1nnnc1C(CCSC)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,1.0,0.0,0.0,0.0,5.4771840866102816e-05,0.0,0.0,49.0,0.0,1.0,0.0
1568,CCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-0.0,1.0,0.0,1.0,0.0019382552755962744,0.0,0.0,70.0,0.0,1.0,0.0
1569,CCCNC(=O)[C@@H]1[C@@H](CO)[C@@H]2Cn3c(ccc(-c4ccccc4)c3=O)[C@@H]2N1CC1CC1,1.0,0.0,0.0,0.0,0.00012307014566071895,0.0,0.0,54.0,0.0,1.0,0.0
1570,CCCOc1cc2c(C#N)c(N3CCCC3)nc(N)c2c(N)n1,-0.0,1.0,0.0,0.0,8.382151577808505e-05,0.0,0.0,38.0,0.0,1.0,0.0
1571,CCCSC1=N/C(=C\c2ccc([N+](=O)[O-])o2)C(=O)S1,-0.0,1.0,0.0,0.0,0.00011559894948393691,0.0,0.0,75.0,0.0,1.0,0.0
1572,CCCc1cc(-c2n[nH]c(C(=O)OCC)c2-c2cscn2)c(O)cc1O,1.0,0.0,0.0,0.0,0.0005502865539266738,0.0,0.0,45.0,0.0,1.0,0.0
1573,CCN(C(=O)COC(=O)CNC(=O)c1ccc2ccccc2c1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,0.00015086010924193923,0.0,0.0,47.0,0.0,1.0,0.0
1574,CCN(C(=O)COC(=O)c1oc2ccccc2c1C)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,1.0,0.0,-0.00019627899120339777,0.0,0.0,54.0,0.0,1.0,0.0
1575,CCN(CC)C(=O)COc1ccc(/C(C)=N/NC(=O)c2ccccc2O)cc1,1.0,0.0,0.0,0.0,0.0007433198648911013,0.0,0.0,38.0,0.0,1.0,0.0
1576,CCN(CC)C1CCN(Cc2c(C(=O)N3CCCCCCC3)nc3ccc(Cl)cn23)C1,1.0,0.0,0.0,0.0,5.765954229837219e-05,0.0,0.0,64.0,0.0,1.0,0.0
1577,CCN(CC)CCN(CC)Cc1ccccc1Br,1.0,0.0,0.0,0.0,6.581569983228651e-05,0.0,0.0,56.0,0.0,1.0,0.0
1578,CCN(CC)CCNC(=O)c1ccc2c(c1NCCO)C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,0.00029508388099710043,1.0,0.0,35.0,1.0,-0.0,1.0
1579,CCN(CC)c1nc(N)c2c(N)nc(OC)cc2c1C#N,1.0,0.0,0.0,0.0,8.748472185309998e-05,0.0,0.0,51.0,0.0,1.0,0.0
1580,CCN(c1ccccc1)c1cc2ccccc2c(=O)[nH]1,-0.0,1.0,0.0,1.0,0.04525147503726509,0.0,0.0,64.0,0.0,1.0,0.0
1581,CCN=c1sc(C(=O)Nc2ccccc2)c(C)n1CC,1.0,0.0,0.0,0.0,0.0001939137320394281,0.0,0.0,67.0,1.0,-0.0,1.0
1582,CCNC(=S)N1CCCCC1CO,1.0,0.0,0.0,0.0,0.00014495044820779545,0.0,0.0,46.0,0.0,1.0,0.0
1583,CCO/C=C1/C(=O)N(c2ccccc2OC)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,0.000319160240990662,1.0,0.0,37.0,0.0,1.0,0.0
1584,CCOC(=O)C1(Cc2ccccc2C)CCCN(C(=O)CCc2cccnc2)C1,1.0,0.0,0.0,0.0,0.00010850785305550279,0.0,0.0,59.0,0.0,1.0,0.0
1585,CCOC(=O)C1=C(C)Nc2ccccc2N/C1=N\S(=O)(=O)c1cc(C(=O)O)ccc1Cl,-0.0,1.0,1.0,0.0,1.3633196642838938e-05,1.0,0.0,36.0,0.0,1.0,0.0
1586,CCOC(=O)C1=C(COC(=O)c2ccc([N+](=O)[O-])o2)NC(=O)NC1C,-0.0,1.0,1.0,0.0,-0.006817661497628907,0.0,0.0,42.0,0.0,1.0,0.0
1587,CCOC(=O)C1CCCN(S(=O)(=O)c2nc3nc(C)cc(C)n3n2)C1,1.0,0.0,0.0,0.0,0.00012029302753183212,1.0,0.0,36.0,0.0,1.0,0.0
1588,CCOC(=O)C1CCN(C(=O)COC(=O)c2ccc([N+](=O)[O-])o2)CC1,-0.0,1.0,1.0,0.0,-0.0006296359533735085,0.0,0.0,56.0,0.0,1.0,0.0
1589,CCOC(=O)CC1C(=O)NCCN1S(=O)(=O)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,4.734586815005926e-05,0.0,0.0,41.0,0.0,1.0,0.0
1590,CCOC(=O)COc1ccc(Br)cc1/C=C/c1[nH]c(=O)[nH]c(=O)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,2.8679982828772303e-05,0.0,0.0,40.0,0.0,1.0,0.0
1591,CCOC(=O)N1CCN(C(=O)CN(C)S(=O)(=O)c2ccc3c(c2)c(=O)n(C)c(=O)n3C)CC1,1.0,0.0,0.0,0.0,5.795797390652127e-05,0.0,0.0,42.0,0.0,1.0,0.0
1592,CCOC(=O)N1CCN(C(=O)Cc2ccccc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,0.0002578965489425003,1.0,0.0,35.0,0.0,1.0,0.0
1593,CCOC(=O)N1CCN(C(C(=O)NC2CCCC2)C(C)C)CC1,-0.0,1.0,1.0,0.0,-0.0004402222495078012,0.0,0.0,38.0,0.0,1.0,0.0
1594,CCOC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CN=[N+]=[N-],-0.0,1.0,0.0,0.0,4.641463627110149e-05,0.0,0.0,38.0,1.0,-0.0,1.0
1595,CCOC(=O)[C@H]1[C@H]2COc3ccc(Cl)cc3[C@@H]2N2C(=O)CN(Cc3ccc(C)cc3)C(=O)[C@@]12C,1.0,0.0,0.0,0.0,5.8572383094606054e-05,0.0,0.0,39.0,0.0,1.0,0.0
1596,CCOC(=O)c1c(C)c(C(=O)NCc2ccc(OC)cc2)c(C)n1C,1.0,0.0,0.0,1.0,0.0012250868551132573,0.0,0.0,47.0,0.0,1.0,0.0
1597,CCOC(=O)c1c(C)oc2c1c(C=NCc1ccccn1)c(O)c1ccccc12,-0.0,1.0,0.0,0.0,0.00030483294430332325,0.0,0.0,60.0,0.0,1.0,0.0
1598,CCOC(=O)c1c(NC(=O)C2CC(Cl)=CCC2C(=O)O)sc2c1CC(C)(C)OC2,1.0,0.0,0.0,0.0,8.24373988549734e-05,0.0,0.0,42.0,0.0,1.0,0.0
1599,CCOC(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2c(N)scc12,-0.0,1.0,0.0,1.0,0.011766380044465159,0.0,0.0,44.0,0.0,1.0,0.0
1600,CCOC(=O)c1sc(C)c2c(=O)n(Cc3ccc(Cl)cc3)cnc12,1.0,0.0,0.0,1.0,0.0024596943978902473,0.0,0.0,49.0,0.0,1.0,0.0
1601,CCOC(=O)c1sc(NC(=O)C2C3C=CC(C3)C2C(=O)O)nc1C,-0.0,1.0,0.0,0.0,0.00015820874250493944,0.0,0.0,54.0,0.0,1.0,0.0
1602,CCOCCCNC(=O)C1c2ccccc2Oc2ccccc21,1.0,0.0,0.0,0.0,0.0003456590809862043,0.0,0.0,41.0,0.0,1.0,0.0
1603,CCOCCOc1cc(NCc2ccccc2)c2ncn(C(C)C)c2c1,-0.0,1.0,0.0,1.0,0.0022173729918248744,0.0,0.0,41.0,0.0,1.0,0.0
1604,CCOc1c(O)ccc(/C=C2\SC(=S)NC2=O)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.0009457240413994864,0.0,0.0,61.0,1.0,-0.0,1.0
1605,CCOc1cc(/C=C2\C(=O)NN(c3ccccc3)C2=O)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,0.00039941096533872297,1.0,0.0,36.0,1.0,-0.0,1.0
1606,CCOc1cc(C(=O)O)ccc1OCCOc1ccccc1,-0.0,1.0,0.0,0.0,4.93145976073466e-05,1.0,0.0,35.0,0.0,1.0,0.0
1607,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(C)C(=O)N1CCN(CC)CC1,-0.0,1.0,0.0,0.0,7.417866250169788e-05,0.0,0.0,70.0,1.0,-0.0,1.0
1608,CCOc1cc(N2CCOCC2)c(OCC)cc1NS(=O)(=O)c1cc(NC(C)=O)ccc1OC,-0.0,1.0,0.0,0.0,6.3976404584706e-05,1.0,0.0,36.0,1.0,-0.0,1.0
1609,CCOc1cc2c(cc1OC)C(c1cccc([N+](=O)[O-])c1)NCC2,1.0,0.0,1.0,0.0,-0.004539730125628033,0.0,0.0,42.0,0.0,1.0,0.0
1610,CCOc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0007931605388537634,1.0,0.0,37.0,0.0,1.0,0.0
1611,CCOc1ccc(CCNC(=O)C2CC(C)=CCC2C(=O)O)cc1OCC,-0.0,1.0,0.0,0.0,0.00013652937229571127,1.0,0.0,35.0,0.0,1.0,0.0
1612,CCOc1ccc(N(CC(=O)Nc2cc(Cl)ccc2C)S(C)(=O)=O)cc1,1.0,0.0,0.0,0.0,0.00030164367879394356,0.0,0.0,56.0,0.0,1.0,0.0
1613,CCOc1ccc(N2CC(C(=O)NCC(=O)Nc3ccc(F)c(F)c3F)CC2=O)cc1,1.0,0.0,0.0,0.0,6.18043127889355e-05,0.0,0.0,43.0,0.0,1.0,0.0
1614,CCOc1ccc(NC(=O)CN(C)C(=O)c2cc(C)nc3ccccc23)cc1OCC,1.0,0.0,0.0,0.0,0.0003214890176571126,1.0,0.0,37.0,0.0,1.0,0.0
1615,CCOc1ccc(Nc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1,1.0,0.0,0.0,0.0,5.929660095039993e-05,0.0,0.0,41.0,0.0,1.0,0.0
1616,CCOc1ccc(S(=O)(=O)NCCC(=O)NCC2(N3CCCCC3)CCCCC2)cc1,1.0,0.0,0.0,0.0,5.123519931234918e-05,0.0,0.0,49.0,0.0,1.0,0.0
1617,CCOc1ccc2nc3cc(NCc4ccc(OC)cc4)ccc3c(N)c2c1,-0.0,1.0,0.0,0.0,0.00035753820744968494,0.0,0.0,73.0,1.0,-0.0,1.0
1618,CCOc1ccccc1NC(=O)Cc1cccs1,-0.0,1.0,0.0,0.0,0.0009804216300159,0.0,0.0,39.0,0.0,1.0,0.0
1619,CCOc1ncccc1C(=O)OC(C)C(=O)Nc1ccc(N2CCOCC2)cc1,1.0,0.0,0.0,1.0,0.0014340299463202787,1.0,0.0,35.0,1.0,-0.0,1.0
1620,CCS(=O)(=O)c1nc(S(=O)(=O)c2ccc(Cl)cc2)c(N2CCOCC2)s1,1.0,0.0,0.0,0.0,5.0647588745219804e-05,1.0,0.0,37.0,0.0,1.0,0.0
1621,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,-0.0,1.0,0.0,0.0,0.0003329606633362642,0.0,0.0,61.0,0.0,1.0,0.0
1622,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4c3c(cn4C)C[C@H]2N(C)C1,-0.0,1.0,0.0,0.0,0.00031311679675465797,0.0,0.0,69.0,1.0,-0.0,1.0
1623,CC[C@H](CO)Oc1cc(NCc2cccc(N)c2)c2ncn(C(C)C)c2c1,-0.0,1.0,0.0,0.0,0.0005052998400737293,0.0,0.0,45.0,0.0,1.0,0.0
1624,CC[Hg]Sc1ccccc1C(=O)[O-].[Na+],-0.0,1.0,0.0,0.0,4.6379121983570025e-05,0.0,0.0,49.0,0.0,1.0,0.0
1625,CCc1ccc(NS(=O)(=O)c2cc(OC)ccc2OC)cc1,1.0,0.0,0.0,0.0,0.0008208583879655466,0.0,0.0,57.0,0.0,1.0,0.0
1626,CCc1ccc(OCC(=O)NNC(=O)c2cc(C)[nH]n2)cc1,1.0,0.0,0.0,0.0,0.0002002681248995941,0.0,0.0,45.0,0.0,1.0,0.0
1627,CCc1ccc2c(c1)C(NC(C)=O)C(=O)N2CCN1CCOCC1,-0.0,1.0,1.0,0.0,-5.378265750762292e-05,0.0,0.0,53.0,0.0,1.0,0.0
1628,CCc1ccc2cccc3c2c1N=CN3C,-0.0,1.0,0.0,0.0,4.203560913379608e-05,0.0,0.0,60.0,1.0,-0.0,1.0
1629,CCc1ccccc1NC(=O)CNC(=O)CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3,-0.0,1.0,0.0,0.0,7.604204235343955e-05,1.0,0.0,36.0,0.0,1.0,0.0
1630,CCc1ccccc1OCC(=O)OCC(=O)N1CC(=O)Nc2ccccc21,1.0,0.0,0.0,0.0,0.0008835126977511357,0.0,0.0,59.0,0.0,1.0,0.0
1631,CCc1nc2c(OCc3ccc(C(=O)OC)cc3)cccn2c1N(C)C(=O)c1ccc(C)cc1,1.0,0.0,0.0,0.0,0.0001322838596574594,0.0,0.0,38.0,0.0,1.0,0.0
1632,CCc1noc(C)c1C(=O)Nc1ccc(S(=O)(=O)N2CCCC(C)C2)cc1,1.0,0.0,1.0,0.0,-0.0012004826917396967,0.0,0.0,41.0,0.0,1.0,0.0
1633,CN(C(=O)c1ccc(Cl)cc1)c1ccc(OCC(=O)Nc2cc(C(=O)O)ccc2Cl)cc1,1.0,0.0,1.0,0.0,-0.00034182394394816204,1.0,0.0,36.0,0.0,1.0,0.0
1634,CN(C)CCNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2F)c1,1.0,0.0,0.0,0.0,0.00036377595926412966,0.0,0.0,48.0,0.0,1.0,0.0
1635,CN(C)c1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)N3CCOCC3)O[C@@H](CO)[C@@H]1O2,-0.0,1.0,0.0,0.0,0.00020612754417734957,0.0,0.0,54.0,1.0,-0.0,1.0
1636,CN(C)c1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)NCc3ccccn3)O[C@@H](CO)[C@@H]1O2,1.0,0.0,0.0,0.0,0.0001541540833111571,0.0,0.0,40.0,1.0,-0.0,1.0
1637,CN(C)c1ccc2nc3ccc(=[N+](C)C)cc-3sc2c1,-0.0,1.0,0.0,0.0,0.00011292426296317582,0.0,0.0,51.0,0.0,1.0,0.0
1638,CN(CC(=O)Nc1c(Cl)cccc1Cl)C(=O)c1cccc(-n2cccc2)c1,-0.0,1.0,0.0,0.0,0.00018658293417904006,0.0,0.0,41.0,0.0,1.0,0.0
1639,CN(CC(=O)Nc1ccc(F)c(F)c1F)C(=O)CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3,-0.0,1.0,0.0,0.0,3.52581049556584e-05,0.0,0.0,42.0,0.0,1.0,0.0
1640,CN(c1ccc(OCC(=O)Nc2cc(Cl)ccc2C(=O)O)cc1)S(=O)(=O)c1ccc(F)cc1,-0.0,1.0,1.0,0.0,-0.0002948440614577415,1.0,0.0,36.0,0.0,1.0,0.0
1641,CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2ccc(C(N)=O)cc2)c1,1.0,0.0,0.0,0.0,6.02247468080794e-05,0.0,0.0,39.0,0.0,1.0,0.0
1642,CN(c1ccccc1)c1ccc(/C=C(\CCC(=O)O)c2nc3ccccc3s2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,7.436038453475746e-05,1.0,0.0,37.0,0.0,1.0,0.0
1643,CN1C(=O)CC(Sc2ccccc2C(=O)O)C1=O,1.0,0.0,0.0,0.0,0.00026329629420002295,1.0,0.0,35.0,0.0,1.0,0.0
1644,CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,0.00011085694571848699,0.0,0.0,57.0,0.0,1.0,0.0
1645,CN1C(=O)NC(=O)C(N=Nc2ccc(Cl)cc2)C1=O,1.0,0.0,0.0,0.0,4.6588416258008546e-05,0.0,0.0,46.0,1.0,-0.0,1.0
1646,CN1C(=O)c2cc(NC(=O)C3CC3)ccc2OC[C@H]2O[C@@H](CC(=O)O)CC[C@@H]21,-0.0,1.0,0.0,0.0,3.171897164023438e-05,1.0,0.0,37.0,0.0,1.0,0.0
1647,CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O,1.0,0.0,0.0,0.0,0.0006960674170756626,0.0,0.0,45.0,1.0,-0.0,1.0
1648,CN1CC2([N+](=O)[O-])CC=C(OCCO)C([N+](=O)[O-])(C1)C2,1.0,0.0,0.0,0.0,0.0002870245053748286,0.0,0.0,39.0,0.0,1.0,0.0
1649,CN1CCCCC(NC(=O)COCc2ccccc2)C1=O,1.0,0.0,0.0,0.0,0.0003803195870078039,1.0,0.0,37.0,0.0,1.0,0.0
1650,CN1CCN(C(=O)c2cc(Cl)cc(Cl)c2)CC1,1.0,0.0,0.0,0.0,0.0001742979382174252,0.0,0.0,64.0,0.0,1.0,0.0
1651,CN1CCN(CC(=O)Nc2ccc(Cl)cc2Cl)CC1,1.0,0.0,0.0,0.0,0.00020276321988921007,0.0,0.0,43.0,0.0,1.0,0.0
1652,CN1CCN(NC(=O)NC2CCCCC2)CC1,1.0,0.0,0.0,0.0,7.729051342954167e-05,0.0,0.0,40.0,0.0,1.0,0.0
1653,CN1CCN(NC(=O)Nc2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,7.798977720423948e-05,0.0,0.0,48.0,0.0,1.0,0.0
1654,CN1CCN(c2cc(CNC[C@H]3O[C@@H](n4cnc5c(=O)[nH]c(N)nc54)[C@H](O)[C@@H]3O)ccc2F)CC1,1.0,0.0,0.0,0.0,4.488550206757324e-05,0.0,0.0,53.0,0.0,1.0,0.0
1655,CN1CCN(c2ccc(CNC(=O)C3Cc4c(-c5ccc6c(c5)OCO6)ccnc4O3)cc2)CC1,1.0,0.0,0.0,0.0,7.585313658129835e-05,0.0,1.0,79.0,1.0,-0.0,1.0
