,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6317,Cc1ccc(Nc2nc3ccccc3[nH]2)nc1,1.0,0.0,0.0,0.0,-0.0005959951476501529,0.0,0.0,66.0,0.0,1.0,0.0
6318,Cc1ccc(O)c(/C=N/NC(=O)Cc2ccc(Cl)cc2)c1,1.0,0.0,1.0,0.0,-0.000942223398954863,0.0,1.0,97.0,1.0,-0.0,1.0
6319,Cc1ccc(O)c(C(=O)CC(=O)c2ccc(C(C)(C)C)cc2)c1,1.0,0.0,0.0,0.0,-0.000396871737674048,0.0,0.0,95.0,0.0,1.0,0.0
6320,Cc1ccc(O)c(C(=O)CC(=O)c2ccccc2Cl)c1,1.0,0.0,0.0,0.0,-0.0004144336155828022,0.0,0.0,81.0,0.0,1.0,0.0
6321,Cc1ccc(O)c(C2=NNC(c3ccc(Cl)cc3)C2)c1,1.0,0.0,0.0,0.0,-0.00047765506805990857,0.0,0.0,57.0,1.0,-0.0,1.0
6322,Cc1ccc(O)c(NC(=S)NC(=O)c2ccc(-c3ccc(Cl)cc3)o2)c1,1.0,0.0,0.0,0.0,-0.0005287839769956404,0.0,0.0,96.0,0.0,1.0,0.0
6323,Cc1ccc(OCC(=O)NNC(=S)NC(=O)c2ccc(Br)o2)c(C)c1,1.0,0.0,0.0,0.0,-0.0008447535517475751,0.0,0.0,93.0,0.0,1.0,0.0
6324,Cc1ccc(OCC(=O)Nc2nc(-c3ccccn3)cs2)c(C)c1,1.0,0.0,1.0,0.0,-0.0011157012673452774,0.0,1.0,97.0,0.0,1.0,0.0
6325,Cc1ccc(OCCCCc2c(C)n[nH]c2C)cc1,1.0,0.0,0.0,0.0,-8.934604353408128e-05,0.0,0.0,87.0,0.0,1.0,0.0
6326,Cc1ccc(OCCSc2nc(NC(C)C)nc(NC(C)C)n2)cc1,-0.0,1.0,0.0,0.0,-0.000598002005724078,0.0,0.0,72.0,0.0,1.0,0.0
6327,Cc1ccc(OCCn2c(=S)[nH]c3ccccc32)c(C(C)C)c1,-0.0,1.0,0.0,0.0,-0.00013386081718775472,0.0,1.0,101.0,0.0,1.0,0.0
6328,Cc1ccc(OCCn2c(NC(=O)c3ccco3)nc3ccccc32)cc1,1.0,0.0,0.0,0.0,-0.00035834107755229307,0.0,0.0,66.0,0.0,1.0,0.0
6329,Cc1ccc(OP(=O)(Nc2cccc(C)c2)Oc2ccc(C)cc2)cc1,-0.0,1.0,0.0,0.0,-5.806827149183182e-05,0.0,0.0,76.0,0.0,1.0,0.0
6330,Cc1ccc(Oc2ccc3c(c2)C(=O)N(c2ccc(S(=O)(=O)Nc4nccs4)cc2)C3=O)cc1,1.0,0.0,0.0,0.0,-0.00020437130553456736,0.0,0.0,93.0,0.0,1.0,0.0
6331,Cc1ccc(Oc2nc(-c3ccccn3)nc3ccccc23)cc1,1.0,0.0,1.0,0.0,-0.0019940960037602446,0.0,0.0,76.0,0.0,1.0,0.0
6332,Cc1ccc(S(=O)(=O)/N=C2\C=C(Nc3cccc(C(=O)O)c3)C(=O)c3ccccc32)cc1,-0.0,1.0,1.0,0.0,-0.0009951870775363662,0.0,0.0,87.0,1.0,-0.0,1.0
6333,Cc1ccc(S(=O)(=O)CNC(=S)c2ccc3ccccc3c2)cc1,1.0,0.0,0.0,0.0,-0.00010513655692935527,0.0,0.0,62.0,0.0,1.0,0.0
6334,Cc1ccc(S(=O)(=O)N2c3ccccc3OCC2C(C)(C)C)cc1,-0.0,1.0,0.0,0.0,-5.5646717829052705e-05,0.0,0.0,58.0,0.0,1.0,0.0
6335,Cc1ccc(S(=O)(=O)NCC(=O)OCC(=O)N2N=C(c3ccc(Cl)cc3)CC2c2ccco2)cc1C,-0.0,1.0,0.0,0.0,-0.0002461054591967807,0.0,0.0,70.0,0.0,1.0,0.0
6336,Cc1ccc(S(=O)(=O)Nc2cc(Cl)c(O)c3ncccc23)cc1,1.0,0.0,0.0,0.0,-0.0006803434186839935,0.0,0.0,79.0,1.0,-0.0,1.0
6337,Cc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1NC(=O)c1cc2c(s1)CCCC2,1.0,0.0,0.0,1.0,0.00027684744776026066,0.0,0.0,53.0,0.0,1.0,0.0
6338,Cc1ccc(S(=O)(=O)Nc2cccc3ncccc23)s1,1.0,0.0,0.0,1.0,0.000565269014459159,0.0,0.0,71.0,0.0,1.0,0.0
6339,Cc1ccc(SC/C(O)=C(\C#N)c2nc3ccccc3s2)cc1,1.0,0.0,0.0,0.0,-5.069575544205082e-05,0.0,0.0,77.0,0.0,1.0,0.0
6340,Cc1ccc(SCC(=O)N2c3ccccc3Sc3ccccc32)cc1,-0.0,1.0,0.0,0.0,-0.00021705803034814257,1.0,0.0,51.0,0.0,1.0,0.0
6341,Cc1ccc(Sc2cc(C)nc(-c3ccccn3)n2)cc1,1.0,0.0,1.0,0.0,-0.0009150903042529362,0.0,0.0,85.0,0.0,1.0,0.0
6342,Cc1ccc2[nH]c(C(=O)N/N=C/c3ccccc3O)c(C)c2c1,1.0,0.0,1.0,0.0,-0.0010169193700135027,0.0,1.0,101.0,1.0,-0.0,1.0
6343,Cc1ccc2[nH]c(O)c(N=NC(=O)c3ccc(NS(=O)(=O)c4cccs4)cc3)c2c1,1.0,0.0,0.0,0.0,-0.00053352572415828,0.0,0.0,76.0,1.0,-0.0,1.0
6344,Cc1ccc2c(=O)[nH]c(Nc3nc(C)cc(-c4ccccc4)n3)nc2c1,1.0,0.0,0.0,0.0,-0.0002434802190273219,0.0,0.0,89.0,0.0,1.0,0.0
6345,Cc1ccc2c(C)c(C(=O)Nc3ccc(S(=O)(=O)Nc4onc(C)c4C)cc3)oc2c1,1.0,0.0,0.0,0.0,-0.00021303050504511536,0.0,0.0,65.0,0.0,1.0,0.0
6346,Cc1ccc2c(Cl)cc(Cl)c(OCC(=O)NC(C)(C)C)c2n1,1.0,0.0,0.0,0.0,-0.00020682580858761654,1.0,0.0,50.0,0.0,1.0,0.0
6347,Cc1ccc2c(Cl)cc(Cl)c(OCc3nnc(-c4ccc(Cl)cc4)o3)c2n1,1.0,0.0,1.0,0.0,-0.0028173976142570776,0.0,0.0,84.0,0.0,1.0,0.0
6348,Cc1ccc2c(c1)=C(c1sc(N(C)c3ccc(O)cc3)nc1O)C(=O)N=2,1.0,0.0,0.0,0.0,-0.0007113366713749056,0.0,0.0,80.0,0.0,1.0,0.0
6349,Cc1ccc2c(c1)C(=O)CC1(CCC(C(C)(C)C)CC1)O2,-0.0,1.0,0.0,0.0,-0.00013493863840906173,0.0,0.0,68.0,0.0,1.0,0.0
6350,Cc1ccc2cc(CN(Cc3cccs3)C(=O)c3ccco3)c3nnnn3c2c1C,1.0,0.0,0.0,0.0,-5.504927459551701e-05,0.0,0.0,63.0,0.0,1.0,0.0
6351,Cc1ccc2ccc(C(Nc3cccc(C(F)(F)F)c3)c3cccnc3)c(O)c2n1,1.0,0.0,0.0,0.0,-0.0004874913393916604,0.0,0.0,65.0,1.0,-0.0,1.0
6352,Cc1ccc2ccc(C(Nc3ccccn3)c3ccccc3)c(O)c2n1,1.0,0.0,0.0,0.0,-0.0005364296625354816,0.0,0.0,85.0,1.0,-0.0,1.0
6353,Cc1ccc2cccc(NS(=O)(=O)c3ccccc3)c2n1,1.0,0.0,0.0,0.0,-7.044335860564667e-05,0.0,0.0,55.0,0.0,1.0,0.0
6354,Cc1ccc2nc(-c3ccc(N)cc3)sc2c1,1.0,0.0,0.0,0.0,-0.00025784540637082613,0.0,0.0,54.0,0.0,1.0,0.0
6355,Cc1ccc2nc(-c3ccc(NS(=O)(=O)c4ccc(F)c(F)c4)cc3)sc2c1,-0.0,1.0,0.0,0.0,-0.0003222928139342231,0.0,0.0,76.0,0.0,1.0,0.0
6356,Cc1ccc2nc(-c3ccc(NS(=O)(=O)c4ccc(F)cc4)cc3)sc2c1,1.0,0.0,0.0,0.0,-0.00029954780421838535,0.0,0.0,76.0,0.0,1.0,0.0
6357,Cc1ccc2nc(/N=C(\N)NC(=O)NC3CCCCC3)nc(C)c2c1,-0.0,1.0,0.0,0.0,-0.0003585194314486456,0.0,0.0,53.0,0.0,1.0,0.0
6358,Cc1ccc2nc(N/C(=N/S(=O)(=O)c3ccc(F)cc3)c3ccccc3)sc2c1,1.0,0.0,0.0,0.0,-0.00038798741386374456,1.0,0.0,51.0,0.0,1.0,0.0
6359,Cc1ccc2nc(N3C(=O)C(O)=C(C(=O)c4ccco4)C3c3cccs3)sc2c1,1.0,0.0,0.0,0.0,-0.0005047475449498995,1.0,0.0,52.0,0.0,1.0,0.0
6360,Cc1ccc2nc(N3C(=O)CNC3=S)sc2c1,1.0,0.0,0.0,0.0,-4.991984230729907e-05,0.0,0.0,89.0,0.0,1.0,0.0
6361,Cc1ccc2nc(NNC(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2c1,1.0,0.0,0.0,0.0,-7.494814817228464e-05,0.0,0.0,79.0,0.0,1.0,0.0
6362,Cc1ccc2nc(Nc3nc(-c4ccccc4)cc(=O)[nH]3)nc(C)c2c1,1.0,0.0,0.0,0.0,-0.00025044229928174834,0.0,0.0,95.0,0.0,1.0,0.0
6363,Cc1ccc2sc(NNC(=O)c3cc(-c4cccs4)nc4ccccc34)nc2c1C,1.0,0.0,0.0,0.0,-6.984812243188382e-05,0.0,0.0,90.0,0.0,1.0,0.0
6364,Cc1ccc2sc(NNC(=O)c3cc(=O)c4ccccc4o3)nc2c1C,1.0,0.0,0.0,0.0,-0.0002536947194565553,0.0,0.0,86.0,0.0,1.0,0.0
6365,Cc1ccc2sc(NNC(=O)c3ccc4c(c3)OCCO4)nc2c1C,1.0,0.0,0.0,0.0,-0.00023305883785255593,0.0,0.0,53.0,0.0,1.0,0.0
6366,Cc1cccc(-c2oc3ccccc3c2-c2ccc3c(c2)OCO3)c1,-0.0,1.0,0.0,1.0,-3.9472208346869926e-05,1.0,0.0,52.0,0.0,1.0,0.0
6367,Cc1cccc(-c2oc3ccccc3c2C#CCCCCO)c1,1.0,0.0,0.0,1.0,0.00013599893107777707,0.0,0.0,76.0,0.0,1.0,0.0
6368,Cc1cccc(-n2c(N)c(-c3nc4ccccc4n3C)c3nc4ccccc4nc32)c1,1.0,0.0,0.0,0.0,-0.0007715554679718502,0.0,0.0,78.0,0.0,1.0,0.0
6369,Cc1cccc(/C=C/C(=O)c2cc(Br)ccc(=O)c2O)c1,1.0,0.0,0.0,0.0,-0.0007023119587324381,0.0,0.0,90.0,0.0,1.0,0.0
6370,Cc1cccc(/C=C/C(=O)c2ccc([N+](=O)[O-])o2)c1,-0.0,1.0,0.0,0.0,-7.984395028591509e-05,0.0,0.0,56.0,0.0,1.0,0.0
6371,Cc1cccc(/C=C2\Sc3ccc(C(=O)N4CCC(C)CC4)cc3N(C)C2=O)c1,-0.0,1.0,0.0,0.0,-0.00026478848965144256,0.0,0.0,76.0,0.0,1.0,0.0
6372,Cc1cccc(/C=N/NC(=O)c2ccc3c(c2)OCCO3)c1O,1.0,0.0,1.0,0.0,-0.0021323270484795466,0.0,0.0,91.0,1.0,-0.0,1.0
6373,Cc1cccc(/C=N/NC(=O)c2ccccc2OCc2cccc(Br)c2)n1,-0.0,1.0,0.0,0.0,-0.000388363497465317,0.0,0.0,61.0,0.0,1.0,0.0
6374,Cc1cccc(/C=c2\s/c(=C\C(=O)C(C)(C)C)[nH]c2=O)c1,1.0,0.0,0.0,0.0,-5.759093040242245e-05,0.0,0.0,77.0,0.0,1.0,0.0
6375,Cc1cccc(C(=O)CC(=O)c2cc(Cl)ccc2O)c1,1.0,0.0,0.0,0.0,-0.00042395414412327407,0.0,0.0,94.0,0.0,1.0,0.0
6376,Cc1cccc(C(=O)NC(C(=O)Nc2nc(-c3ccccn3)cs2)C(C)C)c1,1.0,0.0,0.0,0.0,-0.0005108837848097126,0.0,0.0,91.0,0.0,1.0,0.0
6377,Cc1cccc(C(=O)NCC(=O)N2CCOCC2)c1,1.0,0.0,0.0,0.0,-9.830655554048848e-05,1.0,0.0,51.0,0.0,1.0,0.0
6378,Cc1cccc(C(=O)NNC(=O)c2c(O)c3ccccc3n(C)c2=O)c1,1.0,0.0,0.0,0.0,-0.00040954061795467177,0.0,0.0,88.0,0.0,1.0,0.0
6379,Cc1cccc(C(=O)Nc2scc(-c3ccc(Br)cc3)c2C(=O)O)c1,1.0,0.0,0.0,0.0,-0.00018632983038972332,0.0,0.0,89.0,1.0,-0.0,1.0
6380,Cc1cccc(C(=O)OCC(=O)Nc2nnc(-c3ccccc3)o2)c1O,1.0,0.0,0.0,0.0,-0.0005835671394758881,0.0,1.0,98.0,0.0,1.0,0.0
6381,Cc1cccc(C)c1NC(=O)CN(C)CC(=O)Nc1sc2c(c1C(N)=O)CCC2,1.0,0.0,0.0,0.0,-0.00014595355617702974,1.0,0.0,50.0,0.0,1.0,0.0
6382,Cc1cccc(C)c1NC(=S)N/N=C/c1ccc(OCCC(C)C)cc1,-0.0,1.0,0.0,0.0,-8.803421209215531e-05,0.0,0.0,67.0,0.0,1.0,0.0
6383,Cc1cccc(C)c1Nc1c(-c2ccccn2)nc2ccccn12,1.0,0.0,0.0,0.0,-0.0004584755698589982,0.0,1.0,97.0,1.0,-0.0,1.0
6384,Cc1cccc(C)c1OC(=O)C(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-0.00010284677736771485,0.0,0.0,71.0,0.0,1.0,0.0
6385,Cc1cccc(C)c1OCC(=O)NNC(=S)NC(=O)C1CC1,1.0,0.0,0.0,0.0,-0.00046420496485613955,0.0,0.0,95.0,0.0,1.0,0.0
6386,Cc1cccc(C)c1OCC(=O)Nc1ccccc1N1CCCCC1,-0.0,1.0,0.0,0.0,-0.00011220891510842238,0.0,0.0,86.0,0.0,1.0,0.0
6387,Cc1cccc(C)c1OCC(O)Cn1c2ccccc2c2ccccc21,-0.0,1.0,0.0,1.0,-2.9573306848336636e-05,0.0,0.0,88.0,0.0,1.0,0.0
6388,Cc1cccc(C)c1Oc1nc(-c2ccccc2)ncc1S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-5.80421545605448e-05,1.0,0.0,51.0,0.0,1.0,0.0
6389,Cc1cccc(CC(Cc2nc3ccccc3[nH]2)c2nc3ccccc3[nH]2)c1,1.0,0.0,0.0,0.0,-4.47188643712891e-05,0.0,0.0,61.0,0.0,1.0,0.0
6390,Cc1cccc(CN2CCCC(C(=O)c3ccc4c5c(cccc35)CC4)C2)n1,1.0,0.0,0.0,0.0,-6.241207084054689e-05,0.0,0.0,65.0,0.0,1.0,0.0
6391,Cc1cccc(CS(=O)(=O)c2nnc([C@H](Cc3ccccc3)NC(=O)OC(C)(C)C)o2)c1,-0.0,1.0,0.0,1.0,3.243091194959572e-05,0.0,0.0,79.0,0.0,1.0,0.0
6392,Cc1cccc(CSc2nc(N)c(C#N)c(-c3cccs3)c2C#N)c1,-0.0,1.0,0.0,1.0,-6.75191743893784e-06,0.0,0.0,59.0,0.0,1.0,0.0
6393,Cc1cccc(CSc2ncnc3c2cnn3Cc2ccccc2)c1,1.0,0.0,0.0,0.0,-0.0002477571790928845,0.0,0.0,76.0,0.0,1.0,0.0
6394,Cc1cccc(Cc2cnc(N3C(=N)SC(C)C3=O)s2)c1,1.0,0.0,1.0,0.0,-0.000919207323516225,0.0,0.0,93.0,0.0,1.0,0.0
6395,Cc1cccc(Cc2cnc(NC(=O)c3ccc(C)o3)s2)c1,1.0,0.0,0.0,0.0,-0.000352192617378514,0.0,0.0,77.0,0.0,1.0,0.0
6396,Cc1cccc(Cn2nc(-n3cccc3)c3c(C)cc(C)nc32)c1,-0.0,1.0,0.0,0.0,-0.000696140536635199,0.0,0.0,55.0,0.0,1.0,0.0
6397,Cc1cccc(N2CCN(C(=O)C34CC5CC(CC(C5)C3)C4)CC2)c1C,-0.0,1.0,0.0,0.0,-0.0006812002603587755,0.0,0.0,83.0,0.0,1.0,0.0
6398,Cc1cccc(N2CCN(C(=O)c3ccc4nc(N5CCCCC5)sc4c3)CC2)c1C,-0.0,1.0,0.0,0.0,-7.098411421662448e-05,1.0,0.0,51.0,0.0,1.0,0.0
6399,Cc1cccc(N=C2NN=C(c3c(C)[nH]c4ccccc34)CS2)c1,1.0,0.0,0.0,0.0,-5.518967725771971e-05,0.0,1.0,98.0,1.0,-0.0,1.0
6400,Cc1cccc(N=Nc2c(C)nn(-c3ccccc3)c2N)c1C,-0.0,1.0,0.0,0.0,-0.000612390275966392,0.0,0.0,57.0,1.0,-0.0,1.0
6401,Cc1cccc(NC(=O)C(=O)NNC(=O)c2ccc(C(C)(C)C)cc2)c1,1.0,0.0,0.0,0.0,-0.00028591478927030787,0.0,0.0,85.0,0.0,1.0,0.0
6402,Cc1cccc(NC(=O)C2SC(=Nc3c(C)cccc3C)C(C(=O)N3CCOCC3)=C2N)c1,-0.0,1.0,0.0,0.0,-0.00010283636760661265,0.0,0.0,94.0,0.0,1.0,0.0
6403,Cc1cccc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccc4c(c2)OCO4)N3)c1,-0.0,1.0,0.0,0.0,-0.00020890936293179517,1.0,0.0,50.0,0.0,1.0,0.0
6404,Cc1cccc(NC(=O)c2nc[nH]c2C(=O)N[C@@H](CC(C)C)C(=O)OCc2ccccc2)c1,1.0,0.0,0.0,0.0,-0.00011750075743483275,0.0,0.0,92.0,0.0,1.0,0.0
6405,Cc1cccc(NC(=O)c2nc[nH]c2C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)c1,1.0,0.0,0.0,0.0,-6.189666684765541e-05,0.0,0.0,91.0,0.0,1.0,0.0
6406,Cc1cccc(NC(=O)c2nc[nH]c2C(=O)N[C@@H](Cc2ccccc2)C(=O)OC(C)(C)C)c1,1.0,0.0,0.0,0.0,-0.0001307325607539625,0.0,1.0,98.0,0.0,1.0,0.0
6407,Cc1cccc(NC(=O)c2sc(Cl)nc2-c2ccccc2)c1,1.0,0.0,0.0,0.0,-0.0007665959991966819,0.0,0.0,67.0,0.0,1.0,0.0
6408,Cc1cccc(NC(=S)Nc2ccc(Cl)c(Cl)c2)c1,-0.0,1.0,0.0,0.0,-5.1686662059712784e-05,0.0,0.0,82.0,0.0,1.0,0.0
6409,Cc1cccc(NC(c2ccc(C)s2)c2ccc3ccc(C)nc3c2O)n1,-0.0,1.0,0.0,0.0,-0.0002622194963553186,0.0,0.0,77.0,1.0,-0.0,1.0
6410,Cc1cccc(NC2=Nc3ccccc3N3C2=Nc2c(c(C)nn2-c2ccccc2)C3c2ccc(O)c(O)c2)c1,1.0,0.0,0.0,0.0,-6.874423489569518e-05,0.0,1.0,99.0,1.0,-0.0,1.0
6411,Cc1cccc(NCC(=O)N/N=C\c2cccc(Oc3ccccc3)c2)c1,1.0,0.0,0.0,0.0,-0.00027987831781836663,0.0,0.0,58.0,0.0,1.0,0.0
6412,Cc1cccc(Nc2nc(-c3ccc(F)c(C)c3)cs2)n1,1.0,0.0,0.0,0.0,-0.00035216390190229494,0.0,0.0,72.0,0.0,1.0,0.0
6413,Cc1cccc(Nc2nc(N)nc(CN3CCN(c4ccc(F)cc4)CC3)n2)c1,1.0,0.0,0.0,0.0,-8.787799718453366e-05,0.0,0.0,65.0,0.0,1.0,0.0
6414,Cc1cccc(Nc2nc(N)nc(CN3CCN(c4ccccc4F)CC3)n2)c1,1.0,0.0,0.0,0.0,-9.210742452518266e-05,0.0,0.0,72.0,0.0,1.0,0.0
6415,Cc1cccc(Nc2nnc(-c3ccc(N4CCOCC4)c([N+](=O)[O-])c3)c3ccccc23)c1,1.0,0.0,0.0,0.0,-7.598187826009895e-05,0.0,0.0,59.0,0.0,1.0,0.0
6416,Cc1cccc(OC(=O)c2sc3ncn(C)c(=O)c3c2C)c1,1.0,0.0,0.0,0.0,-0.0001642400999825569,0.0,0.0,82.0,0.0,1.0,0.0
6417,Cc1cccc(OCC(=O)NCC(=O)N/N=C/c2cc(Br)cc(Br)c2O)c1,1.0,0.0,1.0,0.0,-0.001308081654616479,0.0,0.0,61.0,1.0,-0.0,1.0
6418,Cc1cccc(OCC(=O)Nc2ccc(C(=O)Nc3ccccc3C(=O)O)cc2)c1C,1.0,0.0,0.0,0.0,-0.0005014960990852411,0.0,0.0,58.0,0.0,1.0,0.0
6419,Cc1cccc(OCC(=O)Nc2ccccc2N2CCCCC2)c1C,-0.0,1.0,0.0,0.0,-0.00014866215240355278,0.0,0.0,70.0,0.0,1.0,0.0
6420,Cc1cccc(OCCCCc2c(C)n[nH]c2C)c1C,1.0,0.0,0.0,0.0,-6.787085735567712e-05,0.0,1.0,99.0,0.0,1.0,0.0
6421,Cc1cccc(OCCCOc2cccc3cccnc23)c1C,1.0,0.0,0.0,0.0,-0.00022282656028922923,0.0,0.0,58.0,0.0,1.0,0.0
6422,Cc1cccc(OCCn2c(NC(=O)c3ccco3)nc3ccccc32)c1,1.0,0.0,0.0,0.0,-0.00033096610827474505,0.0,0.0,62.0,0.0,1.0,0.0
6423,Cc1cccc2[nH]c3c(N4CC=C(c5ccc(F)cc5)CC4)ncnc3c12,1.0,0.0,0.0,0.0,-0.000232538715782578,0.0,0.0,82.0,0.0,1.0,0.0
6424,Cc1cccc2nc(COc3ccc4ccccc4c3Br)cn12,1.0,0.0,0.0,0.0,-0.00020792772171887114,0.0,0.0,64.0,0.0,1.0,0.0
6425,Cc1cccc2sc(NC(=O)c3ccc(NS(=O)(=O)c4cccs4)cc3)nc12,1.0,0.0,0.0,0.0,-0.0005754666664083715,0.0,0.0,79.0,0.0,1.0,0.0
6426,Cc1cccc2sc(NNC(=O)c3cc(-c4cccs4)nc4ccccc34)nc12,1.0,0.0,0.0,0.0,-9.703603876652466e-05,0.0,0.0,88.0,0.0,1.0,0.0
6427,Cc1cccc2sc(NNC(=O)c3cc(=O)c4ccccc4o3)nc12,1.0,0.0,0.0,0.0,-0.00026482669097885,0.0,0.0,85.0,0.0,1.0,0.0
6428,Cc1cccc2sc(NNC(=O)c3ccc(S(=O)(=O)N4CC(C)CC(C)C4)cc3)nc12,1.0,0.0,0.0,0.0,-7.498496015446972e-05,0.0,0.0,92.0,0.0,1.0,0.0
6429,Cc1cccc2sc(NNC(=O)c3ccc(S(=O)(=O)N4CCCC(C)C4)cc3)nc12,1.0,0.0,0.0,0.0,-8.337794852781528e-05,0.0,0.0,91.0,0.0,1.0,0.0
6430,Cc1cccc2sc(NNC(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)nc12,1.0,0.0,0.0,0.0,-8.647730202834739e-05,0.0,0.0,59.0,0.0,1.0,0.0
6431,Cc1ccccc1-c1cc(-c2ccccc2O)n[nH]1,1.0,0.0,0.0,0.0,-0.0004922947243097912,0.0,0.0,55.0,0.0,1.0,0.0
6432,Cc1ccccc1-c1cc(C(=O)Nc2sc(C(=O)OC(C)C)c(C)c2C#N)c2ccccc2n1,1.0,0.0,0.0,0.0,-0.0002443245485146188,0.0,0.0,59.0,0.0,1.0,0.0
6433,Cc1ccccc1-c1nc2c3ccccc3nc(=S)n2[nH]1,1.0,0.0,0.0,0.0,-0.0002560051621993768,0.0,0.0,94.0,0.0,1.0,0.0
6434,Cc1ccccc1-n1cnc2cc(NCc3cccs3)ccc21,-0.0,1.0,0.0,0.0,-0.0002321455774315619,1.0,0.0,50.0,0.0,1.0,0.0
6435,Cc1ccccc1-n1nc(C(=O)c2cccs2)cc(-c2nc3ccccc3[nH]2)c1=N,1.0,0.0,0.0,0.0,-0.00010491476072807827,0.0,0.0,86.0,0.0,1.0,0.0
6436,Cc1ccccc1/C=C/C(=O)c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-8.294099273041899e-05,0.0,0.0,62.0,0.0,1.0,0.0
6437,Cc1ccccc1/C=N/Nc1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,-0.0003222754743866966,0.0,0.0,68.0,0.0,1.0,0.0
6438,Cc1ccccc1C(=O)NNC(=S)NC(=O)c1cccs1,1.0,0.0,0.0,0.0,-0.0005679108363225961,0.0,0.0,69.0,0.0,1.0,0.0
6439,Cc1ccccc1C(=O)Nc1scc(-c2ccc(Br)cc2)c1C(=O)O,1.0,0.0,0.0,0.0,-0.00014379603796297024,0.0,0.0,86.0,1.0,-0.0,1.0
6440,Cc1ccccc1C(=O)OCC(=O)Nc1nnc(-c2ccccc2)o1,1.0,0.0,1.0,0.0,-0.0009965263255147362,0.0,0.0,61.0,0.0,1.0,0.0
6441,Cc1ccccc1C(=O)Oc1cccc(Nc2ncnc3ccccc23)c1,-0.0,1.0,0.0,0.0,-0.0004054406952468944,0.0,0.0,75.0,0.0,1.0,0.0
6442,Cc1ccccc1CN(C)CC(=O)Nc1ccccc1-c1ccccc1,-0.0,1.0,0.0,0.0,-0.0001233577050471953,0.0,0.0,53.0,0.0,1.0,0.0
6443,Cc1ccccc1CN1CCCN(Cc2ccc(Cl)cc2)S1(=O)=O,-0.0,1.0,0.0,0.0,-0.00010530821551594518,0.0,0.0,63.0,0.0,1.0,0.0
6444,Cc1ccccc1N1CCN(S(=O)(=O)c2nnc(NC(=O)c3ccco3)s2)CC1,-0.0,1.0,0.0,0.0,-0.000339289012190197,1.0,0.0,51.0,0.0,1.0,0.0
6445,Cc1ccccc1NC1=C/C(=N\S(=O)(=O)c2ccc(C(=O)O)cc2)c2ccccc2C1=O,1.0,0.0,1.0,0.0,-0.0009868305182060885,0.0,0.0,95.0,1.0,-0.0,1.0
6446,Cc1ccccc1NC1=C/C(=N\S(=O)(=O)c2cccs2)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-0.000678714344038407,0.0,0.0,90.0,1.0,-0.0,1.0
6447,Cc1ccccc1NS(=O)(=O)c1ccc(C)c(C(=O)N2CCOCC2)c1,1.0,0.0,0.0,0.0,-0.00013432163302625952,1.0,0.0,52.0,0.0,1.0,0.0
6448,Cc1ccccc1Nc1c(-c2ccccn2)nc2c(C)cccn12,1.0,0.0,0.0,0.0,-0.0004630792113843802,0.0,0.0,81.0,1.0,-0.0,1.0
6449,Cc1ccccc1OCC(=O)Nc1ccccc1N1CCC(C)CC1,-0.0,1.0,0.0,0.0,-0.00012479237686721978,0.0,0.0,82.0,0.0,1.0,0.0
6450,Cc1ccccc1OCC(=O)Nc1ccccc1N1CCCCC1,-0.0,1.0,0.0,0.0,-0.0001346460016278005,0.0,0.0,57.0,0.0,1.0,0.0
6451,Cc1ccccc1OCCCCc1c(C)n[nH]c1C,1.0,0.0,0.0,0.0,-8.699696984896465e-05,0.0,0.0,95.0,0.0,1.0,0.0
6452,Cc1ccccc1OCCCc1c(C)n[nH]c1C,1.0,0.0,0.0,0.0,-0.0001477190947241176,0.0,0.0,64.0,0.0,1.0,0.0
6453,Cc1cccnc1NCc1ccc(O)c2ncccc12,1.0,0.0,0.0,0.0,-0.0005816947763081146,0.0,0.0,67.0,0.0,1.0,0.0
6454,Cc1ccn2c(NC3CCCC3)c(-c3ccccn3)nc2c1,1.0,0.0,0.0,0.0,-0.00032911957267038323,0.0,0.0,91.0,1.0,-0.0,1.0
6455,Cc1ccn2c(Nc3ccccc3C)c(-c3ccccn3)nc2c1,1.0,0.0,0.0,0.0,-0.0004345082229265328,0.0,0.0,96.0,1.0,-0.0,1.0
6456,Cc1ccnc(NC(=S)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c1,1.0,0.0,0.0,0.0,-0.00019009351411008026,0.0,0.0,68.0,0.0,1.0,0.0
6457,Cc1ccnc(NC(c2ccsc2)c2ccc3ccc(C)nc3c2O)c1,1.0,0.0,0.0,0.0,-0.0004216489233726164,0.0,0.0,93.0,1.0,-0.0,1.0
