,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3806,COc1c(N2CCN(C(=S)NC3CC4CCC3C4)C(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,-0.0,1.0,0.0,0.0,-1.3873345517926968e-08,0.0,0.0,55.0,0.0,1.0,0.0
3807,COc1c([N+](=O)[O-])c(=O)oc2ccccc12,1.0,0.0,1.0,0.0,-0.0007449841538985191,0.0,0.0,72.0,0.0,1.0,0.0
3808,COc1cc(/C=N/N=C2/C(=O)Nc3ccccc32)cc(OC)c1O,1.0,0.0,0.0,0.0,0.0002569326260393117,0.0,0.0,72.0,1.0,-0.0,1.0
3809,COc1cc(/C=N/NC(=Nc2ccc(C)cc2)c2nc3ccccc3s2)ccc1O,-0.0,1.0,0.0,0.0,1.89979713585761e-05,0.0,0.0,73.0,1.0,-0.0,1.0
3810,COc1cc(/C=N/NC(=O)c2cc(C)oc2C)ccc1O,1.0,0.0,0.0,0.0,2.157303763807085e-05,0.0,0.0,61.0,1.0,-0.0,1.0
3811,COc1cc(/C=N/O)ccc1OCc1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,0.00011198839421445345,0.0,0.0,77.0,0.0,1.0,0.0
3812,COc1cc(C(=O)N(C)C2CCCN(Cc3ccccc3F)C2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.0001320441202983975,0.0,0.0,77.0,0.0,1.0,0.0
3813,COc1cc(C(=O)N2CCN(C(=O)CC(C)C)CC2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-0.00017936928532167183,0.0,0.0,73.0,0.0,1.0,0.0
3814,COc1cc(C(=O)N2CCSCC2)ccc1OC1CCN(C(C)=O)CC1,1.0,0.0,0.0,1.0,0.0016244963455586108,0.0,0.0,55.0,0.0,1.0,0.0
3815,COc1cc(C(=O)NC2CCN(Cc3nnnn3Cc3cccs3)CC2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.00015745615264379132,0.0,0.0,68.0,0.0,1.0,0.0
3816,COc1cc(C(=O)Nc2ccccc2NC(=O)c2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.00046686116605075474,0.0,0.0,69.0,0.0,1.0,0.0
3817,COc1cc(C2C(C#N)=C(N)N(N(C)C)C3=C2C(=O)CC(C)(C)C3)ccc1O,1.0,0.0,0.0,0.0,0.0002373719581969379,0.0,0.0,76.0,0.0,1.0,0.0
3818,COc1cc(C2CC(c3cccs3)=NN2C(=O)CCl)ccc1OC(F)F,-0.0,1.0,0.0,0.0,-1.9871640912153126e-05,0.0,0.0,67.0,0.0,1.0,0.0
3819,COc1cc(CCC(=O)OCn2nnc3ccccc3c2=O)cc(OC)c1OC,1.0,0.0,1.0,0.0,-0.0015197838020256193,0.0,0.0,81.0,0.0,1.0,0.0
3820,COc1cc(CCCN2CCNC[C@@H]2Cc2ccc(O)cc2)cc(OC)c1OC,1.0,0.0,0.0,0.0,1.613897431160113e-05,0.0,0.0,55.0,0.0,1.0,0.0
3821,COc1cc(CN2CCN(c3cccc(C)c3C)CC2)cc(OC)c1O,1.0,0.0,0.0,0.0,4.45029222497456e-05,0.0,0.0,65.0,0.0,1.0,0.0
3822,COc1cc(N)ccc1C(=O)O,1.0,0.0,0.0,0.0,0.0001280052434004503,0.0,0.0,60.0,0.0,1.0,0.0
3823,COc1cc(NC(=O)CN(C)S(=O)(=O)c2ccc3c(c2)CC(C)N3C(C)=O)cc(OC)c1,1.0,0.0,1.0,0.0,-0.005270706852760683,0.0,1.0,84.0,0.0,1.0,0.0
3824,COc1cc(NC(=O)CSc2nnnn2-c2ccccc2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.0001812875871706399,0.0,0.0,64.0,0.0,1.0,0.0
3825,COc1cc(NC(=O)c2cc(C)nc3ccccc23)cc(OC)c1,1.0,0.0,0.0,0.0,-9.507311533823548e-05,0.0,0.0,60.0,0.0,1.0,0.0
3826,COc1cc(NC(=O)c2cc3cccc(OC)c3o2)cc(C(=O)Nc2cccc(C(F)(F)F)c2)c1,-0.0,1.0,0.0,0.0,0.00014499353069815518,0.0,0.0,67.0,0.0,1.0,0.0
3827,COc1cc(NC(=O)c2cc3ccccc3cc2OC)ccc1NC(=O)c1cccs1,-0.0,1.0,0.0,0.0,-8.68867677216586e-05,0.0,0.0,58.0,0.0,1.0,0.0
3828,COc1cc(NC(=O)c2cccs2)c(C(=O)OCC(=O)c2cc(C)n(-c3ccc(F)cc3)c2C)cc1OC,-0.0,1.0,0.0,0.0,-0.0004326960447710395,0.0,0.0,64.0,1.0,-0.0,1.0
3829,COc1cc(NS(=O)(=O)c2ccc(C)cc2)c2ncccc2c1,-0.0,1.0,1.0,0.0,-0.0036686660334721713,0.0,0.0,81.0,0.0,1.0,0.0
3830,COc1cc(NS(=O)(=O)c2ccc(NC(=O)/C=C/C(=O)O)cc2)nc(OC)n1,1.0,0.0,0.0,0.0,-6.882938121589922e-05,0.0,0.0,72.0,0.0,1.0,0.0
3831,COc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)/C=C/c3ccc(OC)c(OC)c3)cc2)ncn1,1.0,0.0,0.0,0.0,-9.475809076495919e-05,0.0,0.0,55.0,0.0,1.0,0.0
3832,COc1cc(O)oc1C=Nc1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,0.00010870227818479,0.0,0.0,62.0,0.0,1.0,0.0
3833,COc1cc(OC)c(OC)cc1/C=N/NC(=S)NCC1CCCO1,1.0,0.0,0.0,0.0,-0.00012961368344401652,0.0,0.0,70.0,0.0,1.0,0.0
3834,COc1cc(OC)c2c(c1)OCC1CON(C)C21,1.0,0.0,0.0,0.0,-4.634086841909519e-07,0.0,0.0,78.0,0.0,1.0,0.0
3835,COc1cc(OC)cc(C(=O)N2CCN(S(C)(=O)=O)CC2)c1,1.0,0.0,0.0,0.0,-0.00022446510279894668,0.0,1.0,82.0,0.0,1.0,0.0
3836,COc1cc(SC)ccc1C(=O)NCC1CCCO1,1.0,0.0,0.0,0.0,-0.0003532819048620591,0.0,0.0,74.0,0.0,1.0,0.0
3837,COc1cc(SC)ccc1C(=O)Nc1nc(C)cs1,-0.0,1.0,1.0,0.0,-0.002043293213460618,0.0,0.0,64.0,0.0,1.0,0.0
3838,COc1cc([C@@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC,1.0,0.0,0.0,0.0,-5.303957337099612e-06,0.0,0.0,69.0,0.0,1.0,0.0
3839,COc1cc2c(cc1NC(=O)C(C)Sc1ccc(NC(C)=O)cc1)oc1ccccc12,1.0,0.0,0.0,0.0,-6.237105093323854e-06,0.0,0.0,60.0,0.0,1.0,0.0
3840,COc1cc2c(cc1OC)-c1cc(Nc3ccc4c(c3)OCCO4)nc(=O)n1CC2,-0.0,1.0,0.0,0.0,-6.093510685667618e-05,0.0,0.0,72.0,0.0,1.0,0.0
3841,COc1cc2c(cc1OC)/C(=C/C(=O)c1ccc(C)cc1)NCC2,1.0,0.0,0.0,0.0,9.307646640260575e-05,0.0,0.0,80.0,0.0,1.0,0.0
3842,COc1cc2c(cc1OC)C(C(=O)NC1CC1)C1c3ccccc3CCN1C2=O,1.0,0.0,0.0,0.0,-0.00038235961861931574,0.0,0.0,61.0,0.0,1.0,0.0
3843,COc1cc2cc(C(=O)Nc3ccc4c(c3)OCCO4)[nH]c2cc1OC,-0.0,1.0,0.0,0.0,-6.976322287091982e-05,0.0,0.0,72.0,0.0,1.0,0.0
3844,COc1ccc(-c2nc(CNS(=O)(=O)c3ccc(OC)c(OC)c3)cs2)cc1,1.0,0.0,0.0,0.0,-0.0002198615687597876,0.0,0.0,63.0,0.0,1.0,0.0
3845,COc1ccc(-c2nc3cc(C(C)C)ccc3o2)cc1NC(=O)c1cccnc1,-0.0,1.0,0.0,0.0,-0.0002005508046720218,0.0,0.0,56.0,0.0,1.0,0.0
3846,COc1ccc(-c2nc3ccccc3c(=O)n2-c2cccnc2)cc1,1.0,0.0,0.0,0.0,1.7283516432949224e-05,0.0,0.0,69.0,0.0,1.0,0.0
3847,COc1ccc(-c2nc3n(n2)C(c2ccccc2)C2=C(CCCC2=O)N3)cc1OC,1.0,0.0,0.0,0.0,-6.35571833955793e-05,0.0,0.0,57.0,0.0,1.0,0.0
3848,COc1ccc(-c2nn(-c3ccccc3)cc2/C=C(\CC(=O)O)c2nc3ccccc3s2)cc1OC,1.0,0.0,0.0,0.0,-7.026925560858515e-06,0.0,0.0,70.0,0.0,1.0,0.0
3849,COc1ccc(-c2noc(N3CCC(C(=O)NCCCN4CC(C)CC(C)C4)CC3)n2)cc1,1.0,0.0,0.0,0.0,-3.81228922184969e-05,0.0,0.0,77.0,0.0,1.0,0.0
3850,COc1ccc(-n2c(-c3ccc(F)cc3)cnc2SCC(=O)NCc2ccco2)cc1,1.0,0.0,0.0,0.0,-0.00021480874137091258,1.0,0.0,54.0,0.0,1.0,0.0
3851,COc1ccc(-n2c(C)c(C(C)=O)c(C(C)=O)c2C)cc1,1.0,0.0,0.0,0.0,-0.00037752659829389125,0.0,0.0,64.0,0.0,1.0,0.0
3852,COc1ccc(-n2c(C)c(C)c3c(N)ncnc32)cc1,-0.0,1.0,0.0,0.0,0.00020438917206655653,0.0,0.0,57.0,0.0,1.0,0.0
3853,COc1ccc(-n2c(C)cc(-c3csc(NC(=O)c4ccc(S(=O)(=O)N(C)C)cc4)n3)c2C)cc1,1.0,0.0,0.0,0.0,-9.755395779050514e-05,1.0,0.0,54.0,1.0,-0.0,1.0
3854,COc1ccc(-n2cc([N+](=O)[O-])c(=O)c3ccc(Cl)cc32)cc1,1.0,0.0,0.0,0.0,9.556942629879799e-05,0.0,0.0,66.0,0.0,1.0,0.0
3855,COc1ccc(-n2cccc2/C=C2/NC(=O)N(c3cccc(Cl)c3)C2=O)cc1,-0.0,1.0,0.0,0.0,-0.00010883084953510676,0.0,0.0,63.0,0.0,1.0,0.0
3856,COc1ccc(-n2nc(C(=O)NCC(=O)NCc3ccccc3OC)c3ccccc3c2=O)c(OC)c1,1.0,0.0,0.0,0.0,-0.00020937622381269214,0.0,0.0,60.0,0.0,1.0,0.0
3857,COc1ccc(-n2ncc3c(NCCCN4CCOCC4)ncnc32)cc1,-0.0,1.0,0.0,0.0,-3.3630092178502876e-05,0.0,0.0,55.0,0.0,1.0,0.0
3858,COc1ccc(-n2nnnc2-c2nc3ccccc3s2)cc1,1.0,0.0,0.0,0.0,4.09652112805771e-06,0.0,0.0,65.0,0.0,1.0,0.0
3859,COc1ccc(/C(C)=N/NC(=O)CNC(=O)/C=C\c2ccccc2)c(OC)c1,1.0,0.0,0.0,1.0,0.00041220737862427906,0.0,0.0,66.0,0.0,1.0,0.0
3860,COc1ccc(/C=C(\C#N)C(=O)Nc2cc(C)c(Cl)cc2OC)cc1O,1.0,0.0,0.0,0.0,6.865506265669075e-05,0.0,0.0,64.0,0.0,1.0,0.0
3861,COc1ccc(/C=C/C(=O)NC(=S)NCCc2ccc(OC)c(OC)c2)cc1,-0.0,1.0,0.0,0.0,-0.00010828606025556762,0.0,0.0,61.0,0.0,1.0,0.0
3862,COc1ccc(/C=C/C(=O)Nc2ccccc2C(=O)NCC(c2ccc(OC)cc2)N(C)C)cc1,1.0,0.0,0.0,0.0,6.552638693824893e-06,0.0,0.0,59.0,0.0,1.0,0.0
3863,COc1ccc(/C=C/c2nc3ccccc3c(=O)o2)cc1,1.0,0.0,0.0,0.0,-1.2467793544974334e-05,0.0,0.0,59.0,0.0,1.0,0.0
3864,COc1ccc(/C=N/NC(=O)CN(C)S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,1.0,0.0,1.0,0.0,-0.0016339833518866755,0.0,0.0,60.0,0.0,1.0,0.0
3865,COc1ccc(/C=N/Nc2ccc(C(=O)O)cc2)cc1Br,-0.0,1.0,0.0,0.0,0.000293598320182787,0.0,0.0,78.0,0.0,1.0,0.0
3866,COc1ccc(/C=N/n2c(-c3cc(C)[nH]n3)n[nH]c2=S)cc1OC,1.0,0.0,0.0,0.0,-2.830105696658825e-05,0.0,0.0,74.0,0.0,1.0,0.0
3867,COc1ccc(Br)cc1CNC(=O)CCN1C(=O)COc2ccccc21,1.0,0.0,0.0,1.0,0.003786644963659709,0.0,0.0,67.0,0.0,1.0,0.0
3868,COc1ccc(C(=O)/C=C/Nc2cc(C)on2)c(OC)c1,1.0,0.0,0.0,0.0,-0.00016463076470424058,0.0,0.0,58.0,0.0,1.0,0.0
3869,COc1ccc(C(=O)C2CCCN(Cc3ccc(NC(C)=O)cc3)C2)cc1OC,-0.0,1.0,0.0,0.0,-0.0001662917635690437,0.0,0.0,72.0,0.0,1.0,0.0
3870,COc1ccc(C(=O)C2CCCN(S(=O)(=O)c3ccccc3F)C2)c(C)c1,1.0,0.0,0.0,0.0,0.0001504202130744205,0.0,0.0,77.0,0.0,1.0,0.0
3871,COc1ccc(C(=O)COC(=O)CCN2C(=O)C3C4CC(C(Br)C4Br)C3C2=O)cc1,1.0,0.0,0.0,0.0,0.00010882295704445301,0.0,0.0,62.0,0.0,1.0,0.0
3872,COc1ccc(C(=O)CSc2nc(C)cc(=O)[nH]2)cc1C,1.0,0.0,0.0,0.0,3.4872549394258684e-05,0.0,0.0,76.0,0.0,1.0,0.0
3873,COc1ccc(C(=O)N/C(=C\c2cccs2)c2nc3ccccc3[nH]2)cc1OC,1.0,0.0,0.0,0.0,-0.0001261081311992309,0.0,0.0,60.0,0.0,1.0,0.0
3874,COc1ccc(C(=O)N2CCN=C2SCc2cccnc2)cc1OC,1.0,0.0,0.0,0.0,0.00012982761885812908,0.0,0.0,66.0,0.0,1.0,0.0
3875,COc1ccc(C(=O)NC(=S)N2CCNC(=O)C2CC(=O)OC(C)C)cc1,1.0,0.0,0.0,0.0,-0.00025811041005968557,1.0,0.0,54.0,0.0,1.0,0.0
3876,COc1ccc(C(=O)NC(=S)NCCO)cc1Br,1.0,0.0,0.0,0.0,-5.7527285926865816e-05,0.0,0.0,68.0,0.0,1.0,0.0
3877,COc1ccc(C(=O)NCc2nnc(SCC(=O)N3CCC(C)CC3)o2)cc1OC,1.0,0.0,0.0,0.0,-0.0003307297528348887,0.0,0.0,67.0,0.0,1.0,0.0
3878,COc1ccc(C(=O)NNC(=O)c2ccccn2)cc1,-0.0,1.0,0.0,0.0,-9.970772751211236e-05,0.0,0.0,68.0,0.0,1.0,0.0
3879,COc1ccc(C(=O)NNC(=O)c2cnccn2)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-2.1324107262712534e-05,0.0,1.0,85.0,0.0,1.0,0.0
3880,COc1ccc(C(=O)NNC(=S)NC(=O)c2cccs2)cc1,1.0,0.0,1.0,0.0,-0.0005352916026613904,0.0,0.0,74.0,0.0,1.0,0.0
3881,COc1ccc(C(=O)Nc2ccc(OCc3ccccc3)cc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,2.9989748349717196e-05,0.0,0.0,61.0,0.0,1.0,0.0
3882,COc1ccc(C(=O)Nn2c(SCC(=O)NCc3ccco3)nc3ccccc3c2=O)cc1,1.0,0.0,1.0,0.0,-0.0011189383797343788,0.0,0.0,75.0,0.0,1.0,0.0
3883,COc1ccc(C(=O)Oc2ccc(/C=N/O)cc2)cc1,1.0,0.0,0.0,0.0,7.041020862780882e-05,0.0,0.0,64.0,0.0,1.0,0.0
3884,COc1ccc(C(=O)c2c[nH]cc2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,7.117993647595735e-05,0.0,0.0,57.0,0.0,1.0,0.0
3885,COc1ccc(C(C)N2CC34C=CC(O3)C(C(=O)O)C4C2=O)cc1,1.0,0.0,0.0,0.0,-0.0001321582648318729,0.0,0.0,64.0,0.0,1.0,0.0
3886,COc1ccc(C(C)NC(=S)NC2CCCCC2)cc1OC,1.0,0.0,0.0,0.0,-0.00034584167581699866,0.0,0.0,75.0,0.0,1.0,0.0
3887,COc1ccc(C(NC(=O)c2ccc(=O)[nH]c2)C(=O)Nc2ccc(C(C)C)cc2)cc1,1.0,0.0,0.0,0.0,-6.0143486869074865e-05,0.0,0.0,61.0,0.0,1.0,0.0
3888,COc1ccc(C)c2sc(NC(=O)C3=COCCO3)nc12,1.0,0.0,1.0,0.0,-0.0015406286828409542,0.0,0.0,69.0,0.0,1.0,0.0
3889,COc1ccc(C)cc1NC(=O)C(=O)NNC(=O)COc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-9.763594665423252e-05,0.0,1.0,85.0,0.0,1.0,0.0
3890,COc1ccc(C)cc1S(=O)(=O)Nc1cc2c3c(c1)CCC(=O)N3CCC2,1.0,0.0,0.0,0.0,-0.0001476725103918293,0.0,0.0,69.0,0.0,1.0,0.0
3891,COc1ccc(C/C(C)=N/NC(=S)Nc2ccccc2F)cc1,-0.0,1.0,0.0,0.0,5.594457865836524e-05,0.0,0.0,64.0,0.0,1.0,0.0
3892,COc1ccc(C2=CC(c3ccc(OC)c(OC)c3)c3c(c4ccccc4oc3=O)O2)cc1OC,1.0,0.0,0.0,0.0,-0.0001838311455637946,0.0,0.0,56.0,0.0,1.0,0.0
3893,COc1ccc(C2=NCCn3nc4cc([N+](=O)[O-])ccc4c32)cc1,1.0,0.0,0.0,0.0,-6.815150914380716e-05,0.0,0.0,66.0,0.0,1.0,0.0
3894,COc1ccc(C2NC(=S)NC3=C2CCCC3=C2SCCS2)cc1,1.0,0.0,0.0,0.0,-8.26382623457545e-06,0.0,0.0,56.0,0.0,1.0,0.0
3895,COc1ccc(C=O)cc1CN1CCCN(Cc2ccc(Cl)cc2)S1(=O)=O,1.0,0.0,0.0,0.0,-0.00016268781943657159,0.0,0.0,80.0,0.0,1.0,0.0
3896,COc1ccc(C=O)cc1Cn1ccnc1C,1.0,0.0,0.0,0.0,-0.00023100217607243095,0.0,0.0,77.0,0.0,1.0,0.0
3897,COc1ccc(CC(C)Nc2cccc(SC)c2)cc1,1.0,0.0,0.0,0.0,-3.3291221907496885e-05,0.0,0.0,59.0,0.0,1.0,0.0
3898,COc1ccc(CCNC(=O)CN(c2ccc(OC)c(OC)c2)S(C)(=O)=O)cc1OC,1.0,0.0,0.0,0.0,-0.00048697578520726683,0.0,0.0,66.0,0.0,1.0,0.0
3899,COc1ccc(CCNC(=O)CN2CCN(Cc3ccccc3F)C2=O)cc1OC,1.0,0.0,1.0,0.0,-0.0012729484582242087,0.0,0.0,74.0,0.0,1.0,0.0
3900,COc1ccc(CCNC(=O)CSc2ccc(-c3ccco3)nn2)cc1,1.0,0.0,0.0,0.0,-0.00033905347352062605,0.0,0.0,69.0,0.0,1.0,0.0
3901,COc1ccc(CCNC(=O)Cc2cccs2)cc1,1.0,0.0,0.0,0.0,-0.0004871825144618924,0.0,0.0,55.0,0.0,1.0,0.0
3902,COc1ccc(CCNC(=O)c2ccc(N(C)S(=O)(=O)c3ccc(C)cc3)cc2)cc1,1.0,0.0,1.0,0.0,-0.001556421287451023,0.0,0.0,55.0,0.0,1.0,0.0
3903,COc1ccc(CCNC(=O)c2nnn(-c3ccc4c(c3)OCCO4)c2N)cc1OC,-0.0,1.0,0.0,0.0,-0.00010807055877544596,0.0,0.0,76.0,0.0,1.0,0.0
3904,COc1ccc(CN(CCCN2CCOCC2)C(=O)Nc2cccc(Cl)c2)cc1OC,1.0,0.0,0.0,0.0,-9.731131828376702e-05,1.0,0.0,52.0,0.0,1.0,0.0
3905,COc1ccc(CN2C(=NC(=O)CCC3CCCC3)SC3CS(=O)(=O)CC32)cc1,1.0,0.0,0.0,0.0,7.2942923955705455e-06,0.0,0.0,71.0,0.0,1.0,0.0
3906,COc1ccc(CN2CC=C(c3ccc(F)cc3)CC2)cc1Br,1.0,0.0,0.0,1.0,0.0007213594009402588,0.0,0.0,68.0,0.0,1.0,0.0
3907,COc1ccc(CN2CCC(C(=O)Nc3ccc(Oc4cccnc4)cc3)CC2)c(C)c1C,1.0,0.0,0.0,0.0,-8.264912630469643e-05,0.0,1.0,83.0,0.0,1.0,0.0
3908,COc1ccc(CN2CCN(S(=O)(=O)c3ccccc3)CC2)cc1Br,1.0,0.0,0.0,0.0,-0.0001867875033313481,0.0,0.0,61.0,0.0,1.0,0.0
3909,COc1ccc(CN2CCNC(=O)C2CC(=O)NC2CC(C)(C)CC(C)(C)C2)cc1OC,1.0,0.0,0.0,0.0,-0.00011672272510205388,0.0,0.0,70.0,0.0,1.0,0.0
3910,COc1ccc(CNC(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)C(C)(C)C(=O)N4C)CC2)cc1,-0.0,1.0,0.0,0.0,-0.00014302922071036562,0.0,1.0,84.0,0.0,1.0,0.0
3911,COc1ccc(CNC(=O)OCCN2CCN(S(=O)(=O)c3ccc(C)cc3)CCC2=O)cc1,1.0,0.0,0.0,0.0,-2.3423649243333604e-06,0.0,0.0,68.0,0.0,1.0,0.0
3912,COc1ccc(CNC(=O)c2ccc(CS(=O)(=O)c3ccc(Br)cc3)o2)cc1,1.0,0.0,1.0,0.0,-0.000768619317628303,0.0,0.0,68.0,0.0,1.0,0.0
3913,COc1ccc(CNC(=O)c2cnc3scc(C)n3c2=O)cc1,1.0,0.0,1.0,0.0,-0.0007062714704842933,0.0,0.0,70.0,0.0,1.0,0.0
3914,COc1ccc(CNC(=O)c2sc(=S)n(-c3ccccc3)c2N)cc1,1.0,0.0,0.0,0.0,-9.030195648295778e-05,0.0,0.0,67.0,1.0,-0.0,1.0
3915,COc1ccc(CNC(C)CCc2ccccc2)cc1,1.0,0.0,0.0,0.0,-1.3516370673925372e-05,0.0,0.0,67.0,0.0,1.0,0.0
3916,COc1ccc(CNc2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccccc2C)cc1,1.0,0.0,0.0,0.0,-0.00038344399074615425,0.0,0.0,69.0,0.0,1.0,0.0
3917,COc1ccc(C[C@H]2NC[C@H](O)[C@H]2OC(C)=O)cc1,-0.0,1.0,0.0,0.0,-0.0003623091984585043,0.0,0.0,75.0,0.0,1.0,0.0
3918,COc1ccc(Cl)cc1C(=O)NCC(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,9.350977752994188e-05,1.0,0.0,52.0,0.0,1.0,0.0
3919,COc1ccc(Cl)cc1NC(=O)CN(C)C(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,-0.000382695260107718,0.0,0.0,74.0,0.0,1.0,0.0
3920,COc1ccc(Cl)cc1NC(=O)CSc1nc2ccsc2c(=O)n1CC1CCC(C(=O)O)CC1,1.0,0.0,0.0,0.0,-3.297388054929275e-05,0.0,0.0,60.0,0.0,1.0,0.0
3921,COc1ccc(Cl)cc1S(=O)(=O)N1CCC(C(=O)NCCc2ccccc2)CC1,1.0,0.0,0.0,0.0,-0.0004174652579899512,0.0,0.0,79.0,0.0,1.0,0.0
3922,COc1ccc(Cn2c(SC)nc3ccccc32)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.00016296243052611167,0.0,0.0,61.0,0.0,1.0,0.0
3923,COc1ccc(Cn2nnnc2C(c2ccccc2Cl)N2CCC(C(N)=O)CC2)cc1,1.0,0.0,0.0,0.0,-1.4100863489923048e-05,1.0,0.0,51.0,0.0,1.0,0.0
3924,COc1ccc(Cn2nnnc2CN2CCc3ccccc3C2)cc1,1.0,0.0,0.0,0.0,4.955768574410419e-06,0.0,0.0,61.0,0.0,1.0,0.0
3925,COc1ccc(F)cc1C(=O)C1CCCN(Cc2cccn2-c2ccccn2)C1,1.0,0.0,0.0,0.0,-8.855649722866727e-05,0.0,0.0,64.0,0.0,1.0,0.0
3926,COc1ccc(N(C)C(=O)c2oc(=O)c3ccccc3c2-c2ccccc2)c(OC)c1,1.0,0.0,0.0,0.0,-0.00021139153568583424,0.0,0.0,79.0,0.0,1.0,0.0
3927,COc1ccc(N(CC(=O)NC2CCCCCCC2)S(=O)(=O)c2c(C)nn(C)c2C)cc1,1.0,0.0,0.0,0.0,-0.00011609530293589771,0.0,0.0,61.0,0.0,1.0,0.0
3928,COc1ccc(N(CC(=O)Nc2cccc(C)c2)S(=O)(=O)c2c(C)noc2C)cc1,1.0,0.0,0.0,0.0,-0.00028237718846062086,0.0,0.0,69.0,0.0,1.0,0.0
3929,COc1ccc(N2C(=O)C(C)(C)C2c2c(O)ccc3ccccc23)cc1,1.0,0.0,0.0,0.0,-3.8751851010430507e-08,0.0,0.0,73.0,1.0,-0.0,1.0
3930,COc1ccc(N2C(=O)CC(NNc3ncc(Cl)cc3Cl)C2=O)cc1,1.0,0.0,0.0,0.0,-3.265376577831778e-05,0.0,0.0,60.0,0.0,1.0,0.0
3931,COc1ccc(N2C(=O)c3ccccc3NC2c2ccc(OC)c(Cn3cc([N+](=O)[O-])cn3)c2)cc1,1.0,0.0,0.0,0.0,-3.7120654194980296e-05,0.0,0.0,68.0,0.0,1.0,0.0
3932,COc1ccc(N2CC(C(=O)Nc3nnc(C4CCCCC4)s3)CC2=O)cc1,1.0,0.0,0.0,0.0,-0.00014377876426001197,0.0,0.0,62.0,0.0,1.0,0.0
3933,COc1ccc(N2CCN(C(=O)Cc3ccc(-n4c(=O)[nH]c5ccccc5c4=O)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-0.00010005894087677663,0.0,0.0,58.0,1.0,-0.0,1.0
3934,COc1ccc(N2CCN(CC(O)COCCOc3ccc(Br)cc3)CC2)cc1,1.0,0.0,1.0,0.0,-0.004108121197996055,0.0,0.0,66.0,1.0,-0.0,1.0
3935,COc1ccc(N2CCN(CCCn3c(=S)[nH]c4ncccc4c3=O)CC2)cc1,1.0,0.0,0.0,0.0,-0.0002206906918993317,0.0,0.0,56.0,1.0,-0.0,1.0
3936,COc1ccc(N2CCN(S(=O)(=O)c3cc4c(cc3C)N(C(C)=O)CCO4)CC2)cc1,1.0,0.0,1.0,0.0,-0.0005832166790525184,0.0,0.0,58.0,1.0,-0.0,1.0
3937,COc1ccc(N2CCN(c3ccc(NC(=O)NN)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-1.0690235257481886e-05,0.0,0.0,67.0,1.0,-0.0,1.0
3938,COc1ccc(N=C2SC(C(=O)N3CCN(c4ccccc4)CC3)CC(=O)N2C)cc1,1.0,0.0,0.0,0.0,-1.8790384412240515e-05,0.0,0.0,77.0,0.0,1.0,0.0
3939,COc1ccc(N=CC2=C(O)c3ccccc3C2=O)c(OC)c1,-0.0,1.0,0.0,0.0,-5.854021799409491e-05,0.0,0.0,73.0,1.0,-0.0,1.0
3940,COc1ccc(N=Cc2c(O)ccc3ccccc23)cc1,-0.0,1.0,0.0,0.0,9.392459672713425e-05,0.0,0.0,58.0,0.0,1.0,0.0
3941,COc1ccc(NC(=O)C2CC2)cc1-n1cnnn1,1.0,0.0,0.0,0.0,-4.2408785348612346e-05,0.0,0.0,72.0,0.0,1.0,0.0
3942,COc1ccc(NC(=O)C2Cc3ccccc3C(=O)O2)cc1,1.0,0.0,0.0,0.0,-4.777438634771927e-06,0.0,0.0,71.0,0.0,1.0,0.0
3943,COc1ccc(NC(=O)CCc2nnc3ccc(N4CCC(C)CC4)nn23)cc1OC,1.0,0.0,0.0,0.0,-0.00020911451561825414,0.0,0.0,71.0,0.0,1.0,0.0
3944,COc1ccc(NC(=O)CSc2nnc3ccc(-c4ccncc4)nn23)cc1OC,1.0,0.0,0.0,0.0,-0.00042816147173817016,0.0,0.0,75.0,0.0,1.0,0.0
3945,COc1ccc(NC(=O)c2cc(CN3C(=O)c4ccccc4C3=O)ccc2OC)cn1,1.0,0.0,0.0,0.0,-0.00013690960997605618,0.0,0.0,67.0,0.0,1.0,0.0
