,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1087,NS(=O)(=O)c1ccc(N=Cc2cc3c(cc2[N+](=O)[O-])OCO3)cc1,1.0,0.0,0.0,0.0,-2.723655790720406e-05,0.0,0.0,50.0,0.0,1.0,0.0
1088,N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSC3CNNN3)CS[C@H]12)c1ccc(O)cc1,1.0,0.0,0.0,0.0,-1.1694346553927358e-08,0.0,0.0,49.0,0.0,1.0,0.0
1089,Nc1cc(Br)cnc1N,1.0,0.0,0.0,0.0,-3.7486788750253135e-06,0.0,0.0,61.0,0.0,1.0,0.0
1090,Nc1cc2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc2cc1S(=O)(=O)O,1.0,0.0,0.0,0.0,-2.868981396476477e-05,1.0,0.0,40.0,0.0,1.0,0.0
1091,Nc1ccc(NCCO)c(N)c1,1.0,0.0,0.0,0.0,-4.028677486066163e-06,0.0,0.0,44.0,0.0,1.0,0.0
1092,Nc1ccc(O)c(C(=O)O)c1,-0.0,1.0,0.0,0.0,-2.5595232338992485e-05,0.0,0.0,52.75,0.0,1.0,0.0
1093,Nc1cccc(N2C(=O)c3cc(S(=O)O)cc4c(N)c(S(=O)O)cc(c34)C2=O)c1,1.0,0.0,0.0,0.0,-1.665480422482925e-05,0.0,0.0,45.0,0.0,1.0,0.0
1094,O=C(/C=C/c1ccc(-c2cccc(C(F)(F)F)c2)o1)c1ccco1,1.0,0.0,0.0,0.0,-2.944295827388566e-05,0.0,0.0,61.0,0.0,1.0,0.0
1095,O=C(/C=C/c1ccco1)C1=C(O)C(=O)N(CCCN2CCOCC2)C1c1ccco1,1.0,0.0,0.0,0.0,1.9315702759384927e-06,0.0,0.0,62.0,0.0,1.0,0.0
1096,O=C(/C=C/c1ccco1)NC(=S)NNC(=O)c1ccccc1O,-0.0,1.0,0.0,0.0,-3.868614798509794e-05,0.0,0.0,47.0,0.0,1.0,0.0
1097,O=C(/C=C/c1ccco1)NC(=S)Nc1cc(C(=O)O)ccc1Cl,-0.0,1.0,0.0,0.0,-1.5506085595046424e-06,0.0,0.0,49.0,0.0,1.0,0.0
1098,O=C(/C=C/c1ccco1)NC(=S)Nc1ccc(Cl)c(C(=O)O)c1,1.0,0.0,0.0,0.0,-3.2338259841154744e-06,0.0,0.0,59.0,0.0,1.0,0.0
1099,O=C(/C=C/c1ccco1)NC(=S)Nc1cccc(C(=O)O)c1,1.0,0.0,0.0,0.0,-8.543828936007744e-06,0.0,0.0,54.0,0.0,1.0,0.0
1100,O=C(/C=C/c1ccco1)NCC(=O)N/N=C/c1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,-1.795704690227032e-05,1.0,0.0,40.0,0.0,1.0,0.0
1101,O=C(/C=C/c1ccco1)NCCCCCCNC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-7.929629186551407e-06,0.0,0.0,43.0,0.0,1.0,0.0
1102,O=C(/C=C/c1ccco1)NCCCCNC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-0.00011379277345994247,0.0,0.0,44.0,0.0,1.0,0.0
1103,O=C(/C=C/c1ccco1)NCc1cccc(CNC(=O)/C=C/c2ccco2)c1,1.0,0.0,1.0,0.0,-0.00047162214531968146,0.0,0.0,57.0,0.0,1.0,0.0
1104,O=C(/C=C/c1ccco1)Nc1c[nH]c(=O)[nH]c1=O,1.0,0.0,0.0,1.0,0.017591770927913825,1.0,0.0,40.0,0.0,1.0,0.0
1105,O=C(/C=C/c1ccco1)Nc1cccc(NC(=O)/C=C/c2ccco2)n1,-0.0,1.0,1.0,0.0,-0.0012377521691968982,0.0,0.0,64.0,0.0,1.0,0.0
1106,O=C(/C=C/c1ccco1)Nc1nnc(-c2ccco2)s1,1.0,0.0,1.0,0.0,-0.004055739156288125,1.0,0.0,41.0,0.0,1.0,0.0
1107,O=C(/C=C/c1ccco1)ON1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-2.385532655664421e-07,0.0,0.0,43.0,0.0,1.0,0.0
1108,O=C(CCc1ccco1)Nc1ccc(-c2cn3c4c(nnc3n2)CCCC4)cc1,1.0,0.0,0.0,0.0,-2.94357768542914e-05,0.0,0.0,56.0,0.0,1.0,0.0
1109,O=C(CN1C(=O)NC2(CCCCCC2)C1=O)NC(=O)NCc1ccco1,1.0,0.0,0.0,0.0,-3.253799976446119e-05,0.0,0.0,55.0,0.0,1.0,0.0
1110,O=C(COC(=O)/C=C/c1ccco1)COC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-1.5002836458615606e-05,0.0,0.0,61.0,0.0,1.0,0.0
1111,O=C(COC(=O)/C=C/c1ccco1)NCc1ccco1,1.0,0.0,1.0,0.0,-0.00047868310432773876,0.0,0.0,49.0,0.0,1.0,0.0
1112,O=C(COC(=O)COc1ccc(Cl)cc1)NCc1ccco1,1.0,0.0,1.0,0.0,-0.0002267138575798131,1.0,0.0,41.0,0.0,1.0,0.0
1113,O=C(COC(=O)c1cc(-c2ccco2)nc2ccccc12)NC1CC1,1.0,0.0,1.0,0.0,-0.001418690467882856,1.0,0.0,40.0,0.0,1.0,0.0
1114,O=C(COc1ccccc1C(=O)OC1CCCC1=O)Nc1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,-2.483490284841695e-05,0.0,0.0,49.0,0.0,1.0,0.0
1115,O=C(CSc1nsc(SCC(=O)Nc2ccc(Cl)c(Cl)c2)n1)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,-1.683977582012591e-05,0.0,0.0,46.0,0.0,1.0,0.0
1116,O=C(Cc1cccs1)N/N=C\C=C\c1ccco1,-0.0,1.0,0.0,0.0,-2.5802155233656737e-05,0.0,0.0,50.0,0.0,1.0,0.0
1117,O=C(Cn1cc(C(=O)c2ccco2)c2ccccc21)NCc1cccnc1,1.0,0.0,0.0,0.0,-3.779013992322649e-05,0.0,0.0,52.0,0.0,1.0,0.0
1118,O=C(Cn1ncn2cccc2c1=O)N1CCc2ccccc2C1,1.0,0.0,0.0,0.0,-7.073492823743119e-05,0.0,0.0,52.0,0.0,1.0,0.0
1119,O=C(N/N=C/C=C/c1ccco1)c1ccncc1,-0.0,1.0,0.0,0.0,-0.0001439957937572731,0.0,0.0,53.0,0.0,1.0,0.0
1120,O=C(NC1CCCCC1)N1CCN2C(=O)[C@@H]3CCCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0007022927692555245,0.0,0.0,64.0,0.0,1.0,0.0
1121,O=C(NC1CCCCC1)N1CCN2C(=O)[C@@H]3CSCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0007021114833689709,0.0,0.0,59.0,0.0,1.0,0.0
1122,O=C(NC1CCCCC1)N1CCN2C(=O)[C@@H]3C[C@@H](O)CN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0008819060975512278,0.0,0.0,63.0,0.0,1.0,0.0
1123,O=C(NC1CCCCC1)N1CCN2C(=O)[C@H]3CCCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0007022927692555245,0.0,0.0,61.0,0.0,1.0,0.0
1124,O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2nc(-c3cccs3)sc2c1,1.0,0.0,0.0,0.0,-2.3131061410545637e-05,1.0,0.0,41.0,0.0,1.0,0.0
1125,O=C(NCC(O)C(=O)N1CCOCC1)c1cccc(Nc2ccc3[nH]ncc3c2)n1,1.0,0.0,0.0,0.0,-6.435599975603786e-05,0.0,0.0,45.0,0.0,1.0,0.0
1126,O=C(NCC(c1cccs1)S(=O)(=O)c1ccc(Cl)cc1)c1ccco1,1.0,0.0,1.0,0.0,-0.02092920947236211,0.0,0.0,55.0,0.0,1.0,0.0
1127,O=C(NCCN1CCOCC1)c1cccc(CN(C(=O)c2nc3ccc(-c4cn[nH]c4)cc3s2)C2CC2)c1,1.0,0.0,0.0,0.0,-2.456451239303849e-05,0.0,0.0,51.0,0.0,1.0,0.0
1128,O=C(NCCO)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,-0.0,1.0,1.0,0.0,-0.0031740827447739994,0.0,0.0,58.0,0.0,1.0,0.0
1129,O=C(NCCO)c1cccc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-0.00015855420859066805,0.0,0.0,46.0,0.0,1.0,0.0
1130,O=C(NCCc1ccc(O)cc1)c1cccc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-0.0001247401412752958,1.0,0.0,40.0,0.0,1.0,0.0
1131,O=C(NCCc1ccc(O)cc1)c1ccnc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-6.128644404073029e-05,1.0,0.0,40.0,0.0,1.0,0.0
1132,O=C(NCc1ccccc1)N1CCN2C(=O)[C@@H]3CCCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0010483896929975383,0.0,0.0,60.0,0.0,1.0,0.0
1133,O=C(NCc1ccccc1)N1CCN2C(=O)[C@@H]3CSCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0007109722723182289,0.0,0.0,58.0,0.0,1.0,0.0
1134,O=C(NCc1ccccc1)N1CCN2C(=O)[C@H]3CCCN3C(=O)[C@H]2C1,1.0,0.0,1.0,0.0,-0.0010483896929975383,0.0,0.0,60.0,0.0,1.0,0.0
1135,O=C(NCc1cccnc1)c1cccc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-0.00010057251724111151,0.0,0.0,43.0,0.0,1.0,0.0
1136,O=C(NCc1cccnc1)c1ccnc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-5.045011463429862e-05,1.0,0.0,40.0,0.0,1.0,0.0
1137,O=C(NNC(=S)Nc1ccccc1)C(=O)NNC(=S)Nc1ccccc1,1.0,0.0,0.0,0.0,-2.105783931629345e-05,0.0,0.0,61.0,0.0,1.0,0.0
1138,O=C(Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(O)c12)c1ccccc1,1.0,0.0,1.0,0.0,-0.00035444342948850414,0.0,0.0,63.0,0.0,1.0,0.0
1139,O=C(Nc1ccc(-c2ccncc2)c(C(F)(F)F)c1)C1COc2ccccc2O1,1.0,0.0,0.0,0.0,-2.3044101493249638e-05,1.0,0.0,41.0,0.0,1.0,0.0
1140,O=C(Nc1ccc(-c2cn[nH]c2)c(C(F)(F)F)c1)C1COc2ccccc2O1,1.0,0.0,0.0,0.0,-2.3446301601443732e-05,0.0,0.0,48.0,0.0,1.0,0.0
1141,O=C(Nc1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(S(=O)(=O)O)c4cc(S(=O)(=O)O)cc(S(=O)(=O)O)c34)cc2)cc1)Nc1ccc(C(=O)Nc2ccc(C(=O)Nc3ccc(S(=O)(=O)O)c4cc(S(=O)(=O)O)cc(S(=O)(=O)O)c34)cc2)cc1,1.0,0.0,0.0,0.0,-2.5478766565155832e-08,0.0,0.0,55.0,0.0,1.0,0.0
1142,O=C(Nc1ccc(Cl)cc1Cl)N1CCN2C(=O)[C@@H]3CSCN3C(=O)[C@H]2C1,1.0,0.0,0.0,0.0,-0.00011752222124404516,0.0,0.0,54.0,0.0,1.0,0.0
1143,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccc2nc(-c3cccs3)sc2c1,1.0,0.0,0.0,0.0,-1.755533508893005e-05,0.0,0.0,43.0,1.0,-0.0,1.0
1144,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccc2nc(Nc3ccccn3)sc2c1,-0.0,1.0,0.0,0.0,-8.596471234736585e-05,0.0,0.0,55.0,1.0,-0.0,1.0
1145,O=C(Nc1ccc(N2CCOCC2)cc1)c1cccc(Nc2ccncn2)n1,1.0,0.0,0.0,0.0,-8.567890013775626e-05,0.0,0.0,45.0,1.0,-0.0,1.0
1146,O=C(Nc1ccc(N2CCOCC2)cc1)c1ccnc(Nc2ncccn2)c1,1.0,0.0,0.0,0.0,-7.485246677511579e-05,0.0,0.0,46.0,1.0,-0.0,1.0
1147,O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccnc(-c2cccs2)c1,1.0,0.0,0.0,0.0,-7.975791279180987e-05,0.0,0.0,44.0,0.0,1.0,0.0
1148,O=C(O)/C=C/c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,1.0,0.000405252653216028,0.0,0.0,47.0,0.0,1.0,0.0
1149,O=C(O)C1CC=CCC1C(=O)Nc1nncs1,1.0,0.0,0.0,1.0,0.0002529108718956353,1.0,0.0,41.0,0.0,1.0,0.0
1150,O=C(O)CCC(NCc1ccco1)C(=O)O,1.0,0.0,0.0,1.0,1.4070625940368462e-05,0.0,0.0,49.0,0.0,1.0,0.0
1151,O=C(O)CCCNC(=O)/C=C/c1ccco1,1.0,0.0,0.0,1.0,3.630921298983357e-05,0.0,0.0,49.0,0.0,1.0,0.0
1152,O=C(O)CCN(CCC(=O)O)c1ccc(O)cc1,-0.0,1.0,0.0,0.0,1.1044906920648392e-06,0.0,0.0,54.0,0.0,1.0,0.0
1153,O=C(O)COc1ccc(-n2cccc2)cc1,1.0,0.0,1.0,0.0,-0.0004139528359157497,0.0,0.0,58.0,0.0,1.0,0.0
1154,O=C(O)c1c2c(nc3ccc(S(=O)(=O)N4CCC(C(=O)O)CC4)cc13)CCC2,1.0,0.0,0.0,0.0,-2.146872266512614e-06,0.0,0.0,53.0,0.0,1.0,0.0
1155,O=C(O)c1cc(-c2ccco2)nc2ccccc12,1.0,0.0,0.0,0.0,-7.458355101473147e-05,0.0,0.0,42.0,0.0,1.0,0.0
1156,O=C(O)c1cc(-n2cccc2)ccc1Cl,1.0,0.0,0.0,0.0,-8.966902799023085e-06,0.0,0.0,61.0,0.0,1.0,0.0
1157,O=C(O)c1cc(C(=O)O)cc(-c2ccc(/C=N\n3cnnc3)o2)c1,1.0,0.0,0.0,0.0,-1.0837376776081604e-06,0.0,0.0,49.0,0.0,1.0,0.0
1158,O=C(O)c1cc(N/N=C/c2ccc(N3CCOCC3)s2)ccc1Cl,-0.0,1.0,0.0,0.0,-2.870762406691147e-06,0.0,0.0,59.0,0.0,1.0,0.0
1159,O=C(O)c1cc(N=Cc2ccco2)ccc1O,-0.0,1.0,0.0,0.0,-2.883164626278694e-05,1.0,0.0,40.0,0.0,1.0,0.0
1160,O=C(O)c1cc(NN=C2CCCC2)ccc1Cl,1.0,0.0,0.0,0.0,-4.5793601459635e-06,0.0,0.0,56.0,0.0,1.0,0.0
1161,O=C(O)c1cc(S(=O)(=O)Nc2ccc(-n3cnnn3)cc2)ccc1O,1.0,0.0,0.0,0.0,-5.982398464687361e-06,1.0,0.0,41.0,0.0,1.0,0.0
1162,O=C(O)c1cc(S(=O)(=O)Nc2ccc3cn[nH]c3c2)ccc1O,1.0,0.0,0.0,0.0,-3.3952012882843477e-05,0.0,0.0,59.0,0.0,1.0,0.0
1163,O=C(O)c1cc(S(=O)(=O)Nc2ccncc2)ccc1O,1.0,0.0,1.0,0.0,-0.0002094370026557242,0.0,0.0,52.0,0.0,1.0,0.0
1164,O=C(O)c1cc([N+](=O)[O-])cc2c1-c1c(cc([N+](=O)[O-])cc1[N+](=O)[O-])/C2=C/c1ccco1,-0.0,1.0,1.0,0.0,-0.0009179941529795414,0.0,0.0,48.0,0.0,1.0,0.0
1165,O=C(O)c1cc2ncc(-c3n[nH]c(-c4cnc5cc(C(=O)O)nn5c4)c3[N+](=O)[O-])cn2n1,1.0,0.0,0.0,0.0,-6.537703884730391e-07,0.0,0.0,53.0,0.0,1.0,0.0
1166,O=C(O)c1ccc(-n2cccc2)cc1Cl,1.0,0.0,0.0,0.0,-9.736428683274188e-06,0.0,0.0,62.0,0.0,1.0,0.0
1167,O=C(O)c1ccc(CNC(=O)c2cocc2C(=O)O)o1,1.0,0.0,0.0,0.0,-9.262054874170644e-07,0.0,0.0,43.0,0.0,1.0,0.0
1168,O=C(O)c1ccc(CS(=O)(=O)c2ccccc2)o1,1.0,0.0,0.0,0.0,-7.087950754557033e-06,0.0,0.0,43.0,0.0,1.0,0.0
1169,O=C(O)c1ccc(NC2OC(CO)C(O)C2O)cc1,1.0,0.0,1.0,0.0,-0.002605388274173863,0.0,0.0,51.0,0.0,1.0,0.0
1170,O=C(O)c1ccc(O)c(C=Nc2ccc(N=Cc3cc(C(=O)O)ccc3O)cc2)c1,1.0,0.0,0.0,0.0,-3.0918344244266494e-07,0.0,0.0,55.0,0.0,1.0,0.0
1171,O=C(O)c1cccc(-n2cccc2/C=C2/NC(=O)N(c3ccc(Cl)cc3)C2=O)c1,1.0,0.0,0.0,0.0,-7.97955975861481e-06,0.0,0.0,47.0,0.0,1.0,0.0
1172,O=C(O)c1cccc(-n2cccc2/C=C\[N+](=O)[O-])c1,1.0,0.0,0.0,1.0,4.7875410001305006e-05,0.0,0.0,49.0,0.0,1.0,0.0
1173,O=C(O)c1cccc(N2C(=O)CC(Nc3ccc(N4CCOCC4)cc3)C2=O)c1,-0.0,1.0,0.0,0.0,-9.93993012343708e-06,0.0,0.0,55.0,1.0,-0.0,1.0
1174,O=C(O)c1cccc2c1C(=O)N(c1ccccc1)C2,1.0,0.0,0.0,0.0,-4.184870741759685e-05,0.0,0.0,56.0,0.0,1.0,0.0
1175,O=C(O)c1ccccc1-c1ccc(/C=C/[N+](=O)[O-])o1,1.0,0.0,0.0,0.0,4.057314400973195e-06,0.0,0.0,63.0,0.0,1.0,0.0
1176,O=C(O)c1coc(CNC(=O)c2cocc2C(=O)O)c1,1.0,0.0,0.0,0.0,-8.307935172277449e-07,0.0,0.0,50.0,0.0,1.0,0.0
1177,O=C(OC1(C(F)(F)F)C(=O)Nc2cc3c(cc21)OCO3)c1ccc(Cl)nc1,-0.0,1.0,0.0,0.0,-1.4258321799764456e-05,0.0,0.0,64.0,0.0,1.0,0.0
1178,O=C(OC1CCCC1=O)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,1.0,0.0,0.0,0.0,-2.2365019790611214e-05,0.0,0.0,52.0,0.0,1.0,0.0
1179,O=C(OC1CCCC1=O)c1ccc(N2CCCC2=O)cc1,1.0,0.0,0.0,0.0,-5.2532281138748815e-05,0.0,0.0,49.0,0.0,1.0,0.0
1180,O=C(OC1CCCC1=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1,1.0,0.0,0.0,0.0,-4.1669439032494154e-05,0.0,0.0,58.0,0.0,1.0,0.0
1181,O=C(OC1CCOC1=O)c1cc(-c2ccco2)nc2ccccc12,-0.0,1.0,0.0,0.0,-9.336098727267792e-06,0.0,0.0,58.0,0.0,1.0,0.0
1182,O=C(OC1CCOC1=O)c1ccc(S(=O)(=O)NCc2ccco2)cc1,1.0,0.0,0.0,0.0,-6.67878769332753e-06,1.0,0.0,41.0,0.0,1.0,0.0
1183,O=C(OCCCC(=O)N1CCOCC1)c1cc(-c2ccco2)nc2ccccc12,1.0,0.0,0.0,1.0,0.0002919309577405131,0.0,0.0,57.0,0.0,1.0,0.0
1184,O=C(OCN1C(=O)c2ccccc2C1=O)c1cc2c(s1)CCC2,1.0,0.0,0.0,0.0,-6.482302563634458e-05,0.0,0.0,58.0,0.0,1.0,0.0
1185,O=C(c1ccc(=O)oc1)N1CCc2ccccc21,1.0,0.0,0.0,0.0,-0.00016373262182558233,0.0,0.0,57.0,0.0,1.0,0.0
1186,O=C(c1ccc([N+](=O)[O-])cc1)N1CCN(Cc2cccc3ccccc23)CC1,1.0,0.0,0.0,0.0,-4.176101901975926e-05,0.0,0.0,45.0,0.0,1.0,0.0
1187,O=C(c1cccc(F)c1)N1CCN(Cc2ccncc2)CC1,1.0,0.0,0.0,0.0,-0.00014572995950323315,0.0,0.0,61.0,0.0,1.0,0.0
1188,O=C(c1ccncc1)N1C2C=CC(C2)C1(C(F)(F)F)C(F)(F)F,1.0,0.0,0.0,0.0,-1.2478021534681592e-06,0.0,0.0,53.0,0.0,1.0,0.0
1189,O=C(c1ccncc1)N1CCN(Cc2ccccc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,-4.395596118664126e-05,0.0,0.0,61.0,0.0,1.0,0.0
1190,O=C1CCCC2=C1C(c1ccc([N+](=O)[O-])o1)C1=C(CCCC1=O)O2,1.0,0.0,0.0,1.0,9.309962047649131e-05,0.0,0.0,52.0,0.0,1.0,0.0
1191,O=C1NC(=S)N/C1=C\c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-0.00013556491427132878,0.0,0.0,53.0,0.0,1.0,0.0
1192,O=C1N[C@@H](CC2CCCCC2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0021235010905575505,0.0,0.0,60.0,0.0,1.0,0.0
1193,O=C1N[C@@H](CC2CCCCC2)C(=O)N2CCN(C(=O)Nc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.001626569187717154,0.0,0.0,60.0,0.0,1.0,0.0
1194,O=C1N[C@@H](COCc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.002371984457849778,0.0,0.0,56.0,0.0,1.0,0.0
1195,O=C1N[C@@H](COCc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.000511481427506426,0.0,0.0,59.0,0.0,1.0,0.0
1196,O=C1N[C@@H](CSCc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.014220362281266915,0.0,0.0,51.0,0.0,1.0,0.0
1197,O=C1N[C@@H](CSCc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.00037117327816383255,0.0,0.0,63.0,0.0,1.0,0.0
1198,O=C1N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0008572005831163789,0.0,0.0,60.0,0.0,1.0,0.0
1199,O=C1N[C@@H](Cc2ccc(Cl)cc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0004790731660230686,0.0,0.0,57.0,0.0,1.0,0.0
1200,O=C1N[C@@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.00047955524360818543,0.0,0.0,54.0,0.0,1.0,0.0
1201,O=C1N[C@@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.00023676828983871414,0.0,0.0,50.0,0.0,1.0,0.0
1202,O=C1N[C@@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0019033689242969162,0.0,0.0,59.0,0.0,1.0,0.0
1203,O=C1N[C@@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0006704174661585373,0.0,0.0,60.0,0.0,1.0,0.0
1204,O=C1N[C@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.00047955524360818543,0.0,0.0,60.0,0.0,1.0,0.0
1205,O=C1N[C@H](Cc2ccc(O)cc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.00023676828983871414,0.0,0.0,58.0,0.0,1.0,0.0
1206,O=C1N[C@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0019033689242969162,0.0,0.0,58.0,0.0,1.0,0.0
1207,O=C1N[C@H](Cc2ccccc2)C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@H]12,1.0,0.0,1.0,0.0,-0.0006704174661585373,0.0,0.0,53.0,0.0,1.0,0.0
1208,O=C1Nc2c(C(=O)O)cccc2C1=O,1.0,0.0,0.0,0.0,-3.399345813378481e-06,0.0,0.0,55.0,0.0,1.0,0.0
1209,O=C1Nc2ccc(S(=O)(=O)NCc3ccccc3)cc2C1=O,1.0,0.0,0.0,0.0,-0.00012291394539162232,0.0,0.0,62.0,0.0,1.0,0.0
1210,O=C1OC(c2cc(C3=N/C(=C\c4ccccc4)C(=O)O3)cc(C3=N/C(=C/c4ccccc4)C(=O)O3)c2)=N/C1=C\c1ccccc1,-0.0,1.0,0.0,0.0,-2.9673416960300212e-08,0.0,0.0,45.0,0.0,1.0,0.0
1211,O=C1OC(c2ccc(Cl)cc2Cl)=N/C1=C\c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-1.6404746657905849e-06,0.0,0.0,43.0,0.0,1.0,0.0
1212,O=C1OC(c2cccc([N+](=O)[O-])c2)=N/C1=C\c1ccc(OCc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-1.14555003006978e-05,0.0,0.0,50.0,0.0,1.0,0.0
1213,O=C1S/C(=C\c2ccco2)C(=O)N1c1ccccc1Cl,1.0,0.0,0.0,0.0,-2.4286839601225676e-05,0.0,0.0,61.0,0.0,1.0,0.0
1214,O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1c1cc(Br)c(O)c(Br)c1,-0.0,1.0,0.0,0.0,-4.579848587621635e-05,0.0,0.0,54.0,0.0,1.0,0.0
1215,O=Cc1cccn1-c1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,-7.280578434238518e-07,0.0,0.0,52.0,0.0,1.0,0.0
1216,O=S(=O)(O)c1cc(S(=O)(=O)O)c2cc(O)c(S(=O)(=O)O)cc2c1,1.0,0.0,1.0,0.0,-0.0002926401052496144,0.0,0.0,47.0,0.0,1.0,0.0
1217,O=S(=O)(O)c1ccc(N/N=C2\CCc3ccccc32)cc1,1.0,0.0,0.0,0.0,-0.00012441419826443408,0.0,0.0,52.0,0.0,1.0,0.0
1218,O=S(=O)(c1ccccc1C(F)(F)F)N1CCC(c2nc3ccccc3[nH]2)CC1,1.0,0.0,0.0,0.0,-1.7715701920164776e-05,0.0,0.0,57.0,0.0,1.0,0.0
1219,O=[N+]([O-])c1cc(C=Nc2ccc(N3CCOCC3)cc2)c(O)c([N+](=O)[O-])c1,-0.0,1.0,1.0,0.0,-0.0002910882106176438,0.0,0.0,58.0,1.0,-0.0,1.0
1220,O=[N+]([O-])c1ccc(Br)c2c1no[n+]2[O-],-0.0,1.0,0.0,1.0,0.028244604855570822,0.0,0.0,57.0,0.0,1.0,0.0
1221,O=[N+]([O-])c1ccc(N/N=C/c2ccco2)c(S(=O)(=O)N2CCOCC2)c1,1.0,0.0,0.0,0.0,-4.8980597408326105e-05,0.0,0.0,49.0,0.0,1.0,0.0
1222,O=c1/c(=C/c2ccco2)sc2n1CCCN=2,1.0,0.0,0.0,0.0,-2.4814475822317352e-05,0.0,0.0,54.0,0.0,1.0,0.0
1223,O=c1/c(=C\c2ccco2)sc2n1CCCN=2,1.0,0.0,0.0,0.0,-2.4814475822317352e-05,0.0,0.0,43.0,0.0,1.0,0.0
1224,O=c1[nH]c(-c2ccco2)nc2sc3c(c12)CCCC3,1.0,0.0,1.0,0.0,-0.0009084581677884869,0.0,0.0,63.0,0.0,1.0,0.0
1225,O=c1[nH]cccc1-c1ccc(Nc2nccc(-c3ccc4nc(C5CC5)[nH]c(=O)c4c3)n2)cc1,1.0,0.0,1.0,0.0,-0.0001873992789272882,0.0,0.0,50.0,0.0,1.0,0.0
