,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
4149,O=C1CC(O)(C(F)(F)F)Oc2c1ccc1ccccc21,-0.0,1.0,0.0,0.0,0.00011409194393844225,0.0,0.0,38.0,0.0,1.0,0.0
4150,O=C1CC(c2ccco2)CC(O)=C1C=Nc1ccccc1-c1ccccc1,1.0,0.0,0.0,0.0,8.387643342177526e-05,0.0,0.0,13.0,0.0,1.0,0.0
4151,O=C1CCN(CCc2ccccc2)CCN1CCSc1ccccc1,-0.0,1.0,0.0,0.0,0.00029725905382285207,1.0,0.0,6.0,0.0,1.0,0.0
4152,O=C1CSC(=S)N1/N=C/c1c(F)cccc1F,-0.0,1.0,0.0,0.0,0.00013555461910185347,0.0,0.0,13.0,1.0,-0.0,1.0
4153,O=C1C[C@H]2[C@H](CO)[C@@H](OC(=O)c3ccc(-c4ccccc4)cc3)C[C@H]2O1,-0.0,1.0,0.0,0.0,0.00010840130933711818,0.0,0.0,15.0,0.0,1.0,0.0
4154,O=C1NC(=Nc2ccccc2Cl)S/C1=C\c1cccc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,7.058946085100181e-05,1.0,0.0,6.0,0.0,1.0,0.0
4155,O=C1NC(=O)/C(=C/c2cccc3ccccc23)S1,-0.0,1.0,1.0,0.0,2.711972298623741e-05,1.0,0.0,5.0,0.0,1.0,0.0
4156,O=C1NC(=O)/C(=C\c2ccc(Br)o2)S1,1.0,0.0,0.0,0.0,0.00010121136114725636,0.0,0.0,14.0,0.0,1.0,0.0
4157,O=C1NC(=O)C(=Cc2coc3ccc(O)cc3c2=O)C(=O)N1,-0.0,1.0,1.0,0.0,4.1519713884127546e-05,0.0,0.0,21.0,1.0,-0.0,1.0
4158,O=C1NC(=O)C(=Cc2coc3ccccc3c2=O)C(=O)N1,-0.0,1.0,1.0,0.0,4.157963411982167e-05,0.0,1.0,48.0,1.0,-0.0,1.0
4159,O=C1NC(=O)N(c2ccc(Cl)cc2)C(=O)/C1=C/c1coc2ccc(O)cc2c1=O,-0.0,1.0,1.0,0.0,4.1588628101699174e-05,0.0,0.0,16.0,1.0,-0.0,1.0
4160,O=C1NC(=S)S/C1=C\c1coc2ccccc2c1=O,-0.0,1.0,0.0,0.0,0.0002408032813957421,0.0,0.0,40.0,1.0,-0.0,1.0
4161,O=C1NC(c2ccccc2)=C(c2ccc3ccccc3n2)C(c2ccncc2)N1,-0.0,1.0,0.0,0.0,0.0001435175649687617,0.0,0.0,21.0,0.0,1.0,0.0
4162,O=C1NN(c2ccccc2)C(=O)/C1=C/c1coc2ccccc2c1=O,-0.0,1.0,0.0,0.0,7.126331695838383e-05,0.0,0.0,10.0,1.0,-0.0,1.0
4163,O=C1Nc2ccc(F)cc2C12Nc1ccccc1-c1nnc(SCc3ccccc3Cl)nc1O2,1.0,0.0,0.0,0.0,0.00018372468891315958,0.0,0.0,19.0,0.0,1.0,0.0
4164,O=C1OCCC1Sc1nc(-c2ccccc2)cs1,-0.0,1.0,0.0,0.0,5.790976051254574e-05,0.0,1.0,45.0,0.0,1.0,0.0
4165,O=C1OCCC1Sc1nc2ccccc2n1-c1ccccc1,1.0,0.0,0.0,0.0,6.828188541423866e-05,0.0,0.0,15.0,0.0,1.0,0.0
4166,O=C1OCCC1Sc1nnc(-c2ccccc2Cl)n1Cc1ccccc1,1.0,0.0,0.0,0.0,7.46713041825174e-05,0.0,0.0,27.0,0.0,1.0,0.0
4167,O=C1ON=C(c2ccccc2)/C1=C/c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,8.444392455046146e-05,0.0,0.0,26.0,1.0,-0.0,1.0
4168,O=C1ON=C(c2ccccc2)/C1=C/c1ccco1,-0.0,1.0,0.0,0.0,6.518502538370299e-05,0.0,0.0,24.0,1.0,-0.0,1.0
4169,O=C1c2cccc3c(Nc4ccccc4Cl)c([N+](=O)[O-])cc(c23)C(=O)N1CCO,-0.0,1.0,0.0,0.0,9.913093727460483e-05,0.0,0.0,12.0,0.0,1.0,0.0
4170,O=C1c2cccc3cccc(c23)C(=O)N1CCCCCc1n[nH]c(=S)o1,1.0,0.0,0.0,0.0,0.00030273337126996965,0.0,0.0,9.0,0.0,1.0,0.0
4171,O=C1c2ccccc2-c2cccnc21,-0.0,1.0,0.0,0.0,0.00010238025733173936,0.0,0.0,26.0,0.0,1.0,0.0
4172,O=C1c2ccccc2C(=O)N1CCCCSc1nnc2c(Cl)cc(Cl)cn12,1.0,0.0,0.0,0.0,0.00012288679150934426,0.0,0.0,11.0,0.0,1.0,0.0
4173,O=C1c2ccccc2C(=O)c2c(Nc3ccc(CCO)cc3)ccc(O)c21,-0.0,1.0,0.0,1.0,0.0012262249405272094,0.0,0.0,32.0,1.0,-0.0,1.0
4174,O=C1c2cccnc2C(=O)N1Cc1ccc(S(=O)(=O)N2CCOc3ccc(Cl)cc32)cc1,1.0,0.0,0.0,0.0,0.0002526100363533028,1.0,0.0,6.0,0.0,1.0,0.0
4175,O=CN/C=C/c1cc(O)ccc1O,-0.0,1.0,0.0,0.0,0.00010465311731830807,0.0,0.0,32.0,0.0,1.0,0.0
4176,O=S(=O)(Cc1cc(Cl)nc(-c2cccnc2)n1)c1ccccc1,-0.0,1.0,0.0,0.0,0.0002876273348293681,0.0,0.0,27.0,0.0,1.0,0.0
4177,O=S(=O)(NC1CCN(Cc2ccccc2)CC1)c1ccc2ccccc2c1,1.0,0.0,0.0,0.0,0.00040277765591081746,0.0,0.0,14.0,0.0,1.0,0.0
4178,O=S(=O)(NCC1CCCO1)c1ccc(Oc2ccccc2)cc1,1.0,0.0,1.0,0.0,-0.0001270419194536962,0.0,0.0,13.0,0.0,1.0,0.0
4179,O=S(=O)(NCCN1CCOCC1)c1cccs1,1.0,0.0,0.0,0.0,9.33099276333024e-05,0.0,1.0,47.0,0.0,1.0,0.0
4180,O=S(=O)(NCCNc1ncc(C(F)(F)F)cc1Cl)C(F)(F)F,-0.0,1.0,0.0,1.0,0.001791549990222638,0.0,1.0,49.0,0.0,1.0,0.0
4181,O=S(=O)(NCc1csc(-c2cccs2)n1)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.00018435469075798826,0.0,0.0,24.0,0.0,1.0,0.0
4182,O=S(=O)(NCc1csc(-c2cccs2)n1)c1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,0.0001499728714257245,0.0,0.0,12.0,0.0,1.0,0.0
4183,O=S(=O)(Nc1ccc(Cl)cn1)c1cnc(Cl)c(Br)c1,1.0,0.0,0.0,0.0,0.00012199141752499887,0.0,1.0,42.0,0.0,1.0,0.0
4184,O=S(=O)(Nc1nc(-c2ccccc2)cs1)c1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,0.0002642798117973263,0.0,0.0,34.0,1.0,-0.0,1.0
4185,O=S(=O)(Nc1nc2ccccc2nc1Cl)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,0.0005318239049369435,0.0,0.0,8.0,0.0,1.0,0.0
4186,O=S(=O)(Nc1nc2ccccc2nc1NCC1CCCO1)c1cc(Cl)ccc1Cl,-0.0,1.0,0.0,0.0,0.0011278312560063096,0.0,0.0,13.0,0.0,1.0,0.0
4187,O=S(=O)(Nc1nc2ccccc2nc1NCc1ccco1)c1ccc(F)cc1,1.0,0.0,0.0,0.0,0.00027567774743424275,0.0,0.0,19.0,0.0,1.0,0.0
4188,O=S(=O)(Nc1nc2ccccc2nc1Nc1cccc(S(=O)(=O)N2CCCCC2)c1)c1ccccc1,-0.0,1.0,0.0,0.0,0.00028358494272812964,0.0,0.0,31.0,0.0,1.0,0.0
4189,O=S(=O)(Nc1nc2ccccc2s1)c1ccc(Br)s1,-0.0,1.0,0.0,0.0,0.00015462345818901787,0.0,0.0,29.0,0.0,1.0,0.0
4190,O=S(=O)(Nc1nc2ccccc2s1)c1ccc(Cl)s1,-0.0,1.0,0.0,0.0,0.00018411022031880004,0.0,0.0,8.0,0.0,1.0,0.0
4191,O=S(=O)(c1ccc(Cl)cc1)N1CCn2c1nc1ccccc12,-0.0,1.0,0.0,0.0,0.0005604672152740659,0.0,0.0,32.0,0.0,1.0,0.0
4192,O=S(=O)(c1ccc(F)c(F)c1)N1CCN(CCc2ccccc2)CC1,-0.0,1.0,0.0,0.0,0.0005525301316936994,0.0,0.0,26.0,0.0,1.0,0.0
4193,O=S(=O)(c1ccc(N2CCCC2)nc1)N1CCCC1,-0.0,1.0,0.0,0.0,0.00013539130699944418,0.0,0.0,16.0,0.0,1.0,0.0
4194,O=S(=O)(c1ccc2ccccc2c1)N1CCN=C1SCc1cccnc1,1.0,0.0,0.0,0.0,0.00014386860671843145,1.0,0.0,6.0,0.0,1.0,0.0
4195,O=S(=O)(c1cccc(-c2nnc(SC(F)F)n2-c2ccccc2)c1)N1CCCCC1,1.0,0.0,0.0,0.0,0.00024726243057636037,0.0,0.0,23.0,0.0,1.0,0.0
4196,O=S(=O)(c1ccccc1F)N1CCN(CCc2ccccc2)CC1,-0.0,1.0,0.0,1.0,0.0014552975477017903,0.0,0.0,26.0,0.0,1.0,0.0
4197,O=S(Cc1ccccc1)CC(O)(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,9.968583066655523e-05,1.0,0.0,7.0,0.0,1.0,0.0
4198,O=[N+]([O-])c1c(Nc2cccc(O)c2)cc(Cl)c2nonc12,-0.0,1.0,0.0,0.0,0.0001122930961821052,0.0,0.0,31.0,0.0,1.0,0.0
4199,O=[N+]([O-])c1c(Nc2ccccc2O)cc(Cl)c2nonc12,-0.0,1.0,0.0,0.0,9.160510953247486e-05,0.0,0.0,41.0,0.0,1.0,0.0
4200,O=[N+]([O-])c1cc(-c2ncccn2)c([N+](=O)[O-])s1,-0.0,1.0,0.0,0.0,9.267180528081647e-05,0.0,0.0,21.0,0.0,1.0,0.0
4201,O=[N+]([O-])c1cc(Br)c(O)c(/C=N/Nc2nnnn2-c2cccc3ccccc23)c1,-0.0,1.0,1.0,0.0,4.1228213331685114e-05,0.0,1.0,47.0,1.0,-0.0,1.0
4202,O=[N+]([O-])c1cc(Br)cc(C=Nc2ccc3c(c2)OCO3)c1O,-0.0,1.0,0.0,0.0,0.00011246952620730639,0.0,0.0,37.0,0.0,1.0,0.0
4203,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1N1CCCNCC1,-0.0,1.0,0.0,0.0,5.692765061597919e-05,0.0,1.0,43.0,0.0,1.0,0.0
4204,O=[N+]([O-])c1cc(Cc2ccccc2)cc(C=Nc2ccc(N3CCOCC3)cc2)c1O,-0.0,1.0,0.0,0.0,6.244344245872379e-05,0.0,0.0,16.0,1.0,-0.0,1.0
4205,O=[N+]([O-])c1cc(NS(=O)(=O)c2ccc(Cl)nc2)ccc1Cl,-0.0,1.0,0.0,0.0,0.00023089405959457687,0.0,0.0,20.0,0.0,1.0,0.0
4206,O=[N+]([O-])c1cc([N+](=O)[O-])c2c(=Nc3ccccc3)n(-c3ccccc3)n(O)c2c1,-0.0,1.0,0.0,0.0,5.5036600876777764e-05,0.0,0.0,20.0,0.0,1.0,0.0
4207,O=[N+]([O-])c1cc([N+](=O)[O-])c2cccnc2c1Oc1ccccc1O,-0.0,1.0,1.0,0.0,2.6408235176941647e-05,0.0,0.0,28.0,0.0,1.0,0.0
4208,O=[N+]([O-])c1ccc(N2CCCCC2)nc1,-0.0,1.0,0.0,0.0,9.55381450387496e-05,0.0,0.0,15.0,0.0,1.0,0.0
4209,O=[N+]([O-])c1ccc(NNC(=S)Nc2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,5.596421468919603e-05,0.0,0.0,28.0,1.0,-0.0,1.0
4210,O=[N+]([O-])c1ccc(Nc2ccccc2)c2nonc12,-0.0,1.0,0.0,0.0,0.0003838092431537673,0.0,0.0,17.0,0.0,1.0,0.0
4211,O=[N+]([O-])c1ccc(Nc2ccccc2O)c2nonc12,-0.0,1.0,0.0,0.0,5.102337437678021e-05,0.0,0.0,16.0,0.0,1.0,0.0
4212,O=[N+]([O-])c1ccc(O)c(/C=N/NC2=NS(=O)(=O)c3ccccc32)c1,-0.0,1.0,1.0,0.0,3.70341324553549e-05,0.0,0.0,13.0,1.0,-0.0,1.0
4213,O=[N+]([O-])c1ccc(O)c(/C=N/n2cnc3ccccc32)c1,1.0,0.0,0.0,0.0,6.411407514640088e-05,1.0,0.0,6.0,1.0,-0.0,1.0
4214,O=[N+]([O-])c1ccc(O)c(C2=NNC(c3ccccc3F)C2)c1,-0.0,1.0,0.0,0.0,5.831422806198138e-05,0.0,1.0,53.0,1.0,-0.0,1.0
4215,O=[N+]([O-])c1ccc(O)c(CSc2nnnn2-c2ccccc2)c1,-0.0,1.0,0.0,0.0,5.019886016514183e-05,0.0,0.0,19.0,0.0,1.0,0.0
4216,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2nc(-c3ccccc3)cs2)cc1,-0.0,1.0,0.0,0.0,0.0002738237472305193,0.0,0.0,13.0,1.0,-0.0,1.0
4217,O=[N+]([O-])c1ccc(SCCc2ccccn2)cc1,-0.0,1.0,0.0,1.0,0.002093706754157933,0.0,0.0,23.0,0.0,1.0,0.0
4218,O=[N+]([O-])c1cccc(S(=O)(=O)Nc2ccc(Cc3ccncc3)cc2)c1,-0.0,1.0,0.0,0.0,0.0007407254542843554,0.0,0.0,19.0,0.0,1.0,0.0
4219,O=[N+]([O-])c1ccccc1Nc1ccc(O)cc1,-0.0,1.0,0.0,0.0,6.489176345067366e-05,0.0,0.0,12.0,0.0,1.0,0.0
4220,O=[N+]1C=C(c2ccc(Oc3ccccc3)cc2)N([O-])C2CCCCC21,1.0,0.0,1.0,0.0,4.1320308840042174e-05,0.0,0.0,27.0,0.0,1.0,0.0
4221,O=c1[nH]c(=O)n(-c2ccc(F)cc2)c2c1C(C(F)(F)F)(C(F)(F)F)N=C(c1ccc(F)cc1)N2,-0.0,1.0,0.0,1.0,0.0018861512251106308,0.0,0.0,28.0,0.0,1.0,0.0
4222,O=c1[nH]c(C(F)(F)F)nc2ccccc12,1.0,0.0,0.0,0.0,0.00014223426372270818,1.0,0.0,7.0,0.0,1.0,0.0
4223,O=c1[nH]ncc(N2CCCC2)c1Cl,-0.0,1.0,0.0,1.0,0.0015408589805338874,0.0,1.0,52.0,0.0,1.0,0.0
4224,O=c1c(-c2ccccc2)c[nH]n1-c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0002270719217490539,0.0,0.0,20.0,0.0,1.0,0.0
4225,O=c1c(-c2ncc(C(F)(F)F)cc2Cl)c[nH]c2c(F)c(F)c(F)cc12,-0.0,1.0,0.0,0.0,0.00016860965750258754,0.0,0.0,30.0,0.0,1.0,0.0
4226,O=c1c2c(C(F)(F)F)cc(C(F)(F)F)nc2[nH]n1-c1ccccc1,-0.0,1.0,0.0,0.0,0.000776189591774167,0.0,0.0,19.0,1.0,-0.0,1.0
4227,O=c1c2cc(Br)ccc2nc(-c2ccc(Cl)cc2)n1O,-0.0,1.0,0.0,0.0,0.0003157553217556316,0.0,0.0,19.0,0.0,1.0,0.0
4228,O=c1c2cc(Br)ccc2nc(-c2ccc([N+](=O)[O-])cc2)n1O,-0.0,1.0,0.0,0.0,0.00030096699141153734,0.0,0.0,21.0,0.0,1.0,0.0
4229,O=c1c2cc(Br)ccc2nc(-c2cccc(C(F)(F)F)c2)n1O,-0.0,1.0,0.0,0.0,0.0003967183722214727,0.0,0.0,18.0,0.0,1.0,0.0
4230,O=c1c2cc(NC(=S)NC3CCCCC3)ccc2nc2n1CCCCC2,-0.0,1.0,0.0,0.0,0.0003969125425284479,0.0,0.0,11.0,0.0,1.0,0.0
4231,O=c1c2ccccc2[nH]c(=S)n1CCN1CCCC1,-0.0,1.0,0.0,1.0,0.0023819160734941903,0.0,0.0,28.0,0.0,1.0,0.0
4232,O=c1c2ccccc2nc(-c2ccccc2)n1Cc1ccco1,-0.0,1.0,0.0,0.0,6.363402210475892e-05,0.0,0.0,18.0,0.0,1.0,0.0
4233,O=c1c2ccccc2nc(SCc2ccncc2)n1CC1CCCO1,-0.0,1.0,0.0,0.0,0.000791737134700139,1.0,0.0,5.0,0.0,1.0,0.0
4234,O=c1cc(-c2ccccc2)c2c(O)cc(O)cc2o1,-0.0,1.0,0.0,0.0,0.00021246547944634892,1.0,0.0,5.0,0.0,1.0,0.0
4235,O=c1cc(-c2ccccc2)nc2c(-c3ccccc3)c(C(F)(F)F)[nH]n12,-0.0,1.0,0.0,0.0,0.000157149393617371,0.0,0.0,15.0,0.0,1.0,0.0
4236,O=c1cc(CN2CCN(c3ccccc3O)CC2)nc2sccn12,-0.0,1.0,0.0,0.0,0.0001630577014557013,0.0,1.0,43.0,0.0,1.0,0.0
4237,O=c1cc(CNc2ccc(Br)cc2)nc2sccn12,-0.0,1.0,0.0,0.0,0.0009956749180310748,0.0,0.0,11.0,0.0,1.0,0.0
4238,O=c1cc(CSc2ccccc2)nc(-c2ccncc2)[nH]1,1.0,0.0,0.0,0.0,0.0002360090903145905,0.0,0.0,23.0,0.0,1.0,0.0
4239,O=c1cc(CSc2nc3cc(Cl)ccc3o2)nc2sccn12,-0.0,1.0,0.0,0.0,6.094366228069014e-05,0.0,0.0,10.0,0.0,1.0,0.0
4240,O=c1cccc2n1CC1CC2CN(Cc2cccc(Cl)c2Cl)C1,-0.0,1.0,0.0,0.0,0.0001667966401930745,0.0,0.0,11.0,0.0,1.0,0.0
4241,O=c1oc2ccccc2c(Cl)c1CN1CCCCC1,-0.0,1.0,0.0,1.0,0.0022411637731354467,0.0,0.0,27.0,0.0,1.0,0.0
4242,O=c1oc2ccccc2c(O)c1Cc1cc(Cl)c2cccnc2c1O,-0.0,1.0,0.0,0.0,0.0003815361135375759,0.0,0.0,31.0,0.0,1.0,0.0
4243,OC(CNC1Cc2ccccc2C1)c1ccccc1,-0.0,1.0,0.0,0.0,0.00019339128863785047,0.0,0.0,9.0,0.0,1.0,0.0
4244,OC(CNCC#Cc1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,0.00010519256397201239,0.0,0.0,27.0,0.0,1.0,0.0
4245,OC1CCCN(c2c3c(nc4cc(-c5cccc(F)c5)nn24)CCCC3)C1,1.0,0.0,0.0,1.0,0.001365163640152431,0.0,0.0,8.0,0.0,1.0,0.0
4246,OC1CN=C2Sc3ccccc3N2C1,-0.0,1.0,0.0,0.0,0.0001081273852526057,0.0,0.0,11.0,0.0,1.0,0.0
4247,OCC1OC(n2cnc3c(NC4CCCCC4)ncnc32)C(O)C1O,-0.0,1.0,0.0,0.0,0.00022711317457230914,0.0,0.0,12.0,0.0,1.0,0.0
4248,OCCN1CCN(c2ncnc3scc(-c4ccc(F)cc4)c23)CC1,-0.0,1.0,0.0,0.0,0.0003092401687507594,0.0,0.0,14.0,0.0,1.0,0.0
4249,OCC[C@H]1C[C@H](O)[C@@H](O)[C@@]2(OCc3ccccc32)O1,1.0,0.0,0.0,0.0,0.0002710077560512989,0.0,0.0,31.0,0.0,1.0,0.0
4250,OCCn1nc(-c2ccccc2)cc1-c1ccccc1,-0.0,1.0,0.0,0.0,0.00014630585223572413,0.0,1.0,47.0,0.0,1.0,0.0
4251,OCc1ccccc1OCCOc1ccc(Cl)c2cccnc12,-0.0,1.0,0.0,1.0,0.002068958743635868,0.0,1.0,50.0,0.0,1.0,0.0
4252,Oc1c(/C=N/c2ccccn2)sc2ccccc12,1.0,0.0,0.0,0.0,0.00021700548312177407,0.0,0.0,39.0,1.0,-0.0,1.0
4253,Oc1c(Br)cc(/C=N/NC(=S)NCc2ccco2)cc1Br,-0.0,1.0,0.0,0.0,0.0001135690810186156,1.0,0.0,6.0,1.0,-0.0,1.0
4254,Oc1c(Br)cc(Br)c(/C=N/n2c(-c3ccccc3)n[nH]c2=S)c1Br,-0.0,1.0,0.0,0.0,0.00013870558626719832,0.0,0.0,26.0,0.0,1.0,0.0
4255,Oc1c(Br)cc(Br)cc1C=NCc1ccc(F)cc1,-0.0,1.0,0.0,0.0,0.000336902257816295,0.0,0.0,29.0,0.0,1.0,0.0
4256,Oc1c(Br)cc(Br)cc1C=NCc1ccccc1,-0.0,1.0,0.0,0.0,0.0003277845708859333,0.0,1.0,51.0,0.0,1.0,0.0
4257,Oc1c(Br)cc(Br)cc1C=Nc1ccc2[nH]ncc2c1,-0.0,1.0,0.0,0.0,0.0004940424694146946,0.0,0.0,13.0,0.0,1.0,0.0
4258,Oc1c(Br)cc(Br)cc1C=Nc1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,0.0003237969224310553,0.0,0.0,10.0,0.0,1.0,0.0
4259,Oc1c(Br)cc(Br)cc1C=Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,0.0003379685838082556,0.0,0.0,22.0,0.0,1.0,0.0
4260,Oc1c(Br)cc(Br)cc1C=Nc1cccc2ncccc12,-0.0,1.0,0.0,0.0,0.0002988796248380957,0.0,0.0,39.0,0.0,1.0,0.0
4261,Oc1c(Br)cc(Br)cc1C=Nc1cccnc1,-0.0,1.0,0.0,0.0,0.00034343605676503974,0.0,0.0,36.0,0.0,1.0,0.0
4262,Oc1c(Br)cc(Br)cc1C=Nc1cn[nH]n1,-0.0,1.0,0.0,1.0,0.001193605356033146,0.0,0.0,22.0,0.0,1.0,0.0
4263,Oc1c(Br)cc(Cl)cc1C=Nc1ccccc1Br,-0.0,1.0,0.0,0.0,0.0003264987227253505,0.0,0.0,29.0,0.0,1.0,0.0
4264,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,-0.0,1.0,1.0,0.0,4.1616520739721955e-05,0.0,0.0,27.0,0.0,1.0,0.0
4265,Oc1c(Cl)cc(Cl)cc1C=Nc1ccc(Br)cc1,-0.0,1.0,0.0,0.0,0.000333226627635256,0.0,0.0,24.0,0.0,1.0,0.0
4266,Oc1c(Cl)cc(Cl)cc1C=Nc1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,0.00026340195376769955,1.0,0.0,7.0,0.0,1.0,0.0
4267,Oc1ccc(-c2n[nH]c(C(F)(F)F)c2-c2ccccc2)c(O)c1,-0.0,1.0,1.0,0.0,4.1032239515430184e-05,0.0,0.0,8.0,0.0,1.0,0.0
4268,Oc1ccc(-c2nc(-c3ccc(O)c(O)c3)cs2)cc1,-0.0,1.0,1.0,0.0,4.953373044608506e-06,1.0,0.0,6.0,1.0,-0.0,1.0
4269,Oc1ccc(/C=N/n2c(-c3ccccc3)n[nH]c2=S)cc1Br,-0.0,1.0,0.0,0.0,0.0002745897496881351,0.0,0.0,17.0,1.0,-0.0,1.0
4270,Oc1ccc(C[C@H]2NCCc3cc(O)c(O)cc32)cc1O,-0.0,1.0,1.0,0.0,-8.237522098795346e-05,0.0,0.0,23.0,1.0,-0.0,1.0
4271,Oc1ccc(Oc2ncc(Cl)cc2Cl)cc1,-0.0,1.0,0.0,0.0,0.00018877960962373686,0.0,0.0,11.0,0.0,1.0,0.0
4272,Oc1cccc(-n2nnnc2SCc2ccccc2F)c1,-0.0,1.0,0.0,0.0,7.003480795490146e-05,0.0,0.0,21.0,0.0,1.0,0.0
4273,Oc1cccc(C(O)CNCc2ccc(OCc3ccc(Cl)cc3Cl)cc2)c1,-0.0,1.0,0.0,0.0,8.218597306092864e-05,0.0,0.0,13.0,0.0,1.0,0.0
4274,S=C(NCC1CCCO1)Nc1cc(Cl)c(Cl)cc1Cl,-0.0,1.0,0.0,0.0,7.682782651735815e-05,0.0,1.0,51.0,0.0,1.0,0.0
4275,S=C(NCCCN1CCOCC1)Nc1cccc(-c2nnc3n2CCCCC3)c1,-0.0,1.0,0.0,0.0,0.00012118995055286099,0.0,0.0,9.0,0.0,1.0,0.0
4276,S=C(NCc1ccccn1)Nc1ccc(Br)cc1Cl,-0.0,1.0,0.0,0.0,0.00014532063230143958,0.0,0.0,22.0,1.0,-0.0,1.0
4277,S=C(NCc1ccccn1)Nc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,0.0001612487337106471,0.0,0.0,8.0,1.0,-0.0,1.0
4278,S=C(Nc1ccc(Cc2ccncc2)cc1)Nc1cccc(Cl)c1,1.0,0.0,0.0,0.0,7.116652198984774e-05,0.0,0.0,24.0,0.0,1.0,0.0
4279,S=c1[nH]c2cc(Cl)ccc2s1,-0.0,1.0,0.0,0.0,0.00029905539161334993,1.0,0.0,5.0,0.0,1.0,0.0
4280,S=c1[nH]nc(-c2ccccn2)n1/N=C/c1cccc(Cl)c1,1.0,0.0,0.0,0.0,0.00012637090872481672,0.0,0.0,15.0,0.0,1.0,0.0
4281,S=c1nc(-c2cc(Cl)cc(Cl)c2)[nH][nH]1,-0.0,1.0,0.0,0.0,0.00011715209194211818,0.0,0.0,15.0,0.0,1.0,0.0
4282,S=c1nc(-c2ccco2)[nH][nH]1,-0.0,1.0,0.0,0.0,8.852738257566536e-05,0.0,0.0,10.0,0.0,1.0,0.0
4283,S=c1nc(-c2sccc2OCc2ccc(Cl)cc2Cl)[nH][nH]1,-0.0,1.0,0.0,0.0,0.00012513706497723474,1.0,0.0,6.0,0.0,1.0,0.0
4284,[O-]/C(=C(\C(=S)Nc1cccc2ccccc12)[n+]1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,5.6107319541009135e-05,0.0,0.0,8.0,0.0,1.0,0.0
4285,c1cc(Nc2ncnc3sccc23)cc(-c2nnc3n2CCCCC3)c1,-0.0,1.0,0.0,0.0,0.0002999503083501697,0.0,0.0,18.0,0.0,1.0,0.0
4286,c1cc2c3c(cccc3c1)C(N1CCCCC1)=N2,-0.0,1.0,0.0,0.0,0.00012384885162140967,0.0,0.0,18.0,0.0,1.0,0.0
4287,c1ccc(-c2ccccc2OCc2nnc3n2CCC3)cc1,-0.0,1.0,0.0,0.0,0.00028098276721092265,0.0,0.0,10.0,0.0,1.0,0.0
4288,c1ccc(-c2csc(NC3=NCCCCC3)n2)cc1,1.0,0.0,1.0,0.0,-7.731696399630129e-05,0.0,0.0,29.0,0.0,1.0,0.0
4289,c1ccc(C(c2ccccc2)N2CCN(Cc3nnnn3C3CCCC3)CC2)cc1,1.0,0.0,0.0,0.0,5.6568847186125646e-05,0.0,0.0,13.0,0.0,1.0,0.0
4290,c1ccc(CCCCN2C(Nc3ccccc3)=NC[C@@H]2Cc2ccccc2)cc1,-0.0,1.0,0.0,0.0,4.6054293707428966e-05,0.0,0.0,33.0,0.0,1.0,0.0
4291,c1ccc(CCN2CCN(c3ncnc4c3cnn4-c3ccccc3)CC2)cc1,-0.0,1.0,0.0,0.0,8.022455681702735e-05,0.0,0.0,10.0,0.0,1.0,0.0
4292,c1ccc(CCNc2c3c(nc4ncnn24)CCC3)cc1,-0.0,1.0,0.0,0.0,0.0002238474087250695,0.0,0.0,29.0,0.0,1.0,0.0
4293,c1ccc(CCc2nn3c(Cc4ccccc4)nnc3s2)cc1,-0.0,1.0,0.0,0.0,0.00021052128278914792,0.0,0.0,10.0,0.0,1.0,0.0
4294,c1ccc(CN2CCC(Nc3nc(-c4ccccc4)nc4ccccc34)CC2)cc1,1.0,0.0,0.0,0.0,0.0004225648607730045,0.0,0.0,21.0,0.0,1.0,0.0
4295,c1ccc(CN2CCN(c3nc4ccccc4n4cnnc34)CC2)cc1,-0.0,1.0,1.0,0.0,-0.0006501310124227762,0.0,0.0,12.0,0.0,1.0,0.0
4296,c1ccc(C[C@H]2CN=C(Nc3ccccc3)N2CCC2CCCC2)cc1,-0.0,1.0,0.0,0.0,5.111633524501796e-05,0.0,0.0,26.0,0.0,1.0,0.0
