,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
763,Cc1cccc(N2CCN(CCc3ccccc3)CC2)c1C,1.0,0.0,1.0,0.0,-0.0011224714170788228,0.0,0.0,22.0,0.0,1.0,0.0
764,Cc1cccc(NC(=O)C2C3CCC4C(CCC32)C4(Cl)Cl)c1,1.0,0.0,0.0,0.0,0.00018588397225136126,0.0,0.0,27.0,0.0,1.0,0.0
765,Cc1cccc(NC(=O)NNC(=O)c2cc3ccccc3cc2O)c1C,1.0,0.0,0.0,0.0,0.00015503046083989937,0.0,0.0,24.0,0.0,1.0,0.0
766,Cc1cccc(NC(=O)c2cc(-c3ccccn3)nc3ccccc23)c1C,-0.0,1.0,0.0,0.0,0.0009185032477722692,0.0,0.0,38.0,0.0,1.0,0.0
767,Cc1cccc(NC(=O)c2cc(Cl)nc3ccccc23)c1,1.0,0.0,0.0,0.0,0.00023360717542735592,0.0,0.0,24.0,0.0,1.0,0.0
768,Cc1cccc(NC(=S)NC(=O)c2cc(-c3ccccc3)nc3ccccc23)c1,1.0,0.0,0.0,0.0,0.00025841298735917724,1.0,0.0,20.0,0.0,1.0,0.0
769,Cc1cccc(OCCNC(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3[N+](=O)[O-])cc2)c1,-0.0,1.0,0.0,0.0,9.662552511450608e-05,0.0,0.0,21.0,0.0,1.0,0.0
770,Cc1cccc(OCc2n(CC(=O)OC3CC(C)CCC3C(C)C)c3ccccc3[n+]2C)c1,-0.0,1.0,0.0,1.0,0.003960366112971483,0.0,0.0,28.0,0.0,1.0,0.0
771,Cc1cccc(Oc2sc(C(=O)c3ccccc3)c(N)c2C#N)c1C,1.0,0.0,0.0,0.0,-1.9359770925527736e-05,0.0,0.0,24.0,0.0,1.0,0.0
772,Cc1cccc2cc(CN(Cc3ccccc3)C(=S)NCCCN(C)C)c(=O)[nH]c12,1.0,0.0,0.0,0.0,0.0002655866035546896,0.0,0.0,28.0,0.0,1.0,0.0
773,Cc1cccc2cc(CN(Cc3ccco3)C(=O)Nc3cccc(C#N)c3)c(Cl)nc12,1.0,0.0,0.0,0.0,0.00011051758344113012,0.0,0.0,34.0,0.0,1.0,0.0
774,Cc1cccc2nc(-c3cccnc3)c(NCCC(C)C)n12,1.0,0.0,0.0,0.0,0.00014127689682019625,0.0,0.0,21.0,0.0,1.0,0.0
775,Cc1ccccc1-c1nc(CN2CCC(C(=O)NCCCN3CC(C)CC(C)C3)CC2)c(C)o1,1.0,0.0,0.0,0.0,3.293431972979153e-05,0.0,0.0,23.0,0.0,1.0,0.0
776,Cc1ccccc1-c1nnn(CC(=O)NCc2ccc3c(c2)OCO3)n1,1.0,0.0,0.0,0.0,9.637187343157296e-05,0.0,0.0,21.0,0.0,1.0,0.0
777,Cc1ccccc1C(O)(Cc1ccccc1)C1CN2CCC1CC2,1.0,0.0,0.0,0.0,5.244003963938468e-05,1.0,0.0,20.0,0.0,1.0,0.0
778,Cc1ccccc1CC1(CO)CCCN(C(=O)c2ccccc2N(C)C)C1,1.0,0.0,0.0,0.0,0.00038932530554754955,0.0,0.0,28.0,0.0,1.0,0.0
779,Cc1ccccc1CN(C)C(C)C(=O)Nc1ccccc1F,1.0,0.0,0.0,0.0,9.67176177660238e-05,0.0,0.0,22.0,0.0,1.0,0.0
780,Cc1ccccc1CSCCNC(=O)CSCc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,8.763363335414656e-05,1.0,0.0,20.0,0.0,1.0,0.0
781,Cc1ccccc1N/C(SCc1ccc(Cl)cc1)=C(/C#N)C(=O)NCc1ccco1,1.0,0.0,0.0,0.0,0.0001468398397814819,0.0,0.0,33.0,0.0,1.0,0.0
782,Cc1ccccc1N1CCN(c2ncnc3c2cnn3Cc2ccc(Cl)cc2)CC1,1.0,0.0,0.0,0.0,0.0006192903615976488,0.0,0.0,29.0,0.0,1.0,0.0
783,Cc1ccccc1NC(=O)c1sc2nc3c(c(-c4ccco4)c2c1N)CCCC3,1.0,0.0,0.0,0.0,6.504939469663394e-05,0.0,0.0,23.0,0.0,1.0,0.0
784,Cc1ccccc1NC(=S)NC(=O)c1cc(-c2ccccc2)nc2ccccc12,-0.0,1.0,0.0,0.0,0.00022124572196767956,0.0,0.0,21.0,0.0,1.0,0.0
785,Cc1ccccc1NC1=C(Cl)C(=O)N(C2CCCCC2)C1=O,1.0,0.0,0.0,0.0,-1.0157121025503246e-05,0.0,0.0,21.0,0.0,1.0,0.0
786,Cc1ccccc1Nc1scc(-c2ccc(Br)cc2)[n+]1-c1ccccc1C,1.0,0.0,0.0,1.0,0.0028845227059092326,0.0,0.0,31.0,1.0,-0.0,1.0
787,Cc1ccccc1Nc1scc(-c2ccc(Cl)cc2)[n+]1-c1ccccc1C,1.0,0.0,0.0,1.0,0.0030257772121010072,0.0,0.0,35.0,1.0,-0.0,1.0
788,Cc1ccccc1OCCCn1c(=O)sc2ccccc21,1.0,0.0,0.0,0.0,0.0001816238010568278,0.0,0.0,26.0,0.0,1.0,0.0
789,Cc1ccccc1OCCN(C#N)c1nc(N(C)C)nc(N(C)C)n1,1.0,0.0,0.0,0.0,3.738645006835993e-05,0.0,0.0,28.0,0.0,1.0,0.0
790,Cc1ccccc1OCCNC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,6.544808385122818e-05,1.0,0.0,20.0,0.0,1.0,0.0
791,Cc1ccccc1OCc1n(CC(=O)OC2CC(C)CCC2C(C)C)c2ccccc2[n+]1C,-0.0,1.0,0.0,1.0,0.003840047016347555,0.0,0.0,40.0,0.0,1.0,0.0
792,Cc1ccccc1OCc1nc2ccccc2c(=O)n1NC(=O)c1ccco1,1.0,0.0,0.0,0.0,0.00012332202508133844,1.0,0.0,20.0,0.0,1.0,0.0
793,Cc1ccccc1Oc1cc(NC(=O)Cn2cnc([N+](=O)[O-])c2)cc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,5.7029889364816844e-05,0.0,0.0,25.0,0.0,1.0,0.0
794,Cc1cccn2c(CNC3CCCc4ccccc43)c(C(=O)N3CCCCC3)nc12,1.0,0.0,0.0,0.0,0.0006973414726852745,0.0,0.0,24.0,0.0,1.0,0.0
795,Cc1cccn2c(CN[C@@H]3CCCC[C@H]3c3ccccc3)c(C(=O)N3CCOCC3)nc12,1.0,0.0,0.0,0.0,0.0007475346591941887,0.0,0.0,26.0,0.0,1.0,0.0
796,Cc1ccnc(N2CCN(C(=O)CSc3nc4ccccc4nc3N3CCC(C)CC3)CC2)c1,1.0,0.0,0.0,0.0,8.461741465701479e-05,0.0,0.0,23.0,0.0,1.0,0.0
797,Cc1ccsc1-c1nc(CSCC(=O)NCc2ccc3c(c2)OCO3)c(C)o1,1.0,0.0,0.0,0.0,5.803426065846119e-05,1.0,0.0,20.0,0.0,1.0,0.0
798,Cc1ccsc1C(=O)C1CCCN(Cc2cc(F)ccc2-n2cccn2)C1,1.0,0.0,0.0,1.0,0.0038984967401166086,0.0,0.0,29.0,0.0,1.0,0.0
799,Cc1ccsc1C(=O)C1CCCN(Cc2cccn2-c2ccc(Cl)cn2)C1,-0.0,1.0,0.0,1.0,0.004864443098429684,0.0,0.0,40.0,0.0,1.0,0.0
800,Cc1ccsc1C(=O)C1CCCN(Cc2cccn2-c2ccccn2)C1,-0.0,1.0,0.0,1.0,0.004882717200363164,0.0,0.0,28.0,0.0,1.0,0.0
801,Cc1cn(S(=O)(=O)c2ccc(Br)c3ccccc23)cn1,1.0,0.0,0.0,0.0,0.00017405973337473302,0.0,0.0,27.0,0.0,1.0,0.0
802,Cc1csc(NC(=O)c2cc(-c3ccccc3)nc3ccccc23)n1,1.0,0.0,0.0,0.0,0.0002642637461095172,0.0,0.0,21.0,0.0,1.0,0.0
803,Cc1nc(-c2cccc(NS(=O)(=O)c3ccc4ccccc4c3)c2)cs1,1.0,0.0,0.0,0.0,0.00020285346319051772,0.0,0.0,32.0,0.0,1.0,0.0
804,Cc1nc(-c2ccccc2)sc1C(=O)/C=C/c1ccccc1,1.0,0.0,0.0,0.0,0.00017358044660337145,0.0,0.0,21.0,0.0,1.0,0.0
805,Cc1nc(C(=O)Nc2cccc(Cl)c2Cl)nn1-c1cc(OC(C)C)c(Cl)cc1Cl,1.0,0.0,0.0,0.0,4.8663189276141125e-05,1.0,0.0,20.0,0.0,1.0,0.0
806,Cc1nc(N2CCCCC2)c2c(C)c(C(=O)Nc3ccccc3C(F)(F)F)sc2n1,-0.0,1.0,0.0,1.0,0.004500115773799054,0.0,0.0,26.0,0.0,1.0,0.0
807,Cc1nc(NCCc2ccccc2F)c(C#N)c(C)c1[N+](=O)[O-],1.0,0.0,0.0,0.0,-2.2800492040593835e-05,0.0,0.0,29.0,0.0,1.0,0.0
808,Cc1nc(SCC(=O)NCc2ccc3c(c2)OCO3)c(C#N)c2c1CCCC2,1.0,0.0,0.0,0.0,0.00026758832679944067,1.0,0.0,20.0,0.0,1.0,0.0
809,Cc1nc(SCc2cccc(Oc3ccccc3)c2)n[nH]1,1.0,0.0,0.0,0.0,0.000559018572468111,0.0,0.0,23.0,0.0,1.0,0.0
810,Cc1nc2c(C(=O)N3CCN(c4ccccn4)CC3)cnn2c(C)c1Cc1cccc(Cl)c1,1.0,0.0,0.0,0.0,0.00026065000064354074,0.0,0.0,30.0,0.0,1.0,0.0
811,Cc1nc2cc(-c3sccc3-n3cccc3)nn2c(C)c1C,1.0,0.0,0.0,0.0,-3.431627403126889e-05,0.0,0.0,21.0,0.0,1.0,0.0
812,Cc1nc2cc(N3CCCCC3)c(NC(=O)c3cccnc3)cc2c(=O)n1Cc1ccccc1,1.0,0.0,0.0,0.0,8.391129850075354e-05,0.0,0.0,22.0,0.0,1.0,0.0
813,Cc1nc2nc(SCC(=O)O)nn2c(C)c1Cc1ccccc1Cl,1.0,0.0,0.0,0.0,-5.406407886889114e-06,0.0,0.0,22.0,0.0,1.0,0.0
814,Cc1nn(-c2ccccc2)c(Oc2ccc(F)cc2)c1/C=N/n1cnnc1,1.0,0.0,0.0,0.0,0.00023574075455427124,1.0,0.0,20.0,0.0,1.0,0.0
815,Cc1nn(-c2ccccc2)c2nc(N)c(C#N)c(-c3ccc(F)cc3)c12,1.0,0.0,1.0,0.0,-0.007798638214426166,0.0,0.0,22.0,0.0,1.0,0.0
816,Cc1nn(-c2ccccc2)c2sc(C(=O)O)cc12,-0.0,1.0,1.0,0.0,-0.0005326597891922085,0.0,0.0,25.0,0.0,1.0,0.0
817,Cc1nn(C)c(C(=O)Nc2ccc(Cn3cccn3)cc2)c1[N+](=O)[O-],1.0,0.0,0.0,0.0,3.902808354165749e-05,0.0,0.0,24.0,0.0,1.0,0.0
818,Cc1nn(S(=O)(=O)c2ccccc2)c(C)c1Sc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,0.00013825237949597924,0.0,0.0,24.0,0.0,1.0,0.0
819,Cc1noc(C)c1CSc1nc2[nH]ncc2c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,0.0005805758145997817,0.0,0.0,21.0,0.0,1.0,0.0
820,Cc1noc(C)c1CSc1nnc(-c2ccccc2F)n1CCc1ccccc1,1.0,0.0,0.0,0.0,0.0005758052552167812,1.0,0.0,20.0,0.0,1.0,0.0
821,Cc1oc(-c2ccc(Cl)cc2)nc1CN1CCC(C(=O)N2CCN(Cc3ccccc3)CC2)CC1,-0.0,1.0,0.0,0.0,4.986385807997602e-05,0.0,0.0,25.0,0.0,1.0,0.0
822,Cc1oc(-c2ccc(Cl)cc2)nc1CN1CCC(C(=O)NCCCN2CCOCC2)CC1,1.0,0.0,0.0,0.0,4.798117054121553e-05,0.0,0.0,23.0,0.0,1.0,0.0
823,Cc1oc(-c2ccccc2)nc1Cn1cccc1C1=NC(c2ccccc2)CO1,-0.0,1.0,0.0,0.0,6.241559342260105e-05,0.0,0.0,21.0,0.0,1.0,0.0
824,Cc1oc2c(c1C(=O)c1ccc(Cl)cc1)C(=O)C(=O)c1ccccc1-2,1.0,0.0,0.0,0.0,3.287949624516367e-05,0.0,0.0,26.0,1.0,-0.0,1.0
825,Cc1onc(-c2ccccc2)c1NC(=O)Nc1c(-c2ccccc2)noc1C,1.0,0.0,0.0,0.0,0.00010105051307404851,0.0,0.0,30.0,0.0,1.0,0.0
826,Cc1sc2ncnc(Sc3ccccc3C(=O)Nc3ccc(F)cc3F)c2c1C,1.0,0.0,0.0,0.0,0.0004438783137270586,0.0,0.0,23.0,0.0,1.0,0.0
827,Clc1ccc(-c2csc(=Nc3cccnc3)n2CCCn2ccnc2)cc1Cl,1.0,0.0,0.0,0.0,0.00017361056173079405,0.0,0.0,28.0,1.0,-0.0,1.0
828,Clc1ccc(-c2csc(Nc3ccccc3)[n+]2Cc2ccco2)c(Cl)c1,-0.0,1.0,0.0,0.0,0.0003221029567482349,0.0,0.0,31.0,1.0,-0.0,1.0
829,Clc1ccc(-c2nn3c(C4COc5ccccc5O4)nnc3s2)cc1,1.0,0.0,0.0,0.0,0.0009128322067647046,0.0,0.0,24.0,0.0,1.0,0.0
830,Clc1ccc(-c2nnc(-c3ccccc3Cl)o2)cc1,1.0,0.0,0.0,0.0,0.0001249143050615715,0.0,0.0,25.0,0.0,1.0,0.0
831,Clc1ccc(-c2nnc3c4ccccc4nc(N4CCOCC4)n23)cc1Cl,1.0,0.0,0.0,0.0,0.00017196873523062095,1.0,0.0,20.0,0.0,1.0,0.0
832,Clc1ccc(-n2cccc2CN2CCc3c([nH]c4ccccc34)C2c2ccccn2)nc1,1.0,0.0,0.0,1.0,0.0014176104730631014,0.0,0.0,25.0,1.0,-0.0,1.0
833,Clc1ccc(-n2nnnc2-c2cnc(-c3ccncc3)nc2-c2cccs2)cc1,1.0,0.0,0.0,0.0,5.285729605953029e-05,0.0,0.0,33.0,0.0,1.0,0.0
834,Clc1ccc(CN(CC2CCCO2)C(c2cccs2)c2nnnn2C2CCCC2)cc1,1.0,0.0,0.0,0.0,0.00012749341027194853,0.0,0.0,39.0,0.0,1.0,0.0
835,Clc1ccc(CN2CCCCCCC2)cc1Cl,1.0,0.0,0.0,0.0,0.000324471273675694,0.0,0.0,22.0,0.0,1.0,0.0
836,Clc1ccc(CNc2nc(CN3CCOCC3)nc3scc(-c4ccccc4)c23)cc1,-0.0,1.0,0.0,0.0,0.0006947439231669155,0.0,0.0,22.0,0.0,1.0,0.0
837,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,0.0001219749024398077,0.0,0.0,22.0,0.0,1.0,0.0
838,Clc1ccc(OCCN2CCN(c3ncnc4sccc34)CC2)cc1,1.0,0.0,0.0,0.0,0.00016425728611794825,0.0,0.0,26.0,0.0,1.0,0.0
839,Clc1ccc(OCCOCCN2CCc3ccccc3C2)c(Cl)c1,1.0,0.0,0.0,0.0,0.00038791414292308136,0.0,0.0,25.0,0.0,1.0,0.0
840,Clc1ccc(SCCOCCN2CCc3ccccc3C2)cc1,1.0,0.0,0.0,1.0,0.00129846204218979,0.0,0.0,23.0,0.0,1.0,0.0
841,Clc1ccc2nc(N3CCNCC3)nc(-c3ccccc3)c2c1,1.0,0.0,0.0,0.0,0.0004893605761301407,0.0,0.0,25.0,0.0,1.0,0.0
842,Clc1cccc(Cl)c1CSc1nnc(/C=C/c2ccccc2)o1,1.0,0.0,0.0,0.0,0.00045323547739154044,0.0,0.0,23.0,0.0,1.0,0.0
843,Clc1cccc(OCCN2CCN(CCOc3cccc(Cl)c3)CC2)c1,1.0,0.0,0.0,0.0,7.222189699806382e-05,0.0,0.0,21.0,0.0,1.0,0.0
844,Clc1ccccc1-c1cc(COc2ccc3ccccc3c2)no1,1.0,0.0,0.0,0.0,0.0009873230346554827,0.0,0.0,25.0,0.0,1.0,0.0
845,Clc1ccccc1CSc1cc2c(nn1)-c1ccccc1CC2,1.0,0.0,0.0,1.0,0.0013811304283493683,0.0,0.0,22.0,0.0,1.0,0.0
846,Cn1c(-c2ccc3c(c2)OCO3)cnc1NCc1cccc(Cl)c1,1.0,0.0,0.0,0.0,0.0003206303269561271,0.0,0.0,33.0,0.0,1.0,0.0
847,Cn1c(=NCC(O)COc2ccccc2)sc2ccccc21,1.0,0.0,0.0,0.0,0.0001261923716505285,0.0,0.0,22.0,0.0,1.0,0.0
848,Cn1c(=O)c(C(=O)COc2ccc(F)cc2Cl)c(N)n(Cc2ccccc2)c1=O,1.0,0.0,0.0,0.0,9.27621966933229e-05,0.0,0.0,31.0,0.0,1.0,0.0
849,Cn1c(=O)cc(SCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c2ccccc21,1.0,0.0,0.0,0.0,8.618104527900074e-05,1.0,0.0,20.0,0.0,1.0,0.0
850,Cn1c(C(=O)N(Cc2ccccc2)Cc2cccs2)cc2sccc21,1.0,0.0,0.0,0.0,0.00020528560335074842,0.0,0.0,21.0,0.0,1.0,0.0
851,Cn1c(COc2nnc(-c3ccc(Cl)cc3)c3ccccc23)nc2ccccc21,1.0,0.0,0.0,0.0,0.0004214028886053711,0.0,0.0,39.0,0.0,1.0,0.0
852,Cn1c(Oc2ccccc2NCc2cccc(Br)c2)cc(=O)n(C)c1=O,1.0,0.0,0.0,0.0,0.00014442561376260733,0.0,0.0,25.0,0.0,1.0,0.0
853,Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C(CCC1CCCCC1)N2,1.0,0.0,0.0,0.0,2.4852114903227966e-05,0.0,0.0,21.0,0.0,1.0,0.0
854,Cn1c2ccccc2c2cnn(CC(=O)O)c(=O)c21,1.0,0.0,0.0,0.0,-3.440941228069553e-06,0.0,0.0,25.0,0.0,1.0,0.0
855,Cn1ccnc1C1CCCCN1Cc1nc(-c2ccc(Cl)cc2)no1,1.0,0.0,0.0,0.0,0.0005062879649545614,0.0,1.0,42.0,0.0,1.0,0.0
856,Cn1ccnc1C1CCCCN1Cc1nc(-c2ccc3c(c2)OCO3)no1,-0.0,1.0,0.0,0.0,0.00015216318276826247,0.0,1.0,42.0,0.0,1.0,0.0
857,Cn1nc(C(=O)Nc2cccc(C(F)(F)F)c2)c2ccccc2c1=O,1.0,0.0,1.0,0.0,-0.00013547915540500582,0.0,0.0,29.0,0.0,1.0,0.0
858,FC(F)(F)COc1nc(OCC(F)(F)F)nc(N2CCN(c3ccccc3)CC2)n1,1.0,0.0,0.0,0.0,2.5667242452447465e-05,0.0,0.0,28.0,0.0,1.0,0.0
859,FC(F)(F)c1cc(-c2ccco2)nc(-n2nc(C(F)(F)F)cc2C2CC2)n1,1.0,0.0,0.0,0.0,4.251254306706999e-05,1.0,0.0,20.0,0.0,1.0,0.0
860,Fc1ccc(-c2nn3c(C4COc5ccccc5O4)nnc3s2)cc1,1.0,0.0,0.0,0.0,0.00025086736178393435,0.0,0.0,21.0,0.0,1.0,0.0
861,Fc1ccc(-c2nnc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)o2)cc1,1.0,0.0,1.0,0.0,-0.0001547598436415125,0.0,0.0,29.0,0.0,1.0,0.0
862,Fc1ccc(C(c2nnnn2Cc2ccco2)N2CCN(C3CCCCC3)CC2)cc1,1.0,0.0,0.0,0.0,0.0001973745069136851,0.0,0.0,28.0,0.0,1.0,0.0
863,Fc1ccc(Nc2c3c(nc4ccccc24)CCC3)cc1,1.0,0.0,0.0,0.0,0.00040915491183664054,0.0,0.0,23.0,0.0,1.0,0.0
864,Fc1ccc2nc(C3CCCCN3Cc3nc(CC4CC4)no3)[nH]c2c1,1.0,0.0,0.0,0.0,0.00024834841021684884,0.0,0.0,39.0,0.0,1.0,0.0
865,Fc1cccc(Cc2noc(CN3CCN(C4CCc5ccccc5C4)CC3)n2)c1,1.0,0.0,1.0,0.0,-0.000350277175764385,0.0,0.0,23.0,0.0,1.0,0.0
866,Fc1ccccc1C1c2[nH]c3ccccc3c2CCN1Cc1cccn1-c1ncccn1,1.0,0.0,0.0,0.0,2.3443186792599806e-05,0.0,0.0,29.0,1.0,-0.0,1.0
867,Fc1ccccc1CSc1nnc(-c2ccccc2)o1,1.0,0.0,0.0,0.0,3.98627674586664e-05,0.0,0.0,29.0,0.0,1.0,0.0
868,N#C/C(=N\Nc1cccc2ccccc12)c1nnc2n1CCCCC2,1.0,0.0,0.0,0.0,0.0001609083904005282,1.0,0.0,20.0,0.0,1.0,0.0
869,N#CC(/C(=N/S(=O)(=O)c1cccs1)c1ccccc1)c1nc2ccccc2[nH]1,-0.0,1.0,0.0,0.0,6.383356524283113e-05,0.0,0.0,22.0,0.0,1.0,0.0
870,N#CC(C#N)C(c1ccsc1)c1c(-c2ccccc2)[nH][nH]c1=O,-0.0,1.0,0.0,0.0,2.675352286950474e-05,0.0,0.0,23.0,0.0,1.0,0.0
871,N#CC1=C(Nc2ccccc2)SC=C(c2ccc(Cl)c(Cl)c2)N=C1N1CCOCC1,1.0,0.0,0.0,0.0,3.870477563136124e-05,0.0,0.0,24.0,0.0,1.0,0.0
872,N#Cc1c(N2CCN(C(=O)c3ccccc3)CC2)nc(-c2ccccc2)c2c1CCCC2,1.0,0.0,0.0,0.0,0.00015613428022792687,0.0,0.0,26.0,0.0,1.0,0.0
873,N#Cc1ccc(CSc2nnc(-c3ccccc3)n2Cc2ccco2)cc1,1.0,0.0,0.0,0.0,0.0003681455386906252,0.0,0.0,32.0,0.0,1.0,0.0
874,N#Cc1ccc(Cn2cc(C(=O)c3ccco3)c3ccccc32)cc1,1.0,0.0,0.0,0.0,0.0001464430331433497,0.0,0.0,21.0,0.0,1.0,0.0
875,N#Cc1nc(-c2ccc(F)cc2)oc1NCc1cccc2c1OCO2,1.0,0.0,0.0,0.0,3.5729162158256694e-05,0.0,0.0,21.0,0.0,1.0,0.0
876,N#Cc1nc(-c2ccccc2F)oc1NCc1cccc2c1OCO2,1.0,0.0,0.0,0.0,3.4119964781718156e-05,0.0,0.0,28.0,0.0,1.0,0.0
877,N#Cc1nc(COc2ccc(Br)cc2)oc1NCCCn1ccnc1,1.0,0.0,0.0,0.0,3.7754097236359506e-05,0.0,0.0,26.0,0.0,1.0,0.0
878,N#Cc1nc(COc2ccccc2)oc1N1CCC(Cc2ccccc2)CC1,-0.0,1.0,0.0,0.0,7.734229756879205e-05,0.0,0.0,32.0,0.0,1.0,0.0
879,N/C(=N\OC(=O)Cc1cccs1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,1.747185765949524e-05,0.0,0.0,24.0,0.0,1.0,0.0
880,N=C1C(c2nc3ccccc3s2)=C(O)CN1NC(=O)c1c[nH]c2ccccc12,-0.0,1.0,0.0,0.0,3.3766035484091355e-05,0.0,0.0,28.0,0.0,1.0,0.0
881,N=c1c2c3c(sc2nc2n1CCCCC2)CCCCC3,1.0,0.0,0.0,1.0,0.004048917452954421,1.0,0.0,20.0,0.0,1.0,0.0
882,N=c1n(CCN2CCCC2)c2ccccc2n1CC(O)c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,0.0004622348045691566,0.0,1.0,42.0,0.0,1.0,0.0
883,N=c1n(CCN2CCOCC2)c2ccccc2n1Cc1ccccc1Br,1.0,0.0,0.0,0.0,0.0004710749460226747,1.0,0.0,20.0,0.0,1.0,0.0
884,N=c1n(Cc2ccc(Cl)cc2)c2ccccc2n1CC(O)COc1ccccc1,-0.0,1.0,0.0,0.0,0.0004800422897414664,0.0,1.0,41.0,0.0,1.0,0.0
885,N=c1n(Cc2ccccc2)c2ccccc2n1CC(O)c1ccccc1,1.0,0.0,0.0,0.0,0.00046000211442646596,0.0,0.0,27.0,0.0,1.0,0.0
886,N=c1n(Cc2ccccc2Cl)c2ccccc2n1CC(O)c1ccco1,1.0,0.0,0.0,0.0,0.0004776017157680809,0.0,0.0,28.0,0.0,1.0,0.0
887,NC(=O)COC(=O)CSc1ccc2ccccc2c1,1.0,0.0,0.0,0.0,1.9065659843432177e-05,0.0,0.0,21.0,0.0,1.0,0.0
888,NC(=O)COC(=O)CSc1cccc2cccc(Cl)c12,1.0,0.0,0.0,0.0,2.1427111935453538e-05,0.0,0.0,26.0,0.0,1.0,0.0
889,NC(N)=N/N=C/c1ccc(OCc2ccc(Cl)cc2Cl)cc1,1.0,0.0,0.0,0.0,2.4915236831513555e-05,0.0,0.0,22.0,0.0,1.0,0.0
890,NCCOc1ccc(C23CC4CC(CC(C4)C2)C3)cc1,-0.0,1.0,0.0,1.0,0.016301590153466158,0.0,0.0,21.0,0.0,1.0,0.0
891,Nc1ccccc1C(=O)NNc1ncc(C(F)(F)F)cc1Cl,1.0,0.0,0.0,0.0,2.5068681274771597e-05,0.0,0.0,21.0,0.0,1.0,0.0
892,Nc1nc(CN2CCN(c3ccccc3)CC2)nc(N2CCCc3ccccc32)n1,1.0,0.0,0.0,0.0,7.651752295577116e-05,0.0,0.0,21.0,0.0,1.0,0.0
893,Nc1nc(N2CCN(C/C=C/c3ccccc3)CC2)nc2ccccc12,1.0,0.0,0.0,0.0,0.00023418798479701573,0.0,0.0,21.0,0.0,1.0,0.0
894,Nc1nn(-c2ccccc2)nc1C(=O)OCc1ccccc1F,1.0,0.0,0.0,0.0,-3.246331960158501e-05,0.0,0.0,30.0,0.0,1.0,0.0
895,O=C(/C=C/c1ccc(Cl)cc1)NCCSc1ccccc1,-0.0,1.0,0.0,0.0,0.0001799845980590859,0.0,0.0,29.0,0.0,1.0,0.0
896,O=C(/C=C/c1ccccc1)NCCSCc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.00020192506842456068,1.0,0.0,20.0,0.0,1.0,0.0
897,O=C(/C=C/c1ccco1)Nc1cccc(-c2nc3ccccc3[nH]2)c1,1.0,0.0,0.0,0.0,0.0002634877553860219,1.0,0.0,20.0,0.0,1.0,0.0
898,O=C(C1c2ccccc2C(=O)N2CCc3ccccc3C12)N1CCN(Cc2ccccc2)CC1,1.0,0.0,1.0,0.0,-0.0004489654366967871,0.0,0.0,21.0,0.0,1.0,0.0
899,O=C(CCCCN1CCCCC1)c1ccc2c(c1)Cc1ccccc1-2,1.0,0.0,0.0,0.0,0.0011168509661714046,0.0,0.0,24.0,0.0,1.0,0.0
900,O=C(CCCCn1c(=O)[nH]c2ccccc2c1=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,0.0,0.0,0.0001528491813908605,1.0,0.0,20.0,0.0,1.0,0.0
901,O=C(CCCN1C(=O)c2cccc3cccc(c23)C1=O)N1CCc2ccccc2C1,1.0,0.0,0.0,0.0,0.0001585471091406545,0.0,0.0,22.0,0.0,1.0,0.0
902,O=C(CCCOc1ccc(Cl)cc1Cl)N1CCN(c2ccccn2)CC1,1.0,0.0,0.0,0.0,0.00015626876749990493,0.0,0.0,24.0,0.0,1.0,0.0
903,O=C(CCCc1cccs1)Nc1nc(-c2ccc(F)cc2)cs1,1.0,0.0,0.0,0.0,0.00020997761663131635,0.0,0.0,25.0,0.0,1.0,0.0
904,O=C(CN1C(=O)C2CC=CCC2C1=O)Nc1nnc(SCc2ccc(Cl)cc2)s1,1.0,0.0,0.0,0.0,3.6686940237042345e-05,0.0,0.0,23.0,0.0,1.0,0.0
905,O=C(CN1CCN(C2CCCCC2)CC1)Nc1ccccc1-c1ccccc1,1.0,0.0,1.0,0.0,-0.006253546464086722,0.0,0.0,21.0,0.0,1.0,0.0
906,O=C(CN1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1)Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,6.479781018051577e-05,0.0,0.0,23.0,0.0,1.0,0.0
