,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6716,CC1=NN(C(=O)CSCc2ccccc2)C(O)(c2ccc(Cl)cc2)C1,1.0,0.0,0.0,0.0,-2.2950820922851562,0.0,0.0,-2.9614343643188477,0.0,0.0,-2.9007322788238525,0.0,1.0,49.0,1.0,-0.0,1.0
6717,CC1=NN(C(=O)c2ccc(Br)cc2)C(O)(C(F)(F)OC(F)(F)F)C1,-0.0,1.0,0.0,0.0,-2.2398948669433594,0.0,0.0,-2.889881134033203,0.0,0.0,-2.9326248168945312,0.0,0.0,23.0,0.0,1.0,0.0
6718,CC1=NN(C(=O)c2ccc(Cn3nc(C)c(Br)c3C)cc2)C(O)(C(F)(F)F)C1,-0.0,1.0,0.0,0.0,-2.1959288120269775,0.0,0.0,-2.8328864574432373,0.0,0.0,-2.5338361263275146,0.0,0.0,39.0,0.0,1.0,0.0
6719,CC1=NN(C(N)=S)C(=O)C1N=Nc1c(Br)cc(Br)cc1Br,-0.0,1.0,0.0,1.0,-2.159485340118408,0.0,1.0,-2.785649299621582,0.0,0.0,-2.672715187072754,0.0,1.0,44.0,1.0,-0.0,1.0
6720,CC1=NN(c2ccccc2)C(=O)/C1=C/c1c(O)n(-c2ccc(F)cc2)[nH]c1=O,-0.0,1.0,0.0,0.0,-2.4267995357513428,0.0,0.0,-3.132262706756592,0.0,0.0,-4.02669620513916,0.0,0.0,23.0,0.0,1.0,0.0
6721,CC1=NN(c2ccccc2)C(=O)/C1=C/c1ccc(-c2ccc(C)c(C(=O)O)c2)o1,-0.0,1.0,0.0,0.0,-2.3500585556030273,0.0,0.0,-3.0327258110046387,0.0,0.0,-3.2696151733398438,1.0,0.0,7.0,0.0,1.0,0.0
6722,CC1=NOC(=O)/C1=C/c1ccc(O)c(Br)c1,-0.0,1.0,0.0,0.0,-2.519784927368164,0.0,0.0,-3.252902030944824,0.0,0.0,-5.585704803466797,0.0,0.0,38.0,0.0,1.0,0.0
6723,CC1=NOC(=O)/C1=C/c1ccc(O)c(Cl)c1,-0.0,1.0,0.0,0.0,-2.570356845855713,0.0,0.0,-3.318528175354004,0.0,0.0,-5.845902919769287,0.0,0.0,34.0,1.0,-0.0,1.0
6724,CC1C(=O)N(c2ccc(S(=O)(=O)N(C)C)cc2)C1(/C=C/c1ccccc1)C(=O)NC1CCCC1,1.0,0.0,0.0,0.0,-2.257491111755371,0.0,0.0,-2.9126954078674316,0.0,0.0,-2.7335567474365234,0.0,0.0,17.0,1.0,-0.0,1.0
6725,CC1CC(C)CN(C(=O)COc2ccc([N+](=O)[O-])cc2Cl)C1,1.0,0.0,0.0,0.0,-2.2822422981262207,0.0,0.0,-2.9447858333587646,0.0,0.0,-3.064157009124756,0.0,0.0,20.0,1.0,-0.0,1.0
6726,CC1CCC(NC(=O)CCn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)CC1,-0.0,1.0,0.0,0.0,-2.234177827835083,0.0,0.0,-2.88247013092041,0.0,0.0,-2.761870861053467,0.0,1.0,49.0,1.0,-0.0,1.0
6727,CC1CCC(NC(=O)Cn2c3c(c(-c4ccccc4Cl)cc2=O)CCC3)CC1,-0.0,1.0,0.0,1.0,-2.1455869674682617,0.0,1.0,-2.767636299133301,0.0,1.0,-2.3734724521636963,0.0,1.0,42.0,1.0,-0.0,1.0
6728,CC1CCC(NC(=O)c2ccc(CS(=O)(=O)Cc3ccccc3F)o2)CC1,-0.0,1.0,0.0,0.0,-2.338087558746338,0.0,0.0,-3.0172014236450195,0.0,0.0,-3.205608367919922,0.0,0.0,26.0,0.0,1.0,0.0
6729,CC1CCC(NC(=O)c2ccc(NC3=NC4CS(=O)(=O)CC4S3)cc2)CC1,-0.0,1.0,0.0,0.0,-2.26497483253479,0.0,0.0,-2.9223971366882324,0.0,0.0,-2.817110061645508,0.0,0.0,19.0,0.0,1.0,0.0
6730,CC1CCC(NC(=O)c2cccc(S(=O)(=O)N3CCN(c4ccc(F)cc4)CC3)c2)CC1,1.0,0.0,0.0,0.0,-2.181283712387085,0.0,0.0,-2.813903331756592,0.0,0.0,-2.503185987472534,0.0,0.0,21.0,0.0,1.0,0.0
6731,CC1CCC/C=C/C2CC(O)CC2C(O)/C=C/C(=O)O1,-0.0,1.0,0.0,0.0,-2.323906421661377,0.0,0.0,-2.9988114833831787,0.0,0.0,-4.148782730102539,0.0,0.0,26.0,0.0,1.0,0.0
6732,CC1CCCC(C)N1CCCNC(=O)CN1C(=O)c2cccnc2Oc2ccc(Cl)cc21,-0.0,1.0,0.0,0.0,-2.1796700954437256,0.0,0.0,-2.8118112087249756,0.0,0.0,-2.8870837688446045,0.0,0.0,10.0,0.0,1.0,0.0
6733,CC1CCCC(C)N1CCCNC(=O)c1ccc2c(c1)NC(=O)c1ccccc1S2,-0.0,1.0,0.0,0.0,-2.165449380874634,0.0,0.0,-2.793379068374634,0.0,0.0,-2.6650681495666504,0.0,0.0,18.0,0.0,1.0,0.0
6734,CC1CCCC(NC(=O)CCNC(=O)c2ccc(Br)cc2)C1C,1.0,0.0,0.0,0.0,-2.337698221206665,0.0,0.0,-3.0166964530944824,0.0,0.0,-3.6777172088623047,0.0,0.0,13.0,0.0,1.0,0.0
6735,CC1CCCC(NC(=O)c2cccc(N3CCCC3=O)c2)C1C,-0.0,1.0,0.0,0.0,-2.4440250396728516,0.0,0.0,-3.154608726501465,0.0,0.0,-4.417216777801514,0.0,0.0,24.0,0.0,1.0,0.0
6736,CC1CCCCC1NC(=O)C1CCCN(S(=O)(=O)c2ccc(-n3cnnn3)cc2)C1,-0.0,1.0,0.0,0.0,-2.262448310852051,0.0,0.0,-2.919121026992798,0.0,0.0,-3.1254703998565674,0.0,0.0,29.0,0.0,1.0,0.0
6737,CC1CCCCC1NC(=O)CCn1ccc2cc(S(=O)(=O)N3CCCC3)ccc21,-0.0,1.0,0.0,0.0,-2.2130637168884277,0.0,0.0,-2.855098247528076,0.0,0.0,-2.843273639678955,0.0,0.0,9.0,0.0,1.0,0.0
6738,CC1CCCCC1NC(=O)Cn1nc(-c2ccccc2)ccc1=O,-0.0,1.0,0.0,0.0,-2.371805429458618,0.0,0.0,-3.0609307289123535,0.0,0.0,-4.028517723083496,1.0,0.0,7.0,0.0,1.0,0.0
6739,CC1CCCCC1NC(=O)Cn1nnc(-c2ccc(Cl)cc2)n1,-0.0,1.0,0.0,0.0,-2.3125412464141846,0.0,0.0,-2.9840734004974365,0.0,0.0,-3.2919907569885254,0.0,0.0,9.0,0.0,1.0,0.0
6740,CC1CCCCC1NC(=O)c1c(O)nc2ccccn2c1=O,-0.0,1.0,0.0,0.0,-2.493767261505127,0.0,0.0,-3.2191429138183594,0.0,0.0,-5.8356781005859375,0.0,1.0,49.0,0.0,1.0,0.0
6741,CC1CCCCC1NC(=O)c1ccc(CNc2c(N3CCCC3)c(=O)c2=O)cc1,-0.0,1.0,0.0,0.0,-2.318528175354004,0.0,0.0,-2.9918367862701416,0.0,0.0,-3.6251096725463867,0.0,0.0,19.0,0.0,1.0,0.0
6742,CC1CCCCC1NC(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1,-0.0,1.0,0.0,0.0,-2.3569998741149902,0.0,0.0,-3.0417284965515137,0.0,0.0,-3.8469319343566895,0.0,0.0,10.0,0.0,1.0,0.0
6743,CC1CCCCC1NC(=O)c1ccc2c(c1)[nH]c(=O)n2C1CCCC1,-0.0,1.0,0.0,0.0,-2.3773810863494873,0.0,0.0,-3.068162202835083,0.0,0.0,-3.94604754447937,0.0,0.0,21.0,0.0,1.0,0.0
6744,CC1CCCCC1NC(=O)c1cccc(N2C(=O)C3C4C=CC(C4)C3C2=O)c1,-0.0,1.0,0.0,0.0,-2.2341508865356445,0.0,0.0,-2.882434844970703,0.0,0.0,-2.869833469390869,0.0,0.0,29.0,0.0,1.0,0.0
6745,CC1CCCCC1NC(=S)Nc1ccc(SC(F)F)cc1,-0.0,1.0,0.0,0.0,-2.189443349838257,0.0,0.0,-2.824479818344116,0.0,0.0,-2.647000789642334,0.0,0.0,29.0,0.0,1.0,0.0
6746,CC1CCCCN1C(=O)c1ccc(C(=O)Nc2ccc(F)cc2)cc1,-0.0,1.0,0.0,0.0,-2.3728508949279785,0.0,0.0,-3.062286853790283,0.0,0.0,-3.8593807220458984,0.0,0.0,10.0,0.0,1.0,0.0
6747,CC1CCCCN1CCCNC(=O)c1nn(C)c2c1CSc1ccccc1-2,-0.0,1.0,0.0,0.0,-2.1993162631988525,0.0,0.0,-2.837277412414551,0.0,0.0,-2.7666666507720947,0.0,1.0,51.0,0.0,1.0,0.0
6748,CC1CCCCN1CCNC(=O)CN1C(=O)CSc2ccc(S(=O)(=O)N3CCCCC3)cc21,-0.0,1.0,0.0,1.0,-2.149649143218994,0.0,1.0,-2.7729008197784424,0.0,0.0,-2.7040650844573975,0.0,0.0,40.0,0.0,1.0,0.0
6749,CC1CCCCN1Cc1c[nH]c2ccccc12,1.0,0.0,0.0,0.0,-2.496922016143799,0.0,0.0,-3.223236322402954,0.0,0.0,-5.221875190734863,0.0,0.0,12.0,0.0,1.0,0.0
6750,CC1CCCN(C(=O)C2CCC(CNc3c(N4CCCCC4)c(=O)c3=O)CC2)C1,1.0,0.0,0.0,0.0,-2.267247200012207,0.0,0.0,-2.9253432750701904,0.0,0.0,-3.1766443252563477,0.0,0.0,22.0,0.0,1.0,0.0
6751,CC1CCCN(CCCNC(=O)c2ccc3c(c2)N(Cc2ccccc2F)C(=O)c2ccccc2S3(=O)=O)C1,-0.0,1.0,0.0,1.0,-1.942763090133667,0.0,1.0,-2.5048675537109375,0.0,1.0,-2.1506166458129883,0.0,0.0,33.0,0.0,1.0,0.0
6752,CC1CCCN(CCCNC(=O)c2nn(C)c3c2CSc2ccccc2-3)C1,-0.0,1.0,0.0,0.0,-2.1976022720336914,0.0,0.0,-2.8350558280944824,0.0,0.0,-2.6715734004974365,0.0,0.0,25.0,0.0,1.0,0.0
6753,CC1CCN(C(=O)CCCOc2cc(=O)n(C)c3ccccc23)CC1,-0.0,1.0,0.0,0.0,-2.5177454948425293,0.0,0.0,-3.2502553462982178,0.0,0.0,-4.978302955627441,0.0,0.0,14.0,0.0,1.0,0.0
6754,CC1CCN(C(=O)CN(c2ccc(Oc3ccccc3)cc2)S(C)(=O)=O)CC1,1.0,0.0,0.0,0.0,-2.3857011795043945,0.0,0.0,-3.078953266143799,0.0,0.0,-3.8236441612243652,0.0,0.0,17.0,0.0,1.0,0.0
6755,CC1CCN(C(=O)CSCC(=O)Nc2nc(-c3cccs3)cs2)CC1,1.0,0.0,0.0,0.0,-2.313370943069458,0.0,0.0,-2.985149383544922,0.0,0.0,-3.106590747833252,0.0,0.0,29.0,0.0,1.0,0.0
6756,CC1CCN(C(=O)c2ccc3c(c2NCCO)C(=O)c2ccccc2C3=O)CC1,-0.0,1.0,0.0,0.0,-2.489821434020996,0.0,0.0,-3.2140233516693115,0.0,0.0,-4.709521770477295,0.0,0.0,19.0,0.0,1.0,0.0
6757,CC1CCN(CC(=O)Nc2cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c2)CC1,-0.0,1.0,0.0,0.0,-2.2904748916625977,0.0,0.0,-2.955460548400879,0.0,0.0,-3.0104384422302246,0.0,0.0,17.0,0.0,1.0,0.0
6758,CC1CCN(CCCNC(=O)CN2C(=O)CSc3ccc(S(=O)(=O)N4CCCCC4)cc32)CC1,-0.0,1.0,0.0,1.0,-2.1208949089050293,0.0,1.0,-2.735635757446289,0.0,1.0,-2.482205867767334,0.0,0.0,12.0,0.0,1.0,0.0
6759,CC1CCN(CCNC(=O)C2CCCN(S(=O)(=O)c3cccc4nsnc34)C2)CC1,-0.0,1.0,0.0,0.0,-2.2454512119293213,0.0,0.0,-2.897084951400757,0.0,0.0,-2.95853590965271,0.0,0.0,9.0,0.0,1.0,0.0
6760,CC1CCN(CCNC(=O)CCS(=O)(=O)c2ccc(Br)cc2)CC1,1.0,0.0,0.0,0.0,-2.2866203784942627,0.0,0.0,-2.9504623413085938,0.0,0.0,-3.3065176010131836,0.0,0.0,21.0,1.0,-0.0,1.0
6761,CC1CCN(CCc2nc3cc(NS(=O)(=O)c4ccccc4)ccc3n2C)CC1,-0.0,1.0,0.0,0.0,-2.177030086517334,0.0,0.0,-2.808389663696289,0.0,0.0,-2.5924558639526367,0.0,0.0,22.0,0.0,1.0,0.0
6762,CC1CCN(S(=O)(=O)c2ccc3c(c2)N(CC(=O)NCCCN2C(C)CCCC2C)C(=O)CO3)CC1,-0.0,1.0,0.0,0.0,-2.2893688678741455,0.0,0.0,-2.954026699066162,0.0,0.0,-3.2042911052703857,0.0,0.0,10.0,0.0,1.0,0.0
6763,CC1CCN(S(=O)(=O)c2ccc3c(c2)N(CC(=O)NCCCN2CCCCC2C)C(=O)CS3)CC1,-0.0,1.0,0.0,1.0,-2.1269001960754395,0.0,1.0,-2.7434189319610596,0.0,1.0,-2.4697208404541016,0.0,0.0,38.0,0.0,1.0,0.0
6764,CC1CCN(S(=O)(=O)c2ccc3c(c2)c(=O)c(C(=O)NC2CCCC2)cn3C)CC1,-0.0,1.0,0.0,0.0,-2.286587953567505,0.0,0.0,-2.950420379638672,0.0,0.0,-3.0701332092285156,0.0,0.0,9.0,0.0,1.0,0.0
6765,CC1CCN(S(=O)(=O)c2nnc(NC(=O)c3cccc(Cl)c3)s2)CC1,1.0,0.0,0.0,0.0,-2.3281986713409424,0.0,0.0,-3.0043773651123047,0.0,0.0,-3.2169957160949707,0.0,1.0,47.0,0.0,1.0,0.0
6766,CC1CCN(S(=O)(=O)c2nnc(NC(=O)c3cccc([N+](=O)[O-])c3)s2)CC1,-0.0,1.0,0.0,0.0,-2.239835262298584,0.0,0.0,-2.8898041248321533,0.0,0.0,-2.882329225540161,0.0,0.0,31.0,0.0,1.0,0.0
6767,CC1CCN(c2nc3nonc3nc2Nc2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-2.4642372131347656,0.0,0.0,-3.180830240249634,0.0,0.0,-4.351274490356445,0.0,0.0,12.0,0.0,1.0,0.0
6768,CC1CN(S(=O)(=O)c2ccc(C(=O)NN3CCN(C)CC3)cc2)CC(C)O1,1.0,0.0,0.0,0.0,-2.554138422012329,0.0,0.0,-3.297480821609497,0.0,0.0,-5.599193572998047,0.0,0.0,31.0,0.0,1.0,0.0
6769,CC1Cc2ccccc2N1C(=O)CCS(=O)(=O)c1ccc2c(c1)NC(=O)CS2,1.0,0.0,0.0,0.0,-2.3416483402252197,0.0,0.0,-3.021819591522217,0.0,0.0,-3.228175640106201,0.0,0.0,24.0,0.0,1.0,0.0
6770,CC1Cc2ccccc2N1C(=O)COC(=O)c1ccc(O)cc1,-0.0,1.0,1.0,0.0,-2.626939535140991,1.0,0.0,-3.391965866088867,1.0,0.0,-6.910517692565918,0.0,1.0,49.0,0.0,1.0,0.0
6771,CC1Cc2nc(SCC(=O)N3CCCc4ccccc43)n(C)c(=O)c2S1,-0.0,1.0,0.0,0.0,-2.1803717613220215,0.0,0.0,-2.812720775604248,0.0,1.0,-2.4879679679870605,0.0,0.0,11.0,0.0,1.0,0.0
6772,CC1Cc2nc(SCC(=O)Nc3nc4ccccc4s3)n(C)c(=O)c2S1,1.0,0.0,0.0,0.0,-2.1699514389038086,0.0,0.0,-2.7992143630981445,0.0,1.0,-2.4805331230163574,1.0,0.0,7.0,0.0,1.0,0.0
6773,CCC(=NC(C)c1ccccc1)c1c(O)n(C)c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,-2.562863826751709,0.0,0.0,-3.3088037967681885,0.0,0.0,-5.528282165527344,1.0,0.0,5.0,0.0,1.0,0.0
6774,CCC(=NCCc1c[nH]c2ccccc12)c1c(O)n(C)c(=O)n(C)c1=O,1.0,0.0,0.0,0.0,-2.5508501529693604,0.0,0.0,-3.2932136058807373,0.0,0.0,-5.513583660125732,0.0,0.0,12.0,0.0,1.0,0.0
6775,CCC(=NCCc1ccccc1)c1c(O)n(C)c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,-2.56685209274292,0.0,0.0,-3.3139801025390625,0.0,0.0,-5.729996681213379,0.0,0.0,33.0,0.0,1.0,0.0
6776,CCC(=O)N1CCc2cc(Br)cc(S(=O)(=O)NC3CCN(Cc4ccccc4)CC3)c21,-0.0,1.0,0.0,1.0,-2.1223063468933105,0.0,1.0,-2.737464427947998,0.0,1.0,-2.351501703262329,1.0,0.0,6.0,0.0,1.0,0.0
6777,CCC(=O)Nc1cc(Cl)ccc1N1CCN(C(=O)CC)CC1,-0.0,1.0,0.0,0.0,-2.571011543273926,0.0,0.0,-3.319377899169922,0.0,0.0,-5.3699750900268555,0.0,0.0,33.0,0.0,1.0,0.0
6778,CCC(=O)Nc1cc2nn(-c3ccc(OC)cc3)nc2cc1C,1.0,0.0,0.0,0.0,-2.5783884525299072,0.0,0.0,-3.328951835632324,0.0,0.0,-5.675361633300781,0.0,0.0,14.0,0.0,1.0,0.0
6779,CCC(=O)Nc1nnc(S(=O)(=O)N(CC(C)C)c2ccccc2)s1,1.0,0.0,0.0,0.0,-2.5407750606536865,0.0,0.0,-3.2801387310028076,0.0,0.0,-5.307153224945068,0.0,0.0,13.0,0.0,1.0,0.0
6780,CCC(=S)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1,-0.0,1.0,0.0,0.0,-2.2889676094055176,0.0,0.0,-2.9535059928894043,0.0,0.0,-2.803532123565674,0.0,1.0,45.0,0.0,1.0,0.0
6781,CCC(C(=O)N1CCOCC1)n1c(C(=O)OC)cc2occc21,-0.0,1.0,1.0,0.0,-2.7082009315490723,1.0,0.0,-3.4974558353424072,1.0,0.0,-8.211203575134277,0.0,0.0,38.0,0.0,1.0,0.0
6782,CCC(C(=O)NCCCN1CC(C)CC(C)C1)n1nc(C)c2sc3ccccc3c2c1=O,-0.0,1.0,0.0,0.0,-2.182009696960449,0.0,0.0,-2.8148438930511475,0.0,0.0,-2.6056056022644043,0.0,0.0,24.0,0.0,1.0,0.0
6783,CCC(C(=O)Nc1ccc(OC)c(Cl)c1)c1ccccc1,1.0,0.0,0.0,0.0,-2.466083526611328,0.0,0.0,-3.183225631713867,0.0,0.0,-4.260548114776611,0.0,0.0,15.0,0.0,1.0,0.0
6784,CCC(C)(C)NC(=O)C(c1ccccc1F)N(Cc1ccco1)C(=O)c1csnn1,1.0,0.0,0.0,0.0,-2.441298246383667,0.0,0.0,-3.151071310043335,0.0,0.0,-3.755246162414551,0.0,0.0,21.0,0.0,1.0,0.0
6785,CCC(C)(C)NC(=O)C(c1ccccn1)N(C(=O)c1csnn1)c1ccc(C)cc1,1.0,0.0,0.0,0.0,-2.4313549995422363,0.0,0.0,-3.1381726264953613,0.0,0.0,-3.7275924682617188,0.0,0.0,23.0,0.0,1.0,0.0
6786,CCC(C)/C=C(C)/C=C/C1=CC2=C(Cl)C(=O)C(C)(OC(C)=O)C(=O)C2=CO1,-0.0,1.0,0.0,0.0,-2.2091169357299805,0.0,0.0,-2.8499817848205566,0.0,0.0,-2.6133346557617188,0.0,1.0,43.0,0.0,1.0,0.0
6787,CCC(C)N1C(=O)/C(=C/c2ccc3c(c2)CCN3CCCCl)C(=O)NC1=S,1.0,0.0,0.0,0.0,-2.17396879196167,0.0,0.0,-2.804421901702881,0.0,1.0,-2.4508564472198486,0.0,0.0,24.0,0.0,1.0,0.0
6788,CCC(C)NCCOCCOc1ccccc1-c1ccccc1,-0.0,1.0,0.0,0.0,-2.520207166671753,0.0,0.0,-3.2534499168395996,0.0,0.0,-5.347016334533691,1.0,0.0,5.0,0.0,1.0,0.0
6789,CCC(C)NS(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])cc2Cl)cc1,1.0,0.0,0.0,1.0,-2.149533748626709,0.0,1.0,-2.7727510929107666,0.0,0.0,-2.518897771835327,0.0,0.0,8.0,0.0,1.0,0.0
6790,CCC(C)Nc1nc2c(c(=O)[nH]c(=O)n2C)n1CCC(C)C,1.0,0.0,1.0,0.0,-2.6476051807403564,1.0,0.0,-3.4187912940979004,1.0,0.0,-6.983339786529541,0.0,0.0,40.0,1.0,-0.0,1.0
6791,CCC(C)c1ccc(NC(=S)NC(C)C2CCCO2)cc1,-0.0,1.0,0.0,0.0,-2.440530776977539,0.0,0.0,-3.1500754356384277,0.0,0.0,-3.9692256450653076,0.0,0.0,17.0,1.0,-0.0,1.0
6792,CCC(C)c1ccc(NC(=S)NCc2ccccn2)cc1,-0.0,1.0,0.0,0.0,-2.41348934173584,0.0,0.0,-3.114997148513794,0.0,0.0,-3.7105519771575928,0.0,0.0,15.0,0.0,1.0,0.0
6793,CCC(CC)Nc1ccc(C(CC(N)=O)NC(=O)c2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-2.2903528213500977,0.0,0.0,-2.9553020000457764,0.0,0.0,-3.23146390914917,0.0,1.0,44.0,0.0,1.0,0.0
6794,CCC(CC)c1nnc(NC(=O)c2c(C)nn(Cc3ccccc3Cl)c2C)s1,1.0,0.0,0.0,0.0,-2.234447479248047,0.0,0.0,-2.882819175720215,0.0,0.0,-2.6302599906921387,0.0,0.0,40.0,0.0,1.0,0.0
6795,CCC(NC(=O)CCc1nnc(-c2cc(C)on2)o1)C12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,0.0,-2.3082058429718018,0.0,0.0,-2.978451728820801,0.0,0.0,-2.899336576461792,0.0,0.0,40.0,0.0,1.0,0.0
6796,CCC(Oc1ccc(C)cc1)C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-0.0,1.0,0.0,0.0,-2.3851099014282227,0.0,0.0,-3.078186511993408,0.0,0.0,-3.8759500980377197,0.0,1.0,46.0,1.0,-0.0,1.0
6797,CCC(Oc1ccc2c(c1)C(=O)CC(C)(C)O2)C(=O)NCCN1CCCCCC1,-0.0,1.0,0.0,0.0,-2.503218412399292,0.0,0.0,-3.2314059734344482,0.0,0.0,-4.824884414672852,1.0,0.0,6.0,0.0,1.0,0.0
6798,CCC(Oc1ccccc1)C(=O)Nc1ccc(S(=O)(=O)NCC2CCCO2)cc1,-0.0,1.0,0.0,0.0,-2.5450453758239746,0.0,0.0,-3.2856805324554443,0.0,0.0,-5.436007499694824,1.0,0.0,6.0,0.0,1.0,0.0
6799,CCC(Oc1ccccc1)C(=O)Nc1nnc(C(F)(F)F)s1,1.0,0.0,0.0,0.0,-2.4658427238464355,0.0,0.0,-3.182912826538086,0.0,0.0,-4.421217918395996,0.0,0.0,36.0,0.0,1.0,0.0
6800,CCC(Oc1ccccc1C)C(=O)Nc1ccc(S(=O)(=O)Nc2cc(C)on2)cc1,-0.0,1.0,0.0,0.0,-2.4821388721466064,0.0,0.0,-3.2040557861328125,0.0,0.0,-4.61536979675293,0.0,0.0,23.0,0.0,1.0,0.0
6801,CCC(Sc1nc2ccncc2[nH]1)C(=O)Nc1cc(Cl)ccc1C,1.0,0.0,0.0,0.0,-2.3558847904205322,0.0,0.0,-3.0402824878692627,0.0,0.0,-3.2437942028045654,0.0,0.0,22.0,0.0,1.0,0.0
6802,CCC(Sc1nnc(-c2ccc(C)c(Cl)c2)n1CC)C(=O)Nc1nccs1,-0.0,1.0,0.0,0.0,-2.204087018966675,0.0,0.0,-2.843461513519287,0.0,1.0,-2.499277114868164,0.0,1.0,43.0,0.0,1.0,0.0
6803,CCC1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1,1.0,0.0,0.0,0.0,-2.2677507400512695,0.0,0.0,-2.9259960651397705,0.0,0.0,-2.7341246604919434,1.0,0.0,7.0,0.0,1.0,0.0
6804,CCC1CCCCN1CCCNC(=O)c1ccc(N2CCOCC2)c(NS(=O)(=O)c2ccc(OC)cc2)c1,-0.0,1.0,0.0,1.0,-2.0862011909484863,0.0,1.0,-2.690675973892212,0.0,0.0,-2.8456997871398926,0.0,0.0,18.0,0.0,1.0,0.0
6805,CCC1CCCCN1CCCNC(=O)c1ccc2c(c1)c(C)c(C)n2C,-0.0,1.0,0.0,0.0,-2.2404839992523193,0.0,0.0,-2.8906450271606445,0.0,0.0,-3.046945810317993,0.0,0.0,16.0,0.0,1.0,0.0
6806,CCC1CCCCN1CCCNC(=O)c1cn(CC)c2ccc(S(=O)(=O)N(C)C3CCCCC3)cc2c1=O,-0.0,1.0,0.0,1.0,-1.9745969772338867,0.0,1.0,-2.5460963249206543,0.0,1.0,-2.2525453567504883,0.0,0.0,17.0,0.0,1.0,0.0
6807,CCC1CCCCN1S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1,-0.0,1.0,0.0,1.0,-2.132172107696533,0.0,1.0,-2.7502496242523193,0.0,0.0,-2.593055486679077,0.0,0.0,9.0,1.0,-0.0,1.0
6808,CCCC(=O)NC(Oc1ccccc1Cl)C(Cl)(Cl)Cl,1.0,0.0,0.0,0.0,-2.2938292026519775,0.0,0.0,-2.9598097801208496,0.0,0.0,-2.8756818771362305,0.0,0.0,26.0,0.0,1.0,0.0
6809,CCCC(=O)Nc1c2c(nn1-c1ccc(C)cc1)CS(=O)(=O)C2,1.0,0.0,0.0,0.0,-2.520921230316162,0.0,0.0,-3.25437593460083,0.0,0.0,-4.708344459533691,0.0,0.0,14.0,1.0,-0.0,1.0
6810,CCCC(=O)Nc1cccc(NC(=O)c2ccc([N+](=O)[O-])cc2Cl)c1,-0.0,1.0,0.0,0.0,-2.2824158668518066,0.0,0.0,-2.9450104236602783,0.0,0.0,-3.0947210788726807,0.0,0.0,39.0,0.0,1.0,0.0
6811,CCCC(=O)Oc1ccc(N(C(=O)CCC)S(=O)(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,-2.5337696075439453,0.0,0.0,-3.271048069000244,0.0,0.0,-5.329550266265869,0.0,0.0,22.0,0.0,1.0,0.0
6812,CCCC1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1,-0.0,1.0,0.0,0.0,-2.224193572998047,0.0,0.0,-2.869525909423828,0.0,0.0,-2.5897369384765625,1.0,0.0,6.0,0.0,1.0,0.0
6813,CCCCC(=O)NNC(=S)NC(=O)c1ccc(C)cc1,-0.0,1.0,0.0,0.0,-2.591485023498535,0.0,0.0,-3.345949172973633,0.0,0.0,-6.249753952026367,0.0,0.0,19.0,0.0,1.0,0.0
6814,CCCCC(Br)C(=O)Nc1ccc(S(=O)(=O)Nc2cc(C)nc(C)n2)cc1,-0.0,1.0,0.0,0.0,-2.222402811050415,0.0,0.0,-2.867204427719116,0.0,0.0,-2.934720754623413,0.0,0.0,24.0,0.0,1.0,0.0
6815,CCCCC(CC)C(=O)N1CCN(C/C=C/c2ccccc2)CC1,1.0,0.0,0.0,0.0,-2.2842278480529785,0.0,0.0,-2.9473605155944824,0.0,0.0,-3.2007224559783936,0.0,0.0,15.0,0.0,1.0,0.0
6816,CCCCC(CC)C(=O)NCc1ccccc1OC,1.0,0.0,0.0,0.0,-2.557001829147339,0.0,0.0,-3.301196575164795,0.0,0.0,-6.205667495727539,0.0,0.0,16.0,1.0,-0.0,1.0
6817,CCCCC1C(=O)CC[C@H]2[C@@H]1CC(=O)[C@@H]2C/C=C\CCCC(=O)O,-0.0,1.0,0.0,0.0,-2.345048666000366,0.0,0.0,-3.0262291431427,0.0,0.0,-3.9594004154205322,0.0,1.0,45.0,0.0,1.0,0.0
