,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3209,CNCc1ccccc1Sc1ccc(O)c(O)c1,1.0,0.0,0.0,0.0,-35.32360076904297,0.0,0.0,-73.27306365966797,0.0,0.0,-204.47293090820312,0.0,0.0,63.0,1.0,-0.0,1.0
3210,CNCc1ccccc1Sc1ccc(OC)c(OC)c1,1.0,0.0,0.0,0.0,-39.007102966308594,0.0,0.0,-80.97052764892578,0.0,0.0,-397.16552734375,0.0,0.0,56.0,0.0,1.0,0.0
3211,CNCc1ccccc1Sc1cccc(O)c1,1.0,0.0,0.0,0.0,-38.096195220947266,0.0,0.0,-79.0661849975586,0.0,0.0,-303.5610656738281,0.0,0.0,73.0,0.0,1.0,0.0
3212,CNS(=O)(=O)c1cc(NC(=O)CCCNC(=O)c2ccc(Cl)cc2)ccc1C,1.0,0.0,0.0,0.0,-38.495304107666016,0.0,0.0,-79.90385437011719,0.0,0.0,-404.1297607421875,0.0,0.0,67.0,0.0,1.0,0.0
3213,CNc1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-38.458072662353516,0.0,0.0,-79.82461547851562,0.0,0.0,-335.6705322265625,0.0,0.0,63.0,0.0,1.0,0.0
3214,CNc1ccc(Br)cc(C(=O)/C=C/c2ccc(OC)cc2)c1=O,1.0,0.0,0.0,0.0,-38.2081413269043,0.0,0.0,-79.30189514160156,0.0,0.0,-291.73406982421875,0.0,0.0,66.0,0.0,1.0,0.0
3215,CNc1ccc(Br)cc(C(=O)/C=C/c2cccc(OC)c2OC)c1=O,1.0,0.0,0.0,0.0,-38.38722229003906,0.0,0.0,-79.67658233642578,0.0,0.0,-322.3591003417969,1.0,0.0,51.0,0.0,1.0,0.0
3216,COC(=O)C1=Nc2ccccc2/C1=C\c1c(O)n(-c2ccc(Br)cc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-36.3178596496582,0.0,0.0,-75.35460662841797,0.0,0.0,-250.39596557617188,0.0,0.0,60.0,0.0,1.0,0.0
3217,COC(=O)C1CCN(C2=C(NS(=O)(=O)c3ccc(Cl)cc3)C(=O)c3ccccc3C2=O)CC1,-0.0,1.0,0.0,0.0,-34.87199020385742,0.0,0.0,-72.33572387695312,0.0,0.0,-183.06881713867188,0.0,0.0,61.0,1.0,-0.0,1.0
3218,COC(=O)CC1=NN(c2ccc(OC)cc2)C(=O)/C1=C\c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-39.1282958984375,0.0,0.0,-81.22480010986328,0.0,0.0,-428.0010986328125,0.0,0.0,54.0,1.0,-0.0,1.0
3219,COC(=O)CCCC(=O)NC1CC(C)(C)Cc2c1cnn2-c1ccc(C)cc1,1.0,0.0,0.0,0.0,-38.782928466796875,0.0,0.0,-80.50370025634766,0.0,0.0,-442.5928039550781,0.0,0.0,54.0,0.0,1.0,0.0
3220,COC(=O)CCCCC1=CCC2C(=O)C=C(O)C2C1,1.0,0.0,0.0,0.0,-37.45381546020508,0.0,0.0,-77.72615814208984,0.0,0.0,-243.60374450683594,0.0,0.0,62.0,0.0,1.0,0.0
3221,COC(=O)COc1ccc(S(=O)(=O)NCC2CCCO2)cc1Cl,1.0,0.0,1.0,0.0,-39.31945037841797,1.0,0.0,-81.62439727783203,1.0,0.0,-479.63763427734375,1.0,0.0,51.0,0.0,1.0,0.0
3222,COC(=O)N/N=C1/C/C(=N\NC(=O)OC)c2ccccc21,1.0,0.0,0.0,0.0,-38.38872146606445,0.0,0.0,-79.67975616455078,0.0,0.0,-352.8052062988281,0.0,0.0,96.0,0.0,1.0,0.0
3223,COC(=O)Nc1ccc2c(c1)N(C(=O)CCN(C)C)c1ccccc1CC2,1.0,0.0,0.0,0.0,-39.03828048706055,0.0,0.0,-81.03694152832031,0.0,0.0,-438.5034484863281,0.0,0.0,105.0,0.0,1.0,0.0
3224,COC(=O)[C@H](Cc1ccccc1)NC(=O)Nc1ccc(S(N)(=O)=O)cc1,1.0,0.0,0.0,0.0,-39.03618240356445,0.0,0.0,-81.03382873535156,1.0,0.0,-460.3368835449219,0.0,0.0,59.0,0.0,1.0,0.0
3225,COC(=O)c1c(NC(=O)C(C)C)sc(C(=O)N2CCOCC2)c1C,1.0,0.0,1.0,0.0,-39.218074798583984,1.0,0.0,-81.41264343261719,1.0,0.0,-463.6979064941406,0.0,0.0,104.0,0.0,1.0,0.0
3226,COC(=O)c1c(SCC(=O)Nc2ccc(C)c(C)c2)nc(=O)[nH]c1C,1.0,0.0,0.0,0.0,-38.7978401184082,0.0,0.0,-80.53449249267578,0.0,0.0,-433.186767578125,0.0,1.0,116.0,0.0,1.0,0.0
3227,COC(=O)c1cc(NC(=O)Nc2cc(OC)ccc2OC)cc(C(=O)OC)c1,1.0,0.0,0.0,0.0,-38.81658172607422,0.0,0.0,-80.57499694824219,0.0,0.0,-449.3569641113281,0.0,1.0,119.0,0.0,1.0,0.0
3228,COC(=O)c1ccc(-c2ccc(C(c3c(C)[nH][nH]c3=O)c3c(C)[nH][nH]c3=O)o2)cc1,-0.0,1.0,0.0,0.0,-35.50159454345703,0.0,0.0,-73.64859008789062,0.0,0.0,-238.67852783203125,0.0,0.0,53.0,0.0,1.0,0.0
3229,COC(=O)c1ccc(-n2nnnc2SCC(=O)NCc2cccc(C(=O)O)c2)cc1,1.0,0.0,0.0,0.0,-36.94384002685547,0.0,0.0,-76.6648941040039,0.0,0.0,-364.0764465332031,0.0,0.0,106.0,0.0,1.0,0.0
3230,COC(=O)c1ccc(/C=N/N2CCN(Cc3ccccc3)CC2)cc1,1.0,0.0,1.0,0.0,-39.46797180175781,1.0,0.0,-81.93365478515625,1.0,0.0,-455.3416442871094,1.0,0.0,51.0,1.0,-0.0,1.0
3231,COC(=O)c1ccc(Cn2cnc3c(sc4nc(N5CCOCC5)c5c(c43)CCCC5)c2=O)o1,1.0,0.0,0.0,0.0,-35.685699462890625,0.0,0.0,-74.03538513183594,0.0,0.0,-292.0540466308594,0.0,0.0,75.0,0.0,1.0,0.0
3232,COC(=O)c1cccc(-c2ccc(C(c3c(C)[nH][nH]c3=O)c3c(C)[nH][nH]c3=O)o2)c1,1.0,0.0,0.0,0.0,-35.62596130371094,0.0,0.0,-73.90821075439453,0.0,0.0,-242.95309448242188,0.0,0.0,106.0,0.0,1.0,0.0
3233,COC(=O)c1nc(-c2ccc3c(n2)C(=O)C(N)=C(OC)C3=O)c(N)c(-c2ccc(OC)c(OC)c2O)c1C,1.0,0.0,0.0,1.0,-28.944679260253906,0.0,1.0,-60.001564025878906,0.0,1.0,-170.2690887451172,0.0,0.0,55.0,1.0,-0.0,1.0
3234,COC(=O)c1nc(NC(=O)c2ccccc2)n[nH]1,1.0,0.0,0.0,0.0,-39.14891052246094,0.0,0.0,-81.26679229736328,0.0,0.0,-410.1860046386719,0.0,0.0,64.0,0.0,1.0,0.0
3235,COC(=O)c1nn(C)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-39.1578369140625,0.0,0.0,-81.28520965576172,0.0,0.0,-405.3727111816406,1.0,0.0,51.0,0.0,1.0,0.0
3236,COC(=O)c1sc(S(=O)(=O)Nc2ccc(C)c(C)c2)c(C(=O)OC)c1C,1.0,0.0,0.0,0.0,-38.9183349609375,0.0,0.0,-80.78707885742188,1.0,0.0,-461.0782470703125,1.0,0.0,50.0,0.0,1.0,0.0
3237,COC1=C(C)C(=O)C2=C(C1=O)C1C3CC4=C(C(=O)C(OC)=C(C)C4=O)C(CNC(=O)C(C)=O)N3C(C#N)C(C2)N1C,-0.0,1.0,0.0,1.0,-26.39260482788086,0.0,1.0,-54.698997497558594,0.0,1.0,-123.94962310791016,0.0,0.0,74.0,1.0,-0.0,1.0
3238,COC1=C(Nc2ccc(OC)cc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-35.40411376953125,0.0,0.0,-73.4418716430664,0.0,1.0,-168.80047607421875,0.0,0.0,65.0,1.0,-0.0,1.0
3239,COC1=C(c2ccccc2)C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-35.96564865112305,0.0,0.0,-74.61251068115234,0.0,1.0,-168.7928009033203,0.0,0.0,80.0,1.0,-0.0,1.0
3240,COC1=CC(=O)C(OC)=C(OC)C1=O,1.0,0.0,0.0,0.0,-37.154327392578125,0.0,0.0,-77.09614562988281,0.0,0.0,-186.46310424804688,0.0,0.0,100.0,1.0,-0.0,1.0
3241,COC1=CC(=O)c2c(ccc3ncnc(N)c23)C1=O,-0.0,1.0,0.0,0.0,-33.70843505859375,0.0,0.0,-69.90882110595703,0.0,1.0,-164.56446838378906,0.0,1.0,121.0,1.0,-0.0,1.0
3242,COC1C(O)C(C)OC(OC2C(Oc3cccc4c(O)c5c(=O)oc6ccc(C)c7c(=O)oc(c34)c5c67)OC(C)C(O)C2O)C1O,1.0,0.0,0.0,1.0,-31.34233283996582,0.0,1.0,-64.98957061767578,0.0,0.0,-265.379638671875,0.0,0.0,66.0,0.0,1.0,0.0
3243,COCC(C)OC(=O)/C(C#N)=C\c1coc2ccc(C)cc2c1=O,-0.0,1.0,0.0,0.0,-38.6697998046875,0.0,0.0,-80.2679214477539,0.0,0.0,-408.2191162109375,1.0,0.0,50.0,0.0,1.0,0.0
3244,COCC(C)n1c(SCC(=O)NC2CCCCC2C)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,-38.96718978881836,0.0,0.0,-80.88878631591797,0.0,0.0,-452.5794677734375,1.0,0.0,52.0,0.0,1.0,0.0
3245,COCCCNC(=O)COc1ccc(Cl)c(C)c1,1.0,0.0,1.0,0.0,-39.40731430053711,1.0,0.0,-81.80674743652344,0.0,0.0,-446.3834228515625,0.0,0.0,56.0,0.0,1.0,0.0
3246,COCCCNC(=O)c1c(NC(=O)c2ccco2)n(Cc2ccccc2)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,-36.024173736572266,0.0,0.0,-74.74231719970703,0.0,0.0,-262.961669921875,0.0,0.0,105.0,0.0,1.0,0.0
3247,COCCCNC(=O)c1ccc2c3c(onc13)-c1ccccc1C2=O,1.0,0.0,0.0,0.0,-36.3666877746582,0.0,0.0,-75.45404815673828,0.0,0.0,-200.30929565429688,0.0,0.0,53.0,1.0,-0.0,1.0
3248,COCCCNC(=S)Nc1cccc2ncccc12,1.0,0.0,0.0,0.0,-36.5614013671875,0.0,0.0,-75.85916137695312,0.0,0.0,-244.3363494873047,0.0,0.0,86.0,0.0,1.0,0.0
3249,COCCCNC1=C(Cl)C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-34.54025650024414,0.0,0.0,-71.64097595214844,0.0,1.0,-163.32415771484375,0.0,0.0,67.0,1.0,-0.0,1.0
3250,COCCCn1c(N)c(C(=O)NCCC(C)C)c2nc3ccccc3nc21,-0.0,1.0,0.0,0.0,-37.453914642333984,0.0,0.0,-77.72914123535156,0.0,0.0,-319.16455078125,0.0,0.0,108.0,0.0,1.0,0.0
3251,COCCCn1c(N)c(C(=O)OCCOC)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-37.267616271972656,0.0,0.0,-77.34000396728516,0.0,0.0,-286.7556457519531,0.0,0.0,72.0,0.0,1.0,0.0
3252,COCCN(C(=O)CCC(=O)Nc1ccccn1)C(C(=O)NC(C)C)c1ccc(C)cc1,1.0,0.0,0.0,0.0,-38.990901947021484,0.0,0.0,-80.93875885009766,1.0,0.0,-475.418212890625,0.0,0.0,59.0,0.0,1.0,0.0
3253,COCCN(C(=O)CNC(=O)c1ccco1)C(C(=O)NC1CCCC1)c1ccc(OC)cc1,1.0,0.0,0.0,0.0,-38.569637298583984,0.0,0.0,-80.059326171875,0.0,0.0,-438.1752624511719,0.0,1.0,110.0,0.0,1.0,0.0
3254,COCCN1C(=O)/C(=C/c2c(OC)cc(OC)cc2OC)C(=O)N(c2ccccc2)C1=O,1.0,0.0,0.0,0.0,-35.39611053466797,0.0,0.0,-73.43215942382812,0.0,0.0,-244.50491333007812,1.0,0.0,51.0,1.0,-0.0,1.0
3255,COCCN1CC(=O)N2C(c3cccc(C)c3)c3[nH]c4ccccc4c3C[C@H]2C1=O,1.0,0.0,0.0,0.0,-38.580440521240234,0.0,0.0,-80.08116912841797,0.0,0.0,-384.53363037109375,1.0,0.0,52.0,1.0,-0.0,1.0
3256,COCCN=c1scc(-c2ccco2)n1/N=C/c1ccc(O)c(O)c1O,-0.0,1.0,0.0,1.0,-29.12890625,0.0,1.0,-60.38274002075195,0.0,1.0,-180.8284912109375,0.0,0.0,87.0,1.0,-0.0,1.0
3257,COCCNC(=O)CN(C(=O)CCC(=O)Nc1nccs1)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-38.5894775390625,0.0,0.0,-80.10087585449219,0.0,0.0,-433.082275390625,0.0,0.0,67.0,0.0,1.0,0.0
3258,COCCNC(=O)Cc1c(C)c2c(cc(C)c3c(C)coc32)oc1=O,1.0,0.0,0.0,0.0,-36.61492919921875,0.0,0.0,-75.97386169433594,0.0,0.0,-264.7745361328125,1.0,0.0,50.0,0.0,1.0,0.0
3259,COCCNC(=O)c1c(NC(=O)c2ccco2)n(Cc2ccccc2)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,-36.40019226074219,0.0,0.0,-75.52775573730469,0.0,0.0,-272.70269775390625,0.0,1.0,112.0,0.0,1.0,0.0
3260,COCCNC(=O)c1ccc(CN2CCc3ccccc3C2)cc1,1.0,0.0,1.0,0.0,-39.26099395751953,1.0,0.0,-81.50170135498047,0.0,0.0,-426.75836181640625,0.0,0.0,55.0,0.0,1.0,0.0
3261,COCCNc1nc(-c2ccccc2)nc2ccccc12,1.0,0.0,0.0,0.0,-37.9003791809082,0.0,0.0,-78.65863800048828,0.0,0.0,-298.39581298828125,1.0,0.0,50.0,0.0,1.0,0.0
3262,COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-39.074058532714844,0.0,0.0,-81.11188507080078,1.0,0.0,-495.3313293457031,0.0,0.0,74.0,0.0,1.0,0.0
3263,COCCn1c(N)c(N(Cc2ccccc2)C(=O)c2cc(=O)[nH]c3ccccc23)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-36.79911422729492,0.0,0.0,-76.36104583740234,0.0,0.0,-282.3502197265625,0.0,0.0,93.0,0.0,1.0,0.0
3264,COCCn1c2nc(=O)n(-c3ccccc3)c(=O)c-2nc2ccccc21,-0.0,1.0,0.0,0.0,-38.298519134521484,0.0,0.0,-79.49221801757812,0.0,0.0,-327.2702331542969,1.0,0.0,50.0,0.0,1.0,0.0
3265,COCc1[nH][nH]c(=O)c1C=NCC(=O)OC,1.0,0.0,0.0,0.0,-39.03977966308594,0.0,0.0,-81.03861999511719,0.0,0.0,-388.38385009765625,1.0,0.0,50.0,0.0,1.0,0.0
3266,COc1c(F)c(F)c(C(=O)Nc2cccc(Cl)c2N2CCOCC2)c(F)c1F,1.0,0.0,0.0,0.0,-37.923885345458984,0.0,0.0,-78.71078491210938,0.0,0.0,-381.935791015625,0.0,0.0,56.0,0.0,1.0,0.0
3267,COc1cc(-c2nnc(SCc3cc(=O)oc4cc(O)c(O)cc34)o2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-33.195316314697266,0.0,0.0,-68.84174346923828,0.0,0.0,-219.73130798339844,0.0,0.0,82.0,1.0,-0.0,1.0
3268,COc1cc(-c2nnn(Cc3ccccc3C)n2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-39.15757751464844,0.0,0.0,-81.28559112548828,0.0,0.0,-447.282958984375,0.0,0.0,54.0,0.0,1.0,0.0
3269,COc1cc(/C=C(\C#N)c2nc3ccc(C)cc3[nH]2)cc([N+](=O)[O-])c1O,1.0,0.0,0.0,0.0,-34.77274703979492,0.0,0.0,-72.12860870361328,0.0,0.0,-210.07757568359375,0.0,0.0,61.0,0.0,1.0,0.0
3270,COc1cc(/C=C/C(=O)OCC(=O)NNC(=O)c2cc(Cl)ccc2OC)ccc1O,1.0,0.0,0.0,0.0,-38.47983932495117,0.0,0.0,-79.87114715576172,0.0,0.0,-381.2918701171875,0.0,0.0,62.0,0.0,1.0,0.0
3271,COc1cc(/C=C/[N+](=O)[O-])ccc1OCc1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,-37.01865768432617,0.0,0.0,-76.81864929199219,0.0,0.0,-305.6904602050781,0.0,0.0,81.0,0.0,1.0,0.0
3272,COc1cc(/C=C/c2nc3ccccc3c(=O)[nH]2)cc(Cl)c1O,1.0,0.0,0.0,0.0,-36.255619049072266,0.0,0.0,-75.22068786621094,0.0,0.0,-215.93789672851562,0.0,0.0,81.0,0.0,1.0,0.0
3273,COc1cc(/C=C2\C(=N)N3N=C(S(C)(=O)=O)SC3=NC2=O)ccc1OC(=O)c1cccs1,1.0,0.0,0.0,0.0,-35.552772521972656,0.0,0.0,-73.75641632080078,0.0,0.0,-253.043212890625,0.0,0.0,62.0,1.0,-0.0,1.0
3274,COc1cc(/C=C2\C(=O)ON=C2c2ccc(Cl)cc2)ccc1O,1.0,0.0,0.0,0.0,-37.91895294189453,0.0,0.0,-78.697509765625,0.0,0.0,-297.26611328125,0.0,0.0,60.0,1.0,-0.0,1.0
3275,COc1cc(/C=C2\C(=O)ON=C2c2ccccc2)cc(Cl)c1O,1.0,0.0,0.0,0.0,-37.776512145996094,0.0,0.0,-78.39977264404297,0.0,0.0,-284.1332702636719,0.0,0.0,64.0,1.0,-0.0,1.0
3276,COc1cc(/C=C2\SC(N)=NC2=O)cc(Cl)c1O,1.0,0.0,0.0,0.0,-36.24152374267578,0.0,0.0,-75.1897201538086,0.0,0.0,-207.36355590820312,0.0,0.0,67.0,1.0,-0.0,1.0
3277,COc1cc(/C=N/N=C2/C(=O)Nc3ccccc32)cc(OC)c1O,1.0,0.0,0.0,0.0,-37.178916931152344,0.0,0.0,-77.15045928955078,0.0,0.0,-260.766357421875,0.0,0.0,66.0,1.0,-0.0,1.0
3278,COc1cc(/C=N/n2c(C)nnc2C)cc(OC)c1OC,1.0,0.0,0.0,0.0,-39.079917907714844,0.0,0.0,-81.1226806640625,0.0,0.0,-425.24481201171875,0.0,0.0,82.0,0.0,1.0,0.0
3279,COc1cc(Br)c(C(=O)c2nccc3cc(OC)c(OC)cc23)cc1OC,-0.0,1.0,0.0,0.0,-38.63902282714844,0.0,0.0,-80.20296478271484,0.0,0.0,-370.74993896484375,0.0,0.0,99.0,0.0,1.0,0.0
3280,COc1cc(C(=O)NC(C)c2ccc3ccccc3c2)cc(Cl)c1O,1.0,0.0,0.0,0.0,-37.56990051269531,0.0,0.0,-77.96794891357422,0.0,0.0,-275.361572265625,0.0,0.0,74.0,0.0,1.0,0.0
3281,COc1cc(C(=O)NC2CCCc3ccccc32)cc(OC)c1OC,1.0,0.0,1.0,0.0,-39.26524353027344,1.0,0.0,-81.51036834716797,0.0,0.0,-445.10162353515625,0.0,0.0,102.0,0.0,1.0,0.0
3282,COc1cc(C(=O)Nn2c(O)c(C3=c4ccccc4=NC3=O)sc2=S)ccc1O,1.0,0.0,0.0,0.0,-34.570220947265625,0.0,0.0,-71.70587158203125,0.0,0.0,-221.40269470214844,1.0,0.0,51.0,0.0,1.0,0.0
3283,COc1cc(C(=O)Oc2cccc(/C=N/NC(=O)c3cccnc3)c2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-39.0778923034668,0.0,0.0,-81.12010192871094,1.0,0.0,-466.1429748535156,0.0,0.0,97.0,0.0,1.0,0.0
3284,COc1cc(C(=O)c2nccc3cc(OC)c(OC)cc23)c([N+](=O)[O-])cc1OC,1.0,0.0,0.0,0.0,-37.88029479980469,0.0,0.0,-78.61859893798828,0.0,0.0,-307.5478820800781,0.0,0.0,53.0,0.0,1.0,0.0
3285,COc1cc(CC(=O)NCC2COc3ccccc3O2)cc(OC)c1OC,1.0,0.0,1.0,0.0,-39.483802795410156,1.0,0.0,-81.96741485595703,1.0,0.0,-483.21807861328125,0.0,0.0,54.0,0.0,1.0,0.0
3286,COc1cc(N(C(C)=O)c2ccc(O)c(C(=O)O)c2)c2ncccc2c1,-0.0,1.0,0.0,1.0,-32.53208541870117,0.0,1.0,-67.46168518066406,0.0,0.0,-206.79917907714844,0.0,0.0,85.0,0.0,1.0,0.0
3287,COc1cc(N(C)C)ccc1C=c1c2ccccc2n2c1cc(-c1ccccc1)[n+]2C,-0.0,1.0,0.0,0.0,-35.520530700683594,0.0,0.0,-73.68740844726562,0.0,0.0,-235.82876586914062,0.0,0.0,85.0,1.0,-0.0,1.0
3288,COc1cc(N)c(C(=O)c2nccc3cc(OC)c(OC)cc23)cc1OC,1.0,0.0,0.0,0.0,-37.98508834838867,0.0,0.0,-78.8374252319336,0.0,0.0,-312.7509460449219,0.0,0.0,71.0,1.0,-0.0,1.0
3289,COc1cc(NC(=O)CCn2c(=O)oc3ccccc32)cc(OC)c1OC,1.0,0.0,1.0,0.0,-39.21544647216797,1.0,0.0,-81.40690612792969,0.0,0.0,-438.2518615722656,1.0,0.0,51.0,0.0,1.0,0.0
3290,COc1cc(NC(=O)COC(=O)CNC(=O)c2ccc(C)cc2)c(C)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-38.63990783691406,0.0,0.0,-80.20612335205078,0.0,0.0,-416.1401672363281,0.0,0.0,58.0,0.0,1.0,0.0
3291,COc1cc(NC(=O)c2[nH]c(C)c(C(C)=O)c2C)cc(OC)c1OC,1.0,0.0,0.0,0.0,-38.475833892822266,0.0,0.0,-79.86127471923828,0.0,0.0,-352.8952941894531,0.0,1.0,120.0,0.0,1.0,0.0
3292,COc1cc(NC(C)CCCN)c2ncccc2c1Oc1ccccc1,-0.0,1.0,0.0,0.0,-38.51338577270508,0.0,0.0,-79.94062042236328,0.0,0.0,-401.99615478515625,0.0,0.0,63.0,0.0,1.0,0.0
3293,COc1cc(NCCCNC(C)C)c2nccc(C)c2c1,-0.0,1.0,0.0,0.0,-36.5274543762207,0.0,0.0,-75.78904724121094,0.0,0.0,-270.60235595703125,0.0,0.0,106.0,0.0,1.0,0.0
3294,COc1cc(O)cc2c1C(=O)OC(C)CCCC(=O)CCC/C=C\2,1.0,0.0,0.0,0.0,-35.71644592285156,0.0,0.0,-74.094970703125,0.0,0.0,-197.96261596679688,0.0,0.0,54.0,0.0,1.0,0.0
3295,COc1cc(OC)c(C(=O)OC(C)C(=O)NCc2ccc3c(c2)OCO3)cc1OC,1.0,0.0,1.0,0.0,-39.3131103515625,1.0,0.0,-81.61132049560547,1.0,0.0,-482.4724426269531,0.0,0.0,75.0,0.0,1.0,0.0
3296,COc1cc(OC)c(OC)cc1CCC(C)NCCC(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-38.86759948730469,0.0,0.0,-80.68020629882812,0.0,0.0,-434.0912780761719,0.0,0.0,70.0,0.0,1.0,0.0
3297,COc1cc(OC)c([N+](=O)[O-])cc1/C=N/NC(=O)c1ccncc1,1.0,0.0,0.0,0.0,-38.589271545410156,0.0,0.0,-80.09907531738281,0.0,0.0,-386.75921630859375,0.0,0.0,80.0,0.0,1.0,0.0
3298,COc1cc(OC)nc(NC2OC(=O)c3ccccc32)n1,1.0,0.0,0.0,0.0,-38.3493537902832,0.0,0.0,-79.59709167480469,0.0,0.0,-324.4034729003906,0.0,0.0,104.0,0.0,1.0,0.0
3299,COc1cc2[nH]c(Cl)c([N+](=O)[O-])c2cc1OC,1.0,0.0,0.0,0.0,-38.237770080566406,0.0,0.0,-79.36365509033203,0.0,0.0,-306.74896240234375,0.0,0.0,95.0,0.0,1.0,0.0
3300,COc1cc2c(C#N)c(N3CCCC3)nc(N)c2c(N)n1,-0.0,1.0,0.0,0.0,-35.37910461425781,0.0,0.0,-73.39403533935547,0.0,0.0,-237.81320190429688,0.0,0.0,68.0,0.0,1.0,0.0
3301,COc1cc2c(oc(=O)c3cc(C)cc(OC)c32)c2c(C3OC(C)C(O)C(C)(O)C3O)ccc(O)c12,1.0,0.0,0.0,1.0,-32.21024703979492,0.0,1.0,-66.79414367675781,0.0,0.0,-224.67608642578125,0.0,0.0,86.0,0.0,1.0,0.0
3302,COc1cc2sc(C)nc2c2ccccc12,1.0,0.0,0.0,0.0,-37.68818664550781,0.0,0.0,-78.21440887451172,0.0,0.0,-287.05926513671875,0.0,0.0,63.0,0.0,1.0,0.0
3303,COc1ccc(-c2c3c(nc4sc(C(=O)Nc5cc(C)on5)c(N)c24)CCC3)cc1,1.0,0.0,0.0,0.0,-36.824886322021484,0.0,0.0,-76.41503143310547,0.0,0.0,-335.17962646484375,1.0,0.0,51.0,0.0,1.0,0.0
3304,COc1ccc(-c2cn[nH]c2N)cc1,1.0,0.0,0.0,0.0,-38.32554244995117,0.0,0.0,-79.54667663574219,0.0,0.0,-321.1278076171875,0.0,0.0,62.0,0.0,1.0,0.0
3305,COc1ccc(-c2csc(N(CCCN(C)C)C(=O)c3ccccc3Cl)n2)cc1,1.0,0.0,0.0,0.0,-39.14178466796875,0.0,0.0,-81.25332641601562,1.0,0.0,-459.2403564453125,0.0,0.0,57.0,0.0,1.0,0.0
3306,COc1ccc(-c2csc(Nc3ccc(S(=O)(=O)Nc4cc(C)on4)cc3)n2)cc1C,-0.0,1.0,0.0,0.0,-38.30641174316406,0.0,0.0,-79.50962829589844,0.0,0.0,-433.1004943847656,0.0,0.0,63.0,0.0,1.0,0.0
3307,COc1ccc(-c2ncncc2-c2ccccc2)c(O)c1,1.0,0.0,0.0,0.0,-38.131752014160156,0.0,0.0,-79.14171600341797,0.0,0.0,-325.6809997558594,0.0,0.0,67.0,0.0,1.0,0.0
3308,COc1ccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2ccc(C(=O)O)cc2)cc1,1.0,0.0,0.0,0.0,-36.575565338134766,0.0,0.0,-75.89418029785156,0.0,0.0,-324.65789794921875,0.0,0.0,73.0,0.0,1.0,0.0
3309,COc1ccc(-c2nnc(SCC(=O)c3ccc(O)cc3O)o2)cc1,1.0,0.0,0.0,1.0,-32.83580780029297,0.0,1.0,-68.09162139892578,0.0,0.0,-186.4279327392578,0.0,0.0,81.0,0.0,1.0,0.0
3310,COc1ccc(-c2nnc3n2N=C(C)CS3)cc1,1.0,0.0,0.0,0.0,-38.49833297729492,0.0,0.0,-79.90791320800781,0.0,0.0,-366.2989501953125,0.0,0.0,68.0,0.0,1.0,0.0
3311,COc1ccc(-n2c(C)ccc2-c2ccccc2)cn1,1.0,0.0,0.0,0.0,-38.719459533691406,0.0,0.0,-80.36961364746094,0.0,0.0,-383.58868408203125,0.0,0.0,58.0,0.0,1.0,0.0
3312,COc1ccc(-n2c3nc4ccccc4nc3c3c(=N)oc(C)nc32)cc1,1.0,0.0,0.0,0.0,-36.45333480834961,0.0,0.0,-75.63674926757812,0.0,0.0,-260.3543701171875,0.0,1.0,115.0,0.0,1.0,0.0
3313,COc1ccc(-n2ncc3c(NCCCn4ccnc4)ncnc32)cc1,1.0,0.0,0.0,0.0,-37.25093078613281,0.0,0.0,-77.30362701416016,0.0,0.0,-340.71075439453125,0.0,1.0,120.0,0.0,1.0,0.0
3314,COc1ccc(-n2nnnc2-c2cnc(N3CCCC3)nc2C(F)(F)F)cc1,1.0,0.0,0.0,0.0,-38.259490966796875,0.0,0.0,-79.41239929199219,0.0,0.0,-441.56622314453125,1.0,0.0,51.0,0.0,1.0,0.0
