,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
2471,COc1ccc(/C=C2\SC(=O)N(CCNC(=O)C3=COCCO3)C2=O)cc1,-0.0,1.0,0.0,0.0,96.83567508743597,0.0,0.0,-0.40947908849865505,0.0,0.0,-0.22949771067823777,1.0,0.0,8.0,0.0,1.0,0.0
2472,COc1ccc(/C=N/NC(=O)c2c(C)nc3ccc(Br)cn23)cc1OC,1.0,0.0,0.0,0.0,93.78554499709219,0.0,0.0,-0.40975369159372527,0.0,0.0,-0.2360863670151152,0.0,0.0,10.0,0.0,1.0,0.0
2473,COc1ccc(/C=N/NC(=O)c2cccnc2)cc1CSc1ccccn1,-0.0,1.0,0.0,0.0,97.27455266593286,0.0,0.0,-0.3158391041935931,0.0,0.0,-0.17613799787273807,0.0,0.0,11.0,0.0,1.0,0.0
2474,COc1ccc(/C=N/NC(=S)Nc2ccccc2[N+](=O)[O-])cc1O,1.0,0.0,0.0,0.0,91.50449240270463,0.0,0.0,-0.3389593533659624,0.0,0.0,-0.20708592480607002,1.0,0.0,8.0,0.0,1.0,0.0
2475,COc1ccc(C#Cc2ccc([C@H]3[C@H]4CN(C(=O)c5ccncc5)CCCCN4[C@H]3CO)cc2)cc1,1.0,0.0,0.0,0.0,99.07091369267407,0.0,0.0,-0.4070187899734611,0.0,0.0,-0.21485079908996915,0.0,0.0,9.0,0.0,1.0,0.0
2476,COc1ccc(C#Cc2ccc3c(c2)O[C@@H](CN(C)C(=O)Nc2cccc(OC)c2)[C@H](C)CN([C@H](C)CO)S3(=O)=O)cc1,1.0,0.0,0.0,0.0,91.66243154789677,0.0,0.0,-0.39606668865984346,0.0,0.0,-0.18906818107692594,0.0,0.0,9.0,0.0,1.0,0.0
2477,COc1ccc(C#Cc2ccc3c(c2)O[C@H](CN(C)C(=O)Nc2cccc(OC)c2)[C@H](C)CN([C@H](C)CO)S3(=O)=O)cc1,1.0,0.0,0.0,0.0,91.66243154789677,0.0,0.0,-0.39606668865984346,0.0,0.0,-0.18906818107692594,1.0,0.0,8.0,0.0,1.0,0.0
2478,COc1ccc(C#Cc2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)c2cccc(F)c2)[C@@H](CO)N3)cc1,1.0,0.0,0.0,0.0,98.80471522395703,0.0,0.0,-0.35055036265333217,0.0,0.0,-0.18791566884853117,1.0,0.0,8.0,0.0,1.0,0.0
2479,COc1ccc(C(=O)NCC(c2ccco2)N2CCc3ccccc32)cc1,-0.0,1.0,0.0,0.0,98.82845443499725,0.0,0.0,-0.4030223876775071,0.0,0.0,-0.23254165400922994,0.0,0.0,12.0,0.0,1.0,0.0
2480,COc1ccc(C(=O)NCCN(C)C)c2nc3ccccc3cc12,1.0,0.0,0.0,0.0,86.49617787404596,0.0,1.0,-0.19109870123594563,0.0,1.0,-0.10794983932981209,0.0,0.0,14.0,0.0,1.0,0.0
2481,COc1ccc(C(=O)Nc2ccc(NC(=O)c3cccc(F)c3)cn2)cc1,1.0,0.0,1.0,0.0,99.73766286649716,0.0,0.0,-0.4154998847153917,0.0,0.0,-0.22930915847051198,0.0,0.0,13.0,0.0,1.0,0.0
2482,COc1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccccc2)cc1,1.0,0.0,1.0,0.0,99.61543635029966,0.0,0.0,-0.4153936344244244,0.0,0.0,-0.23780696808234086,1.0,0.0,8.0,0.0,1.0,0.0
2483,COc1ccc(C(=O)OCC(=O)N2C(C)CCCC2C)cc1S(=O)(=O)N1CCOCC1,-0.0,1.0,0.0,0.0,98.78649526122247,0.0,0.0,-0.40504514130479635,0.0,0.0,-0.2276092933469945,0.0,0.0,10.0,0.0,1.0,0.0
2484,COc1ccc(C(=O)OCc2nc(N)nc(Nc3ccccc3C)n2)cc1OC,1.0,0.0,0.0,0.0,99.37022715489134,0.0,0.0,-0.3660190613166075,0.0,0.0,-0.2038677176824326,1.0,0.0,8.0,0.0,1.0,0.0
2485,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC,-0.0,1.0,0.0,1.0,81.08624943753827,0.0,1.0,-0.15975223021966625,0.0,1.0,-0.09402027928704505,0.0,0.0,13.0,0.0,1.0,0.0
2486,COc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCN(C)CC2)cc1,-0.0,1.0,0.0,0.0,92.25574785455902,0.0,0.0,-0.3143005048708626,0.0,0.0,-0.18274735070332626,0.0,1.0,16.0,1.0,-0.0,1.0
2487,COc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,1.0,0.0,0.0,0.0,87.01097215023265,0.0,0.0,-0.30872444501501356,0.0,0.0,-0.181820721467839,0.0,0.0,10.0,1.0,-0.0,1.0
2488,COc1ccc(C(=O)c2ccc(N(C)C)cc2)c(OC)c1,-0.0,1.0,0.0,0.0,91.06297777141509,0.0,0.0,-0.39142857149278876,0.0,0.0,-0.21210837955916897,0.0,0.0,11.0,0.0,1.0,0.0
2489,COc1ccc(C(C#N)CC(=O)c2ccc3c(c2)OCO3)cc1OC,1.0,0.0,0.0,1.0,85.31834054866563,0.0,0.0,-0.41311800094900525,0.0,0.0,-0.23017538832833728,0.0,0.0,14.0,0.0,1.0,0.0
2490,COc1ccc(C(C)=O)cc1CS(=O)(=O)CC(=O)NCCc1c[nH]c2ccccc12,1.0,0.0,0.0,0.0,98.79522849758808,0.0,0.0,-0.40239094712096946,1.0,0.0,-0.25968854373366934,0.0,0.0,12.0,0.0,1.0,0.0
2491,COc1ccc(C)cc1NC(=O)C(OC(=O)c1ccc(Cl)c(S(=O)(=O)N(C)c2ccccc2)c1)c1ccccc1,1.0,0.0,0.0,0.0,93.08724369604445,0.0,1.0,-0.23245753343331405,0.0,1.0,-0.1470946992338634,0.0,0.0,9.0,0.0,1.0,0.0
2492,COc1ccc(C)cc1NC(=O)CNC(c1ccccc1)c1ccc(C)cc1,-0.0,1.0,0.0,0.0,98.35973207753032,0.0,0.0,-0.4107438111516244,0.0,0.0,-0.25487749141115895,0.0,0.0,13.0,0.0,1.0,0.0
2493,COc1ccc(C)cc1Nc1c2c(nc3ccccc13)CCC2,-0.0,1.0,0.0,0.0,85.96644765601533,0.0,0.0,-0.2956108288168806,0.0,0.0,-0.2044451487360715,0.0,0.0,13.0,0.0,1.0,0.0
2494,COc1ccc(C2=NOC(C(=O)NCc3ccc(F)cc3)C2)cc1OC,-0.0,1.0,1.0,0.0,99.5938132757565,0.0,0.0,-0.4090795052903497,0.0,0.0,-0.2386189920304924,1.0,0.0,8.0,0.0,1.0,0.0
2495,COc1ccc(C2=NOC(C(=O)NCc3ccccc3)C2)cc1,-0.0,1.0,1.0,0.0,99.64379340643565,0.0,0.0,-0.41304385047388226,0.0,0.0,-0.24636175748999967,0.0,0.0,11.0,0.0,1.0,0.0
2496,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCCC1,1.0,0.0,0.0,0.0,95.28296985663846,0.0,1.0,-0.06397177574341562,0.0,1.0,-0.03574881031987368,0.0,0.0,13.0,0.0,1.0,0.0
2497,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCOC1,-0.0,1.0,0.0,0.0,87.31560622377343,0.0,1.0,-0.01927552339884464,0.0,1.0,-0.008757978013935984,0.0,0.0,11.0,0.0,1.0,0.0
2498,COc1ccc(C2=Nn3c(nnc3-c3ccccc3OC)SC2)cc1OC1CCOC1,-0.0,1.0,0.0,0.0,86.0815015269923,0.0,1.0,-0.19068639240268462,0.0,1.0,-0.1095676031921988,0.0,0.0,9.0,0.0,1.0,0.0
2499,COc1ccc(C2C3=C(COC3=O)Oc3cc4c(cc32)OCO4)cc1OC,-0.0,1.0,0.0,1.0,83.22038110345106,0.0,0.0,-0.33034010937246644,0.0,0.0,-0.19281927231972926,0.0,0.0,9.0,0.0,1.0,0.0
2500,COc1ccc(C2CC(c3cccc(Br)c3)=NN2c2ccc(S(N)(=O)=O)cc2)cc1,1.0,0.0,0.0,0.0,87.70654518073877,0.0,0.0,-0.38641052228825995,0.0,0.0,-0.211877869844882,0.0,0.0,10.0,0.0,1.0,0.0
2501,COc1ccc(C2CN=NC23CCc2ccccc2C3=O)cc1,-0.0,1.0,0.0,0.0,97.36080253112246,0.0,0.0,-0.32008138661367513,0.0,0.0,-0.18758930620504086,0.0,1.0,15.0,0.0,1.0,0.0
2502,COc1ccc(C2c3ccc4ccccc4c3Oc3ncn(CCCO)c(=N)c32)cc1OC,-0.0,1.0,0.0,0.0,97.52881541851106,0.0,0.0,-0.37547280210700745,0.0,0.0,-0.22627918824074558,0.0,0.0,14.0,0.0,1.0,0.0
2503,COc1ccc(C=NNC(=O)CCCC(=O)NN=Cc2ccc(OC)c(O)c2)cc1O,1.0,0.0,0.0,1.0,83.53515459136149,0.0,0.0,-0.39388256142782707,0.0,0.0,-0.25059086659715546,0.0,1.0,15.0,0.0,1.0,0.0
2504,COc1ccc(CC(=O)NC(c2ccccc2)c2ccc(C)cc2)c(OC)c1,1.0,0.0,0.0,0.0,99.12525323293751,0.0,0.0,-0.40813842936086553,0.0,0.0,-0.22270608903541741,1.0,0.0,8.0,0.0,1.0,0.0
2505,COc1ccc(CC(=O)NCc2ccc(-n3cccc3)cc2)cc1OC,-0.0,1.0,0.0,0.0,99.4573306203584,1.0,0.0,-0.4183690589714459,1.0,0.0,-0.2591166122269461,0.0,0.0,10.0,0.0,1.0,0.0
2506,COc1ccc(CC(=O)Nc2nccs2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,1.0,0.0,99.72521750437363,0.0,0.0,-0.4066261039117915,0.0,0.0,-0.2195683018155986,0.0,1.0,16.0,0.0,1.0,0.0
2507,COc1ccc(CCC(=O)N2CCN(S(=O)(=O)c3ccc(OC(F)(F)F)cc3)CC2)cc1,1.0,0.0,0.0,0.0,95.028527111282,1.0,0.0,-0.416284399355951,0.0,0.0,-0.25039532949518906,0.0,1.0,15.0,0.0,1.0,0.0
2508,COc1ccc(CCNc2c3ccccc3nc3ccccc23)cc1OC,-0.0,1.0,0.0,0.0,86.4474318028723,0.0,0.0,-0.3860016913021899,1.0,0.0,-0.2576809735731751,0.0,0.0,10.0,1.0,-0.0,1.0
2509,COc1ccc(CCNc2ncnc3c2oc2ccccc23)cc1OC,1.0,0.0,0.0,0.0,94.51789861451357,0.0,0.0,-0.40269438569763005,1.0,0.0,-0.27601221813833327,0.0,0.0,9.0,0.0,1.0,0.0
2510,COc1ccc(CCn2c(NN=C(C)C)nc3c2c(=O)[nH]c(=O)n3C)cc1,1.0,0.0,0.0,0.0,97.21118758264465,0.0,0.0,-0.40903121533266246,0.0,0.0,-0.2342840833265175,0.0,0.0,9.0,0.0,1.0,0.0
2511,COc1ccc(CN(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,1.0,0.0,0.0,0.0,98.91676768071673,1.0,0.0,-0.4181790468695498,0.0,0.0,-0.22435092099273177,1.0,0.0,8.0,0.0,1.0,0.0
2512,COc1ccc(CNC(=O)c2c(C)oc3c2C(=O)c2ccccc2C3=O)cc1,1.0,0.0,0.0,0.0,95.10350318880849,0.0,0.0,-0.4147964749981091,1.0,0.0,-0.2668959754882249,0.0,0.0,11.0,1.0,-0.0,1.0
2513,COc1ccc(CNC(=O)c2cc3c(c(-c4cccc(-c5ccc(C#N)cc5)c4)n2)[C@@H](CCO)N([S@](=O)C(C)(C)C)C3)cc1,-0.0,1.0,0.0,0.0,98.15921224174745,0.0,0.0,-0.37924238836032487,0.0,0.0,-0.22891777316840792,0.0,0.0,11.0,0.0,1.0,0.0
2514,COc1ccc(CNCC(=O)Nc2ccccc2-n2cccc2)cc1,-0.0,1.0,1.0,0.0,99.5535681822128,1.0,0.0,-0.41766823033396044,0.0,0.0,-0.24906152196315953,0.0,0.0,10.0,0.0,1.0,0.0
2515,COc1ccc(CNS(=O)(=O)c2cc(-c3cc(C)no3)ccc2C(C)C)cc1,-0.0,1.0,0.0,0.0,98.3943004746492,0.0,0.0,-0.4138063872068737,0.0,0.0,-0.23541013748428152,0.0,0.0,10.0,0.0,1.0,0.0
2516,COc1ccc(COc2cc(-c3cccc(OC)c3)nc3ccc(NC(=O)c4ccc(OC)cc4)cc23)cc1,-0.0,1.0,0.0,0.0,94.08131764605258,0.0,0.0,-0.39040744926430526,0.0,0.0,-0.22278761087257376,1.0,0.0,8.0,0.0,1.0,0.0
2517,COc1ccc(Cc2nnc(NC(=O)c3ccc(F)cc3)s2)cc1OC,1.0,0.0,0.0,0.0,99.22088223066675,0.0,0.0,-0.4115660056899077,0.0,0.0,-0.23312170605423568,1.0,0.0,8.0,0.0,1.0,0.0
2518,COc1ccc(Cl)cc1C(=O)NNC(=O)CCNS(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,98.99802446566872,1.0,0.0,-0.41670695856534523,0.0,0.0,-0.23133879557748127,0.0,0.0,10.0,0.0,1.0,0.0
2519,COc1ccc(Cl)cc1NC(=O)CN(C)CC(=O)Nc1cc(OC)c(OC)c(OC)c1,-0.0,1.0,0.0,0.0,98.75638175237384,0.0,0.0,-0.40994704076987254,0.0,0.0,-0.2505708864542038,0.0,0.0,12.0,0.0,1.0,0.0
2520,COc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)NCC3CCCCC3)c2)cc1,-0.0,1.0,1.0,0.0,99.59538304275131,0.0,0.0,-0.3872387302087014,0.0,0.0,-0.21929023369666079,1.0,0.0,8.0,0.0,1.0,0.0
2521,COc1ccc(N2CCc3c(C)nc4c(OC)cc(OC)cc4c32)cc1,-0.0,1.0,0.0,1.0,85.75912412526634,0.0,0.0,-0.4063137916424588,0.0,0.0,-0.2411154658974142,0.0,0.0,10.0,0.0,1.0,0.0
2522,COc1ccc(N=C2C(=O)N3CCCc4cccc2c43)cc1,1.0,0.0,0.0,0.0,86.35805368738247,0.0,0.0,-0.40264137563537195,0.0,0.0,-0.2336606923676828,0.0,0.0,11.0,0.0,1.0,0.0
2523,COc1ccc(NC(=O)C(=O)NCC2CCCN2S(=O)(=O)c2cccs2)cc1,-0.0,1.0,0.0,0.0,98.58521459650586,0.0,0.0,-0.41058720166494034,0.0,0.0,-0.24432549311591029,0.0,1.0,16.0,0.0,1.0,0.0
2524,COc1ccc(NC(=O)C(=O)c2cn(CC(=O)N3CCCC3)c3ccccc23)cc1OC,1.0,0.0,0.0,0.0,99.3159696021212,1.0,0.0,-0.41760168502447065,0.0,0.0,-0.25409067879728364,0.0,0.0,9.0,0.0,1.0,0.0
2525,COc1ccc(NC(=O)C(CC(=O)O)Cc2ccc(Cl)cc2)cc1,1.0,0.0,1.0,0.0,99.66002912061317,1.0,0.0,-0.41613825318724545,0.0,0.0,-0.2245022389767526,1.0,0.0,8.0,0.0,1.0,0.0
2526,COc1ccc(NC(=O)C2(C)Cc3c(-c4cccc(NC(C)=O)c4)ccnc3O2)cc1,-0.0,1.0,0.0,0.0,98.83606543342978,0.0,0.0,-0.3902782305672917,0.0,0.0,-0.21932954720420383,0.0,0.0,9.0,0.0,1.0,0.0
2527,COc1ccc(NC(=O)C2CCCN2C(=O)Nc2cccc(F)c2)cc1,1.0,0.0,0.0,0.0,99.07312390825416,0.0,0.0,-0.41525610177696465,0.0,0.0,-0.23459094526926663,0.0,0.0,9.0,0.0,1.0,0.0
2528,COc1ccc(NC(=O)CSc2nnc(Cc3cccs3)n2C)cc1,1.0,0.0,0.0,0.0,99.37021512735713,1.0,0.0,-0.416693804801336,0.0,0.0,-0.22129762824601024,0.0,0.0,10.0,0.0,1.0,0.0
2529,COc1ccc(NC(=O)N(C)C[C@@H]2Oc3cc(C#CCC(C)C)ccc3S(=O)(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,98.36462165739216,0.0,0.0,-0.3898945839254141,0.0,0.0,-0.18419048120184672,0.0,0.0,9.0,0.0,1.0,0.0
2530,COc1ccc(NC(=O)N(C)C[C@H]2Oc3c(cccc3N(C)C)C(=O)N([C@H](C)CO)C[C@H]2C)cc1,1.0,0.0,1.0,0.0,99.81878338205402,0.0,0.0,-0.4032344873212544,0.0,0.0,-0.2095185360016266,1.0,0.0,8.0,0.0,1.0,0.0
2531,COc1ccc(NC(=O)N[C@@H]2CC[C@@H](CCn3cc(-c4ccc(F)cc4)nn3)O[C@@H]2CO)cc1,1.0,0.0,1.0,0.0,99.56533281692204,0.0,0.0,-0.40487827883194877,0.0,0.0,-0.21808940635681462,0.0,0.0,9.0,0.0,1.0,0.0
2532,COc1ccc(NC(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)O3)cc1,1.0,0.0,0.0,0.0,98.84721634018709,1.0,0.0,-0.4181790468695498,0.0,0.0,-0.22435092099273177,0.0,0.0,14.0,0.0,1.0,0.0
2533,COc1ccc(NC(=O)c2cc(C3CC3)on2)c(OC)c1,1.0,0.0,0.0,0.0,98.92096248855415,0.0,0.0,-0.4019573234734424,0.0,0.0,-0.22570560255258865,1.0,0.0,8.0,0.0,1.0,0.0
2534,COc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc2C)cc1S(=O)(=O)N1CCOCC1,-0.0,1.0,0.0,0.0,98.5296978801984,0.0,0.0,-0.41374699222127426,0.0,0.0,-0.23703557707160877,0.0,0.0,10.0,0.0,1.0,0.0
2535,COc1ccc(NC(=O)c2ccc(OCC3CCCO3)cc2)cc1OC,1.0,0.0,0.0,0.0,98.21102573312115,0.0,0.0,-0.41280745312988676,0.0,0.0,-0.22037572389800014,1.0,0.0,8.0,0.0,1.0,0.0
2536,COc1ccc(NC(=O)c2nc(C)c(C3(C)CC(c4ccccc4)=NO3)s2)cc1,-0.0,1.0,0.0,0.0,93.79189167449158,0.0,0.0,-0.4075678128323714,0.0,0.0,-0.22943687861868012,0.0,0.0,14.0,0.0,1.0,0.0
2537,COc1ccc(NC(=O)c2nc(C)c(C3(C)CC(c4cccnc4)=NO3)s2)cc1,-0.0,1.0,0.0,0.0,94.79387233069774,0.0,0.0,-0.40958961463288734,0.0,0.0,-0.22879927600110397,0.0,1.0,17.0,0.0,1.0,0.0
2538,COc1ccc(NCC(=O)n2c(C)c(C)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,94.24078604804659,0.0,0.0,-0.4150926295611981,0.0,0.0,-0.25437424585135077,0.0,0.0,9.0,1.0,-0.0,1.0
2539,COc1ccc(Nc2nc(-c3sc(C)nc3C)cs2)c(OC)c1,-0.0,1.0,0.0,0.0,89.205100414458,0.0,0.0,-0.26605301749865684,0.0,1.0,-0.15156536948224797,0.0,1.0,15.0,0.0,1.0,0.0
2540,COc1ccc(Nc2nc(-c3sc(C)nc3C)cs2)cc1,-0.0,1.0,0.0,0.0,86.15549590960104,0.0,0.0,-0.2976873317226735,0.0,0.0,-0.17396974206737217,0.0,0.0,9.0,0.0,1.0,0.0
2541,COc1ccc(Nc2nc3cc(-c4sccc4C)sc3c(=O)n2C)cc1OC,-0.0,1.0,0.0,1.0,84.40452353805416,0.0,0.0,-0.40682132702816237,0.0,0.0,-0.24780738925599832,0.0,0.0,9.0,0.0,1.0,0.0
2542,COc1ccc(O)c(/C=N/NC(=O)c2ccc(N3CCCC3=O)cc2)c1,-0.0,1.0,0.0,0.0,99.30845232420626,0.0,1.0,-0.2094695728315404,0.0,1.0,-0.11439586516866233,1.0,0.0,8.0,1.0,-0.0,1.0
2543,COc1ccc(OC)c(-c2cc(-c3cccnc3)nc(N)c2C#N)c1,-0.0,1.0,0.0,1.0,79.28319212936988,0.0,0.0,-0.39918826370203453,0.0,0.0,-0.21771340516201249,0.0,0.0,9.0,0.0,1.0,0.0
2544,COc1ccc(OC)c(-c2cnc(OC(C)(C)C)nc2OC(C)(C)C)c1,-0.0,1.0,0.0,1.0,84.31468459028572,0.0,0.0,-0.39652564773243376,0.0,0.0,-0.2194351917303724,0.0,0.0,14.0,0.0,1.0,0.0
2545,COc1ccc(OC)c(/C(C)=N\NC(=O)c2cc3cc(Cl)ccc3n2C)c1,-0.0,1.0,0.0,0.0,97.48956376040245,0.0,0.0,-0.2946913770045294,0.0,0.0,-0.1546977467002806,0.0,0.0,14.0,0.0,1.0,0.0
2546,COc1ccc(OC)c(C(=O)Cn2nnc(-c3ccc(N4CCOCC4)cc3)n2)c1,-0.0,1.0,0.0,0.0,99.00606017535299,0.0,0.0,-0.40463866741524984,0.0,0.0,-0.23094217992040078,0.0,0.0,10.0,0.0,1.0,0.0
2547,COc1ccc(OC)c(C2CC(c3ccccc3)=NN2C(=S)Nc2ccccc2)c1,-0.0,1.0,0.0,0.0,95.16978393635988,0.0,0.0,-0.36931848415792856,0.0,0.0,-0.20863017402526832,0.0,0.0,11.0,0.0,1.0,0.0
2548,COc1ccc(OC)c(N/C(N)=N/c2nc(C)cc(C)n2)c1,-0.0,1.0,0.0,0.0,97.55140181991663,0.0,0.0,-0.38593281078189984,0.0,0.0,-0.23141937347922228,1.0,0.0,8.0,0.0,1.0,0.0
2549,COc1ccc(OC)c(Nc2cc(C)nc3ccc(C)cc23)c1,-0.0,1.0,0.0,1.0,81.05044545732616,0.0,0.0,-0.34175053650033305,0.0,0.0,-0.20810169540730838,0.0,0.0,11.0,0.0,1.0,0.0
2550,COc1ccc(OC)c(Nc2nc(-c3sc(NC(=O)C(C)(C)C)nc3C)cs2)c1,-0.0,1.0,0.0,1.0,82.79548218355964,0.0,1.0,-0.04275966555610954,0.0,1.0,-0.022964209994549484,1.0,0.0,8.0,0.0,1.0,0.0
2551,COc1ccc(OC)c2[nH]c(C(=O)N/N=C/c3ccccc3O)cc12,-0.0,1.0,0.0,0.0,94.58437453064207,0.0,0.0,-0.3330861026810009,0.0,0.0,-0.22265023844395712,0.0,0.0,14.0,1.0,-0.0,1.0
2552,COc1ccc(OCC(=O)N/N=C/C=C/c2ccccc2)cc1,1.0,0.0,0.0,0.0,98.0149621143613,0.0,0.0,-0.41320760702890885,0.0,0.0,-0.227665809685977,1.0,0.0,8.0,0.0,1.0,0.0
2553,COc1ccc(OCC(=O)NNC(=O)CCc2ccccc2)cc1,1.0,0.0,0.0,0.0,99.46337018293565,1.0,0.0,-0.4181300136668766,0.0,0.0,-0.2434798847508608,0.0,0.0,9.0,0.0,1.0,0.0
2554,COc1ccc(OS(N)(=O)=O)c(CC(C)C)c1,1.0,0.0,0.0,0.0,92.80556326518106,0.0,0.0,-0.4054078005794714,0.0,0.0,-0.25215650428950165,1.0,0.0,8.0,0.0,1.0,0.0
2555,COc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCN(c4cccc(C)c4)C(C)C3)o2)cc1,-0.0,1.0,0.0,0.0,99.28957291266377,0.0,0.0,-0.40295825036118377,0.0,0.0,-0.22475136391736436,0.0,0.0,9.0,0.0,1.0,0.0
2556,COc1ccc(S(=O)(=O)N(C(=O)C(C)C)c2ccc3oc(=O)sc3c2)cc1,-0.0,1.0,0.0,0.0,97.35885246389265,0.0,0.0,-0.4086271691373803,0.0,0.0,-0.24487042606172066,0.0,0.0,11.0,1.0,-0.0,1.0
2557,COc1ccc(S(=O)(=O)N2CCN(CCOc3ccccc3Cl)CC2)cc1OC,-0.0,1.0,0.0,0.0,97.74389543156207,1.0,0.0,-0.4160768878702026,0.0,0.0,-0.24051369060744154,0.0,1.0,17.0,0.0,1.0,0.0
2558,COc1ccc(S(=O)(=O)N2CC[C@@H]3[C@@H](CO)N(C)c4ccc(-c5ccc(F)cc5)cc4[C@@H]32)cc1,-0.0,1.0,0.0,0.0,96.00630240585588,0.0,0.0,-0.38931351395067076,0.0,0.0,-0.20186924604829623,0.0,0.0,12.0,0.0,1.0,0.0
2559,COc1ccc(S(=O)(=O)N2CC[C@@H]3[C@@H](CO)Nc4ccc(-c5ccc(C#N)cc5)cc4[C@@H]32)cc1,-0.0,1.0,0.0,0.0,91.13205377911154,0.0,0.0,-0.3713167713236025,0.0,0.0,-0.2126545020623663,0.0,0.0,9.0,0.0,1.0,0.0
2560,COc1ccc(S(=O)(=O)N2CC[C@@H]3[C@@H](CO)Nc4ccc(-c5cccc(C#N)c5)cc4[C@@H]32)cc1,-0.0,1.0,0.0,0.0,91.40678519279217,0.0,0.0,-0.3532310991243937,0.0,0.0,-0.1987651917783885,0.0,0.0,12.0,0.0,1.0,0.0
2561,COc1ccc(S(=O)(=O)N2CC[C@@H]3[C@@H](CO)Nc4ccc(C5=CCCCC5)cc4[C@@H]32)cc1,1.0,0.0,0.0,0.0,90.09890085203536,0.0,0.0,-0.38417410312758005,0.0,0.0,-0.21413212536468088,1.0,0.0,8.0,0.0,1.0,0.0
2562,COc1ccc(S(=O)(=O)N2CC[C@@H]3[C@H](CO)N(C)c4ccc(-c5ccc(F)cc5)cc4[C@@H]32)cc1,-0.0,1.0,0.0,0.0,96.00630240585588,0.0,0.0,-0.38931351395067076,0.0,0.0,-0.20186924604829623,0.0,0.0,10.0,0.0,1.0,0.0
2563,COc1ccc(S(=O)(=O)NCc2ccccn2)cc1NC(=O)c1ccccc1F,-0.0,1.0,0.0,0.0,98.2431699166213,0.0,0.0,-0.39906358704272177,0.0,0.0,-0.21851856226287353,1.0,0.0,8.0,0.0,1.0,0.0
2564,COc1ccc(S(=O)(=O)Nc2cc3c(cc2C(C)=O)OCO3)cc1,-0.0,1.0,0.0,0.0,98.18615696910702,0.0,0.0,-0.41485692561475623,0.0,0.0,-0.22977019433957915,0.0,0.0,12.0,0.0,1.0,0.0
2565,COc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(Oc4ccccc4)cc2)O3)cc1,-0.0,1.0,0.0,0.0,98.87318666355533,0.0,0.0,-0.4126149523727007,0.0,0.0,-0.21773943205795473,0.0,0.0,10.0,0.0,1.0,0.0
2566,COc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@H](C)[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)OCCCC[C@@H](C)O3)cc1,1.0,0.0,0.0,0.0,98.10093604321234,1.0,0.0,-0.4164536811986839,0.0,0.0,-0.22997022827791486,1.0,0.0,8.0,0.0,1.0,0.0
2567,COc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)O3)cc1,-0.0,1.0,0.0,0.0,99.18986281982825,1.0,0.0,-0.4175445529467285,0.0,0.0,-0.22673090206680124,0.0,0.0,9.0,0.0,1.0,0.0
2568,COc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(Cl)c(Cl)c2)O3)cc1,-0.0,1.0,0.0,0.0,97.17682741939467,1.0,0.0,-0.4166677412880768,0.0,0.0,-0.23218545247889183,0.0,0.0,13.0,0.0,1.0,0.0
2569,COc1ccc(S(=O)(=O)Nc2cccc3ccc(O)cc23)cc1,-0.0,1.0,1.0,0.0,99.51338426425414,0.0,0.0,-0.40572614600773865,0.0,0.0,-0.238846713781074,0.0,0.0,14.0,0.0,1.0,0.0
