,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3021,CCCCn1c(C)c(C(=O)OCC)c2c(CN3CCOCC3)c(O)ccc21,1.0,0.0,0.0,0.0,95.74658636231011,0.0,0.0,-0.08749788259027064,1.0,0.0,-0.054782608276525924,0.0,0.0,72.0,1.0,-0.0,1.0
3022,CCCCn1cnc2c(oc3nc4c(cc32)CCCC4)c1=O,1.0,0.0,0.0,0.0,97.72789754495345,0.0,0.0,-0.0898275055448691,1.0,0.0,-0.05461895486238459,1.0,0.0,53.0,0.0,1.0,0.0
3023,CCCN(CC(=O)Nc1ccc(Cl)cc1Cl)C(=O)/C=C/c1ccco1,-0.0,1.0,0.0,0.0,97.44618456332195,0.0,0.0,-0.0887912674001627,0.0,0.0,-0.048890332218902884,0.0,0.0,64.0,0.0,1.0,0.0
3024,CCCN(CCC)C(=S)NC1CC2C=CC1C2,1.0,0.0,0.0,0.0,96.68871590741999,1.0,0.0,-0.09285319945744308,0.0,0.0,-0.04734979012673607,1.0,0.0,52.0,0.0,1.0,0.0
3025,CCCN(CCC)CCCNC(=O)CS(=O)Cc1nc(-c2ccc(OC)c(OC)c2)oc1C,1.0,0.0,1.0,0.0,99.02646542365251,0.0,0.0,-0.09083404587835478,0.0,0.0,-0.052280727506112366,0.0,0.0,55.0,0.0,1.0,0.0
3026,CCCNC(=O)NC(=O)CSc1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,98.7213810775364,1.0,0.0,-0.0931929973002817,0.0,0.0,-0.05248489406583259,0.0,0.0,77.0,0.0,1.0,0.0
3027,CCCNC(=O)Nc1ccc(C)cc1C,1.0,0.0,1.0,0.0,99.04843122173119,1.0,0.0,-0.09290891850498523,0.0,0.0,-0.05322047518237229,1.0,0.0,51.0,0.0,1.0,0.0
3028,CCCNC(=O)c1c(CSc2ccc(Cl)cc2)noc1C(=O)NCc1ccccc1,1.0,0.0,0.0,0.0,97.7299327582349,0.0,0.0,-0.0860787904296766,0.0,0.0,-0.05275409776230904,1.0,0.0,54.0,0.0,1.0,0.0
3029,CCCOC(=O)c1ccc(Oc2cn[nH]c2-c2ccc(O)cc2O)cc1,1.0,0.0,0.0,0.0,96.79358020157612,0.0,0.0,-0.0877641788372679,0.0,0.0,-0.05183392453019836,1.0,0.0,52.0,0.0,1.0,0.0
3030,CCCSc1nnc(Sc2nnnn2-c2ccccc2)s1,-0.0,1.0,0.0,0.0,96.63739492448819,0.0,0.0,-0.09144140878353454,1.0,0.0,-0.05459088631308509,0.0,1.0,123.0,0.0,1.0,0.0
3031,CCCSc1nnc2n(-c3ccccc3OC)c(=O)c3c4c(sc3n12)CCC4,1.0,0.0,0.0,0.0,96.88918080177403,0.0,0.0,-0.09072747839751202,0.0,0.0,-0.04877035625736087,0.0,0.0,59.0,0.0,1.0,0.0
3032,CCCc1[nH]nc2c1C(c1cc(OC)ccc1F)C(C#N)=C(N)O2,1.0,0.0,0.0,0.0,97.67307421509216,0.0,0.0,-0.09077468319418339,0.0,0.0,-0.05024017716661876,0.0,0.0,74.0,0.0,1.0,0.0
3033,CCCc1[nH]nc2c1C1(C(=O)N(Cc3ccccc3)c3ccccc31)C(C(=O)OC)=C(N)O2,1.0,0.0,0.0,0.0,98.67854161730935,0.0,0.0,-0.08937946075161131,0.0,0.0,-0.047159941035096284,0.0,0.0,55.0,0.0,1.0,0.0
3034,CCCc1cc(=O)oc2c3c(cc(OCC(=O)N[C@@H](C)C(=O)O)c12)OC(C)(C)CC3,1.0,0.0,1.0,0.0,98.95132184378684,0.0,0.0,-0.09154169676354401,0.0,0.0,-0.04595442053867106,0.0,0.0,67.0,0.0,1.0,0.0
3035,CCCc1cc(=O)oc2cc(C)c(CN3CCCC3)c(O)c12,1.0,0.0,0.0,0.0,97.56538222444583,0.0,0.0,-0.0850807293741958,0.0,0.0,-0.04834494532325226,0.0,0.0,63.0,1.0,-0.0,1.0
3036,CCCc1cc(C(=O)Nc2nccs2)cs1,1.0,0.0,0.0,0.0,93.36844543474852,1.0,0.0,-0.09283353157477099,0.0,0.0,-0.05020407482336297,0.0,0.0,86.0,0.0,1.0,0.0
3037,CCCc1ccc(NC(=O)C2CCCN(c3cnccn3)C2)cc1,1.0,0.0,1.0,0.0,99.23829039634148,1.0,0.0,-0.0939614296682774,0.0,0.0,-0.048763870607316843,0.0,0.0,61.0,0.0,1.0,0.0
3038,CCCc1nc(SCC(=O)Nc2cc(C)on2)c2ccccc2n1,-0.0,1.0,0.0,0.0,98.1580993269691,0.0,0.0,-0.09102581624627912,0.0,0.0,-0.052550240125426494,0.0,0.0,106.0,0.0,1.0,0.0
3039,CCCc1nc2ccc(NC(=O)c3cccs3)cc2c(=O)n1Cc1ccccc1Cl,1.0,0.0,0.0,0.0,97.81233060352885,0.0,0.0,-0.08791270179773575,0.0,0.0,-0.050218308385631495,0.0,0.0,61.0,0.0,1.0,0.0
3040,CCCn1c(SCC(=O)c2cc(OC)ccc2OC)nnc1C(C)C,-0.0,1.0,0.0,0.0,98.62591037564647,0.0,0.0,-0.07892666379571996,0.0,0.0,-0.04767141562042949,0.0,0.0,90.0,0.0,1.0,0.0
3041,CCCn1c(SCc2nc3sc(C)c(C)c3c(=O)[nH]2)nc2ccccc2c1=O,-0.0,1.0,0.0,0.0,97.70968141391559,0.0,0.0,-0.0832993894256473,0.0,0.0,-0.046341290705909796,0.0,1.0,114.0,0.0,1.0,0.0
3042,CCCn1nc([N+](=O)[O-])c(C(C#N)c2nc3ccccc3o2)c(Cl)c1=O,1.0,0.0,0.0,1.0,83.36732895719946,0.0,1.0,-0.04328411351997165,0.0,1.0,-0.025572970230368374,0.0,0.0,97.0,0.0,1.0,0.0
3043,CCN(/N=C/C=C/c1ccccc1)c1cc(=O)n(C)c(=O)[nH]1,1.0,0.0,0.0,0.0,97.54115294079521,0.0,0.0,-0.07348726883727187,0.0,0.0,-0.042733504004643055,0.0,0.0,69.0,0.0,1.0,0.0
3044,CCN(C(=O)COC(=O)c1c2c(nc3ccccc13)/C(=C/c1ccccc1)CC(C)C2)C1CCS(=O)(=O)C1,-0.0,1.0,0.0,1.0,85.19794169267318,0.0,0.0,-0.07039495894873797,0.0,0.0,-0.04003587864815512,0.0,0.0,84.0,0.0,1.0,0.0
3045,CCN(C(=O)c1cc2c(=O)[nH]c3ccc(C)cc3c2s1)c1ccccc1F,1.0,0.0,0.0,0.0,96.6049247984388,0.0,0.0,-0.08845980048122219,0.0,0.0,-0.047733164113875785,0.0,0.0,58.0,0.0,1.0,0.0
3046,CCN(C(=O)c1cccc(S(=O)(=O)N2CCCCC2)c1)C1CCS(=O)(=O)C1,1.0,0.0,1.0,0.0,99.50339517344707,1.0,0.0,-0.09280702011570756,0.0,0.0,-0.0503750475811366,0.0,0.0,57.0,0.0,1.0,0.0
3047,CCN(CC(=O)Nc1ccc(NC(C)=O)cc1)Cc1c(O)ccc2cc(Br)ccc12,-0.0,1.0,0.0,0.0,95.15111794398778,0.0,1.0,-0.049323410793919116,0.0,1.0,-0.02866600738004381,0.0,1.0,127.0,1.0,-0.0,1.0
3048,CCN(CC(=O)Nc1cccc(OC)c1)CC(=O)Nc1ccc(Br)c(C)c1,-0.0,1.0,1.0,0.0,98.8745055723009,0.0,0.0,-0.0919308710787246,0.0,0.0,-0.04784018670336654,0.0,0.0,55.0,0.0,1.0,0.0
3049,CCN(CC)C(=O)CSc1ncnc2sc(C)c(C)c12,1.0,0.0,0.0,0.0,98.19673078796924,0.0,0.0,-0.09171079401956,0.0,0.0,-0.051708913162896046,1.0,0.0,52.0,0.0,1.0,0.0
3050,CCN(CC)C(=O)Oc1ccc(Br)cc1C(=O)Nc1ccc(F)cc1F,1.0,0.0,0.0,0.0,98.38927333291649,0.0,0.0,-0.09264043521962317,0.0,0.0,-0.05154876309183128,0.0,0.0,72.0,0.0,1.0,0.0
3051,CCN(CC)CCCN1C(=O)c2oc3ccccc3c(=O)c2C1c1cccc(OC)c1OC,1.0,0.0,0.0,0.0,98.37718601742606,0.0,0.0,-0.09262082312995633,0.0,0.0,-0.05252475202278415,0.0,0.0,67.0,0.0,1.0,0.0
3052,CCN(CC)CCCn1c(=S)[nH]c2ncccc2c1=O,1.0,0.0,1.0,0.0,99.09376994504562,1.0,0.0,-0.09330758308999369,0.0,0.0,-0.0529548439524223,0.0,0.0,62.0,0.0,1.0,0.0
3053,CCN(CC)CCn1c2ccccc2c2nc3ccc([N+](=O)[O-])cc3cc21,-0.0,1.0,0.0,0.0,97.7299655484407,0.0,0.0,-0.0902868569527401,1.0,0.0,-0.055179808345696135,0.0,1.0,121.0,0.0,1.0,0.0
3054,CCN(CC)S(=O)(=O)c1cc([N+](=O)[O-])ccc1NNC(=O)Nc1ccccc1OC,1.0,0.0,0.0,0.0,97.03065077344426,0.0,0.0,-0.09247891695547325,1.0,0.0,-0.054335305403531736,0.0,0.0,71.0,0.0,1.0,0.0
3055,CCN(CC)S(=O)(=O)c1ccc(C)c(NC(=S)Nc2cccc(S(=O)(=O)N3CCCCCC3)c2)c1,1.0,0.0,0.0,0.0,96.69345985194872,1.0,0.0,-0.0935156287782713,0.0,0.0,-0.04863228572680215,0.0,0.0,56.0,0.0,1.0,0.0
3056,CCN(CC)S(=O)(=O)c1ccc(N2CCOCC2)c(NC(=O)c2cc3ccccc3oc2=O)c1,1.0,0.0,0.0,0.0,98.34507885588225,1.0,0.0,-0.0936629093248406,0.0,0.0,-0.04992208316655062,0.0,0.0,69.0,0.0,1.0,0.0
3057,CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(SCC(=O)NC1CC1)n2-c1ccccc1OC,1.0,0.0,0.0,0.0,97.09587749797697,1.0,0.0,-0.09318046860270543,0.0,0.0,-0.05245555250576045,0.0,0.0,56.0,0.0,1.0,0.0
3058,CCN(CC)c1ccc(/C=C2/C(=O)N(c3ccc([N+](=O)[O-])cc3)N=C2N2CCOCC2)cc1,1.0,0.0,0.0,0.0,97.6449707159653,0.0,0.0,-0.08992571687626856,0.0,0.0,-0.05365027932453979,0.0,0.0,92.0,1.0,-0.0,1.0
3059,CCN(CC)c1ccc([N+](=O)[O-])cc1C(=O)N1CCOCC1,1.0,0.0,1.0,0.0,99.30351967018842,0.0,0.0,-0.09179449896143384,1.0,0.0,-0.05651632193999436,0.0,0.0,55.0,1.0,-0.0,1.0
3060,CCN(CCCNC(=O)CCCN1C(=O)COc2ccc(C)cc21)c1cccc(C)c1,1.0,0.0,0.0,0.0,96.47656934526864,0.0,1.0,-0.061905161592243504,0.0,1.0,-0.03422691901982124,0.0,0.0,101.0,0.0,1.0,0.0
3061,CCN(CCCNC(=O)CNC(=O)c1nn(-c2ccc(OC)cc2OC)c(=O)c2ccccc12)c1cccc(C)c1,1.0,0.0,0.0,0.0,98.57404345163738,0.0,0.0,-0.07858601224578864,0.0,0.0,-0.040597938016473975,0.0,0.0,61.0,0.0,1.0,0.0
3062,CCN(CCNC(=O)CN1CCN(Cc2ccc(Cl)cc2)C1=O)c1ccccc1,1.0,0.0,0.0,0.0,98.06890953608566,0.0,0.0,-0.08630314460987507,0.0,0.0,-0.04652402638238484,0.0,0.0,70.0,0.0,1.0,0.0
3063,CCN(CCO)c1nc(SC)nc2c1sc1nc(-c3ccco3)c3c(c12)CCC3,-0.0,1.0,0.0,0.0,95.68714032771436,0.0,1.0,-0.061083496033099316,0.0,1.0,-0.03277520368609966,0.0,0.0,58.0,0.0,1.0,0.0
3064,CCN(Cc1ccccc1)C(=O)C1CCN(C/C(C)=C/c2ccccc2)CC1,1.0,0.0,0.0,0.0,97.88887565748772,0.0,0.0,-0.09057135390326969,0.0,0.0,-0.0477160204390376,0.0,0.0,88.0,0.0,1.0,0.0
3065,CCN(c1ccccc1)S(=O)(=O)c1cc(NC(=O)Nc2ccccc2C#N)ccc1Cl,1.0,0.0,0.0,0.0,97.55822411607782,0.0,0.0,-0.09228023299545327,0.0,0.0,-0.051721879494835275,0.0,0.0,59.0,0.0,1.0,0.0
3066,CCN1C(=O)c2cccc3c(S(=O)(=O)Nc4ncccc4C)ccc1c23,1.0,0.0,0.0,0.0,98.11287157246315,0.0,0.0,-0.09067517718441497,0.0,0.0,-0.05205323404668293,0.0,0.0,89.0,0.0,1.0,0.0
3067,CCN1CC(CN(C)Cc2nc(COc3ccccc3)no2)CC1=O,1.0,0.0,1.0,0.0,99.42997421148218,0.0,0.0,-0.09259383486691192,0.0,0.0,-0.05214027280131286,0.0,0.0,55.0,0.0,1.0,0.0
3068,CCN1CCSc2ccc(C(=O)NCc3cccc(Br)c3)cc21,1.0,0.0,0.0,0.0,97.71618773750922,0.0,0.0,-0.08803959513793189,0.0,0.0,-0.04593226361615646,0.0,1.0,121.0,0.0,1.0,0.0
3069,CCNC(=S)N/N=C/c1ccc(-c2ccccc2)o1,1.0,0.0,0.0,0.0,97.15283679963687,0.0,0.0,-0.08974211961063361,0.0,0.0,-0.048091043481192024,0.0,0.0,81.0,0.0,1.0,0.0
3070,CCNC(=S)N1CCN(S(=O)(=O)c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,1.0,0.0,99.03773446782073,1.0,0.0,-0.0938868810347498,0.0,0.0,-0.05094496260201721,0.0,0.0,72.0,0.0,1.0,0.0
3071,CCNc1ccc(S(=O)(=O)N(C)C)cc1NCC(=O)Nc1ccccc1Br,1.0,0.0,1.0,0.0,98.93860848106969,1.0,0.0,-0.09314048387527059,0.0,0.0,-0.05280061411860873,0.0,1.0,115.0,0.0,1.0,0.0
3072,CCNc1nc(NC(C)C)nc(N(C#N)CC)n1,1.0,0.0,1.0,0.0,99.17390060038277,0.0,0.0,-0.09195493401019346,1.0,0.0,-0.05439596533109898,1.0,0.0,53.0,0.0,1.0,0.0
3073,CCOC(=O)/C(=N/Nc1ccc(Cl)cc1)Sc1nnnn1-c1ccc(C)cc1,1.0,0.0,0.0,0.0,97.94965468995565,0.0,0.0,-0.09133009808104384,1.0,0.0,-0.05427213363052388,0.0,0.0,74.0,0.0,1.0,0.0
3074,CCOC(=O)/C=C(\C)Nc1cc(C)nn1-c1ccccc1,1.0,0.0,0.0,0.0,97.79938516190597,0.0,0.0,-0.07913561205962276,0.0,0.0,-0.04751349154434427,1.0,0.0,54.0,0.0,1.0,0.0
3075,CCOC(=O)/C=C/C(=O)N1CCc2ccccc21,-0.0,1.0,1.0,0.0,99.21268655255774,0.0,0.0,-0.09106977939607713,0.0,0.0,-0.0505186947091189,0.0,0.0,84.0,0.0,1.0,0.0
3076,CCOC(=O)C(=CNc1ccc(C#N)cc1)C(=O)OCC,1.0,0.0,0.0,0.0,92.02842431225994,0.0,0.0,-0.09226890368427547,0.0,0.0,-0.05242559213715796,0.0,0.0,60.0,0.0,1.0,0.0
3077,CCOC(=O)C(=Cc1cc(=O)c(OC)co1)C(=O)OCC,-0.0,1.0,0.0,0.0,97.13654721565572,0.0,0.0,-0.08731779556800585,0.0,0.0,-0.0525877418422781,0.0,0.0,94.0,0.0,1.0,0.0
3078,CCOC(=O)C(=O)/C(C#N)=C/Nc1ccccc1,-0.0,1.0,0.0,0.0,98.15149839198584,0.0,0.0,-0.0925234293117194,0.0,0.0,-0.051486856336336616,1.0,0.0,52.0,0.0,1.0,0.0
3079,CCOC(=O)C(C(=O)OCC)c1cc(Br)c2noc3c2c1C(=O)c1ccccc1-3,1.0,0.0,0.0,0.0,92.71278245277354,0.0,0.0,-0.07941159117316131,0.0,0.0,-0.045005321790873166,1.0,0.0,52.0,1.0,-0.0,1.0
3080,CCOC(=O)C(C)Oc1cc(Cl)c(C=O)cc1OC,1.0,0.0,0.0,0.0,96.66240298851085,1.0,0.0,-0.09289929786511364,1.0,0.0,-0.05524243050901157,1.0,0.0,51.0,0.0,1.0,0.0
3081,CCOC(=O)C(CCOc1cccc(CC)c1)C(=O)OCC,-0.0,1.0,0.0,0.0,95.81872839875584,1.0,0.0,-0.09305494783559987,0.0,0.0,-0.05335496053140192,0.0,1.0,109.0,0.0,1.0,0.0
3082,CCOC(=O)C1(CCOc2ccccc2)CCN(Cc2cc(OC)c3c(c2)OCO3)CC1,1.0,0.0,1.0,0.0,98.98726296311783,0.0,0.0,-0.09254659534139602,0.0,0.0,-0.04911290155492974,0.0,0.0,57.0,0.0,1.0,0.0
3083,CCOC(=O)C1(Cc2ccc(OC)cc2)CCN(C(=O)c2cc3ccccc3[nH]2)CC1,-0.0,1.0,0.0,0.0,97.53870612216141,0.0,0.0,-0.09139496032285753,0.0,0.0,-0.0538703281913524,0.0,0.0,77.0,0.0,1.0,0.0
3084,CCOC(=O)C1=C(C)N=c2s/c(=C\C(=O)OC)c(=O)n2C1c1ccc(OC)cc1,-0.0,1.0,0.0,0.0,97.70140341222698,0.0,0.0,-0.09105371888921154,0.0,0.0,-0.048891693842678885,0.0,0.0,62.0,0.0,1.0,0.0
3085,CCOC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccncc1,1.0,0.0,0.0,0.0,95.56012050895146,0.0,0.0,-0.09142266075125928,0.0,0.0,-0.05084981498907633,0.0,0.0,80.0,0.0,1.0,0.0
3086,CCOC(=O)C1=C(C)Nc2ncnn2C1c1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,98.93560858731446,0.0,0.0,-0.09015991974844574,0.0,0.0,-0.04686041642146321,1.0,0.0,51.0,0.0,1.0,0.0
3087,CCOC(=O)C1=C(CN2CCc3ccccc32)NC(=O)NC1c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,98.8352438413999,0.0,0.0,-0.09161568509785889,0.0,0.0,-0.04994760596562649,0.0,0.0,59.0,0.0,1.0,0.0
3088,CCOC(=O)C1=C(c2ccc(OC)cc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,97.19394455310768,0.0,0.0,-0.09120235573184353,0.0,0.0,-0.053179663876033234,0.0,0.0,83.0,1.0,-0.0,1.0
3089,CCOC(=O)C1=C(c2ccccc2)NC(=O)NC1c1cc(Br)c(O)c(OC)c1,1.0,0.0,0.0,0.0,97.74682811701805,0.0,0.0,-0.080285931913691,0.0,0.0,-0.045055476910818126,0.0,0.0,79.0,0.0,1.0,0.0
3090,CCOC(=O)C1=C(c2ccccc2)NC(N)=NC1c1ccc(OCc2ccc(Cl)cc2)c(OC)c1,-0.0,1.0,0.0,0.0,97.44953572877124,0.0,1.0,-0.055053225589654246,0.0,1.0,-0.03179903636974765,0.0,0.0,71.0,0.0,1.0,0.0
3091,CCOC(=O)C1=C(c2ccccc2)NC(SC)=C(C#N)C1c1ccco1,1.0,0.0,0.0,0.0,97.10033776406772,0.0,0.0,-0.09174484725051163,0.0,0.0,-0.05320580228498528,1.0,0.0,51.0,0.0,1.0,0.0
3092,CCOC(=O)C1=CN(Cc2ccc(OC)cc2)C=C(C(=O)OCC)C1c1cccs1,1.0,0.0,0.0,0.0,97.61229911701922,0.0,0.0,-0.08818250140744004,0.0,0.0,-0.05105667038348643,1.0,0.0,51.0,0.0,1.0,0.0
3093,CCOC(=O)C1C(=O)OC(C)(C)C1C(C)C(=O)c1ccc(C)cc1C,1.0,0.0,0.0,0.0,95.93519680295786,1.0,0.0,-0.09305393893008368,0.0,0.0,-0.0522647022226237,0.0,0.0,56.0,0.0,1.0,0.0
3094,CCOC(=O)C1CCCN(C(=O)c2ccc(Cl)c(S(=O)(=O)N3CCCCC3)c2)C1,1.0,0.0,1.0,0.0,99.2557933085046,1.0,0.0,-0.09338093181462717,1.0,0.0,-0.05651783899051157,0.0,0.0,79.0,0.0,1.0,0.0
3095,CCOC(=O)C1CCCN(C(=O)c2sc3nc(C)nc(N(CC)CC)c3c2C)C1,1.0,0.0,1.0,0.0,98.84559507063423,0.0,0.0,-0.09179175826022605,0.0,0.0,-0.053364205646235466,0.0,0.0,57.0,0.0,1.0,0.0
3096,CCOC(=O)C1CCCN(CC(=O)Nc2c(C(=O)OC)[nH]c3ccccc23)C1,1.0,0.0,1.0,0.0,99.16141279650049,1.0,0.0,-0.09357298713622805,0.0,0.0,-0.047759640552840044,0.0,0.0,60.0,0.0,1.0,0.0
3097,CCOC(=O)CC(=O)CSCC(=O)Nc1ccc(C)cc1,1.0,0.0,1.0,0.0,99.02438509252289,1.0,0.0,-0.0932456989022179,0.0,0.0,-0.05043727855144143,0.0,0.0,86.0,0.0,1.0,0.0
3098,CCOC(=O)CC(NC(=O)C1c2ccccc2Oc2ccccc21)c1ccccc1Cl,1.0,0.0,0.0,0.0,97.46336683322974,0.0,0.0,-0.09255395207818627,0.0,0.0,-0.04904065730433376,0.0,0.0,102.0,0.0,1.0,0.0
3099,CCOC(=O)CC(NS(=O)(=O)c1ccc2[nH]cc(C(=O)O)c(=O)c2c1)c1ccc(OCC)c(OC)c1,1.0,0.0,0.0,0.0,98.5678635335824,0.0,0.0,-0.09264837627753118,1.0,0.0,-0.05873218911327049,0.0,0.0,88.0,0.0,1.0,0.0
3100,CCOC(=O)CC1NCCc2c1[nH]c1ccc(OC)cc21,1.0,0.0,0.0,0.0,98.44610850999987,0.0,0.0,-0.09160210715383525,0.0,0.0,-0.050729087902574264,0.0,0.0,58.0,1.0,-0.0,1.0
3101,CCOC(=O)CN1C=C(c2ccc3ccccc3n2)C(C[N+](=O)[O-])c2ccccc21,-0.0,1.0,0.0,0.0,92.60186086298307,0.0,1.0,-0.046730595822745545,0.0,1.0,-0.028121449713536306,0.0,0.0,94.0,0.0,1.0,0.0
3102,CCOC(=O)CN1CCC(c2cc(-c3ccc(Cl)cc3)n[nH]2)CC1,1.0,0.0,0.0,0.0,98.69736191987046,0.0,0.0,-0.09082628708064257,0.0,0.0,-0.051440155440912676,1.0,0.0,52.0,0.0,1.0,0.0
3103,CCOC(=O)COc1ccc(/C=C2/SC(=Nc3ccccc3)N(Cc3cccnc3)C2=O)cc1OC,-0.0,1.0,0.0,0.0,95.95341497395007,0.0,0.0,-0.07057379807293783,0.0,0.0,-0.04304935411067507,0.0,0.0,64.0,0.0,1.0,0.0
3104,CCOC(=O)COc1ccc(Br)cc1/C=C/c1[nH]c(=O)[nH]c(=O)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,98.3897949182637,0.0,0.0,-0.07619964170682976,0.0,0.0,-0.044168878663949473,0.0,0.0,85.0,0.0,1.0,0.0
3105,CCOC(=O)CSc1cc(-c2ccccc2)nc2ncnn12,-0.0,1.0,0.0,0.0,97.91699929174092,0.0,0.0,-0.0926430784303707,0.0,0.0,-0.05358437482050642,0.0,0.0,75.0,0.0,1.0,0.0
3106,CCOC(=O)Cc1cnc(NC(=O)NC(C(=O)OCC)(c2ccccc2)C(F)(F)F)s1,1.0,0.0,1.0,0.0,99.23103886279237,0.0,0.0,-0.09155850826439221,0.0,0.0,-0.04941098728054812,0.0,1.0,113.0,0.0,1.0,0.0
3107,CCOC(=O)Cc1nnc(Nc2cccc(C)c2)c2ccccc12,1.0,0.0,0.0,0.0,96.91847213298273,0.0,0.0,-0.09128350841667522,0.0,0.0,-0.049087408766974816,0.0,0.0,80.0,0.0,1.0,0.0
3108,CCOC(=O)Cn1c(S(=O)(=O)Cc2ccc(F)cc2)nc(-c2ccccc2)c1-c1ccccc1,1.0,0.0,0.0,0.0,87.91346423804106,1.0,0.0,-0.09283458898075275,1.0,0.0,-0.05560400976370452,0.0,0.0,89.0,0.0,1.0,0.0
3109,CCOC(=O)Cn1nnc(-c2cccc(OC)c2)n1,1.0,0.0,1.0,0.0,99.136492943789,0.0,0.0,-0.09260597456396998,1.0,0.0,-0.054586714405394705,0.0,0.0,67.0,0.0,1.0,0.0
3110,CCOC(=O)Cn1nnnc1C(C(C)C)N(Cc1cc2c(C)cc(C)cc2[nH]c1=O)C1CCCC1,-0.0,1.0,0.0,0.0,88.34553311045299,0.0,0.0,-0.09083478138605729,0.0,0.0,-0.04726621062715539,0.0,1.0,123.0,0.0,1.0,0.0
3111,CCOC(=O)N1CCC(NC(=O)c2cccs2)CC1,1.0,0.0,1.0,0.0,99.19486709187106,1.0,0.0,-0.09369821159262252,0.0,0.0,-0.04903038224534941,0.0,0.0,67.0,0.0,1.0,0.0
3112,CCOC(=O)N1CCN(C(=O)CS(=O)(=O)c2cn(Cc3ccc(F)cc3)c3ccccc23)CC1,1.0,0.0,0.0,0.0,98.44361450111404,0.0,0.0,-0.09131258272418756,0.0,0.0,-0.05122709568869673,0.0,0.0,96.0,0.0,1.0,0.0
3113,CCOC(=O)N1CCN(C(=O)c2cc(-c3ccc(OCC)cc3)nc3ccccc23)CC1,-0.0,1.0,0.0,0.0,98.77770664824807,0.0,0.0,-0.09264502585800542,0.0,0.0,-0.053170692952183025,0.0,0.0,79.0,0.0,1.0,0.0
3114,CCOC(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(OC)cc2Cl)CC1,1.0,0.0,1.0,0.0,99.29934307479955,1.0,0.0,-0.09310821475386115,0.0,0.0,-0.05025813635223391,0.0,0.0,70.0,0.0,1.0,0.0
3115,CCOC(=O)NC(=O)/C(C#N)=N/Nc1c(F)cccc1F,1.0,0.0,0.0,0.0,98.07109509007961,0.0,0.0,-0.0922288196230027,0.0,0.0,-0.05069144485102523,0.0,0.0,64.0,1.0,-0.0,1.0
3116,CCOC(=O)Nc1ccc(C(=O)Oc2ccccc2)c(O)c1,-0.0,1.0,0.0,0.0,96.51964951353303,0.0,0.0,-0.09002539114402384,0.0,0.0,-0.0513982295785413,0.0,0.0,68.0,0.0,1.0,0.0
3117,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2=O,1.0,0.0,0.0,0.0,94.77151713407382,0.0,0.0,-0.09127883878326064,0.0,0.0,-0.047721921753221534,0.0,0.0,80.0,0.0,1.0,0.0
3118,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CN(CC)CC)c1ccccc1C=C2,1.0,0.0,0.0,0.0,95.7620900867741,0.0,0.0,-0.0919649038304328,0.0,0.0,-0.05207642297939854,0.0,0.0,74.0,0.0,1.0,0.0
3119,CCOC(=O)c1c(-c2ccc(C)cc2)cn2ccccc12,1.0,0.0,0.0,0.0,94.87758739188045,0.0,0.0,-0.09159004379491116,0.0,0.0,-0.052543971244835334,0.0,0.0,78.0,0.0,1.0,0.0
3120,CCOC(=O)c1c(-c2ccc(C)o2)csc1NC(=O)CSc1nncs1,1.0,0.0,0.0,0.0,96.66720494322136,0.0,0.0,-0.08720397346960437,0.0,0.0,-0.04801086959780641,0.0,0.0,95.0,0.0,1.0,0.0
3121,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COc1ncnc2cc([N+](=O)[O-])ccc12,1.0,0.0,0.0,0.0,93.04062935855251,0.0,0.0,-0.08119713885493099,0.0,0.0,-0.047315741083723516,0.0,0.0,66.0,0.0,1.0,0.0
3122,CCOC(=O)c1c(C)[nH]c(C)c1S(=O)(=O)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,1.0,0.0,99.36496183571862,1.0,0.0,-0.0938345274956649,0.0,0.0,-0.05146932585747387,0.0,0.0,63.0,0.0,1.0,0.0
3123,CCOC(=O)c1c(C)[nH]c(C)c1S(=O)(=O)N1CCN(c2cccc(C)c2)C(C)C1,1.0,0.0,0.0,0.0,98.83911613907863,0.0,0.0,-0.07981185350363368,0.0,0.0,-0.046215059069018856,0.0,0.0,87.0,0.0,1.0,0.0
3124,CCOC(=O)c1c(C)c(C(=O)Nc2ccc3c(c2)OCO3)c(C)n1C,1.0,0.0,0.0,0.0,97.88728722321154,1.0,0.0,-0.09300507404672875,0.0,0.0,-0.046974177508856664,0.0,0.0,71.0,0.0,1.0,0.0
