,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
2468,CCn1nc(/C=C/c2ccccc2)nc2c(=O)n(C)c(=O)nc1-2,-0.0,1.0,0.0,0.0,98.16498229575414,1.0,0.0,-0.2848063085405629,0.0,0.0,-0.22535052232481192,0.0,0.0,15.0,0.0,1.0,0.0
2469,CCn1nc(C(=O)OCc2c(C)noc2C)c2ccccc2c1=O,1.0,0.0,1.0,0.0,99.29262140927597,0.0,0.0,-0.2804132948981775,0.0,0.0,-0.2090291851065023,0.0,0.0,18.0,0.0,1.0,0.0
2470,CCn1nc(NC(=O)C(C)(C)C)c2cc3cccc(C)c3nc21,1.0,0.0,0.0,0.0,96.49095506120645,0.0,0.0,-0.260548385275286,0.0,0.0,-0.20046939498388797,0.0,0.0,18.0,0.0,1.0,0.0
2471,CCn1nc(NC(=O)CC(C)C)c2cc3cccc(C)c3nc21,1.0,0.0,0.0,0.0,92.49369003039706,0.0,0.0,-0.22286386209366432,0.0,0.0,-0.17390143271919886,0.0,0.0,19.0,0.0,1.0,0.0
2472,CCn1nc(NC(=O)c2ccccc2)c2cc3cccc(C)c3nc21,-0.0,1.0,0.0,0.0,97.75995051962215,0.0,0.0,-0.27333355412598453,0.0,0.0,-0.2007663397615011,0.0,0.0,15.0,0.0,1.0,0.0
2473,CCn1ncc(Cl)c1C(=O)NC(=S)Nc1ccccc1Br,-0.0,1.0,0.0,1.0,66.56203481744963,0.0,0.0,-0.2441209213612291,0.0,0.0,-0.18626989638601193,0.0,0.0,11.0,0.0,1.0,0.0
2474,CCn1ncc([N+](=O)[O-])c1C(=O)Nc1c(C)cccc1C,1.0,0.0,0.0,0.0,98.93247639757736,1.0,0.0,-0.282236845281999,1.0,0.0,-0.2274310282656736,0.0,0.0,37.0,0.0,1.0,0.0
2475,CN(C)C=O.Cc1ccc(-c2cc(-c3n[nH]c(=S)o3)c3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,98.52940465183185,0.0,0.0,-0.24847656393107312,1.0,0.0,-0.23597305193534576,0.0,0.0,37.0,0.0,1.0,0.0
2476,CN(C)S(=O)(=O)Nc1cccc(NC(=O)CC23CC4CC(CC(C4)C2)C3)c1,1.0,0.0,0.0,0.0,86.9433038881951,0.0,0.0,-0.25634429377617834,0.0,0.0,-0.21628901777602008,0.0,0.0,15.0,0.0,1.0,0.0
2477,CN(C)c1ccc(NC(=O)CCCc2ccccc2)cc1,1.0,0.0,0.0,0.0,92.92062113484053,1.0,0.0,-0.2842772405849472,0.0,0.0,-0.2240213814529789,1.0,0.0,1.0,1.0,-0.0,1.0
2478,CN(C)c1ccc(NC(=O)Cc2ccccc2)c2ccccc12,-0.0,1.0,0.0,0.0,96.10306813815926,0.0,0.0,-0.27244662710952205,1.0,0.0,-0.23420831698864406,1.0,0.0,0.0,0.0,1.0,0.0
2479,CN(CC(=O)Nc1ccc(F)cc1)C(=O)COC(=O)C1CCN(c2ccc(C(F)(F)F)cn2)CC1,-0.0,1.0,0.0,0.0,97.43252293044215,0.0,0.0,-0.28076819833024563,0.0,0.0,-0.22503622014212438,0.0,0.0,35.0,0.0,1.0,0.0
2480,CN(CC(=O)Nc1cccc(F)c1)C(=O)c1cccc(S(=O)(=O)N2CC3(C)CC2CC(C)(C)C3)c1,-0.0,1.0,0.0,0.0,98.1412172272038,0.0,0.0,-0.24393901855383412,0.0,0.0,-0.18189570987708265,0.0,0.0,21.0,0.0,1.0,0.0
2481,CN(c1ccc(F)cc1)S(=O)(=O)c1ccc(Cl)c(C(=O)OCC(=O)NCc2ccco2)c1,-0.0,1.0,0.0,0.0,97.47014469322419,0.0,0.0,-0.2715248154516414,0.0,0.0,-0.2217943270340236,0.0,0.0,20.0,0.0,1.0,0.0
2482,CN(c1ccccc1)S(=O)(=O)c1ccc(Cl)c(C(=O)OCC(=O)NCc2ccco2)c1,1.0,0.0,0.0,0.0,93.12866628527155,0.0,0.0,-0.27237205703483447,0.0,0.0,-0.21797092593034983,0.0,0.0,23.0,0.0,1.0,0.0
2483,CN1C(=O)/C(=N\OC(=O)c2cccc3ccccc23)c2ccccc21,1.0,0.0,1.0,0.0,99.52712641620201,0.0,0.0,-0.2773906570311785,0.0,0.0,-0.200388844101089,1.0,0.0,0.0,0.0,1.0,0.0
2484,CN1CCN(CC#CC(C)(O)C2CC3C=CC2C3)CC1,1.0,0.0,1.0,0.0,99.38143114997787,0.0,0.0,-0.274298568223043,1.0,0.0,-0.2274338823705805,1.0,0.0,0.0,0.0,1.0,0.0
2485,CN1CCc2c(sc(/N=C/c3cc(C(C)(C)C)ccc3O)c2C#N)C1,1.0,0.0,0.0,0.0,95.59783058775677,0.0,0.0,-0.18677846183344735,0.0,0.0,-0.13805652802592638,0.0,0.0,29.0,0.0,1.0,0.0
2486,CNC(=O)c1ncnnc1N(C)C(=O)NCc1ccccc1,1.0,0.0,1.0,0.0,99.76348019571266,0.0,0.0,-0.27762215765824844,0.0,0.0,-0.20699527786373148,0.0,0.0,24.0,0.0,1.0,0.0
2487,CNS(=O)(=O)/C=C/c1ccccc1,1.0,0.0,0.0,0.0,98.05726189147417,0.0,0.0,-0.2804733896343338,0.0,0.0,-0.21061612763233506,0.0,1.0,44.0,0.0,1.0,0.0
2488,COC(=O)C1(O)CC(CC(C)C)=NN1C(=O)c1ccccc1,-0.0,1.0,0.0,0.0,96.03045103176694,0.0,0.0,-0.23833826386508608,0.0,0.0,-0.17919019454539187,0.0,0.0,20.0,0.0,1.0,0.0
2489,COC(=O)C1=NN(C(=O)c2ccc(C)cc2)C(O)(c2ccc(Cl)cc2)C1,-0.0,1.0,0.0,0.0,84.66524588354044,0.0,0.0,-0.11589049337439394,0.0,0.0,-0.08543532961135522,0.0,1.0,47.0,0.0,1.0,0.0
2490,COC(=O)C1=NN(C(=O)c2ccc(Cl)cc2)C(O)(c2ccccc2)C1,-0.0,1.0,0.0,0.0,88.8134858529423,0.0,0.0,-0.11945416020972045,0.0,0.0,-0.08884498631080817,0.0,0.0,12.0,0.0,1.0,0.0
2491,COC(=O)C1=NN(C(=O)c2cccc(Br)c2)C(O)(c2ccc(Cl)cc2)C1,-0.0,1.0,0.0,1.0,69.19752907276158,0.0,0.0,-0.09611550452811511,0.0,0.0,-0.0692540114476038,0.0,1.0,43.0,0.0,1.0,0.0
2492,COC(=O)CN1C(=O)Nc2ccc(Br)cc2C1c1ccccc1,-0.0,1.0,0.0,0.0,97.79617208727309,0.0,0.0,-0.21724196617245717,0.0,0.0,-0.17024943357073283,0.0,0.0,9.0,0.0,1.0,0.0
2493,COC(=O)CN1C(=O)Nc2ccc(Br)cc2C1c1ccccc1Cl,-0.0,1.0,0.0,0.0,97.23954930104372,0.0,0.0,-0.20861101619677394,0.0,0.0,-0.15863632899394972,0.0,0.0,41.0,0.0,1.0,0.0
2494,COC(=O)CSc1[nH]c2ccc(Br)cc2c1[N+](=O)[O-],1.0,0.0,0.0,0.0,91.6118465473048,0.0,0.0,-0.2785642881324989,0.0,0.0,-0.21183547581385215,0.0,0.0,7.0,0.0,1.0,0.0
2495,COC(=O)CSc1[nH]c2ccc(F)cc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,95.18172664613189,1.0,0.0,-0.28189191735204855,0.0,0.0,-0.21962809137439482,0.0,0.0,7.0,0.0,1.0,0.0
2496,COC(=O)CSc1nc2c(c(-c3ccco3)c1C#N)CCCC2,-0.0,1.0,0.0,0.0,89.27038342266636,1.0,0.0,-0.2827170213088708,1.0,0.0,-0.23908791424664416,0.0,0.0,29.0,0.0,1.0,0.0
2497,COC(=O)Cc1[nH]n(-c2nc3ccccc3s2)c(=O)c1C(C)=Nc1ccccc1,-0.0,1.0,0.0,0.0,95.38870013262249,0.0,0.0,-0.280073316350634,0.0,0.0,-0.22393621532960054,1.0,0.0,2.0,0.0,1.0,0.0
2498,COC(=O)c1c(NS(=O)(=O)Cc2ccccc2)sc2c1CCCC2,-0.0,1.0,0.0,0.0,98.02759577337065,0.0,0.0,-0.22927570682407425,0.0,0.0,-0.1700638434472289,0.0,0.0,35.0,0.0,1.0,0.0
2499,COC(=O)c1c(NS(=O)(=O)c2ccc3ccccc3c2)sc2c1CCCC2,1.0,0.0,0.0,0.0,95.93785978157445,0.0,0.0,-0.27903313343621294,0.0,0.0,-0.2149275039676404,0.0,0.0,7.0,0.0,1.0,0.0
2500,COC(=O)c1ccc(C(=O)NC(=S)Nc2nc3c(s2)CCCC3)cc1,1.0,0.0,0.0,0.0,78.84465936440857,0.0,0.0,-0.233183447000246,0.0,0.0,-0.1672036118412535,0.0,0.0,12.0,0.0,1.0,0.0
2501,COC(=O)c1ccc(Oc2nc(NC(C)C)nc(N(C)C)n2)cc1,1.0,0.0,0.0,0.0,99.04666189960159,0.0,0.0,-0.28085565342016966,0.0,0.0,-0.22329331286668852,0.0,0.0,27.0,0.0,1.0,0.0
2502,COC(=O)c1cccc(NC(=S)Nc2ccc(Cl)c(Cl)c2)c1,1.0,0.0,0.0,0.0,96.78053050046103,0.0,0.0,-0.2810889235872557,0.0,0.0,-0.20686892367506146,1.0,0.0,0.0,0.0,1.0,0.0
2503,COC(=O)c1ccccc1NC(=S)NC(NC(=O)c1ccco1)C(Cl)(Cl)Cl,-0.0,1.0,0.0,0.0,97.1470712492724,0.0,0.0,-0.25842496258940995,0.0,0.0,-0.17869538738020482,0.0,0.0,17.0,0.0,1.0,0.0
2504,COC(=O)c1cn(NC(=O)CC2CCCCC2)c(=O)c2ccccc12,-0.0,1.0,0.0,0.0,87.59114988231869,0.0,0.0,-0.22197599203717883,0.0,0.0,-0.1987501913950038,0.0,0.0,37.0,0.0,1.0,0.0
2505,COC(=O)c1nc(NC(=S)NC(=O)c2cccs2)sc1C,1.0,0.0,0.0,0.0,70.43200062308885,0.0,0.0,-0.2212214996564533,0.0,0.0,-0.1625556175381479,0.0,0.0,3.0,0.0,1.0,0.0
2506,COC(=O)c1sc(NC(=S)NC(=O)c2ccccc2C)nc1C,-0.0,1.0,0.0,0.0,80.33442677502936,0.0,0.0,-0.23940754109688797,0.0,0.0,-0.16876148253571352,0.0,0.0,32.0,0.0,1.0,0.0
2507,COC(=O)c1sccc1NC(=S)NCc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,91.86159889967921,0.0,0.0,-0.2770073775040265,0.0,0.0,-0.20332645707092487,0.0,0.0,12.0,0.0,1.0,0.0
2508,COC(=O)n1c(=S)oc2cc(Cl)ccc21,1.0,0.0,0.0,0.0,97.48218761660769,0.0,0.0,-0.2773429561603539,0.0,0.0,-0.2214017761424558,0.0,0.0,18.0,0.0,1.0,0.0
2509,COCC(=O)NC(c1ccccc1)c1ccccc1,1.0,0.0,1.0,0.0,99.60949777301377,1.0,0.0,-0.28591665938469146,0.0,0.0,-0.22399868907119647,0.0,0.0,16.0,0.0,1.0,0.0
2510,COCCCn1c(=S)[nH]c2sc3c(c2c1=O)CCCC3,-0.0,1.0,0.0,0.0,76.79471713888404,0.0,1.0,-0.052923245534713274,0.0,1.0,-0.04302816687421992,0.0,0.0,24.0,0.0,1.0,0.0
2511,COCCCn1c(=S)[nH]c2sc3c(c2c1=O)CCCS3,-0.0,1.0,0.0,0.0,86.18952270005855,0.0,1.0,-0.056335135464310855,0.0,1.0,-0.04656322366857336,0.0,0.0,12.0,0.0,1.0,0.0
2512,COCCN(Cc1cc2cc3c(cc2nc1Cl)OCO3)C(=O)c1ccc(C)cc1,1.0,0.0,1.0,0.0,99.71922764931017,0.0,0.0,-0.28159616454117165,0.0,0.0,-0.20162768371866274,0.0,0.0,5.0,0.0,1.0,0.0
2513,COCCNC(=O)/C(C#N)=C/c1cccc(/C=C(\C#N)C(=O)NCCOC)c1,-0.0,1.0,1.0,0.0,99.5745640242427,0.0,0.0,-0.267973260703402,0.0,0.0,-0.19986489976709088,0.0,0.0,22.0,0.0,1.0,0.0
2514,COCCn1c(=S)[nH]c2sc3c(c2c1=O)CCC(C)C3,-0.0,1.0,0.0,0.0,82.03269901936342,0.0,1.0,-0.06140568811697879,0.0,1.0,-0.051097765691018156,0.0,1.0,42.0,0.0,1.0,0.0
2515,COCCn1c(=S)[nH]c2sc3c(c2c1=O)CCCC3,-0.0,1.0,0.0,0.0,91.09856152751301,0.0,1.0,-0.05028526784370134,0.0,1.0,-0.04120072585114558,0.0,0.0,26.0,0.0,1.0,0.0
2516,COCCn1c(CN2CCN(C(c3ccccc3)c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,95.13192877312042,1.0,0.0,-0.2842393791671215,0.0,0.0,-0.21934324454273946,0.0,0.0,4.0,0.0,1.0,0.0
2517,CON/C=N/C(=S)Nc1ncc(C(F)(F)F)cc1Cl,-0.0,1.0,0.0,0.0,92.65238165586541,0.0,0.0,-0.22401500421541728,0.0,0.0,-0.16613633104985873,0.0,0.0,32.0,0.0,1.0,0.0
2518,COc1cc(-n2c(=S)[nH]c3ccc(C)cc3c2=O)c(Cl)cc1Cl,-0.0,1.0,0.0,0.0,97.59520894261506,0.0,0.0,-0.27368992287767,0.0,0.0,-0.22363342348775686,1.0,0.0,2.0,0.0,1.0,0.0
2519,COc1cc(/C=C/c2ccc3cccc(O)c3n2)c(Br)cc1O,1.0,0.0,0.0,0.0,88.60759556920729,0.0,0.0,-0.230941100755592,0.0,0.0,-0.17668687055547977,0.0,0.0,7.0,0.0,1.0,0.0
2520,COc1cc(/C=C/c2ccc3cccc(O)c3n2)cc(OC)c1OC,1.0,0.0,0.0,0.0,97.74587311484416,0.0,0.0,-0.2791069614908662,0.0,0.0,-0.21318594204629576,1.0,0.0,0.0,0.0,1.0,0.0
2521,COc1cc(/C=C/c2ccc3cccc(O)c3n2)ccc1O,-0.0,1.0,0.0,0.0,96.61836597948643,0.0,0.0,-0.27936563603290226,0.0,0.0,-0.2108272787574214,0.0,1.0,45.0,0.0,1.0,0.0
2522,COc1cc(Br)cc(/C=N/NC(=O)Cc2ccccc2)c1O,-0.0,1.0,0.0,0.0,91.3960639029101,0.0,0.0,-0.09749364312252302,0.0,0.0,-0.07658381467443989,1.0,0.0,0.0,1.0,-0.0,1.0
2523,COc1cc(C(=O)NNc2nc3cc4c(cc3s2)OCO4)cc(OC)c1OC,1.0,0.0,1.0,0.0,99.46315279597981,1.0,0.0,-0.28232931894942603,0.0,0.0,-0.21968785871980104,0.0,0.0,31.0,0.0,1.0,0.0
2524,COc1cc(C(=O)OCC(=O)N2CCC(Cc3ccccc3)CC2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,95.8347997510099,0.0,0.0,-0.2809157445677171,0.0,0.0,-0.2175624728884917,1.0,0.0,2.0,0.0,1.0,0.0
2525,COc1cc(C(=O)OCC(=O)NC2CCCC2)cc(NC(=O)c2ccco2)c1OC,1.0,0.0,1.0,0.0,99.5146786504834,0.0,0.0,-0.28180867933790477,1.0,0.0,-0.2346622073119587,0.0,0.0,29.0,0.0,1.0,0.0
2526,COc1cc(C(=S)N2CCCCC2)ccc1OCC(=O)Nc1ccc(F)cc1,-0.0,1.0,1.0,0.0,99.37506045742587,0.0,0.0,-0.2816099951381048,0.0,0.0,-0.2210885648817927,0.0,0.0,5.0,0.0,1.0,0.0
2527,COc1cc(C)c(C(=O)Oc2cc(C)c(C(=O)O)c(O)c2)c(O)c1,-0.0,1.0,0.0,0.0,94.02039416342268,1.0,0.0,-0.28251421557172995,0.0,0.0,-0.21123574779763224,0.0,0.0,11.0,0.0,1.0,0.0
2528,COc1cc(CNc2ccc(NC(C)=O)cc2)ccc1OCc1ccccc1C,1.0,0.0,0.0,0.0,90.37350710999551,0.0,0.0,-0.2746969858455895,0.0,0.0,-0.20300859271308952,1.0,0.0,1.0,0.0,1.0,0.0
2529,COc1cc(CNc2cccc(F)c2)cc(Br)c1O,1.0,0.0,0.0,0.0,94.03275907504991,0.0,0.0,-0.2778525224974824,0.0,0.0,-0.21440111723934865,0.0,0.0,29.0,0.0,1.0,0.0
2530,COc1cc(Cl)c(C)cc1NC(=O)CC1CCCC1,-0.0,1.0,0.0,0.0,93.66454248352613,0.0,0.0,-0.24243860644248083,0.0,0.0,-0.2232938292082838,0.0,0.0,3.0,0.0,1.0,0.0
2531,COc1cc(NC(=O)c2ccccc2)cc(OC)c1,-0.0,1.0,1.0,0.0,99.39683387294882,1.0,0.0,-0.2854249998143073,0.0,0.0,-0.21654170314735638,0.0,1.0,44.0,0.0,1.0,0.0
2532,COc1cc(OC)cc(C(=O)NNC(=O)C(=O)Nc2cc(OC)c(Cl)cc2OC)c1,1.0,0.0,0.0,1.0,69.16640892289173,0.0,1.0,-0.07098175174721735,0.0,1.0,-0.05332271016897104,0.0,0.0,22.0,0.0,1.0,0.0
2533,COc1cc(OC)cc(C(=O)Nc2ccc(C(=O)c3ccncc3)cc2)c1,-0.0,1.0,1.0,0.0,99.53882951706757,1.0,0.0,-0.28431628252032914,0.0,0.0,-0.21232929942387735,0.0,0.0,29.0,0.0,1.0,0.0
2534,COc1cc2ncnc(NCCc3ccccc3)c2cc1OC,1.0,0.0,1.0,0.0,99.70864103385749,1.0,0.0,-0.2843874373132921,0.0,0.0,-0.2175871954579409,1.0,0.0,1.0,0.0,1.0,0.0
2535,COc1ccc(-c2c(C(F)(F)F)[nH]n3c(=O)cc(-c4ccccc4)nc23)cc1,-0.0,1.0,0.0,0.0,89.5357060421028,0.0,0.0,-0.28089502115343573,0.0,0.0,-0.2240547615184114,0.0,0.0,41.0,0.0,1.0,0.0
2536,COc1ccc(-c2cc(-c3ccc(C)cc3)n[nH]2)c(O)c1,1.0,0.0,0.0,0.0,94.67223503307228,1.0,0.0,-0.2832646444277667,0.0,0.0,-0.21220212458915896,0.0,0.0,11.0,0.0,1.0,0.0
2537,COc1ccc(-c2csc(NC(=O)c3ccc(C(C)(C)C)cc3)c2C(=O)O)cc1,1.0,0.0,0.0,0.0,92.49924002446278,0.0,0.0,-0.1851748774174711,0.0,0.0,-0.14064556326428385,0.0,0.0,7.0,1.0,-0.0,1.0
2538,COc1ccc(-c2csc(NC(=S)NC(=O)c3ccco3)n2)cc1Br,1.0,0.0,0.0,0.0,86.50097371568081,0.0,0.0,-0.11058105314087793,0.0,0.0,-0.07889375818583215,1.0,0.0,2.0,0.0,1.0,0.0
2539,COc1ccc(-c2csc(NC(=S)NC(=O)c3cccs3)n2)cc1Br,1.0,0.0,0.0,0.0,94.88720317603531,0.0,0.0,-0.20057493977136354,0.0,0.0,-0.14364930435442802,0.0,0.0,11.0,0.0,1.0,0.0
2540,COc1ccc(-c2n[nH]c(C)c2-c2ccccc2OC)c(O)c1,1.0,0.0,0.0,0.0,96.33470353722875,0.0,0.0,-0.277795345285132,1.0,0.0,-0.228313693887115,0.0,0.0,4.0,0.0,1.0,0.0
2541,COc1ccc(-c2oc3ccccc3c(=O)c2OC(C)=O)cc1,-0.0,1.0,0.0,0.0,98.0421454822971,0.0,0.0,-0.23862641557526904,0.0,0.0,-0.17962092756206405,0.0,0.0,9.0,0.0,1.0,0.0
2542,COc1ccc(C(=O)CCS(=O)(=O)c2ccc(F)cc2)cc1OC,-0.0,1.0,1.0,0.0,99.54878935044614,0.0,0.0,-0.280749209369064,0.0,0.0,-0.21756914661711677,0.0,0.0,9.0,0.0,1.0,0.0
2543,COc1ccc(C(=O)CSc2nc(C(C)(C)C)nc3ccccc23)cc1,-0.0,1.0,0.0,0.0,87.8027249185475,0.0,0.0,-0.24616240840791012,0.0,0.0,-0.22115594113039796,0.0,0.0,34.0,0.0,1.0,0.0
2544,COc1ccc(C(=O)NC(=S)N2CCC(C)CC2)cc1Br,1.0,0.0,0.0,0.0,84.3993476097433,0.0,0.0,-0.2701061740509647,0.0,0.0,-0.20329611826086774,0.0,0.0,8.0,0.0,1.0,0.0
2545,COc1ccc(C(=O)NNC(=O)C(=O)Nc2cccc3ccccc23)cc1,1.0,0.0,0.0,1.0,61.22129625452532,0.0,1.0,-0.05775892698924428,0.0,1.0,-0.04225695527373984,0.0,0.0,25.0,0.0,1.0,0.0
2546,COc1ccc(C(=O)NNC2=C(C(=O)C(F)(F)F)CCC2)cc1,-0.0,1.0,0.0,0.0,73.67572158569519,0.0,0.0,-0.14361583909852005,0.0,0.0,-0.1147262496519374,1.0,0.0,1.0,0.0,1.0,0.0
2547,COc1ccc(C(=O)Nc2ccnc(-c3cccnc3)n2)cc1,1.0,0.0,0.0,0.0,99.2095709861112,0.0,0.0,-0.280028377628993,0.0,0.0,-0.2046573225937516,1.0,0.0,0.0,0.0,1.0,0.0
2548,COc1ccc(C(=O)Nc2ncc3c(n2)-c2ccccc2CC3)cc1,1.0,0.0,0.0,0.0,89.70370257049684,0.0,0.0,-0.26734398036376406,0.0,0.0,-0.19283452722360506,0.0,0.0,6.0,0.0,1.0,0.0
2549,COc1ccc(C(=O)Nc2nnc(-c3ccc(F)cc3)s2)c(OC)c1,1.0,0.0,1.0,0.0,99.48335977361938,0.0,0.0,-0.27600768494313327,0.0,0.0,-0.22528499486862502,0.0,0.0,25.0,0.0,1.0,0.0
2550,COc1ccc(C(=O)O/N=C(/C(N)=O)P(=O)(OC(C)C)OC(C)C)cc1,-0.0,1.0,0.0,0.0,98.6682662378663,0.0,0.0,-0.2764042895919631,1.0,0.0,-0.22672320615386152,0.0,0.0,7.0,0.0,1.0,0.0
2551,COc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CCC(=O)Nc2cc(C)on2)c2cccc(F)c2)cc1,1.0,0.0,0.0,0.0,98.81082347922273,0.0,0.0,-0.2775083621120079,0.0,0.0,-0.2121114738082144,1.0,0.0,2.0,0.0,1.0,0.0
2552,COc1ccc(C(C)C)cc1S(=O)(=O)N1CCN(C)CC1,1.0,0.0,1.0,0.0,99.8081207038484,1.0,0.0,-0.28467234402641656,1.0,0.0,-0.2331900326236973,0.0,0.0,34.0,0.0,1.0,0.0
2553,COc1ccc(C(C)NC(=O)CC23CC4CC(CC(C4)C2)C3)cc1,1.0,0.0,0.0,0.0,85.7619582120131,0.0,0.0,-0.19071363240644526,0.0,0.0,-0.15933773443330393,1.0,0.0,2.0,0.0,1.0,0.0
2554,COc1ccc(C(O)(CCC(C)C)C(CN2CCOCC2)c2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,91.28121514480257,0.0,0.0,-0.2754932133666919,0.0,0.0,-0.20914566625983907,0.0,0.0,7.0,0.0,1.0,0.0
2555,COc1ccc(C)cc1NC(=O)C(=O)NNC(=O)c1ccco1,-0.0,1.0,0.0,0.0,75.6012923950058,0.0,1.0,-0.06327921580850762,0.0,1.0,-0.05068256499999656,0.0,0.0,40.0,0.0,1.0,0.0
2556,COc1ccc(C)cc1NC(=O)NNC(=O)C1CCC(C(C)(C)C)CC1,-0.0,1.0,0.0,0.0,93.84019666505817,0.0,0.0,-0.2739430531171542,0.0,0.0,-0.22385528912903865,0.0,0.0,27.0,0.0,1.0,0.0
2557,COc1ccc(C2=NOC(Cn3c(Cc4ccc(Cl)cc4)nc4c3c(=O)n(C)c(=O)n4C)C2)cc1,1.0,0.0,0.0,0.0,97.33970884423688,0.0,1.0,-0.0610852891855001,0.0,1.0,-0.040141760247817786,1.0,0.0,0.0,0.0,1.0,0.0
2558,COc1ccc(C2C(C#N)=C3NC(=O)c4c(sc5c4CCCCC5)N3C3=C2C(=O)CC(C)(C)C3)cc1,-0.0,1.0,0.0,0.0,94.86457215903832,0.0,0.0,-0.27306363362393343,0.0,0.0,-0.21414523201907998,0.0,0.0,36.0,0.0,1.0,0.0
2559,COc1ccc(CC(=O)Nc2ccc(N3CCCC3)c(C)c2)cc1,-0.0,1.0,0.0,0.0,89.79317571080175,0.0,0.0,-0.2541481402387654,0.0,0.0,-0.19234225865017535,0.0,0.0,10.0,1.0,-0.0,1.0
2560,COc1ccc(CC(=O)Nc2ccccc2Oc2ccccc2)cc1,-0.0,1.0,0.0,0.0,91.45247057433762,0.0,0.0,-0.2784590028877341,0.0,0.0,-0.21049156190838042,0.0,0.0,26.0,0.0,1.0,0.0
2561,COc1ccc(CCC(=O)NCc2cccc(C(F)(F)F)c2)cc1,1.0,0.0,0.0,0.0,92.74784925984896,0.0,0.0,-0.2780340332631393,0.0,0.0,-0.20229906607207368,0.0,0.0,9.0,0.0,1.0,0.0
2562,COc1ccc(CN2C(=O)CN=C2Nc2cc(C)ccc2C)cc1,1.0,0.0,0.0,0.0,99.08232917230946,0.0,0.0,-0.2810622164815214,0.0,0.0,-0.20877002550712642,0.0,0.0,39.0,0.0,1.0,0.0
2563,COc1ccc(CN2CCN(C3CCC3)CC2CCO)c(F)c1,1.0,0.0,1.0,0.0,99.69547297905073,0.0,0.0,-0.27654288369458113,0.0,0.0,-0.2175491928232379,0.0,0.0,35.0,0.0,1.0,0.0
2564,COc1ccc(Cc2noc(CN3CCN(Cc4cccc(Cl)c4)CC3)n2)cc1OC,1.0,0.0,1.0,0.0,99.51217156474307,0.0,0.0,-0.2778467911434812,0.0,0.0,-0.19510963359876593,0.0,0.0,12.0,0.0,1.0,0.0
2565,COc1ccc(N(C(=O)CCCl)C(C#N)c2ccc(Br)cc2)cc1,1.0,0.0,0.0,0.0,98.58292965258065,0.0,0.0,-0.2567578161594407,0.0,0.0,-0.21688034491275246,0.0,0.0,6.0,0.0,1.0,0.0
2566,COc1ccc(N2C(=O)C3CCCCC3C2=O)cc1NC(=O)c1ccccc1,1.0,0.0,1.0,0.0,99.67920972185536,0.0,0.0,-0.2783941770378639,0.0,0.0,-0.21857997883919772,1.0,0.0,1.0,0.0,1.0,0.0
2567,COc1ccc(N2CCN(Cc3nc(N)nc(Nc4ccc(C)c(Cl)c4)n3)CC2)cc1,-0.0,1.0,0.0,0.0,91.28236902908239,0.0,0.0,-0.27307220324951886,0.0,0.0,-0.1935441882125294,0.0,0.0,29.0,1.0,-0.0,1.0
2568,COc1ccc(NC(=O)/C(Cl)=C(/Cl)S(=O)Cc2ccc(C)cc2)cn1,-0.0,1.0,0.0,0.0,91.31532212023723,0.0,0.0,-0.2052059458550531,0.0,0.0,-0.147548345744159,0.0,0.0,28.0,0.0,1.0,0.0
2569,COc1ccc(NC(=O)/C(Cl)=C(/Cl)S(=O)Cc2ccccc2)cn1,-0.0,1.0,0.0,0.0,94.05511939054787,0.0,0.0,-0.22878076352515647,0.0,0.0,-0.16718541646445745,0.0,0.0,33.0,0.0,1.0,0.0
2570,COc1ccc(NC(=O)C(=O)NNC(=O)COc2ccc(Cl)cc2)c(OC)c1,-0.0,1.0,0.0,0.0,69.94397951158942,0.0,1.0,-0.06621699075243485,0.0,1.0,-0.05413438973672389,0.0,0.0,25.0,0.0,1.0,0.0
2571,COc1ccc(NC(=O)C(=O)NNC(=O)c2ccc(Cl)cc2Cl)cc1,-0.0,1.0,0.0,0.0,84.02566996893401,0.0,1.0,-0.062447314820968235,0.0,1.0,-0.047027143282724074,0.0,0.0,25.0,0.0,1.0,0.0
2572,COc1ccc(NC(=O)C(=O)NNC(=O)c2cccs2)c(OC)c1,-0.0,1.0,0.0,0.0,87.14384683447653,0.0,0.0,-0.08168816791898405,0.0,1.0,-0.0632944975853404,0.0,0.0,18.0,0.0,1.0,0.0
2573,COc1ccc(NC(=O)C(c2ccc(OC)cc2)N(C)C(=O)c2cnccn2)cc1,-0.0,1.0,1.0,0.0,99.79895563118593,1.0,0.0,-0.2838435939068028,0.0,0.0,-0.2071011582563536,0.0,0.0,7.0,0.0,1.0,0.0
