,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
678,Cc1nc2ncccn2c1-c1csc(Nc2ccccc2)n1,-0.0,1.0,0.0,0.0,98.6934316905263,0.0,0.0,-0.19592125423101825,0.0,0.0,-0.05646940130379688,1.0,0.0,40.0,0.0,1.0,0.0
679,Cc1nc2sc(-c3ccccc3)cc2c(=O)n1N,-0.0,1.0,0.0,0.0,93.81032166604187,0.0,0.0,-0.1968515565233617,0.0,0.0,-0.06091464658227832,0.0,0.0,62.0,0.0,1.0,0.0
680,Cc1nc2sc(C(N)=O)c(N)c2c2c1CCCC2,-0.0,1.0,0.0,0.0,90.4615949914408,0.0,0.0,-0.20141243538516881,1.0,0.0,-0.06456569667218807,0.0,0.0,51.0,0.0,1.0,0.0
681,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1,-0.0,1.0,0.0,0.0,94.20800785417377,0.0,0.0,-0.18713808113742414,0.0,0.0,-0.053501341518405555,0.0,0.0,53.0,0.0,1.0,0.0
682,Cc1nn(-c2ccccc2)c(Cl)c1C1C(C#N)=C(N)Oc2n[nH]c(C)c21,-0.0,1.0,0.0,0.0,97.32272264581907,0.0,0.0,-0.19934980040996564,1.0,0.0,-0.06486244919901757,0.0,0.0,53.0,0.0,1.0,0.0
683,Cc1nn(C(C)(C)C)c(C)c1/C=N/OC(=O)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,93.91659213257643,0.0,0.0,-0.10212388273526478,0.0,0.0,-0.02872064615477305,0.0,0.0,47.0,0.0,1.0,0.0
684,Cc1nnc(NC(=O)CSc2nnc(Cc3cccn3C)n2CCc2ccccc2)s1,1.0,0.0,0.0,0.0,99.06550813673122,0.0,0.0,-0.201949255867753,0.0,0.0,-0.06270696780800156,0.0,0.0,66.0,0.0,1.0,0.0
685,Cc1nnc(SCc2cnc(-c3ccc(C(C)C)cc3)s2)n1C,-0.0,1.0,0.0,0.0,99.14027721744873,0.0,0.0,-0.20295808917221175,0.0,0.0,-0.061586652728023515,1.0,0.0,43.0,0.0,1.0,0.0
686,Cc1onc(-c2ccccc2)c1C(=O)NC(=S)NNC(=O)c1ccc(O)cc1O,1.0,0.0,0.0,0.0,97.96287601776471,0.0,0.0,-0.1976911258376412,0.0,0.0,-0.0568648671294621,1.0,0.0,43.0,0.0,1.0,0.0
687,Cc1sc2nc(SCC(=O)OC(C)C)n(C)c(=O)c2c1C,1.0,0.0,1.0,0.0,99.52351420589683,0.0,0.0,-0.189900019944248,0.0,0.0,-0.05464781768046157,0.0,0.0,47.0,0.0,1.0,0.0
688,Cc1sc2ncn(CC(=O)N3CCC(C(N)=O)CC3)c(=O)c2c1S(=O)(=O)N1CCOCC1,1.0,0.0,0.0,0.0,98.12843307496236,0.0,0.0,-0.20154068046538606,0.0,0.0,-0.05916789414335286,0.0,0.0,46.0,0.0,1.0,0.0
689,Cc1sc2ncnc(N/N=C/c3ccccc3O)c2c1C,-0.0,1.0,0.0,0.0,89.72698852361557,0.0,0.0,-0.1383535386086606,0.0,0.0,-0.04431556296059652,1.0,0.0,43.0,1.0,-0.0,1.0
690,Cc1sc2ncnc(NCC3COc4ccccc4O3)c2c1C,-0.0,1.0,0.0,0.0,98.21963826741697,0.0,0.0,-0.1948194379746458,0.0,0.0,-0.059445932796535254,0.0,0.0,49.0,0.0,1.0,0.0
691,Clc1ccc(-c2ccnc(Oc3ccc4ccccc4c3)n2)cc1,1.0,0.0,0.0,0.0,97.50411908589939,0.0,0.0,-0.1992275912997805,0.0,0.0,-0.06046864660171108,0.0,0.0,57.0,0.0,1.0,0.0
692,Clc1ccc(-c2cn3nc4c(nc3n2)CCCC4)cc1,-0.0,1.0,0.0,0.0,82.00962906474562,0.0,0.0,-0.10964142468793182,0.0,0.0,-0.03458615883853587,0.0,0.0,50.0,0.0,1.0,0.0
693,Clc1ccc(-c2nnc(NC3=NCCCCC3)o2)cc1,-0.0,1.0,0.0,0.0,94.89749868995044,0.0,0.0,-0.17631499574947734,0.0,0.0,-0.058017595179504104,0.0,0.0,46.0,0.0,1.0,0.0
694,Clc1ccc(-n2ncc3c(N4CCCC4)ncnc32)cc1,-0.0,1.0,0.0,0.0,90.75667382499451,0.0,0.0,-0.17979249671181974,0.0,0.0,-0.052359443397490726,0.0,0.0,52.0,0.0,1.0,0.0
695,Clc1ccc(-n2nnnc2Sc2ncnc3sccc23)cc1,-0.0,1.0,0.0,0.0,87.71282140778818,0.0,0.0,-0.17915738605829376,0.0,0.0,-0.05611933569036243,0.0,0.0,51.0,0.0,1.0,0.0
696,Clc1ccc2nc(-c3ccc4c(c3)OCO4)cn2c1,-0.0,1.0,0.0,0.0,86.79806228028855,0.0,1.0,-0.07038115917643305,0.0,0.0,-0.023748975507430787,0.0,0.0,60.0,0.0,1.0,0.0
697,Clc1cccc(CN2CCCCCC2)c1,1.0,0.0,0.0,0.0,99.29283146362434,1.0,0.0,-0.2041683421193813,1.0,0.0,-0.07037807928667014,0.0,0.0,80.0,0.0,1.0,0.0
698,Clc1ccccc1C1=Nn2c(nnc2-c2ccncc2)SC1,-0.0,1.0,0.0,0.0,98.86508869564815,0.0,0.0,-0.15029597518786514,0.0,0.0,-0.046125503033883096,0.0,0.0,56.0,0.0,1.0,0.0
699,Cn1c(-c2ccccc2)cnc1SCC(=O)N1CCCCC1,-0.0,1.0,1.0,0.0,99.60694371117837,1.0,0.0,-0.20357323417090561,0.0,0.0,-0.061990780880328514,0.0,0.0,66.0,1.0,-0.0,1.0
700,Cn1c(/C=C/c2ccccc2)nc2ccccc21,-0.0,1.0,0.0,0.0,93.58340134426642,0.0,0.0,-0.19805147510823304,0.0,0.0,-0.06425377609013112,0.0,0.0,47.0,0.0,1.0,0.0
701,Cn1c(=O)c2c(nc(NCc3ccco3)n2C/C=C/c2ccccc2)n(C)c1=O,-0.0,1.0,0.0,0.0,98.85959251280302,0.0,0.0,-0.20082489036656637,0.0,0.0,-0.061184272226216384,1.0,0.0,42.0,0.0,1.0,0.0
702,Cn1cccc1-c1cc(C(=O)N2CCc3c([nH]c4ccccc34)C2c2ccccn2)[nH]n1,-0.0,1.0,0.0,0.0,98.38785630907608,0.0,0.0,-0.19813378627393333,0.0,0.0,-0.06188026360025316,0.0,0.0,55.0,1.0,-0.0,1.0
703,Cn1cccc1C(=O)OCC(=O)Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,99.06250770887526,0.0,0.0,-0.20041471117295645,0.0,0.0,-0.06296222994787466,1.0,0.0,44.0,0.0,1.0,0.0
704,Cn1cccc1CC(=O)NNC(=S)Nc1ccccc1Cl,1.0,0.0,1.0,0.0,99.53858805948956,0.0,0.0,-0.20346873455365072,0.0,0.0,-0.06079492013857929,0.0,0.0,58.0,0.0,1.0,0.0
705,Cn1nc(-c2ccc(N3CCOCC3)c(NS(=O)(=O)c3ccccc3)c2)c2ccccc2c1=O,1.0,0.0,0.0,0.0,98.80674771871624,1.0,0.0,-0.20391041319437767,0.0,0.0,-0.059120196906219745,0.0,0.0,61.0,0.0,1.0,0.0
706,Cn1ncc(Cl)c1C(=O)NC1CCCC1,1.0,0.0,0.0,0.0,98.83021657897937,1.0,0.0,-0.20435928116141872,0.0,0.0,-0.06164676416810305,0.0,0.0,53.0,0.0,1.0,0.0
707,Cn1nnnc1N=N/C(=N/Nc1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,84.7602023566453,0.0,1.0,-0.0723347993338909,0.0,1.0,-0.021265298865004938,0.0,0.0,60.0,1.0,-0.0,1.0
708,Fc1ccc2[nH]c3c(N4CCN(c5ccccc5)CC4)ncnc3c2c1,-0.0,1.0,0.0,0.0,90.52689872689537,0.0,0.0,-0.10682095274054594,0.0,0.0,-0.031216495509240348,0.0,0.0,50.0,0.0,1.0,0.0
709,Fc1ccc2[nH]c3c(N4CCSCC4)ncnc3c2c1,-0.0,1.0,0.0,0.0,91.77754034989263,0.0,1.0,-0.07377045791819792,0.0,1.0,-0.0213840208054103,0.0,0.0,54.0,0.0,1.0,0.0
710,Fc1cccc(Cl)c1/C=N/n1c(-c2cccnc2)n[nH]c1=S,1.0,0.0,0.0,0.0,98.8575328253409,0.0,0.0,-0.19668598070602494,0.0,0.0,-0.06276544260779723,0.0,0.0,52.0,0.0,1.0,0.0
711,N#C/C(=C\c1ccc(N(CCBr)CCBr)cc1)C(N)=O,-0.0,1.0,0.0,0.0,97.27978804538657,0.0,0.0,-0.19416743689273472,1.0,0.0,-0.06839321000179986,0.0,0.0,51.0,1.0,-0.0,1.0
712,N#CC(C#N)=NNc1ccc(-n2ccc(C(F)(F)F)n2)cc1,-0.0,1.0,0.0,0.0,97.16750442293429,0.0,0.0,-0.1983196540234616,1.0,0.0,-0.0660723953096991,0.0,0.0,60.0,1.0,-0.0,1.0
713,N#CC(C#N)c1ccnc2ccccc12,-0.0,1.0,0.0,0.0,98.89206523143967,0.0,0.0,-0.19639091058643968,0.0,0.0,-0.0624742770209639,1.0,0.0,43.0,0.0,1.0,0.0
714,N#CC1=C(N)C(C#N)(C#N)C(c2cccnc2)C2CC(c3ccccc3)CC=C12,-0.0,1.0,0.0,0.0,98.39899672599795,0.0,0.0,-0.17075995056965232,0.0,0.0,-0.05172975779369146,0.0,0.0,55.0,1.0,-0.0,1.0
715,N#CC1=C(N)N2C(=C(C#N)C1c1cccc(Br)c1)Nc1ccccc12,-0.0,1.0,0.0,0.0,95.15661322735946,0.0,0.0,-0.20185500479812266,1.0,0.0,-0.06637788205132812,0.0,0.0,52.0,0.0,1.0,0.0
716,N#CCCn1cc(C(=O)Nc2ccccn2)c(-c2ccccc2)n1,1.0,0.0,0.0,0.0,99.29546827045344,0.0,0.0,-0.19244096918829245,0.0,0.0,-0.05896320390387619,0.0,0.0,69.0,0.0,1.0,0.0
717,N#Cc1c(Nc2ccccc2)sc(C(=O)c2ccc(F)cc2)c1N,1.0,0.0,0.0,0.0,97.44228942245522,0.0,0.0,-0.19954464709566375,0.0,0.0,-0.060156896761632196,1.0,0.0,43.0,1.0,-0.0,1.0
718,N#Cc1c(Oc2ccc3ccccc3c2)sc(C(=O)c2ccccc2)c1N,-0.0,1.0,0.0,0.0,98.31675901628786,0.0,0.0,-0.1993513329572176,0.0,0.0,-0.06224777165504258,0.0,0.0,58.0,0.0,1.0,0.0
719,N#Cc1ccc(-c2csc(NNC(=O)c3ccc(Br)cc3)n2)cc1,-0.0,1.0,0.0,0.0,98.69153000315612,0.0,0.0,-0.20334433778225786,0.0,0.0,-0.05980195949049073,0.0,0.0,55.0,0.0,1.0,0.0
720,N#Cc1ncc(N=Cc2ccc(N(CCCl)CCCl)cc2)s1,-0.0,1.0,0.0,0.0,84.16422864916683,0.0,1.0,-0.05169848309646508,0.0,1.0,-0.019185132265949194,0.0,0.0,59.0,0.0,1.0,0.0
721,N/C(=N\OC(=O)c1cccc(Br)c1)c1ccccn1,-0.0,1.0,0.0,0.0,81.40289925256805,0.0,0.0,-0.09940997351708927,0.0,0.0,-0.026969217234042837,1.0,0.0,45.0,0.0,1.0,0.0
722,N/C(=N\OC(=O)c1ccccc1)c1ccccn1,-0.0,1.0,0.0,1.0,76.41071902111986,0.0,0.0,-0.08619151407941676,0.0,0.0,-0.02441371375733141,1.0,0.0,45.0,0.0,1.0,0.0
723,N=C1S/C(=C\c2ccccc2)C(=O)N1c1ccc(F)cc1,1.0,0.0,0.0,0.0,99.41393164854702,0.0,0.0,-0.1939080419165565,0.0,0.0,-0.05913990067832863,0.0,0.0,67.0,0.0,1.0,0.0
724,N=c1c(-c2nc3ccccc3[nH]2)cc(C(=O)c2cccs2)nn1-c1ccccc1,1.0,0.0,0.0,0.0,96.26090823796778,0.0,0.0,-0.18168859955478872,0.0,0.0,-0.052972008097197466,1.0,0.0,42.0,0.0,1.0,0.0
725,NC(=O)C1(Nc2ccc([N+](=O)[O-])cc2)CCCC1,1.0,0.0,1.0,0.0,99.64454140909457,0.0,0.0,-0.2026810431019535,0.0,0.0,-0.061083277191869054,0.0,0.0,59.0,0.0,1.0,0.0
726,NC(=O)N/N=C/c1ccc(N2CCOCC2)s1,1.0,0.0,0.0,0.0,98.79623165709101,0.0,0.0,-0.19931719229259143,0.0,0.0,-0.059825817342283996,0.0,0.0,48.0,0.0,1.0,0.0
727,NC(=O)c1ccccc1N/C=C/C(=O)c1cccs1,-0.0,1.0,0.0,0.0,98.04516783930254,0.0,0.0,-0.19915411277261763,0.0,0.0,-0.06401912640601094,0.0,0.0,53.0,0.0,1.0,0.0
728,NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,1.0,0.0,0.0,0.0,89.96496862660989,0.0,0.0,-0.1778730935005774,0.0,0.0,-0.052514051691139006,0.0,0.0,63.0,0.0,1.0,0.0
729,NC(=O)c1sc2nc3c(c(-c4ccccc4)c2c1N)CCC3,-0.0,1.0,0.0,0.0,87.99645473716454,0.0,0.0,-0.1899842192766557,0.0,0.0,-0.05421293494851191,1.0,0.0,44.0,0.0,1.0,0.0
730,NC(=O)c1sc2nc3c(c(-c4cccs4)c2c1N)CCCCC3,-0.0,1.0,0.0,0.0,87.83386802466357,0.0,0.0,-0.19169353482990834,0.0,0.0,-0.05498154436350026,0.0,0.0,72.0,0.0,1.0,0.0
731,NC(=O)c1sc2nccc(Nc3ccccc3)c2c1N,-0.0,1.0,0.0,1.0,78.77792959164626,0.0,0.0,-0.2022508743720098,0.0,0.0,-0.06004346583695975,0.0,0.0,65.0,0.0,1.0,0.0
732,NC(=S)NN=Cc1nccc2c(C(F)(F)F)cccc12,-0.0,1.0,0.0,0.0,96.29431028301528,0.0,0.0,-0.1676148337467336,0.0,0.0,-0.06322647430919329,0.0,0.0,62.0,0.0,1.0,0.0
733,NC(=S)NN=Cc1nccc2c(N)cccc12,-0.0,1.0,0.0,0.0,81.87634014604131,0.0,0.0,-0.1656043099929284,0.0,0.0,-0.06260936683405993,0.0,0.0,76.0,0.0,1.0,0.0
734,NC(Cc1ccc(O)cc1)C(=O)NN=Cc1ccc(N(CCCl)CCCl)cc1,-0.0,1.0,0.0,1.0,75.95585616949958,0.0,1.0,-0.03328751330340635,0.0,1.0,-0.010573615226172749,0.0,0.0,48.0,0.0,1.0,0.0
735,NC1=NC(=O)NC1(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,96.81423577705074,0.0,0.0,-0.20344982086026386,0.0,0.0,-0.05978309626739074,0.0,0.0,48.0,0.0,1.0,0.0
736,NNC(=O)c1cccc(COc2ccc3c(c2)CCC3)c1,-0.0,1.0,0.0,0.0,97.46862530848414,0.0,0.0,-0.10400423751102365,0.0,0.0,-0.034635507294852604,0.0,0.0,63.0,0.0,1.0,0.0
737,N[C@@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-0.0,1.0,0.0,0.0,83.68660332582827,0.0,0.0,-0.08962779375215205,0.0,0.0,-0.028025695948440937,0.0,0.0,50.0,1.0,-0.0,1.0
738,Nc1cc(=O)[nH]c(SCCSc2cc(Cl)ccc2Cl)n1,1.0,0.0,0.0,0.0,98.09138766902142,0.0,0.0,-0.2026935412181791,0.0,0.0,-0.0598577878040376,0.0,0.0,51.0,0.0,1.0,0.0
739,Nc1cc2ccncc2c2ccccc12,-0.0,1.0,0.0,0.0,96.85027864796928,0.0,0.0,-0.20124348126483704,0.0,0.0,-0.06188996796722138,0.0,0.0,56.0,0.0,1.0,0.0
740,Nc1ccc(C(=O)N/N=C\c2cc(N=Nc3cccc4ccccc34)ccc2O)cc1,-0.0,1.0,0.0,0.0,84.35171289425566,0.0,0.0,-0.10131430334299951,0.0,0.0,-0.026902353757106867,0.0,0.0,60.0,1.0,-0.0,1.0
741,Nc1ccccc1SC1CC(=O)N(c2ccccc2Cl)C1=O,1.0,0.0,1.0,0.0,99.55804633683417,0.0,0.0,-0.19266082059150283,0.0,0.0,-0.05703421536387286,0.0,0.0,47.0,0.0,1.0,0.0
742,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1,-0.0,1.0,0.0,0.0,89.65674374645116,0.0,0.0,-0.19391089535876674,0.0,0.0,-0.060609327870762786,0.0,0.0,50.0,0.0,1.0,0.0
743,Nc1ncnc(N2CCc3ccccc32)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,89.93520476490754,0.0,0.0,-0.1998688153435267,0.0,0.0,-0.06110068117792965,0.0,0.0,65.0,0.0,1.0,0.0
744,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1,1.0,0.0,0.0,0.0,96.28972869738317,0.0,0.0,-0.15282078008226868,0.0,0.0,-0.042833852557089845,0.0,0.0,47.0,0.0,1.0,0.0
745,O=C(/C=C/Nc1ccc(Br)cc1F)c1ccccc1,-0.0,1.0,0.0,0.0,85.26903193601638,0.0,0.0,-0.19789275834175554,1.0,0.0,-0.06932184371929699,0.0,0.0,65.0,0.0,1.0,0.0
746,O=C(/C=C/Nc1ccc(F)cc1Br)c1ccccc1,-0.0,1.0,0.0,0.0,85.76761261256824,0.0,0.0,-0.19688183070465648,1.0,0.0,-0.06944674572276102,0.0,0.0,48.0,0.0,1.0,0.0
747,O=C(/C=C/Nc1cccc(C(F)(F)F)c1)C(F)(F)F,1.0,0.0,0.0,0.0,98.66085519675417,1.0,0.0,-0.20417736294478525,1.0,0.0,-0.06654053764913324,0.0,0.0,65.0,0.0,1.0,0.0
748,O=C(/C=C/c1ccco1)Oc1cc(Br)cc(/C=N/NC(=O)c2ccccc2O)c1,-0.0,1.0,0.0,0.0,95.95752564845064,0.0,0.0,-0.16801790013055873,0.0,0.0,-0.061838072429417926,0.0,0.0,61.0,0.0,1.0,0.0
749,O=C(/C=C1\NC2(CCCC2)Cc2ccccc21)C(=O)N/N=C/c1ccccc1O,-0.0,1.0,0.0,0.0,98.00991560286658,0.0,0.0,-0.15623588973960714,0.0,0.0,-0.05353783840769815,1.0,0.0,44.0,1.0,-0.0,1.0
750,O=C(C1CC1)N1N=C(c2ccc(Br)cc2)CC1(O)C(F)(F)F,1.0,0.0,0.0,0.0,99.23262711624973,0.0,0.0,-0.19559793779554285,0.0,0.0,-0.052858549023348404,0.0,0.0,48.0,0.0,1.0,0.0
751,O=C(C1CCCCC1)N1CCN(c2ncccn2)CC1,1.0,0.0,1.0,0.0,99.64153339557579,0.0,0.0,-0.20062956767021392,0.0,0.0,-0.05813141942240326,0.0,0.0,48.0,0.0,1.0,0.0
752,O=C(CC(c1ccc(F)cc1)c1ccco1)N1CCOCC1,1.0,0.0,1.0,0.0,99.67053615130503,1.0,0.0,-0.20426858135135148,0.0,0.0,-0.062066891816295225,0.0,0.0,61.0,0.0,1.0,0.0
753,O=C(CCC(=O)NNC(=O)Nc1cccc(Cl)c1)NCc1ccccc1,1.0,0.0,0.0,0.0,99.40046091729096,0.0,0.0,-0.20258992041916157,0.0,0.0,-0.06160420663780743,1.0,0.0,42.0,0.0,1.0,0.0
754,O=C(CCCN1C(=O)/C(=C/c2ccccc2Cl)SC1=S)NNC(=O)c1ccccc1Cl,-0.0,1.0,0.0,0.0,95.64790694232484,0.0,0.0,-0.19621901709642595,0.0,0.0,-0.059662670548802726,1.0,0.0,44.0,1.0,-0.0,1.0
755,O=C(CCCc1ccc(N(CCCl)CCCl)cc1)NCc1ccccc1,-0.0,1.0,0.0,0.0,85.98184886852663,0.0,0.0,-0.143099493180662,0.0,0.0,-0.04527246986436663,1.0,0.0,42.0,1.0,-0.0,1.0
756,O=C(CCNc1cccc(F)c1)c1cc2ccccc2o1,1.0,0.0,0.0,0.0,99.26145625154405,0.0,0.0,-0.20189435759573557,0.0,0.0,-0.06241897343201026,0.0,0.0,46.0,0.0,1.0,0.0
757,O=C(CCc1ccccc1)NC(c1cccs1)c1cc(Cl)c2cccnc2c1O,-0.0,1.0,0.0,1.0,76.00903488600177,0.0,0.0,-0.15023677110695466,0.0,0.0,-0.044785309666762134,0.0,0.0,54.0,1.0,-0.0,1.0
758,O=C(CN1C(=O)C2C3C=CC(C3)C2C1=O)NCCC1=CCCCC1,1.0,0.0,0.0,0.0,99.45914692591995,0.0,0.0,-0.2012202250846892,1.0,0.0,-0.0664308963756199,0.0,0.0,76.0,0.0,1.0,0.0
759,O=C(CN1C(=O)CCOc2ccccc21)Nc1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,1.0,0.0,0.0,0.0,96.26017811638505,1.0,0.0,-0.20353756228219008,0.0,0.0,-0.06173142595690777,1.0,0.0,42.0,0.0,1.0,0.0
760,O=C(CN1C(=O)c2ccccc2C1=O)NNC1=NS(=O)(=O)c2ccccc21,1.0,0.0,0.0,0.0,97.45370347216485,0.0,0.0,-0.1991433665598672,0.0,0.0,-0.058171046959501156,1.0,0.0,42.0,0.0,1.0,0.0
761,O=C(CN1C(=O)c2ccccc2S1(=O)=O)Nc1ncc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,99.29689122453202,0.0,0.0,-0.19317858641536648,1.0,0.0,-0.07007845843185027,1.0,0.0,41.0,0.0,1.0,0.0
762,O=C(CN1C(=O)c2ccccc2S1(=O)=O)c1ccc(F)c(F)c1,-0.0,1.0,0.0,1.0,71.61250279923115,0.0,1.0,-0.07296719663594126,0.0,0.0,-0.022887889150992123,0.0,0.0,46.0,0.0,1.0,0.0
763,O=C(CN1C(=O)c2ccccc2S1(=O)=O)c1ccccc1,-0.0,1.0,0.0,1.0,74.10516059610525,0.0,1.0,-0.07424380674607484,0.0,0.0,-0.02390918378576252,0.0,0.0,61.0,0.0,1.0,0.0
764,O=C(CN1C(=O)c2ccccc2S1(=O)=O)c1ccccc1F,-0.0,1.0,0.0,1.0,73.86370672039654,0.0,0.0,-0.11469224442769033,0.0,0.0,-0.03674007642253169,1.0,0.0,45.0,0.0,1.0,0.0
765,O=C(CN1CCN(S(=O)(=O)c2ccc(F)cc2)CC1)Nc1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,99.43247747908273,1.0,0.0,-0.20462718408044797,0.0,0.0,-0.061755192031191314,0.0,0.0,74.0,0.0,1.0,0.0
766,O=C(COC(=O)c1ccc(S(=O)(=O)NCc2ccco2)cc1)Nc1ccc(Cl)cn1,1.0,0.0,0.0,0.0,99.19692247225782,1.0,0.0,-0.2045026852062235,0.0,0.0,-0.06443728088894526,0.0,0.0,59.0,0.0,1.0,0.0
767,O=C(COc1ccc2ccccc2c1)NCCNC(=O)COc1ccc2ccccc2c1,1.0,0.0,0.0,0.0,95.71553825377393,1.0,0.0,-0.20425598218301091,0.0,0.0,-0.0628895574960614,0.0,0.0,54.0,0.0,1.0,0.0
768,O=C(CSc1nc2ccccc2c(=O)n1CCCN1CCOCC1)Nc1ccc(Br)cc1,1.0,0.0,0.0,0.0,98.5231383608949,1.0,0.0,-0.20406287808407433,0.0,0.0,-0.059982772913453816,0.0,0.0,49.0,0.0,1.0,0.0
769,O=C(CSc1nnc(-c2cccc(S(=O)(=O)N3CCOCC3)c2)n1C1CCCCCC1)NCc1ccccc1,1.0,0.0,0.0,0.0,99.1373287541917,1.0,0.0,-0.20370020524774438,0.0,0.0,-0.06011735094799196,0.0,0.0,47.0,0.0,1.0,0.0
770,O=C(CSc1nnc(NC(=O)c2ccc3c(c2)OCO3)s1)NCc1ccco1,-0.0,1.0,0.0,0.0,98.39957567054618,0.0,0.0,-0.16957910008435584,0.0,0.0,-0.051828178805335745,0.0,0.0,48.0,0.0,1.0,0.0
771,O=C(C[n+]1ccccc1)N/N=C/c1ccc(O)cc1,1.0,0.0,0.0,0.0,97.69626687089983,0.0,0.0,-0.20118539387661222,0.0,0.0,-0.0607664347859703,0.0,0.0,46.0,1.0,-0.0,1.0
772,O=C(Cc1ccc(Cl)cc1)NCC(=O)N1CCCCC1,1.0,0.0,1.0,0.0,99.68095791046744,1.0,0.0,-0.2058667509473873,0.0,0.0,-0.06406370976228037,1.0,0.0,45.0,0.0,1.0,0.0
773,O=C(Cc1cccc2ccccc12)Nc1ccc(-c2cc3ccccc3oc2=O)cc1,-0.0,1.0,0.0,0.0,98.68590963387612,0.0,0.0,-0.20115188579058835,0.0,0.0,-0.06016691611533049,0.0,0.0,55.0,0.0,1.0,0.0
774,O=C(Cn1cc(CNC(=O)C2CCCCC2)nn1)Nc1cc(C(F)(F)F)ccc1Cl,1.0,0.0,1.0,0.0,99.62656309427838,0.0,0.0,-0.20224708397867563,0.0,0.0,-0.06076767862272124,1.0,0.0,42.0,0.0,1.0,0.0
775,O=C(Cn1ccc(C(F)(F)F)n1)Nc1cccc(S(=O)(=O)N2CCCCC2)c1,1.0,0.0,1.0,0.0,99.70648499424658,1.0,0.0,-0.205051187614023,0.0,0.0,-0.06300289664847328,0.0,0.0,53.0,0.0,1.0,0.0
776,O=C(Cn1nc(C(F)(F)F)c2c1CCC2)NC1CCCCC1,1.0,0.0,1.0,0.0,99.60171166490001,1.0,0.0,-0.20481007796057354,0.0,0.0,-0.06381381746286387,1.0,0.0,44.0,0.0,1.0,0.0
777,O=C(N/C(=C/c1ccc(Br)cc1)C(=O)N1CCOCC1)c1ccc(Br)o1,1.0,0.0,0.0,0.0,99.4725017498441,0.0,0.0,-0.20213086535076688,1.0,0.0,-0.06588845976401604,0.0,0.0,61.0,0.0,1.0,0.0
778,O=C(N/N=C(/CC(=O)c1cccs1)C(F)(F)F)c1ccc(O)cc1,1.0,0.0,0.0,0.0,96.56282110214308,0.0,0.0,-0.2008436133685359,0.0,0.0,-0.057030913386470004,0.0,0.0,49.0,0.0,1.0,0.0
779,O=C(N/N=C/C1C(=O)NC(=S)N(c2ccccc2)C1=O)c1cc(Br)c(O)c(Br)c1,1.0,0.0,0.0,0.0,98.4641538201988,0.0,0.0,-0.18928548915895776,0.0,0.0,-0.056225229440335894,0.0,0.0,52.0,0.0,1.0,0.0
780,O=C(N/N=C/c1c(O)ccc2ccccc12)c1ccc(Br)o1,-0.0,1.0,0.0,0.0,95.04539786509721,0.0,0.0,-0.1513919091153181,0.0,0.0,-0.04306657453109563,0.0,0.0,61.0,1.0,-0.0,1.0
781,O=C(N/N=C/c1c(O)ccc2ccccc12)c1cccnc1,-0.0,1.0,0.0,0.0,86.47773328279254,0.0,0.0,-0.11328787030128812,0.0,0.0,-0.03214354313924987,0.0,0.0,51.0,1.0,-0.0,1.0
782,O=C(N/N=C/c1c(O)n(C2CCCCC2)c(=S)[nH]c1=O)c1ccccc1O,1.0,0.0,0.0,0.0,96.40177052373765,0.0,0.0,-0.1922731462981713,0.0,0.0,-0.05687267012795229,1.0,0.0,42.0,0.0,1.0,0.0
783,O=C(N/N=C/c1cc(Br)ccc1O)c1ccccc1Cl,-0.0,1.0,0.0,0.0,94.41451707126008,0.0,0.0,-0.17866409824751361,0.0,0.0,-0.0491773233030397,0.0,0.0,51.0,1.0,-0.0,1.0
784,O=C(N/N=C/c1cc2c3c(c1O)CCCN3CCC2)c1ccccc1O,-0.0,1.0,0.0,0.0,93.13156626493459,0.0,0.0,-0.18808620408510307,0.0,0.0,-0.05863957177978577,0.0,0.0,65.0,1.0,-0.0,1.0
785,O=C(N/N=C/c1ccc(O)cc1O)c1ccc(CN2C(=O)c3cccc4cccc2c34)cc1,-0.0,1.0,0.0,0.0,90.59753741203696,0.0,0.0,-0.1554134202384792,0.0,0.0,-0.04519079868969331,0.0,0.0,50.0,1.0,-0.0,1.0
