,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1769,COc1ccccc1N(CC(=O)NCCSCc1ccccc1Cl)S(C)(=O)=O,1.0,0.0,0.0,0.0,98.84557752900078,0.0,0.0,-0.24397942757159397,0.0,0.0,-0.21279412987421079,0.0,0.0,38.0,0.0,1.0,0.0
1770,COc1ccccc1N(Cc1ccccc1)S(=O)(=O)c1cccc(C(=O)Nc2ccccn2)c1,1.0,0.0,1.0,0.0,99.56424514358065,1.0,0.0,-0.24846518284432287,0.0,0.0,-0.2058045646634901,0.0,0.0,39.0,0.0,1.0,0.0
1771,COc1ccccc1N1C(=O)Cc2ccccc2C1=O,-0.0,1.0,0.0,0.0,85.32888932637636,0.0,0.0,-0.09763038030973432,0.0,0.0,-0.07967595310190716,0.0,0.0,48.0,0.0,1.0,0.0
1772,COc1ccccc1N=Nc1ccc(O)c2ncccc12,-0.0,1.0,0.0,0.0,97.4276360917844,0.0,0.0,-0.22274663201049907,0.0,0.0,-0.21220091693739015,0.0,0.0,53.0,1.0,-0.0,1.0
1773,COc1ccccc1NC(=O)C(=N\O)/C(C)=N/O,-0.0,1.0,0.0,0.0,99.35841161676635,1.0,0.0,-0.24758561345148924,1.0,0.0,-0.22493384541429504,0.0,0.0,39.0,1.0,-0.0,1.0
1774,COc1ccccc1NC(=O)C(C)OC(=O)CCC1CCCCC1,1.0,0.0,0.0,0.0,99.0752509556457,1.0,0.0,-0.24811262697436207,0.0,0.0,-0.2143359625674984,0.0,0.0,52.0,0.0,1.0,0.0
1775,COc1ccccc1NC(=O)COC(=O)c1cc2c(s1)CCC2,-0.0,1.0,0.0,0.0,99.51356415025197,1.0,0.0,-0.2473208112384704,1.0,0.0,-0.22844795926325231,0.0,0.0,63.0,0.0,1.0,0.0
1776,COc1ccccc1NC(=O)c1ccccc1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,99.47095375529786,0.0,0.0,-0.2435643416692122,1.0,0.0,-0.22782153341246456,0.0,0.0,39.0,0.0,1.0,0.0
1777,COc1ccccc1NS(=O)(=O)c1cc(C(=O)NC2CCN(Cc3ccccc3)CC2)ccc1C,1.0,0.0,1.0,0.0,99.67304515845663,1.0,0.0,-0.2482268190860891,0.0,0.0,-0.17733551532104222,0.0,0.0,55.0,0.0,1.0,0.0
1778,COc1ccccc1S(=O)(=O)N[C@@H]1C=C[C@@H](CC(=O)N2CCOCC2)O[C@H]1CO,1.0,0.0,1.0,0.0,99.78638543905433,1.0,0.0,-0.2477654651933146,0.0,0.0,-0.19430258448791896,0.0,0.0,52.0,0.0,1.0,0.0
1779,COc1nc(C)c2cc(C)oc2n1,1.0,0.0,0.0,0.0,95.3478820219036,0.0,0.0,-0.24303136597390418,1.0,0.0,-0.2249113067581769,0.0,0.0,51.0,0.0,1.0,0.0
1780,CS(=O)(=O)c1ccc(Nc2nc(C(N)COCc3ccccc3)cs2)cc1,1.0,0.0,0.0,0.0,99.45691854762194,0.0,0.0,-0.24421290876607105,1.0,0.0,-0.22607285081343734,0.0,0.0,46.0,0.0,1.0,0.0
1781,CSCCC(NC(=O)COc1ccccc1)C(=O)N(C)CC(=O)Nc1c(C)cccc1C,1.0,0.0,1.0,0.0,99.64970802086292,0.0,0.0,-0.24710237592477097,1.0,0.0,-0.22765466686574287,0.0,0.0,41.0,0.0,1.0,0.0
1782,CSCCC(NS(=O)(=O)c1ccccc1F)C(=O)NCC(C)(C)N1CCOCC1,1.0,0.0,0.0,0.0,99.092585765012,0.0,0.0,-0.24645566686396841,0.0,0.0,-0.19201311355141665,0.0,0.0,54.0,0.0,1.0,0.0
1783,CSc1ccc(C=NNc2ccc(S(=O)(=O)Nc3ccccc3C(=O)O)cc2[N+](=O)[O-])cc1,-0.0,1.0,0.0,1.0,50.98284963822954,0.0,0.0,-0.06710046407058103,0.0,0.0,-0.06347346111482265,0.0,0.0,40.0,0.0,1.0,0.0
1784,CSc1ccc(CN2CCC2(C)C(=O)Nc2cccc(NS(C)(=O)=O)c2)cc1,1.0,0.0,0.0,0.0,99.18031067134942,0.0,0.0,-0.24247706461264565,0.0,0.0,-0.1850695589839738,0.0,0.0,40.0,0.0,1.0,0.0
1785,CSc1ccc(NC(=O)Nc2ccc(C(=O)NCC(=O)O)cc2)cc1,-0.0,1.0,0.0,0.0,97.02699383094766,0.0,0.0,-0.24709287241542965,0.0,0.0,-0.20442122006244468,0.0,0.0,52.0,0.0,1.0,0.0
1786,CSc1ccccc1NC(=O)CN(C)C(=O)COc1cccc2cccnc12,-0.0,1.0,1.0,0.0,99.63312930379209,0.0,0.0,-0.24490250981686307,1.0,0.0,-0.23457544993836385,0.0,0.0,45.0,0.0,1.0,0.0
1787,CSc1ccccc1NC(=O)Nc1ccccc1,1.0,0.0,1.0,0.0,99.52036460165455,1.0,0.0,-0.24816550654955896,1.0,0.0,-0.2179172499329304,0.0,0.0,43.0,0.0,1.0,0.0
1788,CSc1ccccc1OCc1cc(C(=O)N2CCc3c(Cl)cccc3C2)no1,1.0,0.0,1.0,0.0,99.70961780157195,0.0,0.0,-0.24464611304238973,0.0,0.0,-0.2011246218743355,0.0,0.0,64.0,0.0,1.0,0.0
1789,C[C@@H]1CN([C@@H](C)CO)C(=O)Cc2cc(N(C)C)ccc2O[C@@H]1CN(C)Cc1ccccc1,1.0,0.0,1.0,0.0,99.73291991453277,0.0,0.0,-0.2422769739704025,0.0,0.0,-0.18514957242957694,1.0,0.0,35.0,1.0,-0.0,1.0
1790,C[C@@H](NC(=O)C[C@@H]1CC[C@@H](NC(=O)CN2CCOCC2)[C@@H](CO)O1)c1ccccc1,1.0,0.0,1.0,0.0,99.7755305287074,1.0,0.0,-0.24841908914410754,0.0,0.0,-0.20088998038109407,0.0,0.0,62.0,0.0,1.0,0.0
1791,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(Br)cnc2O[C@H]1CN(C)CC1CCCC1,1.0,0.0,1.0,0.0,99.83568056660452,1.0,0.0,-0.2490386168799958,0.0,0.0,-0.1947424412786683,0.0,0.0,61.0,0.0,1.0,0.0
1792,Cc1[nH]c2ccc(C(=O)NCCCN3CCCCC3C)cc2c1C,1.0,0.0,0.0,0.0,98.82177312327237,0.0,0.0,-0.23369031590384556,0.0,0.0,-0.19914052024575948,0.0,0.0,42.0,1.0,-0.0,1.0
1793,Cc1[nH]nc(S(=O)CC(=O)O)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,92.03591691907793,0.0,0.0,-0.23998624580628541,0.0,0.0,-0.21366414254963345,0.0,0.0,40.0,0.0,1.0,0.0
1794,Cc1[nH]ncc1Nc1c(C(C)C)cccc1C(C)C,1.0,0.0,0.0,0.0,98.61740569477527,0.0,0.0,-0.24682534398346703,1.0,0.0,-0.23897071455275362,0.0,0.0,55.0,0.0,1.0,0.0
1795,Cc1c(Br)c(=O)oc2c(Br)c(O)c(O)cc12,-0.0,1.0,0.0,1.0,46.51356401054797,0.0,0.0,-0.07200961547734602,0.0,0.0,-0.07164185991839594,0.0,0.0,46.0,1.0,-0.0,1.0
1796,Cc1c(C(=O)N2CCCC2)oc2ccc(Br)cc12,-0.0,1.0,0.0,0.0,99.08950440586219,0.0,0.0,-0.2463014970246553,0.0,0.0,-0.20352120148513178,0.0,0.0,39.0,0.0,1.0,0.0
1797,Cc1c(CCC(=O)O)c(=O)oc2c(C)c(OCc3cc4c(cc3Cl)OCO4)ccc12,-0.0,1.0,0.0,0.0,97.94652455701676,0.0,0.0,-0.2172338368168035,0.0,0.0,-0.18297542392546795,0.0,0.0,42.0,0.0,1.0,0.0
1798,Cc1cc(-n2nnc3ccccc32)nc2ccccc12,1.0,0.0,0.0,0.0,98.62194530110023,1.0,0.0,-0.24764853753022778,1.0,0.0,-0.2312748216793947,0.0,0.0,54.0,0.0,1.0,0.0
1799,Cc1cc(/C=C\c2nc(O)c([N+](=O)[O-])c(=O)[nH]2)c(C)n1-c1ccccc1,-0.0,1.0,0.0,0.0,95.1447768118542,0.0,0.0,-0.2060640259296107,0.0,0.0,-0.17652633259039888,0.0,0.0,61.0,1.0,-0.0,1.0
1800,Cc1cc(/C=N/NC(=O)C(O)(c2ccccc2)c2ccccc2)c(C)n1-c1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,96.53380717875766,0.0,0.0,-0.1928014465278524,0.0,0.0,-0.14692440581789917,0.0,0.0,43.0,1.0,-0.0,1.0
1801,Cc1cc(/C=N/Nc2ccc([N+](=O)[O-])cn2)c(C)n1-c1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,96.09390930002105,0.0,0.0,-0.23108913244579468,0.0,0.0,-0.19030270071465336,0.0,0.0,42.0,1.0,-0.0,1.0
1802,Cc1cc(/C=N/Nc2ccc([N+](=O)[O-])cn2)c(C)n1-c1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,93.56630865150736,0.0,0.0,-0.16598302885998525,0.0,0.0,-0.13431876311633306,0.0,0.0,40.0,1.0,-0.0,1.0
1803,Cc1cc(C)cc(N(CC(=O)N2CCCCCC2)S(C)(=O)=O)c1,1.0,0.0,0.0,0.0,99.48420350033393,0.0,0.0,-0.23634108391530215,0.0,0.0,-0.1839016511417561,1.0,0.0,36.0,0.0,1.0,0.0
1804,Cc1cc(C)cc(N(CC(=O)NC(C)C)C(=O)CCC(=O)Nc2ccccn2)c1,1.0,0.0,0.0,0.0,99.3716683367896,0.0,0.0,-0.24707460305685278,1.0,0.0,-0.22260888496417866,0.0,0.0,44.0,0.0,1.0,0.0
1805,Cc1cc(C)cc(NC(=O)Cc2ccc(S(=O)(=O)N3CCCC3)s2)c1,-0.0,1.0,1.0,0.0,99.70995070307576,1.0,0.0,-0.24734104737186924,0.0,0.0,-0.20575690621081866,0.0,0.0,51.0,0.0,1.0,0.0
1806,Cc1cc(C)nc(N2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)n1,1.0,0.0,0.0,0.0,98.67110194272539,1.0,0.0,-0.2473498744831493,0.0,0.0,-0.21239737059636057,1.0,0.0,37.0,0.0,1.0,0.0
1807,Cc1cc(C2(O)C(=O)Nc3ccccc32)ccc1F,-0.0,1.0,0.0,0.0,97.611167000477,0.0,0.0,-0.22523877074704496,0.0,0.0,-0.19400098922818473,1.0,0.0,35.0,0.0,1.0,0.0
1808,Cc1cc(C=O)c(C)n1-c1cc(C(=O)O)cc(C(=O)O)c1,-0.0,1.0,0.0,0.0,97.42878239681075,0.0,0.0,-0.19658862348439,0.0,0.0,-0.1601361786507399,0.0,0.0,41.0,1.0,-0.0,1.0
1809,Cc1cc(C=O)c(C)n1-c1ccc(Cl)c(C(=O)O)c1,-0.0,1.0,0.0,0.0,98.17322907284226,0.0,0.0,-0.2051491408654761,0.0,0.0,-0.15898418860906186,0.0,0.0,54.0,1.0,-0.0,1.0
1810,Cc1cc(N2CCCC2)ccc1NC(=O)CN1C(=O)NC2(CCCCC2)C1=O,1.0,0.0,1.0,0.0,99.62288483775706,0.0,0.0,-0.24491999405815373,0.0,0.0,-0.18979258546294453,0.0,0.0,39.0,1.0,-0.0,1.0
1811,Cc1cc(NC(=O)C23CC4CC(C2)CC(n2cnc([N+](=O)[O-])n2)(C4)C3)no1,1.0,0.0,0.0,0.0,99.25440993158813,0.0,0.0,-0.23709871950003242,0.0,0.0,-0.21324998189820038,0.0,0.0,46.0,0.0,1.0,0.0
1812,Cc1cc(NS(=O)(=O)c2ccc(NC(=O)COc3ccccc3[N+](=O)[O-])cc2)no1,-0.0,1.0,0.0,0.0,99.19070033843828,0.0,0.0,-0.24392484698292294,1.0,0.0,-0.23883141135200223,0.0,0.0,73.0,0.0,1.0,0.0
1813,Cc1cc2c(NC(=O)Nc3ccc(C(F)(F)F)cc3)cccc2nn1,1.0,0.0,0.0,0.0,99.43457435718202,0.0,0.0,-0.2390631078806541,0.0,0.0,-0.20688732111249442,0.0,0.0,53.0,0.0,1.0,0.0
1814,Cc1cc2c(NC(=O)Nc3ccc(F)cc3)cccc2nn1,1.0,0.0,0.0,0.0,98.75855014558067,0.0,0.0,-0.23953161619847774,0.0,0.0,-0.2113360352241187,0.0,0.0,67.0,0.0,1.0,0.0
1815,Cc1cc2nc3c(=O)[nH]c(=O)[nH]c3nc2c([N+](=O)[O-])c1N,-0.0,1.0,0.0,0.0,89.94051715802755,0.0,0.0,-0.2166555470701199,1.0,0.0,-0.22647195677813617,0.0,0.0,49.0,0.0,1.0,0.0
1816,Cc1ccc(-c2nc3ccc(Cl)cn3c2Cc2ccsc2)cc1,1.0,0.0,1.0,0.0,99.52093603610098,0.0,0.0,-0.24573960713561926,1.0,0.0,-0.22064503057030152,1.0,0.0,37.0,0.0,1.0,0.0
1817,Cc1ccc(/C(N)=N/OC(=O)c2ccc3ccccc3c2)cc1,1.0,0.0,1.0,0.0,99.60795741834465,0.0,0.0,-0.24643703960598018,1.0,0.0,-0.2283395089896265,0.0,0.0,55.0,0.0,1.0,0.0
1818,Cc1ccc(C(=O)N/N=C\c2ccc(OC(=O)c3cccc(F)c3)cc2)cn1,1.0,0.0,0.0,0.0,99.47324018329508,1.0,0.0,-0.24863030532474764,0.0,0.0,-0.21539379289650962,0.0,0.0,47.0,0.0,1.0,0.0
1819,Cc1ccc(C(=O)O)cc1N1C(=O)c2cccc3c([N+](=O)[O-])ccc(c23)C1=O,-0.0,1.0,0.0,0.0,84.45922047706142,0.0,0.0,-0.19406315168452076,0.0,0.0,-0.1506865840390847,0.0,0.0,41.0,0.0,1.0,0.0
1820,Cc1ccc(C(=O)c2coc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c23)cc1,-0.0,1.0,0.0,0.0,88.63483455622978,0.0,0.0,-0.08453224270746851,0.0,0.0,-0.0816312620086244,0.0,0.0,48.0,0.0,1.0,0.0
1821,Cc1ccc(C)c(-n2c3nc(=O)[nH]c(=O)c-3cc3cc([N+](=O)[O-])ccc32)c1,-0.0,1.0,0.0,0.0,93.14568909380623,0.0,0.0,-0.22664982525664298,1.0,0.0,-0.23553582209688326,0.0,0.0,50.0,0.0,1.0,0.0
1822,Cc1ccc(C)c(N2N=C(C(=O)OCc3nnc(-c4ccccc4Br)o3)CCC2=O)c1,1.0,0.0,0.0,0.0,98.49314792837122,0.0,0.0,-0.23425448358661655,0.0,0.0,-0.19951610543226092,0.0,0.0,61.0,0.0,1.0,0.0
1823,Cc1ccc(C)c(NC(=O)CN(C)C(=O)c2cccc(-n3cccc3)c2)c1,-0.0,1.0,1.0,0.0,99.55658939964334,0.0,0.0,-0.18023778041588123,0.0,0.0,-0.18642765844437362,0.0,0.0,59.0,0.0,1.0,0.0
1824,Cc1ccc(C)c(OCCC(=O)N2CCN(S(=O)(=O)c3cc(F)ccc3F)CC2)c1,1.0,0.0,0.0,0.0,98.77485868816615,0.0,0.0,-0.2457822475892244,0.0,0.0,-0.18850613837877528,0.0,0.0,44.0,0.0,1.0,0.0
1825,Cc1ccc(C)c(S(=O)(=O)N2CCN(C(C)C(=O)Nc3ccccc3-c3ccccc3)CC2)c1,1.0,0.0,1.0,0.0,99.64268525461843,0.0,0.0,-0.24143313982427636,0.0,0.0,-0.1832114034669782,1.0,0.0,35.0,0.0,1.0,0.0
1826,Cc1ccc(C)c(S(=O)(=O)Nc2ccc3oc(C)c(C(=O)O)c3c2)c1,-0.0,1.0,0.0,0.0,89.78655513507309,0.0,0.0,-0.2359436022662743,0.0,0.0,-0.19019030798574604,0.0,0.0,69.0,0.0,1.0,0.0
1827,Cc1ccc(C)n1-c1sc2c(c1C(=O)O)CCCC2,-0.0,1.0,0.0,0.0,95.99602867138313,0.0,0.0,-0.22042171498699084,0.0,0.0,-0.17111424305516987,0.0,0.0,51.0,0.0,1.0,0.0
1828,Cc1ccc(N2C(=O)Cc3ccccc3C2=O)cc1,1.0,0.0,0.0,0.0,72.48342512375937,0.0,0.0,-0.10448738416105655,0.0,0.0,-0.08859129429441812,0.0,0.0,49.0,0.0,1.0,0.0
1829,Cc1ccc(NC(=O)C(c2ccccc2)N2CCN(CC(=O)N3CCOCC3)CC2)cc1Cl,1.0,0.0,0.0,0.0,99.18913542301699,0.0,0.0,-0.24489916333597297,0.0,0.0,-0.20041887601646893,0.0,0.0,46.0,0.0,1.0,0.0
1830,Cc1ccc(NC(=O)CCC(=O)NNC(=O)COc2ccccc2)c(C)c1,1.0,0.0,1.0,0.0,99.62387254821483,1.0,0.0,-0.24726665726930502,0.0,0.0,-0.2094624424098855,0.0,0.0,40.0,0.0,1.0,0.0
1831,Cc1ccc(NC(=O)CN(C)C(=O)Cn2ncc(Cl)c(Cl)c2=O)cc1,-0.0,1.0,1.0,0.0,99.72030742010111,0.0,0.0,-0.24629873668891483,1.0,0.0,-0.21876102293925598,0.0,0.0,40.0,0.0,1.0,0.0
1832,Cc1ccc(NC(=O)Nc2nnc(-c3ccccc3)o2)cc1,1.0,0.0,1.0,0.0,99.59232799158673,0.0,0.0,-0.24702874874134761,0.0,0.0,-0.2172893064761529,0.0,0.0,38.0,0.0,1.0,0.0
1833,Cc1ccc(NC(=O)c2cc(S(=O)(=O)NCC3CCCO3)ccc2F)cc1,-0.0,1.0,1.0,0.0,99.52052181003775,0.0,0.0,-0.24713419613844687,0.0,0.0,-0.1956558901589578,0.0,0.0,42.0,0.0,1.0,0.0
1834,Cc1ccc(NC(=O)c2ccc([N+](=O)[O-])o2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,0.0,0.0,95.35412087149177,0.0,0.0,-0.23956480511844933,0.0,0.0,-0.19552768917810004,0.0,0.0,40.0,0.0,1.0,0.0
1835,Cc1ccc(NC(=O)c2noc3c2CCC3)cc1C,-0.0,1.0,0.0,0.0,99.25739385910161,0.0,0.0,-0.24537901718448848,0.0,0.0,-0.2090168716259703,0.0,0.0,53.0,0.0,1.0,0.0
1836,Cc1ccc(NC(=O)c2ocnc2C)cc1Cl,1.0,0.0,0.0,0.0,99.1163267349746,1.0,0.0,-0.24739976415277556,1.0,0.0,-0.21930399920719473,0.0,0.0,58.0,0.0,1.0,0.0
1837,Cc1ccc(NC(=O)c2sc(C)nc2C)c(C)c1,1.0,0.0,1.0,0.0,99.60351625589648,0.0,0.0,-0.2450077099706884,0.0,0.0,-0.21523405129436057,0.0,0.0,50.0,0.0,1.0,0.0
1838,Cc1ccc(NS(=O)(=O)c2ccc(Br)s2)nc1,1.0,0.0,0.0,0.0,98.60386482907685,0.0,0.0,-0.24312818596799357,1.0,0.0,-0.24538287310847448,1.0,0.0,36.0,0.0,1.0,0.0
1839,Cc1ccc(Nc2ccc(N)cc2S(=O)(=O)O)cc1,-0.0,1.0,0.0,0.0,74.11555385420839,0.0,0.0,-0.22483658327070813,0.0,0.0,-0.2137349389419824,0.0,0.0,62.0,0.0,1.0,0.0
1840,Cc1ccc(OCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)c([N+](=O)[O-])n1,-0.0,1.0,0.0,0.0,92.31840789266629,0.0,0.0,-0.20295226575343397,0.0,0.0,-0.1833108042032405,1.0,0.0,35.0,0.0,1.0,0.0
1841,Cc1ccc(S(=O)(=O)/N=C2/NC(=O)/C(=C/c3cc([N+](=O)[O-])ccc3O)S2)cc1,-0.0,1.0,0.0,0.0,79.05502646553897,0.0,0.0,-0.15684837928638257,0.0,0.0,-0.12693547502076763,1.0,0.0,37.0,0.0,1.0,0.0
1842,Cc1ccc(S(=O)(=O)N(CC(=O)Nc2ccccc2C(=O)O)c2cccc(Cl)c2C)cc1,1.0,0.0,0.0,0.0,98.59639820093585,0.0,0.0,-0.24429362308019012,0.0,0.0,-0.20852588548021903,0.0,0.0,46.0,0.0,1.0,0.0
1843,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCCCN3CCOCC3)CC2)cc1C,1.0,0.0,1.0,0.0,99.67902727944758,1.0,0.0,-0.24982820834789599,0.0,0.0,-0.19200682723636397,0.0,0.0,59.0,0.0,1.0,0.0
1844,Cc1ccc(S(=O)(=O)Nc2csc(C)c2C(=O)O)cc1,-0.0,1.0,0.0,0.0,95.81814258361922,0.0,0.0,-0.23747465160017053,1.0,0.0,-0.2290728255658514,0.0,0.0,61.0,0.0,1.0,0.0
1845,Cc1ccc(S(=O)(=O)n2c(C)nc3ccccc32)cc1,1.0,0.0,0.0,0.0,98.2476869973489,0.0,0.0,-0.24038409366824254,1.0,0.0,-0.22045831605165828,0.0,0.0,40.0,0.0,1.0,0.0
1846,Cc1ccc(Sc2ccc(S(=O)(=O)Nc3ccc(CC(=O)O)cc3)cc2)cc1C,-0.0,1.0,0.0,0.0,97.50922994783254,0.0,0.0,-0.23722783601298453,0.0,0.0,-0.18549132722398232,0.0,0.0,41.0,0.0,1.0,0.0
1847,Cc1ccc([N+](=O)[O-])cc1NC(=O)C(C)N1CCCCC1,1.0,0.0,0.0,0.0,99.501613848736,0.0,0.0,-0.2378586694873389,0.0,0.0,-0.19594930805500374,0.0,0.0,39.0,0.0,1.0,0.0
1848,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccc(C(=O)N2CCN(C(=O)c3ccco3)CC2)cc1,1.0,0.0,0.0,0.0,99.24193346422922,0.0,0.0,-0.243349045124477,0.0,0.0,-0.17592967244223132,0.0,0.0,54.0,0.0,1.0,0.0
1849,Cc1ccc2[nH]c3c(c2c1)CCCC3NCCO,-0.0,1.0,0.0,0.0,88.15177291826193,1.0,0.0,-0.24839576501220678,1.0,0.0,-0.22928401054577072,0.0,0.0,44.0,1.0,-0.0,1.0
1850,Cc1ccc2c(c1)c1c(n2CC(O)CN2CCC(C)CC2)CCCC1,1.0,0.0,0.0,0.0,94.12365416575854,1.0,0.0,-0.2483474618844295,0.0,0.0,-0.19450890230715095,0.0,0.0,45.0,1.0,-0.0,1.0
1851,Cc1ccc2cc(N)ccc2n1,-0.0,1.0,0.0,0.0,89.76328002222459,0.0,0.0,-0.23187558338433162,0.0,0.0,-0.21231161412261726,0.0,0.0,61.0,0.0,1.0,0.0
1852,Cc1ccc2nc(-c3ccc(O)c(O)c3)cn2c1,-0.0,1.0,0.0,0.0,95.15974667426453,0.0,0.0,-0.16776257602115036,0.0,0.0,-0.16022558136445772,1.0,0.0,37.0,1.0,-0.0,1.0
1853,Cc1ccc2oc(C(=O)N(Cc3ccc(N(C)C)cc3)C3CCS(=O)(=O)C3)c(C)c2c1,1.0,0.0,0.0,0.0,99.37970878972673,0.0,0.0,-0.24324584238927346,0.0,0.0,-0.19435274089380386,0.0,0.0,58.0,1.0,-0.0,1.0
1854,Cc1cccc(C(=O)Nc2cccc(NC(=O)c3ccccc3)c2)c1,1.0,0.0,1.0,0.0,99.62800098997839,1.0,0.0,-0.2483411560341028,1.0,0.0,-0.22246186682331953,0.0,0.0,54.0,0.0,1.0,0.0
1855,Cc1cccc(C)c1OCc1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,99.4431838329547,1.0,0.0,-0.24760786971409282,1.0,0.0,-0.23177172331725196,0.0,0.0,42.0,0.0,1.0,0.0
1856,Cc1cccc(N2C(=O)Cc3ccccc3C2=O)c1,-0.0,1.0,0.0,0.0,73.35376242010608,0.0,0.0,-0.10638540443859813,0.0,0.0,-0.08710482018069,0.0,0.0,47.0,0.0,1.0,0.0
1857,Cc1cccc(NC(=O)CNC(=O)CCc2nc3sc4c(c3c(=O)[nH]2)CCCC4)c1C,-0.0,1.0,0.0,0.0,94.88472075112765,0.0,0.0,-0.17855189592290363,0.0,0.0,-0.16489092812935355,0.0,0.0,41.0,0.0,1.0,0.0
1858,Cc1cccc(OCC(=O)NNC(=O)c2ccc3nc[nH]c3c2)c1,-0.0,1.0,0.0,0.0,98.81816011035623,0.0,0.0,-0.24268340482640852,0.0,0.0,-0.20191515424976383,0.0,0.0,40.0,0.0,1.0,0.0
1859,Cc1ccccc1CN(C)C(=O)COC(=O)CSc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,99.47086305045906,0.0,0.0,-0.2174943353513466,1.0,0.0,-0.22074771684299285,0.0,0.0,70.0,0.0,1.0,0.0
1860,Cc1ccccc1CN1[C@@H](C)[C@H](c2ccccc2)Oc2cccc(NCC(C)C)c2S1(=O)=O,-0.0,1.0,0.0,0.0,99.03741496534553,0.0,0.0,-0.24564223933635276,1.0,0.0,-0.22809855401435314,0.0,0.0,62.0,0.0,1.0,0.0
1861,Cc1ccccc1N1C(=O)Cc2ccccc2C1=O,-0.0,1.0,0.0,0.0,74.8148518360964,0.0,0.0,-0.09792168572245205,0.0,0.0,-0.08274371329689946,0.0,0.0,54.0,0.0,1.0,0.0
1862,Cc1ccccc1S(=O)(=O)N1[C@@H]2CNC[C@H]1C2c1ccc(-c2ccc(C#N)cc2)cc1,-0.0,1.0,1.0,0.0,99.58908855774283,0.0,0.0,-0.24675724180027833,0.0,0.0,-0.2037129494597047,0.0,0.0,40.0,0.0,1.0,0.0
1863,Cc1ccn2c(=S)[nH]nc2c1,1.0,0.0,0.0,0.0,97.28490893955743,1.0,0.0,-0.24770729737669028,1.0,0.0,-0.2192130364416978,1.0,0.0,36.0,0.0,1.0,0.0
1864,Cc1cnc(C2OCCO2)c2cccc(N)c12,-0.0,1.0,0.0,0.0,94.69343557800535,0.0,0.0,-0.1251748529676335,0.0,0.0,-0.11268137357259897,0.0,0.0,59.0,0.0,1.0,0.0
1865,Cc1cnc(NC(=O)c2ccc3c(c2)OCCO3)s1,1.0,0.0,0.0,0.0,99.44830833714506,1.0,0.0,-0.24877573367546074,1.0,0.0,-0.2323809523575748,1.0,0.0,36.0,0.0,1.0,0.0
1866,Cc1csc(=O)n1CC(=O)OCC(=O)NCc1ccc(F)cc1,1.0,0.0,1.0,0.0,99.708395308679,1.0,0.0,-0.24853740767761676,0.0,0.0,-0.2086384184675966,0.0,0.0,59.0,0.0,1.0,0.0
1867,Cc1csc(=O)n1CCC(=O)OCc1nnc(-c2ccc([N+](=O)[O-])cc2)o1,1.0,0.0,0.0,0.0,99.3571698293871,0.0,0.0,-0.24321493790496962,1.0,0.0,-0.23161369124380363,0.0,0.0,51.0,0.0,1.0,0.0
1868,Cc1nc2ccc(NS(=O)(=O)c3c(F)cc(F)cc3Br)cc2s1,1.0,0.0,0.0,0.0,91.80510083970131,0.0,0.0,-0.22825526514476988,0.0,0.0,-0.21460473974934277,0.0,0.0,39.0,0.0,1.0,0.0
1869,Cc1nc2ccccc2c(=O)n1-c1ccc(NS(=O)(=O)c2ccc(F)cc2F)cc1,1.0,0.0,0.0,0.0,91.40145771510231,0.0,0.0,-0.24221057340131974,0.0,0.0,-0.2159078696988235,0.0,0.0,49.0,0.0,1.0,0.0
1870,Cc1nnc(N/N=C/c2ccccc2O)n1N,-0.0,1.0,0.0,0.0,98.01214986675222,0.0,0.0,-0.22998511408424993,0.0,0.0,-0.1989487965232641,0.0,0.0,50.0,1.0,-0.0,1.0
1871,Cc1nnc(NS(=O)(=O)c2ccc(N=Nc3ccc(N)nc3N)cc2)s1,-0.0,1.0,0.0,0.0,90.39051489712563,0.0,0.0,-0.22900628065365702,1.0,0.0,-0.2196390175501956,0.0,0.0,68.0,1.0,-0.0,1.0
1872,Cc1noc(C)c1COc1ccccc1C(=O)N(C)CC(=O)Nc1ccc(F)c(F)c1F,1.0,0.0,1.0,0.0,99.6243728212559,0.0,0.0,-0.2249304016641642,0.0,0.0,-0.20366931839639132,0.0,0.0,53.0,0.0,1.0,0.0
