,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5381,COC(=O)C1CCN(C2=C(NS(=O)(=O)c3ccc(Cl)cc3)C(=O)c3ccccc3C2=O)CC1,1.0,0.0,0.0,1.0,64.31273647174115,1.0,0.0,-0.11767194472858165,1.0,0.0,-0.14596145442317274,0.0,1.0,36.0,1.0,-0.0,1.0
5382,COC(=O)CCCNc1ncccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,93.86530728489424,0.0,0.0,-0.04278391907101079,0.0,0.0,-0.014180377448324332,0.0,1.0,35.0,0.0,1.0,0.0
5383,COC(=O)CN1C(=O)N/C(=C/c2ccccc2OC)C1=O,1.0,0.0,0.0,0.0,98.012069510413,0.0,0.0,-0.08026504126729138,0.0,0.0,-0.0254398891238885,0.0,1.0,44.0,0.0,1.0,0.0
5384,COC(=O)Cn1c(=N)n(CCN2CCCCC2)c2ccccc21,1.0,0.0,1.0,0.0,99.41792484165452,1.0,0.0,-0.08160280004740537,1.0,0.0,-0.027552549021688102,0.0,1.0,35.0,0.0,1.0,0.0
5385,COC(=O)N/N=C/c1c[n+]([O-])c2ccccc2[n+]1[O-],-0.0,1.0,0.0,0.0,76.07621826893667,0.0,0.0,-0.05912037061228879,0.0,0.0,-0.01942834829465461,0.0,1.0,37.0,1.0,-0.0,1.0
5386,COC(=O)N/N=C/c1ccc([N+](=O)[O-])s1,1.0,0.0,0.0,1.0,35.53096185378429,0.0,1.0,-0.037324166512487586,0.0,0.0,-0.011551710684922977,0.0,1.0,39.0,0.0,1.0,0.0
5387,COC(=O)[C@H](CC(C)C)NS(=O)(=O)N(Cc1ccccc1)[C@@H](CC(C)C)C(=O)OC,1.0,0.0,1.0,0.0,99.15856159543347,0.0,0.0,-0.07637895491141063,0.0,0.0,-0.02576146082911966,0.0,0.0,17.0,0.0,1.0,0.0
5388,COC(=O)[C@H]1C[C@@H]1[C@H](NS(=O)(=O)c1ccc2ccccc2c1)c1ccccc1,1.0,0.0,0.0,0.0,96.94119981539937,0.0,0.0,-0.07496665138618828,0.0,0.0,-0.022444673969900075,0.0,0.0,29.0,0.0,1.0,0.0
5389,COC(=O)c1c(=O)n(O)c2ccc(OC)cc2[n+]1[O-],1.0,0.0,0.0,0.0,80.59248192711438,0.0,0.0,-0.07045585279912805,0.0,0.0,-0.020236359680558844,0.0,0.0,32.0,0.0,1.0,0.0
5390,COC(=O)c1c(NC(=O)c2ccccc2)sc(C(N)=O)c1C,1.0,0.0,0.0,0.0,92.23394834259746,1.0,0.0,-0.0813988512868254,0.0,0.0,-0.02324892151049936,0.0,1.0,35.0,0.0,1.0,0.0
5391,COC(=O)c1c(NC(=O)c2ccco2)sc2c1C(C(=O)OC)CC2,-0.0,1.0,1.0,0.0,98.64507284975295,0.0,0.0,-0.0806364930019558,0.0,0.0,-0.023862010290995092,0.0,0.0,29.0,0.0,1.0,0.0
5392,COC(=O)c1cc(=O)c2c(C)nc(C(Cl)(Cl)Cl)nc2[nH]1,1.0,0.0,0.0,0.0,97.40918622581053,0.0,0.0,-0.08126548958474276,0.0,0.0,-0.02348919218251187,0.0,0.0,29.0,0.0,1.0,0.0
5393,COC(=O)c1cc(C(=O)OCC(=O)N(C)C2CCS(=O)(=O)C2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,75.5675921989637,0.0,0.0,-0.059982326840733145,0.0,0.0,-0.017873583030069588,0.0,1.0,44.0,0.0,1.0,0.0
5394,COC(=O)c1cc(C(=O)OCC(=O)NC2CCS(=O)(=O)C2)cc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,79.27906891508052,0.0,0.0,-0.06327713027695551,0.0,0.0,-0.017027137974621517,0.0,0.0,31.0,0.0,1.0,0.0
5395,COC(=O)c1cc(C)nc2c1C(=O)C(=O)C=C2N1CCOCC1,-0.0,1.0,0.0,1.0,65.88130918383274,0.0,0.0,-0.07486562409311935,0.0,0.0,-0.022142201480327358,0.0,1.0,36.0,1.0,-0.0,1.0
5396,COC(=O)c1cc2ccccn2c2c(C(=O)OC)c(C(=O)OC)cc1-2,1.0,0.0,0.0,0.0,88.73813607766478,0.0,0.0,-0.08075808570437157,0.0,0.0,-0.026470823018856088,0.0,1.0,34.0,0.0,1.0,0.0
5397,COC(=O)c1ccc(NC(=O)CSc2nnc(C)n2CC2CCCO2)cc1,1.0,0.0,1.0,0.0,99.46988534977797,1.0,0.0,-0.08138313115280796,0.0,0.0,-0.021076846191941362,0.0,0.0,33.0,0.0,1.0,0.0
5398,COC(=O)c1ccccc1COn1c(=O)c[n+]([O-])c2ccccc21,1.0,0.0,0.0,0.0,86.17216792410248,0.0,0.0,-0.07488453498972111,0.0,0.0,-0.019630916893545163,0.0,0.0,31.0,1.0,-0.0,1.0
5399,COC(=O)c1ccccc1NC(=O)CC(=O)Nc1ccccc1C(=O)OC,-0.0,1.0,1.0,0.0,99.07293186625347,1.0,0.0,-0.0814076477697558,0.0,0.0,-0.023896451494880743,0.0,0.0,29.0,0.0,1.0,0.0
5400,COC(=O)c1ccccc1NC(=O)COc1ccc2c(c1)OCO2,-0.0,1.0,1.0,0.0,99.19278892660596,0.0,0.0,-0.08049463521459925,0.0,0.0,-0.021115194436696422,0.0,0.0,29.0,0.0,1.0,0.0
5401,COC(=O)c1ccccc1NC(=O)CSc1nc(O)cc(=O)n1C1CCCC1,-0.0,1.0,0.0,0.0,97.92535457295439,1.0,0.0,-0.08140352069315582,0.0,0.0,-0.019175067504969757,0.0,0.0,29.0,0.0,1.0,0.0
5402,COC(=O)c1ccccc1NC(=O)c1cc[n+](C)cc1,1.0,0.0,0.0,0.0,97.14928495179997,0.0,0.0,-0.07852384970078359,0.0,0.0,-0.02423816062201704,0.0,0.0,30.0,0.0,1.0,0.0
5403,COC(=O)c1ccccc1NC(=O)c1sc(=S)n(C)c1N,-0.0,1.0,0.0,0.0,96.89517980320035,0.0,0.0,-0.07934097821173369,0.0,0.0,-0.02607263673169615,0.0,1.0,34.0,0.0,1.0,0.0
5404,COC(=O)c1cn(NC(=O)Cc2ccc(Cl)c(Cl)c2)c(=O)c2ccccc12,-0.0,1.0,0.0,0.0,98.06012722022378,0.0,0.0,-0.08024813952010845,0.0,0.0,-0.021981123729456244,0.0,0.0,32.0,0.0,1.0,0.0
5405,COC(=O)c1nc(C(=O)OC)c(C(=O)OC)nc1C(=O)OC,1.0,0.0,1.0,0.0,99.05014898257207,1.0,0.0,-0.08188108216971446,0.0,0.0,-0.026922176123323573,0.0,1.0,37.0,0.0,1.0,0.0
5406,COC(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2c(N)sc(C)c12,1.0,0.0,0.0,0.0,95.91808618105537,0.0,0.0,-0.08098301459341584,0.0,0.0,-0.02548012735633657,0.0,0.0,30.0,0.0,1.0,0.0
5407,COC(=O)c1sc(NC(=O)c2cc3c(s2)CCCC3)nc1C,-0.0,1.0,1.0,0.0,98.99608435347372,0.0,0.0,-0.08085260629350603,0.0,0.0,-0.021102031781932703,0.0,0.0,33.0,0.0,1.0,0.0
5408,COC(=O)c1sc(NC(=O)c2ccc([N+](=O)[O-])o2)c(C#N)c1C,-0.0,1.0,0.0,1.0,72.05963315892556,0.0,0.0,-0.050954663135122466,0.0,0.0,-0.01245474370829042,0.0,0.0,33.0,0.0,1.0,0.0
5409,COC(=O)c1sccc1NC(=O)COc1ccccc1Cl,-0.0,1.0,0.0,0.0,97.4301348696884,0.0,0.0,-0.08089152388613804,0.0,0.0,-0.023327085270614986,0.0,0.0,29.0,0.0,1.0,0.0
5410,COC(=O)c1sccc1NC(=O)CSc1ccccc1NS(=O)(=O)c1cc(Cl)ccc1Cl,-0.0,1.0,0.0,0.0,96.10316986632552,0.0,0.0,-0.07777928091655455,0.0,0.0,-0.024123183217414745,0.0,0.0,22.0,0.0,1.0,0.0
5411,COC(=O)c1sccc1NC(=O)Nc1cccc(C(C)=O)c1,-0.0,1.0,0.0,0.0,87.83474204653864,0.0,0.0,-0.0783118398247867,0.0,0.0,-0.020875802986315514,0.0,0.0,30.0,0.0,1.0,0.0
5412,COC(=O)c1sccc1NC(=O)c1ccc(OC)cc1,-0.0,1.0,0.0,0.0,94.06895328126997,0.0,0.0,-0.08086239272472127,0.0,0.0,-0.024415806513880273,0.0,0.0,33.0,0.0,1.0,0.0
5413,COC(CNC(=O)c1ccc2nc(-c3cccs3)c(-c3cccs3)nc2c1)OC,1.0,0.0,0.0,0.0,93.3650637198542,0.0,0.0,-0.08037494592244519,0.0,0.0,-0.022967657595091846,0.0,0.0,31.0,0.0,1.0,0.0
5414,COCC(=O)OCC(=O)Nc1ccc(Cl)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,93.86056760363454,0.0,0.0,-0.07311751922160098,0.0,0.0,-0.01941351666867355,0.0,1.0,36.0,0.0,1.0,0.0
5415,COCC(C)NC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,1.0,0.0,0.0,1.0,62.05639628140628,1.0,0.0,-0.1508753591526334,1.0,0.0,-0.19577925493023784,0.0,1.0,40.0,0.0,1.0,0.0
5416,COCCCNC(=O)/C=C1\Sc2ccccc2N(Cc2ccccc2F)C1=O,-0.0,1.0,0.0,0.0,94.98458202595803,0.0,0.0,-0.05814183014393379,0.0,0.0,-0.01890139232346332,0.0,0.0,31.0,0.0,1.0,0.0
5417,COCCCNC(=O)CCC(=O)NNc1nc2ccccc2c2nc(-c3ccccc3)nn12,-0.0,1.0,0.0,0.0,79.52512376946737,0.0,0.0,-0.04975833085027879,0.0,0.0,-0.012795773127970634,0.0,1.0,35.0,0.0,1.0,0.0
5418,COCCCNC(=O)CN(c1cc(Cl)ccc1OC)S(=O)(=O)c1ccc(C)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,97.54861336463762,0.0,0.0,-0.07327068272959122,0.0,0.0,-0.018450972074876195,0.0,0.0,29.0,0.0,1.0,0.0
5419,COCCCNC(=O)CN1C(=O)/C(=C\c2ccc(C)cc2)Sc2ccccc21,1.0,0.0,0.0,0.0,81.26065455374062,0.0,0.0,-0.04934030666818031,0.0,0.0,-0.016427075531660364,0.0,0.0,28.0,0.0,1.0,0.0
5420,COCCCNC(=O)c1c(N)n(-c2ccc3c(c2)OCO3)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,95.89162312169621,0.0,0.0,-0.07952731616437196,0.0,0.0,-0.020271027646405072,0.0,1.0,38.0,0.0,1.0,0.0
5421,COCCCNC(=O)c1cc2c(=O)n3cccc(C)c3nc2n(C(C)C)c1=N,1.0,0.0,0.0,1.0,40.32215992368136,0.0,1.0,-0.025509332806764554,0.0,1.0,-0.0023456660008185663,0.0,0.0,30.0,0.0,1.0,0.0
5422,COCCCNC(=S)NC(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,83.54746626411371,0.0,0.0,-0.07191698490515949,0.0,0.0,-0.0204116391367146,0.0,0.0,33.0,0.0,1.0,0.0
5423,COCCCn1c(=N)c(C(=O)NCC2CCCO2)cc2c(=O)n3ccccc3nc21,1.0,0.0,0.0,1.0,45.379997699915464,0.0,1.0,-0.004385353337031706,0.0,1.0,0.0006005277809651472,0.0,1.0,34.0,0.0,1.0,0.0
5424,COCCCn1c(=N)c(C(N)=S)cc2c(=O)n3cccc(C)c3nc21,1.0,0.0,0.0,1.0,63.240431608731036,0.0,1.0,-0.0240006404103384,0.0,1.0,-0.002763767211875981,0.0,0.0,30.0,0.0,1.0,0.0
5425,COCCCn1cnc2oc3nc4ccccc4nc3c2c1=O,-0.0,1.0,0.0,0.0,95.43078438122564,0.0,0.0,-0.07674618039993229,1.0,0.0,-0.028157492822066102,0.0,0.0,31.0,0.0,1.0,0.0
5426,COCCN(C(=O)CSc1nc2ccc(OC)cc2[nH]1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,97.11291973687642,0.0,0.0,-0.07649737767686644,0.0,0.0,-0.020133352921564523,0.0,0.0,33.0,0.0,1.0,0.0
5427,COCCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)COc1c(C)cc(Cl)cc1C,-0.0,1.0,1.0,0.0,98.74333830868763,0.0,0.0,-0.07822940874307832,0.0,0.0,-0.020297284854892343,0.0,0.0,21.0,0.0,1.0,0.0
5428,COCCN1Cc2cccc(C(=O)Nc3cccc(-c4nc5ccccc5[nH]4)c3)c2C1=O,-0.0,1.0,0.0,0.0,94.4826184358599,0.0,0.0,-0.0727970895881781,0.0,0.0,-0.0194286851157204,0.0,0.0,31.0,0.0,1.0,0.0
5429,COCCNC(=O)C(c1ccc(C)cc1)N(Cc1ccccc1)C(=O)CCC(=O)Nc1ccccn1,-0.0,1.0,0.0,0.0,91.1318898332085,0.0,0.0,-0.06968139195644217,0.0,0.0,-0.020500556041161435,0.0,0.0,26.0,0.0,1.0,0.0
5430,COCCNC(=O)C(c1ccc(C)cc1)N(Cc1cccs1)C(=O)CCC(=O)Nc1ccccn1,-0.0,1.0,0.0,0.0,90.43535386800922,0.0,0.0,-0.05899210711803809,0.0,0.0,-0.017459320263866998,0.0,0.0,27.0,0.0,1.0,0.0
5431,COCCNC(=O)C(c1ccc(Cl)cc1)N(Cc1ccco1)C(=O)CCC(=O)Nc1ccccn1,-0.0,1.0,0.0,0.0,92.8821311408971,0.0,0.0,-0.07027186271120468,0.0,0.0,-0.02074540556873703,0.0,0.0,30.0,0.0,1.0,0.0
5432,COCCNC(=O)C(c1ccc(F)cc1)N(Cc1ccccc1)C(=O)CCC(=O)Nc1nccs1,-0.0,1.0,0.0,0.0,89.15843681072019,0.0,0.0,-0.06587918967912922,0.0,0.0,-0.01983052414474362,0.0,0.0,28.0,0.0,1.0,0.0
5433,COCCNC(=O)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,0.0,0.0,92.77878054800313,0.0,0.0,-0.06225861993332216,0.0,0.0,-0.018123950964587625,0.0,1.0,41.0,0.0,1.0,0.0
5434,COCCNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,1.0,0.0,0.0,1.0,63.47377627489763,1.0,0.0,-0.08731323074450983,1.0,0.0,-0.0489347441831089,0.0,0.0,31.0,0.0,1.0,0.0
5435,COCCNCC(=O)Nc1ccc(C)c(S(=O)(=O)N2CCCCC2)c1,1.0,0.0,1.0,0.0,99.35479531047093,1.0,0.0,-0.08158155772757222,0.0,0.0,-0.02152596131708275,0.0,1.0,37.0,0.0,1.0,0.0
5436,COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOC)C1/C=C/c1ccccc1OC,1.0,0.0,1.0,0.0,98.76126167895639,1.0,0.0,-0.08168194085584493,0.0,0.0,-0.024642129200730813,0.0,0.0,28.0,0.0,1.0,0.0
5437,COCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,1.0,0.0,0.0,1.0,41.10407277973881,0.0,1.0,-0.023909515840650004,0.0,1.0,-0.0005657901759128258,0.0,1.0,39.0,0.0,1.0,0.0
5438,COCCn1c(SCC(=O)Nc2nc3ccccc3s2)nnc1-c1ccoc1C,1.0,0.0,0.0,0.0,92.16350147367085,0.0,0.0,-0.07679292901405846,0.0,0.0,-0.02274577433423156,0.0,0.0,30.0,0.0,1.0,0.0
5439,COCc1nnc(NC(=O)c2cc(C(=O)OC)cc([N+](=O)[O-])c2)s1,1.0,0.0,0.0,0.0,89.70902493004299,0.0,0.0,-0.05100569793311174,0.0,0.0,-0.01311196292293047,0.0,0.0,33.0,0.0,1.0,0.0
5440,COc1c(C)cc(C(=O)C2CCCN(C(=O)c3ccc4cc[nH]c4c3)C2)cc1C,-0.0,1.0,0.0,0.0,94.85375857681764,0.0,0.0,-0.07349788259267127,0.0,0.0,-0.02167964874010003,0.0,0.0,30.0,0.0,1.0,0.0
5441,COc1c(C)cc(C(=O)C2CCCN(C(=O)c3cccc(-n4cccn4)c3)C2)cc1C,-0.0,1.0,1.0,0.0,99.09917769856992,0.0,0.0,-0.07985883195920963,0.0,0.0,-0.023429122168481264,0.0,0.0,33.0,0.0,1.0,0.0
5442,COc1c(C)cc(C(=O)C2CCCN(C(=O)c3cccc(F)c3)C2)cc1C,-0.0,1.0,1.0,0.0,99.31471109428212,0.0,0.0,-0.0812455377900453,0.0,0.0,-0.025067858251318027,0.0,1.0,39.0,0.0,1.0,0.0
5443,COc1cc(/C=C/c2sc3ccccc3[n+]2CCCS(=O)(=O)[O-])ccc1O,-0.0,1.0,0.0,0.0,87.53433061405465,0.0,0.0,-0.0673054835289027,0.0,0.0,-0.018425311681163573,0.0,0.0,31.0,0.0,1.0,0.0
5444,COc1cc(/C=C2\OC(=O)c3c(OC)cccc32)ccc1O,-0.0,1.0,0.0,0.0,94.98469192272945,0.0,0.0,-0.0765147739102946,0.0,0.0,-0.026391257515649018,0.0,0.0,29.0,0.0,1.0,0.0
5445,COc1cc(/C=N/NC(=O)CCn2c3ccccc3c3ccccc32)ccc1O,-0.0,1.0,0.0,0.0,87.0742020065379,0.0,0.0,-0.07806108328729638,0.0,0.0,-0.021443054252166208,0.0,0.0,19.0,1.0,-0.0,1.0
5446,COc1cc(/C=N/NC(=O)c2cc(-c3cccc(Br)c3)nc3ccccc23)cc(OC)c1O,-0.0,1.0,0.0,0.0,96.06286426364107,0.0,0.0,-0.07382072680982181,0.0,0.0,-0.01836099113626528,0.0,0.0,24.0,1.0,-0.0,1.0
5447,COc1cc(/C=N/NC(=O)c2ccccc2O)ccc1OC(=O)CC1SC(=O)NC1=O,1.0,0.0,0.0,0.0,97.40404749196227,0.0,0.0,-0.07803112740870266,0.0,0.0,-0.01952511045593337,0.0,1.0,35.0,0.0,1.0,0.0
5448,COc1cc(/C=N/NC(=O)c2sc(N)c(C#N)c2C)cc(Br)c1O,1.0,0.0,0.0,0.0,88.5052374937884,0.0,0.0,-0.06841512507380282,0.0,0.0,-0.01903740820292253,0.0,0.0,30.0,1.0,-0.0,1.0
5449,COc1cc(/C=N/NC(=O)c2sc3nc(C)cc(C)c3c2N)ccc1O,-0.0,1.0,0.0,0.0,88.96442553304736,0.0,0.0,-0.07133345925427767,0.0,0.0,-0.017458050353459178,0.0,1.0,36.0,1.0,-0.0,1.0
5450,COc1cc(/C=N/NC(N)=O)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,85.226003290654,0.0,0.0,-0.0647639917637298,0.0,0.0,-0.018663810092728408,0.0,0.0,33.0,1.0,-0.0,1.0
5451,COc1cc(/C=N/Nc2nncn2N)ccc1OCc1c(C)no[n+]1[O-],1.0,0.0,0.0,0.0,79.17535886068698,0.0,1.0,-0.039151127385049805,0.0,1.0,-0.00823858301198216,0.0,0.0,33.0,0.0,1.0,0.0
5452,COc1cc(C(=O)N2CCCN(c3nc4cc(C)ccc4cc3C#N)CC2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,98.23841832240278,0.0,0.0,-0.07578467640309995,0.0,0.0,-0.0190235969869782,0.0,0.0,29.0,0.0,1.0,0.0
5453,COc1cc(C(=O)O)nc2ccc([N+](=O)[O-])cc12,-0.0,1.0,0.0,0.0,89.97409894862368,0.0,0.0,-0.07541576977667738,0.0,0.0,-0.019350003883542688,0.0,0.0,32.0,0.0,1.0,0.0
5454,COc1cc(C(=O)OCC(=O)N2c3ccccc3NC(=O)C2(C)C)ccc1OCC(C)C,-0.0,1.0,1.0,0.0,99.23814437057483,0.0,0.0,-0.08098831728537531,0.0,0.0,-0.0223492407560537,0.0,0.0,20.0,0.0,1.0,0.0
5455,COc1cc(C(=S)N2CCOCC2)cc(OC)c1OC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,80.12020332421788,0.0,0.0,-0.05681516727054034,0.0,0.0,-0.01750275019150019,0.0,1.0,41.0,0.0,1.0,0.0
5456,COc1cc(C(c2c(C)[nH][nH]c2=O)c2c(C)[nH][nH]c2=O)cc([N+](=O)[O-])c1O,1.0,0.0,0.0,0.0,95.40913319963758,0.0,0.0,-0.07230488007753975,0.0,0.0,-0.02226562753675427,0.0,0.0,28.0,0.0,1.0,0.0
5457,COc1cc(CNCCSc2nnnn2C)cc(Br)c1OCc1ccccc1F,1.0,0.0,1.0,0.0,99.07984344810868,0.0,0.0,-0.0806875908476992,0.0,0.0,-0.023840588600926246,0.0,1.0,35.0,0.0,1.0,0.0
5458,COc1cc(Cl)c(C)cc1NC(=O)c1cccc(OC)c1OC,-0.0,1.0,0.0,0.0,96.61610427330345,0.0,0.0,-0.07950541167453905,0.0,0.0,-0.020680021499753284,0.0,0.0,25.0,0.0,1.0,0.0
5459,COc1cc(Cl)c(C)cc1Nc1ncccn1,-0.0,1.0,1.0,0.0,99.31924304221266,0.0,0.0,-0.08057287306620924,0.0,0.0,-0.02305542241993739,0.0,0.0,30.0,0.0,1.0,0.0
5460,COc1cc(N=c2oc3c(C)ncc(CO)c3cc2C(N)=O)cc(OC)c1OC,-0.0,1.0,0.0,0.0,98.138925698304,0.0,0.0,-0.06951241965234997,0.0,0.0,-0.016187231936611847,0.0,1.0,44.0,0.0,1.0,0.0
5461,COc1cc(NC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)cc(OC)c1,-0.0,1.0,0.0,0.0,85.30627687449463,0.0,0.0,-0.07943577874298136,0.0,0.0,-0.021266351735816848,0.0,0.0,28.0,0.0,1.0,0.0
5462,COc1cc(OC)c(-c2nc3ccccc3s2)cc1OC,-0.0,1.0,0.0,0.0,93.19146457906382,0.0,0.0,-0.07314643421683002,1.0,0.0,-0.027386738559431172,0.0,1.0,35.0,0.0,1.0,0.0
5463,COc1cc(OC)c(NC(=O)c2ccc(Br)o2)cc1Cl,-0.0,1.0,0.0,0.0,97.12879026616253,0.0,0.0,-0.08122603409442244,0.0,0.0,-0.02485477274504391,0.0,0.0,30.0,0.0,1.0,0.0
5464,COc1cc(OC)c(NC(=O)c2ccccc2F)cc1Cl,-0.0,1.0,0.0,0.0,98.37403426596607,0.0,0.0,-0.08072113878712031,0.0,0.0,-0.02401420796635504,0.0,0.0,32.0,0.0,1.0,0.0
5465,COc1cc(OC)c2cc(C(=O)N/N=C/c3cccc(OC)c3O)[nH]c2c1,-0.0,1.0,0.0,1.0,70.68762251535242,0.0,0.0,-0.043493105254184525,0.0,1.0,-0.010270146948647363,0.0,0.0,28.0,1.0,-0.0,1.0
5466,COc1cc(OC)cc(C(=O)Nc2ccc(-c3nc4ccccc4o3)cc2)c1,1.0,0.0,0.0,0.0,88.4851914480992,0.0,0.0,-0.0789616494532613,0.0,0.0,-0.021330674799863336,0.0,0.0,32.0,0.0,1.0,0.0
5467,COc1cc(OC)cc(C(=O)Nc2cccc3cccnc23)c1,-0.0,1.0,0.0,0.0,79.87511070115059,0.0,0.0,-0.051140286150219996,0.0,0.0,-0.013626676298399483,0.0,0.0,29.0,0.0,1.0,0.0
5468,COc1cc(SC)ccc1C(=O)Nc1ccc2ncccc2c1,-0.0,1.0,0.0,0.0,92.75988126849819,0.0,0.0,-0.06894943019032207,0.0,0.0,-0.016973267333852366,0.0,0.0,33.0,0.0,1.0,0.0
5469,COc1cc([N+](=O)[O-])c(C(=O)N2CCOCC2)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,68.27824679077968,0.0,0.0,-0.06824227975319813,0.0,0.0,-0.01913850346303098,0.0,1.0,34.0,0.0,1.0,0.0
5470,COc1cc2c(=O)n(CCC(=O)NCC3CCCO3)c(=O)n(CC(=O)c3ccc(Cl)cc3)c2cc1OC,1.0,0.0,1.0,0.0,99.09202960832195,0.0,0.0,-0.0803420077070407,0.0,0.0,-0.02165519578963179,0.0,1.0,34.0,0.0,1.0,0.0
5471,COc1cc2c(cc1NC(=O)CCCCCN1C(=O)CCC1=O)oc1ccccc12,-0.0,1.0,0.0,0.0,93.09307866823643,0.0,0.0,-0.07955781738607455,0.0,0.0,-0.023758750212042608,0.0,0.0,29.0,0.0,1.0,0.0
5472,COc1cc2c(cc1O)CC[n+]1cc3c(OC)c(OC)ccc3cc1-2,1.0,0.0,0.0,0.0,89.859558852202,0.0,0.0,-0.05699520073981988,0.0,0.0,-0.019215928083276226,0.0,0.0,28.0,0.0,1.0,0.0
5473,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3ccnc(c13)C2=O,1.0,0.0,0.0,0.0,90.2309801920345,0.0,0.0,-0.05500544283215083,0.0,0.0,-0.017134354980749167,0.0,0.0,29.0,0.0,1.0,0.0
5474,COc1cc2c(cc1OC)-c1cc3ccc4c(c3c[n+]1CC2)OCO4,1.0,0.0,0.0,0.0,87.53111650769377,0.0,0.0,-0.06907811114644435,0.0,0.0,-0.023971383513047003,0.0,0.0,29.0,0.0,1.0,0.0
5475,COc1cc2c(cc1OC)CN(C(=O)CN1C(=O)c3ccc([N+](=O)[O-])cc3C1=O)CC2,1.0,0.0,0.0,0.0,78.10017865340802,0.0,1.0,-0.03638773718823548,0.0,0.0,-0.01325491590114561,0.0,1.0,36.0,0.0,1.0,0.0
5476,COc1cc2cc(C(=O)N/N=C/c3ccc(F)cc3)[nH]c2cc1OC,-0.0,1.0,0.0,0.0,92.24120187062034,0.0,0.0,-0.05304156993737613,0.0,0.0,-0.013801084015090902,0.0,0.0,24.0,0.0,1.0,0.0
5477,COc1cc2cc(C(=O)N/N=C/c3ccccc3Cl)[nH]c2cc1OC,-0.0,1.0,0.0,0.0,92.09915971437833,0.0,0.0,-0.04306373386591492,0.0,1.0,-0.010456779353280468,0.0,0.0,28.0,0.0,1.0,0.0
5478,COc1cc2ccccc2cc1C(=O)Nc1ccc(N2CCOCC2)cc1,-0.0,1.0,0.0,0.0,96.55697688369658,0.0,0.0,-0.07992845828571088,0.0,0.0,-0.02038822849620034,0.0,0.0,23.0,1.0,-0.0,1.0
5479,COc1cc2nc(/C=C/c3cc(OC)c(OC)c(OC)c3)sc2cc1SC,-0.0,1.0,0.0,0.0,92.43907995148837,0.0,0.0,-0.07331824347090307,0.0,0.0,-0.022425660338464166,0.0,0.0,29.0,0.0,1.0,0.0
5480,COc1cc2sc3ccc(-c4ccc(N(C)C)nc4)cc3c(=O)c2cc1OC,-0.0,1.0,0.0,0.0,87.35384508423354,0.0,0.0,-0.06759942815382837,0.0,0.0,-0.02091266033882807,0.0,0.0,29.0,0.0,1.0,0.0
5481,COc1ccc(-c2[nH]ncc2N=Nc2ccccc2)cc1,1.0,0.0,0.0,0.0,97.71144981842475,0.0,0.0,-0.07884967042816275,1.0,0.0,-0.027306003222967563,0.0,1.0,36.0,1.0,-0.0,1.0
5482,COc1ccc(-c2cc(=O)c3ccccc3s2)cc1,-0.0,1.0,0.0,0.0,95.0636144823279,0.0,0.0,-0.07951992971184817,0.0,0.0,-0.023995459896952287,0.0,0.0,30.0,0.0,1.0,0.0
5483,COc1ccc(-c2cc(C(F)(F)F)n3ncc(C(=O)O)c3n2)cc1OC,1.0,0.0,0.0,0.0,98.47483792231918,0.0,0.0,-0.080743146483971,0.0,0.0,-0.023562827820784095,0.0,0.0,30.0,0.0,1.0,0.0
5484,COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)n4ccnc4C)c3n2)cc1,1.0,0.0,1.0,0.0,98.72702287227122,0.0,0.0,-0.08030878810255333,0.0,0.0,-0.023034860708407868,0.0,1.0,39.0,0.0,1.0,0.0
