,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
2153,O=C(Nc1cccc(F)c1)C1CCN(C(=O)c2ccccc2Cl)CC1,1.0,0.0,0.0,0.0,98.15262563564542,0.0,0.0,-0.404465681210135,0.0,0.0,-0.030136223237662345,0.0,0.0,18.0,0.0,1.0,0.0
2154,O=C(Nc1ccccc1)c1cccc(N2C(=O)CCC2=O)c1,1.0,0.0,0.0,0.0,90.47312873512908,0.0,0.0,-0.4047052485671832,1.0,0.0,-0.03246027319952314,0.0,0.0,25.0,0.0,1.0,0.0
2155,O=C(Nc1ccccc1-c1ccccc1)c1cccs1,1.0,0.0,0.0,0.0,99.21869340191684,0.0,0.0,-0.41430700853739677,1.0,0.0,-0.03116466646971259,1.0,0.0,16.0,0.0,1.0,0.0
2156,O=C(Nc1ccccc1-c1nnn(CC(=O)N2CCc3ccccc3C2)n1)C1CCC1,1.0,0.0,0.0,0.0,98.91094352236627,0.0,0.0,-0.38859422015017864,0.0,0.0,-0.024858066392966383,0.0,0.0,23.0,0.0,1.0,0.0
2157,O=C(Nc1n[nH]c(C(F)(F)F)n1)c1cccs1,-0.0,1.0,0.0,1.0,72.90485521330102,0.0,0.0,-0.4114808280233492,0.0,0.0,-0.03104061426297585,1.0,0.0,16.0,0.0,1.0,0.0
2158,O=C(Nc1nc2cc3c(cc2s1)OCO3)c1ccco1,-0.0,1.0,0.0,0.0,94.51562806432716,0.0,0.0,-0.410142952781913,0.0,0.0,-0.026873999313700523,0.0,0.0,18.0,0.0,1.0,0.0
2159,O=C(Nc1sc2c(c1C(=O)NCC1CCCO1)CCCC2)c1cccs1,1.0,0.0,0.0,0.0,98.60563839173543,0.0,0.0,-0.4091661964933416,0.0,0.0,-0.02921279077916476,0.0,0.0,22.0,0.0,1.0,0.0
2160,O=C(Nc1scc(-c2ccccc2)c1C(=O)O)c1ccco1,1.0,0.0,0.0,0.0,98.68803051301607,0.0,0.0,-0.3966354776361409,0.0,0.0,-0.027887549749261917,0.0,0.0,24.0,1.0,-0.0,1.0
2161,O=C(O)/C=C/C(=O)N1CCN(S(=O)(=O)c2cc(C(F)(F)F)ccc2Cl)CC1,1.0,0.0,0.0,1.0,89.35668698937513,0.0,0.0,-0.401901809329647,0.0,0.0,-0.027562366042992757,0.0,0.0,21.0,0.0,1.0,0.0
2162,O=C(O)/C=C/C(=O)Nc1cccnc1,1.0,0.0,0.0,0.0,99.27974095990827,0.0,0.0,-0.4141913293623428,0.0,0.0,-0.028013544541913394,0.0,1.0,29.0,0.0,1.0,0.0
2163,O=C(O)CCC(=O)CCC(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,98.58854923315953,0.0,0.0,-0.41182212730207307,0.0,0.0,-0.02755749485570138,0.0,0.0,18.0,0.0,1.0,0.0
2164,O=C(O)CCC(=O)Nc1nnc(C(F)(F)F)s1,1.0,0.0,0.0,0.0,97.60407266805028,0.0,0.0,-0.4093981157883514,0.0,0.0,-0.02669094392756973,1.0,0.0,17.0,0.0,1.0,0.0
2165,O=C(O)CCCC(=O)N1CCN(C(c2ccccc2)c2ccccc2)CC1,1.0,0.0,0.0,0.0,98.35828935303908,1.0,0.0,-0.4150095769152671,0.0,0.0,-0.030519618506227628,0.0,0.0,21.0,0.0,1.0,0.0
2166,O=C(O)CN1C(=O)/C(=C/c2ccc(N3CCCCC3)o2)SC1=S,1.0,0.0,0.0,0.0,99.21379973843807,0.0,0.0,-0.4082213657719854,0.0,0.0,-0.030271660977136735,0.0,0.0,18.0,1.0,-0.0,1.0
2167,O=C(O)CP(=O)(c1ccccc1)c1ccccc1,1.0,0.0,1.0,0.0,99.32823534942648,0.0,0.0,-0.4137932588788043,0.0,0.0,-0.028615066772256583,1.0,0.0,17.0,0.0,1.0,0.0
2168,O=C(O)Cc1ccc(NC(=O)C2CCCCC2C(=O)O)cc1,1.0,0.0,1.0,0.0,99.38129256063473,0.0,0.0,-0.34008355334149054,0.0,0.0,-0.02502906800648344,0.0,0.0,19.0,0.0,1.0,0.0
2169,O=C(O)Cn1c(SCCOc2ccccc2)nc2ccccc21,-0.0,1.0,1.0,0.0,99.45847947948047,0.0,0.0,-0.4132212805700019,0.0,0.0,-0.03098556982034606,1.0,0.0,17.0,0.0,1.0,0.0
2170,O=C(O)[C@@H](c1ccccc1)N1Cc2ccccc2C1=O,-0.0,1.0,0.0,0.0,99.21816840256854,0.0,0.0,-0.4134742300489843,1.0,0.0,-0.031150888646608435,0.0,0.0,19.0,0.0,1.0,0.0
2171,O=C(O)c1cc(/C=N\O)ccc1OCc1ccccc1,1.0,0.0,0.0,0.0,98.67222955743237,0.0,0.0,-0.4125717474931851,0.0,0.0,-0.027249724133003903,0.0,0.0,20.0,0.0,1.0,0.0
2172,O=C(O)c1cc(Sc2ccc(Br)cc2)nc2ccccc12,-0.0,1.0,0.0,0.0,98.52788063842809,1.0,0.0,-0.4163405316993666,0.0,0.0,-0.027669290064140505,1.0,0.0,17.0,0.0,1.0,0.0
2173,O=C(O)c1ccc(F)c(S(=O)(=O)Nc2ccccc2Cl)c1,-0.0,1.0,0.0,0.0,97.80701084754011,0.0,0.0,-0.41324501842833933,0.0,0.0,-0.028345301827007407,0.0,1.0,34.0,0.0,1.0,0.0
2174,O=C(O)c1ccc(NC2=C(Cl)C(=O)c3ccccc3C2=O)cc1,1.0,0.0,0.0,1.0,89.60532135247735,0.0,0.0,-0.41178689998042467,0.0,0.0,-0.031031843258876306,0.0,1.0,32.0,1.0,-0.0,1.0
2175,O=C(OCCCC(=O)N1CCOCC1)c1ccccc1,1.0,0.0,0.0,0.0,99.31666720528382,0.0,0.0,-0.4141087062383263,0.0,0.0,-0.029132953266537018,1.0,0.0,17.0,0.0,1.0,0.0
2176,O=C(OCN1C(=O)c2ccccc2C1=O)/C(=C\c1ccco1)NC(=O)c1ccccc1,1.0,0.0,0.0,0.0,94.4697990580462,0.0,0.0,-0.4044156253774037,0.0,0.0,-0.029406193634532094,1.0,0.0,17.0,0.0,1.0,0.0
2177,O=C(OCc1ccccc1)/C(=C/c1cccc2ccccc12)NC(=O)c1ccccc1,1.0,0.0,1.0,0.0,99.6351032333209,0.0,0.0,-0.40899047048899406,0.0,0.0,-0.024819260470649057,0.0,0.0,19.0,0.0,1.0,0.0
2178,O=C(Oc1cncc(Cl)c1)c1ccco1,-0.0,1.0,0.0,0.0,97.42239039182823,0.0,0.0,-0.41333231370008544,0.0,0.0,-0.028406037015800276,1.0,0.0,17.0,0.0,1.0,0.0
2179,O=C(c1ccc(COc2ccccc2Br)o1)N1CCN(c2ccccn2)CC1,1.0,0.0,0.0,0.0,99.24428667212291,0.0,0.0,-0.40583902967991226,1.0,0.0,-0.032243802356807634,0.0,0.0,20.0,0.0,1.0,0.0
2180,O=C(c1ccc(S(=O)(=O)N2CCCCC2)cc1)c1nnc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,98.90622304348119,0.0,0.0,-0.39651126220806826,0.0,0.0,-0.026244864948979905,0.0,0.0,18.0,0.0,1.0,0.0
2181,O=C(c1ccccc1)C1CN(c2ccccc2)CC1c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,98.0923240018222,0.0,0.0,-0.38048459904416926,0.0,0.0,-0.027111965876319234,0.0,0.0,25.0,0.0,1.0,0.0
2182,O=C(c1ccccc1)n1nnc2ccccc21,-0.0,1.0,0.0,1.0,77.25573815999887,0.0,1.0,-0.061094141438400695,0.0,1.0,-0.01329079514084087,0.0,0.0,21.0,0.0,1.0,0.0
2183,O=C(c1ccco1)N1CCN(C(=O)N2c3ccccc3Sc3ccccc32)CC1,1.0,0.0,0.0,0.0,97.67643981812213,0.0,0.0,-0.40220140438083823,1.0,0.0,-0.03172570719070728,1.0,0.0,17.0,0.0,1.0,0.0
2184,O=C(c1cn[nH]c1)N1CCc2c([nH]c3ccccc23)C1c1c(F)cccc1Cl,1.0,0.0,0.0,0.0,99.27737389348825,0.0,1.0,-0.11583564292606714,0.0,1.0,-0.010641899290002796,0.0,1.0,30.0,1.0,-0.0,1.0
2185,O=C(c1cnn(C(=O)c2ccc(O)cc2)c1)c1ccccc1O,-0.0,1.0,0.0,0.0,94.65729068383544,0.0,0.0,-0.3703343689314026,0.0,0.0,-0.029390942193604285,1.0,0.0,17.0,0.0,1.0,0.0
2186,O=C(c1cnn2ccccc12)N1CCc2ccccc21,1.0,0.0,0.0,0.0,96.97334180505595,0.0,0.0,-0.4058195785417191,1.0,0.0,-0.03212295768963991,0.0,0.0,27.0,0.0,1.0,0.0
2187,O=C(c1csc2ccccc12)n1cccn1,-0.0,1.0,0.0,0.0,92.80022750499991,0.0,0.0,-0.39996229805385247,0.0,0.0,-0.030268240263669696,0.0,0.0,20.0,0.0,1.0,0.0
2188,O=C(c1nc2nc(-c3ccccc3)cc(C(F)(F)F)n2n1)N1CCCCC1,1.0,0.0,0.0,0.0,99.16373040584604,0.0,0.0,-0.412644777082619,1.0,0.0,-0.03329577163419794,0.0,0.0,26.0,0.0,1.0,0.0
2189,O=C(c1noc2c1CCc1ccccc1-2)N1CCOCC1,1.0,0.0,1.0,0.0,99.4107954484453,0.0,0.0,-0.4103786656089425,1.0,0.0,-0.03269585962460452,0.0,1.0,29.0,0.0,1.0,0.0
2190,O=C1C(C=NCCCN2CCOCC2)=C(O)c2ccccc21,1.0,0.0,0.0,1.0,87.14796463899147,0.0,0.0,-0.40743710516029946,1.0,0.0,-0.0318536400980094,0.0,0.0,24.0,1.0,-0.0,1.0
2191,O=C1C2C3c4ccccc4C(c4ccccc43)C2C(=O)N1/N=C/c1cccc(O)c1,1.0,0.0,0.0,0.0,95.46543765978274,0.0,1.0,-0.3236297484988385,0.0,1.0,-0.02027286817239939,1.0,0.0,17.0,0.0,1.0,0.0
2192,O=C1C=C(NCc2ccc(Cl)cc2)CCC1,1.0,0.0,0.0,0.0,97.61035230951124,0.0,0.0,-0.4108937092770496,0.0,0.0,-0.02918103393172815,0.0,0.0,20.0,0.0,1.0,0.0
2193,O=C1CC(Nc2ccccc2)C(=O)N1c1ccc(N2CCOCC2)cc1,1.0,0.0,0.0,0.0,91.71881582087671,0.0,0.0,-0.4082801378109835,0.0,0.0,-0.028640532827814383,0.0,0.0,18.0,1.0,-0.0,1.0
2194,O=C1CC(SCc2nc3ccccc3[nH]2)C(=O)N1c1ccc(F)cc1,1.0,0.0,0.0,0.0,96.28743701417125,0.0,0.0,-0.3934522643569347,0.0,0.0,-0.02609956960433466,0.0,0.0,21.0,0.0,1.0,0.0
2195,O=C1CC(Sc2ccc(Cl)cc2)C(=O)N1c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,97.85348307318256,0.0,0.0,-0.4125132727346221,0.0,0.0,-0.02605459432009271,0.0,0.0,21.0,0.0,1.0,0.0
2196,O=C1CC(c2ccccc2)CC(O)=C1C=NCCN1CCN(C(=S)Nc2cccc(Cl)c2)CC1,1.0,0.0,0.0,0.0,97.93153759189073,0.0,0.0,-0.3729778901361656,0.0,0.0,-0.02585414689049132,1.0,0.0,17.0,0.0,1.0,0.0
2197,O=C1CC(c2cccs2)c2cc3c(cc2N1)OCO3,1.0,0.0,0.0,0.0,98.25460604322099,0.0,0.0,-0.3871677264296144,0.0,0.0,-0.025613793927364358,0.0,0.0,19.0,0.0,1.0,0.0
2198,O=C1CCC(C(=O)Nc2cccc3ccccc23)N1,1.0,0.0,1.0,0.0,99.47030279513422,0.0,0.0,-0.4137558603596863,0.0,0.0,-0.026284273061223797,0.0,0.0,25.0,0.0,1.0,0.0
2199,O=C1CN(C(=O)COc2ccc(F)cc2Cl)c2ccccc2N1,1.0,0.0,0.0,1.0,89.769252030294,0.0,0.0,-0.4082928630066168,0.0,0.0,-0.02580516332096781,0.0,0.0,22.0,0.0,1.0,0.0
2200,O=C1CN(CC(=O)N2CCOCC2)c2ccccc2O1,1.0,0.0,1.0,0.0,99.37101694103247,0.0,0.0,-0.39321313989969325,0.0,0.0,-0.027066908614214066,1.0,0.0,17.0,0.0,1.0,0.0
2201,O=C1C[C@H]2[C@H](CO)[C@@H](OC(=O)c3ccc(-c4ccccc4)cc3)C[C@H]2O1,1.0,0.0,0.0,0.0,99.25517682093647,0.0,0.0,-0.4137345360981587,0.0,0.0,-0.02835100354931766,0.0,1.0,29.0,0.0,1.0,0.0
2202,O=C1NC(=Nc2cccc(O)c2)S/C1=C\c1cccnc1,1.0,0.0,0.0,0.0,97.17061684009491,0.0,0.0,-0.40463263636743235,0.0,0.0,-0.02741036796328739,0.0,0.0,26.0,0.0,1.0,0.0
2203,O=C1NC(=O)C(Cc2cccs2)C(=O)N1,-0.0,1.0,0.0,0.0,97.56874178743904,0.0,0.0,-0.40208604092858613,1.0,0.0,-0.031041203537767053,0.0,1.0,31.0,0.0,1.0,0.0
2204,O=C1NC(=O)N(Cc2ccccc2Cl)C(=O)/C1=C/c1cccs1,1.0,0.0,0.0,0.0,95.12411118249992,0.0,0.0,-0.3628585166083061,0.0,0.0,-0.025560921445159254,0.0,0.0,20.0,1.0,-0.0,1.0
2205,O=C1OC(Nc2ncccn2)c2ccccc21,1.0,0.0,0.0,0.0,98.34046988512077,0.0,0.0,-0.4029860710849477,0.0,0.0,-0.025631939643932053,1.0,0.0,17.0,0.0,1.0,0.0
2206,O=C1c2[nH]nc(-c3ccccc3O)c2C(c2ccccc2F)N1Cc1ccco1,1.0,0.0,0.0,0.0,97.9264587682294,0.0,0.0,-0.3749497865612783,0.0,0.0,-0.02670586814204936,1.0,0.0,16.0,0.0,1.0,0.0
2207,O=C1c2ccc(-c3ccc4c(c3)C(=O)N(CCO)C4=O)cc2C(=O)N1CCO,1.0,0.0,0.0,1.0,89.08571701593512,0.0,0.0,-0.4137685354146277,1.0,0.0,-0.032197548587503524,0.0,0.0,18.0,0.0,1.0,0.0
2208,O=C1c2cccc3cccc(c23)C(=O)N1c1ccccn1,1.0,0.0,0.0,0.0,99.11515642125808,1.0,0.0,-0.41573452688380613,0.0,0.0,-0.028595815139153172,0.0,0.0,19.0,0.0,1.0,0.0
2209,O=C1c2ccccc2C(=O)N1/N=C/c1ccc(O)c(O)c1O,1.0,0.0,0.0,0.0,97.38431017200374,0.0,0.0,-0.4103155647104381,0.0,0.0,-0.028417994800398905,0.0,0.0,18.0,1.0,-0.0,1.0
2210,O=C1c2ccccc2C(=O)N1CCN1CCCCC1,1.0,0.0,0.0,0.0,98.89372497076407,0.0,0.0,-0.41124135015531893,0.0,0.0,-0.030471690267812556,0.0,0.0,20.0,0.0,1.0,0.0
2211,O=C1c2ccccc2C(=O)N1CCc1nc2ccccc2c(=O)n1Cc1ccco1,1.0,0.0,0.0,0.0,98.83470783867826,0.0,0.0,-0.4051728942055361,0.0,0.0,-0.02857213294117558,0.0,0.0,23.0,0.0,1.0,0.0
2212,O=C1c2ccccc2C(Nc2ccc3c(c2)OCCO3)N1c1ccccn1,1.0,0.0,1.0,0.0,99.42262091468761,0.0,0.0,-0.37285259439749463,0.0,0.0,-0.02287003923471354,0.0,0.0,20.0,1.0,-0.0,1.0
2213,O=C1c2cccnc2Oc2ccc(Cl)cc2N1Cc1ccc(F)cc1,1.0,0.0,0.0,0.0,99.10496206375045,0.0,1.0,-0.3231512472818593,0.0,1.0,-0.02189724921858434,0.0,0.0,18.0,0.0,1.0,0.0
2214,O=Cc1cn(-c2ccc(F)cc2)c2ccccc12,1.0,0.0,0.0,0.0,95.62823407894865,0.0,0.0,-0.4125363572550088,0.0,0.0,-0.030787856031365204,1.0,0.0,17.0,0.0,1.0,0.0
2215,O=P(C(=Nc1ccc(Cl)cc1)N1CCOCC1)(N1CCOCC1)N1CCOCC1,1.0,0.0,0.0,0.0,97.05080784684918,0.0,1.0,-0.30474733745718624,0.0,1.0,-0.021217230392765195,1.0,0.0,17.0,0.0,1.0,0.0
2216,O=P(C(c1c[nH]c2ccccc12)N1CCOCC1)(N1CCOCC1)N1CCOCC1,1.0,0.0,0.0,1.0,89.82930770436717,0.0,1.0,-0.2684834417447772,0.0,1.0,-0.018456864853781726,1.0,0.0,17.0,0.0,1.0,0.0
2217,O=S(=O)(CC(c1ccccc1)N1CCCCC1)c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,99.42177875709997,0.0,0.0,-0.40296812995951803,0.0,0.0,-0.02686480569728747,0.0,0.0,19.0,0.0,1.0,0.0
2218,O=S(=O)(CCNCc1cccs1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,99.08908432788697,0.0,0.0,-0.3816773713284259,0.0,0.0,-0.024508746457923117,0.0,0.0,20.0,0.0,1.0,0.0
2219,O=S(=O)(c1ccccc1)N1CCN(c2nnnn2-c2ccccc2)CC1,1.0,0.0,0.0,0.0,99.1998520960735,0.0,0.0,-0.41120265476784745,0.0,0.0,-0.029173657120828214,0.0,0.0,25.0,0.0,1.0,0.0
2220,O=[N+]([O-])c1cc(Cl)ccc1-c1nc(-c2ccccc2)no1,1.0,0.0,0.0,0.0,97.15896126132104,0.0,0.0,-0.4109100786762053,0.0,0.0,-0.030942098917872564,0.0,1.0,30.0,0.0,1.0,0.0
2221,O=[N+]([O-])c1ccc(C2Nc3cccc4cccc(c34)N2)cc1,1.0,0.0,0.0,0.0,96.50359736466369,0.0,0.0,-0.4092817557185861,0.0,0.0,-0.02734484827452491,0.0,0.0,25.0,1.0,-0.0,1.0
2222,O=[N+]([O-])c1ccc(N2CCCC2)cc1NC1CC1,1.0,0.0,0.0,0.0,96.83523569102506,0.0,0.0,-0.41440209291318475,0.0,0.0,-0.030919551473909568,0.0,0.0,18.0,0.0,1.0,0.0
2223,O=[N+]([O-])c1ccc(N2CCCCC2)cc1,1.0,0.0,0.0,0.0,98.77882126613657,1.0,0.0,-0.4168498695051321,0.0,0.0,-0.029353566085535937,1.0,0.0,16.0,1.0,-0.0,1.0
2224,O=[N+]([O-])c1ccc(Nc2ccc(F)cc2)nc1,1.0,0.0,0.0,0.0,97.51296128594855,0.0,0.0,-0.4104468925806518,0.0,0.0,-0.02485579797103182,0.0,0.0,22.0,0.0,1.0,0.0
2225,O=[N+]([O-])c1cccc(-c2cc3cccc[n+]3cc2-c2cccc([N+](=O)[O-])c2)c1,1.0,0.0,0.0,0.0,97.22265331826502,0.0,0.0,-0.35342312506367346,0.0,0.0,-0.024243527439538254,0.0,0.0,18.0,0.0,1.0,0.0
2226,O=[N+]([O-])c1cccc(C=Nc2cc3c(cc2Br)OCCO3)c1,1.0,0.0,0.0,0.0,99.21106074528643,0.0,0.0,-0.4033412303518918,0.0,0.0,-0.025224774917488292,0.0,0.0,20.0,0.0,1.0,0.0
2227,O=[N+]([O-])c1nn(-c2cccc(Cl)c2)n(O)c1=NCc1cccnc1,1.0,0.0,1.0,0.0,99.37633520817467,0.0,0.0,-0.39718218212847495,0.0,0.0,-0.02446306995824918,0.0,1.0,30.0,0.0,1.0,0.0
2228,O=c1[nH]c(-[n+]2ccccc2)c(/C=N/NC([S-])=Nc2ccccc2)s1,1.0,0.0,0.0,0.0,96.92422338583762,0.0,1.0,-0.3112633416051143,0.0,1.0,-0.02108995448672203,0.0,0.0,18.0,1.0,-0.0,1.0
2229,O=c1[nH]c(=O)n(Cc2ccco2)c(O)c1C=NCc1ccco1,1.0,0.0,1.0,0.0,99.33275651015613,0.0,0.0,-0.3990613223120534,0.0,0.0,-0.02519587113838371,0.0,0.0,18.0,0.0,1.0,0.0
2230,O=c1[nH]c(NNC(=S)NC2CCCCC2)nc2c1C1(CCCC1)Cc1ccccc1-2,1.0,0.0,0.0,0.0,92.58479443485878,0.0,0.0,-0.4080602966532555,0.0,0.0,-0.02738028483755423,0.0,0.0,21.0,0.0,1.0,0.0
2231,O=c1[nH]c2cc3c(cc2cc1CN(Cc1nnnn1CC1CCCO1)C1CCCCC1)OCO3,1.0,0.0,0.0,0.0,94.07631339276577,0.0,0.0,-0.34411223053294526,1.0,0.0,-0.0342669318360402,0.0,0.0,22.0,0.0,1.0,0.0
2232,O=c1[nH]nc(Cc2ccc(Cl)cc2)c2ccccc12,1.0,0.0,0.0,0.0,99.14717448747227,0.0,0.0,-0.3959942722509354,0.0,0.0,-0.023896164334355405,0.0,0.0,22.0,0.0,1.0,0.0
2233,O=c1c(/C=N/O)c(Nc2ccccc2)nc2ccccn12,1.0,0.0,1.0,0.0,99.3880794202462,0.0,0.0,-0.4108360880584018,0.0,0.0,-0.027291931479185707,0.0,0.0,23.0,0.0,1.0,0.0
2234,O=c1c2c3c(sc2n(CCN2CCCCC2)c(=O)n1Cc1ccco1)CCCCC3,1.0,0.0,0.0,0.0,96.60923174163166,0.0,0.0,-0.39260133125384505,0.0,0.0,-0.029304481723256483,0.0,0.0,18.0,0.0,1.0,0.0
2235,O=c1c2ccccc2nc2n1CCC2,-0.0,1.0,1.0,0.0,99.3484023556514,0.0,0.0,-0.409881626326306,0.0,0.0,-0.029836338791489087,0.0,0.0,24.0,0.0,1.0,0.0
2236,O=c1c2ccccc2nnn1CSc1nnc(COc2ccc(Cl)cc2)n1Cc1ccco1,1.0,0.0,1.0,0.0,99.3775057599276,0.0,0.0,-0.3737398580342446,1.0,0.0,-0.04458782963446182,0.0,0.0,19.0,0.0,1.0,0.0
2237,O=c1cc(-c2ccc([N+](=O)[O-])cc2)nc2cc(-c3ccc(Cl)cc3)[nH]n12,1.0,0.0,0.0,0.0,97.7204484206862,0.0,0.0,-0.40639244188087315,0.0,0.0,-0.02390134843301091,0.0,0.0,19.0,0.0,1.0,0.0
2238,O=c1cc(CN2CCN(c3ccc(F)cc3)CC2)c2cc3c(cc2o1)CCCC3,1.0,0.0,0.0,0.0,99.07281451053659,0.0,0.0,-0.4116140700977312,0.0,0.0,-0.029895991198027223,1.0,0.0,16.0,0.0,1.0,0.0
2239,O=c1cc(CO)occ1OCc1cccc(F)c1,1.0,0.0,0.0,0.0,95.76519236554029,0.0,0.0,-0.38825394995132034,0.0,0.0,-0.02548666085112611,1.0,0.0,16.0,0.0,1.0,0.0
2240,O=c1oc(-c2ccccc2NS(=O)(=O)c2ccc3ccccc3c2)nc2ccccc12,1.0,0.0,0.0,0.0,98.1188967510735,0.0,0.0,-0.40163670599001317,0.0,0.0,-0.02399345176371982,0.0,0.0,24.0,0.0,1.0,0.0
2241,O=c1oc(-c2ccco2)nc2ccccc12,-0.0,1.0,0.0,0.0,97.74154104822206,0.0,0.0,-0.39598027079597564,0.0,0.0,-0.030386976214372377,0.0,0.0,18.0,0.0,1.0,0.0
2242,OC(CN1C2=NCCN2c2ccccc21)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,97.52346581261345,0.0,0.0,-0.41310521534402495,0.0,0.0,-0.02715834569937311,0.0,0.0,21.0,0.0,1.0,0.0
2243,OC(CNc1ccccc1)COc1ccc(OCC(O)CNc2ccccc2)cc1,1.0,0.0,0.0,1.0,81.52213805716477,1.0,0.0,-0.41604301374567715,0.0,0.0,-0.02793278285437206,0.0,0.0,23.0,0.0,1.0,0.0
2244,OC1(c2ccccc2F)CC2CCC(C1)N2CCN1CCOCC1,1.0,0.0,0.0,0.0,92.60422920346093,0.0,0.0,-0.3870129902104551,0.0,0.0,-0.02678342344698547,0.0,0.0,22.0,0.0,1.0,0.0
2245,OCC#CC[N+]1(CC#Cc2ccccc2)CCOCC1,1.0,0.0,0.0,1.0,75.70424715172457,0.0,0.0,-0.40082724879344267,0.0,0.0,-0.026951573762144194,0.0,1.0,31.0,0.0,1.0,0.0
2246,OCCCCCN=c1cc(-c2ccccc2)oc2ccc(Cl)cc12,-0.0,1.0,0.0,0.0,95.18261942511083,0.0,1.0,-0.2846248635414922,0.0,1.0,-0.020067433046865004,0.0,1.0,28.0,0.0,1.0,0.0
2247,OCc1nc2ccccc2n1/N=C/c1cccs1,1.0,0.0,0.0,0.0,97.34363870197728,0.0,0.0,-0.3971264986652123,1.0,0.0,-0.03293260955473396,1.0,0.0,17.0,0.0,1.0,0.0
2248,Oc1ccc(-c2cccc(-c3ccc(O)cc3)n2)cc1,1.0,0.0,0.0,0.0,95.64033030225814,1.0,0.0,-0.41445183275820313,0.0,0.0,-0.02892842663040397,0.0,0.0,19.0,0.0,1.0,0.0
2249,Oc1ccc(C2Nc3cccc4cccc(c34)N2)c(O)c1,1.0,0.0,0.0,1.0,88.6966644175431,0.0,0.0,-0.40774335059242994,0.0,0.0,-0.02950132006009394,0.0,0.0,23.0,1.0,-0.0,1.0
2250,Oc1ccc2ccccc2c1C=NC12CN3CCN(CN(C3)C1)C2,1.0,0.0,0.0,0.0,90.3879270149379,0.0,1.0,-0.21893970823739942,0.0,1.0,-0.013675414856643035,0.0,0.0,18.0,0.0,1.0,0.0
2251,Oc1cccc(-c2nc3ccccc3s2)c1,1.0,0.0,0.0,0.0,94.73314976933283,1.0,0.0,-0.41569133255101853,0.0,0.0,-0.029986951894374822,0.0,0.0,25.0,0.0,1.0,0.0
2252,Oc1cccc(NC(=S)N=Nc2c(O)[nH]c3ccccc23)c1,1.0,0.0,0.0,0.0,93.7758856101982,0.0,0.0,-0.37170153781345483,0.0,0.0,-0.02640951677025664,0.0,1.0,31.0,1.0,-0.0,1.0
2253,S=C(NCC1CCCO1)Nc1ccc(Nc2ccccc2)cc1,1.0,0.0,0.0,0.0,92.74114591961417,0.0,0.0,-0.41438131710999393,0.0,0.0,-0.027396145733832394,1.0,0.0,16.0,0.0,1.0,0.0
2254,S=C(NCCN1CCOCC1)Nc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,99.299056305004,1.0,0.0,-0.4145779343853344,0.0,0.0,-0.028080663919856457,0.0,0.0,19.0,0.0,1.0,0.0
2255,S=C(NCCc1ccccc1)Nc1ccc(Br)cn1,1.0,0.0,0.0,0.0,98.30086534369171,0.0,0.0,-0.4078435867848181,0.0,0.0,-0.025775947270103374,0.0,0.0,21.0,0.0,1.0,0.0
2256,S=C1NC2=C(C(c3ccc(Br)cc3)N1)N1CCC2CC1,1.0,0.0,0.0,0.0,94.07912144508617,0.0,0.0,-0.41342944608561766,0.0,0.0,-0.026978709225551064,0.0,1.0,30.0,0.0,1.0,0.0
2257,S=C1Nc2ccccc2Sc2ccc(Cl)cc21,1.0,0.0,0.0,0.0,96.73188555289681,0.0,0.0,-0.4054122227480298,0.0,0.0,-0.02472984712133504,0.0,0.0,27.0,0.0,1.0,0.0
2258,c1cc(CNC2=NCCCCC2)ccn1,1.0,0.0,0.0,0.0,97.76231260267909,0.0,0.0,-0.40970642803760043,0.0,0.0,-0.027905331243695715,0.0,0.0,26.0,0.0,1.0,0.0
2259,c1ccc(-c2csc3ncnc(NCC4COc5ccccc5O4)c23)cc1,1.0,0.0,0.0,0.0,92.50805834380573,0.0,1.0,-0.1555117405470795,0.0,1.0,-0.008731183607576956,0.0,0.0,23.0,0.0,1.0,0.0
2260,c1ccc(-c2n[nH]c3c2CCC3)cc1,1.0,0.0,0.0,0.0,99.08693100289416,0.0,0.0,-0.4088363448137625,0.0,0.0,-0.02713597944107954,0.0,0.0,20.0,0.0,1.0,0.0
2261,c1ccc(-n2nnnc2Cc2nnnn2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,96.31092873567646,0.0,0.0,-0.3997056116748615,0.0,0.0,-0.0271877073703446,0.0,1.0,29.0,0.0,1.0,0.0
2262,c1ccc(CSc2ncnc3sccc23)cc1,1.0,0.0,0.0,1.0,86.76701530035741,0.0,0.0,-0.403657389125794,0.0,0.0,-0.02507955324100343,1.0,0.0,17.0,0.0,1.0,0.0
