,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
2443,NC(=S)n1[nH]c(-c2ccc([N+](=O)[O-])cc2)c(N=Nc2ccc(Cl)cc2)c1=O,-0.0,1.0,0.0,0.0,93.3887209209989,0.0,0.0,-0.12824511909225542,0.0,0.0,-0.12297819324669727,0.0,0.0,32.07171314741035,1.0,-0.0,1.0
2444,NP(=O)(Oc1ccccc1Cl)Oc1ccccc1Cl,-0.0,1.0,0.0,0.0,89.59668897469037,1.0,0.0,-0.1824479627206403,0.0,0.0,-0.16129948780960313,0.0,0.0,50.39840637450198,0.0,1.0,0.0
2445,Nc1c(-c2cccc(Cl)c2)cnn1-c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,93.72086076172744,0.0,0.0,-0.14962099147554064,0.0,0.0,-0.1510686002998326,1.0,0.0,3.5856573705179224,0.0,1.0,0.0
2446,O=C(/C=C/c1cc([N+](=O)[O-])ccc1OC(F)F)NCc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,73.21757100080742,0.0,1.0,-0.027476365854077034,0.0,1.0,-0.031029015275995907,0.0,0.0,59.16334661354582,0.0,1.0,0.0
2447,O=C(/C=C/c1cc([N+](=O)[O-])ccc1OC(F)F)NCc1ccc(F)cc1,-0.0,1.0,0.0,0.0,71.97877728113971,0.0,0.0,-0.044349163423745834,0.0,0.0,-0.05161210014428442,0.0,0.0,43.22709163346614,0.0,1.0,0.0
2448,O=C(/C=C/c1cc([N+](=O)[O-])ccc1OC(F)F)Nc1cccc2ccccc12,1.0,0.0,0.0,0.0,87.53065119531374,0.0,0.0,-0.075405658380788,0.0,0.0,-0.07914315668083854,0.0,0.0,25.498007968127485,0.0,1.0,0.0
2449,O=C(/C=C/c1cccc([N+](=O)[O-])c1)N1CCN(S(=O)(=O)c2cccs2)CC1,-0.0,1.0,0.0,0.0,97.72084006567461,0.0,0.0,-0.1560084641556352,0.0,0.0,-0.14348579673528067,0.0,0.0,53.38645418326692,0.0,1.0,0.0
2450,O=C(/C=C/c1cccc([N+](=O)[O-])c1)N1CCN(c2ccc(F)cc2)CC1,-0.0,1.0,0.0,0.0,97.27102611327375,0.0,0.0,-0.14808695704492691,0.0,0.0,-0.15027381330363912,0.0,0.0,59.16334661354582,0.0,1.0,0.0
2451,O=C(/C=C/c1cccc([N+](=O)[O-])c1)N1CCN(c2ccccc2F)CC1,-0.0,1.0,0.0,0.0,97.74761522089655,0.0,0.0,-0.1316444465158612,0.0,0.0,-0.13021766213230804,0.0,0.0,12.549800796812743,0.0,1.0,0.0
2452,O=C(/C=C/c1cccc([N+](=O)[O-])c1)NCCSCc1c(Cl)cccc1Cl,-0.0,1.0,0.0,0.0,66.71024475195158,0.0,0.0,-0.06507473666454723,0.0,0.0,-0.06405407651531068,0.0,0.0,30.478087649402383,0.0,1.0,0.0
2453,O=C(/C=C/c1cccc([N+](=O)[O-])c1)NCCSCc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,63.83351153142414,0.0,0.0,-0.05677490609721309,0.0,0.0,-0.05384988669422407,0.0,0.0,8.76494023904382,0.0,1.0,0.0
2454,O=C(/C=C/c1cccc([N+](=O)[O-])c1)NCCSCc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,62.483350826661855,0.0,0.0,-0.058798088016628273,0.0,0.0,-0.055408363004731585,0.0,0.0,17.52988047808764,0.0,1.0,0.0
2455,O=C(/C=C/c1cccc([N+](=O)[O-])c1)NCCSCc1cccc(Cl)c1,-0.0,1.0,0.0,0.0,63.83351153142414,0.0,0.0,-0.05000678340578225,0.0,0.0,-0.04683778582918383,0.0,0.0,16.533864541832664,0.0,1.0,0.0
2456,O=C(/C=C/c1cccc([N+](=O)[O-])c1)NCCSCc1ccco1,-0.0,1.0,0.0,0.0,94.2206689623269,0.0,0.0,-0.08758525262654031,0.0,0.0,-0.08647555597429574,0.0,0.0,10.75697211155378,0.0,1.0,0.0
2457,O=C(/C=C/c1cccc([N+](=O)[O-])c1)NCCSc1ccccc1,-0.0,1.0,0.0,0.0,81.4221139948883,0.0,0.0,-0.10198676221144633,0.0,0.0,-0.10295465609161471,0.0,0.0,37.05179282868525,0.0,1.0,0.0
2458,O=C(/C=C/c1cccc([N+](=O)[O-])c1)NCCc1ccc(F)cc1,-0.0,1.0,0.0,0.0,83.85491207060542,0.0,0.0,-0.06880021149770503,0.0,0.0,-0.07149033129683939,1.0,0.0,3.5856573705179224,0.0,1.0,0.0
2459,O=C(/C=C/c1cccc([N+](=O)[O-])c1)NCc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,97.06832572937554,0.0,0.0,-0.09379001559657658,0.0,0.0,-0.0986090480308387,0.0,0.0,34.8605577689243,0.0,1.0,0.0
2460,O=C(/C=C/c1ccccc1)Nn1c(-c2cccc([N+](=O)[O-])c2)nc2ccccc2c1=O,-0.0,1.0,0.0,0.0,81.02279253594423,0.0,0.0,-0.11671528654066336,0.0,0.0,-0.11476782401005782,0.0,0.0,6.573705179282863,0.0,1.0,0.0
2461,O=C(C/C=N\OCc1ccc([N+](=O)[O-])cc1)Nc1ccc(Br)cc1,-0.0,1.0,0.0,0.0,91.31698395733999,0.0,0.0,-0.1708839600071223,1.0,0.0,-0.1677485802894262,0.0,0.0,9.561752988047804,0.0,1.0,0.0
2462,O=C(C1CC(c2ccc(Cl)c(Cl)c2)=NO1)N1CCC2(CC1)OCCO2,-0.0,1.0,1.0,0.0,98.54804477250158,0.0,0.0,-0.17358361739393005,0.0,0.0,-0.14498314924816294,0.0,0.0,13.346613545816735,0.0,1.0,0.0
2463,O=C(CC(=O)N/N=C\c1ccc([N+](=O)[O-])cc1)NCCc1ccccc1,1.0,0.0,0.0,0.0,93.08021718925643,0.0,0.0,-0.17160632873479237,1.0,0.0,-0.18841463407485257,0.0,0.0,4.9800796812749,0.0,1.0,0.0
2464,O=C(CC(C(=O)O)c1ccc(Cl)cc1)c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,98.29761762024651,1.0,0.0,-0.18023689600179826,0.0,0.0,-0.1586594707495284,0.0,0.0,60.5577689243028,0.0,1.0,0.0
2465,O=C(CC(c1ccccc1)c1ccccc1)NCC(O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,72.59666416889024,0.0,0.0,-0.17180071751065906,1.0,0.0,-0.1838197396780483,1.0,0.0,0.7968127490039812,0.0,1.0,0.0
2466,O=C(CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccccc4c3CCN2C1=O)NCCC1=CCCCC1,1.0,0.0,0.0,0.0,62.27697840058413,0.0,1.0,-0.025196782000450797,0.0,1.0,-0.02915401578067654,0.0,0.0,46.21513944223108,0.0,1.0,0.0
2467,O=C(CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccccc4c3CCN2C1=O)NCCCn1ccnc1,-0.0,1.0,0.0,0.0,66.43351430471958,0.0,1.0,-0.028620930185882288,0.0,1.0,-0.03176796429004245,0.0,0.0,37.649402390438254,0.0,1.0,0.0
2468,O=C(CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccccc4c3CCN2C1=O)NCCN1CCOCC1,-0.0,1.0,0.0,0.0,86.97282207010417,0.0,1.0,-0.03444431823562263,0.0,0.0,-0.0384485139781699,0.0,0.0,52.19123505976096,0.0,1.0,0.0
2469,O=C(CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccccc4c3CCN2C1=O)NCCc1ccccn1,-0.0,1.0,0.0,0.0,58.689483638788275,0.0,1.0,-0.03080604997792946,0.0,1.0,-0.034138324705162204,0.0,0.0,60.756972111553786,0.0,1.0,0.0
2470,O=C(CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccccc4c3CCN2C1=O)NCc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,1.0,50.110425372172465,0.0,0.0,-0.04107023337357823,0.0,0.0,-0.04291330248464339,0.0,0.0,21.71314741035856,0.0,1.0,0.0
2471,O=C(CCC(=O)Nc1ccc(Br)cc1)N/N=C/c1cc([N+](=O)[O-])ccc1O,-0.0,1.0,0.0,0.0,71.53344418105434,0.0,0.0,-0.14458821585524564,0.0,0.0,-0.1484102514989784,0.0,0.0,12.549800796812743,1.0,-0.0,1.0
2472,O=C(CCC(=O)Nc1ccc(F)cc1)N/N=C/c1cc([N+](=O)[O-])ccc1O,-0.0,1.0,0.0,0.0,69.28027530069961,0.0,0.0,-0.140865887086921,0.0,0.0,-0.14472217077168625,0.0,0.0,11.35458167330678,1.0,-0.0,1.0
2473,O=C(CCC(=O)Nc1cccc(Cl)c1)N/N=C/c1cc([N+](=O)[O-])ccc1O,-0.0,1.0,0.0,0.0,73.7233235599675,0.0,0.0,-0.0941329502812231,0.0,0.0,-0.09060447971932015,0.0,0.0,30.2788844621514,1.0,-0.0,1.0
2474,O=C(CCCC(=O)Nc1cccc(Br)c1)N/N=C/c1cc([N+](=O)[O-])ccc1O,-0.0,1.0,0.0,0.0,83.21207441828717,0.0,0.0,-0.09484428723667082,0.0,0.0,-0.09537189598701404,0.0,0.0,8.96414342629482,1.0,-0.0,1.0
2475,O=C(CCCc1ccccc1)Nc1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,83.3083217272367,0.0,0.0,-0.1530066397052476,1.0,0.0,-0.1704299045918393,0.0,0.0,32.07171314741035,0.0,1.0,0.0
2476,O=C(CCN1C(=O)/C(=C/c2ccccc2Cl)SC1=S)Nc1ccccc1C(=O)O,-0.0,1.0,1.0,0.0,98.72984064869783,0.0,0.0,-0.1692630687838757,0.0,0.0,-0.1436183599445747,0.0,0.0,41.83266932270916,1.0,-0.0,1.0
2477,O=C(CCN1C(=O)/C(=C/c2ccccc2Cl)SC1=S)Nc1ccccn1,-0.0,1.0,0.0,0.0,95.19913321377186,0.0,0.0,-0.16882030596845157,0.0,0.0,-0.1457448070046365,0.0,0.0,29.28286852589641,1.0,-0.0,1.0
2478,O=C(CCN1C(=O)/C(=C\c2ccccc2Cl)SC1=S)Nc1cccnc1,-0.0,1.0,0.0,0.0,94.39014993291987,0.0,0.0,-0.15726154359082892,0.0,0.0,-0.13473286324910125,0.0,0.0,14.14342629482072,1.0,-0.0,1.0
2479,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NC1CCCCCC1,-0.0,1.0,0.0,0.0,84.71114484497676,0.0,0.0,-0.14374597666108072,0.0,0.0,-0.14222927771321836,0.0,0.0,26.69322709163346,0.0,1.0,0.0
2480,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NCCC1=CCCCC1,-0.0,1.0,0.0,0.0,88.87666735827672,0.0,0.0,-0.10720000145501073,0.0,0.0,-0.10776427555709595,0.0,0.0,50.79681274900398,0.0,1.0,0.0
2481,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NCCc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,95.23813397001,0.0,0.0,-0.10762071556285074,0.0,0.0,-0.10904808396154324,0.0,0.0,23.30677290836654,0.0,1.0,0.0
2482,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NCCc1ccccc1,-0.0,1.0,0.0,0.0,93.53750464418307,0.0,0.0,-0.12670293543098923,0.0,0.0,-0.1345145283720574,0.0,0.0,19.32270916334662,0.0,1.0,0.0
2483,O=C(CCNC(=O)c1ccc([N+](=O)[O-])cc1)NCc1ccccc1,-0.0,1.0,0.0,0.0,95.99480537027495,0.0,0.0,-0.14730353411090216,0.0,0.0,-0.1490078130424995,0.0,0.0,18.92430278884462,0.0,1.0,0.0
2484,O=C(CCNc1ccc(Br)cc1)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,93.37916472761023,0.0,0.0,-0.1650822373224318,0.0,0.0,-0.16628566436951855,0.0,0.0,28.88446215139442,0.0,1.0,0.0
2485,O=C(CCc1ccccc1)OCC(=O)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,93.39839061959253,0.0,0.0,-0.15587787842998962,1.0,0.0,-0.16931676543797713,0.0,0.0,12.15139442231076,0.0,1.0,0.0
2486,O=C(CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccccc1)N/N=C/c1ccco1,-0.0,1.0,0.0,0.0,95.31416341460233,1.0,0.0,-0.18176521192733125,0.0,0.0,-0.15844704080158206,0.0,0.0,15.737051792828682,0.0,1.0,0.0
2487,O=C(CN1C(=O)NC2(CCCCCC2)C1=O)Nc1ccc(Cl)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,90.75144528599071,0.0,0.0,-0.15481645413345893,0.0,0.0,-0.1426561931625035,0.0,0.0,15.737051792828682,0.0,1.0,0.0
2488,O=C(CN1C(=O)NC2(CCc3ccccc32)C1=O)Nc1cc(Cl)cc(Cl)c1,-0.0,1.0,0.0,0.0,96.80852461255883,1.0,0.0,-0.1815864137738073,0.0,0.0,-0.1534389225499258,0.0,0.0,4.780876494023902,0.0,1.0,0.0
2489,O=C(CN1C(=O)S/C(=C\c2ccccc2)C1=O)Nc1cc([N+](=O)[O-])ccc1O,-0.0,1.0,0.0,0.0,90.801814931994,0.0,0.0,-0.15462243891833286,0.0,0.0,-0.14422697949572263,0.0,1.0,62.15139442231076,0.0,1.0,0.0
2490,O=C(CN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O)NCCC1=CCCCC1,-0.0,1.0,0.0,0.0,94.67883005478514,0.0,0.0,-0.08752423229919976,0.0,0.0,-0.08402236322154727,0.0,0.0,7.968127490039841,0.0,1.0,0.0
2491,O=C(CN1C(=O)c2cccc([N+](=O)[O-])c2C1=O)N1CCc2ccccc2C1,-0.0,1.0,0.0,0.0,97.25612515217998,0.0,0.0,-0.11996941839992233,0.0,0.0,-0.10952816470386119,0.0,0.0,17.729083665338642,0.0,1.0,0.0
2492,O=C(CN1CC(c2ccccc2)CC1=O)N/N=C/c1cc(Br)ccc1O,-0.0,1.0,1.0,0.0,99.47041090838042,0.0,0.0,-0.1797470762704155,0.0,0.0,-0.1512832945019958,0.0,0.0,38.04780876494023,1.0,-0.0,1.0
2493,O=C(CN1CCN(S(=O)(=O)c2ccc(Cl)c(C(F)(F)F)c2)CC1)NC(=O)NC1CCCCC1,1.0,0.0,1.0,0.0,99.57048033626417,0.0,0.0,-0.17788703813323659,0.0,0.0,-0.1593780145033672,0.0,0.0,53.38645418326692,0.0,1.0,0.0
2494,O=C(CN1CCN(c2ccccc2)CC1)Nc1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,98.26577515458189,0.0,0.0,-0.16977865148278762,1.0,0.0,-0.18084761514493128,1.0,0.0,2.5896414342629424,0.0,1.0,0.0
2495,O=C(CNC(=O)c1ccccc1)N/N=C/c1cc(Br)ccc1O,-0.0,1.0,1.0,0.0,99.69648649458375,1.0,0.0,-0.18208277404533504,0.0,0.0,-0.15634651677748904,0.0,0.0,7.370517928286857,1.0,-0.0,1.0
2496,O=C(CNc1cc(S(=O)(=O)N2CCCC2)ccc1OCC(F)(F)F)Nc1ccc(SC(F)F)cc1,-0.0,1.0,0.0,0.0,95.2892091937971,0.0,0.0,-0.17707547020024314,0.0,0.0,-0.14216599455369047,0.0,0.0,30.079681274900384,0.0,1.0,0.0
2497,O=C(COC(=O)C1CCCCC1)Nc1cc([N+](=O)[O-])ccc1F,-0.0,1.0,0.0,0.0,75.99322250214065,0.0,0.0,-0.1672874150408868,0.0,0.0,-0.15985174167107152,0.0,0.0,25.099601593625497,0.0,1.0,0.0
2498,O=C(COC(=O)CC1CC2CCC1C2)Nc1cc([N+](=O)[O-])ccc1F,-0.0,1.0,0.0,0.0,84.2589231411144,0.0,0.0,-0.1680842777066317,0.0,0.0,-0.16383640171647504,0.0,0.0,59.7609561752988,0.0,1.0,0.0
2499,O=C(COC(=O)CCc1c[nH]c2ccccc12)Nc1cc([N+](=O)[O-])ccc1Cl,-0.0,1.0,0.0,0.0,88.9439648355571,0.0,0.0,-0.15350430761989134,0.0,0.0,-0.14158154456083552,0.0,0.0,12.15139442231076,0.0,1.0,0.0
2500,O=C(COC(=O)CCc1ccccc1)Nc1cc([N+](=O)[O-])ccc1F,-0.0,1.0,0.0,0.0,65.90394444937029,0.0,0.0,-0.13702569922997357,0.0,0.0,-0.1443680523549314,0.0,0.0,45.81673306772908,0.0,1.0,0.0
2501,O=C(COC(=O)c1cc(F)c(F)cc1Cl)NC1CCCCCC1,-0.0,1.0,0.0,0.0,94.54739237332703,1.0,0.0,-0.18034132571420636,0.0,0.0,-0.16027682381668656,0.0,0.0,11.15537848605578,0.0,1.0,0.0
2502,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1Cl)NC1CCCC1,-0.0,1.0,0.0,0.0,67.32013436662609,0.0,0.0,-0.06258034013111206,0.0,0.0,-0.06872415897099264,0.0,0.0,60.1593625498008,0.0,1.0,0.0
2503,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1Cl)NCCc1ccccc1,-0.0,1.0,0.0,0.0,77.2030098804949,0.0,0.0,-0.03860491985356935,0.0,0.0,-0.05805944627278822,0.0,0.0,51.99203187250995,0.0,1.0,0.0
2504,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCCC1)Nc1ccccc1OC(F)F,-0.0,1.0,0.0,0.0,70.64338515465357,0.0,1.0,-0.020173625990891102,0.0,1.0,-0.02415416294537797,0.0,0.0,12.15139442231076,1.0,-0.0,1.0
2505,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)NCCc1ccccc1,-0.0,1.0,0.0,1.0,52.602475885933494,0.0,1.0,-0.018520651943883883,0.0,1.0,-0.02616478005760939,0.0,0.0,55.77689243027888,1.0,-0.0,1.0
2506,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)Nc1c(Cl)cccc1C(F)(F)F,-0.0,1.0,0.0,0.0,67.41960324359187,0.0,1.0,-0.029591614755921765,0.0,0.0,-0.037286696961434794,0.0,0.0,30.478087649402383,1.0,-0.0,1.0
2507,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)Nc1c(Cl)cccc1Cl,-0.0,1.0,0.0,0.0,78.95330528932942,0.0,1.0,-0.03443074974720039,0.0,0.0,-0.04251620748062752,0.0,0.0,34.26294820717132,1.0,-0.0,1.0
2508,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)Nc1ccc(Cl)cc1,-0.0,1.0,0.0,1.0,54.18359166015964,0.0,1.0,-0.02611870627128687,0.0,1.0,-0.03316846588594767,0.0,1.0,62.35059760956175,1.0,-0.0,1.0
2509,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)Nc1ccc(Cl)cn1,-0.0,1.0,0.0,0.0,78.59841627796828,0.0,1.0,-0.029608057659746456,0.0,1.0,-0.03620952853364134,0.0,0.0,41.83266932270916,1.0,-0.0,1.0
2510,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)Nc1ccccc1OC(F)F,-0.0,1.0,0.0,1.0,50.887900122279305,0.0,1.0,-0.02699871181248289,0.0,1.0,-0.03452346291144415,0.0,0.0,46.81274900398406,1.0,-0.0,1.0
2511,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)Nc1ncc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,85.0932565298701,0.0,1.0,-0.03198431404075696,0.0,0.0,-0.040330370535993754,0.0,0.0,8.96414342629482,1.0,-0.0,1.0
2512,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,74.20279515644326,0.0,0.0,-0.045166719244962704,0.0,0.0,-0.054370487286993494,0.0,0.0,38.64541832669324,1.0,-0.0,1.0
2513,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccccc1,-0.0,1.0,0.0,0.0,59.64798156839875,0.0,0.0,-0.04214007371711734,0.0,0.0,-0.05045680489748519,0.0,0.0,25.498007968127485,1.0,-0.0,1.0
2514,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1NCCO)NCc1cccs1,-0.0,1.0,0.0,0.0,83.22732675060367,0.0,0.0,-0.04321587063028505,0.0,0.0,-0.042439625265073014,0.0,0.0,45.81673306772908,0.0,1.0,0.0
2515,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1NCCO)Nc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,81.12294325258412,0.0,0.0,-0.05126215685639862,0.0,0.0,-0.05630243880040563,0.0,0.0,54.58167330677291,0.0,1.0,0.0
2516,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1NCCO)Nc1cccc(S(=O)(=O)N2CCCC2)c1,-0.0,1.0,0.0,0.0,92.77905496423986,0.0,0.0,-0.04760690016800175,0.0,0.0,-0.05096819685003467,0.0,0.0,40.6374501992032,0.0,1.0,0.0
2517,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1NCCO)c1ccccc1,-0.0,1.0,0.0,0.0,87.87058745001671,0.0,0.0,-0.06100855909813845,0.0,0.0,-0.06486596742019178,0.0,0.0,18.525896414342625,0.0,1.0,0.0
2518,O=C(COC(=O)c1cc([N+](=O)[O-])ccc1NCc1ccccc1)NC1CCCCC1,-0.0,1.0,0.0,0.0,66.17612982639862,0.0,0.0,-0.07847554325146418,0.0,0.0,-0.08750805660764345,0.0,0.0,21.31474103585657,0.0,1.0,0.0
2519,O=C(COC(=O)c1ccc(Cl)c([N+](=O)[O-])c1)NC1CCCC1,-0.0,1.0,0.0,0.0,83.02697898635212,0.0,0.0,-0.15052420799147148,0.0,0.0,-0.14704481895941712,0.0,0.0,48.00796812749002,0.0,1.0,0.0
2520,O=C(COC(=O)c1cccc([N+](=O)[O-])c1)NC1CCCC1,-0.0,1.0,0.0,0.0,91.98549297081075,0.0,0.0,-0.14551731499799356,0.0,0.0,-0.14172777971082642,0.0,0.0,22.11155378486056,0.0,1.0,0.0
2521,O=C(COC(=O)c1cccc([N+](=O)[O-])c1)NCc1cccs1,-0.0,1.0,0.0,0.0,84.25307611822576,0.0,0.0,-0.1270718694709455,0.0,0.0,-0.11615777643055407,1.0,0.0,2.98804780876494,0.0,1.0,0.0
2522,O=C(COc1cc([N+](=O)[O-])cc2cccnc12)NCCC1=CCCCC1,-0.0,1.0,0.0,0.0,90.27256157635479,0.0,0.0,-0.1478779414921016,0.0,0.0,-0.14262970892752963,0.0,1.0,64.94023904382469,0.0,1.0,0.0
2523,O=C(COc1ccc(Cl)cc1)Nc1ccc(C(=O)O)cc1NC(=O)COc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,95.35146711326509,0.0,0.0,-0.17568456258120357,0.0,0.0,-0.15301850366005224,1.0,0.0,1.99203187250996,0.0,1.0,0.0
2524,O=C(COc1ccc(S(=O)(=O)N2CCCCC2)cc1)Nc1ccccc1F,-0.0,1.0,1.0,0.0,99.8461779050624,1.0,0.0,-0.18059955603340253,0.0,0.0,-0.16584588032905917,0.0,0.0,4.581673306772903,0.0,1.0,0.0
2525,O=C(COc1ccc([N+](=O)[O-])cc1)N1CCc2ccccc2C1,-0.0,1.0,0.0,0.0,91.98348385901134,0.0,0.0,-0.1133915234938601,0.0,0.0,-0.11289337398990054,0.0,0.0,40.2390438247012,0.0,1.0,0.0
2526,O=C(COc1ccc([N+](=O)[O-])cc1)NCCC1=CCCCC1,-0.0,1.0,0.0,0.0,80.6403440110808,0.0,0.0,-0.1542389391974366,0.0,0.0,-0.15662533002832552,0.0,0.0,25.498007968127485,0.0,1.0,0.0
2527,O=C(COc1ccc([N+](=O)[O-])cc1)Nc1ccc2c(c1)CCC2,-0.0,1.0,0.0,0.0,82.51056972871599,0.0,0.0,-0.1592141902970245,0.0,0.0,-0.151560927266681,0.0,0.0,15.737051792828682,0.0,1.0,0.0
2528,O=C(COc1ccc2c(-c3ccccc3)cc(=O)oc2c1)N[C@@H](Cc1c[nH]c2ccc(O)cc12)C(=O)O,-0.0,1.0,0.0,0.0,98.40266844015069,0.0,0.0,-0.17069948841897123,0.0,0.0,-0.1499933189729874,0.0,0.0,48.20717131474104,0.0,1.0,0.0
2529,O=C(COc1ccc2c3c(c(=O)oc2c1)CCC3)N1CCN(c2ccccc2)CC1,-0.0,1.0,1.0,0.0,98.47884453529586,0.0,0.0,-0.17987110227212913,0.0,0.0,-0.15746226954823223,1.0,0.0,0.99601593625498,0.0,1.0,0.0
2530,O=C(COc1cccc(Oc2ccccc2)c1)Nc1ccc(SC(F)F)cc1,-0.0,1.0,0.0,0.0,94.13280433043955,1.0,0.0,-0.18162417095693908,0.0,0.0,-0.15488041914955766,0.0,0.0,61.75298804780876,0.0,1.0,0.0
2531,O=C(COc1ncnc2cc([N+](=O)[O-])ccc12)N(CCc1ccccc1)Cc1ccccc1,1.0,0.0,0.0,0.0,84.27684052663365,0.0,0.0,-0.12146420672074242,0.0,0.0,-0.13311013552565437,0.0,0.0,24.5019920318725,0.0,1.0,0.0
2532,O=C(COc1ncnc2ccccc12)Nc1ccc(Cl)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,91.40667931016806,0.0,0.0,-0.16009460774099868,0.0,0.0,-0.14390236482133778,0.0,0.0,35.458167330677284,0.0,1.0,0.0
2533,O=C(CSc1ccc([N+](=O)[O-])cc1)NCC1CCCCC1,-0.0,1.0,0.0,0.0,91.19134949912,0.0,0.0,-0.17099645572663358,0.0,0.0,-0.16601712722096454,0.0,0.0,10.358565737051798,0.0,1.0,0.0
2534,O=C(CSc1nc2ccccc2n1S(=O)(=O)c1cccc([N+](=O)[O-])c1)NCCc1ccccc1,-0.0,1.0,0.0,0.0,82.6987981112714,0.0,0.0,-0.08189757302809758,0.0,0.0,-0.08276642783873048,0.0,0.0,51.99203187250995,0.0,1.0,0.0
2535,O=C(CSc1ncnc2c1cnn2-c1ccccc1)NC1CCCC1,-0.0,1.0,1.0,0.0,99.73757221489447,1.0,0.0,-0.181782413428912,0.0,0.0,-0.15306873494851425,0.0,0.0,21.71314741035856,0.0,1.0,0.0
2536,O=C(CSc1ncnc2c1cnn2-c1ccccc1)NC1CCS(=O)(=O)C1,-0.0,1.0,1.0,0.0,99.41829514129427,1.0,0.0,-0.18164215073716244,0.0,0.0,-0.16305246246872523,0.0,0.0,27.88844621513944,0.0,1.0,0.0
2537,O=C(CSc1ncnc2c1nnn2Cc1ccccc1)NC1CCCCC1,1.0,0.0,1.0,0.0,99.24876827623568,1.0,0.0,-0.18133635617780214,0.0,0.0,-0.16378668973228058,0.0,0.0,15.3386454183267,0.0,1.0,0.0
2538,O=C(C[C@H]1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4cc(-c5ccco5)ccc4c3CCN2C1=O)NCCN1CCOCC1,-0.0,1.0,0.0,0.0,83.30077100938962,0.0,0.0,-0.05068832019237845,0.0,0.0,-0.055274411642836446,0.0,0.0,37.450199203187246,0.0,1.0,0.0
2539,O=C(C[C@H]1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4cc(-c5ccco5)ccc4c3CCN2C1=O)NCCc1ccccn1,-0.0,1.0,0.0,0.0,65.54439276968334,0.0,0.0,-0.04124652178315044,0.0,0.0,-0.0446080425939426,0.0,0.0,28.88446215139442,0.0,1.0,0.0
