,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
2561,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@@H](C)CCCCO[C@@H]1CN(C)Cc1ccccc1,-0.0,1.0,0.0,1.0,41.81126743907501,0.0,0.0,-0.04127595085541776,0.0,1.0,-0.023682450070816215,0.0,0.0,78.0,0.0,1.0,0.0
2562,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@@H](C)CCCCO[C@@H]1CN(C)Cc1ccccc1,-0.0,1.0,0.0,1.0,41.81126743907501,0.0,0.0,-0.04127595085541776,0.0,1.0,-0.023682450070816215,0.0,1.0,109.0,0.0,1.0,0.0
2563,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O[C@@H](C)CCCCO[C@@H]1CN(C)Cc1ccccc1,-0.0,1.0,0.0,0.0,91.61192690090665,0.0,0.0,-0.07652624127293078,0.0,0.0,-0.04623302971850246,0.0,1.0,111.0,0.0,1.0,0.0
2564,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2O[C@@H](C)CCCCO[C@@H]1CN(C)Cc1ccccc1,-0.0,1.0,0.0,0.0,96.90255932127249,0.0,0.0,-0.10608515869988358,0.0,0.0,-0.06132036930745624,0.0,1.0,106.0,0.0,1.0,0.0
2565,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@@H](C)CCCCO[C@@H]1CN(C)Cc1ccncc1,-0.0,1.0,0.0,0.0,75.29931204777459,0.0,0.0,-0.06909717382512821,0.0,0.0,-0.03867528911359041,0.0,0.0,83.0,0.0,1.0,0.0
2566,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@@H](C)CCCCO[C@@H]1CN(C)Cc1ccncc1,-0.0,1.0,0.0,0.0,75.29931204777459,0.0,0.0,-0.06909717382512821,0.0,0.0,-0.03867528911359041,0.0,0.0,93.0,0.0,1.0,0.0
2567,C[C@H]1CCCCO[C@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,73.76542314350691,0.0,0.0,-0.07380700650562458,0.0,0.0,-0.041550651707664976,0.0,0.0,83.0,0.0,1.0,0.0
2568,C[C@H]1CCCCO[C@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,77.24957329291159,0.0,0.0,-0.05986946999163365,0.0,0.0,-0.03282946032656788,0.0,0.0,86.0,0.0,1.0,0.0
2569,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)OCCCC[C@H](C)Oc2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2C1=O,-0.0,1.0,0.0,0.0,73.76542314350691,0.0,0.0,-0.07380700650562458,0.0,0.0,-0.041550651707664976,0.0,0.0,86.0,0.0,1.0,0.0
2570,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)OCCCC[C@H](C)Oc2ccc(NS(=O)(=O)c3ccc(F)cc3)cc2C1=O,-0.0,1.0,0.0,0.0,77.24957329291159,0.0,0.0,-0.05986946999163365,0.0,0.0,-0.03282946032656788,0.0,0.0,84.0,0.0,1.0,0.0
2571,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)OCCCC[C@H](C)Oc2ccc(NS(=O)(=O)c3ccccc3)cc2C1=O,-0.0,1.0,0.0,0.0,78.61380986611219,0.0,0.0,-0.07159555745647297,0.0,0.0,-0.039863795982935366,0.0,0.0,75.0,0.0,1.0,0.0
2572,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)OCCCC[C@H](C)Oc2ccc(NS(=O)(=O)c3cccs3)cc2C1=O,-0.0,1.0,0.0,0.0,88.39411321511311,0.0,0.0,-0.08929989905388966,0.0,0.0,-0.04916817735867888,0.0,0.0,79.0,0.0,1.0,0.0
2573,C[C@H]1CCCCO[C@H](CN(C)S(=O)(=O)c2ccc(F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,77.9275227870284,0.0,0.0,-0.05986946999163365,0.0,0.0,-0.03282946032656788,0.0,0.0,89.0,0.0,1.0,0.0
2574,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2ccc(F)cc2)OCCCC[C@H](C)Oc2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2C1=O,-0.0,1.0,0.0,0.0,77.9275227870284,0.0,0.0,-0.05986946999163365,0.0,0.0,-0.03282946032656788,0.0,0.0,89.0,0.0,1.0,0.0
2575,C[C@H]1CCCCO[C@H](CN(C)S(=O)(=O)c2ccccc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,78.10874290442612,0.0,0.0,-0.07159555745647297,0.0,0.0,-0.039863795982935366,0.0,0.0,100.0,0.0,1.0,0.0
2576,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2ccccc2)OCCCC[C@H](C)Oc2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2C1=O,-0.0,1.0,0.0,0.0,78.10874290442612,0.0,0.0,-0.07159555745647297,0.0,0.0,-0.039863795982935366,0.0,0.0,85.0,0.0,1.0,0.0
2577,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2cccs2)OCCCC[C@H](C)Oc2ccc(NS(=O)(=O)c3ccc(Cl)cc3)cc2C1=O,-0.0,1.0,0.0,0.0,88.51588457562457,0.0,0.0,-0.07916989353854688,0.0,0.0,-0.044746734718699326,0.0,0.0,99.0,0.0,1.0,0.0
2578,C[C@H]1CN([C@@H](C)CO)C(=O)CCCn2nncc2CO[C@@H]1CN(C)C(=O)Nc1ccc(-c2cccs2)cc1,-0.0,1.0,0.0,0.0,93.0004916931857,0.0,0.0,-0.07589341607473189,0.0,0.0,-0.052460304342039424,0.0,0.0,75.0,0.0,1.0,0.0
2579,C[C@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)C3CC3)ccc2O[C@@H]1CN(C)Cc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,87.18462001849146,0.0,0.0,-0.10322948670518237,0.0,0.0,-0.0658539904403932,0.0,1.0,103.0,0.0,1.0,0.0
2580,C[C@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)NC3CCCCC3)ccc2O[C@@H]1CN(C)Cc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,90.18378880779451,0.0,0.0,-0.09609045165261036,0.0,0.0,-0.05961742399165341,0.0,1.0,103.0,0.0,1.0,0.0
2581,C[C@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)NC3CCCCC3)ccc2O[C@H]1CN(C)Cc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,90.18378880779451,0.0,0.0,-0.09609045165261036,0.0,0.0,-0.05961742399165341,0.0,1.0,103.0,0.0,1.0,0.0
2582,C[C@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)NC3CCCCC3)ccc2O[C@H]1CN(C)S(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,98.36599756289108,0.0,0.0,-0.10848453016155751,0.0,0.0,-0.07032362251202111,0.0,0.0,78.0,0.0,1.0,0.0
2583,C[C@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@H]1CN(C)C(=O)NC1CCCCC1,-0.0,1.0,0.0,0.0,97.27626642801089,0.0,0.0,-0.09204286439952472,0.0,0.0,-0.053150660990153024,0.0,0.0,78.0,0.0,1.0,0.0
2584,C[C@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O[C@H]1CN(C)C(=O)Nc1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,89.22353898705666,0.0,0.0,-0.10515255410656339,0.0,0.0,-0.06247457751249346,0.0,0.0,86.0,0.0,1.0,0.0
2585,C[C@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)Nc3ccc(F)cc3)ccc2O[C@H]1CN(C)Cc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,84.31228804635072,0.0,0.0,-0.08759247644596521,0.0,0.0,-0.058617367858718475,0.0,1.0,110.0,0.0,1.0,0.0
2586,C[C@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)Nc3ccc4c(c3)OCO4)ccc2O[C@@H]1CN(C)CC1CCCCC1,-0.0,1.0,0.0,0.0,96.10944766596434,1.0,0.0,-0.11211684894235485,0.0,0.0,-0.07640280295848417,0.0,0.0,101.0,0.0,1.0,0.0
2587,C[C@H]1CN([C@@H](C)CO)C(=O)Cc2cc(NC(=O)Nc3ccc4c(c3)OCO4)ccc2O[C@@H]1CN(C)Cc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,90.03167637861787,0.0,0.0,-0.0983562857208326,0.0,0.0,-0.061930461548797125,0.0,0.0,77.0,0.0,1.0,0.0
2588,C[C@H]1CN([C@@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@@H]1CN(C)Cc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,93.46574680748108,0.0,0.0,-0.09477445605717988,0.0,0.0,-0.06944140906611464,0.0,0.0,82.0,0.0,1.0,0.0
2589,C[C@H]1CN([C@@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@@H]1CN(C)Cc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,95.22694048119435,0.0,0.0,-0.07252224531280775,0.0,0.0,-0.051169105530245514,0.0,0.0,81.0,0.0,1.0,0.0
2590,C[C@H]1CN([C@@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@@H]1CN(C)S(=O)(=O)c1cccc(F)c1,-0.0,1.0,0.0,0.0,81.22944026501402,0.0,1.0,-0.0389998253474485,0.0,0.0,-0.028827854762836645,0.0,0.0,102.0,0.0,1.0,0.0
2591,C[C@H]1CN([C@@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@@H]1CN(C)S(=O)(=O)c1ccsc1,-0.0,1.0,0.0,0.0,86.85283470487212,0.0,0.0,-0.09070864671550895,0.0,0.0,-0.06810622022819521,0.0,0.0,92.0,0.0,1.0,0.0
2592,C[C@H]1CN([C@@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@H]1CN(C)S(=O)(=O)c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,78.01091839180695,0.0,1.0,-0.033772031690881055,0.0,1.0,-0.023668102975220515,0.0,0.0,84.0,0.0,1.0,0.0
2593,C[C@H]1CN([C@@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@H]1CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,97.58314837726248,0.0,0.0,-0.08031295226883071,0.0,0.0,-0.058018474151585585,0.0,0.0,91.0,0.0,1.0,0.0
2594,C[C@@H]1CCCCO[C@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)CCC(F)(F)F)ccc2O1,-0.0,1.0,0.0,0.0,97.57210395274282,0.0,0.0,-0.10474757725967139,0.0,0.0,-0.05719147383602093,0.0,0.0,93.0,0.0,1.0,0.0
2595,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Cc3ccccc3)ccc2O1,-0.0,1.0,0.0,1.0,48.30348815985016,0.0,0.0,-0.06345684028673355,0.0,0.0,-0.03530166116968905,0.0,0.0,85.0,0.0,1.0,0.0
2596,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Cc3ccccc3)ccc2O1,-0.0,1.0,0.0,1.0,61.62109527795619,0.0,0.0,-0.08204475715822107,0.0,0.0,-0.04809418309266664,0.0,0.0,95.0,0.0,1.0,0.0
2597,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Cc2ccccc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,76.04654467578622,0.0,0.0,-0.07083549713618051,0.0,0.0,-0.04015058112226211,0.0,0.0,78.0,0.0,1.0,0.0
2598,C[C@@H]1CCCCO[C@H](CN(C)C(=O)NC2CCCCC2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,62.46438109239037,0.0,0.0,-0.05671770274726744,0.0,0.0,-0.028479533075233897,0.0,0.0,93.0,0.0,1.0,0.0
2599,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,87.50984730452775,0.0,0.0,-0.0880567375283106,0.0,0.0,-0.0461809979391858,0.0,0.0,89.0,0.0,1.0,0.0
2600,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2ccc(F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,86.32663714152741,0.0,0.0,-0.08090157734024932,0.0,0.0,-0.04238831776874508,0.0,0.0,95.0,0.0,1.0,0.0
2601,C[C@@H]1CCCCO[C@H](CN(C)C(=O)c2ccccc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,79.09834548987706,0.0,0.0,-0.04976921490168259,0.0,1.0,-0.02699958060795263,0.0,0.0,93.0,0.0,1.0,0.0
2602,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,44.67408960414628,0.0,1.0,-0.009959290164595748,0.0,1.0,-0.005373788654497345,0.0,0.0,94.0,0.0,1.0,0.0
2603,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc3c(c2)OCO3)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,49.36594144133048,0.0,0.0,-0.056904947576202625,0.0,0.0,-0.0322372033754264,0.0,0.0,101.0,0.0,1.0,0.0
2604,C[C@@H]1CCCCO[C@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,63.402806785182975,0.0,0.0,-0.03993322109303587,0.0,1.0,-0.021385267167857325,0.0,0.0,82.0,0.0,1.0,0.0
2605,C[C@@H]1CCCCO[C@H](CN(C)S(=O)(=O)c2cccs2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,63.888652989002985,0.0,0.0,-0.08989618414415664,0.0,0.0,-0.04918106926910786,0.0,0.0,75.0,0.0,1.0,0.0
2606,C[C@@H]1CCCCO[C@@H](CN(C)C(=O)Cc2ccccc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,76.04654467578622,0.0,0.0,-0.07083549713618051,0.0,0.0,-0.04015058112226211,0.0,0.0,79.0,0.0,1.0,0.0
2607,C[C@@H]1CCCCO[C@@H](CN(C)C(=O)c2ccccc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,79.09834548987706,0.0,0.0,-0.04976921490168259,0.0,1.0,-0.02699958060795263,0.0,0.0,85.0,0.0,1.0,0.0
2608,C[C@@H]1CCCCO[C@@H](CN(C)CC2CCCCC2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,87.88572823519347,0.0,0.0,-0.07888764598604027,0.0,0.0,-0.04175124646578194,0.0,0.0,100.0,0.0,1.0,0.0
2609,C[C@@H]1CCCCO[C@@H](CN(C)Cc2ccc3c(c2)OCO3)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(C(F)(F)F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,49.36594144133048,0.0,0.0,-0.056904947576202625,0.0,0.0,-0.0322372033754264,0.0,0.0,76.0,0.0,1.0,0.0
2610,C[C@@H]1CCCCO[C@H](CN(C)C(=O)C2CCCCC2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,90.8247086906689,0.0,0.0,-0.10198172487444142,0.0,0.0,-0.05588579112396207,0.0,1.0,103.0,0.0,1.0,0.0
2611,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,49.326845683579904,0.0,0.0,-0.049304416512629345,0.0,0.0,-0.027568760170207575,0.0,0.0,91.0,0.0,1.0,0.0
2612,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,51.64866706644141,0.0,1.0,-0.03890574129932716,0.0,1.0,-0.021346903454276284,0.0,0.0,88.0,0.0,1.0,0.0
2613,C[C@@H]1CCCCO[C@H](CN(C)C(=O)C2CCCCC2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccccc3)ccc2O1,-0.0,1.0,0.0,0.0,97.83153778501423,0.0,0.0,-0.10543806530241462,0.0,0.0,-0.059121731082276044,0.0,0.0,80.0,0.0,1.0,0.0
2614,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccccc3)ccc2O1,-0.0,1.0,0.0,0.0,90.9778979027836,0.0,0.0,-0.07185584265367058,0.0,0.0,-0.03837751971024418,0.0,0.0,93.0,0.0,1.0,0.0
2615,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccccc3)ccc2O1,-0.0,1.0,0.0,1.0,57.914836905692546,0.0,0.0,-0.044317135130433706,0.0,1.0,-0.024800717031496815,0.0,0.0,93.0,0.0,1.0,0.0
2616,C[C@@H]1CCCCO[C@@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccccc3)ccc2O1,-0.0,1.0,0.0,1.0,57.914836905692546,0.0,0.0,-0.044317135130433706,0.0,1.0,-0.024800717031496815,0.0,0.0,81.0,0.0,1.0,0.0
2617,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)c3ccccc3)ccc2O1,-0.0,1.0,0.0,1.0,55.82615958522912,0.0,0.0,-0.06289044709261506,0.0,0.0,-0.035147129706791264,0.0,0.0,90.0,0.0,1.0,0.0
2618,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NC(=O)c3ccccc3)ccc2O1,-0.0,1.0,0.0,0.0,96.75939257829093,0.0,0.0,-0.07974635900018802,0.0,0.0,-0.04605520450462561,0.0,0.0,82.0,0.0,1.0,0.0
2619,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Cc2ccccc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,96.96552877051082,0.0,0.0,-0.10099858800828346,0.0,0.0,-0.059403617617864383,0.0,0.0,78.0,0.0,1.0,0.0
2620,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,1.0,61.85868413777781,0.0,1.0,-0.03523767448796199,0.0,1.0,-0.01857600192404354,0.0,0.0,92.0,0.0,1.0,0.0
2621,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2ccc(F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,93.22649262954198,0.0,0.0,-0.08626780705154687,0.0,0.0,-0.04653289567854702,0.0,0.0,82.0,0.0,1.0,0.0
2622,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(=O)Nc3ccccc3N)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,66.02514234778725,0.0,0.0,-0.07458105434616136,0.0,0.0,-0.045772300239459926,0.0,0.0,88.0,0.0,1.0,0.0
2623,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,1.0,55.01337424755779,0.0,0.0,-0.04223613729571026,0.0,0.0,-0.027477798901141774,0.0,0.0,79.0,0.0,1.0,0.0
2624,C[C@@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,1.0,48.4841716384899,0.0,1.0,-0.020721479076837378,0.0,1.0,-0.012677603634636003,0.0,0.0,91.0,0.0,1.0,0.0
2625,C[C@@H]1CCCCO[C@@H](CN(C)Cc2ccccc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O1,-0.0,1.0,0.0,0.0,91.61192690090665,0.0,0.0,-0.07652624127293078,0.0,0.0,-0.04623302971850246,0.0,0.0,75.0,0.0,1.0,0.0
2626,C[C@H]1CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(Cl)cc3)ccc2O[C@H]1CN(C)Cc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,95.50947703315707,0.0,0.0,-0.09079097421938315,0.0,0.0,-0.06087894892190409,0.0,0.0,80.0,0.0,1.0,0.0
2627,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,59.21336136604635,0.0,0.0,-0.05889455530316946,0.0,0.0,-0.03087243184847437,0.0,0.0,85.0,0.0,1.0,0.0
2628,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,45.80855598685724,0.0,1.0,-0.02315354485472609,0.0,1.0,-0.013718815391408692,0.0,1.0,103.0,0.0,1.0,0.0
2629,C[C@@H]1CCCCO[C@H](CN(C)S(=O)(=O)c2ccc(Cl)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,0.0,77.24957329291159,0.0,0.0,-0.05986946999163365,0.0,0.0,-0.03282946032656788,0.0,0.0,75.0,0.0,1.0,0.0
2630,C[C@@H]1CCCCO[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2O1,-0.0,1.0,0.0,1.0,45.80855598685724,0.0,1.0,-0.02315354485472609,0.0,1.0,-0.013718815391408692,0.0,0.0,86.0,0.0,1.0,0.0
2631,C[C@H]1CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccccc3)ccc2O[C@@H]1CN(C)Cc1ccc(Oc2ccccc2)cc1,-0.0,1.0,0.0,0.0,97.26861937036952,0.0,0.0,-0.1019071119738674,0.0,0.0,-0.06156125949464889,0.0,0.0,92.0,0.0,1.0,0.0
2632,C[C@@H]1CCCCO[C@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccccc3)ccc2O1,-0.0,1.0,0.0,0.0,65.30355849915392,0.0,0.0,-0.06121795474693602,0.0,0.0,-0.03268270701778608,0.0,0.0,80.0,0.0,1.0,0.0
2633,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccccc3)ccc2O1,-0.0,1.0,0.0,1.0,51.21737483705597,0.0,1.0,-0.02471245723862644,0.0,1.0,-0.014857392735938333,0.0,0.0,88.0,0.0,1.0,0.0
2634,C[C@@H]1CCCCO[C@H](CN(C)Cc2ccc(Cl)c(Cl)c2)[C@@H](C)CN([C@@H](C)CO)C(=O)c2cc(NS(=O)(=O)c3ccccc3)ccc2O1,-0.0,1.0,0.0,1.0,62.26360487925888,0.0,0.0,-0.05858674539487997,0.0,0.0,-0.03623439874544028,0.0,1.0,103.0,0.0,1.0,0.0
