,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1593,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,97.94245549923025,0.0,0.0,-0.4136002333047504,0.0,0.0,-0.08039804284731336,1.0,0.0,10.0,0.0,1.0,0.0
1594,CCOC(=O)c1ccc(-n2c(CCC(=O)O)ccc2-c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,85.82727874251026,0.0,0.0,-0.6132670573472389,0.0,0.0,-0.09886662630852913,0.0,0.0,16.0,1.0,-0.0,1.0
1595,CCOC(=O)c1ccc[n+](CC(=O)c2ccc(NC(=O)c3ccccc3)cc2)c1,1.0,0.0,0.0,0.0,98.47192750461943,1.0,0.0,-0.6188606145121677,0.0,0.0,-0.10988116444132683,0.0,0.0,12.0,0.0,1.0,0.0
1596,CCOC(=O)c1cccc(NC(=O)CCNS(=O)(=O)c2cccc3nonc23)c1,1.0,0.0,0.0,0.0,98.93050127438215,0.0,0.0,-0.6127677767800895,0.0,0.0,-0.10845281193293098,0.0,0.0,16.0,0.0,1.0,0.0
1597,CCOC(=O)c1nnn(-c2nonc2N)c1-c1ccc(F)cc1,1.0,0.0,0.0,0.0,93.93404582201944,0.0,0.0,-0.5989007685436452,0.0,0.0,-0.09538649506542951,0.0,0.0,12.0,0.0,1.0,0.0
1598,CCOC(=O)c1nnn(-c2nonc2N)c1-c1ccccc1Cl,1.0,0.0,0.0,0.0,92.28114443644712,0.0,0.0,-0.5915159118716671,0.0,0.0,-0.10111279706028133,0.0,0.0,16.0,0.0,1.0,0.0
1599,CCOC(=O)c1sc(=S)[nH]c1C,1.0,0.0,0.0,0.0,95.13803243653314,0.0,0.0,-0.5316848105340142,0.0,0.0,-0.09912931729669604,0.0,0.0,11.0,0.0,1.0,0.0
1600,CCOC(=O)c1sc2nc(OCCN3CCOCC3)cc(C)c2c1N,1.0,0.0,0.0,0.0,93.77760170539553,0.0,0.0,-0.6134948854157022,0.0,0.0,-0.10594106462728461,0.0,0.0,11.0,0.0,1.0,0.0
1601,CCOC(CCNC(=O)c1cn(CCOC)c(=O)c2c1c1ccccc1n2C)OCC,1.0,0.0,0.0,0.0,95.24683963493982,0.0,0.0,-0.6092096231630518,1.0,0.0,-0.11977052368905598,0.0,1.0,21.0,0.0,1.0,0.0
1602,CCOCC(=O)Nc1cc(Cl)ccc1C,1.0,0.0,0.0,0.0,99.163098514026,0.0,0.0,-0.6036790165393562,0.0,0.0,-0.10643884260939614,1.0,0.0,10.0,0.0,1.0,0.0
1603,CCOc1cc(/C=N/O)ccc1OCc1ccc(C)cc1,1.0,0.0,0.0,0.0,99.09669738638915,0.0,0.0,-0.6015288367344287,0.0,0.0,-0.10310829005159677,0.0,0.0,11.0,0.0,1.0,0.0
1604,CCOc1cc(/C=N/n2cnnc2)ccc1O,1.0,0.0,0.0,0.0,81.82679910235932,0.0,0.0,-0.5006317015929772,1.0,0.0,-0.12326274183561363,0.0,0.0,16.0,1.0,-0.0,1.0
1605,CCOc1cc(NC(=S)NCC2CCCO2)c(OCC)cc1NC(=O)c1ccc(F)cc1,1.0,0.0,0.0,0.0,97.12504509215037,0.0,0.0,-0.6113899322318032,0.0,0.0,-0.10126127637012293,0.0,1.0,19.0,0.0,1.0,0.0
1606,CCOc1ccc(/C=N/n2nnnc2N)cc1O,1.0,0.0,0.0,0.0,80.75658912940807,0.0,1.0,-0.1600269298814518,0.0,0.0,-0.049792369151501446,0.0,1.0,19.0,0.0,1.0,0.0
1607,CCOc1ccc(C(CC(=O)O)NC(=O)C23CC4CC(CC(C4)C2)C3)cc1OC,1.0,0.0,0.0,0.0,98.61597138798147,0.0,0.0,-0.6097744947006447,0.0,0.0,-0.09551164351870539,0.0,0.0,12.0,0.0,1.0,0.0
1608,CCOc1ccc(NC(=O)c2ccc(CC)s2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,99.17482553183694,0.0,0.0,-0.6106609790436637,0.0,0.0,-0.10572029002349333,1.0,0.0,10.0,0.0,1.0,0.0
1609,CCOc1ccc(S(=O)(=O)NCCC(=O)NCc2ccccn2)cc1,1.0,0.0,1.0,0.0,99.77894516256296,1.0,0.0,-0.6208609471450397,0.0,0.0,-0.10739063140163745,0.0,0.0,11.0,0.0,1.0,0.0
1610,CCOc1ccc(S(=O)(=O)NCc2ccccc2Cl)cc1C(N)=O,1.0,0.0,0.0,0.0,98.0324877337616,0.0,0.0,-0.6125707724892742,0.0,0.0,-0.09367903970285943,0.0,1.0,19.0,0.0,1.0,0.0
1611,CCOc1ccc2c(C)nc(NC3=NC(C)(C)C=C(C)N3)nc2c1,1.0,0.0,0.0,0.0,98.86688725260602,0.0,0.0,-0.3726641780332532,0.0,0.0,-0.06324999046217603,1.0,0.0,10.0,1.0,-0.0,1.0
1612,CCOc1ccc2ccccc2c1/C=N/NC(=O)c1ccncc1,1.0,0.0,1.0,0.0,99.52055239855638,1.0,0.0,-0.6209984183423973,0.0,0.0,-0.10182398357506409,1.0,0.0,10.0,0.0,1.0,0.0
1613,CCOc1ccccc1-n1c(=S)sc2c(=O)n(-c3ccc(F)cc3)c(SCC(=O)O)nc21,1.0,0.0,0.0,0.0,78.40643311014753,0.0,0.0,-0.49248297593760826,0.0,0.0,-0.09928747128613326,0.0,1.0,19.0,0.0,1.0,0.0
1614,CCOc1ccccc1-n1c(C)nc2cc(C(=O)O)ccc21,1.0,0.0,0.0,0.0,90.47291453916814,1.0,0.0,-0.6193046037691973,0.0,0.0,-0.10657559610360673,0.0,1.0,20.0,0.0,1.0,0.0
1615,CCOc1ccccc1NC(=O)CCNS(=O)(=O)c1cccc2nonc12,1.0,0.0,0.0,0.0,98.41386928146954,0.0,0.0,-0.6144594906594978,0.0,0.0,-0.10547983550692179,0.0,0.0,13.0,0.0,1.0,0.0
1616,CCS(=O)(=O)c1ccc2oc(Nc3ccc(C(C)(C)C)cc3)nc2c1,1.0,0.0,0.0,0.0,98.68202829010343,0.0,0.0,-0.6094242704165859,0.0,0.0,-0.10776006626035654,0.0,0.0,12.0,0.0,1.0,0.0
1617,CCSc1nnc(NC(=O)C2CC2c2ccccc2)s1,1.0,0.0,0.0,0.0,92.28916593186104,0.0,0.0,-0.5898167790972143,0.0,0.0,-0.10860384428516687,0.0,0.0,12.0,0.0,1.0,0.0
1618,CC[C@H](C)[C@@H]1NC(=O)c2cc([N+](=O)[O-])cc(I)c2NCC[C@@H](C(N)=O)NC(=O)[C@H](CCCN=C(N)N)NC1=O,1.0,0.0,0.0,0.0,84.14778141295112,0.0,1.0,-0.2544873139489291,0.0,0.0,-0.0509877535957832,1.0,0.0,10.0,0.0,1.0,0.0
1619,CC[C@H](C)[C@H]1CNC(=S)N1CC1CCN(CCCC2CCCC2)CC1,1.0,0.0,0.0,0.0,98.56336750285946,0.0,0.0,-0.601557150079736,1.0,0.0,-0.12429409601310938,0.0,0.0,13.0,0.0,1.0,0.0
1620,CC[n+]1ccc(/C=C/c2ccc(N(C)C)cc2)c2ccccc21,1.0,0.0,0.0,0.0,94.11621391718337,0.0,0.0,-0.587227774260497,0.0,0.0,-0.1037840908957814,0.0,0.0,14.0,1.0,-0.0,1.0
1621,CCc1cc(-c2n[nH]c(C)c2-c2nc(C)cs2)c(O)cc1OC,1.0,0.0,0.0,0.0,90.22671245188674,0.0,1.0,-0.07612664719894714,0.0,1.0,-0.019329535925411763,0.0,0.0,11.0,0.0,1.0,0.0
1622,CCc1cc(/C(Cc2ccccn2)=N\O)c(O)cc1O,1.0,0.0,0.0,0.0,88.3419192582171,0.0,0.0,-0.5682119869068977,0.0,0.0,-0.1071371163770958,0.0,0.0,15.0,0.0,1.0,0.0
1623,CCc1ccc(NC(=O)c2cc(C)on2)cc1,1.0,0.0,1.0,0.0,99.61744839987108,1.0,0.0,-0.6239295025668277,1.0,0.0,-0.12562698203383715,1.0,0.0,10.0,0.0,1.0,0.0
1624,CCc1ccc(Nc2n[n+](-c3ccccc3)c(-c3ccc(OC)c(Br)c3)s2)cc1,1.0,0.0,0.0,0.0,98.05422871852704,0.0,0.0,-0.5928432386385885,0.0,0.0,-0.11096937999640613,1.0,0.0,10.0,0.0,1.0,0.0
1625,CCc1ccc2oc(-c3cc(N)ccc3Cl)nc2c1,1.0,0.0,0.0,0.0,82.69991188702272,0.0,0.0,-0.5614639699818148,0.0,0.0,-0.09929585891957467,0.0,0.0,14.0,0.0,1.0,0.0
1626,CCc1ccccc1NC(=O)CN1CCN(CC(=O)NCc2ccc(Cl)cc2)CC1,1.0,0.0,0.0,0.0,97.26765036311996,0.0,0.0,-0.617820111627763,0.0,0.0,-0.11170831368292651,0.0,0.0,13.0,0.0,1.0,0.0
1627,CCc1ccccc1NC(=S)N(Cc1ccc(C(=O)O)cc1)Cc1ccc(OC)c(OC)c1,1.0,0.0,0.0,0.0,97.98993138172393,0.0,0.0,-0.6094492318809004,0.0,0.0,-0.09858119266582571,0.0,0.0,13.0,0.0,1.0,0.0
1628,CCn1c(C)nc2cc(C(=O)N/N=C/c3ccc(O)cc3)ccc21,-0.0,1.0,0.0,0.0,89.2384327199325,0.0,1.0,-0.23288768475337793,0.0,0.0,-0.0494458253083521,0.0,0.0,13.0,1.0,-0.0,1.0
1629,CCn1c(C)nc2cc(C(=O)N/N=C/c3ccc(OC)c(O)c3)ccc21,1.0,0.0,0.0,0.0,94.59875827885125,0.0,0.0,-0.2807663664891727,0.0,1.0,-0.04777977475711886,1.0,0.0,10.0,0.0,1.0,0.0
1630,CCn1c(SCC(=O)OC)nnc1-c1ccccc1,1.0,0.0,1.0,0.0,99.6298493632905,1.0,0.0,-0.6239901244768487,0.0,0.0,-0.10781755170112173,0.0,1.0,19.0,0.0,1.0,0.0
1631,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)NC(=O)c4ccccc4Br)CC3)cc21,1.0,0.0,0.0,0.0,92.16825726907153,0.0,0.0,-0.6157290307129488,1.0,0.0,-0.11741229356036499,1.0,0.0,10.0,0.0,1.0,0.0
1632,CN(C(=O)COC(=O)CNC(=O)c1ccccc1Cl)c1ccccc1,1.0,0.0,1.0,0.0,99.79562862184055,1.0,0.0,-0.620566804452497,0.0,0.0,-0.10107920347352044,0.0,0.0,14.0,0.0,1.0,0.0
1633,CN(C)/C=C(\C#N)C(=O)Nc1ccc(O)cc1F,1.0,0.0,0.0,1.0,76.22847774902485,0.0,0.0,-0.6036593686638304,1.0,0.0,-0.12791260923583928,0.0,1.0,18.0,0.0,1.0,0.0
1634,CN(C)C=O.O=C(c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)N1CCN(c2ccccc2F)CC1,1.0,0.0,0.0,0.0,84.50132507131053,0.0,0.0,-0.6093358496597513,0.0,0.0,-0.09966935650710797,1.0,0.0,10.0,0.0,1.0,0.0
1635,CN(C)CC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,1.0,53.84941217851826,0.0,1.0,-0.2178411952555119,0.0,1.0,-0.034486704415221364,0.0,0.0,12.0,0.0,1.0,0.0
1636,CN(C)CCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,93.2636993111761,0.0,0.0,-0.47649960337691544,0.0,0.0,-0.08129645316882528,1.0,0.0,10.0,0.0,1.0,0.0
1637,CN(C)CCNC(=O)c1cc2c(s1)-c1ccc(Cl)cc1SC2,1.0,0.0,0.0,0.0,88.56177060805044,0.0,1.0,-0.08104974597452363,0.0,1.0,-0.019772634464419486,0.0,0.0,12.0,0.0,1.0,0.0
1638,CN(C)c1ccc(/C=C/c2cccc[n+]2[O-])cc1,1.0,0.0,0.0,0.0,83.55692955896545,0.0,0.0,-0.6021863765093058,0.0,0.0,-0.10599615036998719,0.0,0.0,13.0,1.0,-0.0,1.0
1639,CN(C)c1ccc(C(=O)OCC#CCSc2nnc(-c3cccc4ccccc34)o2)cc1,1.0,0.0,0.0,0.0,90.37651928103438,0.0,0.0,-0.5999429641383935,0.0,0.0,-0.0931498925555498,0.0,0.0,13.0,0.0,1.0,0.0
1640,CN(C)c1ccc(C(=S)N2CCN(C(=S)Nc3ccc(Cl)cc3)CC2)cc1,1.0,0.0,0.0,0.0,93.28286871497748,0.0,0.0,-0.6044497716612591,0.0,0.0,-0.10311296851256119,0.0,0.0,17.0,0.0,1.0,0.0
1641,CN(C)c1ccc(C=O)o1,1.0,0.0,0.0,0.0,96.56141477820485,0.0,0.0,-0.6164686268650289,0.0,0.0,-0.11616893421720123,0.0,1.0,20.0,0.0,1.0,0.0
1642,CN(C)c1ccc(NC(=O)/C=C/c2c(Cl)cccc2Cl)cc1,1.0,0.0,0.0,0.0,86.92913061782643,1.0,0.0,-0.6195500055206942,0.0,0.0,-0.11491844842360761,0.0,0.0,13.0,1.0,-0.0,1.0
1643,CN(CCN1CCOCC1)C(=O)CC1C(=O)NCCN1Cc1ccccc1C(F)(F)F,1.0,0.0,0.0,0.0,98.6889337428999,0.0,0.0,-0.6023853315091249,0.0,0.0,-0.08960657485009986,0.0,1.0,19.0,0.0,1.0,0.0
1644,CN(c1ccc(O)cc1)c1nc(-c2cccnc2)cs1,1.0,0.0,0.0,0.0,97.54696588303455,0.0,0.0,-0.5590693110445826,1.0,0.0,-0.11904775813712225,0.0,0.0,14.0,0.0,1.0,0.0
1645,CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)NCCc2ccc(O)c(O)c2)c1,1.0,0.0,0.0,0.0,97.40186350124196,0.0,0.0,-0.5278260075095147,0.0,0.0,-0.09349082586704538,0.0,0.0,15.0,1.0,-0.0,1.0
1646,CN1/C(=C/C=C/c2n(C)c3cc([N+](=O)[O-])c([N+](=O)[O-])cc3[n+]2C)C(C)(C)c2ccccc21,1.0,0.0,0.0,0.0,95.46767741685642,0.0,0.0,-0.3002313291578659,0.0,0.0,-0.05948397301080811,0.0,0.0,12.0,1.0,-0.0,1.0
1647,CN1C(=O)C(c2nnc(Nc3cccc4ccccc34)s2)C2CC1(C)Oc1ccccc12,1.0,0.0,0.0,0.0,96.59534742501135,0.0,1.0,-0.2090131201507062,0.0,1.0,-0.028930688037029233,1.0,0.0,10.0,0.0,1.0,0.0
1648,CN1C(=O)CSc2ccc(NC(=O)N3CCc4ccccc43)cc21,1.0,0.0,0.0,0.0,96.32074806827563,0.0,0.0,-0.5672922958325395,0.0,0.0,-0.10409922422832446,0.0,0.0,16.0,0.0,1.0,0.0
1649,CN1C(=O)NC(c2ccc(O)cc2)C2=C1CN(c1ccc(O)cc1)C2=O,1.0,0.0,0.0,0.0,88.8736848767162,0.0,0.0,-0.5763808469601984,1.0,0.0,-0.11813594943133544,0.0,1.0,18.0,0.0,1.0,0.0
1650,CN1C(=O)c2cc(NC(=O)Nc3ccccc3Cl)ccc2OC[C@H]2O[C@@H](CC(=O)NCCCN3CCOCC3)CC[C@H]21,1.0,0.0,0.0,0.0,93.85921059542656,0.0,0.0,-0.5955232640669176,0.0,0.0,-0.08945601706404287,1.0,0.0,10.0,0.0,1.0,0.0
1651,CN1C(=O)c2cc(NC(=O)c3cccc(F)c3)ccc2OC[C@@H]2O[C@@H](CC(=O)NCC3CCCCC3)CC[C@@H]21,1.0,0.0,0.0,0.0,95.40858282073553,0.0,0.0,-0.5076321669651872,0.0,0.0,-0.06833242220806364,1.0,0.0,10.0,0.0,1.0,0.0
1652,CN1C(=O)c2cc(NC(=O)c3cccc(F)c3)ccc2OC[C@H]2O[C@H](CC(=O)NCC3CCCCC3)CC[C@@H]21,1.0,0.0,0.0,0.0,95.40858282073553,0.0,0.0,-0.5076321669651872,0.0,0.0,-0.06833242220806364,0.0,0.0,10.5,0.0,1.0,0.0
1653,CN1CC(=O)N/C1=N\C(=O)Nc1ccc(O)cc1,1.0,0.0,0.0,1.0,73.17273981414833,0.0,1.0,-0.1354853591720268,0.0,1.0,-0.0359536105370715,0.0,0.0,13.0,0.0,1.0,0.0
1654,CN1CCN(/N=C/c2c[nH]c3ccccc23)CC1,1.0,0.0,0.0,0.0,95.43966148437717,0.0,0.0,-0.6141411749400325,0.0,0.0,-0.115176380354792,0.0,0.0,12.0,1.0,-0.0,1.0
1655,CN1CCN(C(CNC(=O)c2ccc(Br)o2)c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,98.86562807128749,1.0,0.0,-0.6225964385741299,0.0,0.0,-0.10347508572880516,0.0,0.0,12.0,0.0,1.0,0.0
1656,CN1CCN(CC(=O)Nc2cc(N(C)C)nc3ccccc23)CC1,1.0,0.0,0.0,0.0,92.2669977674018,0.0,0.0,-0.6109337474271548,0.0,0.0,-0.11450896406573004,0.0,0.0,12.0,0.0,1.0,0.0
1657,CN1c2ccc(-c3ccccc3)cc2[C@@H]2[C@@H](CCN2C(=O)CN2CCOCC2)[C@@H]1CO,1.0,0.0,0.0,1.0,74.38992944710114,0.0,0.0,-0.27336794053462943,0.0,1.0,-0.041391633641725524,0.0,0.0,11.0,0.0,1.0,0.0
1658,CN1c2ccc(-c3ccccc3)cc2[C@H]2[C@H](CCN2C(=O)CN2CCOCC2)[C@H]1CO,1.0,0.0,0.0,1.0,74.38992944710114,0.0,0.0,-0.27336794053462943,0.0,1.0,-0.041391633641725524,0.0,0.0,13.0,0.0,1.0,0.0
1659,CNC(=O)C1Cc2c(-c3ccccc3Oc3ccccc3)ccnc2O1,1.0,0.0,0.0,0.0,99.33129603763184,0.0,0.0,-0.590490220538175,0.0,0.0,-0.09755559799553258,0.0,0.0,13.0,0.0,1.0,0.0
1660,CNC(=O)C[C@@H]1CC[C@@H]2[C@H](COc3ccc(NS(=O)(=O)c4ccccc4C)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,86.42830173199813,0.0,1.0,-0.23386897092864636,0.0,1.0,-0.03247929826616081,0.0,0.0,15.0,0.0,1.0,0.0
1661,CNC(=O)C[C@@H]1CC[C@H]2[C@H](COc3ccc(NS(=O)(=O)c4ccccc4C)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,86.42830173199813,0.0,1.0,-0.23386897092864636,0.0,1.0,-0.03247929826616081,0.0,0.0,11.0,0.0,1.0,0.0
1662,CNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc(OC)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,90.52550163867902,0.0,0.0,-0.45648317654040566,0.0,0.0,-0.07137103301398644,0.0,0.0,12.0,0.0,1.0,0.0
1663,CNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4cccc(OC)c4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,92.48774521296362,0.0,0.0,-0.539878862584676,0.0,0.0,-0.08260051329005332,0.0,0.0,11.0,0.0,1.0,0.0
1664,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)Nc4ccc(C)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,99.2739202466695,0.0,0.0,-0.5951568977627824,0.0,0.0,-0.09374918704581929,1.0,0.0,10.0,0.0,1.0,0.0
1665,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4ccc(OC)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,90.52550163867902,0.0,0.0,-0.45648317654040566,0.0,0.0,-0.07137103301398644,0.0,0.0,17.0,0.0,1.0,0.0
1666,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NS(=O)(=O)c4ccccc4C)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,86.42830173199813,0.0,1.0,-0.23386897092864636,0.0,1.0,-0.03247929826616081,0.0,0.0,12.0,0.0,1.0,0.0
1667,CNC(=O)N(O)C1N(/N=C/c2ccc(SC)cc2)C(=S)SC1(C)C,1.0,0.0,0.0,0.0,85.59282383956737,0.0,0.0,-0.49405437460317386,0.0,0.0,-0.10788079606734907,1.0,0.0,10.0,0.0,1.0,0.0
1668,CNC(=O)N(O)C1N(/N=C/c2cccs2)C(=S)SC1(C)C,1.0,0.0,0.0,0.0,82.59859664163619,0.0,0.0,-0.46255194662359045,0.0,0.0,-0.09900025263615403,1.0,0.0,10.0,0.0,1.0,0.0
1669,CNC(=S)N/N=C/c1c(C(=O)OC)cnn1-c1ccc(F)cc1F,1.0,0.0,0.0,0.0,95.01817662920573,0.0,1.0,-0.21791998116994402,0.0,1.0,-0.042201746297968946,0.0,0.0,11.0,0.0,1.0,0.0
1670,CNC(C(=O)c1ccccc1)C(OC)c1cccc([N+](=O)[O-])c1.[O-][Cl+3]([O-])([O-])O,1.0,0.0,0.0,0.0,94.4786591141583,0.0,0.0,-0.6078437975685637,0.0,0.0,-0.1106605236068984,0.0,1.0,20.0,0.0,1.0,0.0
1671,CNc1nc(C23CC4CC(CC(C4)C2)C3)cs1,1.0,0.0,0.0,0.0,96.46561614784645,0.0,0.0,-0.5667616991240118,0.0,0.0,-0.10819800820523079,0.0,0.0,11.0,0.0,1.0,0.0
1672,COC(=O)/C(C(=N)c1ccccc1)=C(\C)O,1.0,0.0,0.0,0.0,99.17651988197511,0.0,0.0,-0.6155908391058761,0.0,0.0,-0.11411750636611648,0.0,0.0,11.0,0.0,1.0,0.0
1673,COC(=O)C(C(=O)OC)C(CC(=O)c1ccc(Br)cc1)c1ccccc1,1.0,0.0,0.0,0.0,95.16782208106943,0.0,0.0,-0.5562726971355705,0.0,0.0,-0.09149104502913129,0.0,0.0,14.0,0.0,1.0,0.0
1674,COC(=O)C(Cc1ccccc1)NC(=O)CSc1nc(C)cc(=O)[nH]1,1.0,0.0,0.0,0.0,98.28331411930778,0.0,0.0,-0.6173450416931812,0.0,0.0,-0.1114810552670581,0.0,1.0,21.0,0.0,1.0,0.0
1675,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)C[C@@H]2CC[C@H]1N2C(=O)N1CCCC1,1.0,0.0,0.0,0.0,92.9361043724816,0.0,0.0,-0.5699764251796745,0.0,0.0,-0.1051866534208785,1.0,0.0,10.0,0.0,1.0,0.0
1676,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)C[C@@H]2CC[C@H]1N2C(=O)NCCOc1ccccc1,1.0,0.0,0.0,0.0,98.26663295135255,0.0,0.0,-0.5132363690358404,0.0,0.0,-0.08946158881273673,1.0,0.0,10.0,0.0,1.0,0.0
1677,COC(=O)C1=C(c2ccc(OCc3ccccc3)cc2)C[C@@H]2CC[C@H]1N2C(=O)NCCCc1ccccc1,1.0,0.0,0.0,0.0,94.50296210411967,0.0,0.0,-0.3391231263365853,0.0,0.0,-0.0589580537494233,0.0,0.0,11.0,0.0,1.0,0.0
1678,COC(=O)C1=C[C@@H](C(=O)OC)[C@@H]2C3=C(C(=O)[C@]2(C)NC(=O)c2ccccc2)[C@H](C)n2c(=O)n(C)c(=O)n2[C@@H]3C1,1.0,0.0,0.0,0.0,95.47215379100822,0.0,0.0,-0.5509376102189544,0.0,0.0,-0.10480447468200692,0.0,0.0,11.0,0.0,1.0,0.0
1679,COC(=O)C[C@@H]1CC[C@@H]2[C@H](COC[C@H](O)CN2C(=O)Nc2ccccc2OC)O1,1.0,0.0,0.0,0.0,99.08370522738188,0.0,0.0,-0.613051682035647,0.0,0.0,-0.10149329845752948,0.0,0.0,13.0,0.0,1.0,0.0
1680,COC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc(OC)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,94.65623167627255,0.0,0.0,-0.6041726978391324,0.0,0.0,-0.11298102817112794,0.0,0.0,12.0,0.0,1.0,0.0
1681,COC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4cccc(OC)c4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,95.28458535641435,0.0,0.0,-0.6075772104336838,0.0,0.0,-0.10500799357963946,1.0,0.0,10.0,0.0,1.0,0.0
1682,COC(=O)Cc1ccc(NC(=S)NCc2ccco2)cc1,1.0,0.0,1.0,0.0,99.83303483430655,0.0,0.0,-0.6076093486973391,0.0,0.0,-0.10659410322987624,0.0,0.0,16.0,0.0,1.0,0.0
1683,COC(=O)[C@@]12CCCCN1[C@H](c1ccc(-c3ccccc3)c(OC)c1)[C@H]1C(=O)N(C)C(=O)[C@H]12,1.0,0.0,0.0,0.0,94.39475792649051,0.0,0.0,-0.6072547388510137,0.0,0.0,-0.09944084789938021,0.0,0.0,12.0,0.0,1.0,0.0
1684,COC(=O)c1ccc(C23CC4(C2)[C@H](CN(Cc2ccc(C(F)(F)F)cc2)[C@@H]4c2ccccc2)C3c2ccc(Cl)nc2)cc1,1.0,0.0,0.0,0.0,95.16356050234627,0.0,0.0,-0.569958078578112,0.0,0.0,-0.10017996721273721,0.0,0.0,12.0,0.0,1.0,0.0
1685,COC(=O)c1ccc(NC(=S)Nc2ccc(O)cc2)cc1,1.0,0.0,0.0,0.0,77.71711543178868,0.0,0.0,-0.4572470194768351,0.0,0.0,-0.1019995806396984,1.0,0.0,10.0,0.0,1.0,0.0
1686,COC(=O)c1ccc(OC(=O)c2ccc(OC)cc2)c(OC)c1,1.0,0.0,0.0,0.0,93.8322757942937,0.0,0.0,-0.614108003585446,0.0,0.0,-0.09532982653285028,0.0,0.0,11.0,0.0,1.0,0.0
1687,COC(=O)c1sc2nc(SCc3ccccc3C)n(N)c(=O)c2c1C,1.0,0.0,0.0,0.0,93.7403828908711,0.0,0.0,-0.60282346459691,0.0,0.0,-0.10805681350628231,0.0,0.0,16.0,0.0,1.0,0.0
1688,COC1=C/C(=C/c2c(N)n3nc(CC(=O)N4CCOCC4)sc3nc2=O)C=CC1=O,1.0,0.0,0.0,0.0,93.15815284975058,0.0,0.0,-0.5699705866592067,0.0,0.0,-0.09791630023588507,0.0,0.0,11.0,1.0,-0.0,1.0
1689,COCC#Cc1ccc2c(c1)O[C@@H](CN(C)C(=O)CC1CC1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,98.6921771162053,0.0,0.0,-0.5644196325261939,0.0,0.0,-0.09205165839351058,0.0,0.0,12.0,0.0,1.0,0.0
1690,COCC#Cc1ccc2c(c1)O[C@H](CN(C)C(=O)CC1CC1)[C@@H](C)CN([C@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,98.6921771162053,0.0,0.0,-0.5644196325261939,0.0,0.0,-0.09205165839351058,0.0,0.0,11.0,0.0,1.0,0.0
1691,COCC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccccc4)cc3[C@@H]21,1.0,0.0,0.0,1.0,64.59283558601145,0.0,1.0,-0.05286909246289249,0.0,1.0,-0.0076310336557606955,0.0,0.0,13.0,0.0,1.0,0.0
1692,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccc(F)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,84.77059367950149,0.0,1.0,-0.08639017973212079,0.0,1.0,-0.013234582866717762,0.0,0.0,14.0,0.0,1.0,0.0
1693,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccc(OC)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,1.0,77.04860038829489,0.0,1.0,-0.03152410606062028,0.0,1.0,-0.004024502819090903,0.0,0.0,17.0,0.0,1.0,0.0
