,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1883,Cc1nc2c(C(=O)N3CCN(c4ccccn4)CC3)cnn2c(C)c1Cc1cccc(Cl)c1,1.0,0.0,0.0,0.0,95.49833805055269,0.0,0.0,-0.22953997155619005,0.0,0.0,-0.119715412643734,0.0,0.0,30.0,0.0,1.0,0.0
1884,Cc1nc2cc(-c3sccc3-n3cccc3)nn2c(C)c1C,1.0,0.0,0.0,0.0,97.70470849900589,0.0,0.0,-0.18683075671042618,0.0,0.0,-0.11534741543712101,0.0,0.0,21.0,0.0,1.0,0.0
1885,Cc1nc2cc(N3CCCCC3)c(NC(=O)c3cccnc3)cc2c(=O)n1Cc1ccccc1,1.0,0.0,0.0,0.0,96.2914582854323,0.0,0.0,-0.21889338938749525,0.0,0.0,-0.11449161207853685,0.0,0.0,22.0,0.0,1.0,0.0
1886,Cc1nc2nc(SCC(=O)O)nn2c(C)c1Cc1ccccc1Cl,1.0,0.0,0.0,0.0,98.07088391020498,0.0,0.0,-0.23189156736933214,0.0,0.0,-0.12851398567401937,0.0,0.0,22.0,0.0,1.0,0.0
1887,Cc1nn(-c2ccccc2)c(Oc2ccc(F)cc2)c1/C=N/n1cnnc1,1.0,0.0,0.0,0.0,95.16261061955548,0.0,0.0,-0.21914821255762043,1.0,0.0,-0.1523314445055015,1.0,0.0,20.0,0.0,1.0,0.0
1888,Cc1nn(-c2ccccc2)c2nc(N)c(C#N)c(-c3ccc(F)cc3)c12,1.0,0.0,0.0,0.0,97.71084236979219,0.0,0.0,-0.20697055739964515,0.0,0.0,-0.13205620450281455,0.0,0.0,22.0,0.0,1.0,0.0
1889,Cc1nn(-c2ccccc2)c2sc(C(=O)O)cc12,-0.0,1.0,0.0,0.0,89.55967175506426,0.0,0.0,-0.18550993790504997,0.0,0.0,-0.11630136855799948,0.0,0.0,25.0,0.0,1.0,0.0
1890,Cc1nn(C)c(C(=O)Nc2ccc(Cn3cccn3)cc2)c1[N+](=O)[O-],1.0,0.0,1.0,0.0,99.21508386099923,0.0,0.0,-0.22048849902281997,0.0,0.0,-0.12520470462395894,0.0,0.0,24.0,0.0,1.0,0.0
1891,Cc1nn(S(=O)(=O)c2ccccc2)c(C)c1Sc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,98.03241513918998,1.0,0.0,-0.23404056992521233,0.0,0.0,-0.14299686566632083,0.0,0.0,24.0,0.0,1.0,0.0
1892,Cc1noc(C)c1CSc1nc2[nH]ncc2c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,97.74214272374249,0.0,0.0,-0.23003547911185182,0.0,0.0,-0.13510472390614459,0.0,0.0,21.0,0.0,1.0,0.0
1893,Cc1noc(C)c1CSc1nnc(-c2ccccc2F)n1CCc1ccccc1,1.0,0.0,0.0,0.0,87.15542041425418,0.0,0.0,-0.18524308754637447,0.0,0.0,-0.10039182644950666,1.0,0.0,20.0,0.0,1.0,0.0
1894,Cc1oc(-c2ccc(Cl)cc2)nc1CN1CCC(C(=O)N2CCN(Cc3ccccc3)CC2)CC1,-0.0,1.0,0.0,0.0,81.97438331085014,0.0,0.0,-0.12004455017298125,0.0,0.0,-0.06144076365564196,0.0,0.0,25.0,0.0,1.0,0.0
1895,Cc1oc(-c2ccc(Cl)cc2)nc1CN1CCC(C(=O)NCCCN2CCOCC2)CC1,1.0,0.0,0.0,0.0,98.08330298774567,0.0,0.0,-0.15372193147164984,0.0,0.0,-0.08170517134448597,0.0,0.0,23.0,0.0,1.0,0.0
1896,Cc1oc(-c2ccccc2)nc1Cn1cccc1C1=NC(c2ccccc2)CO1,-0.0,1.0,0.0,0.0,84.38212790376944,0.0,0.0,-0.09361457872451731,0.0,0.0,-0.06544509560495176,0.0,0.0,21.0,0.0,1.0,0.0
1897,Cc1oc2c(c1C(=O)c1ccc(Cl)cc1)C(=O)C(=O)c1ccccc1-2,1.0,0.0,0.0,0.0,98.48129206341855,0.0,0.0,-0.21241463201238076,0.0,0.0,-0.11726000005732158,0.0,0.0,26.0,1.0,-0.0,1.0
1898,Cc1onc(-c2ccccc2)c1NC(=O)Nc1c(-c2ccccc2)noc1C,1.0,0.0,0.0,0.0,98.17561422631853,1.0,0.0,-0.23445557347379237,0.0,0.0,-0.12951114694881244,0.0,0.0,30.0,0.0,1.0,0.0
1899,Cc1sc2ncnc(Sc3ccccc3C(=O)Nc3ccc(F)cc3F)c2c1C,1.0,0.0,0.0,0.0,94.91735235433606,0.0,0.0,-0.1957556092135474,0.0,0.0,-0.1137196554144841,0.0,0.0,23.0,0.0,1.0,0.0
1900,Clc1ccc(-c2csc(=Nc3cccnc3)n2CCCn2ccnc2)cc1Cl,1.0,0.0,0.0,0.0,84.93938155819751,0.0,0.0,-0.2208472822152118,1.0,0.0,-0.1452869642562454,0.0,0.0,28.0,1.0,-0.0,1.0
1901,Clc1ccc(-c2csc(Nc3ccccc3)[n+]2Cc2ccco2)c(Cl)c1,-0.0,1.0,0.0,1.0,64.71041056051754,0.0,0.0,-0.14406434126572354,0.0,0.0,-0.0839520199539727,0.0,0.0,31.0,1.0,-0.0,1.0
1902,Clc1ccc(-c2nn3c(C4COc5ccccc5O4)nnc3s2)cc1,1.0,0.0,0.0,0.0,88.99164099178762,0.0,0.0,-0.1022132064904866,0.0,0.0,-0.06185299141491306,0.0,0.0,24.0,0.0,1.0,0.0
1903,Clc1ccc(-c2nnc(-c3ccccc3Cl)o2)cc1,1.0,0.0,0.0,0.0,98.71841884457017,0.0,0.0,-0.2265014775964173,0.0,0.0,-0.12707498352867239,0.0,0.0,25.0,0.0,1.0,0.0
1904,Clc1ccc(-c2nnc3c4ccccc4nc(N4CCOCC4)n23)cc1Cl,1.0,0.0,0.0,0.0,91.93600723291081,0.0,0.0,-0.21927634405310883,0.0,0.0,-0.13218029120157804,1.0,0.0,20.0,0.0,1.0,0.0
1905,Clc1ccc(-n2cccc2CN2CCc3c([nH]c4ccccc34)C2c2ccccn2)nc1,1.0,0.0,0.0,0.0,82.53723726685722,0.0,1.0,-0.07449816658896065,0.0,0.0,-0.056100819196433706,0.0,0.0,25.0,1.0,-0.0,1.0
1906,Clc1ccc(-n2nnnc2-c2cnc(-c3ccncc3)nc2-c2cccs2)cc1,1.0,0.0,0.0,0.0,95.35405355926167,0.0,0.0,-0.22605882079371212,0.0,0.0,-0.13301059311433464,0.0,0.0,33.0,0.0,1.0,0.0
1907,Clc1ccc(CN(CC2CCCO2)C(c2cccs2)c2nnnn2C2CCCC2)cc1,1.0,0.0,0.0,0.0,79.81499647097577,0.0,0.0,-0.1181443632584349,0.0,0.0,-0.062389809935162015,0.0,0.0,39.0,0.0,1.0,0.0
1908,Clc1ccc(CN2CCCCCCC2)cc1Cl,1.0,0.0,0.0,0.0,98.38035631389116,0.0,0.0,-0.22991662033794735,1.0,0.0,-0.14994775285269932,0.0,0.0,22.0,0.0,1.0,0.0
1909,Clc1ccc(CNc2nc(CN3CCOCC3)nc3scc(-c4ccccc4)c23)cc1,-0.0,1.0,0.0,0.0,77.70830414539896,0.0,0.0,-0.08701492829289038,0.0,1.0,-0.04824247617114098,0.0,0.0,22.0,0.0,1.0,0.0
1910,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,93.61934677541102,0.0,1.0,-0.06960889241031995,0.0,1.0,-0.04324393503269471,0.0,0.0,22.0,0.0,1.0,0.0
1911,Clc1ccc(OCCN2CCN(c3ncnc4sccc34)CC2)cc1,1.0,0.0,0.0,0.0,96.59778474569367,0.0,0.0,-0.22063257646670342,0.0,0.0,-0.13505629153440143,0.0,0.0,26.0,0.0,1.0,0.0
1912,Clc1ccc(OCCOCCN2CCc3ccccc3C2)c(Cl)c1,1.0,0.0,0.0,0.0,89.19921729544558,0.0,0.0,-0.15718443716376412,0.0,0.0,-0.09049756850713027,0.0,0.0,25.0,0.0,1.0,0.0
1913,Clc1ccc(SCCOCCN2CCc3ccccc3C2)cc1,1.0,0.0,0.0,0.0,87.46067968640291,0.0,0.0,-0.12007631381839994,0.0,0.0,-0.07697099766423171,0.0,0.0,23.0,0.0,1.0,0.0
1914,Clc1ccc2nc(N3CCNCC3)nc(-c3ccccc3)c2c1,1.0,0.0,0.0,0.0,97.5624103131089,0.0,0.0,-0.18958340799250636,0.0,0.0,-0.11335497934751779,0.0,0.0,25.0,0.0,1.0,0.0
1915,Clc1cccc(Cl)c1CSc1nnc(/C=C/c2ccccc2)o1,1.0,0.0,0.0,0.0,93.70015862181744,0.0,0.0,-0.22299387411242838,0.0,0.0,-0.13452526319489586,0.0,0.0,23.0,0.0,1.0,0.0
1916,Clc1cccc(OCCN2CCN(CCOc3cccc(Cl)c3)CC2)c1,1.0,0.0,0.0,0.0,83.574751181721,0.0,0.0,-0.22833099491531766,0.0,0.0,-0.14338834723715682,0.0,0.0,21.0,0.0,1.0,0.0
1917,Clc1ccccc1-c1cc(COc2ccc3ccccc3c2)no1,1.0,0.0,0.0,0.0,93.69563496663417,0.0,0.0,-0.21455179288435286,0.0,0.0,-0.13443940600840373,0.0,0.0,25.0,0.0,1.0,0.0
1918,Clc1ccccc1CSc1cc2c(nn1)-c1ccccc1CC2,1.0,0.0,0.0,0.0,97.47190329483782,0.0,0.0,-0.22739792361449765,0.0,0.0,-0.13478233629180195,0.0,0.0,22.0,0.0,1.0,0.0
1919,Cn1c(-c2ccc3c(c2)OCO3)cnc1NCc1cccc(Cl)c1,1.0,0.0,0.0,0.0,91.63208920476298,0.0,0.0,-0.21637129421448983,0.0,0.0,-0.1269253839417196,0.0,0.0,33.0,0.0,1.0,0.0
1920,Cn1c(=NCC(O)COc2ccccc2)sc2ccccc21,1.0,0.0,0.0,0.0,97.41556646469478,0.0,0.0,-0.2299131236708709,1.0,0.0,-0.14726610767532428,0.0,0.0,22.0,0.0,1.0,0.0
1921,Cn1c(=O)c(C(=O)COc2ccc(F)cc2Cl)c(N)n(Cc2ccccc2)c1=O,1.0,0.0,0.0,0.0,98.59923509355608,0.0,0.0,-0.21536148956415357,0.0,0.0,-0.11931090739306044,0.0,0.0,31.0,0.0,1.0,0.0
1922,Cn1c(=O)cc(SCC(=O)NCCCN2CCN(c3ccccc3F)CC2)c2ccccc21,1.0,0.0,0.0,0.0,95.9613865427241,0.0,0.0,-0.20515057203522225,0.0,0.0,-0.11277264227962167,1.0,0.0,20.0,0.0,1.0,0.0
1923,Cn1c(C(=O)N(Cc2ccccc2)Cc2cccs2)cc2sccc21,1.0,0.0,0.0,0.0,92.70866867969796,0.0,0.0,-0.18149121604303103,0.0,0.0,-0.1062639181938175,0.0,0.0,21.0,0.0,1.0,0.0
1924,Cn1c(COc2nnc(-c3ccc(Cl)cc3)c3ccccc23)nc2ccccc21,1.0,0.0,0.0,0.0,95.12732733722326,0.0,0.0,-0.1698171235242496,0.0,0.0,-0.09936259779059778,0.0,0.0,39.0,0.0,1.0,0.0
1925,Cn1c(Oc2ccccc2NCc2cccc(Br)c2)cc(=O)n(C)c1=O,1.0,0.0,0.0,0.0,97.86819343428766,1.0,0.0,-0.23215054817048864,0.0,0.0,-0.14083940385007465,0.0,0.0,25.0,0.0,1.0,0.0
1926,Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)N=C(CCC1CCCCC1)N2,1.0,0.0,0.0,0.0,90.81525879257772,0.0,0.0,-0.23018397506098284,0.0,0.0,-0.13088715767346834,0.0,0.0,21.0,0.0,1.0,0.0
1927,Cn1c2ccccc2c2cnn(CC(=O)O)c(=O)c21,1.0,0.0,0.0,0.0,97.50359537364031,0.0,0.0,-0.2295435678583663,0.0,0.0,-0.13484350587494842,0.0,0.0,25.0,0.0,1.0,0.0
1928,Cn1ccnc1C1CCCCN1Cc1nc(-c2ccc(Cl)cc2)no1,1.0,0.0,0.0,0.0,89.85467021854011,0.0,1.0,-0.0817702528071524,0.0,1.0,-0.04696750840315145,0.0,1.0,42.0,0.0,1.0,0.0
1929,Cn1ccnc1C1CCCCN1Cc1nc(-c2ccc3c(c2)OCO3)no1,-0.0,1.0,0.0,0.0,89.33424635998672,0.0,1.0,-0.06155587995107947,0.0,1.0,-0.035009577199105996,0.0,1.0,42.0,0.0,1.0,0.0
1930,Cn1nc(C(=O)Nc2cccc(C(F)(F)F)c2)c2ccccc2c1=O,1.0,0.0,1.0,0.0,99.27368443779926,1.0,0.0,-0.232896553837371,1.0,0.0,-0.14401887636314042,0.0,0.0,29.0,0.0,1.0,0.0
1931,FC(F)(F)COc1nc(OCC(F)(F)F)nc(N2CCN(c3ccccc3)CC2)n1,1.0,0.0,0.0,0.0,95.73831899956858,0.0,0.0,-0.23093137574591174,1.0,0.0,-0.15259078827262995,0.0,0.0,28.0,0.0,1.0,0.0
1932,FC(F)(F)c1cc(-c2ccco2)nc(-n2nc(C(F)(F)F)cc2C2CC2)n1,1.0,0.0,0.0,0.0,94.1908139214447,0.0,0.0,-0.18539811619310972,0.0,0.0,-0.10658691212400473,1.0,0.0,20.0,0.0,1.0,0.0
1933,Fc1ccc(-c2nn3c(C4COc5ccccc5O4)nnc3s2)cc1,1.0,0.0,0.0,0.0,92.72326467864704,0.0,0.0,-0.12111415166705143,0.0,0.0,-0.07530754709561792,0.0,0.0,21.0,0.0,1.0,0.0
1934,Fc1ccc(-c2nnc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)o2)cc1,1.0,0.0,0.0,0.0,83.9742554969402,0.0,0.0,-0.21240878910548708,0.0,0.0,-0.12458917125454225,0.0,0.0,29.0,0.0,1.0,0.0
1935,Fc1ccc(C(c2nnnn2Cc2ccco2)N2CCN(C3CCCCC3)CC2)cc1,1.0,0.0,0.0,1.0,73.14226332424387,0.0,0.0,-0.1414043126893083,0.0,0.0,-0.06903609571179972,0.0,0.0,28.0,0.0,1.0,0.0
1936,Fc1ccc(Nc2c3c(nc4ccccc24)CCC3)cc1,1.0,0.0,0.0,0.0,96.89395578013433,0.0,0.0,-0.22588940890378684,1.0,0.0,-0.14453745084557465,0.0,0.0,23.0,0.0,1.0,0.0
1937,Fc1ccc2nc(C3CCCCN3Cc3nc(CC4CC4)no3)[nH]c2c1,1.0,0.0,0.0,0.0,93.35163880973573,0.0,0.0,-0.2010200426769004,0.0,0.0,-0.11412493623381148,0.0,0.0,39.0,0.0,1.0,0.0
1938,Fc1cccc(Cc2noc(CN3CCN(C4CCc5ccccc5C4)CC3)n2)c1,1.0,0.0,0.0,0.0,80.86182618339578,0.0,0.0,-0.19867579919913295,0.0,0.0,-0.10855859712200845,0.0,0.0,23.0,0.0,1.0,0.0
1939,Fc1ccccc1C1c2[nH]c3ccccc3c2CCN1Cc1cccn1-c1ncccn1,1.0,0.0,0.0,0.0,90.96481452946757,0.0,0.0,-0.0883547369052866,0.0,0.0,-0.06517168549969414,0.0,0.0,29.0,1.0,-0.0,1.0
1940,Fc1ccccc1CSc1nnc(-c2ccccc2)o1,1.0,0.0,0.0,0.0,92.27689400106505,0.0,0.0,-0.2271287304663644,0.0,0.0,-0.1306815948228237,0.0,0.0,29.0,0.0,1.0,0.0
1941,N#C/C(=N\Nc1cccc2ccccc12)c1nnc2n1CCCCC2,1.0,0.0,0.0,0.0,96.52557784427339,0.0,0.0,-0.22481290525001052,0.0,0.0,-0.13142284593392853,1.0,0.0,20.0,0.0,1.0,0.0
1942,N#CC(/C(=N/S(=O)(=O)c1cccs1)c1ccccc1)c1nc2ccccc2[nH]1,-0.0,1.0,0.0,0.0,97.07135923617984,1.0,0.0,-0.2328876691809153,1.0,0.0,-0.15687476373105885,0.0,0.0,22.0,0.0,1.0,0.0
1943,N#CC(C#N)C(c1ccsc1)c1c(-c2ccccc2)[nH][nH]c1=O,-0.0,1.0,0.0,0.0,89.3325725255573,0.0,0.0,-0.18482142953680947,0.0,0.0,-0.10792194854476583,0.0,0.0,23.0,0.0,1.0,0.0
1944,N#CC1=C(Nc2ccccc2)SC=C(c2ccc(Cl)c(Cl)c2)N=C1N1CCOCC1,1.0,0.0,0.0,0.0,94.15110351407638,0.0,0.0,-0.218119761825083,0.0,0.0,-0.14087687542606311,0.0,0.0,24.0,0.0,1.0,0.0
1945,N#Cc1c(N2CCN(C(=O)c3ccccc3)CC2)nc(-c2ccccc2)c2c1CCCC2,1.0,0.0,0.0,0.0,96.65019502076699,0.0,0.0,-0.23133579580969768,0.0,0.0,-0.13097851281381453,0.0,0.0,26.0,0.0,1.0,0.0
1946,N#Cc1ccc(CSc2nnc(-c3ccccc3)n2Cc2ccco2)cc1,1.0,0.0,0.0,0.0,90.1661584281181,0.0,0.0,-0.17335971704330386,0.0,0.0,-0.09343462376981825,0.0,0.0,32.0,0.0,1.0,0.0
1947,N#Cc1ccc(Cn2cc(C(=O)c3ccco3)c3ccccc32)cc1,1.0,0.0,0.0,0.0,97.3841161681023,1.0,0.0,-0.23316402335062625,0.0,0.0,-0.1304700723342506,0.0,0.0,21.0,0.0,1.0,0.0
1948,N#Cc1nc(-c2ccc(F)cc2)oc1NCc1cccc2c1OCO2,1.0,0.0,0.0,1.0,65.42201828840237,0.0,0.0,-0.2198209942915824,0.0,0.0,-0.12658791196749128,0.0,0.0,21.0,0.0,1.0,0.0
1949,N#Cc1nc(-c2ccccc2F)oc1NCc1cccc2c1OCO2,1.0,0.0,0.0,0.0,82.28479055186071,0.0,0.0,-0.22361315036379353,0.0,0.0,-0.12079797853917602,0.0,0.0,28.0,0.0,1.0,0.0
1950,N#Cc1nc(COc2ccc(Br)cc2)oc1NCCCn1ccnc1,1.0,0.0,0.0,0.0,96.10187935054567,0.0,0.0,-0.22868585668825114,0.0,0.0,-0.14358638580288033,0.0,0.0,26.0,0.0,1.0,0.0
1951,N#Cc1nc(COc2ccccc2)oc1N1CCC(Cc2ccccc2)CC1,-0.0,1.0,0.0,1.0,69.46888097830649,0.0,1.0,-0.04685379622822518,0.0,1.0,-0.028654576653679566,0.0,0.0,32.0,0.0,1.0,0.0
1952,N/C(=N\OC(=O)Cc1cccs1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,1.0,0.0,99.68291397704584,0.0,0.0,-0.23184710683222887,0.0,0.0,-0.12895125595494195,0.0,0.0,24.0,0.0,1.0,0.0
1953,N=C1C(c2nc3ccccc3s2)=C(O)CN1NC(=O)c1c[nH]c2ccccc12,-0.0,1.0,0.0,0.0,88.9835440400738,0.0,0.0,-0.21715721287444126,0.0,0.0,-0.12848405442184277,0.0,0.0,28.0,0.0,1.0,0.0
1954,N=c1c2c3c(sc2nc2n1CCCCC2)CCCCC3,1.0,0.0,0.0,0.0,89.29918946262755,0.0,0.0,-0.2214802035773617,0.0,0.0,-0.14112893543275512,1.0,0.0,20.0,0.0,1.0,0.0
1955,N=c1n(CCN2CCCC2)c2ccccc2n1CC(O)c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,1.0,57.04964161986453,0.0,1.0,-0.07595938777056346,0.0,0.0,-0.05463775348077332,0.0,1.0,42.0,0.0,1.0,0.0
1956,N=c1n(CCN2CCOCC2)c2ccccc2n1Cc1ccccc1Br,1.0,0.0,0.0,0.0,91.38683660860133,0.0,0.0,-0.12877024716130234,0.0,0.0,-0.09162223860758878,1.0,0.0,20.0,0.0,1.0,0.0
1957,N=c1n(Cc2ccc(Cl)cc2)c2ccccc2n1CC(O)COc1ccccc1,-0.0,1.0,0.0,1.0,45.72815324419682,0.0,1.0,-0.04868406236203289,0.0,1.0,-0.028499513927602717,0.0,1.0,41.0,0.0,1.0,0.0
1958,N=c1n(Cc2ccccc2)c2ccccc2n1CC(O)c1ccccc1,1.0,0.0,0.0,1.0,36.08435322251853,0.0,1.0,-0.0836452885843626,0.0,1.0,-0.05048543234329439,0.0,0.0,27.0,0.0,1.0,0.0
1959,N=c1n(Cc2ccccc2Cl)c2ccccc2n1CC(O)c1ccco1,1.0,0.0,0.0,0.0,80.63378393264726,0.0,0.0,-0.11159591587915926,0.0,0.0,-0.07211424898741238,0.0,0.0,28.0,0.0,1.0,0.0
1960,NC(=O)COC(=O)CSc1ccc2ccccc2c1,1.0,0.0,1.0,0.0,99.27776432550077,0.0,0.0,-0.22766025278350657,1.0,0.0,-0.14523105437154651,0.0,0.0,21.0,0.0,1.0,0.0
1961,NC(=O)COC(=O)CSc1cccc2cccc(Cl)c12,1.0,0.0,0.0,0.0,98.11939100478016,0.0,0.0,-0.2313493609497001,1.0,0.0,-0.14436170864141076,0.0,0.0,26.0,0.0,1.0,0.0
1962,NC(N)=N/N=C/c1ccc(OCc2ccc(Cl)cc2Cl)cc1,1.0,0.0,0.0,0.0,90.70642545686972,0.0,0.0,-0.2037602866865248,0.0,0.0,-0.11028788243929329,0.0,0.0,22.0,0.0,1.0,0.0
1963,NCCOc1ccc(C23CC4CC(CC(C4)C2)C3)cc1,-0.0,1.0,0.0,0.0,96.35155188351305,0.0,0.0,-0.22835084876633718,1.0,0.0,-0.16427520437809437,0.0,0.0,21.0,0.0,1.0,0.0
1964,Nc1ccccc1C(=O)NNc1ncc(C(F)(F)F)cc1Cl,1.0,0.0,1.0,0.0,99.14853921780289,0.0,0.0,-0.22940044973879226,0.0,0.0,-0.13480948733844533,0.0,0.0,21.0,0.0,1.0,0.0
1965,Nc1nc(CN2CCN(c3ccccc3)CC2)nc(N2CCCc3ccccc32)n1,1.0,0.0,0.0,0.0,97.52769547695179,0.0,0.0,-0.1706851344485016,0.0,0.0,-0.10673039671347807,0.0,0.0,21.0,0.0,1.0,0.0
1966,Nc1nc(N2CCN(C/C=C/c3ccccc3)CC2)nc2ccccc12,1.0,0.0,0.0,0.0,96.9042825427832,0.0,0.0,-0.1788682509874137,0.0,0.0,-0.10344507753870728,0.0,0.0,21.0,0.0,1.0,0.0
1967,Nc1nn(-c2ccccc2)nc1C(=O)OCc1ccccc1F,1.0,0.0,0.0,0.0,94.91243452579712,0.0,0.0,-0.2139808793161324,0.0,0.0,-0.1156981677942469,0.0,0.0,30.0,0.0,1.0,0.0
1968,O=C(/C=C/c1ccc(Cl)cc1)NCCSc1ccccc1,-0.0,1.0,0.0,0.0,93.84333338662903,0.0,0.0,-0.2079640166477835,0.0,0.0,-0.11570217408254511,0.0,0.0,29.0,0.0,1.0,0.0
1969,O=C(/C=C/c1ccccc1)NCCSCc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,92.40634252680536,0.0,0.0,-0.22518630830622133,0.0,0.0,-0.11951486178112207,1.0,0.0,20.0,0.0,1.0,0.0
1970,O=C(/C=C/c1ccco1)Nc1cccc(-c2nc3ccccc3[nH]2)c1,1.0,0.0,0.0,0.0,98.67038796999626,1.0,0.0,-0.2321504535905723,0.0,0.0,-0.13878662219571689,1.0,0.0,20.0,0.0,1.0,0.0
1971,O=C(C1c2ccccc2C(=O)N2CCc3ccccc3C12)N1CCN(Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,98.0638148959092,0.0,0.0,-0.21857554311923233,0.0,0.0,-0.1176946797225775,0.0,0.0,21.0,0.0,1.0,0.0
1972,O=C(CCCCN1CCCCC1)c1ccc2c(c1)Cc1ccccc1-2,1.0,0.0,0.0,1.0,66.43789735622823,0.0,0.0,-0.21679605670303703,0.0,0.0,-0.13228528262594177,0.0,0.0,24.0,0.0,1.0,0.0
1973,O=C(CCCCn1c(=O)[nH]c2ccccc2c1=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,1.0,0.0,99.20107823369405,1.0,0.0,-0.23235010797357333,0.0,0.0,-0.14216712368503015,1.0,0.0,20.0,0.0,1.0,0.0
1974,O=C(CCCN1C(=O)c2cccc3cccc(c23)C1=O)N1CCc2ccccc2C1,1.0,0.0,1.0,0.0,98.85220268412587,0.0,0.0,-0.2309681738327107,0.0,0.0,-0.13749095591204635,0.0,0.0,22.0,0.0,1.0,0.0
1975,O=C(CCCOc1ccc(Cl)cc1Cl)N1CCN(c2ccccn2)CC1,1.0,0.0,0.0,0.0,98.28820918840646,0.0,0.0,-0.22922864556092756,0.0,0.0,-0.1278405394531715,0.0,0.0,24.0,0.0,1.0,0.0
1976,O=C(CCCc1cccs1)Nc1nc(-c2ccc(F)cc2)cs1,1.0,0.0,1.0,0.0,98.83011151124461,0.0,0.0,-0.22081717657505265,0.0,0.0,-0.1160212158039423,0.0,0.0,25.0,0.0,1.0,0.0
1977,O=C(CN1C(=O)C2CC=CCC2C1=O)Nc1nnc(SCc2ccc(Cl)cc2)s1,1.0,0.0,1.0,0.0,99.25102674745916,0.0,0.0,-0.23135300441098094,0.0,0.0,-0.13768889849911753,0.0,0.0,23.0,0.0,1.0,0.0
1978,O=C(CN1CCN(C2CCCCC2)CC1)Nc1ccccc1-c1ccccc1,1.0,0.0,0.0,0.0,96.19284411969474,0.0,0.0,-0.2238748704300003,0.0,0.0,-0.11596379180155425,0.0,0.0,21.0,0.0,1.0,0.0
1979,O=C(CN1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1)Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,98.28317866119478,0.0,0.0,-0.22661846870407285,0.0,0.0,-0.12587705127365464,0.0,0.0,23.0,0.0,1.0,0.0
1980,O=C(COC(=O)CCC(=O)c1ccc(Cl)cc1)NCc1ccco1,1.0,0.0,1.0,0.0,99.55725150982045,0.0,0.0,-0.2275489333859921,0.0,0.0,-0.12107360050290099,0.0,0.0,22.0,0.0,1.0,0.0
1981,O=C(COC(=O)CCC(=O)c1ccc2c(c1)OCCO2)NCc1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,99.67942419015192,1.0,0.0,-0.23270800026873936,0.0,0.0,-0.12988312449854797,0.0,0.0,21.0,0.0,1.0,0.0
1982,O=C(COC(=O)CCSc1ccc(Cl)cc1)NCc1ccccc1,1.0,0.0,0.0,0.0,97.9041428041556,0.0,0.0,-0.2220809394221844,0.0,0.0,-0.11846717554203595,0.0,0.0,21.0,0.0,1.0,0.0
1983,O=C(COC(=O)CCc1c[nH]c2ccccc12)Nc1cc([N+](=O)[O-])ccc1Cl,1.0,0.0,1.0,0.0,98.77769524317475,1.0,0.0,-0.2321380079984619,0.0,0.0,-0.12738353721994958,0.0,0.0,27.0,0.0,1.0,0.0
1984,O=C(COC(=O)COc1ccc2ccccc2c1)NCC(F)(F)F,1.0,0.0,0.0,0.0,96.14180367119633,0.0,0.0,-0.23099457935119183,0.0,0.0,-0.1398362735806386,0.0,0.0,28.0,0.0,1.0,0.0
1985,O=C(COC(=O)CSc1ccc2ccccc2c1Br)NC1CC1,1.0,0.0,0.0,0.0,98.17198502756557,0.0,0.0,-0.23108850736836017,0.0,0.0,-0.13944179541443366,0.0,0.0,25.0,0.0,1.0,0.0
1986,O=C(COc1ccc(Br)cc1CNC1CCCCC1)NCCc1ccccc1,1.0,0.0,0.0,0.0,85.87369457354534,0.0,0.0,-0.10245095805587015,0.0,0.0,-0.05356816033627479,0.0,0.0,26.0,0.0,1.0,0.0
1987,O=C(COc1ccc(Cl)cc1)Nc1nnc(C2=COCCO2)o1,1.0,0.0,1.0,0.0,99.42789056374754,0.0,0.0,-0.22950142700780923,0.0,0.0,-0.12314504693517919,0.0,0.0,22.0,0.0,1.0,0.0
1988,O=C(COc1ccc2ccccc2c1)NCCc1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,96.0463051652616,0.0,0.0,-0.2270042284344661,0.0,0.0,-0.12824068206828163,0.0,0.0,24.0,0.0,1.0,0.0
