,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1046,Cc1cc(C)c(C#N)c(SCc2[nH]nc3c2C(c2ccc(F)cc2)C(C#N)=C(N)O3)n1,-0.0,1.0,0.0,1.0,37.72794443233517,0.0,0.0,-0.08821223424918558,0.0,0.0,-0.08591344374390077,1.0,0.0,32.0,0.0,1.0,0.0
1047,Cc1cc(C)c(C(CC(=O)c2cccs2)C(C#N)C#N)c(C)c1,-0.0,1.0,0.0,0.0,64.60278558291984,0.0,0.0,-0.16894217155809732,0.0,0.0,-0.19058909712981711,0.0,1.0,83.0,0.0,1.0,0.0
1048,Cc1cc(C)c(S(=O)(=O)ON2C(=O)c3ccccc3C2=O)cc1C,-0.0,1.0,0.0,0.0,97.90664368253589,1.0,0.0,-0.2464908136426938,1.0,0.0,-0.3035654166346425,0.0,0.0,60.0,0.0,1.0,0.0
1049,Cc1cc(C)c(S(C)(=O)=O)c(Oc2cccc(C(F)(F)F)c2)n1,1.0,0.0,0.0,0.0,98.53228914362523,1.0,0.0,-0.2370887083480833,1.0,0.0,-0.3213520964479625,0.0,0.0,33.0,0.0,1.0,0.0
1050,Cc1cc(C)c2c(c1)-c1c(ssc1=S)C(C)(C)N2C(=O)CSc1nncn1C,-0.0,1.0,0.0,0.0,75.48837085822811,0.0,0.0,-0.091451917231821,0.0,0.0,-0.1323044968156279,0.0,0.0,46.0,0.0,1.0,0.0
1051,Cc1cc(C)cc(CC(Cc2nc3ccccc3[nH]2)c2nc3ccccc3[nH]2)c1,-0.0,1.0,0.0,0.0,84.10977791087345,0.0,0.0,-0.22306740377621073,0.0,0.0,-0.23912250629465584,0.0,0.0,36.0,0.0,1.0,0.0
1052,Cc1cc(C)cc(Cn2ncc(Cl)c(Cl)c2=O)c1,-0.0,1.0,0.0,0.0,88.14081314050094,0.0,1.0,-0.025277009928478752,0.0,1.0,-0.024094417640880602,0.0,0.0,56.0,0.0,1.0,0.0
1053,Cc1cc(C)cc(OC(=O)CS(=O)c2ccc(C(F)(F)F)cc2[N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,83.14886089321323,0.0,0.0,-0.21010937428339946,0.0,0.0,-0.24214450163495607,0.0,0.0,43.0,0.0,1.0,0.0
1054,Cc1cc(C)cc(Oc2coc3cc(OC(=O)c4cccs4)ccc3c2=O)c1,-0.0,1.0,0.0,0.0,97.72874283634567,0.0,0.0,-0.21934758394513085,0.0,0.0,-0.2334110694668109,0.0,0.0,34.0,0.0,1.0,0.0
1055,Cc1cc(C)cc(S(=O)(=O)c2cnc3ccccc3n2)c1,-0.0,1.0,0.0,0.0,92.02827725029972,1.0,0.0,-0.24291238370730764,1.0,0.0,-0.27315490429389716,1.0,0.0,32.0,0.0,1.0,0.0
1056,Cc1cc(C)n(-c2ccc(NN=C(C#N)C#N)cc2)n1,-0.0,1.0,0.0,0.0,85.11217526631278,0.0,0.0,-0.06255542328645383,0.0,0.0,-0.05513704522259735,0.0,0.0,57.0,1.0,-0.0,1.0
1057,Cc1cc(C)n(-c2ccc([N+](=O)[O-])cc2)n1,1.0,0.0,1.0,0.0,99.01115670845859,0.0,0.0,-0.21820239037106753,0.0,0.0,-0.2328660176323309,0.0,0.0,43.0,0.0,1.0,0.0
1058,Cc1cc(C)n2nc(CNS(=O)(=O)c3c(F)c(F)c(F)c(F)c3F)nc2n1,-0.0,1.0,0.0,0.0,94.59311492407602,1.0,0.0,-0.24087723498267347,1.0,0.0,-0.27641022050334185,0.0,0.0,33.0,0.0,1.0,0.0
1059,Cc1cc(C)nc(N2N=C(C(C)(C)C)CC2=O)n1,-0.0,1.0,0.0,0.0,73.33258212361089,0.0,0.0,-0.05084094233564913,0.0,0.0,-0.053111585529566706,0.0,0.0,40.0,0.0,1.0,0.0
1060,Cc1cc(C2C(C#N)=C(N)Oc3n[nH]c(C)c32)c(C)s1,-0.0,1.0,0.0,1.0,38.811585438282364,0.0,0.0,-0.03374172039797684,0.0,0.0,-0.0373184322944749,0.0,0.0,81.0,0.0,1.0,0.0
1061,Cc1cc(F)ccc1S(=O)(=O)N(C(=O)c1ccncc1)c1ccc(OC(=O)c2ccncc2)cc1,-0.0,1.0,0.0,0.0,87.73668681035052,1.0,0.0,-0.23551438142420653,0.0,0.0,-0.25303527786509566,1.0,0.0,31.0,0.0,1.0,0.0
1062,Cc1cc(N/N=C/c2ccc(O)c(C)c2O)nc(-c2ccccc2O)n1,1.0,0.0,0.0,0.0,91.66577817019424,0.0,0.0,-0.21267488905146062,0.0,0.0,-0.2719867764656974,0.0,0.0,47.0,1.0,-0.0,1.0
1063,Cc1cc(Nc2ccccc2)c2c([N+](=O)[O-])ccc(C)c2n1,-0.0,1.0,0.0,0.0,96.60917338762799,0.0,0.0,-0.21522376547701647,0.0,0.0,-0.2425491756396932,0.0,0.0,71.0,0.0,1.0,0.0
1064,Cc1cc(O)c(C(C)C)cc1N=Cc1ccccc1O,-0.0,1.0,0.0,0.0,96.89058048578852,0.0,0.0,-0.2325526556286732,1.0,0.0,-0.2879979235187492,0.0,0.0,51.0,0.0,1.0,0.0
1065,Cc1cc(O)ccc1Nc1nc(-c2cccs2)cs1,-0.0,1.0,0.0,0.0,96.92033167476545,0.0,0.0,-0.231129293795997,0.0,0.0,-0.24101185368009878,1.0,0.0,30.0,0.0,1.0,0.0
1066,Cc1cc(OC(=O)c2ccccc2)n(CCC#N)n1,-0.0,1.0,0.0,0.0,97.46620301605698,0.0,0.0,-0.2269537036936675,0.0,0.0,-0.24004249360005867,0.0,1.0,85.0,0.0,1.0,0.0
1067,Cc1cc(Sc2nnc(/N=C/N(C)C)s2)c2ccccc2n1,-0.0,1.0,0.0,0.0,91.9326209133021,0.0,0.0,-0.2337664094409821,0.0,0.0,-0.25020124121134457,0.0,0.0,36.0,0.0,1.0,0.0
1068,Cc1cc2[nH]ncc2cc1NC(=S)NC(=O)c1ccccc1,1.0,0.0,1.0,0.0,99.69983102338664,0.0,0.0,-0.2213046527090186,0.0,0.0,-0.23747370071584498,0.0,0.0,39.0,0.0,1.0,0.0
1069,Cc1cc2c(N)cccc2nn1,-0.0,1.0,0.0,0.0,84.41114734227703,0.0,0.0,-0.23372616054470227,0.0,0.0,-0.2647601446941995,0.0,0.0,60.0,0.0,1.0,0.0
1070,Cc1cc2c3c(c1)C(C)CC(C)(C)N3C(=O)C2=C(C#N)C#N,-0.0,1.0,0.0,0.0,88.97992034197962,0.0,0.0,-0.21307265136805212,0.0,0.0,-0.26917596075684547,0.0,0.0,39.0,1.0,-0.0,1.0
1071,Cc1cc2nc(Sc3c([N+](=O)[O-])nc(C)n3Cc3ccccc3)[nH]c2cc1C,-0.0,1.0,0.0,0.0,95.21555284364231,0.0,0.0,-0.2023277724556323,0.0,0.0,-0.21701957602264108,0.0,0.0,46.0,0.0,1.0,0.0
1072,Cc1cc2nc3ccc(=[N+](C)C)cc-3sc2cc1N,-0.0,1.0,0.0,0.0,97.96701992922137,0.0,0.0,-0.19741644227494146,0.0,0.0,-0.21967763340403074,1.0,0.0,31.0,0.0,1.0,0.0
1073,Cc1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2cccs2)cc1C,-0.0,1.0,0.0,0.0,69.57289755867706,0.0,0.0,-0.03721392213155273,0.0,0.0,-0.0512084177295237,1.0,0.0,32.0,1.0,-0.0,1.0
1074,Cc1ccc(-c2[nH]nc3c2C(C)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,1.0,42.40687579709745,0.0,0.0,-0.10143418771336574,0.0,0.0,-0.10616322857045091,0.0,1.0,88.0,0.0,1.0,0.0
1075,Cc1ccc(-c2[nH]nc3c2C(c2ccc(OC(=O)N4CCOCC4)cc2)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,0.0,46.5511013288442,0.0,1.0,-0.033080666141730906,0.0,1.0,-0.026721422364571253,0.0,1.0,82.0,0.0,1.0,0.0
1076,Cc1ccc(-c2[nH]nc3c2C(c2cccnc2)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,1.0,29.222265117332963,0.0,0.0,-0.04006083004787325,0.0,1.0,-0.03461072387148045,0.0,0.0,69.0,0.0,1.0,0.0
1077,Cc1ccc(-c2[nH]nc3c2C(c2ccsc2)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,1.0,16.426408359443133,0.0,1.0,-0.03041848102223058,0.0,1.0,-0.024202490513611834,0.0,0.0,65.0,0.0,1.0,0.0
1078,Cc1ccc(-c2cc(-c3ccc(C)cc3)[n+](-c3ccc(C(=O)[O-])cc3)c(-c3ccc(C)cc3)c2)cc1,-0.0,1.0,0.0,0.0,82.62745636993517,0.0,0.0,-0.23378592130484172,1.0,0.0,-0.2730560156640168,0.0,0.0,40.0,0.0,1.0,0.0
1079,Cc1ccc(-c2cc(NC(=O)CCl)n(-c3ccccc3)n2)cc1,-0.0,1.0,0.0,0.0,60.04019169551384,0.0,0.0,-0.09723070241979193,0.0,0.0,-0.0944465680228285,0.0,0.0,73.0,0.0,1.0,0.0
1080,Cc1ccc(-c2ccc(/C=N/N=C3/NC(=O)C(CC(=O)O)S3)o2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,81.80578973214047,0.0,0.0,-0.22080796241937392,0.0,0.0,-0.23040128382280814,0.0,0.0,48.0,0.0,1.0,0.0
1081,Cc1ccc(-c2ccc(C3C(C#N)=C(N)Oc4n[nH]c(C)c43)o2)cc1,-0.0,1.0,0.0,1.0,19.38976077913336,0.0,1.0,-0.017973070409589956,0.0,1.0,-0.013203636830741937,0.0,0.0,67.0,0.0,1.0,0.0
1082,Cc1ccc(-c2csc(NC(=O)CSC3=NCCS3)n2)cc1,-0.0,1.0,0.0,0.0,95.38874101180618,0.0,0.0,-0.15338065317342464,0.0,0.0,-0.15737109645144887,0.0,0.0,58.0,0.0,1.0,0.0
1083,Cc1ccc(-c2nc(CN3CCCC(C(=O)N4CCOCC4)C3)c(C)o2)cc1,1.0,0.0,1.0,0.0,99.75891739265025,0.0,0.0,-0.23026849342352684,0.0,0.0,-0.23536278571300326,0.0,0.0,44.0,0.0,1.0,0.0
1084,Cc1ccc(-c2nnc(Sc3nc4ccccc4o3)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,89.19085264858417,0.0,0.0,-0.2166377655158221,0.0,0.0,-0.22584058673966628,0.0,0.0,77.0,0.0,1.0,0.0
1085,Cc1ccc(-n2[nH]c(C)c(/C=N/NC(=O)c3ccc([N+](=O)[O-])cc3)c2=O)c(C)c1,-0.0,1.0,0.0,0.0,86.93957763703476,0.0,0.0,-0.23198908491283549,1.0,0.0,-0.2879021617746491,1.0,0.0,32.0,0.0,1.0,0.0
1086,Cc1ccc(-n2nc(C)c(NC(=O)CCl)c2C)cc1C,-0.0,1.0,0.0,0.0,67.72448398782396,0.0,0.0,-0.1284789042202652,0.0,0.0,-0.1332102727722993,0.0,0.0,42.0,0.0,1.0,0.0
1087,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2ccc(C)o2)cc1,1.0,0.0,0.0,1.0,23.904996053972503,0.0,1.0,-0.02323213566807325,0.0,1.0,-0.02491372324132177,0.0,0.0,80.0,1.0,-0.0,1.0
1088,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2ccc(F)cc2)cc1,-0.0,1.0,0.0,1.0,28.85604261312955,0.0,1.0,-0.02088341895852249,0.0,1.0,-0.02248605282879623,0.0,0.0,60.0,1.0,-0.0,1.0
1089,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2ccccc2F)cc1,1.0,0.0,0.0,1.0,21.429521465724225,0.0,1.0,-0.024172012222221987,0.0,1.0,-0.025775189069050825,0.0,0.0,43.0,1.0,-0.0,1.0
1090,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2ccco2)cc1,1.0,0.0,0.0,1.0,22.999915790763005,0.0,1.0,-0.02355341681053217,0.0,1.0,-0.023889175577009203,0.0,0.0,69.0,1.0,-0.0,1.0
1091,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2cccs2)cc1,1.0,0.0,0.0,1.0,25.947177980573628,0.0,1.0,-0.022868643308356355,0.0,1.0,-0.02411987939121777,0.0,0.0,65.0,1.0,-0.0,1.0
1092,Cc1ccc(-n2nc(C)c3c2OC(N)=C(C#N)C3c2ccoc2)cc1,-0.0,1.0,0.0,1.0,23.53360432843807,0.0,1.0,-0.019191206581472588,0.0,1.0,-0.019847650007680476,0.0,0.0,71.0,1.0,-0.0,1.0
1093,Cc1ccc(-n2ncc(Br)c(Br)c2=O)cc1,-0.0,1.0,0.0,0.0,93.55384460572131,0.0,0.0,-0.22924864250372912,0.0,0.0,-0.2536093785573146,0.0,0.0,67.0,0.0,1.0,0.0
1094,Cc1ccc(-n2nnc3c(SCC(=O)NCC4CCCO4)ncnc32)cc1,-0.0,1.0,0.0,0.0,90.53076815558323,0.0,0.0,-0.21042054289098222,0.0,0.0,-0.20012540662458278,0.0,0.0,40.0,0.0,1.0,0.0
1095,Cc1ccc(-n2nnnc2CCl)cc1,-0.0,1.0,0.0,0.0,94.15080933481457,0.0,0.0,-0.19168335313396379,0.0,0.0,-0.19912401151524767,0.0,0.0,46.0,0.0,1.0,0.0
1096,Cc1ccc(/C=C2\SC(N3CCN(C(c4ccccc4)c4ccccc4)CC3)=NC2=O)o1,-0.0,1.0,0.0,0.0,92.8849292237553,0.0,0.0,-0.22853858840642824,0.0,0.0,-0.23828043615527378,0.0,0.0,33.0,1.0,-0.0,1.0
1097,Cc1ccc(C(=O)C(OC(=O)CN2C(=O)c3ccccc3C2=O)c2ccccc2)cc1C,1.0,0.0,0.0,0.0,98.21441143004435,0.0,0.0,-0.23207621143729423,1.0,0.0,-0.27700969754623667,1.0,0.0,31.0,0.0,1.0,0.0
1098,Cc1ccc(C(=O)C2C(c3ccc(-c4ccccc4[N+](=O)[O-])o3)NC(=O)NC2(O)C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,79.10215303283461,0.0,0.0,-0.05174652206797104,0.0,0.0,-0.05483705514962844,0.0,1.0,83.0,0.0,1.0,0.0
1099,Cc1ccc(C(=O)C2C(c3cccc([N+](=O)[O-])c3)C3CSCN3[C@@]23C(=O)Nc2ccc(C)cc23)cc1,1.0,0.0,0.0,0.0,97.74396258664608,0.0,0.0,-0.2176004492037143,1.0,0.0,-0.3328866546712537,0.0,0.0,49.0,0.0,1.0,0.0
1100,Cc1ccc(C(=O)N/N=C/c2ccc(-c3ccccc3[N+](=O)[O-])o2)cn1,-0.0,1.0,1.0,0.0,99.01535577298833,0.0,0.0,-0.12662960924668792,0.0,0.0,-0.10999817841286155,0.0,0.0,61.0,0.0,1.0,0.0
1101,Cc1ccc(C(=O)N/N=C\c2cc(Br)c(Br)o2)cn1,1.0,0.0,1.0,0.0,99.63252525034775,0.0,0.0,-0.22872184058379197,0.0,0.0,-0.24178520993249378,1.0,0.0,32.0,0.0,1.0,0.0
1102,Cc1ccc(C(=O)NC(=S)NNS(=O)(=O)c2ccc(C)cc2)cc1,-0.0,1.0,1.0,0.0,99.4780705836131,1.0,0.0,-0.24751843652615435,1.0,0.0,-0.2965772088871114,0.0,0.0,41.0,0.0,1.0,0.0
1103,Cc1ccc(C(=O)NC(C#N)=C(Cl)Cl)cc1,-0.0,1.0,1.0,0.0,99.10518192605622,0.0,0.0,-0.2314230320660347,0.0,0.0,-0.26043074601971655,0.0,0.0,33.0,0.0,1.0,0.0
1104,Cc1ccc(C(=O)NC2(O)C(=O)c3ccccc3C2=O)cc1C,-0.0,1.0,0.0,0.0,74.43266829782078,0.0,0.0,-0.16528042991722636,0.0,0.0,-0.20072239436953757,0.0,0.0,68.0,1.0,-0.0,1.0
1105,Cc1ccc(C(=O)OCn2ncc(Cl)c(Cl)c2=O)cc1,-0.0,1.0,0.0,0.0,87.74345456909231,0.0,1.0,-0.026182462615017145,0.0,1.0,-0.024514826716698943,0.0,0.0,75.0,0.0,1.0,0.0
1106,Cc1ccc(C(=O)Oc2ccc([N+](=O)[O-])cc2)cc1S(=O)(=O)N1CCCCCC1,-0.0,1.0,1.0,0.0,99.2446929491987,1.0,0.0,-0.2412772842833356,1.0,0.0,-0.27573119312019795,1.0,0.0,30.0,0.0,1.0,0.0
1107,Cc1ccc(C(=O)c2coc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c23)cc1,-0.0,1.0,0.0,0.0,88.35159756969102,0.0,0.0,-0.21989615466687423,1.0,0.0,-0.2983630409664032,0.0,0.0,34.0,0.0,1.0,0.0
1108,Cc1ccc(C(=O)n2cnc3ccccc32)cc1C,-0.0,1.0,1.0,0.0,99.03577670935735,0.0,0.0,-0.23082917067325404,0.0,0.0,-0.2552583753210906,0.0,0.0,36.0,0.0,1.0,0.0
1109,Cc1ccc(C(c2cc(Cl)c3cccnc3c2O)N2CCN(C)CC2)cc1,-0.0,1.0,0.0,0.0,68.3239531938539,0.0,0.0,-0.056822106028572454,0.0,0.0,-0.059310276900756485,0.0,0.0,75.0,1.0,-0.0,1.0
1110,Cc1ccc(C)c(-c2ccc(=O)n(Cc3cccc(Br)c3)n2)c1,-0.0,1.0,1.0,0.0,99.08847847904222,0.0,0.0,-0.2282903647751227,0.0,0.0,-0.24560820830801,1.0,0.0,30.0,0.0,1.0,0.0
1111,Cc1ccc(C)c(NC(=O)CSc2n[nH]c(-c3ccccn3)n2)c1,1.0,0.0,1.0,0.0,99.8140218741617,0.0,0.0,-0.23179585199307234,1.0,0.0,-0.3123614361799616,0.0,0.0,51.0,0.0,1.0,0.0
1112,Cc1ccc(C)c(NC(=S)/C(=C(\[O-])c2ccc(OC(F)F)cc2)[n+]2ccccc2)c1,-0.0,1.0,0.0,0.0,92.80767155939539,0.0,0.0,-0.1745280274345318,0.0,0.0,-0.22591587875776467,0.0,0.0,33.0,0.0,1.0,0.0
1113,Cc1ccc(C)c(NC2=C(Cl)C(=O)OC2OC(=O)c2ccco2)c1,-0.0,1.0,0.0,0.0,75.93027085880573,0.0,0.0,-0.05038319375699782,0.0,0.0,-0.058455658834383056,0.0,0.0,46.0,0.0,1.0,0.0
1114,Cc1ccc(C)c(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)c1,-0.0,1.0,0.0,0.0,65.71424383137736,0.0,1.0,-0.02580727001194514,0.0,0.0,-0.038102435334977536,0.0,0.0,75.0,1.0,-0.0,1.0
1115,Cc1ccc(C2=NN(C(=O)CCl)C(c3ccco3)C2)o1,-0.0,1.0,0.0,1.0,37.40813267239575,0.0,1.0,-0.0288788120581552,0.0,1.0,-0.025875070751973303,0.0,0.0,63.0,0.0,1.0,0.0
1116,Cc1ccc(C2=NN(C(=O)CCl)C(c3cccs3)C2)o1,-0.0,1.0,0.0,1.0,30.526919949515452,0.0,1.0,-0.022648336221204032,0.0,1.0,-0.021068263214426324,0.0,0.0,74.0,0.0,1.0,0.0
1117,Cc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(-c4ccccc4)c32)o1,-0.0,1.0,0.0,1.0,14.901570767063133,0.0,0.0,-0.03564500199826317,0.0,1.0,-0.03158250228779668,0.0,1.0,88.0,0.0,1.0,0.0
1118,Cc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccnc4)c32)o1,-0.0,1.0,0.0,1.0,19.84809194988137,0.0,0.0,-0.03552440317221388,0.0,1.0,-0.03024044643982935,0.0,0.0,53.0,0.0,1.0,0.0
1119,Cc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccs4)c32)cc1,-0.0,1.0,0.0,1.0,20.5591245641699,0.0,0.0,-0.04761205717994551,0.0,0.0,-0.040927332840594174,0.0,0.0,66.0,0.0,1.0,0.0
1120,Cc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccs4)c32)s1,-0.0,1.0,0.0,1.0,12.630329493941582,0.0,1.0,-0.006972122128596706,0.0,1.0,-0.007779556112057808,0.0,0.0,67.0,0.0,1.0,0.0
1121,Cc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(C)c32)cc1,-0.0,1.0,0.0,1.0,40.60533927138586,0.0,0.0,-0.04004388239735283,0.0,0.0,-0.044065908502391324,0.0,0.0,77.0,0.0,1.0,0.0
1122,Cc1ccc(C2C(C#N)=C(N)Oc3nc(-c4ccccc4)[nH]c32)o1,-0.0,1.0,0.0,0.0,91.80911502586,0.0,0.0,-0.06221203176969923,0.0,0.0,-0.06475790136250235,0.0,1.0,89.0,0.0,1.0,0.0
1123,Cc1ccc(C2CC(c3cccs3)=NN2C(=O)CCl)cc1,-0.0,1.0,0.0,1.0,35.83121057497026,0.0,1.0,-0.027343331888198742,0.0,1.0,-0.024431062231982343,0.0,1.0,82.0,0.0,1.0,0.0
1124,Cc1ccc(C2CC(c3cccs3)=NN2C(=O)CSC2=NCCS2)cc1,-0.0,1.0,0.0,0.0,82.26009447040917,0.0,0.0,-0.13803321609475389,0.0,0.0,-0.14174427979623497,0.0,0.0,57.0,0.0,1.0,0.0
1125,Cc1ccc(C=C2C(Cl)=C(Cl)C(Cl)=C2Cl)cc1,-0.0,1.0,0.0,0.0,71.78343727863393,0.0,0.0,-0.2111569962252902,0.0,0.0,-0.2308596150600311,1.0,0.0,31.0,0.0,1.0,0.0
1126,Cc1ccc(CN=Cc2[nH]c3ccc(Br)c(Cl)c3c2O)cc1,-0.0,1.0,0.0,0.0,93.92994924930699,0.0,0.0,-0.21994160181491473,0.0,0.0,-0.26199780538003514,0.0,0.0,75.0,0.0,1.0,0.0
1127,Cc1ccc(CNC(=O)CCN2C(=O)[C@@H]3Cc4ccccc4CN3C2=O)cc1,1.0,0.0,1.0,0.0,99.7165684348974,0.0,0.0,-0.22342948979670849,0.0,0.0,-0.23367421604797298,0.0,0.0,58.0,0.0,1.0,0.0
1128,Cc1ccc(CNC(=O)c2ccc(N(C)S(=O)(=O)c3ccccc3)cc2)cc1,1.0,0.0,1.0,0.0,99.50286349089417,1.0,0.0,-0.24684098515353378,1.0,0.0,-0.2734742919780362,0.0,0.0,37.0,0.0,1.0,0.0
1129,Cc1ccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C(C)C)s3)n2)cc1,-0.0,1.0,0.0,1.0,39.02826213403288,0.0,1.0,-0.026426446864403156,0.0,0.0,-0.0350155479773396,0.0,1.0,86.0,0.0,1.0,0.0
1130,Cc1ccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C)s3)n2)cc1,-0.0,1.0,0.0,1.0,37.52073035300964,0.0,1.0,-0.030825364086528844,0.0,0.0,-0.035876434517473736,0.0,0.0,61.0,0.0,1.0,0.0
1131,Cc1ccc(C[n+]2c(-c3ccc(C)cc3)cc(-c3ccc(C)cc3)cc2-c2ccc(C)cc2)cc1.[O-][Cl+3]([O-])([O-])[O-],-0.0,1.0,0.0,0.0,95.6610436861738,0.0,0.0,-0.23294141985718322,1.0,0.0,-0.278908442786246,0.0,0.0,56.0,0.0,1.0,0.0
1132,Cc1ccc(Cn2ncc(Cl)c(Cl)c2=O)cc1,-0.0,1.0,0.0,0.0,80.67364506459326,0.0,0.0,-0.04423643087846239,0.0,0.0,-0.04249644827054444,0.0,0.0,38.0,0.0,1.0,0.0
1133,Cc1ccc(N(C(=O)CCl)C(C(=O)NC2CCCCC2)c2cccnc2)cc1C,-0.0,1.0,0.0,0.0,58.98970956457646,0.0,1.0,-0.01919361080536505,0.0,1.0,-0.018192600693482917,0.0,0.0,72.0,0.0,1.0,0.0
1134,Cc1ccc(N(CCC#N)C(=O)CCl)cc1C,-0.0,1.0,0.0,0.0,88.40713732497785,0.0,1.0,-0.01583547553071248,0.0,1.0,-0.014071833171794177,0.0,0.0,56.0,0.0,1.0,0.0
1135,Cc1ccc(N(Cc2cc(=O)[nH]c3ccccc23)C(=O)CCl)cc1,1.0,0.0,0.0,0.0,57.42704259139809,0.0,1.0,-0.029034029832549265,0.0,1.0,-0.0304318208497327,0.0,0.0,70.0,0.0,1.0,0.0
1136,Cc1ccc(N(NC(=O)C(O)(c2ccccc2)c2ccccc2)C(=O)CCl)cc1,-0.0,1.0,0.0,0.0,90.70719847565162,0.0,1.0,-0.013646419823338118,0.0,1.0,-0.01284202270490278,0.0,0.0,66.0,0.0,1.0,0.0
1137,Cc1ccc(N2C(=O)C(Cl)=C(N3CCN(C)CC3)C2=O)c(C)c1,-0.0,1.0,0.0,0.0,75.12064759155734,0.0,0.0,-0.06614314610036205,0.0,0.0,-0.06845278807603228,0.0,0.0,81.0,0.0,1.0,0.0
1138,Cc1ccc(N2C(=O)C(Cl)=C(N3CCOCC3)C2=O)c(C)c1,-0.0,1.0,0.0,0.0,49.768401435806126,0.0,0.0,-0.06597363302216025,0.0,0.0,-0.06824508276804168,0.0,0.0,60.0,0.0,1.0,0.0
1139,Cc1ccc(N2C(=O)C(Cl)=C(N3CCOCC3)C2=O)cc1Cl,-0.0,1.0,0.0,0.0,59.22071111073942,0.0,1.0,-0.02938260737150765,0.0,1.0,-0.02670046970374815,0.0,0.0,74.0,0.0,1.0,0.0
1140,Cc1ccc(N2C(=O)C(Cl)=C(NCCO)C2=O)c(C)c1,-0.0,1.0,0.0,0.0,86.93615614352385,0.0,0.0,-0.09127345828478847,0.0,0.0,-0.09223131886157769,0.0,0.0,33.0,0.0,1.0,0.0
1141,Cc1ccc(N2C(=O)NC(=O)/C(=C/c3ccc(OC(=O)c4cccs4)cc3)C2=O)cc1,-0.0,1.0,0.0,0.0,98.4406235943943,0.0,0.0,-0.14321865106538065,0.0,0.0,-0.1579330726763527,0.0,0.0,34.0,1.0,-0.0,1.0
1142,Cc1ccc(NC(=O)C(=Cc2ccc(C(=O)O)cc2)C(=O)Nc2ccc(C)cc2C)c(C)c1,-0.0,1.0,0.0,0.0,97.47291262136325,0.0,0.0,-0.23346179967077,0.0,0.0,-0.25429924043790636,0.0,1.0,83.0,0.0,1.0,0.0
1143,Cc1ccc(NC(=O)C(CC(C)C)NC(N)=O)cc1,1.0,0.0,1.0,0.0,99.74134822789355,1.0,0.0,-0.24165462119684605,1.0,0.0,-0.27988709962474484,0.0,0.0,33.0,0.0,1.0,0.0
1144,Cc1ccc(NC(=O)CCl)cc1S(=O)(=O)N1CCCCCC1,-0.0,1.0,0.0,0.0,74.13558513535227,0.0,0.0,-0.09203991896928526,0.0,0.0,-0.10045955157319494,0.0,0.0,52.0,0.0,1.0,0.0
1145,Cc1ccc(NC(=O)COc2cccc(/C=C3\SC(=S)N(CCC(=O)O)C3=O)c2)cc1Cl,-0.0,1.0,0.0,0.0,89.62512096762043,0.0,0.0,-0.22537669716970984,0.0,0.0,-0.20620502360891002,1.0,0.0,31.0,1.0,-0.0,1.0
1146,Cc1ccc(NC(=O)CSc2ncc(-c3ccccc3)n2C(=O)c2ccccc2)cc1,-0.0,1.0,1.0,0.0,99.1445350053252,0.0,0.0,-0.22871408443031943,0.0,0.0,-0.22957461883024396,0.0,0.0,54.0,0.0,1.0,0.0
1147,Cc1ccc(NC(=O)CSc2ncnc3ccccc23)cc1S(=O)(=O)N1CCCCCC1,-0.0,1.0,1.0,0.0,99.63814426195425,1.0,0.0,-0.24885256586322596,1.0,0.0,-0.2783822223970248,1.0,0.0,31.0,0.0,1.0,0.0
