,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3019,C=CCSc1nnc2c(n1)OC(c1cccnc1)N(C(C)=O)c1ccccc1-2,-0.0,1.0,1.0,0.0,0.45949333906173706,0.0,0.0,18.76636852091287,0.0,1.0,0.0
3020,C=CCc1ccc(OCC(O)CN2CCCCC2C)c(OC)c1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,10.952649482135808,0.0,1.0,0.0
3021,C=CCc1ccc(OCCCCCN2CCOCC2)c(OC)c1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,31.937743060029995,0.0,1.0,0.0
3022,C=CCc1ccccc1OCC(O)CN(C(C)C)C(C)C,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,8.795073294016346,0.0,1.0,0.0
3023,C=CCc1ccccc1OCCCCN1CCCC1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,15.241695228232,0.0,1.0,0.0
3024,C=CCn1c(=O)c(C(=O)Nc2ccccc2C(=O)OCC)c(O)c2ccccc21,1.0,0.0,1.0,0.0,0.45950400829315186,0.0,0.0,11.06273321208048,0.0,1.0,0.0
3025,C=CCn1c(=S)[nH]c2nc3c(cc2c1=O)COC(C)(C)C3,1.0,0.0,0.0,0.0,0.48841723799705505,0.0,0.0,11.868700065563347,0.0,1.0,0.0
3026,C=CCn1c(COc2ccc(Cl)cc2)nnc1SCC(=O)N1CC(=O)Nc2ccccc21,1.0,0.0,1.0,0.0,0.4597497284412384,1.0,0.0,3.673954064294555,0.0,1.0,0.0
3027,C=CCn1c(NCc2ccc(N(C)C)cc2)nc2ccccc21,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,9.9096826523483,1.0,-0.0,1.0
3028,C=CCn1c(SCC(=O)OC)nc2sc3c(c2c1=O)CCN(C)C3,-0.0,1.0,0.0,0.0,0.49082690477371216,0.0,0.0,23.75598081797961,0.0,1.0,0.0
3029,C=CCn1c(SCCN2CCCCC2)nc2c1c(=O)[nH]c(=O)n2C,1.0,0.0,0.0,0.0,0.4706951379776001,0.0,0.0,11.935844648949988,0.0,1.0,0.0
3030,C=CCn1c(SCc2ccccc2C#N)nnc1-c1cc(Br)ccc1O,-0.0,1.0,1.0,0.0,0.45969417691230774,0.0,0.0,16.8492237311772,0.0,1.0,0.0
3031,CC(=NCCN1CCCCC1)c1c(O)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,10.542548173108566,0.0,1.0,0.0
3032,CC(=O)CC(=O)NC(=NC1CCCCC1)Nc1nc(C)cc(C)n1,1.0,0.0,0.0,0.0,0.484175443649292,0.0,0.0,12.871973688597429,0.0,1.0,0.0
3033,CC(=O)CC1OC(=O)C(Br)=C1NCc1ccccc1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,10.15739423000813,0.0,1.0,0.0
3034,CC(=O)N(Cc1ccccc1)c1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,0.4643096923828125,0.0,0.0,8.803188143527855,0.0,1.0,0.0
3035,CC(=O)N1CCC2(CC1)C(C#N)=C(N)Oc1n[nH]c(CSc3ccc(C)cc3)c12,1.0,0.0,0.0,0.0,0.47232183814048767,0.0,0.0,10.417857714043183,0.0,1.0,0.0
3036,CC(=O)N1CCc2cc(Br)cc(S(=O)(=O)NCCCN3CCC(C)CC3)c21,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,16.371745985920136,0.0,1.0,0.0
3037,CC(=O)Nc1c2c(nn1-c1ccc(C)cc1C)CSC2,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,8.283095845693214,0.0,1.0,0.0
3038,CC(=O)Nc1ccc(CN2CCCCCCC2)cc1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,8.141201905663436,0.0,1.0,0.0
3039,CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C34CC5CC(CC(C5)C3)C4)CC2)cc1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,13.587749786080977,0.0,1.0,0.0
3040,CC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3nc(NC4CCCC4)c4ccccc4n3)CC2)cc1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,12.409009931323798,0.0,1.0,0.0
3041,CC(=O)Nc1cccc(NC(=O)CSc2nnc(Cc3cccn3C)n2CCc2ccccc2)c1,1.0,0.0,0.0,0.0,0.46032917499542236,0.0,0.0,8.007793779694262,0.0,1.0,0.0
3042,CC(=O)Nc1nc(C(=O)Nc2c(C)n[nH]c2C)cs1,1.0,0.0,0.0,0.0,0.4605541527271271,0.0,0.0,12.674342325065757,0.0,1.0,0.0
3043,CC(=O)OC(C(=O)NCc1ccco1)c1cccnc1,1.0,0.0,0.0,0.0,0.4625847339630127,1.0,0.0,4.180738008930322,0.0,1.0,0.0
3044,CC(=O)OC[C@H]1O[C@@H](n2ncc(=O)[nH]c2=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,1.0,50.419660601751794,0.0,1.0,0.0
3045,CC(=O)OCc1c(COC(C)=O)[n+](=O)c2ccccc2n1[O-],1.0,0.0,0.0,0.0,0.4606066942214966,0.0,0.0,11.532142478394675,0.0,1.0,0.0
3046,CC(=O)c1cc(C)ccc1OC(=O)c1cccc2nc(C)oc12,1.0,0.0,0.0,0.0,0.4604945778846741,0.0,0.0,19.00494509655117,0.0,1.0,0.0
3047,CC(=O)c1ccc(C(C)(C)c2ccc(C(C)=O)s2)s1,-0.0,1.0,0.0,0.0,0.4792444109916687,0.0,0.0,11.406756460799738,0.0,1.0,0.0
3048,CC(=O)c1ccc(OCC(O)CN2C(C)(C)CC(O)CC2(C)C)cc1,1.0,0.0,0.0,0.0,0.4627707302570343,0.0,0.0,13.883315790574375,0.0,1.0,0.0
3049,CC(=O)c1ccc(OCC(O)CN2C(C)CCCC2C)cc1,1.0,0.0,0.0,0.0,0.4992792308330536,0.0,0.0,8.55951080533946,0.0,1.0,0.0
3050,CC(=O)c1cccc(NC2c3ccccc3C(=O)N2Cc2ccc3c(c2)OCO3)c1,1.0,0.0,1.0,0.0,0.45986878871917725,0.0,0.0,13.511655682947357,0.0,1.0,0.0
3051,CC(=O)c1ccccc1NS(=O)(=O)c1c(C)nn(-c2ccccc2)c1C,1.0,0.0,1.0,0.0,0.45979052782058716,0.0,0.0,15.154193965213636,0.0,1.0,0.0
3052,CC(=O)c1ccccc1OCC(O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,1.0,36.06050394699325,0.0,1.0,0.0
3053,CC(=O)c1ccccc1OCCCN1CCCCC1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,10.05370963853539,0.0,1.0,0.0
3054,CC(=O)c1ccccc1Oc1nc(CN2CCOCC2)nc2scc(-c3cccs3)c12,-0.0,1.0,0.0,0.0,0.48441097140312195,0.0,0.0,10.125073943668012,0.0,1.0,0.0
3055,CC(C(=O)c1ccccc1)n1cnc2ccccc2c1=O,1.0,0.0,0.0,0.0,0.4643019437789917,0.0,1.0,45.9662311898368,0.0,1.0,0.0
3056,CC(C)(C)C(=O)OCC1OC(n2cnc(C(N)=O)n2)C(O)C1O,1.0,0.0,0.0,0.0,0.4644336402416229,0.0,1.0,50.2633917854445,0.0,1.0,0.0
3057,CC(C)(C)N(Cc1ccccc1)C(=O)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,7.68723403870542,0.0,1.0,0.0
3058,CC(C)(C)N=C1NC(=NC(C)(C)C)c2ccccc21,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,28.01261353659841,0.0,1.0,0.0
3059,CC(C)(C)NC(=O)Cn1c(=O)oc2cc(S(=O)(=O)N3CCc4ccccc43)ccc21,1.0,0.0,0.0,0.0,0.46076300740242004,0.0,0.0,10.397176440431002,0.0,1.0,0.0
3060,CC(C)(C)NC(=O)Cn1ccc(=N)c2ccccc21,1.0,0.0,0.0,0.0,0.4716038405895233,0.0,0.0,10.79480406649484,0.0,1.0,0.0
3061,CC(C)(C)P(=O)(CO)c1ccccc1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,10.947177755036622,0.0,1.0,0.0
3062,CC(C)(C)c1[nH]nc2c1C(c1cccnc1)C(C#N)=C(N)O2,1.0,0.0,0.0,0.0,0.4645445644855499,0.0,0.0,18.30525958638473,0.0,1.0,0.0
3063,CC(C)(C)c1cc(C(=O)NCc2ccccc2)ccn1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,19.018067967475496,0.0,1.0,0.0
3064,CC(C)(C)c1ccc(OCC(O)CS(=O)(=O)c2ccccn2)cc1,1.0,0.0,0.0,0.0,0.4620615839958191,0.0,0.0,7.883103320628878,0.0,1.0,0.0
3065,CC(C)(C)c1ccccc1OCC(=O)NCCC(=O)O,1.0,0.0,0.0,0.0,0.4600365459918976,0.0,0.0,12.565093265356552,0.0,1.0,0.0
3066,CC(C)(C)c1cnnn1-c1ccc(NC(=O)c2ccc(Br)o2)cc1,-0.0,1.0,1.0,0.0,0.4597635269165039,0.0,0.0,9.883251428225108,0.0,1.0,0.0
3067,CC(C)(C)n1nnnc1C(c1cccs1)N(Cc1ccccc1)Cc1cccnc1,-0.0,1.0,0.0,0.0,0.4879770278930664,0.0,0.0,21.0420041767826,0.0,1.0,0.0
3068,CC(C)(C)n1nnnc1C(c1cccs1)N(Cc1cccnc1)CC1CCCO1,-0.0,1.0,0.0,0.0,0.4844013750553131,0.0,0.0,25.23024030666155,0.0,1.0,0.0
3069,CC(C)(O)C#CC#CCN1CCOCC1,1.0,0.0,0.0,1.0,0.5104025602340698,1.0,0.0,4.530974913846961,0.0,1.0,0.0
3070,CC(C)=CCC/C(C)=C/CCC(C)NCCN1CCNCC1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,29.81837622046757,0.0,1.0,0.0
3071,CC(C)=CCCC(C)CN(C)CCc1ccccn1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,13.793774222535976,0.0,1.0,0.0
3072,CC(C)CC(=O)N1CCN(C(=O)c2cccc(F)c2)CC1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,9.57215128323825,0.0,1.0,0.0
3073,CC(C)CC(=O)N1CCN(S(C)(=O)=O)CC1,1.0,0.0,0.0,0.0,0.5028071403503418,0.0,0.0,16.16576792003377,0.0,1.0,0.0
3074,CC(C)CC(NC(=O)C1CCC(C)CC1)C(=O)Nc1ccccn1,1.0,0.0,0.0,0.0,0.46298763155937195,0.0,0.0,15.175570797355377,0.0,1.0,0.0
3075,CC(C)CC(c1nnnn1C(C)(C)C)N1CCN(C2CCCC2)CC1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,19.69721131573567,0.0,1.0,0.0
3076,CC(C)CCN(C)C1CCN(S(=O)(=O)c2cccc(C(F)(F)F)c2)CC1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,1.0,40.88605717222164,0.0,1.0,0.0
3077,CC(C)CCNC(=O)C(C)N(Cc1ccc(F)cc1)C(=O)c1ccc(CN2CCCCC2)o1,1.0,0.0,0.0,0.0,0.46419721841812134,0.0,0.0,14.43971624365193,0.0,1.0,0.0
3078,CC(C)CCNC(=O)Cn1c(=O)oc2cc(S(=O)(=O)N3CCc4ccccc43)ccc21,-0.0,1.0,0.0,0.0,0.46062958240509033,0.0,0.0,20.179789823542823,0.0,1.0,0.0
3079,CC(C)CCn1c(NCCN(C)C)nc2c1c(=O)[nH]c(=O)n2C,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,17.695579349943056,0.0,1.0,0.0
3080,CC(C)COC(=O)C(C#N)c1nc2ccccc2nc1N1CCN(Cc2ccccc2)CC1,1.0,0.0,0.0,1.0,0.5104025602340698,1.0,0.0,5.498496828461772,0.0,1.0,0.0
3081,CC(C)COc1ccc(C(=O)CCN2CCCCC2)cc1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,31.75137974467716,0.0,1.0,0.0
3082,CC(C)C[C@H](NC(=O)OC(C)(C)C)c1nnc(SCC(=O)Nc2ccc(Br)cc2)o1,1.0,0.0,1.0,0.0,0.45962467789649963,0.0,0.0,13.754127386351186,0.0,1.0,0.0
3083,CC(C)Cn1c(SCC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)nc2ccccc21,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,11.381669983167022,0.0,1.0,0.0
3084,CC(C)Cn1cc(C(=O)NCC2CCCO2)c2c3ccccc3n(C)c2c1=O,1.0,0.0,0.0,0.0,0.5057394504547119,0.0,0.0,26.836145839704457,0.0,1.0,0.0
3085,CC(C)N(CCCNC(=O)C1CCN(S(=O)(=O)N2CCOCC2)CC1)Cc1ccccc1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,16.771228434729462,0.0,1.0,0.0
3086,CC(C)N1C(=O)C2ON(c3ccccc3)C(c3cccs3)C2C1=O,1.0,0.0,0.0,0.0,0.46148964762687683,0.0,0.0,16.874031985398094,0.0,1.0,0.0
3087,CC(C)OC(=O)CSc1nnc(-c2ccc(O)cc2)n1Cc1ccccc1,1.0,0.0,1.0,0.0,0.4595688581466675,0.0,0.0,14.551701166910725,0.0,1.0,0.0
3088,CC(C)OCCCNC(=O)c1cc2c(s1)CS(=O)(=O)C2,1.0,0.0,0.0,0.0,0.46836552023887634,0.0,0.0,20.84251799050544,0.0,1.0,0.0
3089,CC(C)Oc1ccc(C(=O)Nc2ccc(N3CCCC3)cc2)cc1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,9.277141725568496,1.0,-0.0,1.0
3090,CC(C)Sc1nc(SCC(=O)NCc2ccco2)c2c3c(sc2n1)COC(C)(C)C3,1.0,0.0,0.0,0.0,0.46279677748680115,0.0,0.0,8.2797107941827,0.0,1.0,0.0
3091,CC(C)c1ccc(N2C(=O)[C@@H]3Cc4ccccc4CN3C2=O)cc1,1.0,0.0,0.0,1.0,0.5104025602340698,1.0,0.0,5.39847551191137,0.0,1.0,0.0
3092,CC(C)c1ccc(O)c(N)c1,1.0,0.0,0.0,0.0,0.4658604860305786,0.0,0.0,11.578095711914123,0.0,1.0,0.0
3093,CC(C)c1cccc(C(C)C)c1OCCn1ccnc1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,8.776664178267385,0.0,1.0,0.0
3094,CC(C)c1nc2oc3c(N4CCNCC4)ncnc3c2c2c1CCC2,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,12.759339577377713,0.0,1.0,0.0
3095,CC(C)n1c(-c2ccco2)csc1=Nc1cccnc1,-0.0,1.0,0.0,0.0,0.4703727066516876,0.0,0.0,14.58893673352638,1.0,-0.0,1.0
3096,CC(C)n1c(=N)c(C(=O)NCCc2ccccc2)cc2c(=O)n3ccccc3nc21,-0.0,1.0,1.0,0.0,0.459778755903244,0.0,0.0,18.169996637670067,0.0,1.0,0.0
3097,CC(C1CC1)N(C(=O)c1ccccc1O)c1ccccc1,1.0,0.0,0.0,0.0,0.4686293601989746,0.0,0.0,16.088607293821497,0.0,1.0,0.0
3098,CC(CCN(C)C)OC(=O)c1ccc(C(C)c2ccccc2)o1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,19.672634914357964,0.0,1.0,0.0
3099,CC(CCc1ccc(O)cc1)N(C)CCc1ccccc1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,13.650906500564815,0.0,1.0,0.0
3100,CC(CN(C)Cc1ccccc1)OC(=O)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,0.5085124969482422,0.0,0.0,14.146376026453112,0.0,1.0,0.0
3101,CC(CN1CCCCC1)OC(=O)c1cc2ccccc2o1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,21.34100160335515,0.0,1.0,0.0
3102,CC(CN1CCCCC1)OC(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,0.5093814134597778,0.0,0.0,12.075791025097002,0.0,1.0,0.0
3103,CC(Cc1cccs1)NC(=O)Nc1ccccc1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,14.110253353484747,0.0,1.0,0.0
3104,CC(NC(=O)CSc1ncnc2nc[nH]c12)c1ccccc1,1.0,0.0,0.0,0.0,0.4680638313293457,0.0,0.0,17.160741211281792,0.0,1.0,0.0
3105,CC(NC(=O)Nc1nnc(C(F)(F)F)s1)(C(F)(F)F)C(F)(F)F,-0.0,1.0,0.0,0.0,0.46469205617904663,1.0,0.0,5.205063870125682,0.0,1.0,0.0
3106,CC(NC(=O)c1ccc(N(C)C)cc1)C(c1cccs1)N1CCN(C)CC1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,17.61141676786657,0.0,1.0,0.0
3107,CC(O)(C#CCN1CCCC1)c1ccccc1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,9.919976918585755,0.0,1.0,0.0
3108,CC(O)CNC(=O)C1CCN(Cc2ccc(OCc3ccccc3)cc2)CC1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,21.47264764771611,0.0,1.0,0.0
3109,CC(OC(=O)C1CCN(S(=O)(=O)c2ccccc2)CC1)C(=O)Nc1ncc(Cl)cc1Cl,1.0,0.0,0.0,0.0,0.4605894684791565,1.0,0.0,5.181924956375728,0.0,1.0,0.0
3110,CC(OCC(O)CN(C)CCOc1ccccc1)c1ccc(Cl)cc1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,8.418776129525611,0.0,1.0,0.0
3111,CC(Oc1ccc(Cl)cc1Cl)C(=O)NCc1ccncc1,1.0,0.0,0.0,0.0,0.4640462100505829,0.0,0.0,10.624114003341372,0.0,1.0,0.0
3112,CC1(C)CC(=O)C(C=Nc2ccc(O)cc2)=C(O)C1,1.0,0.0,1.0,0.0,0.45995455980300903,0.0,0.0,9.619310151542264,0.0,1.0,0.0
3113,CC1(C)CC(=O)CC(=NCC(=O)O)C1,1.0,0.0,1.0,0.0,0.4599035084247589,0.0,0.0,11.6147284611375,0.0,1.0,0.0
3114,CC1(C)CC(=O)c2c(nn(-c3ccccc3)c2N)C1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,10.2747117686602,0.0,1.0,0.0
3115,CC1(C)CC(N2CCC(=O)N(C3CC(C)(C)NC(C)(C)C3)C2)CC(C)(C)N1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,14.11632789797622,0.0,1.0,0.0
3116,CC1(C)CC2CC(C)(CN2c2ncnc3ccccc23)C1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,9.37368524947111,0.0,1.0,0.0
3117,CC1(C)CN=C(N2CCN(c3ncnc4sc5c(c34)CCCC5)CC2)S1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,17.497762504136833,0.0,1.0,0.0
3118,CC1(C)CN=C(NC2CCCCC2)S1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,21.47046823099016,0.0,1.0,0.0
3119,CC1(C)CN=C(NCc2ccccc2Cl)S1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,23.06060777069642,0.0,1.0,0.0
3120,CC1(C)Cc2c(sc3c2C2=NCCN2C=N3)CS1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,24.548685688832244,0.0,1.0,0.0
3121,CC1(C)Cc2c(sc3nc4n(c(=N)c23)CCCCC4)CO1,1.0,0.0,0.0,0.0,0.4976637363433838,0.0,0.0,11.703528100077705,0.0,1.0,0.0
3122,CC1(C)NC(=O)N(CC(O)COc2cc3ccccc3cc2C(=O)N2CCCCC2)C1=O,1.0,0.0,0.0,0.0,0.4721565544605255,0.0,0.0,13.17820492387738,0.0,1.0,0.0
3123,CC1(C)Nc2ccccc2N(CC(=O)N2CCCCC2)C1=O,1.0,0.0,0.0,1.0,0.5104025602340698,1.0,0.0,5.225698773169229,0.0,1.0,0.0
3124,CC12CN(Cc3ccccc3)CC(C)(CN(Cc3ccccc3)C1)C2=NO,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,1.0,38.377131185538246,0.0,1.0,0.0
3125,CC12CN3CC(C)(CN(C1)C3c1ccc(Br)cc1)C2,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,16.448860241563768,0.0,1.0,0.0
3126,CC1=CC(=C2C(=O)c3ccccc3C2=O)C=C(C)O1,1.0,0.0,0.0,0.0,0.4664691984653473,1.0,0.0,4.679731698035042,1.0,-0.0,1.0
3127,CC1=CC(C)(C)N=C(Nc2ccc(C)cc2)S1,-0.0,1.0,0.0,0.0,0.4912817180156708,0.0,0.0,22.38484947394676,0.0,1.0,0.0
3128,CC1=NC(Nc2nc(C)c3ccccc3n2)=NC(C)(C)C1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,1.0,44.05214685763118,0.0,1.0,0.0
3129,CC1=Nn2c(nnc2-c2ccccc2)SC1,1.0,0.0,0.0,0.0,0.4675435423851013,0.0,0.0,17.64860596391359,0.0,1.0,0.0
3130,CC1CC(C)CN(CC(C)(C)NS(=O)(=O)c2ccccc2)C1,1.0,0.0,0.0,0.0,0.5076720118522644,0.0,0.0,11.312299612485797,0.0,1.0,0.0
3131,CC1CCC(NCCc2ccc3c(c2)OCO3)CC1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,23.58060732739379,0.0,1.0,0.0
3132,CC1CCCC(C)N1CC(O)COc1ccc(Cl)cc1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,14.132511226430594,0.0,1.0,0.0
3133,CC1CCCC(C)N1CCCNC(=O)c1cc2c(=O)n(C)c3ccccc3c2n1C,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,16.76909538857215,0.0,1.0,0.0
3134,CC1CCCCN1CCCNC(=O)C1CCN(c2nc3ccccc3o2)CC1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,18.3647066553776,0.0,1.0,0.0
3135,CC1CCCCN1CCNC(=O)C1CC(=O)N(c2ccc(F)c(Cl)c2)C1,1.0,0.0,0.0,0.0,0.5080720782279968,1.0,0.0,6.960653598729409,0.0,1.0,0.0
3136,CC1CCCCN1CCNC(=O)c1cc2c(-c3ccccc3F)nn(C)c2s1,-0.0,1.0,0.0,0.0,0.4909079670906067,0.0,0.0,24.67643660542769,0.0,1.0,0.0
3137,CC1CCCCN1CCNC(=O)c1cc2c(=O)n(C)c3ccccc3c2n1C,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,18.70469566462541,0.0,1.0,0.0
3138,CC1CCCCN1CCn1cnc2c([nH]c3ccccc32)c1=O,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,31.5575043972051,0.0,1.0,0.0
3139,CC1CCCN(C(=O)COC(=O)c2n[nH]c3ccccc23)C1,1.0,0.0,0.0,0.0,0.5089806914329529,0.0,1.0,43.71827876344347,0.0,1.0,0.0
3140,CC1CCCN(C(C(=O)Nc2ccc3c(c2)OCO3)c2ccccc2)C1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,22.438453851291342,0.0,1.0,0.0
3141,CC1CCCN(CC(=O)Nc2ccc(S(=O)(=O)N3CCCCCC3)cc2)C1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,9.281268706177205,0.0,1.0,0.0
3142,CC1CCCN(CCC(=O)c2ccc(Br)cc2)C1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,20.40677375702184,0.0,1.0,0.0
3143,CC1CCCN(CCCNC(=O)c2coc3nc4ccccc4nc23)C1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,7.767362381310471,0.0,1.0,0.0
3144,CC1CCCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2c(F)cccc2Cl)C1,1.0,0.0,0.0,0.0,0.4618437886238098,1.0,0.0,4.0818295860272125,0.0,1.0,0.0
3145,CC1CCCN(c2nc3ccsc3c(=O)s2)C1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,1.0,32.99197793799634,0.0,1.0,0.0
3146,CC1CCN(CC(O)COC2CCC(C(C)(C)C)CC2)CC1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,18.078182911768444,0.0,1.0,0.0
3147,CC1CCN(CCCNC(=O)c2coc3nc4ccccc4nc23)CC1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,0.0,21.80739678270793,0.0,1.0,0.0
3148,CC1CCN(CCc2nc3cc(NC(=O)Nc4ccccc4)ccc3n2C)CC1,-0.0,1.0,0.0,1.0,0.5104025602340698,0.0,1.0,46.844026054138666,0.0,1.0,0.0
3149,CC1CCN(CCc2nc3cc(NS(=O)(=O)c4ccc(F)cc4)ccc3n2C)CC1,-0.0,1.0,0.0,0.0,0.49365904927253723,0.0,0.0,17.926226558344403,0.0,1.0,0.0
3150,CC1CCN(CCc2nc3cc(NS(=O)(=O)c4ccccc4)ccc3n2C)CC1,-0.0,1.0,0.0,0.0,0.4763011336326599,0.0,0.0,27.11552851574348,0.0,1.0,0.0
3151,CC1CCN(Cc2ccc(NC(=O)CC3Oc4ccccc4NC3=O)cc2)CC1,-0.0,1.0,0.0,0.0,0.48550349473953247,0.0,1.0,50.99882900403021,0.0,1.0,0.0
3152,CC1CCc2cc(F)ccc2N1C(=O)CSc1nnc(-c2cccs2)n1C,1.0,0.0,0.0,0.0,0.4642283320426941,0.0,0.0,27.788875542924004,0.0,1.0,0.0
3153,CC1CCc2nc(NC(=O)CN3CCOCC3)sc2C1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,18.012893151127294,0.0,1.0,0.0
3154,CC1CN=C(Nc2ccc(N(C)C)cc2)S1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,9.221218819792051,1.0,-0.0,1.0
3155,CC1Cc2ccccc2N1CC(=O)NC(=O)NCc1ccco1,1.0,0.0,0.0,0.0,0.46221816539764404,0.0,0.0,18.534886642276057,0.0,1.0,0.0
3156,CCC(=Nc1ccc(Cc2ccncc2)cc1)c1c(O)n(C)c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,0.48119407892227173,0.0,0.0,12.694142557873834,0.0,1.0,0.0
3157,CCC(=O)N1c2ccc(S(=O)(=O)CCC(=O)N3CCn4c3nc3ccccc34)cc2CC1C,1.0,0.0,1.0,0.0,0.4595053195953369,0.0,0.0,14.686454039370377,0.0,1.0,0.0
3158,CCC(=O)Nc1cc(Cl)ccc1N1CCN(C(=O)CC)CC1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,21.88738601360707,0.0,1.0,0.0
3159,CCC(=O)Nc1ccc(N2CCN(Cc3ccccc3F)CC2)cc1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,11.58695249052383,1.0,-0.0,1.0
3160,CCC(=O)Nc1ccc(NC(=O)CN2CCCC(C)C2)c(Cl)c1,1.0,0.0,0.0,1.0,0.5104025602340698,0.0,0.0,12.394913278458093,0.0,1.0,0.0
3161,CCC(=O)Nc1cccc(NC(=O)c2ccc3c(c2)OCCO3)c1,1.0,0.0,0.0,0.0,0.46395063400268555,0.0,0.0,11.431750197295178,0.0,1.0,0.0
