,SMILES,False positives,True positives,FP - filter,TP - filter,Score - filter
1412,COC(=O)c1cc(NC(=S)Nc2cc(Cl)cc(Cl)c2)cc(C(=O)OC)c1,1.0,0.0,0.0,0.0,0.0
1413,COC(=O)c1cc2n3ccccc3c(C)c(-c3ccccc3)c-2c1C(=O)OC,1.0,0.0,0.0,1.0,0.0
1414,COC(=O)c1ccc2c(=O)n(NC(=O)C(c3ccccc3)c3ccccc3)c(=S)[nH]c2c1,1.0,0.0,0.0,0.0,0.0
1415,COC(=O)c1ccc2c(=O)sc(N3CCC(C(N)=O)CC3)nc2c1,1.0,0.0,0.0,0.0,0.0
1416,COC(=O)c1ccccc1NC(=S)NC(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,0.0
1417,COC(=O)c1sc(=S)n(-c2cc(F)ccc2F)c1N,1.0,0.0,0.0,0.0,0.0
1418,COC(=O)c1sc(=S)sc1C(=O)OC,1.0,0.0,1.0,0.0,1.0
1419,COC(=O)c1sccc1NC(=S)Nc1cc(C)cc(C)c1,1.0,0.0,0.0,0.0,0.0
1420,COC1=C(c2ccccc2)C(=O)c2ccccc2C1=O,1.0,0.0,1.0,0.0,1.0
1421,COC1=CC(=NCl)C=CC1=NCl,1.0,0.0,1.0,0.0,1.0
1422,COCC(C)n1c(C)cc(C(=O)COC(=O)c2ccc3c(c2)NC(=O)CS3)c1C,1.0,0.0,0.0,1.0,0.0
1423,COCC(C)n1c(SCC(=O)Nc2nccs2)nc2ccccc2c1=O,1.0,0.0,0.0,1.0,0.0
1424,COCCCNC(=S)N(CCO)Cc1cc2cc3c(cc2[nH]c1=O)OCCO3,1.0,0.0,0.0,0.0,0.0
1425,COCCCNc1nc2ccccc2nc1NS(=O)(=O)c1cccc(Cl)c1,1.0,0.0,0.0,1.0,0.0
1426,COCCN(C(=O)CSc1ccc2c(c1)OCCO2)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,0.0
1427,COCCN1CN(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc21,1.0,0.0,0.0,1.0,0.0
1428,COCCNC(=S)N(CCO)Cc1cc2cc3c(cc2[nH]c1=O)OCCO3,1.0,0.0,0.0,0.0,0.0
1429,COCCNC(=S)N/N=C(\C)c1ccccc1O,1.0,0.0,1.0,0.0,1.0
1430,COCCOC(=O)C1=C(C)NC(=O)NC1c1c(Cl)nc2ccccn2c1=O,1.0,0.0,0.0,0.0,0.0
1431,COCc1cc(=O)[nH]c(=S)[nH]1,1.0,0.0,1.0,0.0,1.0
1432,COCc1cc(=O)[nH]c(SCCS(=O)(=O)c2ccc(Cl)cc2Cl)n1,1.0,0.0,0.0,1.0,0.0
1433,COP(=S)(OC)Oc1ccc(Sc2ccc(OP(=S)(OC)OC)cc2)cc1,1.0,0.0,1.0,0.0,1.0
1434,COc1c(F)c(F)c(-c2csc(N)n2)c(F)c1F,1.0,0.0,1.0,0.0,1.0
1435,COc1c(S(=O)(=O)NCCCN2CCOCC2)ccc(Cl)c1Cl,1.0,0.0,0.0,1.0,0.0
1436,COc1cc(-c2cc(=O)c3ccc(O)cc3o2)cc(OC)c1OC,1.0,0.0,0.0,1.0,0.0
1437,COc1cc(-c2nc(S(=O)(=O)c3ccc(C)cc3)c(N3CCOCC3)o2)cc(OC)c1OC,1.0,0.0,0.0,1.0,0.0
1438,COc1cc(/C=C/C(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2N2CCCC2)cc(OC)c1OC,1.0,0.0,1.0,0.0,1.0
1439,COc1cc(/C=C/C(=O)Nc2nnc(C(C)(C)C)s2)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.0
1440,COc1cc(/C=C/C(=O)Nc2nnc(CC(C)(C)C)s2)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.0
1441,COc1cc(/C=C2/C(=O)ON=C2C)ccc1OCc1cccc(F)c1,1.0,0.0,1.0,0.0,1.0
1442,COc1cc(/C=C2/S/C(=N/S(=O)(=O)c3ccccc3)NC2=O)c([N+](=O)[O-])cc1OC,1.0,0.0,1.0,0.0,1.0
1443,COc1cc(/C=C2\C(=O)NC(=O)N(c3ccccc3)C2=O)c([N+](=O)[O-])cc1OC,1.0,0.0,1.0,0.0,1.0
1444,COc1cc(C(=O)NC(=S)Nc2ccc(NC(=O)c3ccco3)cc2)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.0
1445,COc1cc(C(=O)NC2=NCCS2)ccc1OCc1c(C)noc1C,1.0,0.0,0.0,0.0,0.0
1446,COc1cc(C(=S)N2CCC(C)CC2)ccc1O,1.0,0.0,0.0,1.0,0.0
1447,COc1cc(C(=S)N2CCCC2)ccc1O,1.0,0.0,0.0,1.0,0.0
1448,COc1cc(C(=S)N2CCCCC2)ccc1O,1.0,0.0,0.0,1.0,0.0
1449,COc1cc(C(=S)N2CCN(c3ccccc3Cl)CC2)cc(O)c1O,1.0,0.0,0.0,0.0,0.0
1450,COc1cc(C(=S)N2CCOCC2)cc(OC)c1OS(=O)(=O)c1ccc(C)cc1,1.0,0.0,0.0,0.0,0.0
1451,COc1cc(C(=S)N2CCOCC2)ccc1O,1.0,0.0,0.0,1.0,0.0
1452,COc1cc(C(CC(=O)N2CCCC2)c2c(OC)cc(OC)c3ccc(=O)oc23)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.0
1453,COc1cc(C2c3sc(=O)[nH]c3SC3C(=O)N(c4ccc(Br)cc4)C(=O)C32)ccc1O,1.0,0.0,0.0,0.0,0.0
1454,COc1cc(NC(=S)Nc2ccc(N(C)C(C)=O)cc2)cc(OC)c1,1.0,0.0,0.0,0.0,0.0
1455,COc1cc(NC(=S)Nc2ccc(OC(F)F)cc2)cc(OC)c1,1.0,0.0,0.0,0.0,0.0
1456,COc1cc(NC(C)CCCNC(C)C)c2ncccc2c1OC,1.0,0.0,1.0,0.0,1.0
1457,COc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)/C=C/c3ccc(F)cc3)cc2)ncn1,1.0,0.0,1.0,0.0,1.0
1458,COc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3sc4cc(F)ccc4c3Cl)cc2)nc(OC)n1,1.0,0.0,1.0,0.0,1.0
1459,COc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3sc4ccccc4c3Cl)cc2)nc(OC)n1,1.0,0.0,1.0,0.0,1.0
1460,COc1cc2[nH]c(=S)n(NC(=O)c3ccccc3)c(=O)c2cc1OC,1.0,0.0,0.0,0.0,0.0
1461,COc1cc2c(c(OCC(=O)NC(C)C)c1)C(=O)O[C@@H](C)CCCC(=O)CCCCC2,1.0,0.0,0.0,1.0,0.0
1462,COc1cc2c(cc1OC)C(c1ccccc1O)N(C1CC(=O)N(c3ccccc3)C1=O)CC2,1.0,0.0,0.0,0.0,0.0
1463,COc1cc2c(cc1OC)CN(C(=O)CSc1ccccc1C)CC2,1.0,0.0,0.0,1.0,0.0
1464,COc1cc2c3c(c1)/C(=C1/SC(NC(C)=O)=NC1=O)C(=O)N3C(C)(C)C=C2C,1.0,0.0,1.0,0.0,1.0
1465,COc1cc2ccccc2cc1C(=O)NC(=S)Nc1cccc(C(=O)O)c1,1.0,0.0,0.0,0.0,0.0
1466,COc1ccc(-c2csc(NC(=O)CSc3n[nH]c(N)n3)n2)cc1,1.0,0.0,0.0,1.0,0.0
1467,COc1ccc(-n2ccnc(SCC(=O)NC3CCCC3)c2=O)cc1,1.0,0.0,0.0,1.0,0.0
1468,COc1ccc(-n2ccnc(SCC(=O)NC3CCCC3)c2=O)cc1OC,1.0,0.0,0.0,1.0,0.0
1469,COc1ccc(/C(C)=N\NC(=O)CSc2nnc(C)s2)cc1,1.0,0.0,1.0,0.0,1.0
1470,COc1ccc(/C=C/C(=O)NC(=S)Nc2ccc(S(=O)(=O)Nc3nccnc3OC)cc2)cc1,1.0,0.0,1.0,0.0,1.0
1471,COc1ccc(/C=c2\sc3nc(-c4ccccc4OC)nn3c2=O)c(OC)c1,1.0,0.0,0.0,1.0,0.0
1472,COc1ccc(Br)cc1C(=O)NC(=S)Nc1cc(-c2nc3ccccc3[nH]2)ccc1C,1.0,0.0,1.0,0.0,1.0
1473,COc1ccc(C(=O)CCN2CCC(C)CC2)cc1,1.0,0.0,0.0,1.0,0.0
1474,COc1ccc(C(=O)CN2CCN(S(=O)(=O)c3cccc([N+](=O)[O-])c3)CC2)cc1OC,1.0,0.0,0.0,1.0,0.0
1475,COc1ccc(C(=O)NC(=S)N2CCCc3ccccc32)cc1OC,1.0,0.0,0.0,1.0,0.0
1476,COc1ccc(C(=O)NC(=S)NC2CCSC2=O)cc1,1.0,0.0,1.0,0.0,1.0
1477,COc1ccc(C(=O)NC(=S)NCc2cccnc2)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.0
1478,COc1ccc(C(=O)NC(=S)Nc2cccc(NC(=O)c3ccco3)c2)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.0
1479,COc1ccc(C(=O)NC(=S)Nc2nc(C)c(C(=O)N(C)C)s2)cc1,1.0,0.0,0.0,0.0,0.0
1480,COc1ccc(C(=O)NC2(C(F)(F)F)N=C3SCCN3C2=O)cc1,1.0,0.0,0.0,0.0,0.0
1481,COc1ccc(C(=O)NCc2ccc3c(c2)cc(C)n3C)cc1,1.0,0.0,0.0,1.0,0.0
1482,COc1ccc(C(=S)N2CCC(C(N)=O)CC2)cc1Br,1.0,0.0,0.0,1.0,0.0
1483,COc1ccc(C(=S)N2CCN(c3ccccc3C)CC2)cc1,1.0,0.0,0.0,1.0,0.0
1484,COc1ccc(C(=S)N2CCN(c3ccccc3Cl)CC2)cc1OC,1.0,0.0,0.0,1.0,0.0
1485,COc1ccc(C(=S)Nc2ccc(C)cc2)cc1,1.0,0.0,0.0,1.0,0.0
1486,COc1ccc(C(N)=S)c(OC)c1,1.0,0.0,1.0,0.0,1.0
1487,COc1ccc(C)cc1-n1nnnc1SCn1nnc2ccccc2c1=O,1.0,0.0,0.0,1.0,0.0
1488,COc1ccc(C2=CC(c3ccc(F)cc3)n3nnnc3N2)cc1,1.0,0.0,0.0,1.0,0.0
1489,COc1ccc(C2C(C#N)=C(N)OC3=C2C(=O)CC(C)(C)C3)c([N+](=O)[O-])c1OC,1.0,0.0,0.0,0.0,0.0
1490,COc1ccc(C2C(C(=O)c3ccco3)=C(O)C(=O)N2c2nnc(C)s2)cc1OC,1.0,0.0,0.0,1.0,0.0
1491,COc1ccc(C2C=C(c3ccc(C)cc3)Nc3ncnn32)cc1,1.0,0.0,0.0,1.0,0.0
1492,COc1ccc(C2CC(c3cccs3)=Nc3ccccc3S2)cc1,1.0,0.0,0.0,0.0,0.0
1493,COc1ccc(CC2C(=O)N(C)C(=O)N(C)C2=O)c(OC)c1,1.0,0.0,0.0,1.0,0.0
1494,COc1ccc(CCNC(=O)c2sc(=S)n(C)c2N)cc1,1.0,0.0,0.0,0.0,0.0
1495,COc1ccc(CN2CC(=O)N3[C@H]4c5ccccc5OC[C@@H]4[C@H](c4ccccc4)[C@]3(C)C2=O)cc1,1.0,0.0,0.0,1.0,0.0
1496,COc1ccc(CNC(=O)CN(Cc2ccc(C)cc2)C(=O)c2csnn2)cc1,1.0,0.0,0.0,1.0,0.0
1497,COc1ccc(CNC(=O)CN(Cc2ccc(Cl)cc2)C(=O)c2csnn2)cc1,1.0,0.0,0.0,1.0,0.0
1498,COc1ccc(Cc2c(C(C)(C)C)nc3c(C)cc(Br)cn23)c(C)c1,1.0,0.0,0.0,0.0,0.0
1499,COc1ccc(Cc2nnc(NC(=O)C3CCCO3)s2)cc1OC,1.0,0.0,0.0,1.0,0.0
1500,COc1ccc(Cl)cc1NC(=O)CN(C(=O)c1ccco1)C1CCCCC1,1.0,0.0,0.0,1.0,0.0
1501,COc1ccc(Cl)cc1NC(=S)Nc1ccccc1F,1.0,0.0,0.0,0.0,0.0
1502,COc1ccc(N/N=C2/CCCCC2=O)cc1,1.0,0.0,1.0,0.0,1.0
1503,COc1ccc(N2C(=O)CC(SCCc3nc4ccccc4[nH]3)C2=O)cc1,1.0,0.0,0.0,1.0,0.0
1504,COc1ccc(NC(=O)CC2Sc3ncnn3C2=O)cc1,1.0,0.0,0.0,1.0,0.0
1505,COc1ccc(NC(=O)CSc2ccc([N+](=O)[O-])cc2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,0.0,0.0,0.0
1506,COc1ccc(NC(=O)CSc2ccccc2)cn1,1.0,0.0,0.0,1.0,0.0
1507,COc1ccc(NC(=O)CSc2nc(O)c(Cc3ccccc3)c(=O)[nH]2)cc1,1.0,0.0,0.0,1.0,0.0
1508,COc1ccc(NC(=O)CSc2nnc(-c3ccccc3C)n2N)cc1,1.0,0.0,0.0,1.0,0.0
1509,COc1ccc(NC(=O)CSc2nnc(CCC(=O)O)c(=O)n2N)cc1,1.0,0.0,0.0,1.0,0.0
1510,COc1ccc(NC(=O)CSc2nnc(NC(C)=O)s2)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,0.0
1511,COc1ccc(NC(=O)Nc2sc(NS(=O)(=O)c3ccccc3)nc2C)cc1,1.0,0.0,0.0,1.0,0.0
1512,COc1ccc(NC(=O)c2ccco2)cn1,1.0,0.0,0.0,1.0,0.0
1513,COc1ccc(NC(=S)N/N=C/c2ccc(F)cc2)cc1OC,1.0,0.0,1.0,0.0,1.0
1514,COc1ccc(NC(=S)N/N=C2\CC(C)(C)Oc3ccc(OC)cc32)cc1,1.0,0.0,1.0,0.0,1.0
1515,COc1ccc(NC(=S)N=Nc2c(O)[nH]c3ccccc23)cc1,1.0,0.0,0.0,1.0,0.0
1516,COc1ccc(NC(=S)NC(=O)c2ccccc2)cn1,1.0,0.0,0.0,0.0,0.0
1517,COc1ccc(NC(=S)NC(NC(=O)c2ccc(Cl)cc2Cl)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,1.0
1518,COc1ccc(NC(=S)NC(NC(=O)c2cccc(Cl)c2)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,1.0
1519,COc1ccc(NC(=S)NC(NC(=O)c2ccccc2Cl)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,1.0
1520,COc1ccc(NC(=S)Nc2cccc(Cl)c2)cc1OC,1.0,0.0,0.0,0.0,0.0
1521,COc1ccc(NS(=O)(=O)c2ccc(F)c(Cl)c2)cn1,1.0,0.0,0.0,1.0,0.0
1522,COc1ccc(NS(=O)(=O)c2ccc(N3CCCC3)c(NC(=S)Nc3ccc(SC(F)F)cc3)c2)cc1,1.0,0.0,1.0,0.0,1.0
1523,COc1ccc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3cccc(F)c3)cc2)nn1,1.0,0.0,0.0,0.0,0.0
1524,COc1ccc(Nc2cc(Cl)ccc2C(=O)O)cn1,1.0,0.0,0.0,1.0,0.0
1525,COc1ccc(Nc2ccc(N3C(=O)CC(C)C3=O)cc2[N+](=O)[O-])cn1,1.0,0.0,0.0,1.0,0.0
1526,COc1ccc(Nc2ccc([N+](=O)[O-])cn2)cn1,1.0,0.0,0.0,1.0,0.0
1527,COc1ccc(O)c(/C=N/NC(=S)Nc2cccnc2)c1,1.0,0.0,1.0,0.0,1.0
1528,COc1ccc(OC)c(/C=C/C(=O)N2C(=O)c3cccc(N)c3C2=O)c1,1.0,0.0,0.0,0.0,0.0
1529,COc1ccc(OC)c(NC(=O)CSC2=NCCS2)c1,1.0,0.0,1.0,0.0,1.0
1530,COc1ccc(OC)c(S(=O)(=O)N2CCCCC2C(=O)N2CCN(c3ccccn3)CC2)c1,1.0,0.0,0.0,1.0,0.0
1531,COc1ccc(OCC(=O)NC(=S)Nc2ccc(S(=O)(=O)Nc3cc(OC)nc(OC)n3)cc2)cc1,1.0,0.0,1.0,0.0,1.0
1532,COc1ccc(OCCCC(=O)OCC(=O)Nc2ncc(Cl)cc2Cl)cc1,1.0,0.0,0.0,0.0,0.0
1533,COc1ccc(S(=O)(=O)N(C(=O)C(C)C)c2ccc3oc(=O)sc3c2)cc1,1.0,0.0,0.0,0.0,0.0
1534,COc1ccc(S(=O)(=O)NCc2ccc3c(c2)cc(C)n3C)cc1,1.0,0.0,0.0,1.0,0.0
1535,COc1ccc(S(=O)(=O)Nc2ccc(O)c3ccccc23)cc1,1.0,0.0,0.0,0.0,0.0
1536,COc1ccc(SC[C@H](C)CN2CC[C@H](C(C)(C)C)CCC2=O)cc1,1.0,0.0,0.0,0.0,0.0
1537,COc1ccc(Sc2nnc(Cc3ccccc3)c3ccccc23)cc1,1.0,0.0,0.0,0.0,0.0
1538,COc1ccc2[nH]c3c(=O)n(CCCCC(=O)N4CCC(C(N)=O)CC4)c(=S)[nH]c3c2c1,1.0,0.0,0.0,0.0,0.0
1539,COc1ccc2c(c1)Cc1sc(NC(C)=O)nc1-2,1.0,0.0,0.0,1.0,0.0
1540,COc1ccc2c(c1)c1ccc3c(c1n2C)C(=O)C=CC3=O,1.0,0.0,1.0,0.0,1.0
1541,COc1ccc2c(c1OC)C(=O)N1C2SC[C@H]1C(=O)NC1CCCC1,1.0,0.0,0.0,1.0,0.0
1542,COc1ccc2c3c(ccc2c1)C(=O)/C(=C/O)CC3,1.0,0.0,0.0,0.0,0.0
1543,COc1ccc2c3c(cccc13)C(=O)N(O)C2=O,1.0,0.0,0.0,0.0,0.0
1544,COc1ccc2cc(C(c3nnnn3C3CCCC3)N3CCc4ccccc4C3)c(=O)[nH]c2c1,1.0,0.0,0.0,1.0,0.0
1545,COc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,0.0,1.0,0.0
1546,COc1ccc2nc(N3CCCCC3)c(C#N)cc2c1,-0.0,1.0,0.0,1.0,0.0
1547,COc1ccc2nc3cc(Cl)ccc3c(C#N)c2c1,1.0,0.0,0.0,0.0,0.0
1548,COc1ccc2oc(-c3ccncc3)cc(=O)c2c1,1.0,0.0,0.0,1.0,0.0
1549,COc1ccc2oc(=O)c(C(=O)OCc3ccccc3)cc2c1,1.0,0.0,0.0,1.0,0.0
1550,COc1cccc(-c2nc(=S)c3c(n2CCCO)CCCC3)c1,1.0,0.0,0.0,0.0,0.0
1551,COc1cccc(-c2nc(=S)c3c(o2)CCCC3)c1,1.0,0.0,0.0,0.0,0.0
1552,COc1cccc(-c2nc(CSCC(=O)NCC3CCCO3)c(C)o2)c1,1.0,0.0,0.0,1.0,0.0
1553,COc1cccc(-n2c(=S)sc3c(=O)n(-c4ccccc4OC)c(=S)[nH]c32)c1,1.0,0.0,0.0,0.0,0.0
1554,COc1cccc(/C=C2\C(=O)C(=O)c3ccccc32)c1,1.0,0.0,1.0,0.0,1.0
1555,COc1cccc(/C=C2\SC(=O)N(CC(=O)NC3C=CS(=O)(=O)C3)C2=O)c1,1.0,0.0,0.0,0.0,0.0
1556,COc1cccc(C(=O)NC2=NCCS2)c1OC,1.0,0.0,0.0,0.0,0.0
1557,COc1cccc(C(=O)NCc2ccc3[nH]c(C)cc3c2)c1,1.0,0.0,0.0,1.0,0.0
1558,COc1cccc(NC(=O)CN(C)C(=O)CSC(=S)N2CCCC2)c1,1.0,0.0,0.0,1.0,0.0
1559,COc1cccc(NC(=O)CSC(N)=O)c1,1.0,0.0,0.0,1.0,0.0
1560,COc1cccc(NC(=S)N/N=C2/CCCCc3ccccc32)c1,1.0,0.0,1.0,0.0,1.0
1561,COc1cccc(NC(=S)Nc2cc(C)cc(C)n2)c1,1.0,0.0,0.0,0.0,0.0
1562,COc1cccc(NC(=S)Nc2cccc(Cl)c2C)c1,1.0,0.0,0.0,0.0,0.0
1563,COc1ccccc1-n1c(N)c(C(N)=O)sc1=S,1.0,0.0,0.0,0.0,0.0
1564,COc1ccccc1-n1cc(-c2ccc([N+](=O)[O-])cc2)[nH]c1=S,1.0,0.0,0.0,0.0,0.0
1565,COc1ccccc1C(=O)NCCn1ccc2ccccc21,1.0,0.0,0.0,1.0,0.0
1566,COc1ccccc1C(N)=S,1.0,0.0,1.0,0.0,1.0
1567,COc1ccccc1C1CC(c2cccs2)=Nc2ccccc2S1,1.0,0.0,0.0,0.0,0.0
1568,COc1ccccc1CNC(=O)CSC1=NCCS1,1.0,0.0,1.0,0.0,1.0
1569,COc1ccccc1N(C(C)=O)C1=C(Cl)C(=O)c2ccccc2C1=O,1.0,0.0,1.0,0.0,1.0
1570,COc1ccccc1N1CCN(/N=C/c2c(C)nn(-c3ccccc3)c2C)CC1,1.0,0.0,1.0,0.0,1.0
1571,COc1ccccc1N1CCN(C(=O)[C@H](C)NS(=O)(=O)c2ccc3c(c2)OCCCO3)CC1,1.0,0.0,0.0,1.0,0.0
1572,COc1ccccc1NC(=O)Cc1csc(NC(=S)Nc2ccccc2)n1,1.0,0.0,0.0,0.0,0.0
1573,COc1ccccc1NS(=O)(=O)c1cc(NC(=O)Nc2cccc(C)c2)ccc1N1CCCCC1,1.0,0.0,1.0,0.0,1.0
1574,COc1ccccc1NS(=O)(=O)c1ccc(O)c(NC(=S)NCC2CCCO2)c1,1.0,0.0,0.0,0.0,0.0
1575,COc1ccccc1OCC(=O)NCCNC(=O)COc1ccccc1OC,1.0,0.0,0.0,0.0,0.0
1576,COc1ccccc1OCC(=O)Nn1c(=S)[nH]c2ncccc2c1=O,1.0,0.0,0.0,0.0,0.0
1577,COc1ccccc1OCC(=O)Sc1ccc(C)cc1,1.0,0.0,1.0,0.0,1.0
1578,COc1nccnc1NS(=O)(=O)c1ccc(NC(=S)NC(=O)/C=C/c2ccccc2)cc1,1.0,0.0,1.0,0.0,1.0
1579,COc1nccnc1NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,0.0
1580,COc1nnc(-c2ccccc2)s1,1.0,0.0,1.0,0.0,1.0
1581,CS(=O)(=O)N(Cc1ccccc1)c1ccc(C(=O)NCCSCc2ccco2)cc1,1.0,0.0,0.0,0.0,0.0
1582,CS(=O)(=O)N1CCN(C(=O)C(Sc2ccccc2)c2ccccc2)CC1,1.0,0.0,0.0,1.0,0.0
1583,CS(=O)(=O)c1ccc2nc(NC3(C(F)(F)F)N=C4SCCN4C3=O)sc2c1,1.0,0.0,0.0,0.0,0.0
1584,CS(=O)(=O)c1cccc(C(=O)Nc2nnc(C3=COCCO3)o2)c1,1.0,0.0,0.0,1.0,0.0
1585,CSCC(C)N1CCC(Oc2cccc(C(=O)NCc3ccccn3)c2)CC1,1.0,0.0,0.0,1.0,0.0
1586,CSc1ccccc1NC(=S)Nc1ccc(S(N)(=O)=O)cc1,1.0,0.0,0.0,0.0,0.0
1587,CSc1nc2c(=S)[nH]c(=S)[nH]c2s1,1.0,0.0,1.0,0.0,1.0
1588,CSc1nc2oc3c(c2c2nncn12)CC(C)(C)SC3,1.0,0.0,0.0,1.0,0.0
1589,CSc1nsc(NN)n1,1.0,0.0,1.0,0.0,1.0
1590,CSc1nsc(SCC(=O)NCc2ccccc2)n1,1.0,0.0,0.0,1.0,0.0
1591,C[C@@H]1CCC2[C@](C)(CO)[C@@H](O)CC[C@]2(C)[C@@]12CC[C@@](CO)(CC(=O)O)O2,1.0,0.0,0.0,1.0,0.0
1592,C[C@@H]1[C@@H](Sc2ccccc2)CC(=O)O[C@@H]1c1ccc(-c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0
1593,C[C@H](NS(=O)(=O)c1ccc2c(c1)OCCCO2)C(=O)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,1.0,0.0
1594,Cc1[nH]c(N)nc(=S)c1CCCNc1ccccc1,1.0,0.0,0.0,0.0,0.0
1595,Cc1[nH]n(-c2ccccc2)c(=O)c1C(c1ccc(C(=O)O)cc1)c1c(C)[nH]n(-c2ccccc2)c1=O,1.0,0.0,0.0,1.0,0.0
1596,Cc1[nH]n(C(N)=S)c(=O)c1N=Nc1ccc(S(=O)(=O)N2CCCC2)cc1,1.0,0.0,0.0,0.0,0.0
1597,Cc1[nH]n(C(N)=S)c(=O)c1N=Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,1.0,0.0,0.0,0.0,0.0
1598,Cc1[nH]n(C2=NCCS2)c(=O)c1N=Nc1ccccc1,1.0,0.0,1.0,0.0,1.0
1599,Cc1[nH]nc2c(=S)[nH]c(=O)[nH]c12,1.0,0.0,1.0,0.0,1.0
1600,Cc1c(-n2c(O)c(C3=c4ccccc4=NC3=O)sc2=O)c(=O)n(-c2ccccc2)n1C,1.0,0.0,0.0,1.0,0.0
1601,Cc1c(C(=O)NC(=S)Nc2ccc3c4c(cccc24)CC3)cccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.0
1602,Cc1c(C(=O)NCc2ccc3c(c2)cc(C)n3C)cccc1[N+](=O)[O-],1.0,0.0,0.0,1.0,0.0
1603,Cc1c(Cl)cccc1NC(=S)NCCc1ccc(S(N)(=O)=O)cc1,1.0,0.0,0.0,0.0,0.0
1604,Cc1c(Cl)cccc1NC(=S)NNc1ncc(C(F)(F)F)cc1Cl,1.0,0.0,1.0,0.0,1.0
1605,Cc1c(N2C(=O)/C(=C3\C(=O)N(CC(=O)O)c4ccccc43)SC2=S)c(=O)n(-c2ccccc2)n1C,1.0,0.0,1.0,0.0,1.0
1606,Cc1c(N=Nc2c(-c3ccc([N+](=O)[O-])cc3)[nH]n(C(N)=S)c2=O)cccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.0
1607,Cc1c(NC(=O)Oc2ccccc2)sc(=S)n1C,1.0,0.0,1.0,0.0,1.0
1608,Cc1c(NC(=S)NC(=O)CSc2ccc(Cl)cc2)cccc1C(=O)O,1.0,0.0,0.0,0.0,0.0
1609,Cc1c(NC(=S)NC(=O)c2cc3ccccc3o2)cccc1C(=O)O,1.0,0.0,0.0,0.0,0.0
1610,Cc1c(NC(=S)NC(=O)c2cccc3ccccc23)cccc1C(=O)O,1.0,0.0,0.0,0.0,0.0
1611,Cc1c(O)ccc2cc(S(=O)(=O)c3ccccc3)c(=O)oc12,1.0,0.0,0.0,1.0,0.0
1612,Cc1c(O)nc(SCC(=O)Nc2ccc3c4c(cccc24)CC3)n(-c2ccc(F)cc2)c1=O,1.0,0.0,0.0,1.0,0.0
1613,Cc1cc(=O)[nH]c(SCC(=O)Nc2ccc(C(=O)O)cc2)n1,1.0,0.0,0.0,1.0,0.0
1614,Cc1cc(=O)[nH]c(SCn2nnc3ccccc3c2=O)n1,1.0,0.0,0.0,1.0,0.0
1615,Cc1cc(=O)oc2c(CN3CCC(C)CC3)c(O)c(Cl)cc12,1.0,0.0,0.0,0.0,0.0
1616,Cc1cc(C(=O)NC(=S)Nc2cccc(NC(=O)C(C)C)c2)ccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.0
1617,Cc1cc(C(F)(F)F)nc(SCC(=O)NC2=NC(=O)C(C)S2)n1,1.0,0.0,0.0,0.0,0.0
1618,Cc1cc(C)c(O)c(NC(=S)NC(=O)Cc2ccccc2)c1,1.0,0.0,0.0,0.0,0.0
1619,Cc1cc(C)c2c(=O)c(C#N)coc2c1,1.0,0.0,0.0,0.0,0.0
1620,Cc1cc(C)c2c(N)c(C(=O)NCC3CCCCC3)sc2n1,1.0,0.0,0.0,1.0,0.0
1621,Cc1cc(C)c2cc3c(ccn3C3OC[C@H](O)[C@H](O)[C@H]3O)cc2n1,1.0,0.0,0.0,1.0,0.0
1622,Cc1cc(C)c[n+](-c2[nH]c(=O)sc2/C=N/N=C(\[O-])c2cccnc2)c1,1.0,0.0,1.0,0.0,1.0
